,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
36,28,2298,8655,0.9942022345512076,0.0122126423555382,1.6467956933333692,-0.0022731913491115,1.0092910727043898,-4.775827091293327,-9.011173757946503e-06,1.847469022608081e-05,1.0,1.005891675536163,-0.0121401260523648,-1.7144772221254403,0.0023082240789535,0.990781833884193,4.728001550352945,9.021620945097268e-06,-1.841378424793996e-05,1.0,13,951.476,377.994,0.703719,960,969.897,377.955,0.931516,904.54,443.14,0.932688,959.331,367.61300000000006,0.7959,899.357,654.42,0.909069,930.65,388.508,0.6820970000000001,946.191,523.9590000000002,0.740875,907.207,589.087,0.939521,959.301,414.507,0.8363209999999999,982.791,411.931,0.7862140000000001,17,899.357,367.61300000000006,1032.34,675.2280000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.34,675.2280000000002,0.8625450000000001,0.0,0.0,0.0,980.19,523.953,0.7663989999999999,972.421,599.555,0.920526,1006.27,409.385,0.785509,0.8,904.54,367.61300000000006,1006.27,523.9590000000002,1280,-0.00365987839177,0.00264703156427,-0.0744872614741,-4.59931798105e-05,-0.00810238253325,-0.00753701711074,3380,835.5369999999999,462.7185,804.2265,456.2545
37,30,2299,2515,0.9986010300512193,0.0060668883217417,-0.5014963764592104,-0.0005006030773521,1.0054718408000043,-0.4889117390821717,-1.7861957174904013e-07,6.318706645493697e-06,1.0,1.0014009775453951,-0.0060454626585506,0.4992432639597784,0.0004986617244943,0.9945548397504008,0.486499613362872,1.7571891660581313e-07,-6.285380113189873e-06,1.0,14,946.174,378.036,0.521346,960,961.984,377.95,0.90043,888.938,440.522,0.8980389999999999,946.41,367.663,0.645249,901.983,654.4019999999998,0.955464,925.4,388.53,0.72692,933.345,513.559,0.706195,904.587,589.214,0.892611,946.331,411.892,0.809425,969.918,409.26,0.8750959999999999,17,888.938,367.663,1006.26,654.4019999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.26,646.493,0.8870790000000001,0.0,0.0,0.0,969.765,513.558,0.7964180000000001,948.835,591.757,0.98892,0.0,0.0,0.0,0.8,888.938,367.663,969.918,513.559,1280,-0.00180428859312,0.00114143837709,-0.0794385299087,0.0011369867716,-0.00661493325606,-0.00385069800541,3390,804.2265,456.2545,776.8595,445.6995
38,32,2300,9652,1.0076751141192102,0.0002398607502764,-5.55131889475955,0.0032330176062736,0.9972540937994954,6.690424971895143,1.4118745768704816e-05,-8.296169258895313e-06,1.0,0.9924393442355168,-0.0001928596379629,5.510637596495299,-0.0031232303895552,1.002832235685668,-6.726711880127055,-1.403790964006766e-05,8.32238890172214e-06,1.0,15,935.899,377.989,0.590754,960,951.645,367.628,0.91732,886.3710000000002,430.155,0.889552,941.14,365.106,0.740626,904.596,651.727,0.910071,912.389,385.944,0.717952,933.32,503.151,0.734975,904.493,576.149,0.88334,943.675,406.607,0.832516,969.702,404.139,0.886357,17,886.3710000000002,365.106,995.831,651.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.732,636.052,0.908635,0.0,0.0,0.0,964.574,505.7480000000001,0.72077,930.703,578.7669999999998,0.942653,995.831,406.637,0.8312379999999999,0.8,886.3710000000002,365.106,995.831,505.7480000000001,1280,2.65933558694e-05,0.00182279536966,-0.0838836655021,0.000579908082727,-0.00665847538039,-0.00105345377233,3379,776.8595,445.6995,754.7235000000002,443.161
39,34,2301,80,1.0205235761515434,0.0091051914347265,-13.883280907201447,0.0051305161361154,1.0095578736990043,1.8537778482397789,2.11257530391076e-05,9.93462863018787e-07,1.0,0.979931814039984,-0.0088513982476254,13.621077170217983,-0.0049419539800322,0.9908622170260244,-1.9054489639158487,-2.0696887850823507e-05,-7.973923615536908e-07,1.0,16,935.844,367.529,0.467902,960,951.51,364.935,0.952927,886.35,427.601,0.994472,941.078,362.41,0.610488,907.349,654.289,0.934415,909.83,385.75,0.785441,930.696,503.131,0.8127270000000001,909.761,573.646,0.929846,938.489,404.023,0.841143,964.49,404.018,0.854239,17,886.35,362.41,985.432,654.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.797,623.038,0.800926,0.0,0.0,0.0,967.062,505.652,0.804194,925.514,573.5,0.7221029999999999,985.432,404.08,0.786122,0.8,886.35,362.41,985.432,505.652,1280,-0.00125653727446,0.00145257764962,-0.0742597430943999,-0.00231769960374,-0.00709193944931,7.44929857319e-05,3367,754.7235000000002,443.161,736.4789999999999,443.1615
40,37,2302,8243,1.0195382077549229,0.0156469965568816,-14.2572571448819,0.0045902068689612,1.016524056189429,-2.032450973104297,1.717279260760886e-05,1.0966225576290452e-05,1.0,0.9809257035549585,-0.015249582327495,13.954315967166286,-0.0044630419837598,0.9840489870219372,1.9364005840441672,-1.6796290945471745e-05,-1.0529425255139952e-05,1.0,17,930.746,364.924,0.594443,960,949.02,362.448,0.96538,886.3560000000001,424.865,0.964571,938.512,362.22,0.6975939999999999,922.817,651.73,0.883249,907.342,383.189,0.792469,933.277,503.159,0.780633,909.902,573.66,0.878914,933.345,401.482,0.858835,961.907,401.419,0.810217,17,886.3560000000001,362.22,982.809,651.73,969.933,370.201,0.0571559999999999,0.0,0.0,0.0,0.0,0.0,0.0,956.763,620.4730000000002,0.639656,0.0,0.0,0.0,972.373,505.663,0.825145,928.013,576.1030000000002,0.7336689999999999,982.809,401.453,0.7414149999999999,0.8,886.3560000000001,362.22,982.809,505.663,1280,-0.0019311865326,0.00162182713393,-0.0759811848402,-0.00617928896099,-0.012600925751,0.00519528146833,3381,736.4789999999999,443.1615,709.0325,458.846
41,40,2303,4065,1.018277979461236,0.0218158867456302,-14.879691530101152,0.0029406196287353,1.0202445590377334,-3.62328722227453,1.332502685382694e-05,1.9404077256070928e-05,1.0,0.9821784328941612,-0.0212784066079823,14.537414330210211,-0.0028771835487937,0.9804085411542858,3.5094901360916064,-1.3031724901703667e-05,-1.874038773561156e-05,1.0,18,928.146,364.915,0.384588,960,946.333,362.454,1.00013,886.2410000000001,424.997,0.926428,933.258,362.293,0.478343,925.356,651.736,0.996547,904.706,383.289,0.803503,925.448,492.767,0.8044479999999999,907.286,570.9,0.919443,930.645,401.469,0.901862,954.113,403.932,0.858618,17,886.2410000000001,362.293,1003.61,651.736,969.742,365.019,0.172894,1003.61,422.328,0.142619,0.0,0.0,0.0,928.051,620.422,0.412131,0.0,0.0,0.0,954.128,500.508,0.711539,920.279,570.857,0.5484600000000001,980.211,404.0,0.8378690000000001,0.8,886.2410000000001,362.293,1003.61,500.508,1280,-0.00063090067124,0.000427271268563,-0.0606787092984,-0.00724710617214,-0.0165285542607,0.00586460158229,3377,709.0325,458.846,671.3275000000001,491.392
42,42,2304,4019,0.9952969945364106,0.0119525742833162,-1.1776384982945136,0.0003218263541589,1.0026855994599702,2.133961279640791,-5.349236680587735e-07,7.849641380772171e-06,1.0,1.0047123159747295,-0.0119861968457541,1.2087659829614752,-0.0003236260781476,0.997324806605172,-2.128633635049356,5.399847460599528e-07,-7.835053772381366e-06,1.0,19,925.485,365.061,0.425917,960,938.513,364.904,0.941479,875.8839999999999,425.056,0.907393,928.014,362.435,0.547338,925.335,649.125,0.910736,901.93,383.27,0.713338,912.429,490.177,0.811832,907.135,568.293,0.82016,925.368,401.391,0.8688290000000001,948.842,401.426,0.8946270000000001,17,875.8839999999999,362.435,972.393,649.125,964.558,364.978,0.126815,0.0,0.0,0.0,0.0,0.0,0.0,907.251,630.832,0.76017,0.0,0.0,0.0,946.324,492.716,0.746626,907.235,568.271,0.73722,972.393,401.497,0.8339469999999999,0.8,875.8839999999999,362.435,972.393,492.716,1280,0.000673885340802,-0.000945229723584,-0.0831510871649,-0.0009922251338139,-0.0117214499041,0.0084603400901,3368,671.3275000000001,491.392,655.702,496.61
43,44,2305,11296,0.9844317824959052,0.0051659518785141,7.870373433419652,-0.0030808235542475,0.9903919631469728,5.299046541680717,-9.450938889475627e-06,3.1150940894434244e-06,1.0,1.0157809075569195,-0.0052733247797519,-7.96663147557358,0.0031084882393033,1.009761055278438,-5.37523579115379,9.590400049075184e-06,-3.195338565285811e-06,1.0,20,907.292,364.923,0.5211859999999999,960,925.512,364.855,0.99723,863.008,424.815,0.998501,912.403,362.293,0.592646,920.249,651.779,0.879993,886.2919999999998,383.186,0.845255,907.163,490.036,0.867718,907.304,570.996,0.889094,909.773,401.36800000000005,0.868324,930.718,401.437,0.8510479999999999,17,863.008,362.293,956.701,651.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.247,625.686,0.8643790000000001,0.0,0.0,0.0,925.378,490.092,0.756383,883.835,560.486,0.840916,956.701,401.464,0.765954,0.8,863.008,362.293,956.701,490.092,1280,-0.0013261005515199,-0.000662316975649,-0.115900821984,0.00535987969488,-0.00706513645127,-0.00179561367258,3370,655.702,496.61,621.7345,473.15
44,46,2306,158,0.9839791521357506,0.0120560026583264,6.233925967303017,-0.0043653662290216,0.998050921935467,3.9416302332326656,-1.128483114492002e-05,1.2274931835180576e-05,1.0,1.016177970198303,-0.0121976496722641,-6.286699611097897,0.0043995767401344,1.00197082238591,-3.976825122018767,1.141339230228662e-05,-1.243677196254326e-05,1.0,21,901.941,367.632,0.365481,960,909.78,362.46,0.987063,847.293,424.91,0.962764,904.459,364.897,0.475232,917.651,654.1990000000002,0.8867780000000001,875.935,383.173,0.767908,891.555,492.731,0.766005,904.602,576.139,0.8398559999999999,901.957,401.4,0.86967,925.379,404.014,0.927693,17,847.293,362.46,954.182,654.1990000000002,943.639,364.92800000000005,0.161176,954.182,461.468,0.5776020000000001,0.0,0.0,0.0,860.188,620.448,0.806922,933.354,495.378,0.428953,915.008,495.338,0.732799,873.301,568.3380000000002,0.78491,946.287,404.141,0.8965069999999999,0.8,847.293,362.46,954.182,495.378,1280,-0.0024974802509,0.000915948709007,-0.102540776134,0.00256873550825,-0.00964130181819,-0.00318792881444,3374,621.7345,473.15,604.8050000000002,460.12
45,48,2307,4969,0.9974429655084978,0.0127813338503289,1.844134567620204,0.0040993657778873,1.007753785653271,-4.273137417127752,-4.623537227789167e-06,1.836021532444188e-05,1.0,1.0026939072683343,-0.012682483387378,-1.9032964894404087,-0.004058809281677,0.9923660830610072,4.248001631516214,4.710513220704959e-06,-1.8278692899755425e-05,1.0,22,886.2360000000001,367.572,0.454433,960,899.42,365.0630000000001,0.925793,839.466,425.016,0.924758,886.3889999999999,364.891,0.580233,912.459,654.264,0.902615,862.905,383.196,0.603205,886.2510000000002,492.718,0.833844,904.482,576.227,0.846231,888.919,401.384,0.8794559999999999,907.33,403.994,0.8859610000000001,17,829.0160000000002,364.891,938.496,654.264,922.876,375.424,0.0927851,938.496,448.377,0.112461,0.0,0.0,0.0,829.0160000000002,615.247,0.842043,0.0,0.0,0.0,907.146,490.127,0.6986939999999999,862.865,570.874,0.873007,928.048,403.982,0.849145,0.8,839.466,364.891,938.496,492.718,1280,-0.00168334122282,0.00142669165507,-0.0968152210116,0.00571710756049,-0.00511820195243,-0.00431282166392,3373,604.8050000000002,460.12,602.2185,441.8465
46,50,2308,5291,0.9774487171960607,-0.0160929572886957,18.15422494185316,0.0093424542584012,0.9763500186936525,4.42650029414497,-8.991565292528014e-06,-1.2985895255969518e-05,1.0,1.0229706480246044,0.0166134106567813,-18.64477852031096,-0.0098296785966468,1.0242325375111032,-4.3553154322161,9.07046019739702e-06,1.3449957016527087e-05,1.0,23,868.05,364.903,0.481025,960,883.791,362.323,1.00229,823.842,424.976,1.02994,868.203,362.218,0.552945,909.777,643.899,0.8642340000000001,844.717,380.514,0.621487,870.725,490.064,0.7907350000000001,891.5269999999998,570.994,0.934847,875.924,391.086,0.8996350000000001,896.802,396.283,0.886223,17,821.1419999999998,362.218,925.447,643.899,909.768,367.5580000000001,0.129178,925.447,445.814,0.4269060000000001,0.0,0.0,0.0,821.1419999999998,604.849,0.8924989999999999,917.595,487.612,0.4592520000000001,886.347,490.134,0.736768,849.814,552.74,0.8602,920.232,398.882,0.90958,0.8,823.842,362.218,925.447,490.134,1280,-0.000995934591629,0.00249428651296,-0.0926393568516,0.00443738279864,-0.000316021440085,-0.00562008470297,3371,602.2185,441.8465,603.486,427.5125
47,52,2309,8798,0.983101530403684,-0.0249061759751351,18.579592367165727,0.0141465415214179,0.9717240892458704,6.80864540499519,-2.7606025097754243e-06,-2.2508634014102427e-05,1.0,1.0169742782376616,0.0256242627917764,-19.06943405666194,-0.0148226357731148,1.0287729603661102,-6.729151758908571,2.4738244611385543e-06,2.32270124526596e-05,1.0,24,862.7639999999999,354.533,0.494499,960,868.221,351.9530000000001,0.938219,818.575,409.252,0.8137260000000001,862.95,346.766,0.603629,907.101,630.794,0.910957,803.0210000000002,404.103,0.595997,860.278,474.491,0.81911,883.669,563.086,0.788511,860.245,383.11300000000006,0.903277,881.1619999999998,383.30300000000005,0.8917200000000001,17,803.0210000000002,346.766,909.881,630.794,889.061,362.4,0.140671,909.881,432.745,0.225531,0.0,0.0,0.0,815.9060000000002,594.384,0.8447690000000001,904.623,464.01,0.108699,881.058,474.465,0.7139300000000001,841.93,544.794,0.811331,902.028,385.8080000000001,0.925082,0.8,803.0210000000002,346.766,909.881,474.491,1280,6.24290114501e-05,0.00271136802621,-0.0942638739944,0.00246866745874,0.00390171003528,-0.00623641349375,3372,603.486,427.5125,604.8395,424.895
48,54,2310,4404,0.9890894074544976,-0.0151348541311474,14.636197100924305,0.0156975623694591,0.9839429784669508,-0.3277738856368757,-3.3658398084638213e-06,-6.5434574660566375e-06,1.0,1.0107819898739907,0.0154493375169196,-14.788940540471769,-0.0161246465795902,1.0161216197595742,0.5690616371098601,3.2966193201474084e-06,6.70094859446619e-06,1.0,25,844.5360000000002,344.181,0.728692,960,862.814,344.182,0.990508,802.842,404.002,0.911724,844.689,341.521,0.8584069999999999,904.499,615.225,0.954175,815.9689999999998,362.468,0.689773,844.704,469.176,0.8879670000000001,862.962,550.03,0.932603,844.7280000000002,375.354,0.8548879999999999,865.4989999999998,380.542,0.880653,17,802.842,341.521,904.499,615.225,0.0,0.0,0.0,889.0060000000002,435.342,0.473103,0.0,0.0,0.0,803.064,589.078,0.916256,886.5210000000002,471.869,0.566736,862.94,469.209,0.756467,823.8889999999999,529.294,0.86915,883.7510000000002,380.653,0.8562870000000001,0.8,802.842,341.521,889.0060000000002,471.869,1280,0.00321408780292,0.0015196246095,-0.0973723754287,-0.00202929438092,0.00418824469671,-0.000619869562797,3387,604.8395,424.895,603.5944999999998,428.9395
49,56,2311,2974,0.9837843064716696,-0.0055862289420197,18.72241799547604,0.0103419729843318,0.9958584377581364,-6.404497508281581,-1.6015462909690968e-05,1.3565116369094416e-05,1.0,1.0165117106428163,0.0059608015950002,-18.993381204988665,-0.0104508469217796,1.0044056153406855,6.628378385229743,1.6421672553716072e-05,-1.3529414057011527e-05,1.0,26,823.824,341.5540000000001,0.86011,960,842.14,344.051,1.01481,782.195,404.078,0.8455440000000001,828.961,338.881,0.838562,886.311,597.081,0.930703,779.4069999999998,393.621,0.605158,826.3530000000002,461.462,0.82745,831.63,531.79,0.825664,826.48,367.644,0.8694620000000001,847.227,372.819,0.8540770000000001,17,779.4069999999998,338.881,886.311,597.081,0.0,0.0,0.0,878.5360000000002,427.525,0.601106,0.0,0.0,0.0,800.313,583.914,0.873833,870.6669999999998,466.66,0.6234649999999999,844.721,463.975,0.8022739999999999,813.373,526.632,0.814513,865.515,378.037,0.850556,0.8,779.4069999999998,338.881,878.5360000000002,466.66,1280,0.00489794136956,0.0001519423676649,-0.106993116438,-0.0070813423954,0.00265574338846,0.00485414545983,3388,603.5944999999998,428.9395,608.7415,453.6075
50,58,2312,5267,0.9570910205617764,-0.0095969086651338,30.43481830566983,0.0022468343818041,0.9810478322036292,-0.9317997196454684,-3.549301994393132e-05,1.2031392980417046e-05,1.0,1.0448206509084637,0.0106106088263346,-31.78903971008113,-0.0023576402111149,1.0204453137763672,1.022605008745775,3.711220589641176e-05,-1.1900776034378098e-05,1.0,27,805.561,344.03,0.5398430000000001,960,821.307,341.5030000000001,1.00948,763.835,403.982,0.886177,810.71,341.34,0.615042,865.41,586.571,0.908354,782.137,359.704,0.590024,808.1260000000002,458.767,0.8082020000000001,805.4989999999998,529.1669999999998,0.8420610000000001,810.7610000000002,367.532,0.891684,831.595,367.633,0.8228469999999999,17,763.835,341.34,865.41,586.571,844.82,344.167,0.103214,857.682,422.278,0.164007,0.0,0.0,0.0,789.933,581.311,0.8266319999999999,844.801,461.413,0.311187,836.75,456.244,0.8032279999999999,800.363,526.5369999999998,0.851583,849.89,370.181,0.776519,0.8,763.835,341.34,857.682,461.413,1280,0.00399017520249,-0.0008546531898899,-0.110573239625,-0.00582550140098,-0.00476817460731,0.00689792865887,3366,608.7415,453.6075,602.1155,460.104
51,60,2313,8859,0.9802254385106792,-0.0005253016925821,19.655060652807236,0.0039659213772094,0.9987516169003712,-4.3097454310299375,-2.037533687608552e-05,2.0247424833660145e-05,1.0,1.0202604450534518,0.0009430668524744,-20.049216551127085,-0.00396128060319,1.0016568801947874,4.394745373397677,2.0868356000567144e-05,-2.0261757086046647e-05,1.0,28,787.325,341.529,0.664894,960,802.9739999999998,341.519,0.98724,748.2139999999998,398.843,0.755238,792.556,338.805,0.750609,841.9860000000001,573.559,0.908135,761.242,359.721,0.697253,792.53,456.265,0.786374,784.765,526.589,0.773425,792.559,365.094,0.879552,810.71,367.58,0.806609,17,748.2139999999998,338.805,841.9860000000001,576.122,0.0,0.0,0.0,823.867,424.86300000000006,0.0866069,0.0,0.0,0.0,782.18,576.122,0.890373,0.0,0.0,0.0,815.923,458.807,0.795697,784.637,526.558,0.815639,823.865,370.1830000000001,0.7540180000000001,0.8,748.2139999999998,338.805,823.867,458.807,1280,0.00283846003003,-0.00183808396105,-0.104307480156,0.000494096893817,-0.0081361187622,0.00281561911106,3365,602.1155,460.104,602.1155,452.2745
53,75,2662,8849,0.96680907003352,0.011883220480209,17.78640829140707,-0.0127077797212737,0.9830404433395368,15.9137754711332,-2.0492625258935837e-05,1.2902249496634478e-05,1.0,1.0339500687387375,-0.0122598192628061,-18.195158064450627,0.0130256060175426,1.0174739881602992,-16.423531342172467,2.10202916764307e-05,-1.3378939133474866e-05,1.0,62,0.0,0.0,0.0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.09,776.86,0.443329,0.0,0.0,0.0,1152.19,531.7819999999998,0.6190060000000001,1180.99,667.4010000000002,0.6048720000000001,0.0,0.0,0.0,1178.32,370.229,0.842699,78,1055.79,305.041,1319.09,776.86,1199.31,305.041,0.387998,1238.24,450.977,0.294262,0.0,0.0,0.0,1055.79,696.0269999999998,0.834699,0.0,0.0,0.0,1204.38,531.83,0.593618,1087.06,597.002,0.7272689999999999,1227.91,370.181,0.78105,0.8,1152.19,305.041,1238.24,531.83,1280,0.00141951313708,0.000533908314537,-0.1304340213539999,0.00414298241958,0.00143352535088,-0.00473506376147,2641,512.283,629.567,517.4665,623.085
54,76,2663,2085,0.9574525499414772,0.0227343367157814,20.526168071214872,-0.0174110605463024,0.9880661378472294,11.903082625924506,-3.357693508121546e-05,2.797455369975689e-05,1.0,1.043649524673072,-0.0234146289430815,-21.143419287918125,0.0179744201030442,1.0123829330669707,-12.419423669389658,3.45397259570945e-05,-2.910715220177195e-05,1.0,63,1074.08,325.846,0.358269,960,1113.06,310.256,0.629076,1053.11,445.763,0.73336,1081.88,315.472,0.318359,1259.13,761.2360000000001,0.581493,993.315,503.176,0.8253809999999999,1110.56,521.3969999999998,0.678012,1118.36,651.785,0.5776479999999999,1094.88,367.602,0.8563149999999999,1141.8,367.62,0.814068,78,993.315,307.593,1259.13,761.2360000000001,1170.43,307.593,0.257859,1199.15,445.767,0.301265,0.0,0.0,0.0,1050.59,696.1010000000001,0.903971,0.0,0.0,0.0,1170.46,529.172,0.647678,1061.01,594.34,0.814947,1193.92,367.552,0.84906,0.8,993.315,307.593,1199.15,529.172,1280,0.00378586701117,0.00243024714291,-0.117070488632,-0.000662682054099,0.00282167759724,0.000308578339173,2646,517.4665,623.085,509.639,617.8610000000001
55,77,2664,11710,0.9854195727191652,0.0344849431058062,7.101816966237105,-0.0123933425724154,1.0150239289981628,4.074068686533735,-1.7264031182158122e-05,4.662916823199302e-05,1.0,1.01417289012063,-0.0341315433195318,-7.063415985895232,0.0123149804483081,0.9849001910924736,-4.100009764977612,1.693447510404411e-05,-4.65143247303366e-05,1.0,64,1050.53,323.286,0.774772,960,1076.75,318.023,0.767995,1034.97,445.87,0.756233,1053.18,315.48,0.751724,1217.44,743.07,0.746033,990.702,505.779,0.8791540000000001,1081.9,521.395,0.671369,1055.81,620.424,0.66738,1071.36,367.579,0.8774850000000001,1113.27,365.099,0.891941,78,990.702,310.231,1217.44,743.07,1136.55,310.231,0.111986,1173.05,448.388,0.443539,0.0,0.0,0.0,1048.04,706.465,0.8555530000000001,0.0,0.0,0.0,1139.26,529.112,0.694542,1063.61,625.656,0.680481,1157.6,364.977,0.8765069999999999,0.8,990.702,310.231,1173.05,529.112,1280,0.000829822383821,0.0007750326185489,-0.106919683516,-0.00592398131266,0.00424611987546,0.00256029190496,2633,509.639,617.8610000000001,504.4685,617.8725
56,78,2665,9070,1.0092788880436898,0.0413359593070659,-7.520102657037432,-0.0082610509488507,1.0332157304469112,-2.670270037405196,1.3188590617822346e-07,5.477674014693832e-05,1.0,0.990622291808593,-0.0400211993068685,7.342713919380157,0.0079190374352087,0.96753620558884,2.643134914346285,-5.644281744378317e-07,-5.2993201084157645e-05,1.0,65,1032.49,323.307,0.363434,960,1068.84,315.447,0.698893,1029.65,450.978,0.735829,1045.36,315.41,0.348726,1162.7,737.709,0.7805350000000001,993.198,521.361,0.847864,1076.74,526.556,0.665349,1027.04,615.354,0.8305450000000001,1053.33,370.133,0.850103,1105.29,367.527,0.833167,78,993.198,310.192,1175.78,737.709,1131.29,310.192,0.265809,1175.78,445.712,0.378059,0.0,0.0,0.0,1058.41,719.448,0.845831,0.0,0.0,0.0,1136.58,529.172,0.707333,1068.79,633.382,0.778555,1154.82,364.891,0.901207,0.8,993.198,310.192,1175.78,529.172,1280,0.00370162213221,-0.00140775099862,-0.110941015184,-0.00350686372258,0.00447690067813,0.00197333563119,2678,504.4685,617.8725,496.6335,642.595
57,79,2666,678,1.0068051938595357,0.0421169110711885,-7.17679638383528,-0.0100118488194107,1.0287454327640508,1.421578867825022,-2.804405668603085e-07,5.186943334121181e-05,1.0,0.992765442121262,-0.0410060636883575,7.1831687886045605,0.0096619959229584,0.9716602575228912,-1.3119495113994408,-2.2275055012114386e-07,-5.041096672163378e-05,1.0,66,1029.61,323.4290000000001,0.350147,960,1053.17,320.551,0.7323430000000001,1029.7,453.628,0.707249,1029.83,320.543,0.394621,1094.89,724.755,0.698062,1001.02,534.388,0.8224899999999999,1074.08,526.561,0.700905,1003.7,612.6669999999998,0.896725,1050.57,370.182,0.814287,1092.36,372.784,0.833666,78,1001.02,317.961,1154.74,724.755,1113.14,317.961,0.269364,1154.74,453.568,0.49048,0.0,0.0,0.0,1074.1,722.21,0.7443390000000001,0.0,0.0,0.0,1133.91,529.15,0.725719,1068.76,630.852,0.813341,1136.7,370.227,0.8378120000000001,0.8,1001.02,317.961,1154.74,534.388,1280,0.0021132202819,-0.00283096428029,-0.106152363122,0.00408573588356,0.000929762551095,0.000584302528296,2632,496.6335,642.595,508.339,632.1419999999999
58,80,2667,5580,0.9985123747331992,0.0532677310205696,-10.954896144806655,-0.0189374908045814,1.0302795347287772,-3.9347279246669458,-1.3189483106966583e-05,5.5536054701859495e-05,1.0,1.000720978794121,-0.0523193285665652,10.756932069508167,0.018440674103519,0.9695192373409204,4.016810086311395,1.2174870158839929e-05,-5.453333829976699e-05,1.0,67,1014.1,344.087,0.141679,960,1045.4,331.076,0.596903,1029.82,471.871,0.757146,1024.49,328.545,0.128829,1045.31,740.3430000000002,0.807707,1008.99,552.779,0.8628299999999999,1066.19,544.876,0.669289,988.047,620.4680000000002,0.840411,1034.98,385.781,0.854392,1081.86,385.742,0.8572040000000001,78,988.047,325.944,1139.29,769.062,1097.49,325.944,0.279275,1139.29,466.595,0.589584,0.0,0.0,0.0,1092.36,769.062,0.812387,0.0,0.0,0.0,1121.01,547.487,0.7269,1074.13,651.631,0.8834639999999999,1123.56,383.26,0.828842,0.8,1008.99,325.944,1139.29,552.779,1280,0.00499584386125,-0.00162107823417,-0.138020053506,0.00592458667234,0.00961004849523,-0.00320253102109,2627,508.339,632.1419999999999,522.7335,623.0805
59,81,2668,9371,0.9918166358167824,0.0667646019624732,-8.596485254114189,-0.0315192431854569,1.0322714339885737,4.832859870354381,-1.857354279716301e-05,6.629850369127319e-05,1.0,1.0058704606156474,-0.0656327861787136,8.96414464073411,0.0306351606682934,0.9665947607524756,-4.408062323193029,1.6651512735997198e-05,-6.530281967670072e-05,1.0,68,1008.78,364.87,0.264798,960,1029.67,359.73800000000006,0.6744829999999999,1029.7,500.509,0.7883020000000001,1008.92,357.11800000000005,0.243343,980.155,753.427,0.776007,1014.07,576.133,0.8659969999999999,1050.49,570.91,0.6744220000000001,969.777,636.123,0.8643120000000001,1027.15,406.742,0.8655719999999999,1071.34,406.692,0.86972,78,969.777,349.343,1121.02,800.324,1087.09,349.343,0.21206,1121.02,487.544,0.228621,0.0,0.0,0.0,1094.84,800.324,0.8966139999999999,0.0,0.0,0.0,1110.5,570.967,0.730002,1071.53,675.19,0.934645,1107.96,406.593,0.813707,0.8,1008.78,349.343,1121.02,576.133,1280,0.00466184550896,-0.000230194695177,-0.119551509619,0.00843885540962,0.00739298993722,0.000494507548865,2691,522.7335,623.0805,520.0645,597.0409999999998
