,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
22,36,1795,2612,0.8880672570248995,-0.0206527437141783,61.11965201054322,-0.0357552021963351,0.9097341560808552,49.44314263946261,-6.475600572392371e-05,-3.510831103576777e-05,1.0,1.129221573609782,0.0229282706616124,-70.15127537862621,0.0403305325082033,1.1051312582050083,-57.1061505470603,7.453981556378931e-05,4.0284035174613855e-05,1.0,25,0.0,0.0,0.0,960,544.773,424.932,0.664014,524.011,469.328,0.8379110000000001,0.0,0.0,0.0,544.818,568.2919999999998,0.772212,518.738,500.478,0.840334,531.872,497.874,0.83224,534.443,531.836,0.8575950000000001,531.694,445.8,0.939163,550.053,445.837,0.961658,0,518.738,424.932,573.482,568.2919999999998,555.376,427.431,0.690026,573.482,471.851,0.785467,0.0,0.0,0.0,552.758,568.222,0.803552,570.913,495.261,0.552298,555.33,495.322,0.8365370000000001,555.306,531.77,0.883503,568.283,448.289,0.8611559999999999,0.8,518.738,424.932,573.482,500.478,1280,-0.000953350914642,0.00404817378148,-0.0893086120486,0.00198523746803,0.00101643160451,-0.0016800990561,2220,304.988,482.2685,299.848,473.1245
23,38,1796,1729,0.9153749476544296,-0.0013218991445969,40.779452954009024,-0.0315323219465967,0.9297365510173016,44.22574787162918,-5.088456806401034e-05,-1.361645933727599e-05,1.0,1.0932096430678329,0.0009008379443074,-44.62033144015182,0.034408188027592,1.078064500475763,-49.08135587229884,5.6096018184064646e-05,1.4725260183380734e-05,1.0,26,0.0,0.0,0.0,960,529.11,409.266,0.744925,508.369,464.001,0.848598,0.0,0.0,0.0,529.2719999999998,552.73,0.8416290000000001,508.387,487.416,0.817296,526.486,487.519,0.8280489999999999,526.5419999999998,521.356,0.814265,513.6,430.247,0.84067,534.377,430.222,0.845042,0,508.369,409.266,563.076,552.73,547.388,411.855,0.714288,563.076,461.376,0.7750100000000001,0.0,0.0,0.0,544.899,550.146,0.8398629999999999,555.365,477.104,0.5638989999999999,547.48,487.427,0.8472790000000001,547.453,521.404,0.8061050000000001,552.661,432.724,0.886302,0.8,508.369,409.266,563.076,487.519,1280,0.00200143340044,0.00353548768908,-0.111166395247,-0.00610201060772,0.000355071999365,0.00246870727278,2221,299.848,473.1245,290.6605,500.5205
24,40,1797,3117,0.8917750683849022,0.0028301614917345,62.79976470209821,-0.0205871619703102,0.9471079163994724,20.240363010184872,-7.48329883308747e-05,2.1120506681480956e-05,1.0,1.1207755481270814,-0.0017803481450999,-70.3484058135045,0.0225799624870108,1.0613367907560043,-22.89985825213263,8.339408326594906e-05,-2.25491995524309e-05,1.0,27,0.0,0.0,0.0,960,508.205,409.287,0.698458,484.9380000000001,464.013,0.805233,0.0,0.0,0.0,508.386,557.855,0.795535,487.4380000000001,487.503,0.826318,497.955,487.453,0.782644,503.119,521.376,0.777563,490.211,430.203,0.8754219999999999,510.995,430.157,0.8661780000000001,0,484.9380000000001,409.287,542.2040000000002,557.855,523.961,409.398,0.721887,542.2040000000002,458.828,0.774192,0.0,0.0,0.0,526.557,552.725,0.836857,537.0790000000002,471.931,0.5276029999999999,526.5419999999998,484.9330000000001,0.820517,526.576,523.9119999999998,0.801555,531.715,432.711,0.8750459999999999,0.8,484.9380000000001,409.287,542.2040000000002,487.503,1280,0.00239408574998,-0.000259874301264,-0.130981504917,0.000671990332194,0.00176252122037,0.00199306663126,2195,290.6605,500.5205,289.4185,508.3375
25,42,1798,5319,0.8777648876307907,-0.0218500777651597,66.84128744280792,-0.022700495614851,0.9320760816533524,20.617853617491665,-8.512483880001524e-05,-7.132627190222056e-06,1.0,1.140128197895562,0.0261400173956035,-76.74658764940908,0.0256166628284772,1.0804834356338953,-23.989500035467877,9.723594316302472e-05,9.931850298617204e-06,1.0,28,0.0,0.0,0.0,960,484.906,409.337,0.666334,463.977,463.978,0.7998689999999999,0.0,0.0,0.0,490.13,563.107,0.799515,466.583,487.459,0.814166,479.674,487.567,0.7862979999999999,484.924,526.566,0.864241,469.32,432.74300000000005,0.858188,490.105,430.241,0.857591,0,463.977,409.337,523.976,563.107,503.074,411.85,0.7621479999999999,523.9540000000002,458.791,0.789029,0.0,0.0,0.0,508.302,557.909,0.808091,523.976,469.361,0.613847,505.698,487.436,0.833992,505.766,526.547,0.8817290000000001,510.8730000000001,432.715,0.8944690000000001,0.8,463.977,409.337,523.976,487.567,1280,0.00411958433688,-0.000174326443812,-0.134324684739,0.00532560097054,0.0058994460851,-0.000317490834277,2194,289.4185,508.3375,312.926,491.44
26,44,1799,4974,0.935004553071736,0.0073307413842263,38.01991748977964,-0.0120818507357451,0.9789621997291412,15.619042023328758,-4.7810887717507614e-05,3.408128308143124e-05,1.0,1.068828532386848,-0.0065925543750381,-40.53380322824543,0.0123823570055334,1.0233767815909185,-16.454941149046867,5.067963433689511e-05,-3.519318966936064e-05,1.0,29,0.0,0.0,0.0,960,469.273,406.79,0.685914,448.423,453.638,0.8934989999999999,0.0,0.0,0.0,474.435,563.065,0.8523430000000001,451.04,479.644,0.679449,469.19,487.391,0.913623,469.354,521.399,0.914166,463.99300000000005,427.617,0.902312,482.226,427.622,0.909235,0,448.423,406.787,510.978,563.065,487.509,406.787,0.7715989999999999,510.978,451.022,0.84735,0.0,0.0,0.0,495.336,552.746,0.796646,510.865,469.306,0.547606,492.664,482.276,0.8364010000000001,490.23800000000006,521.4209999999998,0.8299489999999999,495.377,427.661,0.92507,0.8,448.423,406.787,510.978,487.391,1280,0.00406789733097,0.00115440145601,-0.124588340521,0.0043315757066,0.00888026412576,-0.00239997892641,2222,312.926,491.44,318.041,486.1355
27,45,1800,4786,0.9364702054637154,-0.0102961180488324,34.188140488488344,-0.0106920937272681,0.9541365711416604,23.82650458373952,-3.691376976962781e-05,8.894975804124257e-08,1.0,1.067968840664384,0.0115279151248855,-36.78653868452604,0.0109832701757628,1.049609715376087,-25.38402827833788,3.942177894619677e-05,3.321762746233965e-07,1.0,30,0.0,0.0,0.0,960,464.084,404.034,0.692431,443.151,448.408,0.7634350000000001,0.0,0.0,0.0,469.228,552.712,0.892385,445.836,469.246,0.45964,453.601,477.1,0.758868,466.497,513.5790000000002,0.88587,448.505,425.005,0.911341,469.302,424.991,0.934602,0,443.151,404.034,505.727,552.712,482.263,406.559,0.79756,500.539,448.412,0.8150470000000001,0.0,0.0,0.0,487.451,550.048,0.805099,505.727,466.512,0.650606,482.32,474.45,0.7881520000000001,487.36800000000005,513.514,0.918528,490.157,425.008,0.986005,0.8,443.151,404.034,505.727,477.1,1280,0.00544381607324,0.00123090203851,-0.119579218328,0.0019714566879,0.00541544565931,-0.00018509986694,2206,318.041,486.1355,320.617,480.9815
29,1,1837,3034,1.0252103900219294,0.0231872248225684,-12.370779027371366,0.0073390381246555,1.0242791280964758,-8.949310773653822,2.030763986079764e-05,3.1822735884540845e-05,1.0,0.9758388861921824,-0.0224594636628223,11.870890507271508,-0.0071631130111838,0.9766938864996974,8.652123832804122,-1.958903480948672e-05,-3.062497289059432e-05,1.0,3,385.862,422.287,0.217244,960,344.211,414.51,0.245257,317.95,508.305,0.761514,0.0,0.0,0.0,260.772,748.182,0.808759,344.043,508.3,0.366537,331.033,560.465,0.7492300000000001,320.543,646.476,0.868093,323.152,448.423,0.938663,351.992,448.377,0.89974,1,260.772,411.88,419.696,748.182,380.64,414.526,0.8759889999999999,401.49,510.899,0.8975,385.864,411.88,0.287598,383.246,711.66,0.857441,419.696,510.972,0.367369,377.967,560.465,0.721102,385.726,633.465,0.8686520000000001,383.271,448.38,0.933449,0.8,317.95,411.88,419.696,560.465,1280,-0.00421256572008,0.0035114698112,-0.0748229622841,0.00454105902463,-0.00872069597244,-0.00749069452286,185,324.52149999999995,547.414,278.9685,540.9475
30,3,1838,4988,0.9617492080057712,0.0017958403893793,21.5955112660886,-0.0063453566821563,0.9818873126754262,11.922644652654109,-1.2954638251892896e-05,1.1811193124047265e-06,1.0,1.039744647702928,-0.0018746766266842,-22.431466150065305,0.0065557937593328,1.0187307702802242,-12.28754068876354,1.346177261071596e-05,-1.2275283444568896e-06,1.0,4,385.689,419.645,0.268796,960,344.108,406.687,0.26628,305.03,505.6880000000001,0.6868489999999999,0.0,0.0,0.0,271.068,727.331,0.77057,338.92800000000005,500.574,0.0970074,323.401,557.8480000000002,0.779849,323.237,638.754,0.927808,320.525,445.746,0.893006,344.24300000000005,445.732,0.957979,1,271.068,406.687,406.61800000000005,727.331,377.943,406.766,0.8373450000000001,396.219,508.283,0.8567739999999999,383.343,406.791,0.329587,367.656,716.816,0.8396399999999999,406.61800000000005,513.563,0.331443,370.182,557.883,0.738169,380.661,636.112,0.8720959999999999,380.55,445.669,0.91829,0.8,305.03,406.687,406.61800000000005,557.883,1280,-0.00308685237542,0.00493573304266,-0.089373074472,0.00377757917158,-0.0158496014774,-0.0074929301627,187,278.9685,540.9475,267.2065,530.509
31,5,1839,1419,0.9575954388213108,-0.0086773156803194,22.234572477231016,-0.0067669322290755,0.9413304435382852,37.9130877288537,-5.813006813624384e-06,-2.613757179580949e-05,1.0,1.0454497709750183,0.008982207635249,-23.58567193012259,0.0072630018627389,1.0625388075966378,-40.445616769042246,6.267043874620271e-06,2.7824398003576023e-05,1.0,5,383.067,401.482,0.236423,960,341.454,388.426,0.248638,302.527,490.008,0.588485,0.0,0.0,0.0,281.664,698.752,0.8486540000000001,0.0,0.0,0.0,323.248,549.991,0.820593,328.515,623.092,0.863298,307.635,427.572,0.850467,343.99300000000005,427.522,0.983596,1,281.664,388.426,396.288,706.4760000000001,370.164,388.508,0.8955190000000001,396.288,490.112,0.8339790000000001,383.145,388.468,0.295889,362.425,706.4760000000001,0.877598,0.0,0.0,0.0,367.559,550.0,0.780033,367.632,628.221,0.853667,377.969,427.466,0.912638,0.8,302.527,388.426,396.288,550.0,1280,0.0051710298284899,0.00258754240349,-0.1720859557389999,-0.0063083730638,-0.000986287021078,0.000814680126496,194,267.2065,530.509,260.801,555.299
32,7,1840,5175,0.9184611358854456,0.0069650985375266,44.087123179855965,-0.0202742672894444,0.949414226991254,27.66638570201996,-4.747426041177588e-05,6.748448273380584e-06,1.0,1.0883873310730314,-0.0076450673850208,-47.77235494941949,0.0217405442095411,1.0555103385825977,-30.16063419025897,5.152366864620558e-05,-7.486000841845139e-06,1.0,6,362.196,396.277,0.19716,960,320.752,385.716,0.213122,278.921,484.811,0.526126,0.0,0.0,0.0,281.458,711.648,0.8361719999999999,302.408,490.134,0.0524904,302.34,547.367,0.746816,323.16,615.304,0.907322,286.723,424.782,0.829839,323.153,424.79,0.950804,1,278.921,385.716,391.035,714.2769999999998,349.3119999999999,385.806,0.898856,380.593,487.449,0.8237399999999999,362.22,385.848,0.268021,341.4240000000001,714.2769999999998,0.856827,391.035,503.08,0.559826,346.7030000000001,547.461,0.749794,346.8040000000001,628.237,0.817297,359.675,422.344,0.904925,0.8,278.921,385.716,391.035,547.461,1280,0.00598674407229,-0.000742996751796,-0.116592213511,-0.00549459271133,0.00286815664731,0.00643625343218,190,260.801,555.299,274.99,568.2725
33,9,1841,5521,0.9140598933312446,0.0094452356566843,48.20131136040443,-0.0176884422460053,0.9557688517435994,22.04342181014908,-5.568411621809149e-05,2.0011802236885323e-05,1.0,1.0933061942961395,-0.0097055037931992,-52.48484976953357,0.0188384406379685,1.0491497365013818,-24.03488772644193,6.050279803664722e-05,-2.1535819444921637e-05,1.0,7,338.825,388.471,0.141372,960,297.203,383.227,0.211747,260.706,484.832,0.105466,0.0,0.0,0.0,279.006,709.097,0.800557,0.0,0.0,0.0,276.363,539.672,0.6876800000000001,304.962,617.8009999999998,0.789904,260.737,422.329,0.8077770000000001,299.728,422.316,0.8915629999999999,1,260.706,383.227,372.775,722.13,323.395,385.755,0.8820709999999999,359.741,487.581,0.7870050000000001,336.296,385.6880000000001,0.222108,302.486,722.13,0.8224090000000001,372.775,505.707,0.526174,320.63,542.2230000000002,0.696444,323.145,628.232,0.766949,331.059,424.786,0.8668170000000001,0.8,260.706,383.227,372.775,542.2230000000002,1280,0.00458009401336,-0.00119643122889,-0.120008468628,0.00319600873627,0.00485667819157,0.000869864481501,191,274.99,568.2725,299.7055000000001,568.2869999999999
34,11,1842,3847,0.9180045323774982,-0.0153399824235722,48.79130690080355,-0.0089098119190786,0.9466160429333104,18.886013976212848,-4.782527714883272e-05,-3.806368545008936e-06,1.0,1.0895733332657307,0.0174415266195182,-53.49110780980247,0.0092150318206544,1.0592463469930902,-20.45455475922613,5.214422244467445e-05,4.866027821087325e-06,1.0,8,0.0,0.0,0.0,960,271.132,383.17,0.26566,234.591,487.485,0.224098,0.0,0.0,0.0,294.58,716.8960000000002,0.517705,0.0,0.0,0.0,255.507,549.948,0.701892,297.101,625.694,0.609416,237.30900000000003,422.37,0.83642,278.861,422.299,0.887073,1,234.591,383.17,357.122,737.7139999999998,304.965,383.199,0.868099,344.029,490.065,0.803476,0.0,0.0,0.0,281.534,737.7139999999998,0.747397,357.122,497.892,0.294365,302.43,547.435,0.705332,302.36,633.438,0.7595189999999999,315.461,422.284,0.8291700000000001,0.8,234.591,383.17,357.122,549.948,1280,0.00326201482676,0.000923145737033,-0.101994857192,0.00584239698946,0.0072361221537,-0.00108928594273,193,299.7055000000001,568.2869999999999,298.4845,560.5055
35,13,1843,358,0.9732189175566638,-0.0068063351568224,21.064222499181973,0.0019906586855048,0.9879937023986064,16.45278324336243,-1.0766300258946456e-05,9.991801807484351e-06,1.0,1.0273325997926734,0.0072974066863701,-21.760025113145453,-0.0022544843754446,1.01237379120885,-16.608877587514968,1.1083097596229511e-05,-1.0036872205353267e-05,1.0,9,0.0,0.0,0.0,960,258.103,365.104,0.310388,229.404,484.82,0.6539,0.0,0.0,0.0,310.182,682.977,0.818392,237.09,542.274,0.651694,252.851,531.778,0.712234,297.096,610.018,0.69382,224.241,406.75,0.83493,265.88,406.696,0.88376,1,224.241,365.077,344.042,729.922,299.7990000000001,365.077,0.882912,338.844,471.917,0.7553270000000001,0.0,0.0,0.0,271.092,729.922,0.6932659999999999,344.042,492.747,0.388549,297.164,529.24,0.745575,289.326,615.263,0.709229,305.05,406.606,0.853269,0.8,224.241,365.077,344.042,542.274,1280,0.00219167233445,0.00227902596816,-0.10040256381,0.0032752614934,0.00232894183137,0.00144441018347,183,298.4845,560.5055,268.5585,553.95
36,15,1844,3676,0.9807952153235828,-0.0026816051742908,16.86464019599548,0.0058822052273122,0.9725728827261252,21.39286637466952,7.58739905533335e-06,-5.652821649067977e-06,1.0,1.0196907435859888,0.0027112313890851,-17.254718512582293,-0.005996252679344,1.0280494343830098,-21.89179953234889,-7.770696331575571e-06,5.790808904512032e-06,1.0,10,0.0,0.0,0.0,960,255.468,351.964,0.25059,218.893,466.604,0.207858,0.0,0.0,0.0,318.052,659.561,0.8226959999999999,0.0,0.0,0.0,247.685,516.161,0.623089,294.536,594.379,0.696876,219.049,391.109,0.766115,258.196,388.513,0.8548959999999999,1,218.893,346.673,341.528,719.554,286.743,346.673,0.805549,325.8590000000001,464.021,0.789075,0.0,0.0,0.0,258.025,719.554,0.737846,341.528,474.443,0.451299,286.728,516.149,0.7122689999999999,278.97700000000003,609.948,0.7567159999999999,299.746,388.393,0.8705069999999999,0.8,218.893,346.673,341.528,516.161,1280,0.000873471784871,0.00338505581021,-0.103544458747,-0.00812534056604,-0.00714066298679,0.0079986471682799,189,268.5585,553.95,230.724,573.5725
37,17,1845,111,0.9773146914821428,-0.0035163321737893,14.138488876277814,0.0103213988665349,0.985858648420819,-7.537331362841673,-1.0686095462756903e-05,1.4542835054941604e-05,1.0,1.023287098669314,0.0038628213006816,-14.43861789763601,-0.0106284699056425,1.0144627942560906,7.796612739115213,1.1089511706912e-05,-1.471188660906683e-05,1.0,11,0.0,0.0,0.0,960,239.937,364.88,0.219199,213.804,484.844,0.446475,0.0,0.0,0.0,320.715,672.508,0.866266,218.877,534.511,0.357809,239.958,534.434,0.646676,294.524,594.431,0.695891,211.117,406.677,0.8387190000000001,247.703,404.161,0.878858,1,211.117,362.347,338.805,758.541,281.525,362.347,0.910622,320.749,471.86300000000006,0.790813,0.0,0.0,0.0,237.23,758.541,0.7241270000000001,338.805,487.515,0.267396,281.644,531.812,0.715123,278.809,617.844,0.5505720000000001,286.75,403.996,0.8524200000000001,0.8,211.117,362.347,338.805,534.511,1280,0.0014178045094,0.00104060827289,-0.0940740406513,-0.00689765810966,-0.0140630137175,0.00923631154001,192,230.724,573.5725,177.23250000000004,590.4110000000002
38,19,1846,997,1.005562551027672,0.0493254270772955,-9.52091971830569,0.0059623960629401,1.0459979717352943,-22.73024366551524,-5.112838060480314e-06,8.248644998800386e-05,1.0,0.9965294294909554,-0.0476554556853597,8.404656575392966,-0.0055597299814835,0.956245892856158,21.68276840595949,5.55369598455454e-06,-7.912098364493123e-05,1.0,12,0.0,0.0,0.0,960,245.038,383.11800000000005,0.182966,200.8,503.119,0.0611693,0.0,0.0,0.0,320.552,690.768,0.791551,0.0,0.0,0.0,247.658,555.346,0.5563,297.147,612.668,0.575056,208.537,424.936,0.827564,250.23,422.315,0.8316690000000001,1,200.8,377.995,341.61300000000006,690.768,281.654,377.995,0.81529,320.741,490.175,0.8280959999999999,0.0,0.0,0.0,263.342,675.0169999999998,0.0551311,341.61300000000006,495.343,0.362265,286.786,555.252,0.667795,265.973,659.586,0.6687270000000001,289.376,414.508,0.796265,0.8,200.8,377.995,341.61300000000006,555.346,1280,0.00146631267853,0.0013635038631,-0.116407372057,0.00298753846437,-0.0112468153238,0.00224079145119,186,177.23250000000004,590.4110000000002,113.38595,586.569
40,47,1978,6844,0.9953724415518782,0.0318484017258365,-4.0900487192336055,-0.0008574495417639,1.0236037079885418,-14.085363467299272,-1.0602316345681456e-05,5.154156289557377e-05,1.0,1.0053346648492558,-0.0314647077906921,3.668675912743581,0.0009881173050644,0.9768718360208524,13.763636319239712,1.0607947039784268e-05,-5.068309996290473e-05,1.0,75,0.0,0.0,0.0,960,307.671,417.108,0.275074,0.0,0.0,0.0,0.0,0.0,0.0,331.029,573.414,0.463366,0.0,0.0,0.0,310.235,492.784,0.525253,323.267,542.295,0.56612,302.43,443.177,0.644058,320.689,440.609,0.7895300000000001,15,302.43,417.108,344.194,573.4580000000002,331.0630000000001,419.648,0.533339,344.194,469.144,0.8766799999999999,0.0,0.0,0.0,338.7990000000001,573.4580000000002,0.704712,344.079,477.09,0.372559,333.7290000000001,497.887,0.740213,338.832,537.087,0.632737,338.8280000000001,440.586,0.8515149999999999,0.8,302.43,417.108,344.194,497.887,1280,-0.00393350515515,0.00504478625953,-0.096336312592,0.00315743731335,-0.00939235277474,-0.00710483873263,1985,497.9705,488.824,478.3995,488.802
41,48,1979,1311,0.9812613436794324,0.0217078570287226,7.584395392085249,-0.0045534458736356,1.0196573658284582,-10.985950914845215,-2.111542321243519e-05,5.107837621735132e-05,1.0,1.0195566117249149,-0.021306626113897,-7.966794016584727,0.0047823141865669,0.9807847635388176,10.73858230858542,2.1284096502397e-05,-5.054679156790574e-05,1.0,76,0.0,0.0,0.0,960,305.131,427.423,0.470449,278.895,484.817,0.595364,0.0,0.0,0.0,273.72,607.435,0.71216,279.02,505.74300000000005,0.1635329999999999,291.967,516.1419999999998,0.808864,284.12,560.456,0.7961739999999999,289.373,445.876,0.873948,315.43,448.379,0.883624,15,273.72,427.423,346.7530000000001,607.435,331.085,427.561,0.773864,346.7530000000001,484.866,0.8197129999999999,0.0,0.0,0.0,333.695,594.321,0.929816,341.566,492.745,0.402941,323.271,518.771,0.849833,338.798,552.629,0.8059029999999999,338.857,448.533,0.851651,0.8,278.895,427.423,346.7530000000001,518.771,1280,-0.00471330108121,0.00380353117362,-0.0883505195378999,0.00372878508642,-0.00364805571735,-0.00630114646628,2093,478.3995,488.802,479.722,479.6595
42,49,1980,3897,1.021918489171229,-0.0237124503622946,-11.699089452996477,0.0236308149225409,0.9760508490768428,12.419318288108974,4.392623177032621e-05,-3.593736706614029e-05,1.0,0.9784494143790492,0.0241811321519358,11.146654047290795,-0.0231314339800859,1.0244764691049,-12.9939160638009,-4.38108785852626e-05,3.575480090547129e-05,1.0,77,0.0,0.0,0.0,960,325.89,414.486,0.395109,299.894,469.353,0.658694,0.0,0.0,0.0,294.546,589.164,0.8309850000000001,305.017,503.098,0.367783,318.086,508.227,0.8313729999999999,317.987,547.428,0.795534,310.244,440.56,0.817051,333.724,440.573,0.844767,15,294.546,414.486,365.089,589.164,346.759,417.124,0.765829,365.089,469.231,0.853044,0.0,0.0,0.0,349.307,578.779,0.790929,0.0,0.0,0.0,346.699,508.294,0.821369,362.255,539.609,0.731855,357.1430000000001,443.133,0.854719,0.8,299.894,414.486,365.089,508.294,1280,-0.000964723236393,0.00535876024514,-0.0942066013813,-0.000383209961001,-0.00259435060434,-0.0004158638766969,2029,479.722,479.6595,486.176,479.6135
43,50,1981,2635,1.034197727081765,-0.0109298894141887,-18.67344468021137,0.0252908384498624,0.9866461109962598,8.751988934620423,4.7799227944073794e-05,-1.623377580782436e-05,1.0,0.966810413388248,0.0110056144084129,17.957359755136608,-0.0243689501056945,1.01413463941197,-9.33074738406235,-4.660839140093698e-05,1.5937174503390406e-05,1.0,78,0.0,0.0,0.0,960,349.333,406.636,0.447108,320.712,463.936,0.7830199999999999,0.0,0.0,0.0,320.777,568.278,0.843143,328.476,487.419,0.422958,341.486,492.73800000000006,0.800956,343.997,529.205,0.831887,333.708,427.48,0.8563540000000001,357.161,427.592,0.8622270000000001,15,320.712,406.636,391.01,571.011,372.77,406.807,0.8106270000000001,391.01,464.072,0.8196479999999999,0.0,0.0,0.0,367.568,571.011,0.8959010000000001,385.927,469.34,0.492449,365.12,495.288,0.788535,380.5580000000001,529.273,0.780118,378.051,430.106,0.8336180000000001,0.8,320.712,406.636,391.01,495.288,1280,0.00136440526694,0.00449957000092,-0.10348212719,-0.00407071458176,-0.0058234045282,0.00367108103819,2047,486.176,479.6135,471.8250000000001,504.409
44,51,1982,5395,1.0227832746432832,-0.0085426616575905,-16.003828793855455,0.0114736935824348,0.9843403221805364,10.58631224374657,3.677023069053997e-05,-2.439114331602384e-05,1.0,0.9778855127573431,0.0088721077923881,15.555989422809676,-0.0110088584536366,1.0163943605910664,-10.93605194990796,-3.622559453731294e-05,2.4464791064537665e-05,1.0,79,0.0,0.0,0.0,960,365.11300000000006,401.382,0.41401,336.2480000000001,448.395,0.552682,0.0,0.0,0.0,344.046,557.905,0.822866,351.932,471.828,0.30095,359.791,487.397,0.7965479999999999,362.408,521.378,0.818469,346.756,419.754,0.845519,367.664,422.36800000000005,0.880761,15,336.2480000000001,401.382,406.594,568.238,385.864,401.517,0.847166,406.594,453.57,0.8311639999999999,0.0,0.0,0.0,383.262,568.238,0.841883,0.0,0.0,0.0,385.734,487.492,0.7993640000000001,385.918,529.105,0.803163,391.01,424.91,0.8795379999999999,0.8,336.2480000000001,401.382,406.594,487.492,1280,0.000564757850952,-0.000221486377995,-0.0847868174313999,0.00141545466613,-0.00771841267124,0.00377579801716,2068,471.8250000000001,504.409,461.3615,508.287
45,52,1983,2214,1.0354518002013429,0.0115885457733156,-24.81295582751064,0.0081531721004087,1.0120993653717532,0.7445361343314741,3.695902849610481e-05,4.398493361417823e-06,1.0,0.9658459520668146,-0.0111631318338083,23.9738042998364,-0.0077543336439695,0.989009522399004,-0.9287612648035688,-3.5662620680229664e-05,-3.937573311099532e-06,1.0,80,406.876,403.979,0.212016,960,383.265,396.261,0.377375,346.8280000000001,448.30300000000005,0.700125,0.0,0.0,0.0,364.983,552.628,0.809893,362.472,474.425,0.52053,372.812,482.266,0.716375,380.578,513.615,0.800037,365.008,414.473,0.8615659999999999,385.854,417.109,0.857089,15,346.8280000000001,396.254,422.274,563.03,404.048,396.254,0.8634700000000001,422.274,445.8730000000001,0.8683059999999999,406.786,398.878,0.22734,388.496,563.03,0.815485,0.0,0.0,0.0,401.489,482.256,0.798133,403.945,521.368,0.8171010000000001,406.661,417.142,0.8754069999999999,0.8,346.8280000000001,396.254,422.274,482.266,1280,0.000177687994437,-0.000556760176551,-0.0849338918924,0.00349134975113,-0.0026263515465,-0.00103671394754,2060,461.3615,508.287,473.1845,501.8730000000001
46,53,1984,5995,1.01528710090054,0.0121419095303338,-15.944220894081113,0.0024331817981679,1.0060856137523435,1.1809914617673742,2.0030472681310925e-05,5.537737929782643e-06,1.0,0.984965161014162,-0.0119735372765864,15.71864274547477,-0.0023589588609558,0.9942926133077769,-1.2118628479739837,-1.971625445377808e-05,-5.26629630669986e-06,1.0,81,0.0,0.0,0.0,960,398.797,388.422,0.458692,365.062,448.351,0.79667,0.0,0.0,0.0,385.772,552.745,0.828349,375.383,471.883,0.560804,383.32,477.074,0.794074,388.385,516.2330000000002,0.8248139999999999,380.64,411.875,0.8529629999999999,401.475,411.899,0.843357,15,365.062,388.422,432.782,557.875,417.061,391.044,0.784034,427.607,445.741,0.8860629999999999,0.0,0.0,0.0,401.375,557.875,0.805146,432.782,453.64,0.590496,406.809,477.066,0.820675,406.728,521.373,0.906731,422.332,411.967,0.85308,0.8,365.062,388.422,432.782,477.074,1280,-0.00200010836124,0.00277699856088,-0.0881967544556,0.00151922425721,-0.00262569752522,0.000972520443611,2052,473.1845,501.8730000000001,469.2975,501.833
