,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
22,50,1417,6688,1.02469842713085,0.0614221530902697,-21.97258460856688,-0.0131816765664148,1.048889649477294,2.361504659055055,1.1690757840694163e-05,7.572038772277291e-05,1.0,0.9749960440363764,-0.0586515614501268,21.56168900623261,0.0122807923274387,0.9529103087979696,-1.9804613854131108,-1.2328349003040571e-05,-7.14690568453175e-05,1.0,25,0.0,0.0,0.0,960,547.378,403.975,0.725349,516.14,464.039,0.8784700000000001,0.0,0.0,0.0,534.438,594.383,0.742412,521.336,484.82,0.549389,534.37,495.277,0.87907,534.4580000000002,552.632,0.927076,529.1990000000002,427.475,0.986923,552.645,427.497,0.964174,0,516.14,403.975,586.5930000000002,612.69,570.778,404.121,0.670141,586.5930000000002,466.568,0.8494200000000001,0.0,0.0,0.0,555.297,612.69,0.913469,576.1,474.496,0.220241,565.7280000000002,497.92,0.816523,557.878,552.764,0.949451,573.6569999999998,427.594,0.909372,0.8,516.14,403.975,586.5930000000002,497.92,1280,-0.00344600272365,0.00272466661409,-0.0874531045556,0.000132955610752,-0.00543959764764,-0.00700541911647,2951,457.514,474.43050000000005,440.566,478.4185
23,52,1418,8057,0.9419917016101788,0.0313185795747007,34.106548794162144,-0.016312729595369,0.9961074151811892,11.803452566673968,-4.64377308146828e-05,5.535538482236672e-05,1.0,1.060306838910447,-0.0313479717231172,-35.79339264078772,0.0167916518155019,1.005048509820318,-12.435747704850476,4.830873521824029e-05,-5.709057569871432e-05,1.0,26,0.0,0.0,0.0,960,526.591,401.499,0.711493,503.099,461.382,0.768582,0.0,0.0,0.0,523.931,594.496,0.765728,508.398,482.291,0.5720310000000001,521.3530000000002,492.7,0.825182,523.969,550.174,0.888387,510.882,427.458,0.972025,534.386,427.456,0.89794,0,503.099,401.499,570.977,607.453,550.0219999999998,404.072,0.640444,570.977,466.55300000000005,0.935623,0.0,0.0,0.0,537.082,607.453,0.8258129999999999,568.229,469.37,0.308977,550.086,495.347,0.835788,547.493,552.62,0.944683,557.911,427.512,0.906141,0.8,503.099,401.499,570.977,495.347,1280,-0.00218706950545,0.000193805535673,-0.0860007852316,0.000249379867455,-0.00535142887384,-0.00397787662223,2953,440.566,478.4185,426.29,469.208
24,54,1419,7232,0.963810834782126,-0.0127719513840008,29.573602631947647,0.00185446281408,0.964143244449008,22.81625013192997,-9.998282880992066e-06,2.3984321009596144e-06,1.0,1.0374626630505894,0.0138203182766871,-30.996836381244105,-0.0022410860749326,1.0374820316952005,-23.60517255349655,1.037822027643028e-05,-2.3501507573509054e-06,1.0,27,0.0,0.0,0.0,960,521.336,385.968,0.792038,492.706,448.315,0.914651,0.0,0.0,0.0,518.802,583.924,0.7870510000000001,500.494,469.203,0.613384,511.08,484.871,0.912476,516.194,534.502,0.916158,508.252,414.533,0.8707540000000001,529.307,414.545,0.925185,0,492.706,385.968,565.714,589.092,542.2769999999998,388.543,0.538204,565.714,448.461,0.8835879999999999,0.0,0.0,0.0,534.503,589.092,0.8488040000000001,560.493,466.619,0.405988,544.837,484.923,0.860606,544.875,534.4540000000002,0.888826,552.665,414.564,0.917073,0.8,492.706,385.968,565.714,484.923,1280,0.00117251253687,0.00218311371282,-0.103315144777,-0.00850784312934,-0.00594163592905,0.00462557468563,2906,426.29,469.208,422.326,491.413
25,56,1420,6656,0.9839276189466146,0.0260580330886975,8.570722487628494,-0.0074487735122295,0.994729040795834,17.85532793826186,-8.040110557211632e-06,3.155501901518389e-05,1.0,1.0155578574351405,-0.0263424754579469,-8.233711028199915,0.0074624067400264,1.0051699541266648,-18.011597381877802,7.929721064442928e-06,-3.1929953430990976e-05,1.0,28,0.0,0.0,0.0,960,510.92800000000005,383.1,0.723024,490.156,445.66,0.930171,0.0,0.0,0.0,510.936,576.117,0.92881,492.697,466.555,0.708849,508.434,474.453,0.8738090000000001,510.915,529.158,0.956747,500.541,406.757,0.8927290000000001,526.587,406.7480000000001,0.93592,0,490.156,383.1,560.462,576.117,534.415,383.252,0.687773,560.462,445.848,0.8931209999999999,0.0,0.0,0.0,529.319,573.563,0.901628,552.7819999999998,463.97,0.6258,534.507,477.036,0.816349,534.497,529.131,0.948585,549.989,406.788,0.984017,0.8,490.156,383.1,560.462,477.036,1280,0.0049959532916499,-0.00257511110976,-0.109337210655,-0.00874083023518,-0.000328136811731,0.00378497713245,2899,422.326,491.413,419.6830000000001,531.8355
26,58,1421,4975,0.9650541848981858,0.0037414217141729,29.83991119794088,-0.0029221802956322,0.9890155321665248,9.278178013669992,-2.528162047823332e-05,3.165533301839714e-05,1.0,1.035891661333356,-0.0029302602188854,-30.8837277089376,0.002815833263978,1.011885276736654,-9.472475941519711,2.609988369870101e-05,-3.210564713826806e-05,1.0,29,0.0,0.0,0.0,960,495.365,380.509,0.705083,471.845,440.556,0.809808,0.0,0.0,0.0,497.936,576.118,0.8368129999999999,482.283,458.824,0.668289,492.709,471.893,0.82676,500.462,529.081,0.8823030000000001,487.394,404.191,0.936468,510.845,406.559,0.991184,0,471.845,380.509,549.9830000000002,576.118,526.495,380.64,0.5939479999999999,547.44,440.586,0.828255,0.0,0.0,0.0,513.5840000000002,573.451,0.827794,549.9830000000002,466.66,0.9595,526.63,471.943,0.83468,526.582,526.564,0.897106,531.846,406.62,0.941821,0.8,471.845,380.509,549.9830000000002,471.943,1280,-5.73158249608e-05,-0.00183068297338,-0.0884546563029,0.00207892828621,0.00239005824551,0.0071428492665299,2954,419.6830000000001,531.8355,418.332,529.192
27,60,1422,4113,0.9616875719326334,0.0131889842294133,29.485657354787435,-0.0013414985041039,1.0039293812102297,0.0668797359498339,-3.30283341438121e-05,5.7307478846043226e-05,1.0,1.0398157218856476,-0.0119103313253385,-30.65885352782705,0.0013871689601606,0.9970764221508815,-0.107585796487749,3.4263885954588094e-05,-5.753331437307691e-05,1.0,30,0.0,0.0,0.0,960,487.4380000000001,383.096,0.660818,464.032,440.527,0.8298700000000001,0.0,0.0,0.0,490.094,589.2080000000002,0.8844989999999999,469.3730000000001,461.389,0.514187,487.43,477.004,0.824799,490.011,531.882,0.933808,469.2480000000001,406.63,0.980473,495.282,406.653,0.913376,0,464.032,383.096,547.411,589.2080000000002,510.902,383.194,0.695051,534.399,445.676,0.8840979999999999,0.0,0.0,0.0,508.271,583.939,0.77362,547.411,469.362,0.902619,513.61,477.082,0.813431,513.621,531.768,0.941148,523.955,406.762,0.924472,0.8,464.032,383.096,547.411,477.082,1280,0.000680368510075,-0.000527217402123,-0.096480332315,0.0028984870295999,0.00120106141549,0.00322097633034,2912,418.332,529.192,417.074,529.1389999999999
28,62,1423,6371,1.0276499088595252,0.0187761572446047,-5.491077229714334,0.0171659080221954,1.043891476153506,-10.006476014664685,1.9866065698956047e-05,5.416806818539296e-05,1.0,0.9738919153801524,-0.0177853573602797,5.169746968908953,-0.0161918764777767,0.9583436081287172,9.50073148431375,-1.8470318105526567e-05,-5.155829683235312e-05,1.0,31,0.0,0.0,0.0,960,487.396,378.003,0.649804,463.966,437.981,0.848252,0.0,0.0,0.0,490.181,586.549,0.855591,469.344,456.245,0.649781,487.464,471.894,0.870122,490.094,531.7180000000002,0.975453,469.236,404.096,0.968101,495.34,404.071,0.904291,0,463.966,378.003,550.005,586.549,510.899,380.552,0.608953,534.406,443.22,0.901474,0.0,0.0,0.0,508.462,573.523,0.843549,550.005,471.856,0.897651,516.128,474.425,0.832775,513.626,529.179,0.929121,526.489,404.135,0.934459,0.8,463.966,378.003,550.005,474.425,1280,0.0006202936056069,-0.000316732504871,-0.100266575813,0.00176310027018,0.00140967755578,0.00293879793026,2926,417.074,529.1389999999999,402.7375,514.828
29,64,1424,3919,1.0219022838007938,0.0153917416096229,-6.859170603569753,0.0118088117870357,1.025830886737274,1.03943963862628,2.2971641289933826e-05,3.759678284156553e-05,1.0,0.978699556398778,-0.0149311783438946,6.728587285599297,-0.0112439090923233,0.9751389268640128,-1.090721944465223,-2.2059600331775705e-05,-3.631909280071156e-05,1.0,32,0.0,0.0,0.0,960,490.029,367.556,0.584329,466.664,430.147,0.876358,0.0,0.0,0.0,492.705,586.486,0.8596590000000001,471.886,445.807,0.398679,490.077,466.594,0.915847,490.168,526.5319999999998,0.95192,474.457,396.205,0.881541,505.643,396.29,0.839333,0,466.664,367.556,552.5419999999998,586.486,511.074,367.619,0.654838,537.1,437.911,0.826876,0.0,0.0,0.0,516.173,565.71,0.807096,552.5419999999998,469.218,0.931873,523.924,466.706,0.831723,516.2180000000002,518.8009999999998,0.80824,529.109,401.402,0.887716,0.8,466.664,367.556,552.5419999999998,469.218,1280,0.00185147195589,0.00328201591037,-0.0847376063466,-0.00566756213084,0.000447637663456,0.0115059958771,2932,402.7375,514.828,387.185,517.501
30,66,1425,613,1.0260056518450356,0.0301243806774137,-9.154693409885732,0.0135307722867743,1.045689442888241,-12.565183100263123,1.5350497592876317e-05,6.736540147967399e-05,1.0,0.975813184840198,-0.0286636714166587,8.573106252860073,-0.012796238137253,0.9568013591418794,11.905238631251892,-1.4117194225440866e-05,-6.4015306075806e-05,1.0,33,0.0,0.0,0.0,960,490.165,367.541,0.5582560000000001,469.198,435.383,0.91539,0.0,0.0,0.0,497.886,594.315,0.873389,471.81,461.423,0.5299149999999999,490.158,469.225,0.8579959999999999,492.697,529.184,0.95675,477.054,401.405,0.8918,508.181,401.405,0.897739,0,469.198,367.541,552.655,594.315,516.161,367.61800000000005,0.6124890000000001,542.283,440.61,0.8654370000000001,0.0,0.0,0.0,524.007,557.865,0.760958,552.655,471.836,0.971906,526.5269999999998,469.304,0.8240360000000001,523.927,518.8,0.7366550000000001,529.232,401.486,0.911527,0.8,469.198,367.541,552.655,471.836,1280,0.00396651867777,-0.000456030218629,-0.0985424816608,-0.00496171601117,-7.26839134586e-05,0.00593499699607,2939,387.185,517.501,380.6015,546.1500000000002
31,68,1426,6455,1.0264002847306652,0.0375970464255013,-12.892567213864956,0.0113177403254868,1.0581091130859628,-23.65496721866076,8.199599849247922e-06,7.463864677089716e-05,1.0,0.9762869683875656,-0.0355183230736328,11.746660591988553,-0.0106038236184402,0.9455499229633866,22.230241922581406,-7.213707433335738e-06,-7.028333066779313e-05,1.0,34,0.0,0.0,0.0,960,492.758,383.17,0.5804600000000001,469.217,445.753,0.980834,0.0,0.0,0.0,495.392,602.164,0.849108,471.81,469.167,0.707132,490.229,484.84,0.86456,492.807,539.629,0.911905,479.651,406.721,0.97628,508.322,406.766,0.96602,0,469.217,383.17,552.813,602.164,523.961,383.191,0.5998680000000001,547.4119999999998,450.96,0.919993,0.0,0.0,0.0,526.626,573.445,0.723612,552.813,487.352,0.943543,526.613,484.901,0.8650110000000001,523.937,531.863,0.840398,531.81,409.301,0.913397,0.8,469.217,383.17,552.813,487.352,1280,1.38103962399e-06,-0.000939507444855,-0.0888162404299,0.00180577114224,0.00091615691781,0.00563694816083,2913,380.6015,546.1500000000002,361.012,543.5165
32,70,1427,5620,1.0420415689889009,0.052856793590855,-21.978090833671956,0.013330389672169,1.0786748618315598,-33.295569258013835,1.3789470257376376e-05,9.679126910127137e-05,1.0,0.9631254833255868,-0.0489478582416776,19.53791255263673,-0.0122756870365839,0.9279147093688483,30.625652306584502,-1.209281087907844e-05,-8.913907730216233e-05,1.0,35,0.0,0.0,0.0,960,495.344,396.269,0.4856720000000001,469.333,461.415,0.8208409999999999,0.0,0.0,0.0,500.544,620.466,0.8064979999999999,484.842,479.686,0.474449,495.286,492.772,0.796312,497.909,552.774,0.8931479999999999,484.889,424.864,0.95323,510.852,424.858,0.966546,0,469.333,396.269,557.911,620.466,529.104,398.81,0.5638810000000001,549.996,464.003,0.905045,0.0,0.0,0.0,529.118,583.975,0.727008,557.911,492.695,0.8597290000000001,529.15,492.774,0.848325,526.59,547.481,0.774679,531.906,424.93,0.911488,0.8,469.333,396.269,557.911,492.774,1280,-0.000844160327688,-0.000450170686236,-0.0734915584326,0.00303034298122,-0.0023397388868,-5.09500496264e-05,2924,361.012,543.5165,349.31500000000005,544.7945
33,71,1428,2548,1.0432985502144358,0.0726568765232396,-22.98181017965497,0.0082333396618561,1.094985887574749,-39.89997067705072,3.970122863244463e-06,0.0001275763521154,1.0,0.9634587167210864,-0.0662015059894111,19.50058719586388,-0.0073495839396424,0.9138121585805064,36.29217158869432,-2.8874163704606787e-06,-0.0001163179935979,1.0,36,0.0,0.0,0.0,960,495.369,419.668,0.552009,471.839,474.501,0.808426,0.0,0.0,0.0,492.749,646.5459999999998,0.869612,479.648,497.92,0.627235,492.773,513.564,0.784459,492.771,576.121,0.920196,487.421,443.159,0.927102,510.911,445.6230000000001,0.92949,0,471.839,419.668,555.357,646.5459999999998,529.058,419.695,0.523986,549.996,482.331,0.8834219999999999,0.0,0.0,0.0,526.592,615.16,0.725489,555.357,513.585,0.902736,529.057,516.127,0.792626,524.039,570.98,0.832068,531.92,445.722,0.89351,0.8,471.839,419.668,555.357,516.127,1280,-0.0016721743159,-0.000192181614693,-0.0839553400873999,0.00414530280977,-0.000989515450783,-0.00333287357353,2941,349.31500000000005,544.7945,348.016,529.2139999999998
34,72,1429,5908,1.0125207517291754,0.0324114698061531,-3.7270481539451583,0.0062018305516512,1.044378367898331,-15.815825894947052,2.212101084640576e-06,6.38420889108059e-05,1.0,0.988776888859326,-0.0308813395515512,3.1968051885367124,-0.0058990726682079,0.957697229295028,15.124786510705311,-1.8106653065382136e-06,-6.10730790175685e-05,1.0,37,0.0,0.0,0.0,960,500.532,424.934,0.60063,469.231,484.80300000000005,0.814044,0.0,0.0,0.0,490.155,643.918,0.8858010000000001,471.907,508.302,0.4945100000000001,490.221,521.3969999999998,0.8000430000000001,490.209,578.757,0.960326,487.376,448.272,0.981713,510.888,448.377,0.968701,0,469.231,424.934,555.3430000000002,643.918,529.206,424.966,0.675659,549.956,490.224,0.937797,0.0,0.0,0.0,526.569,620.49,0.7816569999999999,555.3430000000002,529.276,0.953066,526.569,524.023,0.8102550000000001,523.987,573.569,0.832183,534.399,450.992,0.889438,0.8,469.231,424.934,555.3430000000002,529.276,1280,0.00262436037883,0.00129575282335,-0.0979915708303,-0.00200939946808,0.00150765187573,0.00322615448385,2925,348.016,529.2139999999998,342.8075,522.684
35,73,1430,4171,0.9989281410429844,-0.0099629567174304,7.163640243620298,0.0061775080908112,0.9741962848850196,24.68206579573802,1.8992009884760782e-05,-7.209280018681572e-06,1.0,1.0011925384683902,0.0101841072938636,-7.423547966482519,-0.0058658714557425,1.0262824709891183,-25.288750481141747,-1.9056947297018448e-05,7.205341045232477e-06,1.0,38,0.0,0.0,0.0,960,505.712,406.643,0.705375,469.219,464.025,0.819507,0.0,0.0,0.0,492.719,623.031,0.8827809999999999,484.838,487.51,0.410478,492.711,508.208,0.863382,492.714,565.703,0.894553,487.422,427.604,0.973884,511.002,430.211,0.911691,0,469.219,406.643,563.0369999999998,623.031,529.305,406.836,0.709724,550.1030000000002,477.061,0.925259,0.0,0.0,0.0,526.616,612.514,0.8348549999999999,563.0369999999998,511.01,0.924037,529.0840000000002,508.309,0.879806,526.55,560.512,0.834201,537.024,437.932,0.846377,0.8,469.219,406.643,563.0369999999998,511.01,1280,0.00269852066413,-0.000108070969873,-0.0860887542367,-0.00434437720105,0.000595229910687,0.00328403967433,2900,342.8075,522.684,327.201,551.335
36,74,1431,4356,0.9991140625596244,0.012725488285603,1.9049662671723817,0.0016151752010086,0.9992605288382846,8.124871251974826,5.885750588144104e-06,2.260451426403403e-05,1.0,1.0007233676022256,-0.0127033283281661,-1.8031313509154725,-0.0015699372646106,1.0007493907514258,-8.12796927781692,-5.8545204801428176e-06,-2.254668525578508e-05,1.0,39,0.0,0.0,0.0,960,505.754,401.475,0.6803060000000001,469.19,461.356,0.817873,0.0,0.0,0.0,492.789,615.297,0.8780049999999999,484.87,484.806,0.4553140000000001,492.804,503.171,0.801408,492.694,557.9540000000002,0.889136,487.407,424.978,0.996784,511.021,427.524,0.965798,0,469.19,401.475,563.0369999999998,615.297,531.763,404.076,0.77165,550.096,474.454,0.919876,0.0,0.0,0.0,526.561,612.732,0.8756139999999999,563.0369999999998,510.904,0.932523,529.1619999999998,505.753,0.8573540000000001,526.594,557.956,0.8758469999999999,539.626,430.185,0.876598,0.8,469.19,401.475,563.0369999999998,510.904,1280,0.00234333518893,-0.000183833239134,-0.117443911731,0.00166541605722,0.00544258346781,0.0032042642124,2943,327.201,551.335,346.7390000000001,555.2625
37,75,1432,5067,1.0028460199214326,0.025166077321493,0.3357111631209926,-0.0041679060647373,1.0133908404616976,6.062387200041798,1.6895733911368725e-06,4.349603556402552e-05,1.0,0.9967997101270278,-0.0247461369377285,-0.1846161262636456,0.0041108143459601,0.9866837108477032,-5.983038745398316,-1.862970393512564e-06,-4.287501936297297e-05,1.0,40,0.0,0.0,0.0,960,503.155,401.391,0.592727,469.326,464.029,0.826701,0.0,0.0,0.0,495.302,612.7080000000002,0.851814,477.039,482.287,0.4476850000000001,492.724,503.106,0.7898689999999999,490.173,555.37,0.935371,487.395,425.008,0.975537,510.941,427.467,0.983665,0,469.326,401.391,555.274,615.13,529.283,403.9330000000001,0.667361,549.922,469.388,0.922319,0.0,0.0,0.0,521.4259999999998,615.13,0.8652639999999999,555.274,508.404,0.961657,529.111,505.676,0.8451110000000001,521.363,557.891,0.876926,537.016,427.645,0.890107,0.8,469.326,401.391,555.274,508.404,1280,0.00520387711003,0.000664318329655,-0.129733711481,0.0038969242014,0.0080871088430299,0.00101278128568,2911,346.7390000000001,555.2625,370.2335000000001,552.7725
38,76,1433,3352,1.0039110262639774,0.0187974969604344,-3.848077752491712,-0.0043025637365037,1.006748660806044,10.548134114580524,1.1516034076810988e-05,1.966603028777228e-05,1.0,0.9958192758765524,-0.01867213130765,4.028946146241118,0.0043769103950079,0.9932609413362966,-10.460206928474078,-1.1553965167734712e-05,-1.931847085555523e-05,1.0,41,0.0,0.0,0.0,960,500.568,391.055,0.436656,469.309,451.042,0.8100510000000001,0.0,0.0,0.0,500.515,610.013,0.807578,474.49300000000005,469.211,0.54481,492.756,492.6830000000001,0.794316,492.727,552.738,0.908795,487.445,419.705,0.875984,510.959,422.234,0.912429,0,469.309,391.055,552.7669999999998,615.141,529.245,391.067,0.602172,549.93,463.99,0.883841,0.0,0.0,0.0,521.347,615.141,0.8660770000000001,552.7669999999998,495.297,0.8837379999999999,529.0830000000002,495.292,0.827468,521.371,552.813,0.894459,534.435,422.362,0.8612879999999999,0.8,469.309,391.055,552.7669999999998,495.297,1280,0.00216976669617,-0.000671131128911,-0.0975019410253,0.00257104355842,0.005044283811,0.00353727117181,2938,370.2335000000001,552.7725,367.61300000000006,549.996
39,77,1434,540,0.9970747053516557,0.0176152137502801,-0.8451992435680094,-0.0031695668012315,1.0043633984857956,10.95002295234348,5.344507404530427e-06,2.066415068372048e-05,1.0,1.0026520252475153,-0.0176066006672228,1.0402334147199694,0.0032233149953916,0.9956045607198628,-10.89916844794446,-5.4252882398686405e-06,-2.047922405648e-05,1.0,42,0.0,0.0,0.0,960,505.723,383.263,0.491779,471.825,445.783,0.8963049999999999,0.0,0.0,0.0,505.652,602.23,0.735262,474.436,466.712,0.583792,492.74,487.469,0.855621,495.3,550.118,0.8934059999999999,487.584,406.833,0.932556,511.042,409.299,0.910531,0,471.825,383.263,552.544,612.575,531.746,383.321,0.628255,549.918,451.033,0.8802690000000001,0.0,0.0,0.0,518.753,612.575,0.8770389999999999,552.544,484.805,0.84446,529.115,487.597,0.875215,521.433,552.573,0.908972,536.981,414.465,0.8717459999999999,0.8,471.825,383.263,552.544,487.597,1280,-0.00179915514309,-0.000526727584656,-0.0746555104852,-0.00194387347437,0.00126558088232,0.00526327127591,2937,367.61300000000006,549.996,345.477,546.0989999999998
40,78,1435,6374,0.9811509239585487,0.0219047994963337,12.374830201373332,-0.0046945027640752,1.0078880425075367,10.107008543046996,-1.0255702458500763e-05,4.003773104040643e-05,1.0,1.0186960497685915,-0.021647612122184,-12.387398042040596,0.0046419416031038,0.992198853932714,-10.08560553224248,1.0261590772666412e-05,-3.994740232121966e-05,1.0,43,0.0,0.0,0.0,960,500.523,380.538,0.361754,469.321,445.674,0.803485,0.0,0.0,0.0,495.283,594.389,0.805309,477.075,464.044,0.386416,489.99300000000005,484.789,0.862136,490.186,544.846,0.855036,484.903,406.555,0.941446,508.434,406.612,0.982431,0,469.321,380.538,549.905,607.36,529.1990000000002,380.662,0.6254810000000001,544.888,445.795,0.778637,0.0,0.0,0.0,511.11,607.36,0.861928,549.905,466.735,0.848561,518.823,484.843,0.804103,511.098,547.427,0.988555,531.873,406.788,0.936315,0.8,469.321,380.538,549.905,484.843,1280,-0.00093591195764,-0.0009449601056989,-0.0795505940913999,-0.00246041174978,-0.00145230675116,0.00511444546282,2921,345.477,546.0989999999998,327.14,551.3889999999999
41,79,1436,6855,1.0038477407675626,0.0638089601710788,-3.890226741428428,-0.0073249887120628,1.0559887500874847,-6.261734036201707,-1.2825998661270877e-05,9.149036365112909e-05,1.0,0.996268165535048,-0.0605032620923834,3.496853723653178,0.0069827126748574,0.9465153768362212,5.953991886499091,1.2139283235525262e-05,-8.737305078673077e-05,1.0,44,0.0,0.0,0.0,960,490.072,383.109,0.441089,464.074,445.664,0.789014,0.0,0.0,0.0,495.366,597.012,0.669345,471.837,466.574,0.4992140000000001,479.67,482.27,0.8370299999999999,490.079,547.496,0.815601,471.901,406.59,0.91978,500.532,406.654,0.887919,0,464.074,383.109,531.941,607.393,518.741,383.309,0.613123,531.941,448.52,0.934075,0.0,0.0,0.0,503.131,607.393,0.7083619999999999,529.146,466.732,0.4905930000000001,508.432,484.851,0.885875,503.1830000000001,549.992,0.840219,526.545,406.805,0.8988879999999999,0.8,464.074,383.109,531.941,484.851,1280,-0.00229976628907,-0.00110074586701,-0.0803353488445,0.0006176324677649,-0.004940811079,0.00175972224679,2919,327.14,551.3889999999999,284.1345,563.1215
42,80,1437,6057,0.987525041055424,0.036426266112023,2.785954879521651,-0.0143913035666881,1.0225793441170723,4.648260095676137,-1.2532344945984951e-05,5.328031971381981e-05,1.0,1.0118620176291466,-0.0359063094662877,-2.6521000599414,0.0141862656666219,0.9774463860381304,-4.58294732794001,1.1925155072405968e-05,-5.252864620719813e-05,1.0,45,0.0,0.0,0.0,960,484.921,383.115,0.504864,458.815,445.856,0.801599,0.0,0.0,0.0,497.886,612.5409999999998,0.6815720000000001,471.848,466.732,0.358953,471.809,487.361,0.8755149999999999,487.555,552.711,0.788756,469.203,406.648,0.950082,490.257,406.676,0.936476,0,458.815,383.115,529.198,612.5840000000002,511.017,383.325,0.6042649999999999,529.198,448.501,0.952137,0.0,0.0,0.0,492.80300000000005,612.5840000000002,0.76763,516.144,461.439,0.331306,505.723,487.437,0.8558520000000001,495.282,552.7,0.8567229999999999,516.137,406.78,0.885601,0.8,458.815,383.115,529.198,487.437,1280,-0.00451600505039,-0.00190374092199,-0.0821614637971,0.00335301132873,-0.00454581109807,-0.00483612483367,2947,284.1345,563.1215,276.318,568.2895
43,81,1438,2040,1.039622014217505,0.0591476386042382,-24.24732450231445,-0.0052120271697578,1.06102887655345,-4.165871343690121,2.126422111237743e-05,8.294226943554082e-05,1.0,0.9619324639456682,-0.0554286997892887,23.09337977053132,0.0046434192189576,0.9426853854353464,4.039696525902936,-2.083988033647567e-05,-7.700981710343413e-05,1.0,46,0.0,0.0,0.0,960,487.442,383.09,0.488396,456.24300000000005,448.361,0.81406,0.0,0.0,0.0,497.94,615.251,0.695384,471.903,466.696,0.460053,471.872,487.485,0.883653,490.055,555.26,0.804964,469.206,406.695,0.973324,492.703,406.724,0.915304,0,456.24300000000005,383.09,531.71,615.251,511.006,383.285,0.600061,531.71,448.3730000000001,0.937167,0.0,0.0,0.0,495.318,615.225,0.74803,521.396,458.775,0.352973,508.228,487.579,0.893776,497.956,555.238,0.799563,516.224,409.254,0.8676200000000001,0.8,456.24300000000005,383.09,531.71,487.579,1280,-0.00350856292062,0.00157806149218,-0.0886108502746,0.0044184550643,-0.000998442992568,-0.00486190803349,2952,276.318,568.2895,281.478,570.8935
44,82,1439,4859,0.9778621865743532,0.0346017966026857,8.0068446823283,-0.0128301422200366,1.0081855212188546,6.6929771588834654,-1.7223160022122934e-05,4.625233861638175e-05,1.0,1.0218648309729512,-0.0347065789596819,-7.949622647693945,0.0128913447869036,0.9915743014481504,-6.7398031463833785,1.7003486660522353e-05,-4.646038731712509e-05,1.0,47,0.0,0.0,0.0,960,474.4980000000001,380.5580000000001,0.494662,448.528,451.092,0.863152,0.0,0.0,0.0,489.989,612.7040000000002,0.598641,463.995,471.872,0.462133,466.76,490.105,0.892753,487.391,557.889,0.749689,463.954,409.281,0.912431,487.565,409.271,0.977748,0,448.528,380.5580000000001,529.053,620.4490000000002,508.257,383.21,0.553858,529.053,458.765,0.957297,0.0,0.0,0.0,487.595,620.4490000000002,0.8371629999999999,510.848,466.546,0.310227,497.944,490.204,0.827844,490.234,560.474,0.856959,511.069,409.343,0.928907,0.8,448.528,380.5580000000001,529.053,490.204,1280,0.00199303682894,0.000766032491811,-0.0909359306097,0.00372852012515,0.00330277695321,0.0005929812905379,2904,281.478,570.8935,282.9185,551.2955
