,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
44,89,239,1568,1.0006234949652664,0.0737530092056381,-10.088187436531417,-0.0149851650811892,1.0513503684506167,-8.681970608787863,-2.774067251486454e-05,0.0001104760373057,1.0,0.999238861896775,-0.0710917523504472,9.463292428247186,0.014458122279266,0.9498937574445578,8.392805931138247,2.6122281975708765e-05,-0.0001069126312044,1.0,47,0.0,0.0,0.0,960,393.624,346.725,0.581976,357.126,443.076,0.7329479999999999,0.0,0.0,0.0,383.186,641.302,0.788524,0.0,0.0,0.0,383.088,484.923,0.8391879999999999,380.662,568.274,0.8816450000000001,370.186,385.767,0.949961,406.78,385.942,0.951619,1,357.126,346.725,451.04,641.302,430.234,349.3880000000001,0.6132890000000001,451.012,443.206,0.881458,0.0,0.0,0.0,406.581,615.2719999999998,0.837393,448.52,487.357,0.7085600000000001,424.961,487.5,0.789829,419.7,555.294,0.8199360000000001,451.04,393.642,0.937733,0.8,357.126,346.725,451.04,487.5,1280,0.00285696797073,0.00041290736408,-0.0960904583335,0.00441660918295,-0.00100923026912,-0.000424446450779,134,505.7165,551.3335,494.0975,546.159
45,91,240,3341,0.9898528494940132,0.0229476351234198,4.807378709125606,0.0017633408419938,1.0004974588991034,10.336838882376084,-1.1193214221409711e-05,4.155399955833164e-05,1.0,1.009858707984287,-0.0229705737064352,-4.617330132549587,-0.001897439355414,0.9995979656077842,-10.3235614080795,1.1382411045960988e-05,-4.179440797365988e-05,1.0,48,0.0,0.0,0.0,960,383.234,344.059,0.700496,344.107,437.963,0.833526,0.0,0.0,0.0,377.957,649.058,0.7914939999999999,362.383,450.992,0.144348,367.609,484.937,0.864561,367.57,570.865,0.899742,362.415,383.137,0.971642,403.939,385.752,0.956932,1,344.107,344.059,448.38,649.058,422.291,346.721,0.508365,440.55300000000005,443.133,0.527226,0.0,0.0,0.0,401.381,609.9540000000002,0.842097,448.38,484.839,0.339733,417.128,487.434,0.747216,406.729,552.701,0.8617389999999999,437.971,385.8730000000001,0.860138,0.8,344.107,344.059,448.38,487.434,1280,0.0022196539212,0.0015458954731,-0.109158173203,0.00385181349702,-0.00187356106471,-0.00210112798959,132,494.0975,546.159,507.0595,520.1125
46,92,241,4252,0.971248956174778,0.0162843840981333,19.813702910116348,0.0026663642842543,0.9903405268895088,9.352368328968671,-2.699582962069153e-05,4.721109548201112e-05,1.0,1.029189555234188,-0.0159581804391767,-20.242809304277657,-0.0030346922982253,1.0103553902501878,-9.389087261157986,2.792709702834748e-05,-4.813078912005849e-05,1.0,49,0.0,0.0,0.0,960,365.086,344.13199999999995,0.6506460000000001,323.375,443.1,0.807311,0.0,0.0,0.0,364.881,654.361,0.8736950000000001,346.705,458.8,0.183613,357.1040000000001,487.496,0.799104,359.735,570.988,0.859615,344.148,385.711,0.969043,385.791,385.945,0.958104,1,323.375,344.13199999999995,430.107,654.361,406.573,349.296,0.565005,427.443,448.341,0.544454,0.0,0.0,0.0,385.96,604.766,0.8517979999999999,430.107,484.879,0.260856,403.968,487.554,0.759807,401.504,550.068,0.792299,427.521,388.396,0.831842,0.8,323.375,344.13199999999995,430.107,487.554,1280,0.00486280536279,3.89476117562e-05,-0.116563610733,0.000738981878385,0.00324144307524,0.000832934456412,174,507.0595,520.1125,516.2245,514.888
47,93,242,2755,0.985291732684746,0.0199651173821432,14.051467533380572,0.0057064896317527,1.0104800421605158,-2.5613412988100697,-1.9621813015944777e-05,5.925350064128894e-05,1.0,1.0151964374794025,-0.0192189328129454,-14.314226027578297,-0.00568177844733,0.9900188689538788,2.615613541037324,2.025665993354665e-05,-5.903919399246842e-05,1.0,50,0.0,0.0,0.0,960,359.676,357.165,0.585551,317.999,448.444,0.80437,0.0,0.0,0.0,354.517,667.3860000000002,0.768808,331.038,466.66,0.114586,344.084,492.664,0.8554809999999999,346.6930000000001,576.11,0.884443,336.282,388.502,0.8685299999999999,372.755,393.672,0.8496610000000001,1,317.999,357.165,427.442,667.3860000000002,391.096,359.715,0.527613,411.927,448.42800000000005,0.65188,0.0,0.0,0.0,383.162,612.502,0.898984,427.442,490.066,0.528716,393.641,492.7480000000001,0.711924,385.877,555.268,0.796596,409.24300000000005,396.26,0.807874,0.8,317.999,357.165,427.442,492.7480000000001,1280,0.0055546304211,-0.00200850469992,-0.122139878571,-0.00277702813037,0.00512091396376,0.000514054729138,94,516.2245,514.888,517.5035,521.366
48,94,243,3574,1.0445981355099858,0.0322104774074231,-15.834323445622204,0.027188882831167,1.0478738771724043,-15.769262591476007,2.3901656417692968e-05,7.034215639016701e-05,1.0,0.9590866522213064,-0.0304684495226602,14.706023282373176,-0.0252034421388484,0.9554234865754264,14.6672443911019,-2.1150895167687645e-05,-6.64783018994568e-05,1.0,51,0.0,0.0,0.0,960,354.569,359.658,0.655187,312.817,451.066,0.776131,0.0,0.0,0.0,351.906,675.0889999999998,0.814287,328.4890000000001,474.435,0.132082,341.621,492.689,0.8603799999999999,344.189,581.359,0.846391,333.675,396.203,0.86844,370.187,393.693,0.867173,1,312.817,357.108,424.965,675.0889999999998,388.518,357.108,0.5561590000000001,414.486,448.392,0.727388,0.0,0.0,0.0,375.431,615.249,0.834269,424.965,492.697,0.461679,388.489,492.713,0.749296,385.793,560.447,0.827715,406.772,391.085,0.8152699999999999,0.8,312.817,357.108,424.965,492.713,1280,0.00440752319992,0.000715698290151,-0.120376944542,-0.00330847734585,0.00323790474795,0.0035585607402,107,517.5035,521.366,513.624,535.7284999999998
49,95,244,1752,1.0227951328318607,0.0248330469087755,-7.387198267542447,0.0143418008183143,1.0402039012825712,-9.175099270202669,9.603253471763512e-06,5.9415233819931495e-05,1.0,0.9785528705053276,-0.0237616822563161,7.010748276166932,-0.0135675661181538,0.9617386060224102,8.723820881319153,-8.591171137706946e-06,-5.691373469285357e-05,1.0,52,0.0,0.0,0.0,960,349.348,359.667,0.551049,312.807,448.416,0.789021,0.0,0.0,0.0,346.819,672.6110000000001,0.848951,331.05,471.851,0.156173,344.024,490.005,0.92744,344.101,576.126,0.905625,331.09,391.091,0.874663,367.555,393.666,0.8795040000000001,1,312.807,357.181,424.824,672.6110000000001,385.9380000000001,357.181,0.490018,409.366,448.3730000000001,0.693122,0.0,0.0,0.0,375.413,615.3530000000002,0.826408,424.824,490.17,0.428211,388.518,487.583,0.7564609999999999,385.767,560.485,0.83162,406.596,393.625,0.7864180000000001,0.8,312.807,357.181,424.824,490.17,1280,0.0047354875132399,-0.0006389610352929,-0.0967486724257,0.000160921961651,0.00348964496516,0.00334043311886,153,513.624,535.7284999999998,534.4495,527.8625
50,96,245,118,1.0490930440478314,0.0325292163309676,-22.40550431886012,0.0173745463203703,1.0596995227241826,-8.229687615073207,2.917390818538015e-05,6.293830684795403e-05,1.0,0.9541552844994876,-0.0305441478057736,21.12696155280633,-0.0158525025426076,0.944731977369916,7.419665739541683,-2.683870899524872e-05,-5.856873891709581e-05,1.0,53,0.0,0.0,0.0,960,346.789,341.6230000000001,0.575819,317.969,443.13,0.745849,0.0,0.0,0.0,351.92,654.2919999999998,0.8750600000000001,336.276,463.953,0.206187,344.081,487.442,0.882445,344.2,565.7,0.888742,328.4290000000001,383.175,0.911988,367.566,383.224,0.927817,1,317.969,341.6230000000001,424.949,654.2919999999998,385.968,344.047,0.515196,411.897,440.538,0.688296,0.0,0.0,0.0,383.23800000000006,612.635,0.821868,424.949,487.36,0.528714,388.508,487.462,0.770944,385.842,557.873,0.790085,406.653,383.153,0.794212,0.8,317.969,341.6230000000001,424.949,487.462,1280,0.00431948993355,-0.00128694530576,-0.114913210273,0.00236457004212,0.00593461841345,-9.02731699171e-05,163,534.4495,527.8625,565.729,529.1410000000002
51,97,246,4067,1.0530803070283623,0.0581158757692264,-32.96059190298,0.0085416095045296,1.077114502175651,-16.934534420638794,2.132922846865292e-05,9.421399223619428e-05,1.0,0.9514181512830472,-0.0539968906737164,30.44489320980669,-0.0078522450932472,0.9294329471576164,15.480699589275716,-1.955322375968761e-05,-8.641387644979429e-05,1.0,54,0.0,0.0,0.0,960,359.793,338.932,0.562717,320.533,432.72,0.723102,0.0,0.0,0.0,351.9240000000001,636.186,0.8792139999999999,338.946,453.61300000000006,0.184744,344.209,477.051,0.8111550000000001,346.731,557.867,0.911204,338.834,380.511,0.896608,375.439,380.61,0.8875629999999999,1,320.533,338.932,425.023,636.186,393.694,341.455,0.558736,419.663,435.394,0.666982,0.0,0.0,0.0,383.249,625.695,0.747354,425.023,474.451,0.292653,391.072,479.615,0.730427,388.387,557.939,0.838456,409.306,380.57,0.816591,0.8,320.533,338.932,425.023,479.615,1280,0.00491497572511,-0.00121134216897,-0.0971119701862,0.00364956003614,0.0065602120012,-0.00129261612892,146,565.729,529.1410000000002,589.138,531.8820000000002
52,98,247,93,1.0362254259666703,0.064555650842031,-19.26510184605063,0.0130198903445685,1.0779826611279255,-25.9727704507689,6.064975222790492e-06,0.0001120229495338,1.0,0.9683743385325092,-0.0597690651916229,17.103462046651632,-0.011805682392565,0.9284619239949438,23.88729075054502,-4.550659006710426e-06,-0.0001036465453563,1.0,55,0.0,0.0,0.0,960,351.946,344.055,0.622807,310.264,445.741,0.8348760000000001,0.0,0.0,0.0,349.298,636.2130000000002,0.899924,331.0780000000001,464.008,0.14867,341.504,487.56,0.90383,344.12,565.714,0.944222,328.482,385.799,0.968347,370.149,385.80300000000005,0.931599,1,310.264,344.055,424.991,636.2130000000002,388.461,344.1430000000001,0.551071,419.752,443.219,0.810013,0.0,0.0,0.0,380.66,633.403,0.800776,424.991,487.474,0.539227,385.891,490.02,0.80418,383.283,568.243,0.903179,409.2480000000001,383.295,0.8492139999999999,0.8,310.264,344.055,424.991,490.02,1280,0.00363838276826,-0.00180344970431,-0.107553593814,0.00363627634943,0.00557762151584,-0.00116542039905,92,589.138,531.8820000000002,591.8444999999998,529.231
53,99,248,1096,1.0370397262343236,0.0665997787312215,-23.761831333607397,0.0124644342359013,1.086377195545832,-29.03615334265066,-3.2011206174061077e-06,0.0001245499105826,1.0,0.9682066313718692,-0.0617873214999576,21.21229652903412,-0.0109891968979067,0.9211017858850636,26.484129255968213,4.46804970060372e-06,-0.0001149209337382,1.0,56,0.0,0.0,0.0,960,351.892,346.74,0.611223,310.193,448.528,0.785475,0.0,0.0,0.0,349.307,649.094,0.8549549999999999,331.071,466.643,0.0951141,338.912,492.671,0.870392,344.091,573.444,0.982027,325.9190000000001,391.033,0.902551,370.18,388.404,0.900201,1,310.193,344.228,430.103,656.8430000000002,390.999,344.228,0.5686060000000001,424.838,448.486,0.8772719999999999,0.0,0.0,0.0,367.666,656.8430000000002,0.788606,430.103,500.587,0.701814,385.834,495.342,0.779879,383.17,576.115,0.941425,411.9380000000001,385.775,0.8836860000000001,0.8,310.193,344.228,430.103,500.587,1280,0.00477114180103,-0.000387054373277,-0.122669182718,-0.00691827200353,0.00341090164147,0.0027909160126,193,591.8444999999998,529.231,595.6315,531.8330000000002
54,100,249,3266,1.100765370216021,0.0741413054514243,-45.38399625955813,0.0388892375648525,1.1115160104665125,-42.7518265095151,4.766307336006892e-05,0.000133817434666,1.0,0.9152915647753616,-0.0657153638693237,38.73013711701913,-0.0335292039558949,0.9035694374723084,37.107554563195954,-3.913881693796788e-05,-0.0001177811479561,1.0,57,0.0,0.0,0.0,960,346.789,364.951,0.535193,307.628,466.75,0.8332930000000001,0.0,0.0,0.0,351.92800000000005,657.051,0.804087,325.869,487.429,0.117679,336.2530000000001,510.903,0.814281,344.075,589.106,0.941602,323.2870000000001,406.628,0.956041,365.007,406.658,0.944235,1,307.628,364.951,419.634,677.84,385.911,367.537,0.555718,411.94,463.99,0.460319,0.0,0.0,0.0,367.61800000000005,677.84,0.845815,419.634,500.568,0.18675,383.231,510.879,0.773839,380.63,594.369,0.901015,406.642,406.61800000000005,0.800177,0.8,307.628,364.951,419.634,510.903,1280,0.00477160513401,-0.000560996064451,-0.11793795228,-0.00524633750319,-0.0014881333336199,0.00482392916456,160,595.6315,531.8330000000002,599.5535,546.177
55,101,250,4303,1.0683869082109811,0.0719247403856117,-34.94642723871958,0.0184410401671412,1.1029766134541237,-40.29375173279325,2.2745170856748058e-05,0.0001297140622446,1.0,0.9414855728717418,-0.0649555017093038,30.28425620911284,-0.0164453887495599,0.9083344457872036,36.025495067544995,-1.9281052034232822e-05,-0.0001163463268553,1.0,58,0.0,0.0,0.0,960,349.286,383.264,0.567679,307.594,487.545,0.798084,0.0,0.0,0.0,351.923,675.128,0.714052,323.222,500.479,0.109371,336.23800000000006,529.265,0.794093,344.1090000000001,612.509,0.8824290000000001,323.3640000000001,425.04,0.958801,365.07,425.019,0.942177,1,307.594,383.264,424.825,706.5139999999999,385.961,383.317,0.594362,424.825,479.668,0.5219020000000001,0.0,0.0,0.0,364.976,706.5139999999999,0.8458129999999999,419.685,511.028,0.384528,383.242,531.736,0.812373,377.939,617.9209999999998,0.8093020000000001,406.749,424.89,0.807181,0.8,307.594,383.264,424.825,531.736,1280,0.00259098177776,-0.00126405188348,-0.101930655539,0.00291657703929,0.00352213764563,0.00522003415972,105,599.5535,546.177,582.6030000000001,550.069
56,102,251,3296,1.09845424644641,0.0021184649466977,-51.64031026901552,0.0365375501565572,1.036630818754534,1.4960943735879797,9.157024550713248e-05,5.680289824112076e-08,1.0,0.9104320018032692,-0.0018631406604131,47.01777848622094,-0.0319691735288357,0.9688822065886374,-3.1004372580198454,-8.33666659809646e-05,1.1557293029986608e-07,1.0,59,0.0,0.0,0.0,960,375.406,367.572,0.564208,338.889,474.457,0.800658,0.0,0.0,0.0,391.005,680.3710000000002,0.56143,344.145,492.771,0.153423,362.343,510.981,0.8552770000000001,370.194,599.559,0.862108,351.93300000000005,411.925,0.855146,393.646,406.823,0.896049,1,338.889,365.015,451.066,693.382,417.0630000000001,365.015,0.7045359999999999,451.066,461.445,0.696203,0.0,0.0,0.0,385.975,693.382,0.818444,440.575,495.293,0.33174,406.823,510.953,0.841649,401.43,602.214,0.813228,437.952,406.654,0.872549,0.8,338.889,365.015,451.066,510.981,1280,0.00463722506538,-0.00128505611792,-0.121629558504,0.00135782419238,-0.0046549057588,0.00357633410022,81,582.6030000000001,550.069,560.577,550.043
57,103,252,621,1.1606404214233608,0.0344904714583748,-81.87705536465444,0.0598649298549127,1.089629857198945,-27.69911829162639,0.0001221376094711,5.432641161918188e-05,1.0,0.8641940952137019,-0.0308398894056699,69.90343003487139,-0.0500933385500979,0.9271640034707248,21.58013035400677,-0.000102829209579,-4.660278292267672e-05,1.0,60,0.0,0.0,0.0,960,403.9980000000001,367.676,0.598086,367.667,471.882,0.788849,0.0,0.0,0.0,414.464,683.0239999999999,0.509061,380.629,490.166,0.11213,388.406,511.02,0.811091,406.729,599.627,0.788944,383.207,414.482,0.884551,424.891,409.241,0.927273,1,367.667,367.52,477.116,695.934,443.208,367.52,0.621237,477.116,453.627,0.5544789999999999,0.0,0.0,0.0,409.381,695.934,0.832259,0.0,0.0,0.0,432.72,511.024,0.8009029999999999,427.473,607.423,0.841968,466.657,406.598,0.8285790000000001,0.8,367.667,367.52,477.116,511.024,1280,0.00496225059032,0.00105451664422,-0.120730280876,0.0057486477308,-0.0017338511534,0.00263903220184,140,560.577,550.043,563.127,535.73
58,104,253,3466,1.2069170338679382,0.0835828519533028,-112.57409645626984,0.053605557431381,1.1640188358444417,-55.401614639542295,0.000135618269135,0.0001122585790402,1.0,0.8356494175099123,-0.0687094373003025,90.26586436297542,-0.0436441769658489,0.872743269941905,43.43818253306748,-0.0001084298943168,-8.865466439073261e-05,1.0,61,0.0,0.0,0.0,960,430.24,385.724,0.579184,398.877,484.823,0.775967,0.0,0.0,0.0,440.518,696.029,0.561587,404.177,503.108,0.140992,422.2480000000001,516.154,0.768504,430.1830000000001,612.492,0.8272360000000001,411.959,424.908,0.902591,448.516,424.781,0.912675,1,398.877,383.225,505.696,698.674,469.335,383.225,0.5434329999999999,497.898,466.685,0.551045,0.0,0.0,0.0,443.127,698.674,0.793478,505.696,497.895,0.187435,464.041,516.1669999999998,0.802214,448.506,612.64,0.883711,490.193,419.682,0.80412,0.8,398.877,383.225,505.696,516.1669999999998,1280,0.00598473101854,6.3045466959e-05,-0.132874950767,0.00534199690446,0.00320084067062,0.00306690321304,165,563.127,535.73,574.8035,507.0495
59,105,254,3035,1.1728189379774436,0.0753912135601181,-100.15455043371578,0.0382893627741136,1.1268470391268337,-30.25190948396996,0.0001229488277927,7.82316367039217e-05,1.0,0.8563076922838908,-0.0631124693243589,83.85383924431538,-0.0318562007969273,0.8987124016967093,23.997222758907647,-0.0001027898642686,-6.254813798831237e-05,1.0,62,0.0,0.0,0.0,960,458.85,383.211,0.540921,427.424,474.49300000000005,0.792501,0.0,0.0,0.0,453.67,693.3839999999999,0.604874,427.621,492.7,0.103683,445.742,516.163,0.7968529999999999,453.578,604.832,0.818521,443.165,422.337,0.908239,477.126,422.329,0.8904629999999999,1,427.424,383.211,526.607,696.0060000000002,495.357,383.245,0.5379619999999999,526.607,471.877,0.474367,0.0,0.0,0.0,461.447,696.0060000000002,0.804424,516.232,505.764,0.164701,487.517,518.8,0.769968,477.091,610.0169999999998,0.804701,513.636,422.223,0.786382,0.8,427.424,383.211,526.607,518.8,1280,0.00589980417863,1.18325651783e-05,-0.130610525608,-0.00225036009215,0.0062194368802,0.00214154482819,157,574.8035,507.0495,585.2415000000002,500.5605
60,106,255,1750,1.1149444821742025,0.054195035455516,-66.32183064591054,0.0272844805115038,1.076106918217763,-11.363845893639455,9.005777592529473e-05,4.766609707148836e-05,1.0,0.8984644177108816,-0.0478639266551556,59.04388666642407,-0.0236229593097884,0.9354066879336098,9.063099542858208,-7.978769293548078e-05,-4.027666720674812e-05,1.0,63,0.0,0.0,0.0,960,471.903,370.18,0.551291,440.521,466.497,0.791048,0.0,0.0,0.0,474.497,675.2280000000002,0.6548579999999999,448.4330000000001,477.087,0.211907,461.447,508.253,0.831908,469.247,591.872,0.945923,456.197,409.301,0.890274,490.226,406.816,0.951468,1,440.521,370.18,565.64,677.732,510.972,370.235,0.544704,542.241,463.995,0.575679,0.0,0.0,0.0,474.5,677.732,0.796179,565.64,490.146,0.265288,503.141,508.408,0.826018,492.788,594.4209999999998,0.8808889999999999,531.847,406.776,0.867654,0.8,440.521,370.18,565.64,508.408,1280,0.00487128924578,0.000161971591297,-0.115665182471,-0.00534743256867,0.00285470485687,0.00248061097227,131,585.2415000000002,500.5605,583.9725000000002,517.443
61,107,256,1668,1.0745677420102668,0.0502567249226924,-45.83130079568056,0.0120647465944778,1.0744262313089823,-7.11660101366822,4.7757290435270286e-05,6.218772701266369e-05,1.0,0.9314792676302712,-0.0460223126046506,42.36338406316959,-0.0107498169338813,0.9331151658571384,6.147930241812884,-4.3816419237731406e-05,-5.583041025613701e-05,1.0,64,0.0,0.0,0.0,960,487.374,359.769,0.638196,451.054,450.958,0.771768,0.0,0.0,0.0,484.871,654.268,0.672296,466.699,469.236,0.191097,469.27,490.03,0.8942969999999999,471.882,573.515,0.982406,466.68,401.448,0.961067,505.693,401.403,0.934825,1,451.054,359.769,539.677,654.4119999999998,521.376,362.273,0.52789,539.677,450.994,0.674407,0.0,0.0,0.0,487.539,654.4119999999998,0.846612,537.067,490.097,0.713655,511.035,490.163,0.7880050000000001,510.862,576.193,0.925095,531.9540000000002,401.406,0.874609,0.8,451.054,359.769,539.677,490.163,1280,0.00513709755614,-0.00265803094953,-0.11528891325,-0.00319097843021,-0.00195199274458,0.00208565196954,117,583.9725000000002,517.443,582.7075,534.4475
62,108,257,2324,1.0580446526231972,0.0697559450671968,-38.74150381358313,0.0085286082972765,1.0655248985935457,-12.377252181656496,3.251410058895856e-05,8.260719319171344e-05,1.0,0.94654612407867,-0.0647476893880211,35.86922179599104,-0.0079261784657095,0.9401180158975192,11.32900569002572,-3.0121336534593848e-05,-7.555529767659194e-05,1.0,65,0.0,0.0,0.0,960,487.61300000000006,359.788,0.59904,453.567,448.482,0.6884859999999999,0.0,0.0,0.0,482.26,649.156,0.657682,466.635,469.361,0.114783,471.885,490.043,0.836327,479.62,573.529,0.910142,469.244,398.891,0.937992,508.302,401.449,0.970686,1,453.567,359.788,547.401,651.7669999999998,529.1569999999998,362.312,0.675162,547.401,461.395,0.6753,0.0,0.0,0.0,490.129,651.7669999999998,0.870718,542.245,497.914,0.677044,513.595,492.785,0.755031,513.58,573.626,0.917668,537.018,404.054,0.8426899999999999,0.8,453.567,359.788,547.401,497.914,1280,0.00451994221658,-0.00155204744078,-0.101823650301,-0.00129879021551,0.00114418822341,0.00175818428397,156,582.7075,534.4475,590.5315,533.1655000000002
63,109,258,501,1.046481228691305,0.0829082072596221,-34.55901623580415,-0.0028330144564756,1.0766042201395307,-14.240775291355302,1.5953586999045367e-05,0.0001030607371324,1.0,0.9566865508698826,-0.0767338218723937,31.9693969295561,0.0023124207777055,0.9291421017878506,13.311618872499093,-1.550090191003011e-05,-9.453389020806682e-05,1.0,66,0.0,0.0,0.0,960,490.23,362.22,0.585182,453.622,451.043,0.70036,0.0,0.0,0.0,482.317,656.9689999999998,0.697851,469.175,479.665,0.130618,469.3080000000001,495.286,0.816954,471.947,578.753,0.885401,469.294,401.446,0.932487,508.391,403.979,1.01018,1,453.622,362.22,550.132,656.9689999999998,531.867,362.376,0.692389,550.095,464.084,0.909333,0.0,0.0,0.0,490.249,651.698,0.8498110000000001,550.132,505.7480000000001,0.929103,513.5409999999998,505.685,0.780133,518.725,573.6469999999998,0.894375,544.883,404.167,0.901972,0.8,453.622,362.22,550.132,505.7480000000001,1280,0.00338713009842,-0.00249894638546,-0.116221509874,0.00150910508819,0.00192051974591,0.00301534612663,84,590.5315,533.1655000000002,590.4939999999998,538.3555
64,110,259,4678,1.0247027276377207,0.0766515543189489,-22.96955032138822,-0.0103079860019847,1.0511352185411698,-6.468575282702358,6.695243682971881e-07,9.304074003996486e-05,1.0,0.9757357811716866,-0.0730951831865746,21.93939043075682,0.0095590859890474,0.9506692883380458,6.369043767219628,-1.5426633170405745e-06,-8.840203511388997e-05,1.0,67,0.0,0.0,0.0,960,490.031,362.412,0.621533,448.45,451.01,0.689631,0.0,0.0,0.0,469.358,675.296,0.8972629999999999,463.909,469.214,0.0841346,469.191,497.973,0.8267389999999999,469.21,591.753,0.959773,469.223,404.006,0.956089,508.301,404.1230000000001,1.02272,1,448.45,362.412,550.064,675.296,531.748,364.975,0.670093,550.006,466.607,0.8978520000000001,0.0,0.0,0.0,490.174,654.273,0.898083,550.064,510.971,0.985294,513.6,508.366,0.813597,511.028,583.96,0.8832270000000001,537.0930000000002,406.708,0.855663,0.8,448.45,362.412,550.064,510.971,1280,0.00334535958245,-0.00301885628141,-0.1125934273,0.00238353433087,-0.00100609764922,0.00413281004876,113,590.4939999999998,538.3555,583.9535,529.2165
65,111,260,3131,1.0596186045093174,0.0906968422187227,-36.91081700904815,-0.0070583189230663,1.0924732709720684,-25.513685192048392,1.7634252376105878e-05,0.0001231662187635,1.0,0.9459272729104964,-0.0822304382878587,32.81694695858668,0.0057055313762614,0.9154102486700044,23.5660847307098,-1.7383448985596328e-05,-0.0001112975466443,1.0,68,0.0,0.0,0.0,960,487.51,380.615,0.5956600000000001,448.301,471.885,0.64707,0.0,0.0,0.0,463.946,701.222,0.8451639999999999,456.213,505.759,0.108503,466.629,526.535,0.817386,464.017,612.648,0.897758,466.685,422.253,0.912773,505.667,424.839,0.928482,1,448.301,380.615,550.028,701.222,529.194,383.217,0.5518890000000001,547.4259999999998,487.454,0.831216,0.0,0.0,0.0,490.047,667.388,0.904287,550.028,531.759,0.901144,510.941,529.234,0.8192709999999999,508.425,594.511,0.890806,534.39,427.459,0.8258260000000001,0.8,448.301,380.615,550.028,531.759,1280,0.00494328793138,-0.000666932028253,-0.118676841259,-0.00194871833082,-0.00103883072734,0.00723271584138,164,583.9535,529.2165,572.232,530.567
66,112,261,3494,0.9804943146890552,0.06883606000304,-0.1720968940338761,-0.0239882005301871,1.0357533763027271,-3.814703353281204,-3.696343207718241e-05,9.055136204038828e-05,1.0,1.0185776877645214,-0.0676873168397236,-0.0829129781266197,0.0237211642630768,0.9639072544716276,3.6811025745775385,3.5502143443812004e-05,-8.978507031150889e-05,1.0,69,0.0,0.0,0.0,960,479.635,388.491,0.59555,437.907,484.936,0.63173,0.0,0.0,0.0,443.202,724.735,0.8278399999999999,453.567,510.992,0.115639,448.5,529.2959999999998,0.853442,445.822,625.669,0.851184,451.039,430.133,0.895649,490.089,432.768,0.921362,1,437.907,388.491,539.633,724.735,516.192,396.28,0.509156,531.871,503.14,0.903203,0.0,0.0,0.0,482.262,677.7539999999998,0.933622,539.633,547.441,0.889365,497.911,534.479,0.7539859999999999,495.272,609.936,0.838982,529.069,440.53,0.8159069999999999,0.8,437.907,388.491,539.633,547.441,1280,0.00291652441956,-0.000513068109285,-0.121962048113,-0.00742426561192,-0.00492058927193,0.00915733166039,100,572.232,530.567,552.6505,551.4355
67,113,262,3511,0.928977689185148,0.0079636615806256,32.570758184016675,-0.0148205448220126,0.9473251058859276,35.702205766389106,-4.039272833969557e-05,6.697017429199799e-07,1.0,1.0762806041076045,-0.009023168083735,-34.73312829094595,0.0151999707292514,1.0569570173653673,-38.23077149123383,4.346373061211219e-05,-1.07231633389081e-06,1.0,70,0.0,0.0,0.0,960,464.076,383.108,0.656022,424.97,479.638,0.646183,0.0,0.0,0.0,427.4980000000001,716.9989999999998,0.902127,435.396,510.958,0.0843477,443.11,529.22,0.827471,430.144,617.8480000000002,0.839872,443.168,424.789,0.897293,479.679,425.007,0.941541,1,424.97,383.108,529.16,716.9989999999998,508.405,385.736,0.565943,524.028,490.08,0.855925,0.0,0.0,0.0,471.816,659.547,0.882084,529.16,531.852,0.868044,487.518,531.8430000000002,0.827442,484.846,596.953,0.856669,511.115,427.523,0.8749549999999999,0.8,424.97,383.108,529.16,531.852,1280,0.00371610443108,-0.000663899758365,-0.119392022491,-0.00359949679114,-0.00526307197288,0.00643361685798,151,552.6505,551.4355,509.71,573.479
