,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
99,170,1187,2467,1.0456157216619364,0.0174277696544174,-21.97849840204097,0.020300146674671,1.0306196066782125,-7.533725902899397,3.72858283465744e-05,2.7283976184902376e-05,1.0,0.95687918172231,-0.0167342374367498,20.90469640838755,-0.0191046717594274,0.9713694502352328,6.8981391907862255,-3.515678150880403e-05,-2.587887104238233e-05,1.0,102,0.0,0.0,0.0,960,633.395,377.972,0.805954,594.275,508.32,0.929155,0.0,0.0,0.0,654.357,784.643,0.804031,591.643,576.11,0.8727209999999999,633.404,578.7769999999998,0.709146,630.835,677.762,0.86726,609.9169999999998,430.153,0.8579969999999999,654.378,430.24,0.912661,0,591.643,377.972,737.643,784.643,677.9060000000002,380.572,0.567228,737.643,505.737,0.927022,0.0,0.0,0.0,662.187,776.8689999999998,0.478899,703.8839999999999,534.477,0.568764,690.788,578.751,0.745694,675.1360000000002,683.068,0.816348,698.743,430.186,0.900359,0.8,591.643,377.972,737.643,578.7769999999998,1280,-0.00182260049041,0.0014108447358,-0.0830830931663999,0.00225518923253,-0.00533083407208,0.000322803854942,3197,582.645,560.4915,567.0060000000002,546.134
100,171,1188,2442,1.0431808227826889,0.0085285823164931,-18.883061297501783,0.0240646497828198,1.0228848397345662,-7.270961681473955,3.754852525390525e-05,1.834552967860646e-05,1.0,0.958916024697182,-0.0083188954677198,18.04678370333565,-0.0228126684625508,0.9784798356129708,6.683716373898911,-3.5587372083388626e-05,-1.7638368607601452e-05,1.0,103,0.0,0.0,0.0,960,633.559,367.642,0.858036,594.48,505.73800000000006,0.891067,0.0,0.0,0.0,651.694,758.696,0.8784219999999999,591.7090000000002,573.491,0.950868,633.5419999999998,570.943,0.762221,633.453,662.1419999999998,0.8611549999999999,609.943,427.534,0.920673,656.8839999999999,427.601,0.951346,0,591.7090000000002,367.642,740.253,782.049,677.947,372.817,0.613256,740.253,492.788,0.951732,0.0,0.0,0.0,677.691,782.049,0.7976800000000001,709.0360000000002,516.2230000000002,0.250018,695.962,570.932,0.819315,680.445,675.06,0.834764,701.3689999999998,427.538,0.90188,0.8,591.7090000000002,367.642,740.253,573.491,1280,-0.00144042877946,0.0027117813006,-0.0873884186149,-0.00302321463823,-0.00994446501136,0.0040857042186,3286,567.0060000000002,546.134,563.029,559.1985
101,172,1189,3585,1.0107380414401812,0.0230826481554895,-7.0291826505225705,0.0056310641661702,1.0141392432503773,-0.0112495711136135,8.132185498789372e-06,2.902760862343953e-05,1.0,0.989501832466352,-0.0227209564119652,6.955133512417848,-0.0054943510738437,0.986238715507078,-0.0275260346790468,-7.887324580397066e-06,-2.8443380410771167e-05,1.0,104,0.0,0.0,0.0,960,630.918,370.147,0.8343659999999999,594.423,492.721,0.902098,0.0,0.0,0.0,636.168,750.824,0.824074,591.6709999999998,568.351,0.918324,630.918,573.461,0.752553,628.255,662.1619999999998,0.8241629999999999,612.512,425.028,0.921973,654.4540000000002,427.462,0.960276,0,591.6709999999998,370.147,737.7,782.1510000000002,677.7660000000002,372.794,0.559053,737.7,492.684,0.965432,0.0,0.0,0.0,677.737,782.1510000000002,0.8525,714.215,513.615,0.241277,688.2760000000002,573.47,0.788946,680.387,677.778,0.8646959999999999,698.7439999999998,425.019,0.921871,0.8,591.6709999999998,370.147,737.7,573.47,1280,0.000720437325072,0.00229923194274,-0.0756812617183,-0.00465797074139,-0.0094787189737,0.00109751278069,3303,563.029,559.1985,564.4385,578.7605000000002
102,173,1190,8542,1.0074902139425062,0.0223734294365337,-3.0580580247842013,0.0015367831942923,1.0134800522230052,2.654094454581004,5.6206903129638064e-06,2.7598518831986853e-05,1.0,0.992527156711722,-0.0219951192504578,3.0935827604290167,-0.0014905097196256,0.9867493037392708,-2.623483920325186,-5.537551914516737e-06,-2.7109191487994654e-05,1.0,105,0.0,0.0,0.0,960,625.695,370.23800000000006,0.816658,594.257,500.492,0.8988870000000001,0.0,0.0,0.0,630.816,727.355,0.788976,589.054,570.875,0.912107,623.071,573.479,0.731426,625.665,657.0169999999998,0.8016909999999999,607.357,427.502,0.8814489999999999,654.201,427.486,0.935474,0,589.054,370.23800000000006,729.933,784.71,675.299,375.436,0.615153,729.933,490.138,0.957453,0.0,0.0,0.0,675.289,784.71,0.823725,709.005,443.136,0.370369,680.431,573.4540000000002,0.818624,677.773,677.804,0.874192,696.073,424.979,0.913483,0.8,589.054,370.23800000000006,729.933,573.479,1280,-0.000158505441505,-0.000822297588456,-0.0813442245126,-0.00038405842497,-0.0053435717709399,0.00120028597303,3126,564.4385,578.7605000000002,569.5885000000002,578.7495
103,174,1191,6127,0.9900196733682256,0.0141119673621008,4.715343706739941,-0.0020210736234477,0.9967078085412562,11.776270934485318,-1.0278451866524603e-06,1.4381063553877466e-05,1.0,1.0098801205114685,-0.0142321790085462,-4.594329874822792,0.0020358655439991,1.0032789786760716,-11.824484881543803,1.0087225091883185e-06,-1.4442847231299372e-05,1.0,106,0.0,0.0,0.0,960,617.839,367.551,0.865643,591.675,495.276,0.8848,0.0,0.0,0.0,617.825,685.5889999999998,0.79852,583.957,563.053,0.805337,620.406,565.729,0.714501,617.805,641.273,0.718422,597.06,424.944,0.879408,646.497,424.962,0.8804719999999999,0,583.957,367.551,722.076,787.2660000000002,672.4960000000002,370.219,0.627382,722.076,487.61300000000006,0.976389,0.0,0.0,0.0,675.123,787.2660000000002,0.814507,695.997,508.43,0.263484,677.923,568.318,0.816298,675.331,677.8839999999999,0.8809040000000001,693.373,424.999,0.8675639999999999,0.8,583.957,367.551,722.076,568.318,1280,-0.000695047376212,0.000553422083613,-0.0913282930851,-0.00101515313145,-0.00644754711539,-0.0024527083151,3363,569.5885000000002,578.7495,557.8405,576.1279999999998
104,175,1192,7561,0.9739842324146808,0.0161553090803734,11.115323428537204,-0.0084415626867816,0.987200283602374,16.107848081201382,-1.3927701431156912e-05,1.4202003222142616e-05,1.0,1.026327178342039,-0.0166353502497087,-11.139998836169864,0.0085448803391817,1.012983004568896,-16.411955455062856,1.4173024092519766e-05,-1.4618080086343837e-05,1.0,107,0.0,0.0,0.0,960,612.554,364.925,0.764835,576.131,490.033,0.912212,0.0,0.0,0.0,612.678,675.154,0.801512,573.5509999999998,560.443,0.91357,612.6,555.3240000000002,0.770899,594.43,630.821,0.547697,591.724,424.786,0.913009,635.972,422.336,0.936431,0,573.5509999999998,362.435,716.789,784.753,656.9860000000001,362.435,0.6640020000000001,716.789,487.343,0.966286,0.0,0.0,0.0,672.5169999999998,784.753,0.755881,688.232,510.974,0.496423,672.633,557.841,0.7775920000000001,672.576,672.5830000000002,0.824117,677.846,422.219,0.866561,0.8,573.5509999999998,362.435,716.789,560.443,1280,-0.00309340283275,-6.47838387522e-05,-0.0957132577896,0.00109576829709,-0.00364389689639,-0.0053167901933199,3231,557.8405,576.1279999999998,555.2685,573.5905
105,176,1193,8370,0.9613819277330652,0.0146491259378795,16.543140854998235,-0.0119513535606494,0.9792103919937594,16.157424272957034,-2.4362138378153915e-05,1.225412620765805e-05,1.0,1.0397656421657049,-0.0153428851258224,-16.95308796998579,0.0122749461763611,1.021469139237871,-16.707376427981576,2.5180495715653624e-05,-1.2890997240004112e-05,1.0,108,0.0,0.0,0.0,960,599.566,362.242,0.8443379999999999,570.899,487.416,0.924684,0.0,0.0,0.0,609.936,675.077,0.796391,570.819,555.239,0.894868,604.8330000000002,557.862,0.692088,599.5930000000002,633.4580000000002,0.620757,578.8,417.061,0.791238,625.639,417.081,0.8441110000000001,0,570.819,362.234,698.794,789.88,649.0830000000002,362.234,0.617246,698.794,482.275,0.93731,0.0,0.0,0.0,662.125,789.88,0.77088,677.716,511.035,0.63465,659.6210000000002,557.888,0.771141,659.5089999999999,669.925,0.830376,669.971,411.857,0.840783,0.8,570.819,362.234,698.794,557.888,1280,-0.00345237599686,-1.02319190773e-05,-0.100625932217,0.00315989064984,0.00147691788152,-0.00360993319191,3351,555.2685,573.5905,560.441,572.2435
106,177,1194,5681,0.9817544224302,0.0381037947180219,5.05083589713065,-0.0130518942860873,1.0145830153992443,5.406828136563639,-2.034879978380978e-05,5.240506488525544e-05,1.0,1.017792031221186,-0.037969390121424,-4.935406560268809,0.012986432311023,0.9852378583882536,-5.392604112433483,2.003029143698985e-05,-5.240408541374077e-05,1.0,109,0.0,0.0,0.0,960,591.6659999999998,359.732,0.8964639999999999,557.899,487.567,0.884969,0.0,0.0,0.0,599.564,675.2560000000002,0.7353850000000001,557.835,555.226,0.8968379999999999,594.335,557.866,0.761038,596.95,646.47,0.6821470000000001,570.856,411.874,0.8672780000000001,615.133,414.454,0.892718,0,557.835,359.732,693.495,800.3380000000002,636.044,359.79,0.6113529999999999,693.495,482.25,0.924094,0.0,0.0,0.0,656.992,800.3380000000002,0.856743,672.623,523.929,0.736847,654.306,555.313,0.779419,654.4159999999998,670.005,0.835706,657.0139999999999,411.858,0.86215,0.8,557.835,359.732,693.495,557.866,1280,0.00221200939268,0.000474880769616,-0.104541242123,-0.00161195010878,0.0053998208604799,-0.0024977484718,3158,560.441,572.2435,568.3354999999998,578.7525
107,178,1195,3040,0.981314440713656,0.0462729074799858,-0.1757169076368442,-0.0158698602150788,1.0180130557904172,0.9506079829819682,-2.266210685209556e-05,5.050231878456906e-05,1.0,1.0182448034584175,-0.0462945006786959,0.2229307499943319,0.0158526728454078,0.9815801408163464,-0.93031233514641,2.2274975799939427e-05,-5.062120410515434e-05,1.0,110,0.0,0.0,0.0,960,586.523,362.262,0.831825,552.596,487.497,0.949417,0.0,0.0,0.0,594.268,690.8589999999998,0.685181,552.555,552.766,0.948559,589.158,557.844,0.718629,591.806,649.133,0.766138,565.724,414.469,0.815375,610.012,409.389,0.8857719999999999,0,552.555,362.23800000000006,680.459,797.622,630.788,362.23800000000006,0.6012689999999999,680.459,482.206,0.916083,0.0,0.0,0.0,654.231,797.622,0.798952,664.7260000000001,518.775,0.743157,641.29,555.269,0.7697069999999999,638.7130000000002,656.97,0.896236,651.783,409.2480000000001,0.892126,0.8,552.555,362.23800000000006,680.459,557.844,1280,0.0057938490063,-0.000577214348596,-0.119464702904,-0.00478277076036,0.00774096092209,0.00123092439026,3136,568.3354999999998,578.7525,584.0,602.222
108,179,1196,3661,0.9987031602703904,0.061799600834524,-9.300519958769662,-0.0179704456825742,1.040366736969624,-1.020165508589158,-1.834581393108513e-05,7.967661135464238e-05,1.0,1.0003075639184966,-0.0601278187576377,9.242040136328995,0.0172951400887519,0.9600091765781,1.1402220454592111,1.6973438286330194e-05,-7.759337183411313e-05,1.0,111,0.0,0.0,0.0,960,576.113,359.722,0.7639199999999999,547.48,487.459,0.8789319999999999,0.0,0.0,0.0,591.621,714.332,0.766925,544.875,552.612,0.872182,573.562,552.7719999999998,0.76147,578.7919999999998,651.738,0.781528,555.2230000000002,409.359,0.864574,599.564,409.242,0.89431,0,544.875,359.722,675.086,779.409,620.4780000000002,362.224,0.716448,675.086,484.799,0.929647,0.0,0.0,0.0,638.7180000000002,779.409,0.81242,654.264,526.538,0.7901729999999999,630.888,552.683,0.764683,633.361,656.8380000000002,0.894252,643.9590000000002,406.731,0.859757,0.8,544.875,359.722,675.086,552.7719999999998,1280,0.00155166652985,-0.00412455061451,-0.128113538027,0.000220173591515,0.00619694404304,-0.00360246328637,3298,584.0,602.222,598.28,595.7230000000001
109,180,1197,6412,0.9890990655631664,0.0789234488324219,-11.728271876262625,-0.0273129591925608,1.0428207011384638,-5.669505595227688,-3.3174168047828885e-05,0.0001013848639478,1.0,1.0094686606479548,-0.0775075952320148,11.399893157805352,0.0266068219168014,0.956561290729558,5.735281631172999,3.079075396723354e-05,-9.955208630756564e-05,1.0,112,0.0,0.0,0.0,960,573.435,367.6230000000001,0.736587,534.4119999999998,492.778,0.903757,0.0,0.0,0.0,578.694,737.699,0.823498,531.859,568.221,0.929125,568.339,568.257,0.755842,570.993,657.06,0.88075,550.107,424.92800000000005,0.934327,594.347,424.897,0.95713,0,531.859,367.6230000000001,667.4010000000002,779.3539999999998,615.344,367.635,0.705974,667.4010000000002,492.703,0.904597,0.0,0.0,0.0,628.21,779.3539999999998,0.785894,641.318,531.934,0.690283,620.455,563.132,0.746588,615.387,659.6239999999998,0.888177,636.234,424.886,0.907117,0.8,531.859,367.6230000000001,667.4010000000002,568.257,1280,-1.64502853295e-05,-0.00262729171664,-0.118799753487,0.00359043758363,0.0065072667785,-0.00493761338294,3427,598.28,595.7230000000001,626.943,572.269
110,181,1198,1627,0.9318455668161542,0.0557451285090584,14.466771697831035,-0.0383582980731761,1.0071559881428909,-1.3529452095024772,-6.246005979791397e-05,6.337846962905341e-05,1.0,1.070790893523371,-0.0582874846687369,-15.569747165875626,0.0408682464527387,0.9915984151869832,0.7503467344550124,6.429149632393392e-05,-6.648662981902503e-05,1.0,113,0.0,0.0,0.0,960,568.3580000000002,385.88,0.7261529999999999,529.081,510.915,0.887042,0.0,0.0,0.0,570.769,776.846,0.800512,516.212,578.781,0.814431,555.279,578.742,0.735101,557.914,675.301,0.863027,542.265,437.942,0.8364379999999999,589.143,440.543,0.8999020000000001,0,516.212,385.88,654.42,779.457,612.617,388.4380000000001,0.815879,654.42,510.995,1.00959,0.0,0.0,0.0,610.055,779.457,0.84145,633.54,555.276,0.764134,612.6759999999998,576.168,0.7731819999999999,607.379,675.263,0.86713,633.395,440.533,0.879065,0.8,516.212,385.88,654.42,578.781,1280,0.00122537882999,-0.00142467033584,-0.115224681795,0.00565390055999,0.00779570965096,-0.000770110462327,3196,626.943,572.269,642.6635,560.446
111,182,1199,31,0.9799821406082968,0.0667824870668938,-3.750544587068541,-0.0245720838396327,1.0374104590269204,-10.023133607202375,-4.042535051161854e-05,8.376715085096843e-05,1.0,1.0196068555609277,-0.0658918463832477,3.1636381931374653,0.0245287711308771,0.9622363142672268,9.736619389394743,3.916325924859066e-05,-8.326749547740318e-05,1.0,114,0.0,0.0,0.0,960,557.849,403.962,0.773253,510.857,529.1569999999998,0.919122,0.0,0.0,0.0,552.774,810.725,0.797024,508.324,594.293,0.873843,547.344,596.9590000000002,0.733787,547.493,698.607,0.865549,529.288,448.523,0.923673,573.6759999999998,451.035,0.927791,0,508.324,403.962,649.13,810.725,607.3969999999998,406.591,0.7887890000000001,649.13,526.601,0.889223,0.0,0.0,0.0,591.6419999999998,792.4689999999998,0.8221129999999999,617.918,573.508,0.7467090000000001,597.094,596.95,0.765033,591.809,690.794,0.873495,625.622,451.041,0.8410790000000001,0.8,508.324,403.962,649.13,596.9590000000002,1280,-4.0686725697e-05,-0.000400316843297,-0.114051483572,0.00531525118276,0.00684479344636,0.000362161401426,3417,642.6635,560.446,645.1645,550.0425
112,183,1200,1935,0.9880867932820306,0.0004261392512923,4.649114505774493,-0.0016917274736978,0.9799747238148544,17.801147703096568,2.0123821047358297e-06,-7.588339459876384e-06,1.0,1.0121955921790653,-0.0004765237298111,-4.697330540982299,0.0017841048762507,1.020424060537188,-18.17301392927604,-2.0233859027606253e-06,7.744283112207986e-06,1.0,115,0.0,0.0,0.0,960,555.308,390.995,0.68894,510.865,511.018,0.8883200000000001,0.0,0.0,0.0,552.7909999999998,803.0089999999999,0.7741239999999999,508.317,576.194,0.859173,544.887,583.97,0.73028,547.4680000000002,688.253,0.808932,529.2819999999998,443.088,0.891914,573.601,443.223,0.947747,0,508.317,390.995,646.518,803.0089999999999,604.826,396.277,0.703967,646.518,511.028,0.8934120000000001,0.0,0.0,0.0,581.326,763.818,0.81294,630.864,555.337,0.834443,597.092,581.3380000000002,0.755897,591.6659999999998,669.9839999999998,0.867758,617.947,445.716,0.856389,0.8,508.317,390.995,646.518,583.97,1280,0.00238652760163,0.00287451315671,-0.11325122416,-0.000242757872911,0.00606794096529,0.0021914113313,3368,645.1645,550.0425,649.059,559.1975
113,184,1201,2731,0.9975515708831688,0.0069242698717856,-3.1284713164346134,-0.0014963591521899,0.9819706637925264,23.99767910310437,8.063080106780024e-06,-4.729454132121976e-07,1.0,1.0024554216795587,-0.0070671239904193,3.3057476064328,0.0017250862471195,1.0183753409524692,-24.43324775584936,-8.08206249685026e-06,5.386187332911764e-07,1.0,116,0.0,0.0,0.0,960,560.48,383.215,0.757314,510.912,505.724,0.868367,0.0,0.0,0.0,555.2719999999998,797.632,0.799017,508.191,570.7919999999998,0.8944709999999999,544.821,570.884,0.753514,547.351,677.7739999999999,0.81912,531.781,427.513,0.935907,576.091,427.622,0.947082,0,508.191,383.215,649.123,797.632,607.386,385.853,0.72604,649.123,503.104,0.8539049999999999,0.0,0.0,0.0,576.164,737.783,0.832204,630.8430000000002,547.424,0.8601340000000001,599.5740000000002,568.347,0.781517,591.783,651.774,0.898867,620.467,427.655,0.849776,0.8,508.191,383.215,649.123,570.884,1280,0.00217783916742,-2.22845374083e-05,-0.0829488709568999,-0.00662295846269,0.00327851506881,0.00474969670177,3172,649.059,559.1975,658.2180000000001,573.5195
114,185,1202,7256,1.0134387660817137,0.0103104598950595,-6.2685916698750495,0.0079210567611181,1.0067779385278397,-0.7331726936708444,1.0368826321206712e-05,2.2681095209658603e-05,1.0,0.9868347280816352,-0.0102454134374097,6.178552298628273,-0.0077714721574514,0.9934109136818846,0.6796255698772964,-1.0056052403291364e-05,-2.242541460301131e-05,1.0,117,0.0,0.0,0.0,960,563.044,385.789,0.7522399999999999,510.954,508.339,0.908703,0.0,0.0,0.0,557.9119999999998,805.5989999999998,0.764408,508.371,570.994,0.937591,549.9580000000002,578.732,0.7520439999999999,552.563,693.3789999999998,0.786274,531.775,430.17,0.921283,576.155,432.744,0.901608,0,508.371,385.789,649.14,805.5989999999998,610.012,388.4330000000001,0.751474,649.14,505.762,0.8806729999999999,0.0,0.0,0.0,578.738,716.966,0.8237969999999999,630.8969999999998,549.967,0.8706709999999999,602.2090000000002,573.577,0.766314,591.8290000000002,651.635,0.8390200000000001,625.618,432.766,0.815769,0.8,508.371,385.789,649.14,578.732,1280,-0.000480986986076,-0.00115573604126,-0.0879532247782,-0.00173913547769,0.00249551888555,0.00501677626744,3333,658.2180000000001,573.5195,658.2310000000001,573.4835
115,186,1203,2420,1.063553517490267,0.010132070369063,-28.012181356505533,0.0340673286090419,1.0453628842766238,-20.156132813408167,4.711469136056822e-05,3.498080685363197e-05,1.0,0.9411705511692022,-0.0099976760842594,26.162725679774194,-0.0315055524409573,0.9580901333731217,18.42885272677159,-4.324087039123874e-05,-3.304372848086284e-05,1.0,118,0.0,0.0,0.0,960,573.4259999999998,385.713,0.813408,529.0840000000002,511.054,0.885568,0.0,0.0,0.0,573.678,818.555,0.790157,518.825,573.578,0.8495459999999999,557.842,583.974,0.709152,565.75,696.039,0.770911,544.808,437.97,0.837169,591.681,440.548,0.915261,0,518.825,385.713,656.823,818.555,615.33,385.932,0.822578,656.823,508.256,0.931802,0.0,0.0,0.0,591.731,711.67,0.584896,641.3340000000002,552.599,0.8237260000000001,615.222,581.361,0.791335,591.821,683.018,0.513071,635.9730000000002,440.548,0.877991,0.8,518.825,385.713,656.823,583.974,1280,0.000416607537773,-0.0015605278313199,-0.0817888975143,0.000885840214323,0.0026840812061,-0.00220086332411,3153,658.2310000000001,573.4835,667.3834999999998,563.0765
116,187,1204,6570,1.0684014955636112,0.0071371863552793,-34.899496803140785,0.0293861166619389,1.0269249673242806,-5.365778969634835,6.257765825488653e-05,1.602149682536712e-07,1.0,0.936157462869444,-0.0065114388457088,32.63648544102817,-0.0270948228751238,0.9759580568423436,4.291179532338278,-5.857820078801891e-05,2.511075057404501e-07,1.0,119,0.0,0.0,0.0,960,591.645,380.585,0.767948,544.823,503.116,0.817513,0.0,0.0,0.0,591.635,813.373,0.805466,531.868,565.665,0.8428370000000001,570.9830000000002,573.57,0.794622,573.59,683.058,0.833368,555.337,427.639,0.8997860000000001,607.356,430.199,0.902081,0,531.868,380.585,672.53,813.373,633.558,385.732,0.808928,672.53,505.634,0.890265,0.0,0.0,0.0,604.805,695.9789999999998,0.764468,651.771,547.4019999999998,0.827141,625.682,573.491,0.775864,612.548,638.6990000000002,0.517371,651.783,432.784,0.8605809999999999,0.8,531.868,380.585,672.53,573.57,1280,0.00437885848805,-0.000891674135346,-0.095816925168,0.00204996811226,0.00843963492662,-0.00377292884514,3391,667.3834999999998,563.0765,693.4815,563.0930000000002
117,188,1205,2019,1.063870957375894,0.0190132807416385,-35.92011147939861,0.0199966167989029,1.0284880547357265,-0.8265428356701219,5.537165536081837e-05,1.3881355766776736e-05,1.0,0.940300841852314,-0.0178386630668957,33.76096664435159,-0.0183236548808809,0.9744573977202542,0.1472430547201568,-5.181165697818456e-05,-1.2539033513884393e-05,1.0,120,0.0,0.0,0.0,960,604.755,365.004,0.765333,552.62,490.002,0.8983209999999999,0.0,0.0,0.0,597.001,808.169,0.787419,550.013,552.686,0.8993530000000001,581.361,563.09,0.690439,589.187,672.622,0.77181,573.489,419.654,0.891941,615.33,424.79,0.947649,0,550.013,365.004,677.915,808.169,649.062,375.381,0.583512,677.915,492.806,0.8999159999999999,0.0,0.0,0.0,612.564,696.0260000000002,0.460825,662.16,536.998,0.78556,636.116,563.127,0.793945,612.6659999999998,672.541,0.676725,659.53,425.006,0.907694,0.8,550.013,365.004,677.915,563.127,1280,0.002453078283,-0.000860387983266,-0.100182436407,0.00470499694347,0.0103432852775,-0.00409021927044,3210,693.4815,563.0930000000002,711.6925,548.7864999999998
118,189,1206,3603,1.05666368778923,0.0301883267395618,-30.89753350974487,0.0213072834512949,1.0541315993084963,-13.411692542823667,3.835810909303057e-05,5.09669227425321e-05,1.0,0.947535766603806,-0.0285326327542839,28.89384720238514,-0.0196023637027313,0.9502609318993392,12.138942764715686,-3.5346608148529016e-05,-4.7337417661459967e-05,1.0,121,0.0,0.0,0.0,960,612.616,362.362,0.796154,563.0840000000002,487.447,0.856583,0.0,0.0,0.0,597.113,672.627,0.0706074,555.312,549.975,0.8647610000000001,591.846,557.92,0.756415,594.437,662.215,0.817102,586.503,409.376,0.840153,630.882,417.16,0.900842,0,555.312,362.362,693.418,680.445,656.8610000000001,367.526,0.748196,693.418,487.59,0.936805,0.0,0.0,0.0,628.215,680.445,0.660992,672.5260000000002,529.077,0.809129,646.467,557.863,0.759613,633.455,643.89,0.534988,675.1360000000002,422.288,0.9003700000000001,0.8,555.312,362.362,693.418,557.92,1280,0.00405834708363,-0.0017025572015,-0.0936290696263,0.00213186070323,0.00705831730738,-0.00213315221481,3373,711.6925,548.7864999999998,715.6619999999999,534.4485
119,190,1207,5725,1.0662480482148962,0.0354178951131677,-34.82936059654339,0.0240921986585423,1.0554527510462166,-22.68239840640384,4.2939677472726034e-05,4.859568678550244e-05,1.0,0.9395599419352832,-0.0330011152876724,31.975727574920693,-0.0222905311607766,0.949509592097135,20.76078991096204,-3.926117720242266e-05,-4.472501349068965e-05,1.0,122,0.0,0.0,0.0,960,617.928,362.337,0.795013,573.457,482.321,0.871663,0.0,0.0,0.0,617.837,763.8860000000002,0.783402,568.346,547.505,0.8193739999999999,596.989,552.745,0.735273,604.804,654.405,0.812757,591.694,409.27,0.900652,633.592,414.457,0.932795,0,568.346,362.337,698.56,763.8860000000002,662.193,365.094,0.6297010000000001,698.56,487.551,0.997778,0.0,0.0,0.0,630.859,711.715,0.472924,669.982,529.13,0.620678,654.385,555.246,0.777579,636.184,656.995,0.73046,677.77,417.152,0.881401,0.8,568.346,362.337,698.56,555.246,1280,0.00216990080662,0.000268620846327,-0.0847923606634,-0.00835486222059,0.00341284018941,0.000243180096732,3424,715.6619999999999,534.4485,719.5115000000002,547.4639999999998
120,191,1208,8105,1.0721843115525085,0.054987890804738,-39.263559271106615,0.0213735890385567,1.0781067878725363,-27.7167720170098,4.010734975716133e-05,7.886646200644712e-05,1.0,0.9355177027573512,-0.050300301244978,35.33759278938879,-0.019471885216871,0.9298596635959324,25.00817278436908,-3.598545701285491e-05,-7.131733005539338e-05,1.0,123,0.0,0.0,0.0,960,625.7080000000002,362.449,0.833774,573.5980000000002,487.4,0.907323,0.0,0.0,0.0,620.508,745.578,0.707278,570.913,549.962,0.924218,609.9730000000002,555.231,0.737861,612.486,649.109,0.856418,594.387,409.267,0.920057,636.245,414.496,0.909877,0,570.913,362.449,703.919,745.578,669.995,367.669,0.645597,703.919,487.496,0.942203,0.0,0.0,0.0,633.386,735.199,0.691994,675.2130000000002,516.22,0.726696,659.5830000000002,552.747,0.80801,654.198,651.764,0.881016,680.462,419.673,0.854506,0.8,570.913,362.449,703.919,555.231,1280,0.00223121629097,-0.00120614492334,-0.0844088718294999,-0.00626877648756,0.00349368713796,0.00321290665306,3400,719.5115000000002,547.4639999999998,727.3305,567.006
121,192,1209,6574,1.0848999576365923,0.0747224466010459,-47.29153748847498,0.0217989702594976,1.1046954450648343,-39.468278579181984,3.5481542802541096e-05,0.0001157651061836,1.0,0.9268159783301392,-0.0670065673160811,41.18591871865159,-0.019383603190276,0.9078608359187526,34.91502398623569,-3.0640915923656206e-05,-0.0001027211096838,1.0,124,0.0,0.0,0.0,960,630.7909999999998,365.083,0.7889390000000001,578.7,490.093,0.8879309999999999,0.0,0.0,0.0,628.262,753.393,0.829385,573.5219999999998,552.788,0.904808,612.702,557.914,0.7605,612.688,654.197,0.8997059999999999,597.055,422.228,0.846691,641.36,422.358,0.896983,0,573.5219999999998,365.083,714.197,761.178,672.595,372.814,0.60343,714.197,492.67800000000005,0.929297,0.0,0.0,0.0,654.243,761.178,0.734295,680.446,508.36800000000005,0.316769,669.93,557.894,0.756321,656.9760000000001,657.043,0.903607,685.6510000000002,424.825,0.8638879999999999,0.8,573.5219999999998,365.083,714.197,557.914,1280,0.00224291300401,-0.00285827391781,-0.089830942452,0.00257757259533,0.00224021752365,0.0045434054918599,3106,727.3305,567.006,728.7245,560.4705
