,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
21,33,3494,8291,0.9792296409199506,0.0251025001330752,8.292351300854268,-0.0085242094072832,1.0042328073195992,-2.616888932973114,-1.1894340042385176e-05,3.17263120186e-05,1.0,1.0210731632775292,-0.0252538680034813,-8.533183941464872,0.0086980840917662,0.9956686792609016,2.533426778732514,1.1869033282317414e-05,-3.188927327879765e-05,1.0,99,0.0,0.0,0.0,960,617.898,406.689,0.620282,594.381,451.099,0.697128,0.0,0.0,0.0,615.18,568.221,0.893025,594.32,482.29,0.549131,612.585,484.848,0.818163,615.174,526.571,0.907808,610.04,427.608,0.824942,620.481,427.66,0.904278,47,594.32,406.681,641.3430000000002,568.221,636.153,406.681,0.866065,638.748,464.054,0.628371,0.0,0.0,0.0,620.45,565.686,0.668148,641.3430000000002,484.864,0.313394,633.439,484.872,0.842565,625.689,526.6,0.8043060000000001,636.18,430.222,0.913045,0.8,594.32,406.681,641.3430000000002,484.872,1280,1.71825286088e-05,0.00110391259659,-0.0951274633408,0.00136774010025,-0.00107722962275,-8.69983414304e-05,5892,883.7429999999998,548.7149999999998,888.9575,550.0609999999998
22,34,3495,788,0.9107329869846232,0.026487848863996,48.58859753582686,-0.02990097861859,0.9775285607323588,9.953391541521304,-7.709284309513097e-05,4.713988216697846e-05,1.0,1.096514136994775,-0.0271557484061556,-53.00779229829414,0.0326955077171577,1.0262825333675372,-11.803620752529998,8.299212993375479e-05,-5.047235154398046e-05,1.0,100,615.188,422.348,0.218936,960,594.474,414.525,0.289327,568.269,456.186,0.64556,0.0,0.0,0.0,594.271,570.952,0.827758,570.813,479.703,0.478799,581.396,487.442,0.8215129999999999,589.134,529.205,0.853216,576.196,430.108,0.829342,594.464,430.204,0.906959,47,568.269,411.91,617.873,570.952,612.589,411.91,0.874458,615.33,466.595,0.6691090000000001,615.216,414.445,0.223403,596.984,570.889,0.8026,617.873,490.041,0.342153,602.224,487.514,0.814805,596.971,529.259,0.904941,612.695,435.37,0.903227,0.8,568.269,411.91,617.873,490.041,1280,0.00102780992165,0.00252488418482,-0.112742193043,-0.0067959963344,-0.00413873745129,0.00729819573462,5899,888.9575,550.0609999999998,900.725,570.8785
23,36,3496,17590,0.928683558632652,-0.0320087209264119,47.057892903380406,-0.0155652514001611,0.921962646218534,40.46463890424368,-2.9745501793756487e-05,-4.998634683321168e-05,1.0,1.0797837267184645,0.0346570140021399,-52.21473052782638,0.0167832029147087,1.0869099375436055,-44.771200309472114,3.295763978183994e-05,5.5361547386686e-05,1.0,101,0.0,0.0,0.0,960,581.401,401.453,0.54923,557.879,445.891,0.746352,0.0,0.0,0.0,573.627,552.7959999999998,0.860381,552.8340000000002,469.223,0.622922,570.896,469.328,0.856292,573.44,513.52,0.926926,570.97,422.332,0.8190109999999999,589.174,422.38,0.8619879999999999,47,552.8340000000002,401.401,617.854,555.268,596.993,401.401,0.80373,604.855,450.972,0.6098210000000001,0.0,0.0,0.0,591.737,555.268,0.7725,617.854,482.218,0.335473,591.762,471.817,0.850634,589.197,513.611,0.878331,597.048,424.837,0.8983549999999999,0.8,552.8340000000002,401.401,617.854,482.218,1280,0.00201320252381,-0.000487352517666,-0.100473254919,-0.00363363651559,-0.0121415723115,0.00825458299369,5854,900.725,570.8785,895.4304999999998,581.3095000000002
24,38,3497,10379,0.9122139607754338,-0.0161789205233638,51.475680200365545,-0.0218953828205576,0.9255138031397524,33.37003548980163,-4.902043045672806e-05,-2.615854566397138e-05,1.0,1.0977285668082466,0.017575748557159,-57.092828004939136,0.0240067216381227,1.0839245340728028,-37.40636249597933,5.44391077938005e-05,2.9215460180713465e-05,1.0,102,0.0,0.0,0.0,960,570.874,393.689,0.436604,537.031,443.138,0.7004779999999999,0.0,0.0,0.0,555.276,552.602,0.842052,534.375,464.049,0.57953,552.5840000000002,466.501,0.8467180000000001,552.81,508.447,0.947266,552.568,411.885,0.832615,570.799,411.898,0.8874280000000001,47,534.375,391.057,589.211,552.602,576.16,391.057,0.82516,589.139,445.767,0.685419,0.0,0.0,0.0,570.933,552.582,0.750683,589.211,469.30300000000005,0.42087,570.967,466.58,0.872447,570.856,508.406,0.932898,576.248,414.515,0.8603629999999999,0.8,534.375,391.057,589.211,469.30300000000005,1280,0.000382309837732,-0.000612355943304,-0.0944547429681,0.002577716019,-0.0081126447767,0.0044069406576499,5861,895.4304999999998,581.3095000000002,898.182,570.9069999999998
25,40,3498,10290,0.9269873357691448,0.0183164736279749,44.05797572600622,-0.0140670323955502,0.9792964414768588,3.5934145388496392,-5.986946102521027e-05,4.202127891312198e-05,1.0,1.0782910022309111,-0.0181323117664774,-47.44216188913581,0.0152545013612514,1.0237563270201804,-4.350863320439967,6.391568747551674e-05,-4.41051218893884e-05,1.0,103,573.617,409.385,0.213866,960,552.689,403.994,0.411312,526.582,448.416,0.610344,0.0,0.0,0.0,534.4580000000002,563.056,0.834415,521.388,469.309,0.422471,531.822,474.473,0.814484,534.376,518.79,0.923079,531.702,422.267,0.84521,549.98,424.797,0.880743,47,521.388,401.396,573.617,563.056,557.849,401.396,0.8032229999999999,563.148,451.032,0.608367,570.927,404.138,0.145269,552.623,557.928,0.8119430000000001,573.434,482.295,0.3632,552.587,477.072,0.8350569999999999,552.521,518.774,0.891495,555.335,424.852,0.8753700000000001,0.8,521.388,401.396,573.617,482.295,1280,0.00065566925332,0.00304281082936,-0.108962930739,0.00350907468237,-0.00179449224379,-0.0070976857096,5863,898.182,570.9069999999998,918.998,559.1535
26,42,3499,14674,0.9305506909221128,-0.001004657044521,45.66639540200529,-0.0031546921650392,0.9642192587854844,12.96808577948282,-4.454647933930275e-05,1.6013600718636358e-05,1.0,1.074404832968208,0.0019347307031257,-49.08928567786998,0.0028721143901377,1.039379405885885,-13.609920404335869,4.781495980080339e-05,-1.655802135973613e-05,1.0,104,0.0,0.0,0.0,960,531.719,393.663,0.410196,508.316,443.234,0.670949,0.0,0.0,0.0,518.747,552.754,0.8449209999999999,508.322,464.064,0.47034,513.614,466.722,0.9001469999999999,513.6659999999998,511.012,0.947544,510.99,411.876,0.863936,529.28,411.939,0.912263,47,508.316,391.098,552.729,552.754,544.842,391.098,0.87564,550.128,445.842,0.765804,0.0,0.0,0.0,534.377,552.751,0.8744120000000001,552.729,471.845,0.520844,534.439,469.218,0.86434,531.92,511.046,0.932926,549.9780000000002,419.664,0.8793,0.8,508.316,391.098,552.729,471.845,1280,0.00306097976863,0.003405849915,-0.105207249522,0.00267307460308,0.00406359927729,-0.00220406753942,5878,918.998,559.1535,979.011,556.5935
27,44,3500,14547,0.967757978036187,-0.0358521679677671,32.07005066007228,0.0156957004584919,0.9481213829223104,18.78492714560157,2.8928682903161087e-06,-3.817877346885749e-05,1.0,1.0334640204780416,0.0377161705450533,-33.85173900799269,-0.01703638680573,1.0539697743091732,-19.2523876361396,-3.640103646607325e-06,4.013016534257083e-05,1.0,105,0.0,0.0,0.0,960,516.194,383.23800000000006,0.392984,495.365,427.606,0.665945,0.0,0.0,0.0,516.154,547.427,0.8784120000000001,495.288,451.034,0.564656,508.445,456.213,0.806348,513.5319999999998,503.097,0.910606,508.226,403.9980000000001,0.829536,524.01,404.062,0.8634379999999999,47,495.288,380.664,549.966,547.427,531.914,380.664,0.863549,544.88,430.246,0.665963,0.0,0.0,0.0,531.715,542.263,0.784521,549.966,466.514,0.404525,531.734,456.267,0.806847,531.67,500.569,0.906781,534.436,404.082,0.905814,0.8,495.288,380.664,549.966,466.514,1280,0.00691952928901,0.00238492432982,-0.147341758013,-0.0038561259862,0.00965370889753,0.00134897558019,5858,979.011,556.5935,1033.618,574.808
28,46,3501,9113,1.0278829362048367,-0.008639466908898,0.5976934616919779,0.0288507129302996,0.9943354789056116,11.040792974980484,4.771115799280598e-05,-4.3970552061058335e-06,1.0,0.9726837182445368,0.0084483582564375,-0.6746432731767957,-0.0277058343284807,1.0054236920618222,-11.08411524016625,-4.652969064126864e-05,4.017822523969866e-06,1.0,106,0.0,0.0,0.0,960,513.575,365.001,0.409229,495.293,409.386,0.699104,0.0,0.0,0.0,516.16,531.781,0.829421,492.73800000000006,440.59,0.5502130000000001,510.914,440.561,0.864556,511.05300000000005,487.464,0.951873,505.787,385.82,0.8728549999999999,523.94,385.797,0.895634,47,492.73800000000006,364.87,550.145,531.781,531.766,364.87,0.8979889999999999,550.0219999999998,417.097,0.751124,0.0,0.0,0.0,531.918,531.775,0.907959,550.145,445.752,0.51071,531.8340000000002,440.577,0.862208,531.806,487.48,1.0324799999999998,534.443,385.812,0.942428,0.8,492.73800000000006,364.87,550.145,445.752,1280,0.00357680069283,-0.000602266925853,-0.129257962108,0.00304360571317,0.00239718379453,0.00130200653803,5856,1033.618,574.808,1067.5300000000002,574.797
29,47,3502,10546,1.0520051268196071,0.0590643616216352,-24.89011186572661,0.0181856727405138,1.06696087666914,-21.540068638516026,2.299050080865888e-05,9.699245325276076e-05,1.0,0.953339316128851,-0.0548242641339867,22.5478038119402,-0.016658926091624,0.9386495381753696,19.80393294582543,-2.030195820820361e-05,-8.978148416329344e-05,1.0,107,547.445,380.594,0.128487,960,513.628,367.686,0.443509,492.761,419.75,0.7253189999999999,0.0,0.0,0.0,516.178,534.515,0.793068,490.196,445.817,0.626025,510.934,445.8130000000001,0.94873,511.083,492.675,0.957365,505.767,388.472,0.8437629999999999,524.011,388.458,0.865395,47,490.196,364.949,550.085,539.6469999999998,531.7919999999998,365.083,0.937523,549.943,422.36800000000005,0.7167100000000001,534.388,364.949,0.132608,531.939,539.6469999999998,0.8879290000000001,550.085,448.316,0.421488,531.863,445.837,0.913764,531.8330000000002,492.698,1.0163799999999998,534.51,388.516,0.8460799999999999,0.8,490.196,364.949,550.085,448.316,1280,0.00231485534459,0.00172445224598,-0.135789394379,0.00537407165393,0.0020358429756,-0.00328156794421,5895,1067.5300000000002,574.797,1137.9250000000004,572.205
30,48,3504,2962,1.056966064713274,0.0874988513100003,-31.167713022395983,0.0117232020018934,1.0895669541046646,-31.265542103404883,1.801855000822115e-05,0.0001223507752305,1.0,0.9502722599187332,-0.0793598895698325,27.1365831216236,-0.0106783069547142,0.9191021237381476,28.40340774033432,-1.581602910271245e-05,-0.0001110229072165,1.0,109,0.0,0.0,0.0,960,508.29,396.285,0.63156,484.886,445.793,0.807908,0.0,0.0,0.0,510.871,563.119,0.763775,484.918,471.872,0.645976,495.3130000000001,469.326,0.8152189999999999,508.225,518.818,0.869557,490.165,417.132,0.863176,510.962,419.718,0.8821530000000001,47,484.886,396.285,549.955,570.8480000000002,526.539,396.294,0.912615,537.062,448.382,0.8225319999999999,0.0,0.0,0.0,529.1419999999998,570.8480000000002,0.8673120000000001,549.955,471.861,0.5712020000000001,524.019,471.833,0.8133819999999999,529.048,518.817,0.934995,531.693,422.325,0.924178,0.8,484.886,396.285,549.955,471.872,1280,0.00167119363323,0.00132454454433,-0.0967890545726,0.0024834019132,-0.00622348533943,-0.00391054758802,5904,1137.9250000000004,572.205,1147.08,563.104
31,49,3505,604,1.031974207463676,0.0581762256616755,-15.68527507019142,0.002422979735148,1.0573987358420778,-18.924762534821426,1.2697711158728925e-05,8.052968762509887e-05,1.0,0.9705384602553824,-0.0544781774708864,14.192176143339331,-0.0024409869078741,0.9460217623221836,17.864949653627857,-1.2127045123572292e-05,-7.54910888443717e-05,1.0,110,0.0,0.0,0.0,960,497.88,406.825,0.606426,477.109,461.369,0.777701,0.0,0.0,0.0,500.545,573.435,0.814995,471.892,487.41,0.721704,492.65,484.951,0.8959739999999999,495.35,531.714,0.907336,487.518,427.645,0.936519,508.257,427.657,0.939496,47,471.892,406.741,547.467,581.337,513.561,406.741,0.8969010000000001,534.512,463.935,0.883294,0.0,0.0,0.0,516.165,581.337,0.886508,547.467,487.476,0.587928,518.7909999999998,487.421,0.8350420000000001,518.7919999999998,531.783,0.955646,526.649,430.172,0.905833,0.8,471.892,406.741,547.467,487.476,1280,0.000783875875641,0.00343708950095,-0.0872790962457999,-0.0042642140761,-0.00986069999635,0.00262283696793,5882,1147.08,563.104,1170.505,602.1395
