,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
21,42,7058,39436,1.0002131631494342,0.0222577581357612,-0.1869124280236934,0.0029142438884082,1.0077419872626237,3.0521481278727567,1.4159649649024548e-06,3.1326862061225394e-05,1.0,0.9997563596504924,-0.0220892862779813,0.2542866623737886,-0.0028871370522242,0.992381615432875,-3.02943533147526,-1.3251750345166337e-06,-3.105692432329238e-05,1.0,24,810.814,427.418,0.96143,960,826.3969999999998,424.99,0.929415,836.823,469.205,0.836248,818.612,424.862,0.976739,823.855,571.012,0.892072,823.837,495.36300000000006,0.953709,823.7339999999998,492.737,0.880552,823.7,531.942,0.946116,831.6060000000001,445.762,0.887682,826.42,445.755,0.872924,0,808.186,424.862,836.823,571.012,0.0,0.0,0.0,815.9760000000001,469.261,0.300637,810.798,424.91,0.273433,815.9110000000002,570.845,0.8835049999999999,810.773,490.147,0.219162,813.342,492.667,0.7790699999999999,808.186,531.957,0.843724,823.797,445.78,0.796076,0.8,810.773,424.862,836.823,495.36300000000006,1280,-2.76845694316e-05,0.00195959513076,-0.10210967809,0.00657274667174,0.00395516026765,-0.000788887729868,8332,749.5355,467.903,750.8834999999998,448.393
22,44,7059,7930,0.9996730029368386,0.0517176200883912,-8.433775312801814,-0.0134928117768658,1.0211217544094529,4.594382123567328,-2.072435013223964e-06,4.657642051278124e-05,1.0,0.9994342532732504,-0.0510143576676981,8.663383384938196,0.0131996861609833,0.9786290273726536,-4.384872521683768,1.4564684066281314e-06,-4.568676104593049e-05,1.0,25,818.5210000000002,430.165,0.872503,960,826.4789999999998,430.198,0.8567229999999999,836.7819999999998,479.722,0.754121,821.1610000000002,427.608,0.947267,823.8810000000002,578.736,0.851298,823.7739999999999,505.6830000000001,0.987053,823.7239999999998,505.71,0.871481,823.832,544.87,0.905132,834.258,451.011,0.876222,826.4019999999998,450.951,0.861044,0,808.22,427.608,836.7819999999998,578.736,0.0,0.0,0.0,813.362,477.051,0.265855,818.585,430.089,0.249383,810.8,573.631,0.860015,810.7460000000002,495.336,0.190103,808.22,503.148,0.745513,813.296,547.383,0.802395,821.2660000000002,448.547,0.793013,0.8,808.22,427.608,836.7819999999998,505.71,1280,0.000892340496648,0.00408605439588,-0.101633585989,0.00223918235861,0.00304139731452,0.00306521519087,8353,750.8834999999998,448.393,767.6804999999998,449.71
23,46,7060,28676,0.9469751647301754,0.0297119368226718,23.038187270077263,-0.021326494997129,0.9900886587737774,15.9072853138533,-4.0371025332643606e-05,3.4331716103102726e-05,1.0,1.0546986280912716,-0.0308252895453435,-23.807997831780373,0.0220462524251306,1.0103197401162347,-16.57935005622062,4.182237935358027e-05,-3.593045903615225e-05,1.0,26,805.5169999999998,427.661,0.916696,960,821.222,427.637,0.902001,823.8380000000002,471.944,0.809369,808.188,427.511,0.8985569999999999,818.5830000000002,576.155,0.8625219999999999,818.618,503.11800000000005,0.929936,815.9680000000002,503.177,0.8115760000000001,815.954,542.27,0.864099,823.868,448.447,0.918637,821.148,448.443,0.855173,0,797.74,427.511,823.868,576.155,0.0,0.0,0.0,802.9839999999998,469.355,0.336351,805.672,427.576,0.319865,803.029,573.5790000000002,0.897208,797.74,490.215,0.230483,802.987,500.503,0.76395,803.0,542.264,0.8238479999999999,813.33,448.42,0.713792,0.8,797.74,427.511,823.868,503.177,1280,0.00255812471732,0.00113487313502,-0.114909343421,-0.00436116661876,0.00397095456719,0.00579247344285,8355,767.6804999999998,449.71,774.3235,456.234
24,48,7061,10800,0.9455160713726164,0.0194634524195733,25.31083563296757,-0.0230197813824446,0.9777036421594562,25.837987882227893,-3.4652878676980256e-05,1.7391977139268418e-05,1.0,1.0566252626135673,-0.0205682839640696,-26.21262527583133,0.0239213300070261,1.0232576704382566,-27.04438814111023,3.6199067807757256e-05,-1.850922426064381e-05,1.0,27,800.385,424.967,0.95066,960,818.507,424.936,0.8855719999999999,821.154,469.246,0.893225,802.985,422.336,0.938962,805.571,573.502,0.8581979999999999,808.1610000000002,500.528,0.8716299999999999,805.567,495.292,0.838925,803.06,534.471,0.8941790000000001,821.0989999999998,445.745,0.910828,813.41,445.6880000000001,0.849441,0,797.664,422.336,821.154,573.502,0.0,0.0,0.0,800.319,469.134,0.297521,0.0,0.0,0.0,797.706,570.941,0.900058,797.6669999999998,490.146,0.202071,797.758,492.729,0.791714,797.664,536.994,0.807447,805.568,445.705,0.784323,0.8,797.6669999999998,422.336,821.154,500.528,1280,0.00427374755964,0.000487443205202,-0.107319235802,-0.00699922302738,-0.00075201690197,0.00489092990756,8346,774.3235,456.234,776.8675000000002,475.801
25,50,7062,16123,0.9430341030911056,0.0024280649502613,31.927921922334605,-0.0109317435375748,0.9562548798785512,27.63112013074248,-2.4478538831753462e-05,-4.21512604597826e-06,1.0,1.0605049771888448,-0.002841676464905,-33.78120140615818,0.0113720212160098,1.046582164967756,-29.281322532400495,2.600754676820797e-05,4.3419156551184445e-06,1.0,28,795.075,417.107,0.871924,960,805.654,417.066,0.8625649999999999,813.3710000000002,466.548,0.8444459999999999,800.2339999999998,409.364,0.960999,802.836,568.351,0.889257,802.9110000000002,487.473,0.974451,802.842,487.5630000000001,0.917446,802.865,529.297,1.00336,813.388,435.391,0.871761,805.5139999999999,432.817,0.8551270000000001,0,784.76,409.364,813.388,568.351,0.0,0.0,0.0,787.3389999999998,463.974,0.304267,792.558,411.851,0.322486,784.76,565.717,0.879056,789.875,484.889,0.19177,787.2639999999999,487.48,0.8183010000000001,784.76,529.274,0.911348,800.3810000000002,432.777,0.7749229999999999,0.8,787.2639999999999,409.364,813.388,487.5630000000001,1280,0.00299803516828,0.000845461327117,-0.138922691345,0.00554226944223,-0.00241798046045,0.000267037452431,8324,776.8675000000002,475.801,767.7769999999999,462.641
26,52,7063,43749,0.9776586353919222,0.0106273475560501,17.66964138361897,-0.0017963822977572,0.9856982277768296,12.203852324122238,-3.8696431110530365e-06,1.175204472487992e-05,1.0,1.0226828215642367,-0.0108122258638151,-17.938487898490592,0.0018150523583002,1.0145601343013622,-12.413613377219106,3.936086958765587e-06,-1.1964995529718845e-05,1.0,29,789.893,409.326,0.843987,960,803.049,409.255,0.886048,805.6160000000001,463.992,0.820119,797.684,406.723,0.916847,800.1569999999998,565.678,0.833822,800.425,487.461,0.983631,797.7589999999999,487.419,0.8773209999999999,797.747,529.113,0.931196,808.16,430.21,0.869468,802.922,430.157,0.8674280000000001,0,781.998,406.723,808.16,565.678,0.0,0.0,0.0,782.191,463.92,0.294121,0.0,0.0,0.0,782.169,560.461,0.844102,781.998,487.424,0.20644,782.175,484.882,0.7959149999999999,782.159,526.638,0.8826209999999999,797.725,430.089,0.732797,0.8,781.998,406.723,808.16,487.461,1280,-0.00313942763023,0.00185263925232,-0.0973447784781,0.00651587592438,-0.00977297313511,-0.00593536766246,8357,767.7769999999999,462.641,749.558,449.7295
27,54,7064,37835,0.9748168402259167,0.0374232644170744,9.757080819383996,-0.0060740045582964,0.9979004416540922,3.6800017362000537,-1.3899059505367353e-05,3.16254097607834e-05,1.0,1.0254744709255452,-0.038144696253895,-9.865264742594428,0.0061900017370073,1.0020092447023392,-3.747792107413221,1.4057369351276434e-05,-3.2219128350851605e-05,1.0,30,787.2739999999999,417.099,0.876718,960,802.929,414.527,0.840636,803.082,466.657,0.915327,795.117,409.379,0.8891370000000001,797.7339999999998,570.923,0.8463430000000001,800.294,490.193,0.918141,795.057,490.072,0.862075,795.12,531.863,0.907079,805.4860000000001,440.497,0.87234,800.336,435.382,0.835841,0,779.5,409.379,805.4860000000001,570.923,0.0,0.0,0.0,782.1339999999999,463.961,0.294269,784.822,411.86800000000005,0.36246,779.557,568.3330000000002,0.8778530000000001,779.5,487.567,0.185607,781.987,487.561,0.8395809999999999,779.561,531.7769999999998,0.8817879999999999,792.497,432.784,0.707489,0.8,779.5,409.379,805.4860000000001,490.193,1280,-0.00195253849961,0.00615441799164,-0.10805042088,0.0054726311937,-0.010893967934,-0.0068795774132,8336,749.558,449.7295,752.072,430.1715
28,56,7065,10289,0.9641562945102192,0.0311532189018886,19.34612492820964,-0.0097042163023756,1.002830384569324,5.011481942616364,-2.916865338268974e-05,5.114371099330364e-05,1.0,1.0365870443411649,-0.0311871119825076,-19.897648810245062,0.0098823006667707,0.9974493568769636,-5.189883663940684,2.9730430668124025e-05,-5.1922947697996896e-05,1.0,31,782.115,419.759,0.901427,960,800.22,419.662,0.794506,800.441,466.705,0.961948,784.752,411.942,0.8813340000000001,787.265,570.975,0.830208,789.95,492.778,0.8615299999999999,787.322,490.171,0.85549,784.75,531.883,0.885396,802.86,440.555,0.885552,797.698,437.968,0.806389,0,776.813,411.942,802.86,570.975,0.0,0.0,0.0,779.487,464.071,0.326793,782.2189999999998,414.502,0.382292,779.3710000000002,570.8240000000002,0.8823690000000001,776.813,490.016,0.209042,779.435,490.044,0.8085319999999999,776.914,531.9209999999998,0.812655,784.785,437.939,0.7419520000000001,0.8,776.813,411.942,802.86,492.778,1280,0.00578410923481,0.00406900374219,-0.158309772611,-0.00310988770798,0.0071833645924899,-0.00232478720136,8330,752.072,430.1715,789.8675000000002,437.987
29,58,7066,10380,0.9963372452974016,0.0687397871009166,-3.1742525474915646,-0.0078847061506391,1.0480008901096562,-16.122231059569106,-2.266419640940989e-05,9.988183921286352e-05,1.0,1.0046969225608429,-0.066101801656139,2.1234532461416102,0.0078970704530626,0.953633761315152,15.399771142132211,2.1981874463603168e-05,-9.674883823138888e-05,1.0,32,776.9060000000002,427.489,0.898961,960,789.915,427.505,0.889223,800.2239999999998,482.284,0.8183590000000001,779.5269999999998,424.956,0.965034,784.666,591.6519999999998,0.8789889999999999,784.7810000000002,505.771,0.879951,782.112,508.301,0.92302,782.202,550.087,0.945218,800.227,448.489,0.888085,789.8510000000001,448.423,0.808238,0,763.925,424.956,800.227,591.6519999999998,0.0,0.0,0.0,766.461,484.746,0.245599,0.0,0.0,0.0,766.3960000000002,586.5740000000002,0.876381,766.455,495.331,0.186714,763.925,505.756,0.815904,766.393,550.0790000000002,0.89018,782.078,448.353,0.7833600000000001,0.8,763.925,424.956,800.227,508.301,1280,0.0075712329708,0.0001441541244279,-0.1471265703439999,-0.00539990095422,0.0123956920579,0.0039833933114999,8351,789.8675000000002,437.987,843.3480000000001,466.6215
30,60,7067,23291,0.9647864062569856,0.0481633870612781,17.088924170702064,-0.0203294688016463,1.023431543946998,-6.551675609181421,-3.771431681229444e-05,6.765703988559177e-05,1.0,1.0359205181117728,-0.0475602324949287,-18.0143663960905,0.0208186403920082,0.9767890282439026,6.043836684665455,3.7660507029057705e-05,-6.788035591968627e-05,1.0,33,763.915,445.643,0.914568,960,782.0989999999998,443.216,0.8723540000000001,782.171,490.094,0.92414,774.206,440.531,0.884885,776.8610000000001,597.076,0.866762,779.43,521.359,0.905957,771.681,521.335,0.779109,776.7769999999998,563.044,0.8491799999999999,784.628,466.543,0.892632,779.4169999999998,466.487,0.8328180000000001,0,758.705,440.531,784.628,597.076,0.0,0.0,0.0,761.205,490.013,0.289729,763.893,440.614,0.348828,761.165,594.372,0.908875,0.0,0.0,0.0,758.7280000000002,516.1669999999998,0.764292,758.705,557.941,0.831556,769.06,464.056,0.700226,0.8,758.7280000000002,440.531,784.628,521.359,1280,0.00497420364991,-0.0006092680851,-0.147106334567,-7.17485672794e-05,0.0130253843963,0.00358947063796,8354,843.3480000000001,466.6215,907.2505,470.502
31,62,7068,15983,0.9241169689197424,-0.0022383232616423,40.649814987982175,-0.0184404659845557,0.9471748587261912,31.48534625178771,-4.23491981896754e-05,-5.946242613356246e-06,1.0,1.0823790301781702,0.0022811640993895,-44.07033056514062,0.0195451691202068,1.0577878860905383,-34.0993253631524,4.5954104382871806e-05,6.386468874711803e-06,1.0,34,756.049,430.105,0.857237,960,769.064,430.093,0.866274,779.357,487.388,0.8613190000000001,758.695,427.522,0.963068,763.785,591.799,0.88859,763.841,510.861,0.908836,761.2510000000002,508.472,0.94902,761.334,552.616,0.951084,776.9110000000002,451.103,0.861132,766.451,451.025,0.799251,0,743.068,427.522,779.357,591.799,0.0,0.0,0.0,745.5889999999998,484.931,0.280271,0.0,0.0,0.0,745.541,589.134,0.89597,745.558,505.735,0.153768,743.068,508.32,0.841208,743.077,552.615,0.886338,761.1619999999998,450.951,0.7781560000000001,0.8,743.068,427.522,779.357,510.861,1280,0.00498289475217,0.000688329630066,-0.143175974488,0.00133741053287,0.0141761442646,0.00174916803371,8356,907.2505,470.502,989.2635,487.4965
32,63,7069,40002,0.9325987166144356,-0.0013357587679839,35.878951368683424,-0.0154998719341666,0.951254204890654,31.15121118409673,-3.7403756519208194e-05,-3.4418822466122987e-06,1.0,1.0724184330376167,0.0013665239444647,-38.51981768181847,0.0161587339124475,1.052781017843023,-33.37516224566052,4.016809441543077e-05,3.674661423780753e-06,1.0,35,745.602,424.79,0.859842,960,761.257,424.8130000000001,0.8513709999999999,766.488,469.312,0.858563,753.43,419.686,0.8674059999999999,758.6189999999998,581.316,0.901272,758.72,500.518,0.923167,756.041,497.932,0.81552,758.576,539.675,0.922283,766.422,445.693,0.895056,761.11,445.648,0.8760629999999999,0,740.319,419.686,766.488,581.316,0.0,0.0,0.0,740.533,469.17800000000005,0.305711,748.22,422.299,0.234621,740.357,573.523,0.941885,0.0,0.0,0.0,740.3610000000001,492.82,0.805163,740.319,539.644,0.865978,755.933,443.198,0.730013,0.8,740.3610000000001,419.686,766.488,500.518,1280,0.00385350873694,-0.000240509805735,-0.129537582397,0.00274673802778,0.0119831310585,0.00171458092518,8350,989.2635,487.4965,1063.5549999999996,499.3025
33,64,7070,13380,0.9427383458860796,0.0083857097025128,31.44795634060957,-0.0110117961275186,0.9641977796742884,19.10746003401509,-2.981812883293329e-05,9.706030358271632e-06,1.0,1.0604279572329371,-0.0088886430991871,-33.178452708648855,0.0114864081754215,1.0380577707106602,-20.19587142966382,3.1508490020357845e-05,-1.0340462941238964e-05,1.0,36,740.5,419.723,0.82689,960,758.6089999999998,419.691,0.765407,761.211,469.311,0.946082,745.581,414.457,0.805419,753.3610000000001,578.7719999999998,0.8161,753.367,497.949,0.857935,745.551,497.916,0.799474,750.773,542.193,0.784465,761.225,443.2,0.904302,756.0360000000002,443.077,0.802996,0,735.077,414.457,761.225,578.7719999999998,0.0,0.0,0.0,737.823,466.707,0.279008,743.0889999999998,417.127,0.257752,735.077,573.525,0.888943,0.0,0.0,0.0,735.148,492.757,0.7780239999999999,735.174,539.6519999999998,0.786003,748.175,440.539,0.6957399999999999,0.8,735.148,414.457,761.225,497.949,1280,0.0035685878247,0.000711624219548,-0.127480313182,-0.00145745894406,0.0119507610798,0.00372921489179,8343,1063.5549999999996,499.3025,1121.0,526.591
35,1,7111,32588,0.9962209125489006,0.0046789245635616,5.327443670089754,0.0034327001505272,0.9954669416415888,3.609142756222036,3.839780557762451e-06,4.8647970537546655e-06,1.0,1.0037919756240037,-0.0046920032282649,-5.330711097161524,-0.0034474942219697,1.0045493425984706,-3.6071956518363737,-3.837569552305133e-06,-4.868912419451374e-06,1.0,3,0.0,0.0,0.0,960,860.2769999999998,406.771,0.8926860000000001,883.76,445.679,0.8445790000000001,0.0,0.0,0.0,870.694,531.88,0.778413,883.591,466.661,0.8785850000000001,881.178,466.662,0.891014,878.512,503.088,0.825343,878.432,424.892,0.866367,865.563,424.926,0.878922,1,860.205,406.771,883.76,531.88,0.0,0.0,0.0,860.205,445.935,0.412889,0.0,0.0,0.0,862.965,531.865,0.809473,862.725,466.634,0.375066,868.079,466.732,0.832966,865.5980000000002,503.116,0.8032199999999999,862.811,424.981,0.8114060000000001,0.8,860.205,406.771,883.76,466.732,1280,-0.00281198415905,6.12795338384e-05,-0.0876166969538,-0.00143528834451,-0.0024741422385,0.00611810851842,9540,875.883,471.9145,875.9345000000002,487.4015
36,3,7112,38544,1.0051281737686382,0.0130940866678843,4.645829334853949,0.0109954697902925,1.0047764409887687,-0.5477816380861432,1.2328939773671264e-05,1.6901526898624577e-05,1.0,0.9950490118724497,-0.0128894401651124,-4.629888487622121,-0.0108956083741508,0.9953314445150356,0.5958434261208038,-1.2083746921213945e-05,-1.6663708051005718e-05,1.0,4,834.202,406.647,0.8882979999999999,960,860.189,406.633,0.938218,883.5980000000002,443.214,0.8272229999999999,839.39,404.173,0.966025,868.159,531.748,0.747893,881.0989999999998,466.474,0.873778,881.047,466.607,0.8597459999999999,878.477,500.495,0.775473,870.678,424.809,0.8894549999999999,863.002,424.828,0.900581,1,834.202,404.173,883.5980000000002,531.748,0.0,0.0,0.0,852.456,445.883,0.373578,0.0,0.0,0.0,862.935,531.7040000000002,0.7791060000000001,857.6569999999998,463.948,0.272011,865.576,466.66,0.811354,865.556,500.542,0.7432270000000001,857.681,424.865,0.774424,0.8,834.202,404.173,883.5980000000002,466.66,1280,-0.0007717719418,-0.00170025776606,-0.0967708155513,7.50319304643e-05,-0.00303588947281,0.00210785702802,9543,875.9345000000002,487.4015,875.9794999999998,490.1525
37,5,7113,25815,1.0074518910292711,0.0449825044888622,-5.044467908629692,-0.0009494096675578,1.0402784371685954,-8.8905844192643,-6.837799991509808e-06,6.899105456312875e-05,1.0,0.9931480189715978,-0.0432512998850603,4.62537397735033,0.0009638656150687,0.9612090184720854,8.550572112447696,6.724449410451245e-06,-6.661056757796592e-05,1.0,5,0.0,0.0,0.0,960,857.69,406.819,0.808044,883.804,445.719,0.797271,0.0,0.0,0.0,873.318,531.906,0.738039,883.6189999999998,466.55,0.856914,883.675,466.695,0.880774,881.045,503.149,0.794381,878.459,424.97,0.8432860000000001,865.571,425.032,0.8755709999999999,1,857.69,406.819,883.804,531.918,0.0,0.0,0.0,860.186,448.311,0.487299,0.0,0.0,0.0,863.018,531.918,0.828008,862.7510000000002,466.601,0.483455,868.091,466.773,0.859095,865.5989999999998,503.134,0.8140029999999999,862.773,427.437,0.805595,0.8,857.69,406.819,883.804,466.773,1280,-0.00149072578643,-0.00166541710496,-0.0864262357354,0.00299179297872,-0.00279142311774,0.000229131270316,9535,875.9794999999998,490.1525,873.4069999999998,487.3515
38,7,7114,15699,1.0311914508250974,0.0369378700630684,-11.15797292056498,0.0085677281860128,1.0415517112986223,-14.44564345935688,2.148164227537468e-05,4.553457920673259e-05,1.0,0.970650468981644,-0.0348748722903892,10.326701677433311,-0.0082684700113875,0.9606121744399492,13.78440161019548,-2.047466484643632e-05,-4.2991901613045984e-05,1.0,6,0.0,0.0,0.0,960,862.7710000000002,419.65,0.8002630000000001,883.837,448.486,0.880091,0.0,0.0,0.0,873.314,547.4630000000002,0.794042,883.602,469.323,0.932525,883.735,471.947,0.882851,881.04,510.954,0.8692059999999999,881.043,430.085,0.8434450000000001,870.7260000000001,430.179,0.802611,1,862.7710000000002,419.65,883.837,547.4630000000002,0.0,0.0,0.0,862.829,451.11,0.441778,0.0,0.0,0.0,862.9889999999998,547.415,0.844693,862.8689999999998,469.135,0.44102,868.201,471.882,0.821577,865.6,510.92800000000005,0.868057,862.961,430.215,0.780205,0.8,862.7710000000002,419.65,883.837,471.947,1280,-0.00230608158745,-0.000377411954105,-0.0811107829213,-9.84490616247e-05,-0.00196389388293,-0.00389946624637,9546,873.4069999999998,487.3515,873.3889999999999,484.8985
39,9,7115,16706,1.0070053947564743,0.0297928488839625,0.101892046175422,-0.0006594230641816,1.018529219377326,-2.490614143117269,8.664605628653461e-06,3.057986325369748e-05,1.0,0.99309857396834,-0.029043770946373,-0.1735256724440229,0.0006218707073619,0.9817882002244434,2.445192213345819,-8.623824215006416e-06,-2.9771296085737983e-05,1.0,7,855.049,424.98800000000006,0.7682979999999999,960,862.927,424.862,0.809866,883.755,453.631,0.814214,857.693,424.832,0.780407,870.678,550.0740000000002,0.825263,881.07,471.824,0.8320879999999999,883.6439999999999,482.32,0.908265,878.49,513.644,0.8550209999999999,878.513,437.934,0.8067340000000001,868.122,440.523,0.8044680000000001,1,855.02,424.832,883.755,550.0740000000002,0.0,0.0,0.0,860.2510000000002,461.397,0.470895,855.02,424.8730000000001,0.288357,862.829,550.045,0.908065,860.2189999999998,469.345,0.453979,868.06,484.784,0.857132,865.455,513.599,0.855901,862.8860000000002,440.548,0.7614489999999999,0.8,855.02,424.832,883.755,484.784,1280,-0.00337764248252,2.38320226345e-05,-0.0835911184549,-0.00123575271573,-0.00150866503827,0.000619585975073,9548,873.3889999999999,484.8985,881.1005,484.861
40,11,7116,40728,1.0178359456702184,0.0425225920272938,-11.559592773146198,-0.0033109139614526,1.0368420099078608,-3.9882226239895378,5.97733560645489e-06,5.785944574610556e-05,1.0,0.9825641771525122,-0.0409212805769404,11.194838584364945,0.0031143062124142,0.9644039085796876,3.8822575984478367,-6.053307873054705e-06,-5.55552753983443e-05,1.0,8,860.191,430.166,0.821443,960,863.01,427.517,0.8495719999999999,886.283,461.416,0.798039,860.291,427.585,0.874051,870.753,552.6709999999998,0.823915,883.587,479.624,0.798242,883.715,487.391,0.945733,881.055,518.798,0.8604629999999999,881.107,443.184,0.864643,873.2589999999999,445.667,0.8645450000000001,1,860.191,427.517,886.283,552.6709999999998,0.0,0.0,0.0,862.7760000000002,466.503,0.502581,860.204,427.55,0.433567,862.877,552.6,0.923661,860.297,479.61300000000006,0.4113600000000001,868.154,487.412,0.8897799999999999,865.557,516.256,0.857406,862.9630000000002,445.714,0.8328459999999999,0.8,860.191,427.517,886.283,487.412,1280,-0.00237512914464,0.000260439206613,-0.0816067457199,-0.00262067047879,6.5304338932e-05,0.00463153002784,9545,881.1005,484.861,892.8845,490.2185
41,13,7117,23851,1.0214730779430572,0.0253354331752324,-5.538327444263395,0.0097131352513837,1.0270925198306906,-11.522756336731335,1.7760392891207316e-05,3.4663192458168864e-05,1.0,0.9795887979986064,-0.024337285108993,5.144850917840186,-0.0094554027196023,0.9739443253489108,11.170156030159154,-1.7070127480041705e-05,-3.332777984766969e-05,1.0,9,857.63,430.194,0.789308,960,863.033,427.552,0.8680620000000001,886.336,466.737,0.8175939999999999,860.202,427.591,0.868411,875.893,560.514,0.796297,878.539,484.941,0.7828430000000001,883.803,490.208,0.92645,881.17,529.1669999999998,0.883542,883.648,445.828,0.920097,875.867,448.291,0.8728049999999999,1,857.612,427.552,886.336,560.514,0.0,0.0,0.0,860.245,469.258,0.476767,857.612,427.579,0.38068,865.408,557.913,0.829268,860.2689999999999,484.916,0.428885,868.1560000000002,490.164,0.8721260000000001,868.065,529.149,0.838794,862.951,448.35,0.8298180000000001,0.8,857.612,427.552,886.336,490.208,1280,-0.000647837354336,-0.000716833281331,-0.0855930671096,-0.00149448821321,0.0007965529803189,0.00595896597952,9537,892.8845,490.2185,899.4325,501.8205
42,15,7118,34517,0.9938648639053372,0.0185917390610804,7.157579847505425,-0.0005633456089038,1.003307849305184,2.754607810664881,6.292808577685604e-07,2.113462368502973e-05,1.0,1.0061040568907804,-0.0184929327393617,-7.150329345128957,0.0005666867820877,0.9966880707993556,-2.749540850511736,-6.450987358113633e-07,-2.105299005912577e-05,1.0,10,849.842,432.772,0.775215,960,862.9019999999998,427.54,0.880877,886.37,466.676,0.8436450000000001,852.472,427.642,0.834289,870.755,563.124,0.8156899999999999,881.034,487.357,0.789324,883.809,490.18,0.919218,881.029,529.261,0.892016,881.148,445.671,0.8678879999999999,870.738,445.826,0.8467469999999999,1,842.12,427.54,886.37,563.124,0.0,0.0,0.0,860.2230000000002,469.215,0.467008,842.12,430.12,0.317003,862.8860000000002,560.506,0.8594940000000001,860.2180000000002,484.889,0.439971,868.185,490.125,0.881718,865.533,529.198,0.912818,862.915,445.884,0.8026369999999999,0.8,842.12,427.54,886.37,490.18,1280,-0.000715613656212,-0.00174848712049,-0.0893313586712,0.000197768618818,0.00135393673554,0.00435081217438,9526,899.4325,501.8205,911.0785,508.351
43,17,7119,23118,0.9788257590716511,0.0100963364662481,12.1105221668497,-0.0033911819494613,0.9790484817435364,16.48604487173104,-2.562283796670227e-06,6.179843929703816e-07,1.0,1.0215851580492437,-0.0105272918252883,-12.198376296470508,0.003494477637702,1.0213957663251625,-16.88109638432569,2.6154315647466864e-06,-6.581805519017286e-07,1.0,11,852.419,427.598,0.802938,960,862.9580000000002,427.424,0.901714,883.8330000000002,461.427,0.789775,855.065,427.425,0.849201,868.091,552.81,0.84731,881.05,474.442,0.759213,883.595,487.459,0.915965,875.941,523.96,0.831585,878.571,443.12,0.831775,868.183,443.22,0.833015,1,847.298,427.424,883.8330000000002,552.81,0.0,0.0,0.0,860.326,466.525,0.424494,847.298,427.451,0.322937,862.78,552.66,0.8870629999999999,857.6510000000002,471.942,0.370586,868.1,487.458,0.864239,863.01,521.429,0.856692,862.961,445.656,0.7766109999999999,0.8,847.298,427.424,883.8330000000002,487.459,1280,-0.00205719470978,-0.00173655548133,-0.0866941213608,0.00319796614349,0.000109578068077,0.00183885032311,9533,911.0785,508.351,918.9135,503.172
44,19,7120,2836,0.9873292044712956,0.0010229917397816,10.692080819264085,0.0044805963538039,0.9797915557736524,9.458583496829425,3.157487047045561e-06,-5.038080072566269e-06,1.0,1.0128874643532078,-0.0011131798718022,-10.819345524919536,-0.0046008463380446,1.0205951855697115,-9.60419215828985,-3.2213584810627184e-06,5.1453551176020825e-06,1.0,12,844.7589999999999,424.883,0.8413510000000001,960,862.872,422.353,0.858916,883.67,461.446,0.777691,849.83,422.273,0.828457,868.185,552.769,0.852776,873.273,482.213,0.7572810000000001,881.1360000000002,487.361,0.91407,875.925,521.413,0.848806,878.5060000000002,437.976,0.813937,865.617,440.518,0.828297,1,842.192,422.273,883.67,552.769,0.0,0.0,0.0,860.253,464.024,0.4566810000000001,842.192,422.297,0.331657,860.29,552.596,0.885022,857.6160000000001,471.925,0.410445,865.584,487.342,0.883677,862.938,521.374,0.840968,862.824,440.56,0.752212,0.8,842.192,422.273,883.67,487.361,1280,-0.00191360083409,0.000327928195475,-0.0839727967978,0.00268497969955,-0.0014600937720399,0.000640757090878,9542,918.9135,503.172,914.991,510.876
