9	20	1050.62	570.8380000000001	104.69766783457986	0.0	0.0	883.8739999999999	505.754	886.5219999999999	401.371	808.133	654.408	886.315	536.992	865.502	552.725	862.93	628.261	878.523	448.442	862.814	448.408	886.433	406.569	860.296	409.311	821.1239999999999	503.163	881.127	403.968	829.046	711.7080000000001	815.945	555.3330000000001	842.1	552.7090000000001	855.1080000000001	633.438	844.6360000000001	448.355	0.000726950878743	-0.0015516334679	-0.0760528966784	-0.000142115794006	0.0063473652116999	0.00264518428594
9	70	1173.105	531.8389999999998	66.2271725653451	0.0	0.0	1034.94	511.05	1037.59	456.263	1079.27	649.086	1045.34	526.585	1040.15	549.972	1060.99	594.327	1037.53	479.695	1021.91	484.829	1037.61	461.401	1021.92	453.649	1006.26	529.146	1034.99	453.575	969.826	630.8530000000001	1032.38	539.653	1027.12	550.048	1011.51	594.488	1011.46	484.927	0.000726950878743	-0.0015516334679	-0.0760528966784	-0.000142115794006	0.0063473652116999	0.00264518428594
9	120	711.7175	497.921	46.89431967733396	657.023	448.429	667.303	487.442	654.4019999999999	445.785	633.46	602.226	649.072	487.499	651.698	513.52	646.5319999999999	557.879	664.7	466.709	651.77	466.511	654.2959999999999	448.289	654.121	445.8080000000001	630.764	484.869	654.263	445.80300000000005	628.201	597.044	636.1669999999999	487.487	630.836	510.908	633.367	557.9	635.981	463.948	0.000726950878743	-0.0015516334679	-0.0760528966784	-0.000142115794006	0.0063473652116999	0.00264518428594
9	160	578.763	488.771	51.52197766487623	529.1669999999999	443.193	531.868	482.259	523.966	440.496	505.696	568.3009999999999	531.769	484.835	511.025	508.204	510.982	534.492	526.5219999999999	458.783	510.91	456.242	516.235	443.152	508.385	438.011	490.001	482.234	513.563	437.9330000000001	490.19	570.93	490.196	505.719	492.814	505.74300000000005	495.339	534.406	495.372	458.815	0.000726950878743	-0.0015516334679	-0.0760528966784	-0.000142115794006	0.0063473652116999	0.00264518428594
10	10	435.3885	469.208	59.260995319434194	0.0	0.0	401.461	427.645	0.0	0.0	383.116	542.236	406.731	451.036	385.804	461.446	385.905	505.776	385.8730000000001	403.987	367.669	403.945	388.436	383.163	372.81	380.542	344.228	427.588	385.875	378.008	367.614	547.443	364.926	440.55	364.89	463.967	367.597	505.766	354.57300000000004	401.491	0.00093390152324	-0.00113635754678	-0.0768263116478999	-0.00107265182305	0.00504169333726	0.00406515039504
10	20	1102.6799999999996	572.2529999999998	107.05468098126308	0.0	0.0	901.931	482.21	909.769	370.161	847.315	656.925	907.152	503.057	886.291	531.766	904.496	599.554	891.585	424.878	878.5830000000001	424.888	907.228	383.095	878.566	383.225	839.352	474.47	901.967	372.797	839.432	677.898	826.3839999999999	529.269	860.299	531.8580000000001	849.86	612.587	865.4689999999999	424.792	0.00093390152324	-0.00113635754678	-0.0768263116478999	-0.00107265182305	0.00504169333726	0.00406515039504
10	70	1195.34	552.6145	66.4856116558313	0.0	0.0	1063.59	492.80300000000005	1055.81	427.44	1092.23	615.313	1053.16	487.546	1055.84	523.999	1074.11	573.438	1066.2	456.184	1040.13	458.825	1055.79	427.609	1032.36	427.491	1008.88	503.135	1050.64	424.955	982.791	615.192	1008.93	534.4259999999999	1019.31	526.524	1003.68	570.961	1014.19	461.371	0.00093390152324	-0.00113635754678	-0.0768263116478999	-0.00107265182305	0.00504169333726	0.00406515039504
10	120	727.4145	508.3045	50.35125551562734	669.9830000000001	422.223	675.2230000000001	463.967	656.9860000000001	409.34	654.3290000000001	570.851	669.965	463.99300000000005	656.929	487.544	659.565	529.231	675.053	443.157	654.378	437.98800000000006	656.904	419.639	654.181	417.045	630.859	464.002	654.386	411.857	633.471	570.934	649.076	463.979	633.539	487.46	636.155	529.19	636.043	432.793	0.00093390152324	-0.00113635754678	-0.0768263116478999	-0.00107265182305	0.00504169333726	0.00406515039504
10	160	585.1895	492.802	56.463819001640324	529.337	409.391	547.427	461.434	529.1990000000001	409.27	513.564	544.8380000000001	534.415	466.679	518.793	487.417	513.576	513.6030000000001	531.909	432.735	518.811	430.252	529.068	411.951	511.062	414.459	490.167	456.276	524.014	409.3	505.761	547.488	497.94	484.787	503.108	484.915	508.344	513.612	508.244	432.717	0.00093390152324	-0.00113635754678	-0.0768263116478999	-0.00107265182305	0.00504169333726	0.00406515039504
11	10	450.9765	470.6	62.79058791928932	0.0	0.0	404.097	432.777	0.0	0.0	383.24	550.0409999999999	409.389	461.349	385.94	466.521	398.821	508.3730000000001	385.879	403.986	370.205	404.026	388.476	383.198	372.834	380.648	346.671	432.716	385.897	380.568	367.644	550.158	362.291	445.781	365.011	466.669	367.651	510.923	357.17	404.033	-0.00160097889602	0.00016197822697	-0.0701822713017	-0.00106005370617	0.0053758011199499	0.0059472136199499
11	20	1148.41	597.0055	106.98466058388934	0.0	0.0	904.591	487.341	925.521	370.214	886.29	675.102	0.0	0.0	902.027	531.821	922.851	602.181	904.628	424.904	886.4910000000001	424.904	925.401	380.583	889.0360000000001	383.109	844.727	477.126	912.468	370.23800000000006	839.436	680.428	841.945	534.41	868.155	531.938	860.273	615.163	878.513	424.886	-0.00160097889602	0.00016197822697	-0.0701822713017	-0.00106005370617	0.0053758011199499	0.0059472136199499
11	120	748.1419999999999	511.036	50.61953732749838	675.0269999999999	422.217	677.818	464.012	667.33	411.93	659.58	573.5840000000001	672.559	461.457	657.02	487.543	667.357	531.738	675.14	443.071	656.905	437.964	656.934	417.105	654.346	417.064	633.509	464.051	654.405	411.836	633.519	576.2040000000001	654.236	461.42800000000005	636.0840000000001	487.484	636.163	531.852	638.707	432.789	-0.00160097889602	0.00016197822697	-0.0701822713017	-0.00106005370617	0.0053758011199499	0.0059472136199499
12	10	461.49300000000005	483.556	61.34917838488137	0.0	0.0	404.042	430.134	388.397	383.081	385.824	542.27	417.128	448.454	385.886	463.959	391.039	505.772	385.909	403.961	372.778	403.939	388.415	383.151	372.80300000000005	380.499	349.31699999999995	427.49300000000005	385.845	378.045	367.628	547.375	365.028	427.483	364.943	466.504	367.546	508.324	357.176	401.511	-0.00224731559865	-0.000373866670998	-0.0627240464091	-0.00126774050295	0.00334003404714	0.0043247542344
12	120	766.3939999999999	527.8085	55.107235443723724	675.112	414.534	677.805	458.855	672.466	409.288	675.069	578.72	672.55	461.455	664.743	487.503	672.482	531.763	675.252	437.918	656.993	432.728	662.138	414.473	654.399	409.364	633.5509999999999	456.184	657.02	409.224	630.885	573.64	654.232	458.876	636.175	487.39	636.188	529.2959999999999	641.302	430.108	-0.00224731559865	-0.000373866670998	-0.0627240464091	-0.00126774050295	0.00334003404714	0.0043247542344
15	10	486.1975	494.0385	61.59839408012195	0.0	0.0	411.963	427.639	406.667	380.593	409.35	550.068	422.286	443.132	404.19	463.964	406.815	508.253	404.139	404.003	388.398	403.98	406.766	383.184	388.479	380.65	364.999	430.1830000000001	406.557	380.546	383.227	549.936	385.922	424.887	385.709	466.494	385.814	508.322	375.36800000000005	404.064	-0.0016412261175	-0.000138830946526	-0.0623403638601	-0.00136261223815	0.0029211465735	0.00151659385301
15	120	811.9685	555.3199999999998	47.04740932825106	698.541	427.489	701.2610000000001	466.569	696.015	425.021	701.237	591.745	698.692	466.572	688.2260000000001	490.198	696.056	536.994	698.6189999999999	445.75	680.465	443.219	693.422	427.537	680.352	424.874	654.435	466.636	690.828	424.946	0.0	0.0	0.0	0.0	667.3610000000001	490.1830000000001	0.0	0.0	669.932	443.102	-0.0016412261175	-0.000138830946526	-0.0623403638601	-0.00136261223815	0.0029211465735	0.00151659385301
15	180	1096.3049999999996	602.1915	65.26764370842574	0.0	0.0	928.055	495.286	909.835	411.932	904.641	591.5840000000001	907.086	549.8580000000001	904.543	516.119	907.214	552.656	909.922	448.519	889.003	448.283	907.205	419.723	886.414	414.46	844.7180000000001	474.421	904.549	409.36300000000006	857.674	576.2280000000001	844.6410000000001	505.715	870.698	510.953	873.322	552.586	865.556	445.79	-0.0016412261175	-0.000138830946526	-0.0623403638601	-0.00136261223815	0.0029211465735	0.00151659385301
16	10	500.53	501.8175	62.52004537946212	0.0	0.0	424.819	432.736	417.161	380.645	424.859	552.567	430.089	450.983	409.355	466.562	422.284	508.302	411.89	404.174	401.463	404.162	414.512	383.222	398.908	380.637	377.951	430.189	409.288	380.592	388.385	550.146	396.266	419.758	388.47	466.698	391.05	510.892	383.293	404.126	-0.00198164372705	-0.000275360158412	-0.0547134019434	-0.00104600156192	0.00168236391619	0.0017635244876099
16	120	834.2769999999999	555.3185000000002	47.87361867458942	714.2560000000001	424.975	716.852	469.187	709.041	424.827	714.252	594.29	714.2330000000001	469.182	701.235	492.763	703.878	544.8290000000001	716.815	445.872	698.597	445.709	701.304	424.972	696.07	424.816	675.043	466.629	698.7660000000001	422.371	654.373	578.8009999999999	0.0	0.0	677.813	492.667	675.07	539.668	677.951	443.179	-0.00198164372705	-0.000275360158412	-0.0547134019434	-0.00104600156192	0.00168236391619	0.0017635244876099
16	180	1145.6950000000004	613.9565	82.25303628742219	0.0	0.0	954.107	492.759	928.14	411.848	886.4110000000001	667.278	0.0	0.0	925.456	531.8240000000001	915.08	597.025	928.171	448.4380000000001	907.188	448.321	927.999	422.2480000000001	904.531	414.552	865.595	487.403	922.858	411.859	0.0	0.0	862.9780000000001	508.227	891.553	529.303	883.8969999999999	534.526	883.7339999999999	448.285	-0.00198164372705	-0.000275360158412	-0.0547134019434	-0.00104600156192	0.00168236391619	0.0017635244876099
16	190	132.922	518.7755	57.38858214261787	0.0	0.0	46.912	482.24300000000005	49.5532	427.698	70.3419	555.304	52.1642	490.0580000000001	31.3124	510.86	93.8597	513.646	31.2189	451.093	25.9837	453.579	52.0496	438.012	31.2988	430.166	0.0	0.0	49.4883	430.176	52.2237	560.487	0.0	0.0	18.2044	511.049	91.3222	516.203	0.0	0.0	-0.00198164372705	-0.000275360158412	-0.0547134019434	-0.00104600156192	0.00168236391619	0.0017635244876099
17	10	507.0835	509.6345	61.51141245736437	0.0	0.0	430.11	440.574	427.4330000000001	383.205	430.096	552.641	448.33	458.791	422.33	466.67	424.921	510.86800000000005	424.801	406.719	406.713	406.622	427.539	385.769	409.252	383.316	385.747	432.697	424.978	383.22	396.227	552.687	404.144	422.244	401.513	469.155	401.455	510.972	393.64	406.566	-0.00320153497159	-6.719380508e-06	-0.0347860790789	-5.82715838391e-05	-0.00118618330453	-0.000365647254512
17	120	847.2825	574.8679999999998	50.832836073250824	719.64	427.583	729.92	469.34	716.987	424.974	716.903	599.552	714.331	464.001	716.877	497.931	716.8580000000001	550.019	724.75	448.371	709.1189999999999	445.8730000000001	716.77	427.481	701.345	425.007	677.8910000000001	469.222	714.232	424.923	0.0	0.0	698.578	466.598	695.9580000000001	495.337	690.8330000000001	549.984	693.4830000000001	445.816	-0.00320153497159	-6.719380508e-06	-0.0347860790789	-5.82715838391e-05	-0.00118618330453	-0.000365647254512
17	180	1180.96	633.4765	68.40632841521317	0.0	0.0	964.562	487.474	946.221	419.7	920.269	615.313	0.0	0.0	928.153	518.759	925.542	568.328	946.422	448.487	925.385	448.384	943.648	424.796	915.079	419.677	881.069	474.419	933.234	417.071	909.862	617.846	881.034	503.126	904.479	513.614	907.292	568.3480000000001	901.956	445.9	-0.00320153497159	-6.719380508e-06	-0.0347860790789	-5.82715838391e-05	-0.00118618330453	-0.000365647254512
17	190	135.55450000000002	525.2835	61.20076473380455	0.0	0.0	52.1507	477.138	0.0	0.0	75.6322	555.326	67.7865	487.532	33.8971	510.907	93.9643	513.569	36.4755	453.565	28.7938	451.101	62.5262	440.576	41.7439	430.204	31.3903	490.165	57.3448	432.722	72.8984	568.331	70.2955	490.124	28.6256	513.597	101.689	518.806	28.5735	453.583	-0.00320153497159	-6.719380508e-06	-0.0347860790789	-5.82715838391e-05	-0.00118618330453	-0.000365647254512
18	10	516.1225000000002	510.9065	61.26140767440785	0.0	0.0	445.75	443.1	432.752	383.3	443.074	555.335	463.915	450.9980000000001	427.602	466.729	430.165	511.033	430.141	406.80300000000005	419.6880000000001	406.73800000000006	432.8080000000001	385.838	419.71	383.321	391.066	430.229	427.694	383.282	401.435	550.158	419.676	417.15	406.659	469.163	406.578	511.027	403.994	406.66	-0.00310511817224	0.000905697699636	-0.0421825163066	-1.9166544007e-05	-0.00151459453627	-0.000424398167524
18	120	866.7535	578.745	49.89793324878289	735.0880000000001	427.549	737.845	469.245	722.2339999999999	427.416	719.586	604.823	698.643	469.199	724.692	497.9	724.683	550.094	737.72	448.386	717.0189999999999	448.29	719.575	427.597	716.7760000000001	427.425	693.3510000000001	469.291	719.441	425.048	695.993	581.415	0.0	0.0	698.743	497.911	698.732	550.019	698.6419999999999	445.869	-0.00310511817224	0.000905697699636	-0.0421825163066	-1.9166544007e-05	-0.00151459453627	-0.000424398167524
18	190	129.0435	529.1585	61.32605691386407	0.0	0.0	49.5562	484.816	0.0	0.0	75.6577	550.154	70.4173	490.051	36.4871	508.407	111.984	511.045	39.1103	448.419	33.9584	448.402	70.405	443.102	52.2037	427.642	44.3158	490.027	70.3273	432.788	75.5966	557.845	73.0875	487.608	31.2626	511.049	112.13	513.545	33.8874	448.478	-0.00310511817224	0.000905697699636	-0.0421825163066	-1.9166544007e-05	-0.00151459453627	-0.000424398167524
19	10	520.1045	511.041	61.31095254927944	0.0	0.0	451.059	443.109	445.707	385.849	445.804	563.078	464.045	451.013	432.777	466.757	435.36300000000006	511.043	443.093	409.267	424.972	406.773	443.163	388.447	425.038	385.843	401.388	430.232	438.001	385.862	404.128	552.654	424.884	417.142	409.358	469.162	409.232	513.536	406.753	406.696	-0.0018880906282	0.000396706484025	-0.0516662299633	-0.000218738889089	-0.0007713855593469	0.000591141229961
19	120	884.9984999999998	590.4125	57.32833426195117	740.4630000000001	427.5580000000001	750.808	474.514	737.847	424.896	722.164	609.932	0.0	0.0	737.6439999999999	505.701	735.206	555.312	743.0039999999999	450.963	724.783	448.38	737.643	427.43	722.081	424.959	698.554	471.807	735.052	424.86	714.248	596.925	0.0	0.0	714.3480000000001	505.69	716.966	555.294	711.695	445.909	-0.0018880906282	0.000396706484025	-0.0516662299633	-0.000218738889089	-0.0007713855593469	0.000591141229961
19	190	126.465	529.211	58.61774513822586	0.0	0.0	70.3316	474.542	0.0	0.0	99.0884	552.5980000000001	86.0519	487.513	54.7612	508.36	114.743	511.049	52.1775	451.018	49.5457	451.061	72.97	440.502	54.8164	430.132	52.2052	487.602	70.4752	432.741	91.2041	555.31	88.5833	490.005	46.9596	510.968	106.892	510.94	46.9058	451.091	-0.0018880906282	0.000396706484025	-0.0516662299633	-0.000218738889089	-0.0007713855593469	0.000591141229961
20	10	526.611	511.065	62.404015866368724	0.0	0.0	466.587	440.594	0.0	0.0	448.432	565.694	0.0	0.0	445.836	469.2	445.85	513.534	448.467	409.258	435.344	406.804	453.603	388.385	438.003	385.765	406.766	435.377	448.512	385.806	409.255	552.663	427.581	414.505	424.941	469.216	422.299	513.57	422.264	406.682	-0.00128899153788	-0.000524021801539	-0.0424270443618	-0.000978850526735	-0.000679421646055	0.000501793867443
20	120	909.796	591.71	60.70618530677083	755.9760000000001	427.567	758.573	484.821	745.6310000000001	424.97	732.574	609.971	0.0	0.0	737.885	508.32	737.883	563.048	758.5039999999999	451.009	737.758	448.486	740.5239999999999	427.525	737.6210000000001	425.036	703.837	474.474	740.3580000000001	424.9330000000001	716.807	599.638	0.0	0.0	716.944	508.289	719.472	560.46	716.98	448.398	-0.00128899153788	-0.000524021801539	-0.0424270443618	-0.000978850526735	-0.000679421646055	0.000501793867443
20	190	132.9625	529.211	61.45433860536211	0.0	0.0	70.3969	479.652	0.0	0.0	104.305	550.0509999999999	91.1497	484.905	59.9728	508.302	119.885	510.855	52.1742	448.445	52.2113	448.521	86.0012	440.515	70.3258	427.652	67.7367	487.556	80.8249	430.247	106.907	555.2909999999999	91.2983	487.507	57.3861	510.966	127.778	511.055	52.2525	451.006	-0.00128899153788	-0.000524021801539	-0.0424270443618	-0.000978850526735	-0.000679421646055	0.000501793867443
21	10	534.44	518.7919999999998	57.59092855867143	0.0	0.0	466.57	443.222	450.997	391.059	448.4330000000001	568.266	469.291	466.528	448.446	469.288	448.38	516.1519999999999	453.597	414.54	443.139	411.91	453.578	393.652	445.641	388.421	411.94	440.546	450.977	388.479	411.909	552.765	430.231	419.69	427.617	469.26	427.434	516.178	425.019	409.31	-0.00154289847706	-0.00108016701415	-0.0482381619513	-0.00129032565746	-0.000609154696576	-0.000989811145701
21	120	916.408	593.102	59.66628229159248	758.76	430.19	763.909	487.431	755.99	427.45	735.039	612.595	776.904	492.726	743.034	510.889	735.138	568.265	761.184	458.848	742.939	451.099	748.212	427.609	740.328	427.52	716.947	471.964	745.529	425.038	719.568	610.013	0.0	0.0	719.6610000000001	508.36800000000005	732.5360000000001	563.112	727.291	450.963	-0.00154289847706	-0.00108016701415	-0.0482381619513	-0.00129032565746	-0.000609154696576	-0.000989811145701
22	10	541.004	530.5074999999998	58.769244467238174	0.0	0.0	474.509	443.112	466.645	393.636	453.581	570.929	0.0	0.0	461.377	471.82	453.593	524.01	466.67800000000005	414.47	448.499	411.883	466.576	398.903	448.437	388.48800000000006	424.785	440.497	464.003	393.622	424.894	560.445	445.751	417.156	440.576	469.38	430.262	523.933	432.764	409.35	-0.00146355002653	-0.000524534261785	-0.0474274642766	-0.000572698481847	-0.0016419874737	-0.000979753094725
22	120	929.3545	593.0375	55.119340943084545	766.427	440.566	776.827	487.489	763.9069999999999	430.11	737.742	617.896	779.472	482.287	758.6189999999999	511.066	753.3480000000001	570.865	771.596	461.418	753.431	456.171	761.293	432.796	750.779	430.234	719.59	482.263	761.102	427.685	735.078	617.884	0.0	0.0	737.665	511.006	740.299	568.339	737.6360000000001	451.066	-0.00146355002653	-0.000524534261785	-0.0474274642766	-0.000572698481847	-0.0016419874737	-0.000979753094725
22	190	132.923	534.4535000000002	56.11992479149009	0.0	0.0	93.7874	477.112	0.0	0.0	114.727	552.611	109.415	487.541	83.3934	508.307	138.213	511.104	78.2427	453.641	73.0349	453.636	99.0697	440.61300000000006	85.9963	430.197	75.5726	490.064	96.4667	432.787	109.465	552.766	109.434	490.153	70.4835	510.9330000000001	132.975	513.548	70.4218	453.604	-0.00146355002653	-0.000524534261785	-0.0474274642766	-0.000572698481847	-0.0016419874737	-0.000979753094725
24	10	561.8744999999999	533.1605	61.52781089068581	0.0	0.0	490.259	448.391	0.0	0.0	466.483	573.632	495.34	471.905	471.935	484.852	469.181	531.693	484.902	422.361	466.701	422.249	487.366	401.511	469.159	393.67	437.91	445.758	484.787	398.802	432.775	568.286	448.376	437.979	451.051	482.26	450.975	529.1759999999999	448.456	419.652	-0.000935434247367	-0.000562305795029	-0.0551742650568	-0.000248029245995	-0.00137371895835	-0.00131102488376
24	190	114.739	544.8375	57.27591046853817	0.0	0.0	109.513	484.819	0.0	0.0	135.518	550.107	125.139	487.445	99.0262	508.285	156.388	511.07	101.694	451.084	93.9314	451.101	117.396	443.158	109.426	432.8130000000001	93.933	490.156	117.261	437.912	130.27	555.311	125.175	490.035	91.1726	508.445	156.372	513.581	91.3171	453.638	-0.000935434247367	-0.000562305795029	-0.0551742650568	-0.000248029245995	-0.00137371895835	-0.00131102488376
25	10	569.643	531.8325	62.76057296185228	0.0	0.0	497.93	451.005	487.573	403.961	466.524	576.144	505.676	474.439	477.059	487.508	471.85	531.884	487.572	424.951	469.256	424.8130000000001	487.49	404.0580000000001	469.292	398.881	437.934	445.827	487.362	401.414	445.673	570.979	456.251	427.527	453.596	487.393	456.245	531.707	450.986	422.296	0.000181694776984	-0.00105790910311	-0.0432850942016	-0.000410793552874	-0.0015750030288499	-0.0017110899789299
25	190	106.873	542.258	56.03835615988842	0.0	0.0	0.0	0.0	0.0	0.0	122.572	550.096	0.0	0.0	93.9391	508.353	156.382	511.005	0.0	0.0	96.4352	453.659	125.097	445.819	111.992	440.532	0.0	0.0	119.915	443.177	130.266	560.5219999999999	0.0	0.0	93.7742	510.923	159.107	513.66	0.0	0.0	0.000181694776984	-0.00105790910311	-0.0432850942016	-0.000410793552874	-0.0015750030288499	-0.0017110899789299
26	10	580.0975000000002	529.1745000000002	62.59402687157936	0.0	0.0	505.757	456.218	490.143	404.045	466.681	583.8969999999999	508.405	482.279	484.794	487.533	477.045	534.378	490.196	425.015	471.838	424.892	490.16	404.161	474.424	401.469	440.522	448.451	489.9980000000001	401.518	448.517	576.121	453.6830000000001	443.17	458.766	487.439	463.985	531.85	451.052	424.783	0.000638723373413	-0.0013100898359	-0.0449909456074	-0.000554520753212	-0.00126677239314	-0.00105083617382
26	190	101.66805	544.8095000000002	56.07414930197336	0.0	0.0	0.0	0.0	0.0	0.0	122.526	550.034	0.0	0.0	93.8924	508.35	153.78799999999998	511.085	0.0	0.0	96.5017	453.646	130.256	448.319	114.607	443.116	106.859	490.255	127.697	445.726	125.099	563.065	132.929	492.6830000000001	93.8536	510.967	156.52100000000002	516.1709999999999	96.5616	456.24	0.000638723373413	-0.0013100898359	-0.0449909456074	-0.000554520753212	-0.00126677239314	-0.00105083617382
27	10	587.8805	531.846	62.56120274778932	0.0	0.0	505.76	456.191	492.722	404.112	466.608	583.98	508.391	482.27	484.853	487.598	474.4330000000001	534.504	492.739	427.513	477.078	425.02	492.725	406.595	477.101	403.982	445.752	451.088	490.142	404.021	461.407	581.3380000000001	464.01	443.125	463.977	487.451	466.58	534.366	461.431	424.875	0.0007419137400569	-0.000816979736555	-0.0454378537834	-0.000353524985258	-0.000988215906546	-0.000358511984814
27	190	100.38725	546.1759999999998	53.97537403937095	0.0	0.0	112.051	487.497	0.0	0.0	125.142	550.168	130.38	490.104	99.1	510.917	161.612	523.923	109.499	461.397	104.236	458.855	132.816	448.5	114.776	445.739	104.273	492.756	130.325	445.898	0.0	0.0	132.96200000000002	495.298	93.7746	513.611	120.009	529.189	99.0666	461.406	0.0007419137400569	-0.000816979736555	-0.0454378537834	-0.000353524985258	-0.000988215906546	-0.000358511984814
28	10	600.91	534.4175	64.0207980347012	0.0	0.0	508.337	461.362	0.0	0.0	466.7480000000001	589.206	510.822	487.4380000000001	487.43	490.083	471.931	542.281	495.289	427.502	482.225	425.033	497.939	406.628	484.8130000000001	403.98800000000006	448.278	451.05	492.795	404.093	469.193	591.7330000000001	466.68	440.543	466.638	487.603	469.266	539.629	464.044	424.844	0.000971439003479	-9.77273230092e-05	-0.040274746716	-0.000382812693715	-0.00123543757945	-0.000403642567107
28	190	95.2279	546.1669999999999	52.845437326698296	0.0	0.0	109.491	484.944	0.0	0.0	140.77200000000002	552.557	132.999	490.067	106.86	511.025	156.501	518.769	112.037	461.364	109.41	461.352	135.44799999999998	448.402	117.362	443.186	106.882	492.7480000000001	132.986	445.786	130.332	565.6669999999999	133.058	495.285	96.412	516.22	159.003	521.393	101.714	461.386	0.000971439003479	-9.77273230092e-05	-0.040274746716	-0.000382812693715	-0.00123543757945	-0.000403642567107
29	10	616.5364999999998	544.8515	61.74028064602559	0.0	0.0	510.85	461.434	503.18	406.771	471.846	591.742	510.946	487.501	490.092	490.069	479.667	544.8	503.124	430.101	487.405	427.589	500.573	409.298	487.467	406.57	450.96	458.772	495.36	406.6830000000001	482.216	594.503	474.453	437.929	469.219	487.61300000000006	474.417	539.656	466.72	427.486	-3.40642036463e-05	-0.000198045439902	-0.0333044752479	-7.21905380487e-05	-0.000635785283521	-0.00014999981795
29	190	101.68345	546.1255000000001	52.26570708409089	0.0	0.0	0.0	0.0	135.546	445.849	151.123	555.346	0.0	0.0	114.633	513.6469999999999	171.982	529.047	112.19	466.562	111.999	466.588	132.873	453.565	114.787	448.355	109.518	495.381	130.287	448.481	132.879	563.1030000000001	133.039	500.496	104.287	523.937	161.654	526.5169999999999	104.298	466.63	-3.40642036463e-05	-0.000198045439902	-0.0333044752479	-7.21905380487e-05	-0.000635785283521	-0.00014999981795
30	10	629.5055	546.1125	64.00046822094353	0.0	0.0	516.179	466.541	510.965	406.595	471.916	591.73	526.589	487.473	495.331	495.343	484.931	547.504	508.421	432.779	490.211	430.164	510.932	406.775	490.259	406.607	463.992	461.466	508.379	406.592	490.121	599.5880000000001	490.126	443.114	477.064	492.734	484.851	547.445	474.502	427.636	0.000180515198736	-4.41380580014e-05	-0.0416026711464	0.000312202784698	-0.00148751342203	-0.000239446511841
30	190	102.9975	544.7935	49.60067564055956	0.0	0.0	0.0	0.0	156.319	445.6830000000001	164.25	552.6	0.0	0.0	117.37	513.53	169.454	526.643	114.684	464.066	114.618	466.55	143.343	448.506	122.561	448.277	0.0	0.0	138.13299999999998	448.334	161.629	568.276	0.0	0.0	114.73	518.73	174.77200000000002	526.615	0.0	0.0	0.000180515198736	-4.41380580014e-05	-0.0416026711464	0.000312202784698	-0.00148751342203	-0.000239446511841
31	10	643.8945	547.4065	65.1465006926696	0.0	0.0	526.5419999999999	469.209	511.106	409.301	477.038	591.696	529.304	505.755	508.27	500.5580000000001	490.016	550.1030000000001	511.089	437.983	497.876	435.377	511.059	411.9380000000001	492.812	409.251	469.171	466.496	510.87	409.2480000000001	503.078	607.447	497.947	443.104	487.463	500.489	490.025	550.0830000000001	482.263	432.745	-0.00253124698065	-0.00105511560105	-0.0233295802027	-0.000348914560163	-0.00246078893542	-0.0012273780303099
31	190	102.9845	546.13	53.9684192885062	0.0	0.0	0.0	0.0	0.0	0.0	174.668	555.226	0.0	0.0	127.709	513.5980000000001	174.755	529.015	117.339	463.972	117.357	464.067	138.175	448.457	132.799	445.864	127.734	497.876	135.64700000000002	445.887	172.024	570.7869999999999	151.19799999999998	497.922	122.554	521.347	179.894	526.627	117.389	466.564	-0.00253124698065	-0.00105511560105	-0.0233295802027	-0.000348914560163	-0.00246078893542	-0.0012273780303099
32	10	651.75	547.4165	61.51454185190682	0.0	0.0	529.189	469.24	523.984	409.386	487.545	594.342	531.724	508.289	510.9380000000001	503.101	503.098	552.609	523.9630000000001	443.09	505.787	440.528	516.241	417.108	505.728	409.394	471.919	466.662	513.576	409.362	508.26	609.94	500.5630000000001	448.35	490.122	500.534	497.882	552.577	487.469	435.329	-0.00327456882223	-0.00110319757368	-0.0182231366634	-0.000329853879521	-0.00320091238245	-0.0010494440794
32	190	92.6416	546.13	49.561541322380165	0.0	0.0	130.30200000000002	490.196	0.0	0.0	182.523	555.322	153.857	505.673	135.505	516.1659999999999	177.331	529.075	135.46	469.186	132.986	469.214	156.32299999999998	453.622	140.799	448.496	135.438	500.571	153.865	448.537	166.821	570.909	153.871	505.729	130.339	521.385	177.327	526.62	132.809	469.242	-0.00327456882223	-0.00110319757368	-0.0182231366634	-0.000329853879521	-0.00320091238245	-0.0010494440794
33	190	92.53845	546.1915	56.018556043957446	0.0	0.0	153.799	492.715	0.0	0.0	174.68	560.495	172.02200000000002	500.549	140.792	523.953	195.374	529.3240000000001	140.781	469.301	135.653	469.32	158.982	456.165	143.428	448.524	140.743	508.279	156.44799999999998	450.96	166.828	570.8919999999999	166.88099999999997	503.087	135.48	526.614	190.33900000000003	531.735	135.45600000000002	471.829	-0.00404000794515	-0.000937771750614	-0.0139738759026	-6.57291675452e-05	-0.00192273163702	-0.00147987483069
34	190	92.57285	542.268	55.83860156289728	0.0	0.0	151.129	492.768	0.0	0.0	172.06799999999998	557.946	0.0	0.0	138.143	523.943	192.8	531.734	138.232	469.355	135.661	469.408	161.664	461.401	151.204	451.02	138.197	508.394	159.097	453.608	156.52100000000002	570.904	156.45	505.724	132.966	526.55	190.27	531.817	135.59	471.919	-0.0059217941016	-0.00231479760259	0.0033704622183	-0.000659121200442	-0.000949129287619	-0.00186806730926
