49	0	735.185	531.8019999999998	51.01263449626961	960	763.79	521.37	748.2080000000001	565.679	0.0	0.0	758.625	672.4910000000001	745.541	578.735	758.702	591.73	755.95	633.5219999999999	758.505	539.586	774.2669999999999	542.253	0.0	0.0	782.023	526.506	795.158	570.933	0.0	0.0	782.1080000000001	669.942	789.9	591.7040000000001	779.424	594.269	779.42	636.005	787.243	544.814	0.8	1280	0.00191750563681	0.00200520711951	-0.100845962763	-0.00243835407309	0.00347579014488	0.00244931364432
49	10	804.2239999999998	568.289	78.26255507265277	960	901.951	500.515	881.1339999999999	568.29	886.285	503.12	915.016	737.617	888.947	583.9730000000001	907.219	607.446	904.498	667.3480000000001	889.049	529.094	920.281	529.194	883.788	508.307	925.56	495.335	964.588	573.422	0.0	0.0	933.277	716.9010000000001	0.0	0.0	935.852	607.447	915.058	659.558	946.204	529.242	0.8	1280	0.00191750563681	0.00200520711951	-0.100845962763	-0.00243835407309	0.00347579014488	0.00244931364432
50	0	744.2310000000001	542.2684999999999	49.89354810494052	960	761.15	508.352	740.419	552.6619999999999	0.0	0.0	748.221	656.975	737.841	573.4540000000001	750.8330000000001	576.214	743.049	617.9069999999999	755.918	529.159	768.99	529.2919999999999	0.0	0.0	779.4739999999999	510.989	787.252	563.058	0.0	0.0	771.627	654.422	784.658	581.34	774.18	581.311	766.4730000000001	620.464	782.102	531.808	0.8	1280	-0.00166754669044	1.54843182827e-05	-0.106034226716	-0.00203325576149	0.00281535671093	-0.00520621007308
50	10	806.8205	573.5074999999998	78.29913022665063	960	891.577	487.543	873.335	555.262	886.3489999999999	487.499	909.832	722.1489999999999	881.18	570.839	896.752	594.406	901.88	654.436	886.408	513.565	909.866	516.1619999999999	886.301	492.677	920.227	487.621	946.402	555.304	0.0	0.0	904.666	714.273	0.0	0.0	925.436	594.497	901.915	654.246	933.283	516.193	0.8	1280	-0.00166754669044	1.54843182827e-05	-0.106034226716	-0.00203325576149	0.00281535671093	-0.00520621007308
52	0	756.0245	535.749	49.57409856215248	960	740.273	497.967	722.0980000000001	547.378	0.0	0.0	740.2710000000001	646.498	722.097	568.2040000000001	737.622	570.828	735.154	612.52	732.587	516.203	748.203	521.337	0.0	0.0	758.581	503.127	771.645	550.071	0.0	0.0	742.939	649.071	769.068	570.872	755.961	570.9540000000001	748.169	612.632	761.336	521.396	0.8	1280	-0.000401248340495	0.0007919006748119	-0.0893137753009999	0.00181322090793	0.00218708091415	-0.00134355248883
52	10	823.7695	570.8145	83.40088336612506	960	863.0	479.622	849.855	549.987	927.945	484.784	904.706	717.0110000000001	852.503	544.816	875.941	591.7909999999999	886.301	651.691	865.505	508.324	886.393	508.384	925.539	484.849	904.647	479.646	904.639	557.84	925.344	477.108	857.6339999999999	677.9119999999999	928.01	573.6709999999999	894.2130000000001	591.758	881.182	643.962	901.962	508.416	0.8	1280	-0.000401248340495	0.0007919006748119	-0.0893137753009999	0.00181322090793	0.00218708091415	-0.00134355248883
55	0	750.8154999999998	534.4504999999998	44.81289116426208	960	756.063	466.496	737.6360000000001	505.764	0.0	0.0	745.627	602.186	735.074	526.5790000000001	743.074	529.145	745.548	570.788	740.487	484.799	758.6569999999999	484.856	0.0	0.0	771.6489999999999	466.69	781.985	508.355	0.0	0.0	758.472	604.802	784.679	529.2869999999999	761.3430000000001	529.26	761.138	570.888	776.8839999999999	487.338	0.8	1280	-0.000482862873469	0.0033053450752	-0.104687020183	-0.00262542441487	-0.00727434875444	0.00367021304555
55	10	802.942	572.238	77.45099782765863	960	883.79	445.847	862.796	510.953	0.0	0.0	927.987	677.829	860.243	505.772	881.105	552.737	886.313	612.519	881.047	471.947	901.894	477.0630000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	865.41	649.153	0.0	0.0	904.55	555.226	881.154	609.9580000000001	0.0	0.0	0.8	1280	-0.000482862873469	0.0033053450752	-0.104687020183	-0.00262542441487	-0.00727434875444	0.00367021304555
62	100	650.484	529.1619999999999	38.152011493498016	960	675.2810000000001	466.6830000000001	672.549	505.709	0.0	0.0	662.176	570.869	669.9839999999999	510.978	677.783	521.431	672.5930000000001	550.005	675.206	484.871	680.462	484.885	677.7869999999999	469.343	685.5989999999999	466.7	698.592	505.769	0.0	0.0	698.596	576.0980000000001	696.123	516.1419999999999	693.409	523.9490000000001	696.039	552.61	695.903	487.383	0.8	1280	-0.000321195402648	0.000334813958034	-0.0988828614353999	0.00166493025608	0.00335230771452	0.00158130726777
94	100	642.5360000000002	552.717	41.847068753378664	960	591.756	471.852	571.0319999999999	508.44	0.0	0.0	578.705	597.018	570.785	510.896	583.932	534.446	576.183	571.031	589.043	492.702	591.918	495.294	591.795	482.338	607.341	487.539	610.072	513.5790000000001	0.0	0.0	591.701	604.747	0.0	0.0	594.477	539.66	594.298	573.523	607.431	503.101	0.8	1280	-0.000178340967977	0.00254805805162	-0.0869364589453	0.00291044637561	-0.0008262869669119	0.00334811164066
111	160	469.2755	664.7869999999999	108.17277478413867	960	776.82	443.15	755.946	529.119	0.0	0.0	782.169	716.993	0.0	0.0	781.98	581.326	776.7710000000001	651.658	748.206	482.30300000000005	800.215	474.468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	847.3380000000001	716.893	0.0	0.0	821.283	583.937	823.788	651.73	0.0	0.0	0.8	1280	0.00328240636736	0.00218362710439	-0.108470648527	0.0058294236659999	-0.000421349104727	2.37259264395e-05
115	160	435.3	692.1355	106.89145997927062	960	755.946	424.904	722.198	513.539	0.0	0.0	782.193	732.4889999999999	719.441	500.55300000000005	761.169	573.4680000000001	763.818	651.65	740.332	466.528	776.84	466.604	0.0	0.0	789.956	427.55300000000005	823.69	524.009	0.0	0.0	779.56	719.562	821.148	570.972	797.6560000000001	573.461	779.569	651.711	808.176	469.276	0.8	1280	0.00583601603284	0.00114951946307	-0.144229158759	0.0083028040826299	0.00123948894907	0.000114984213724
4	0	723.3795	525.2205	66.82257068161918	960	695.9630000000001	461.423	675.306	523.967	0.0	0.0	672.6060000000001	649.104	672.574	550.089	682.992	555.3330000000001	677.679	604.795	688.196	487.562	701.365	489.994	0.0	0.0	719.405	466.479	719.454	529.077	0.0	0.0	716.7739999999999	670.0110000000001	698.762	534.512	709.049	557.872	709.03	612.6759999999999	719.5219999999999	490.089	0.8	1280	0.00387738714926	-0.000713274930604	-0.0953530967236	0.00180502037983	0.0107163116336	-0.00328082195483
4	10	895.4449999999998	511.0065	62.82960769613319	960	857.686	453.604	842.04	513.569	844.804	453.58	839.4689999999999	633.486	836.7819999999999	518.826	849.8589999999999	544.886	836.852	583.9730000000001	860.168	482.233	865.618	482.24	844.653	458.826	881.12	450.971	883.7739999999999	513.52	0.0	0.0	889.058	617.856	0.0	0.0	870.679	544.797	860.257	586.533	883.6289999999999	479.694	0.8	1280	0.00387738714926	-0.000713274930604	-0.0953530967236	0.00180502037983	0.0107163116336	-0.00328082195483
6	0	756.0485000000001	505.7165	66.95239299868223	960	698.794	445.875	680.368	503.114	0.0	0.0	680.5219999999999	625.632	680.4780000000001	508.427	693.49	534.423	680.4639999999999	578.705	696.1030000000001	469.279	714.3389999999999	469.381	0.0	0.0	724.768	448.362	727.329	508.374	0.0	0.0	722.163	625.633	0.0	0.0	716.885	536.987	716.7739999999999	583.979	732.556	471.925	0.8	1280	0.00400777114555	-0.000616644218098	-0.110132135451	-0.00182648282498	0.0068050716072299	-0.00115094089415
6	10	926.813	508.379	61.5623999857055	960	865.477	427.514	855.053	490.033	862.801	424.983	868.0980000000001	610.005	839.33	487.57	865.495	516.172	855.059	563.039	865.409	453.665	881.061	456.24	860.2130000000001	427.662	886.248	427.691	888.9910000000001	490.1230000000001	0.0	0.0	865.4	612.474	0.0	0.0	883.735	518.756	862.743	560.533	888.932	458.848	0.8	1280	0.00400777114555	-0.000616644218098	-0.110132135451	-0.00182648282498	0.0068050716072299	-0.00115094089415
10	0	750.7610000000001	516.1724999999999	62.57534755197126	960	740.26	424.798	719.492	477.099	0.0	0.0	740.461	599.59	716.947	505.774	732.582	508.28	735.11	555.365	729.959	445.86800000000005	748.155	445.893	0.0	0.0	761.177	424.982	771.623	487.421	0.0	0.0	742.987	604.794	776.812	510.85	755.9860000000001	508.417	742.924	557.851	763.86	448.414	0.8	1280	-0.00141733698547	-1.84144082596e-05	-0.0674692690371999	0.0019583562389	0.00167745293584	-0.000443097931566
10	10	924.142	512.248	71.7614911355666	960	909.919	409.323	891.5939999999999	469.199	904.733	406.703	946.337	610.0409999999999	883.7669999999999	469.382	907.343	510.894	922.846	557.884	907.327	440.511	922.865	440.573	904.527	409.255	0.0	0.0	922.839	469.275	0.0	0.0	865.6419999999999	586.484	0.0	0.0	909.873	510.914	888.941	552.776	930.683	440.582	0.8	1280	-0.00141733698547	-1.84144082596e-05	-0.0674692690371999	0.0019583562389	0.00167745293584	-0.000443097931566
10	40	649.069	484.8495	41.4750810608008	960	625.6669999999999	419.632	628.281	448.379	617.8430000000001	419.7	623.0840000000001	524.004	615.1990000000001	453.581	630.75	469.132	623.028	495.333	628.305	430.098	630.893	427.67800000000005	617.815	422.272	625.629	417.131	633.4209999999999	448.4	0.0	0.0	630.823	523.974	615.247	456.226	630.872	469.174	630.8340000000001	500.511	633.441	427.6830000000001	0.8	1280	-0.00141733698547	-1.84144082596e-05	-0.0674692690371999	0.0019583562389	0.00167745293584	-0.000443097931566
11	0	750.7284999999998	508.319	61.79615110385114	960	748.176	417.143	727.3389999999999	469.355	0.0	0.0	758.6289999999999	599.558	719.645	500.546	740.298	503.1	740.497	552.618	737.8710000000001	440.506	758.59	443.091	0.0	0.0	774.2280000000001	422.32	779.4989999999999	477.069	0.0	0.0	743.03	594.396	787.2769999999999	505.693	761.205	505.676	748.232	552.706	776.862	445.642	0.8	1280	0.000620675389655	0.00175506086089	-0.0685890689492	-0.0025625845883	0.00388081651181	0.00287236506119
11	10	920.2375	510.899	73.3177680579544	960	922.9	406.757	902.015	469.184	909.836	406.602	964.608	607.456	891.568	466.708	922.823	508.391	930.67	555.3009999999999	922.858	432.77	928.03	435.329	907.236	409.25	0.0	0.0	925.36	469.312	0.0	0.0	883.591	583.9169999999999	907.294	469.289	920.303	508.331	899.357	550.0459999999999	935.852	435.316	0.8	1280	0.000620675389655	0.00175506086089	-0.0685890689492	-0.0025625845883	0.00388081651181	0.00287236506119
13	0	767.6395	529.173	59.96319012527599	960	758.725	424.997	737.8	482.288	0.0	0.0	761.342	594.284	735.1060000000001	508.381	750.7810000000001	508.364	753.444	552.7330000000001	745.628	448.421	763.94	448.437	0.0	0.0	779.4989999999999	427.436	797.653	487.453	0.0	0.0	763.882	594.3	800.268	510.98800000000006	776.797	508.436	763.8689999999999	552.809	782.243	451.014	0.8	1280	0.000874074699823	-0.00228585884906	-0.100267246366	0.00142605509609	0.000662641832605	-0.0001071029910239
13	10	928.044	530.526	68.26265070483277	960	930.738	409.328	912.427	469.228	925.525	406.761	972.47	597.018	904.574	469.24	928.083	508.399	925.392	552.789	928.115	437.916	943.721	440.572	922.884	409.388	951.518	409.352	951.557	469.3	0.0	0.0	904.679	591.789	0.0	0.0	943.68	508.367	909.887	552.582	951.59	443.081	0.8	1280	0.000874074699823	-0.00228585884906	-0.100267246366	0.00142605509609	0.000662641832605	-0.0001071029910239
14	0	762.5065	529.2085	56.52430680026073	960	750.7860000000001	443.149	729.9780000000001	492.745	0.0	0.0	755.924	607.437	722.117	526.635	740.446	523.943	742.921	568.355	740.263	464.065	758.689	466.537	0.0	0.0	771.623	445.715	782.1389999999999	495.307	0.0	0.0	761.143	602.205	792.4680000000001	521.404	763.8660000000001	521.422	761.291	570.751	779.3510000000001	466.651	0.8	1280	-0.00191431026906	0.000210224461625	-0.089195497334	-3.37415913236e-05	-0.00448602857068	-0.0046788812615
14	10	921.5745	526.5619999999999	62.74096095255478	960	925.362	424.807	896.791	477.109	907.34	419.72	951.579	597.085	0.0	0.0	922.847	511.004	907.152	560.513	922.781	445.879	928.109	448.28	904.717	424.878	0.0	0.0	943.673	484.804	0.0	0.0	904.59	607.403	0.0	0.0	930.724	511.01	907.166	555.378	941.08	448.317	0.8	1280	-0.00191431026906	0.000210224461625	-0.089195497334	-3.37415913236e-05	-0.00448602857068	-0.0046788812615
15	0	748.0155	527.8354999999998	55.314108480567526	960	745.6139999999999	445.705	727.318	492.677	0.0	0.0	745.551	607.457	722.1610000000001	524.01	740.321	521.395	740.362	568.28	737.836	466.594	758.492	466.632	0.0	0.0	763.887	445.815	779.4810000000001	495.36	0.0	0.0	758.563	607.36	782.005	526.493	761.2410000000001	521.4169999999999	761.143	568.357	774.2339999999999	466.7	0.8	1280	-0.000409146538004	0.00028862952604	-0.0876556560397	0.0014089171309	-0.0008453546324739	-0.000957428070251
15	10	898.1535	529.101	65.07299958700233	960	917.613	424.788	899.3919999999999	477.111	904.68	419.759	943.647	597.018	889.052	484.82	915.055	510.832	899.3910000000001	557.879	915.003	445.8080000000001	925.532	445.852	904.454	424.885	0.0	0.0	943.699	484.764	0.0	0.0	909.77	607.442	0.0	0.0	930.635	510.907	904.578	555.305	935.923	445.837	0.8	1280	-0.000409146538004	0.00028862952604	-0.0876556560397	0.0014089171309	-0.0008453546324739	-0.000957428070251
17	0	750.8205	520.0885000000002	60.20424741868304	960	753.413	427.614	735.14	479.668	0.0	0.0	740.448	591.823	735.075	503.11800000000005	743.0160000000001	508.347	742.919	550.1659999999999	742.9860000000001	448.5	761.158	448.517	0.0	0.0	774.2660000000001	430.132	779.543	484.932	0.0	0.0	776.806	599.648	776.817	495.337	766.47	508.41	771.689	552.762	779.421	451.0	0.8	1280	0.00478815147653	0.00111935811583	-0.0993590652943	-0.00620668940246	0.00910012237728	0.00827654078603
17	10	913.69	529.1875	69.03201247428615	960	922.803	406.789	907.281	469.2480000000001	912.468	406.715	920.202	594.303	904.529	469.165	925.423	500.526	894.1569999999999	544.7959999999999	925.303	432.769	935.934	432.79	909.796	414.48800000000006	946.298	406.784	954.187	466.761	0.0	0.0	935.864	594.464	0.0	0.0	946.362	503.11800000000005	928.18	550.054	949.007	432.774	0.8	1280	0.00478815147653	0.00111935811583	-0.0993590652943	-0.00620668940246	0.00910012237728	0.00827654078603
18	0	771.658	550.0074999999998	52.713335732051746	960	750.827	443.124	735.053	487.587	0.0	0.0	737.8639999999999	594.367	732.554	510.911	740.454	516.226	740.385	557.9169999999999	740.4010000000001	464.01	758.6439999999999	464.076	0.0	0.0	771.681	445.721	779.3660000000001	490.05	0.0	0.0	779.3489999999999	612.494	771.701	495.329	761.3539999999999	516.21	766.4680000000001	565.639	776.8839999999999	466.536	0.8	1280	0.0041943336837	-0.00333397230133	-0.104582898319	-0.00387769355439	0.00468441750854	0.00650536455214
18	10	935.7525	552.719	64.0623005850555	960	920.197	417.147	904.658	477.08	907.29	419.658	904.582	599.612	901.98	464.043	917.62	508.42	888.9889999999999	550.111	920.198	443.229	928.213	445.654	907.086	422.281	943.66	411.911	959.349	471.814	0.0	0.0	943.699	615.151	0.0	0.0	943.65	510.921	930.648	555.373	946.362	443.222	0.8	1280	0.0041943336837	-0.00333397230133	-0.104582898319	-0.00387769355439	0.00468441750854	0.00650536455214
19	0	771.7280000000002	559.178	54.12699282474499	960	742.938	443.198	727.3510000000001	490.009	0.0	0.0	737.815	594.403	724.7589999999999	508.318	740.3689999999999	521.346	740.304	563.096	740.296	463.994	758.466	466.489	0.0	0.0	766.46	445.745	771.691	492.697	0.0	0.0	779.319	604.8340000000001	761.2080000000001	508.412	761.163	518.785	763.805	563.091	769.082	466.544	0.8	1280	0.00312552927062	-0.00167348678224	-0.111816219985	0.00416101561859	0.00669069355354	0.00277545326389
19	10	942.4425	569.5655	66.45344627820293	960	909.898	419.695	901.943	479.663	904.698	419.649	886.253	604.819	904.69	490.08	912.429	511.021	886.5089999999999	552.649	909.87	445.801	928.008	445.836	904.584	422.311	930.641	422.323	949.011	484.822	0.0	0.0	946.315	615.257	0.0	0.0	941.067	513.534	935.843	565.664	943.742	445.821	0.8	1280	0.00312552927062	-0.00167348678224	-0.111816219985	0.00416101561859	0.00669069355354	0.00277545326389
20	0	793.8380000000001	552.6715	52.475876965039866	960	742.93	440.501	722.2360000000001	487.475	0.0	0.0	740.313	591.855	724.7289999999999	503.126	740.3589999999999	516.1990000000001	740.28	557.878	737.7860000000001	461.422	756.0060000000001	463.959	0.0	0.0	763.8330000000001	440.539	771.671	490.067	0.0	0.0	776.822	594.487	761.308	503.174	761.171	516.146	761.288	555.381	769.078	463.999	0.8	1280	0.0022686177399	0.00034626154229	-0.11249794066	0.00335258059204	0.0069831321016	-0.00120397133287
20	10	959.344	569.5655	66.59616683413547	960	907.352	417.086	896.832	474.489	904.596	422.275	870.748	594.32	891.547	464.019	909.82	510.97	886.507	552.6080000000001	909.769	445.689	927.971	445.762	904.453	425.003	933.263	419.6830000000001	930.776	469.357	0.0	0.0	949.025	612.67	0.0	0.0	938.464	513.526	935.935	557.919	943.736	445.749	0.8	1280	0.0022686177399	0.00034626154229	-0.11249794066	0.00335258059204	0.0069831321016	-0.00120397133287
25	0	762.5065	578.7625	49.73330077774854	960	758.698	445.638	740.528	490.18	0.0	0.0	758.668	599.635	737.812	511.071	753.34	516.148	753.382	565.649	753.3530000000001	466.566	763.794	466.609	0.0	0.0	779.326	445.886	787.2810000000001	492.785	0.0	0.0	761.288	604.762	797.696	521.427	766.508	516.235	761.23	565.722	779.559	466.708	0.8	1280	-0.00472889235243	0.00117211812176	-0.0678715258837	0.0039359908551	-0.00735328858718	-0.00581450434402
25	10	911.094	594.4514999999999	73.01830689970846	960	909.892	427.4330000000001	901.913	490.04	904.709	425.028	904.458	615.3340000000001	0.0	0.0	909.874	523.98	891.56	568.293	909.783	451.013	928.011	451.055	904.597	427.603	938.434	425.034	948.891	484.834	0.0	0.0	967.25	612.714	0.0	0.0	938.439	523.9630000000001	928.08	570.965	946.224	451.022	0.8	1280	-0.00472889235243	0.00117211812176	-0.0678715258837	0.0039359908551	-0.00735328858718	-0.00581450434402
33	0	771.6189999999999	548.664	47.22505780832879	960	735.12	437.962	727.345	487.471	724.737	432.765	737.799	591.669	722.08	497.917	737.7719999999999	511.002	737.678	552.681	732.5110000000001	461.439	753.385	466.526	722.207	437.919	758.508	445.637	766.4860000000001	490.171	0.0	0.0	766.439	597.0	0.0	0.0	761.1560000000001	516.174	761.227	555.3380000000001	761.232	464.077	0.8	1280	-0.00398941198364	0.0029057841748	-0.0615123845637	-0.00434297742322	-0.0075204144232	0.00849283486605
33	10	901.9595	573.5785	76.89709053663873	960	891.52	425.019	881.1619999999999	487.528	0.0	0.0	948.937	635.99	881.1060000000001	490.12	899.342	529.109	907.318	576.18	888.925	448.537	907.15	451.059	0.0	0.0	922.736	425.048	922.863	487.465	0.0	0.0	881.095	612.523	0.0	0.0	907.312	526.613	889.0089999999999	573.539	925.362	451.081	0.8	1280	-0.00398941198364	0.0029057841748	-0.0615123845637	-0.00434297742322	-0.0075204144232	0.00849283486605
35	0	768.9145000000002	569.5155	49.68902648724368	960	750.795	458.845	737.7289999999999	510.927	0.0	0.0	756.0169999999999	612.658	727.298	523.956	750.7719999999999	534.47	745.547	576.123	748.165	482.3130000000001	763.779	484.846	0.0	0.0	774.283	463.914	782.125	513.586	0.0	0.0	779.398	609.969	779.512	529.217	771.684	534.469	774.2769999999999	573.651	779.5310000000001	484.8	0.8	1280	-0.00408950122073	0.000507245364133	-0.066794373095	0.00361723778769	-0.00373331573792	0.000596787896939
35	10	883.748	591.6775	69.13190194476056	960	904.625	435.382	886.5039999999999	505.682	0.0	0.0	959.3	636.064	901.935	521.3580000000001	907.237	534.5169999999999	904.603	591.7130000000001	904.483	466.583	920.21	466.674	0.0	0.0	928.001	435.316	941.048	503.098	0.0	0.0	907.107	636.0880000000001	0.0	0.0	928.118	537.002	904.665	589.2090000000001	933.273	466.697	0.8	1280	-0.00408950122073	0.000507245364133	-0.066794373095	0.00361723778769	-0.00373331573792	0.000596787896939
36	0	748.245	556.5350000000002	52.385624156346516	960	763.852	471.882	750.835	526.623	0.0	0.0	763.935	625.674	743.05	547.398	761.255	549.966	761.1469999999999	591.635	758.681	495.35	776.862	497.881	0.0	0.0	782.187	471.904	800.242	529.178	0.0	0.0	782.11	625.623	800.186	550.12	782.061	550.049	781.9730000000001	591.65	792.4960000000001	497.949	0.8	1280	-0.0074896751903	0.00393941765651	-0.0611155442894	0.00236016605049	-0.00652616471052	-0.00906120147556
36	10	857.7059999999999	578.778	73.05281947502097	960	917.618	448.441	904.527	516.19	0.0	0.0	967.142	654.186	902.019	508.325	925.337	552.688	917.603	609.938	920.203	479.632	933.281	479.708	0.0	0.0	946.148	448.284	964.457	511.1	0.0	0.0	928.041	656.952	0.0	0.0	946.168	552.75	920.25	604.855	948.992	479.677	0.8	1280	-0.0074896751903	0.00393941765651	-0.0611155442894	0.00236016605049	-0.00652616471052	-0.00906120147556
37	0	732.613	548.7035000000002	50.09772565695968	960	771.612	487.508	756.002	531.929	0.0	0.0	776.898	638.645	745.627	552.714	761.3439999999999	557.906	761.331	599.56	761.262	508.3730000000001	779.418	508.401	0.0	0.0	784.793	489.996	800.298	537.0	0.0	0.0	782.03	636.131	802.883	565.685	782.112	557.904	782.012	597.086	792.56	508.44	0.8	1280	-0.00304446625523	0.00515323318541	-0.090406127274	0.00218103709631	-0.00459374440834	-0.00365899107419
37	10	839.488	572.2180000000002	74.39246111838212	960	922.799	458.857	907.257	529.0830000000001	0.0	0.0	948.973	659.6010000000001	904.536	508.378	928.071	563.112	909.863	615.28	925.353	487.598	941.111	490.014	0.0	0.0	946.432	458.825	967.212	523.947	0.0	0.0	948.952	662.145	0.0	0.0	951.597	565.679	938.504	612.714	956.732	487.582	0.8	1280	-0.00304446625523	0.00515323318541	-0.090406127274	0.00218103709631	-0.00459374440834	-0.00365899107419
38	0	741.6339999999999	537.059	57.72283347601701	960	769.046	492.673	753.329	539.626	0.0	0.0	779.533	654.385	742.992	565.661	761.2610000000001	568.288	763.814	612.619	761.166	513.509	779.34	511.088	0.0	0.0	784.743	492.8080000000001	800.2760000000001	547.491	0.0	0.0	779.561	651.7090000000001	802.868	576.154	782.0419999999999	568.305	779.4839999999999	612.519	792.4989999999999	513.605	0.8	1280	0.000386236293707	0.00204041763209	-0.0789592117071	-0.0014836959308	0.00222431938164	-0.000381619611289
38	10	836.9275	566.995	78.12420919599762	960	920.212	466.659	909.798	534.456	0.0	0.0	941.048	675.25	902.018	518.788	928.106	573.406	907.109	620.43	925.31	495.3	943.609	495.36	0.0	0.0	946.377	466.542	972.382	542.226	0.0	0.0	951.57	690.811	0.0	0.0	956.779	573.545	946.406	630.775	959.359	497.898	0.8	1280	0.000386236293707	0.00204041763209	-0.0789592117071	-0.0014836959308	0.00222431938164	-0.000381619611289
47	0	727.2410000000001	565.7215	54.91237229668731	960	779.38	495.374	758.665	539.669	0.0	0.0	761.245	649.095	755.946	565.716	766.3969999999999	570.864	763.793	612.69	769.082	516.18	782.0889999999999	516.24	0.0	0.0	800.1439999999999	503.139	805.5889999999999	549.984	0.0	0.0	797.6360000000001	656.957	0.0	0.0	787.295	570.939	789.9010000000001	615.17	800.2719999999999	521.376	0.8	1280	-0.00557918613777	0.00249164225534	-0.0737734511495	0.00432117795572	-2.49212971539e-05	-0.00502044800669
47	10	795.1935000000002	594.372	79.47213336918797	960	0.0	0.0	0.0	0.0	0.0	0.0	909.774	709.048	0.0	0.0	904.608	589.1	902.027	646.508	0.0	0.0	925.439	510.99	0.0	0.0	941.097	487.335	967.178	552.685	0.0	0.0	969.876	698.682	0.0	0.0	943.67	591.803	935.91	646.548	949.004	513.553	0.8	1280	-0.00557918613777	0.00249164225534	-0.0737734511495	0.00432117795572	-2.49212971539e-05	-0.00502044800669
51	0	749.4625	550.095	46.539002503276826	960	755.915	505.681	735.1060000000001	547.413	0.0	0.0	743.053	651.6619999999999	732.576	568.24	740.447	570.847	740.3689999999999	612.661	737.84	521.325	758.553	526.496	0.0	0.0	766.4580000000001	508.325	779.346	552.592	0.0	0.0	758.4839999999999	651.6759999999999	779.427	573.5419999999999	758.705	573.475	758.547	612.7280000000001	774.232	526.633	0.8	1280	-0.0007782742031849	-0.00143017375376	-0.0981348007917	0.00286802579649	0.00280239037238	-0.00538150314242
51	10	822.3725	578.701	80.90889877664874	960	883.602	482.324	860.3389999999999	550.019	0.0	0.0	907.193	716.962	865.612	560.482	883.7489999999999	591.712	889.025	651.7330000000001	870.7180000000001	508.426	891.6010000000001	510.87	0.0	0.0	907.099	484.899	915.039	552.659	0.0	0.0	878.525	695.962	0.0	0.0	904.66	591.762	886.347	651.7130000000001	909.893	510.961	0.8	1280	-0.0007782742031849	-0.00143017375376	-0.0981348007917	0.00286802579649	0.00280239037238	-0.00538150314242
51	100	615.279	535.7014999999999	35.120862532119006	960	656.8839999999999	492.807	651.6519999999999	526.618	0.0	0.0	651.716	594.29	646.529	531.742	654.269	544.878	651.774	571.018	654.4780000000001	510.968	657.048	511.028	0.0	0.0	664.747	492.773	667.4010000000001	529.273	0.0	0.0	656.937	594.305	0.0	0.0	656.931	547.36	656.815	573.472	659.6439999999999	511.055	0.8	1280	-0.0007782742031849	-0.00143017375376	-0.0981348007917	0.00286802579649	0.00280239037238	-0.00538150314242
53	0	753.434	533.1545	45.8204620366273	960	737.584	487.421	716.9730000000001	531.761	0.0	0.0	735.204	633.581	719.42	552.571	729.885	552.785	732.475	594.526	722.171	508.25	740.317	508.302	0.0	0.0	753.421	487.572	761.297	531.91	0.0	0.0	740.2610000000001	636.123	763.867	555.2869999999999	745.615	555.316	740.451	599.559	758.4889999999999	508.357	0.8	1280	-0.00329158711247	0.000594359182287	-0.0807015299797	0.000965516373981	0.000202037394047	-0.00491717411205
53	10	821.2189999999999	573.53	74.87996468515462	960	860.326	469.404	844.555	539.638	0.0	0.0	904.716	709.11	844.671	529.2090000000001	865.6	576.158	881.12	636.121	860.323	503.1230000000001	886.3480000000001	500.504	935.896	469.139	920.186	466.588	0.0	0.0	930.681	466.575	844.6610000000001	667.4119999999999	0.0	0.0	888.995	573.512	870.679	633.5409999999999	0.0	0.0	0.8	1280	-0.00329158711247	0.000594359182287	-0.0807015299797	0.000965516373981	0.000202037394047	-0.00491717411205
54	0	749.49	529.129	48.2278928111108	960	740.314	469.35	722.177	510.971	0.0	0.0	737.8560000000001	612.692	719.6610000000001	529.163	737.76	537.007	737.783	578.7769999999999	735.0980000000001	490.111	750.7589999999999	490.164	0.0	0.0	758.6489999999999	471.874	771.694	518.768	0.0	0.0	740.4939999999999	615.311	774.217	536.994	758.53	539.635	753.3389999999999	581.391	761.184	490.228	0.8	1280	-0.00252973963507	0.00281927688047	-0.0939338877797	-0.00192312628496	-0.00290261302143	0.00206520245411
54	10	815.909	570.947	79.77116692295526	960	868.1239999999999	458.78	847.3	526.526	0.0	0.0	888.97	641.344	0.0	0.0	868.066	568.236	886.2669999999999	628.263	862.956	487.451	886.2289999999999	487.547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	849.868	656.825	0.0	0.0	888.937	565.65	878.5269999999999	615.298	0.0	0.0	0.8	1280	-0.00252973963507	0.00281927688047	-0.0939338877797	-0.00192312628496	-0.00290261302143	0.00206520245411
54	100	620.3455	516.1875	34.105324606283936	960	654.164	469.405	641.386	503.102	654.106	474.513	646.482	570.91	636.1030000000001	508.3130000000001	646.572	521.387	646.474	550.001	651.6990000000001	487.543	654.356	487.504	651.746	474.54	657.051	469.334	659.6210000000001	505.78	0.0	0.0	654.265	570.846	656.8939999999999	510.92	654.269	521.376	654.205	550.005	656.942	487.476	0.8	1280	-0.00252973963507	0.00281927688047	-0.0939338877797	-0.00192312628496	-0.00290261302143	0.00206520245411
