26	10	980.1315	505.722	82.100284387449	406.545	391.047	362.291	445.80300000000005	0.0	0.0	383.18	610.004	380.543	469.155	396.227	505.69	393.624	552.724	383.267	422.2480000000001	409.318	424.895	437.973	401.394	430.145	391.027	448.466	469.347	0.0	0.0	435.383	594.378	461.4380000000001	500.501	427.584	508.219	430.15	550.095	443.146	427.49300000000005	-0.00218706950545	0.000193805535673	-0.0860007852316	0.000249379867455	-0.00535142887384	-0.00397787662223
27	0	853.71	469.208	70.36492276873469	521.336	385.968	492.706	448.315	0.0	0.0	518.802	583.924	500.494	469.203	511.08	484.871	516.194	534.502	508.252	414.533	529.307	414.545	0.0	0.0	542.2769999999999	388.543	565.714	448.461	0.0	0.0	534.503	589.092	560.493	466.619	544.837	484.923	544.875	534.4540000000001	552.665	414.564	0.00117251253687	0.00218311371282	-0.103315144777	-0.00850784312934	-0.00594163592905	0.00462557468563
27	10	1001.0045	497.9185	82.1399813382618	403.945	383.268	349.335	432.736	0.0	0.0	383.052	602.1709999999999	365.035	463.951	385.876	495.296	383.3080000000001	550.132	380.539	406.797	406.621	414.485	0.0	0.0	424.972	383.288	448.299	464.084	0.0	0.0	432.791	581.3969999999999	451.081	492.744	424.87	497.935	425.013	544.8340000000001	435.405	422.322	0.00117251253687	0.00218311371282	-0.103315144777	-0.00850784312934	-0.00594163592905	0.00462557468563
28	0	857.674	491.413	69.18594932860275	510.92800000000005	383.1	490.156	445.66	0.0	0.0	510.936	576.117	492.697	466.555	508.434	474.453	510.915	529.158	500.541	406.757	526.587	406.7480000000001	0.0	0.0	534.415	383.252	560.462	445.848	0.0	0.0	529.319	573.563	552.7819999999999	463.97	534.507	477.036	534.497	529.131	549.989	406.788	0.0049959532916499	-0.00257511110976	-0.109337210655	-0.00874083023518	-0.000328136811731	0.00378497713245
28	10	1011.516	513.5880000000001	84.57478107864083	388.555	380.617	344.158	427.513	0.0	0.0	365.127	599.609	362.391	458.768	383.30300000000005	490.0580000000001	383.104	542.24	372.789	404.107	403.98	406.804	0.0	0.0	422.35	380.59	445.706	458.814	0.0	0.0	424.951	573.467	448.395	490.011	422.29	492.6830000000001	424.881	531.769	430.114	417.11300000000006	0.0049959532916499	-0.00257511110976	-0.109337210655	-0.00874083023518	-0.000328136811731	0.00378497713245
29	0	860.3169999999999	531.8355	65.36956999437886	495.365	380.509	471.845	440.556	0.0	0.0	497.936	576.118	482.283	458.824	492.709	471.893	500.462	529.081	487.394	404.191	510.845	406.559	0.0	0.0	526.495	380.64	547.44	440.586	0.0	0.0	513.5840000000001	573.451	549.9830000000001	466.66	526.63	471.943	526.582	526.564	531.846	406.62	-5.73158249608e-05	-0.00183068297338	-0.0884546563029	0.00207892828621	0.00239005824551	0.0071428492665299
29	10	1021.9300000000001	565.7330000000001	84.71000567229349	383.134	372.833	320.677	424.857	0.0	0.0	359.701	597.0319999999999	344.039	448.485	367.611	490.12	364.98	544.863	362.223	403.974	385.869	406.72	0.0	0.0	406.656	375.395	427.479	456.229	0.0	0.0	409.293	583.956	437.904	487.515	404.189	492.74	409.351	539.677	419.68	414.484	-5.73158249608e-05	-0.00183068297338	-0.0884546563029	0.00207892828621	0.00239005824551	0.0071428492665299
30	0	861.668	529.192	70.58462115786978	487.4380000000001	383.096	464.032	440.527	0.0	0.0	490.094	589.2080000000001	469.3730000000001	461.389	487.43	477.004	490.011	531.882	469.2480000000001	406.63	495.282	406.653	0.0	0.0	510.902	383.194	534.399	445.676	0.0	0.0	508.271	583.939	547.411	469.362	513.61	477.082	513.621	531.768	523.955	406.762	0.000680368510075	-0.000527217402123	-0.096480332315	0.0028984870295999	0.00120106141549	0.00322097633034
30	10	1025.87	565.6465000000002	89.93125136736386	365.014	380.582	305.017	427.479	0.0	0.0	344.048	602.219	338.865	458.839	362.33	495.306	359.694	550.028	344.091	406.659	378.006	409.3130000000001	0.0	0.0	396.269	380.583	422.362	466.496	0.0	0.0	403.965	589.144	427.508	492.763	398.893	503.107	404.087	549.9730000000001	406.582	419.653	0.000680368510075	-0.000527217402123	-0.096480332315	0.0028984870295999	0.00120106141549	0.00322097633034
31	0	862.9259999999999	529.1389999999999	69.38948600652692	487.396	378.003	463.966	437.981	0.0	0.0	490.181	586.549	469.344	456.245	487.464	471.894	490.094	531.7180000000001	469.236	404.096	495.34	404.071	0.0	0.0	510.899	380.552	534.406	443.22	0.0	0.0	508.462	573.523	550.005	471.856	516.128	474.425	513.626	529.179	526.489	404.135	0.0006202936056069	-0.000316732504871	-0.100266575813	0.00176310027018	0.00140967755578	0.00293879793026
31	10	1032.3725	556.626	84.75542793532459	365.05	380.591	307.594	422.333	0.0	0.0	357.064	594.315	338.869	448.304	364.939	490.102	364.99300000000005	544.822	346.742	404.0580000000001	380.628	406.696	0.0	0.0	398.83	378.0	424.832	456.209	0.0	0.0	403.992	589.203	427.541	487.461	401.454	492.723	404.122	542.1990000000001	406.708	411.897	0.0006202936056069	-0.000316732504871	-0.100266575813	0.00176310027018	0.00140967755578	0.00293879793026
32	0	877.2625	514.828	70.37309433476685	490.029	367.556	466.664	430.147	0.0	0.0	492.705	586.486	471.886	445.807	490.077	466.594	490.168	526.5319999999999	474.457	396.205	505.643	396.29	0.0	0.0	511.074	367.619	537.1	437.911	0.0	0.0	516.173	565.71	552.5419999999999	469.218	523.924	466.706	516.2180000000001	518.8009999999999	529.109	401.402	0.00185147195589	0.00328201591037	-0.0847376063466	-0.00566756213084	0.000447637663456	0.0115059958771
32	10	1057.0819999999999	539.639	80.8753011555444	370.194	364.86800000000005	315.399	417.071	0.0	0.0	362.425	586.568	341.592	445.805	367.546	482.22	377.971	531.908	351.954	391.06	383.226	401.429	0.0	0.0	403.98800000000006	364.918	425.007	445.857	0.0	0.0	403.967	591.74	432.742	477.051	403.948	482.31	406.706	534.403	409.288	404.048	0.00185147195589	0.00328201591037	-0.0847376063466	-0.00566756213084	0.000447637663456	0.0115059958771
33	0	892.815	517.501	67.85969217805223	490.165	367.541	469.198	435.383	0.0	0.0	497.886	594.315	471.81	461.423	490.158	469.225	492.697	529.184	477.054	401.405	508.181	401.405	0.0	0.0	516.161	367.61800000000005	542.283	440.61	0.0	0.0	524.007	557.865	552.655	471.836	526.5269999999999	469.304	523.927	518.8	529.232	401.486	0.00396651867777	-0.000456030218629	-0.0985424816608	-0.00496171601117	-7.26839134586e-05	0.00593499699607
33	10	1064.958	546.1310000000002	82.15886679476536	372.794	364.968	310.224	419.68	0.0	0.0	380.573	591.687	341.584	445.664	370.154	482.276	383.079	536.987	354.50800000000004	393.682	383.284	401.467	0.0	0.0	404.065	365.025	427.635	445.845	0.0	0.0	404.084	591.85	437.946	479.651	404.14	484.794	406.758	534.481	414.508	404.064	0.00396651867777	-0.000456030218629	-0.0985424816608	-0.00496171601117	-7.26839134586e-05	0.00593499699607
34	0	899.3985	546.1500000000002	78.1045627428385	492.758	383.17	469.217	445.753	0.0	0.0	495.392	602.164	471.81	469.167	490.229	484.84	492.807	539.629	479.651	406.721	508.322	406.766	0.0	0.0	523.961	383.191	547.4119999999999	450.96	0.0	0.0	526.626	573.445	552.813	487.352	526.613	484.901	523.937	531.863	531.81	409.301	1.38103962399e-06	-0.000939507444855	-0.0888162404299	0.00180577114224	0.00091615691781	0.00563694816083
34	10	1087.124	553.9935	82.2106598440859	377.966	375.383	315.404	430.208	0.0	0.0	385.763	596.947	357.151	461.376	372.744	487.568	383.279	549.996	357.122	404.121	385.785	406.695	0.0	0.0	404.171	377.959	430.225	451.042	0.0	0.0	406.782	607.411	440.509	484.895	406.714	490.054	409.293	550.0219999999999	422.304	409.296	1.38103962399e-06	-0.000939507444855	-0.0888162404299	0.00180577114224	0.00091615691781	0.00563694816083
35	0	918.988	543.5165	67.92873604741959	495.344	396.269	469.333	461.415	0.0	0.0	500.544	620.466	484.842	479.686	495.286	492.772	497.909	552.774	484.889	424.864	510.852	424.858	0.0	0.0	529.104	398.81	549.996	464.003	0.0	0.0	529.118	583.975	557.911	492.695	529.15	492.774	526.59	547.481	531.906	424.93	-0.000844160327688	-0.000450170686236	-0.0734915584326	0.00303034298122	-0.0023397388868	-5.09500496264e-05
36	0	930.685	544.7945	69.22250011556916	495.369	419.668	471.839	474.501	0.0	0.0	492.749	646.5459999999999	479.648	497.92	492.773	513.564	492.771	576.121	487.421	443.159	510.911	445.6230000000001	0.0	0.0	529.058	419.695	549.996	482.331	0.0	0.0	526.592	615.16	555.357	513.585	529.057	516.127	524.039	570.98	531.92	445.722	-0.0016721743159	-0.000192181614693	-0.0839553400873999	0.00414530280977	-0.000989515450783	-0.00333287357353
37	0	931.9839999999999	529.2139999999998	74.37479370055425	500.532	424.934	469.231	484.80300000000005	0.0	0.0	490.155	643.918	471.907	508.302	490.221	521.3969999999999	490.209	578.757	487.376	448.272	510.888	448.377	0.0	0.0	529.206	424.966	549.956	490.224	0.0	0.0	526.569	620.49	555.3430000000001	529.276	526.569	524.023	523.987	573.569	534.399	450.992	0.00262436037883	0.00129575282335	-0.0979915708303	-0.00200939946808	0.00150765187573	0.00322615448385
38	0	937.1925	522.684	78.04756995896798	505.712	406.643	469.219	464.025	0.0	0.0	492.719	623.031	484.838	487.51	492.711	508.208	492.714	565.703	487.422	427.604	511.002	430.211	0.0	0.0	529.305	406.836	550.1030000000001	477.061	0.0	0.0	526.616	612.514	563.0369999999999	511.01	529.0840000000001	508.309	526.55	560.512	537.024	437.932	0.00269852066413	-0.000108070969873	-0.0860887542367	-0.00434437720105	0.000595229910687	0.00328403967433
39	0	952.799	551.335	76.93800938417888	505.754	401.475	469.19	461.356	0.0	0.0	492.789	615.297	484.87	484.806	492.804	503.171	492.694	557.9540000000001	487.407	424.978	511.021	427.524	0.0	0.0	531.763	404.076	550.096	474.454	0.0	0.0	526.561	612.732	563.0369999999999	510.904	529.1619999999999	505.753	526.594	557.956	539.626	430.185	0.00234333518893	-0.000183833239134	-0.117443911731	0.00166541605722	0.00544258346781	0.0032042642124
40	0	933.261	555.2625	76.92400358958182	503.155	401.391	469.326	464.029	0.0	0.0	495.302	612.7080000000001	477.039	482.287	492.724	503.106	490.173	555.37	487.395	425.008	510.941	427.467	0.0	0.0	529.283	403.9330000000001	549.922	469.388	0.0	0.0	521.4259999999999	615.13	555.274	508.404	529.111	505.676	521.363	557.891	537.016	427.645	0.00520387711003	0.000664318329655	-0.129733711481	0.0038969242014	0.0080871088430299	0.00101278128568
41	0	909.7665	552.7725	71.7535108722912	500.568	391.055	469.309	451.042	0.0	0.0	500.515	610.013	474.49300000000005	469.211	492.756	492.6830000000001	492.727	552.738	487.445	419.705	510.959	422.234	0.0	0.0	529.245	391.067	549.93	463.99	0.0	0.0	521.347	615.141	552.7669999999999	495.297	529.0830000000001	495.292	521.371	552.813	534.435	422.362	0.00216976669617	-0.000671131128911	-0.0975019410253	0.00257104355842	0.005044283811	0.00353727117181
42	0	912.387	549.996	78.23408378865318	505.723	383.263	471.825	445.783	0.0	0.0	505.652	602.23	474.436	466.712	492.74	487.469	495.3	550.118	487.584	406.833	511.042	409.299	0.0	0.0	531.746	383.321	549.918	451.033	0.0	0.0	518.753	612.575	552.544	484.805	529.115	487.597	521.433	552.573	536.981	414.465	-0.00179915514309	-0.000526727584656	-0.0746555104852	-0.00194387347437	0.00126558088232	0.00526327127591
43	0	934.523	546.0989999999998	78.3075621635612	500.523	380.538	469.321	445.674	0.0	0.0	495.283	594.389	477.075	464.044	489.99300000000005	484.789	490.186	544.846	484.903	406.555	508.434	406.612	0.0	0.0	529.1990000000001	380.662	544.888	445.795	0.0	0.0	511.11	607.36	549.905	466.735	518.823	484.843	511.098	547.427	531.873	406.788	-0.00093591195764	-0.0009449601056989	-0.0795505940913999	-0.00246041174978	-0.00145230675116	0.00511444546282
44	0	952.86	551.3889999999999	77.17909757991472	490.072	383.109	464.074	445.664	0.0	0.0	495.366	597.012	471.837	466.574	479.67	482.27	490.079	547.496	471.901	406.59	500.532	406.654	0.0	0.0	518.741	383.309	531.941	448.52	0.0	0.0	503.131	607.393	529.146	466.732	508.432	484.851	503.1830000000001	549.992	526.545	406.805	-0.00229976628907	-0.00110074586701	-0.0803353488445	0.0006176324677649	-0.004940811079	0.00175972224679
45	0	995.8655	563.1215	80.73676863734393	484.921	383.115	458.815	445.856	0.0	0.0	497.886	612.5409999999999	471.848	466.732	471.809	487.361	487.555	552.711	469.203	406.648	490.257	406.676	0.0	0.0	511.017	383.325	529.198	448.501	0.0	0.0	492.80300000000005	612.5840000000001	516.144	461.439	505.723	487.437	495.282	552.7	516.137	406.78	-0.00451600505039	-0.00190374092199	-0.0821614637971	0.00335301132873	-0.00454581109807	-0.00483612483367
46	0	1003.682	568.2895	80.85153847021098	487.442	383.09	456.24300000000005	448.361	0.0	0.0	497.94	615.251	471.903	466.696	471.872	487.485	490.055	555.26	469.206	406.695	492.703	406.724	0.0	0.0	511.006	383.285	531.71	448.3730000000001	0.0	0.0	495.318	615.225	521.396	458.775	508.228	487.579	497.956	555.238	516.224	409.254	-0.00350856292062	0.00157806149218	-0.0886108502746	0.0044184550643	-0.000998442992568	-0.00486190803349
47	0	998.5219999999999	570.8935	81.05131671509103	474.4980000000001	380.5580000000001	448.528	451.092	0.0	0.0	489.989	612.7040000000001	463.995	471.872	466.76	490.105	487.391	557.889	463.954	409.281	487.565	409.271	0.0	0.0	508.257	383.21	529.053	458.765	0.0	0.0	487.595	620.4490000000001	510.848	466.546	497.944	490.204	490.234	560.474	511.069	409.343	0.00199303682894	0.000766032491811	-0.0909359306097	0.00372852012515	0.00330277695321	0.0005929812905379
48	0	997.0815	551.2955	83.22650304139901	466.657	375.42800000000005	445.666	445.837	0.0	0.0	479.677	607.357	453.674	466.645	466.581	487.366	471.943	550.035	450.961	406.569	479.677	404.149	0.0	0.0	495.29	380.554	521.366	448.464	0.0	0.0	487.43	612.678	508.442	466.5580000000001	492.728	487.385	490.011	550.146	508.217	406.57	0.0026090675965	0.00164108898025	-0.111934371293	-0.00524246459827	0.00128345191479	0.00177478010301
56	0	1141.8548	587.854	85.83534030339719	401.492	375.362	383.076	456.152	0.0	0.0	406.828	641.346	398.841	469.356	404.101	492.676	406.728	570.81	383.314	406.657	409.354	406.562	0.0	0.0	430.212	380.55	458.811	453.594	0.0	0.0	461.36	594.43	469.351	492.724	440.531	490.15	448.467	550.077	443.193	404.19	-0.00532461609691	-0.0012276454363	-0.0794282034039	0.00469552213326	-0.00343271438032	-0.00632874248549
57	0	1183.57895	615.2705	84.98503597987121	404.167	391.013	385.798	469.343	0.0	0.0	406.76	662.169	401.414	490.092	406.732	510.92800000000005	406.825	589.122	388.398	425.04	419.757	424.946	0.0	0.0	440.504	393.629	464.007	469.33	0.0	0.0	464.068	612.577	471.89	508.472	445.693	508.443	448.482	570.918	445.86800000000005	424.962	-0.000411085784435	0.00104548444506	-0.0990186855197	0.00389080913737	-0.000747996848077	-0.00168292457238
