72	780	501.899	604.808	140.9088139090313	927.992	377.935	938.504	526.545	907.2	367.63	844.582	727.383	946.167	604.797	930.673	573.491	881.1039999999999	654.444	925.378	437.929	954.114	432.737	904.557	383.106	0.0	0.0	1011.58	490.107	0.0	0.0	1053.09	821.14	0.0	0.0	987.973	573.6080000000001	982.832	683.0269999999999	988.053	430.189	0.00163133407477	-0.00200785626657	-0.109999962151	0.000974381866399	0.0055503887124399	0.00211035227403
73	780	505.7575	613.9275	140.71750156696913	907.195	380.529	907.225	526.637	886.302	367.674	836.85	737.668	907.276	599.651	904.656	573.555	860.316	656.9860000000001	896.793	443.098	928.095	432.8080000000001	881.17	383.097	0.0	0.0	969.693	490.158	883.804	367.676	1029.72	802.929	0.0	0.0	951.576	573.496	948.871	680.378	961.989	430.192	0.00102767907083	-0.00115169223864	-0.11576987803	0.00348516646773	0.00803598109633	-0.00689193001017
74	780	516.2090000000002	609.9995	140.75182105837925	883.6519999999999	383.129	883.673	526.5790000000001	865.581	377.974	839.456	740.316	881.197	596.9490000000001	891.5239999999999	570.935	844.7919999999999	654.229	878.492	435.399	907.294	430.154	862.9860000000001	383.343	925.509	383.099	948.913	490.075	0.0	0.0	1008.86	784.669	0.0	0.0	928.133	570.831	914.994	675.078	946.279	427.511	0.00262911617756	-0.000933188654017	-0.105314269662	0.00164799555205	0.00910800602287	-0.0074336770921899
75	780	540.9485	595.7435	136.79754481806313	865.557	370.202	865.426	510.913	857.63	365.17	844.546	740.5169999999999	860.2439999999999	586.5409999999999	881.174	563.111	847.257	654.286	865.565	425.042	904.592	425.012	849.8889999999999	378.06	915.003	370.157	946.366	490.092	0.0	0.0	969.852	756.0139999999999	946.182	563.015	925.438	560.496	899.372	667.34	941.086	424.844	0.00341001083143	-0.000759655667935	-0.102178968489	0.00238577113487	0.00896405335516	-0.00469159707427
77	780	553.934	580.0274999999998	142.24970138632986	865.455	354.50300000000004	842.148	487.544	844.7130000000001	346.767	868.054	758.697	815.919	552.64	870.7589999999999	550.148	862.9010000000001	656.9019999999999	862.885	409.346	899.355	409.274	842.049	362.264	907.21	359.607	941.14	484.812	0.0	0.0	907.139	735.087	925.571	529.346	917.654	552.7130000000001	875.9060000000001	654.366	930.752	406.762	0.00372208142653	-0.0011592003284	-0.114472679794	-0.0041887043044	0.0118438694626	0.00314024928957
79	780	593.1265	612.6320000000002	145.9570123323988	862.79	346.806	829.0139999999999	474.486	844.571	349.29400000000004	844.6439999999999	727.375	787.294	534.4830000000001	875.9680000000001	552.589	852.51	651.636	862.905	406.668	899.3380000000001	406.714	842.01	362.299	907.33	351.93	946.319	487.436	0.0	0.0	907.091	787.342	925.485	531.8919999999999	922.828	552.753	886.428	672.6060000000001	930.644	406.737	0.00518732285127	-0.00189531093929	-0.127267733216	0.00308477692306	0.0110298749059	-0.00298158405349
81	780	637.3415	591.73	148.0158890330697	847.255	385.749	821.135	505.754	0.0	0.0	808.135	745.6139999999999	779.515	550.011	878.552	591.677	852.5110000000001	677.699	855.1039999999999	445.718	886.4989999999999	445.797	0.0	0.0	899.416	383.295	946.33	523.953	0.0	0.0	967.069	862.8810000000001	0.0	0.0	925.362	594.33	912.425	735.06	927.974	445.872	0.00304183829576	0.00172786123585	-0.115997642279	0.00620784843341	0.00800009258091	-0.000857217295561
84	780	659.5145	608.6759999999998	150.02513151552304	841.922	385.815	800.2919999999999	529.1519999999999	823.783	383.225	813.372	769.034	0.0	0.0	847.313	594.4780000000001	839.428	685.645	831.579	445.777	870.705	445.823	821.2410000000001	386.0	888.944	385.708	930.658	529.211	0.0	0.0	1008.84	899.37	922.83	586.497	904.525	597.0369999999999	891.5360000000001	737.7869999999999	909.895	445.798	0.000641635502689	-0.00295529677533	-0.110861264169	0.00106255488936	0.00546652497724	0.000297918450087
85	780	668.6659999999998	616.5169999999999	155.2265502620283	823.846	388.442	792.4960000000001	526.56	0.0	0.0	823.77	782.04	763.8430000000001	568.25	841.932	599.627	839.421	701.32	821.206	445.894	862.8910000000001	448.332	0.0	0.0	881.132	385.764	928.082	531.769	0.0	0.0	821.133	784.75	0.0	0.0	891.574	607.394	849.846	716.904	904.677	445.89	-0.00125957815908	-0.00260447175242	-0.1312217265369999	0.0039844000712	-0.0001690173085079	-0.00282815471292
86	780	663.404	599.597	152.65411804550172	810.7310000000001	383.271	779.444	508.335	797.668	383.212	938.489	849.846	758.515	568.294	823.809	597.003	818.547	701.342	800.335	445.761	844.659	445.809	795.0930000000001	391.008	860.2719999999999	383.3	909.873	529.202	0.0	0.0	821.1419999999999	800.2310000000001	904.657	594.396	878.5169999999999	599.646	834.2339999999999	711.645	886.373	445.764	-0.00337548810057	-9.90651551547e-06	-0.107781387866	0.00146547064651	-1.02546810012e-05	-0.00248045171611
87	780	666.049	593.094	156.51777525412257	782.097	385.819	761.171	508.412	0.0	0.0	881.182	821.2669999999999	740.3430000000001	576.185	803.071	594.3380000000001	787.2810000000001	701.227	771.659	435.405	823.697	437.984	0.0	0.0	842.063	380.566	886.298	518.743	0.0	0.0	818.4860000000001	797.7539999999999	0.0	0.0	857.7139999999999	594.379	823.715	711.635	865.4639999999999	435.385	-0.00286874594167	-0.000981418415904	-0.0908772945404	0.00373382936232	0.00163431908004	-0.00409648520872
89	780	670.0005	583.9185	161.9323890617624	758.557	364.912	743.053	510.869	0.0	0.0	782.1139999999999	800.288	732.477	591.724	779.5260000000001	589.117	745.595	693.362	758.4889999999999	427.451	800.307	427.453	0.0	0.0	813.4010000000001	362.341	865.5210000000001	508.247	0.0	0.0	821.186	821.102	852.447	570.948	839.341	589.139	821.05	701.3530000000001	842.095	427.491	-0.00143462768756	-5.1003694352400005e-06	-0.0818185582757	-0.00570068415254	0.00139008427504	0.000506343552843
90	780	673.9065	595.6565	164.53925172584204	743.058	367.673	740.3760000000001	513.543	0.0	0.0	740.2439999999999	803.0269999999999	727.32	591.828	766.414	594.359	737.654	698.558	743.078	430.156	787.305	430.101	0.0	0.0	802.8539999999999	364.98	849.82	510.917	0.0	0.0	823.941	841.975	841.987	576.1030000000001	826.393	594.418	818.553	716.783	831.6080000000001	427.67800000000005	-0.00141607352998	-0.00165194610599	-0.0822038725018999	-0.00455122953281	0.000832187361084	0.00124475802295
91	780	673.9205	612.6179999999998	164.6780275606008	737.78	380.532	737.632	531.755	0.0	0.0	701.334	795.1339999999999	724.684	617.837	758.653	607.409	729.895	709.059	740.26	445.666	779.572	443.144	0.0	0.0	789.887	377.94	844.694	516.226	0.0	0.0	839.335	865.5369999999999	0.0	0.0	823.69	607.4169999999999	821.1	727.293	823.7180000000001	440.503	0.00251068081707	-0.00402088463306	-0.0974772423506	0.00316542200744	0.00332741579041	0.00112788798288
92	780	687.0045	595.703	167.3475047655327	719.5360000000001	391.067	724.768	552.632	0.0	0.0	685.6139999999999	797.63	724.783	636.175	758.571	623.053	729.895	719.5189999999999	735.079	458.855	776.819	456.197	0.0	0.0	782.003	388.421	842.133	534.395	0.0	0.0	849.821	901.989	0.0	0.0	821.19	623.015	821.2180000000001	748.207	821.175	451.064	0.00141728727613	0.000772131374106	-0.0935591459274	0.00682995142415	0.00277820788324	-4.8440098908e-05
93	780	692.1915	580.0345	168.0440171837427	714.2289999999999	401.405	719.587	560.481	0.0	0.0	680.37	800.41	719.541	656.909	753.35	633.457	716.98	727.383	722.1410000000001	466.658	763.914	466.55	0.0	0.0	776.908	401.38	839.472	550.036	0.0	0.0	862.95	928.081	823.7869999999999	615.1759999999999	813.38	633.472	818.5160000000001	761.1360000000001	813.313	466.496	0.00195456412621	0.000803988543339	-0.092814989388	0.00609618891031	0.00254546897486	0.00294477585703
94	780	681.6555000000002	573.501	171.1433692441807	711.6510000000001	409.349	711.665	576.164	0.0	0.0	677.779	818.6039999999999	706.4639999999999	675.165	737.7719999999999	651.754	698.7310000000001	737.663	714.279	482.263	758.4839999999999	479.61800000000005	0.0	0.0	769.0039999999999	406.777	829.0189999999999	560.531	0.0	0.0	862.9760000000001	951.57	0.0	0.0	800.357	649.114	800.388	779.416	800.404	474.43	0.00288515374996	0.000651469512377	-0.0936008840799	0.00193004391622	0.00318907224573	0.0052734091877899
95	780	694.7660000000002	574.8485000000002	170.82396820265004	690.877	406.704	693.41	573.595	0.0	0.0	675.064	821.242	688.19	670.0110000000001	714.308	641.262	688.199	729.932	693.492	474.431	737.7639999999999	469.322	0.0	0.0	745.6010000000001	404.042	800.357	550.11	0.0	0.0	844.612	925.395	0.0	0.0	776.8330000000001	638.673	776.84	761.329	782.166	469.162	0.00281329802237	-0.000375468807761	-0.0895376726985	-0.00342329521663	0.00308597786352	0.00750982342288
96	780	694.7	587.8165	164.53825194236754	675.1310000000001	403.964	669.985	565.712	0.0	0.0	669.909	821.172	656.92	659.584	698.548	630.851	675.073	719.6289999999999	675.2669999999999	466.731	719.434	466.538	0.0	0.0	732.586	393.674	779.581	544.857	0.0	0.0	803.051	873.288	0.0	0.0	758.535	630.797	745.5989999999999	748.2330000000001	761.26	463.953	-0.00144778145477	0.00123976508621	-0.0879819393157999	-0.00513222860172	-0.00284350081347	0.00836190674454
97	780	679.1695	597.012	157.7377599942385	659.552	398.859	651.712	555.303	0.0	0.0	667.405	823.929	636.075	654.3580000000001	680.357	620.424	672.632	735.082	659.566	466.514	709.058	461.427	0.0	0.0	719.549	388.486	776.765	542.2669999999999	0.0	0.0	779.3439999999999	844.7239999999999	0.0	0.0	740.455	617.894	732.4839999999999	737.87	758.497	456.168	-0.00188342714682	0.000163086646353	-0.0574208758770999	-0.00110949960072	-0.00391343841329	0.00782222487032
98	780	664.8109999999998	599.623	165.67488495846317	654.312	391.1	636.106	550.091	0.0	0.0	677.732	844.568	623.0419999999999	638.68	675.091	620.4069999999999	675.1460000000001	740.3939999999999	654.237	461.422	698.587	453.598	0.0	0.0	716.798	385.838	766.422	537.0830000000001	0.0	0.0	755.939	842.0880000000001	0.0	0.0	735.201	617.879	719.5880000000001	737.716	748.194	448.482	-0.0021315801423	-0.00224475190043	-0.0553514994681	0.00308740488254	-0.00560896936804	0.00305350660346
99	780	653.087	593.0640000000002	164.5392373037507	654.229	380.66	630.864	531.789	0.0	0.0	680.3960000000001	839.452	612.697	615.172	675.2	607.442	675.289	729.898	651.68	445.723	696.154	443.136	0.0	0.0	737.701	380.64	766.482	526.648	0.0	0.0	719.6460000000001	803.0310000000001	0.0	0.0	735.123	607.415	714.293	716.8660000000001	748.199	437.955	-0.00108366692439	0.00098503252957	-0.0840950757265	0.00328801269643	-0.000999460462481	-0.000462356809294
100	780	660.8965000000002	590.439	166.95718810820924	643.9580000000001	365.087	615.2230000000001	523.9209999999999	0.0	0.0	688.279	842.018	597.024	594.387	672.546	599.559	675.257	729.953	636.2	437.936	690.8389999999999	430.134	0.0	0.0	755.923	367.591	769.087	490.119	0.0	0.0	677.91	829.058	800.303	529.078	722.112	594.371	695.947	729.953	740.426	424.841	0.00104203459341	0.00147766619921	-0.0726008862256999	-0.000104186234239	0.0025619880762	-0.00186310091522
101	780	659.582	590.469	169.80034422594662	636.091	364.909	609.9490000000001	510.936	0.0	0.0	693.3539999999999	852.426	591.717	576.1659999999999	659.512	599.632	675.097	729.955	628.286	432.723	677.86	427.581	0.0	0.0	761.206	364.942	763.87	474.47	0.0	0.0	680.3910000000001	839.3710000000001	800.283	529.091	719.427	594.336	677.7589999999999	729.9689999999999	737.7610000000001	417.08	-0.000735483772587	-0.000227630429436	-0.0722531676291999	-0.00528344977647	0.00191409967374	-9.18525402085e-05
102	780	659.569	599.557	168.38162866090826	628.2909999999999	367.595	594.3380000000001	510.856	0.0	0.0	693.414	868.11	578.693	568.221	651.7230000000001	602.24	667.323	740.313	615.34	440.513	672.575	432.718	0.0	0.0	766.5010000000001	362.379	763.812	471.879	0.0	0.0	685.62	860.321	800.307	521.433	709.086	599.595	675.117	737.825	729.959	419.74	-0.0015429490013	-0.00103913352359	-0.0853962898254	-0.00322617404163	0.00173800135963	-0.000141026670462
104	780	654.3325	610.0375	179.7978350328501	602.194	385.838	570.882	526.632	0.0	0.0	695.965	925.36	565.645	568.304	625.616	625.681	654.4019999999999	776.9010000000001	594.452	451.092	651.7090000000001	448.483	0.0	0.0	659.584	383.163	735.091	531.895	0.0	0.0	690.835	920.218	0.0	0.0	685.605	630.7959999999999	657.012	779.345	701.2589999999999	448.441	-0.00200787000358	0.0001403479254799	-0.0901905447245	0.00627340422943	0.00263212621212	0.00091256853193
105	780	659.5564999999998	598.2965	176.19090560099852	594.381	404.096	557.927	552.613	0.0	0.0	693.363	951.589	557.936	589.091	615.286	641.32	651.631	802.957	589.141	469.336	636.215	466.735	0.0	0.0	654.25	396.212	716.863	552.618	0.0	0.0	682.971	951.6	0.0	0.0	677.815	643.925	651.67	800.336	695.904	466.521	0.000210741156479	0.000667594722472	-0.0961364358664	0.00453272415325	-0.00206516589969	-0.0015424239682
106	780	646.5235	593.155	173.68388001337377	578.77	414.514	550.004	550.031	0.0	0.0	675.278	951.613	550.013	599.621	596.941	654.3530000000001	633.373	815.9060000000001	570.922	482.29	620.44	482.265	0.0	0.0	636.117	406.811	701.327	570.9830000000001	0.0	0.0	664.7660000000001	951.609	0.0	0.0	664.73	656.922	636.002	813.327	677.715	479.647	-0.000949455483351	0.00155475793872	-0.0662607103586	0.000892221636605	-0.00282785459422	0.00512325763702
107	780	645.2215	602.201	172.45558971804897	570.924	417.11	534.5369999999999	552.808	0.0	0.0	664.752	951.628	537.018	612.624	591.722	656.8810000000001	612.668	815.9939999999999	557.901	484.8080000000001	612.636	484.854	0.0	0.0	628.2909999999999	409.264	696.1139999999999	570.925	0.0	0.0	0.0	0.0	0.0	0.0	657.0160000000001	656.939	620.435	808.153	667.408	482.221	-0.00123472209089	0.0016434910939999	-0.0664801821113	-0.00278115831316	-0.00104747200385	0.0105697913095
108	780	645.216	603.5185	178.9493561486043	570.789	406.628	534.4780000000001	552.768	0.0	0.0	654.3530000000001	925.421	534.382	612.695	589.198	649.077	602.215	792.5369999999999	552.69	471.876	610.034	471.926	0.0	0.0	628.265	404.0	696.137	560.494	0.0	0.0	651.663	925.382	0.0	0.0	656.9119999999999	651.725	630.81	797.6610000000001	667.323	469.3730000000001	-0.00145176646765	0.00103228213266	-0.0795091241598	-0.00384553591721	0.0018310622545	0.00779773155227
109	780	643.9245000000002	611.2909999999999	162.04242371443965	573.4830000000001	398.871	547.33	542.198	0.0	0.0	636.141	862.955	536.991	612.661	591.837	620.4540000000001	602.165	742.9639999999999	563.122	458.856	615.163	461.367	0.0	0.0	633.474	385.87	703.9060000000001	547.439	0.0	0.0	636.13	860.307	0.0	0.0	659.5160000000001	625.682	654.2669999999999	743.046	672.534	456.176	-0.000584783265367	-0.00132090272382	-0.0829912424088	-0.00162570516113	-1.97033587028e-05	0.00562359485775
110	780	633.5335	617.8385000000002	164.57746222144158	570.971	391.028	547.429	539.661	0.0	0.0	623.045	849.857	534.492	615.364	591.832	617.905	599.58	737.84	560.503	458.777	615.1419999999999	458.825	0.0	0.0	633.447	383.288	701.28	547.399	0.0	0.0	643.955	857.711	0.0	0.0	659.551	628.2230000000001	654.446	743.039	672.5930000000001	453.637	-0.00204645772465	-0.00236349599436	-0.0827181637287	0.00317632523365	-0.00198702421039	0.000598369224463
111	780	630.8235	611.337	165.78567425821203	555.3009999999999	401.478	531.703	549.976	0.0	0.0	594.439	826.477	526.505	630.804	578.694	623.087	589.055	732.547	550.001	461.409	604.82	461.399	0.0	0.0	617.851	385.832	696.064	544.866	0.0	0.0	636.1519999999999	862.817	0.0	0.0	646.507	630.9169999999999	636.17	753.3739999999999	659.502	453.631	-0.000885549176019	0.0013578929938399	-0.0880551040173	0.00405005132779	0.00157119391952	-0.00252568349242
112	780	639.9625000000002	608.7090000000002	169.6558408462555	549.952	391.087	521.413	547.452	0.0	0.0	576.148	802.92	510.94	630.841	570.8	615.2819999999999	573.535	719.422	534.443	456.195	594.273	451.06	0.0	0.0	607.433	383.167	677.8919999999999	539.607	0.0	0.0	633.578	860.225	0.0	0.0	636.043	625.656	633.568	745.554	651.692	448.396	-0.0013809964293599	-2.09420909414e-06	-0.0829103440046	0.00319806113839	0.0041807410307199	-0.00438206689432
113	780	654.364	596.979	168.13718599108296	542.264	388.503	511.099	550.132	0.0	0.0	570.975	776.863	508.207	630.893	560.482	615.217	570.904	709.107	529.26	453.579	589.189	448.525	0.0	0.0	597.0269999999999	383.078	675.296	531.89	0.0	0.0	633.456	862.9119999999999	0.0	0.0	630.87	617.857	633.418	742.987	641.294	448.283	-0.00142847001553	0.00095429510111	-0.0824960023165	0.00114820804447	0.00129865529016	-0.00448803789914
114	780	654.2715000000002	594.3395	164.79357246643457	534.403	391.081	510.901	550.0740000000001	0.0	0.0	570.783	758.705	492.779	633.482	557.925	615.28	568.303	706.4860000000001	529.238	461.377	581.339	453.594	0.0	0.0	594.325	383.302	672.568	531.928	0.0	0.0	630.827	875.945	0.0	0.0	630.9169999999999	620.455	630.818	750.7719999999999	636.106	448.453	-0.00325172487646	0.00205584336072	-0.0652528554201	-0.00364728504792	-0.00519955903292	-0.00060390739236
119	780	645.1865	591.7065	163.178577658037	474.447	422.354	445.866	573.4780000000001	0.0	0.0	513.625	862.957	430.249	662.138	492.691	643.93	508.405	766.454	463.996	487.387	518.785	484.916	0.0	0.0	531.7669999999999	411.889	604.841	570.823	0.0	0.0	570.8580000000001	899.3989999999999	0.0	0.0	563.0840000000001	651.751	570.812	766.5010000000001	571.024	482.247	0.00364299793728	0.00102824729402	-0.0959435030818	0.00171319954097	0.00726323574781	0.00169408565853
120	780	658.1814999999998	574.841	162.1358488937595	466.641	424.889	443.1	573.515	0.0	0.0	508.4380000000001	881.073	432.724	656.972	487.434	646.529	505.757	776.7710000000001	453.572	487.484	508.409	487.419	0.0	0.0	524.005	414.48	594.354	570.981	0.0	0.0	552.673	888.939	0.0	0.0	552.719	651.74	552.735	761.166	565.678	484.902	0.00456650042906	0.00102746277116	-0.0910731106997	-0.00419854139909	0.00449041230604	0.00843024812639
121	780	662.2130000000001	577.471	160.7911212178708	464.065	419.652	0.0	0.0	0.0	0.0	510.858	888.9739999999999	0.0	0.0	484.81	638.758	505.639	766.3960000000001	445.80300000000005	482.264	505.794	479.67	0.0	0.0	513.599	406.759	591.778	557.879	0.0	0.0	547.3919999999999	862.865	0.0	0.0	550.0509999999999	641.321	547.451	742.953	555.268	471.961	0.00149019237142	0.000399512646254	-0.103382468224	-0.0029520734679	0.00142954883631	0.00590550759807
122	780	658.2330000000001	592.9784999999998	165.05454482685425	451.071	406.801	0.0	0.0	0.0	0.0	508.44	886.323	0.0	0.0	477.106	633.4680000000001	492.78	761.209	445.689	474.435	495.385	469.265	0.0	0.0	510.965	401.446	586.529	552.633	0.0	0.0	531.91	826.465	0.0	0.0	547.368	633.446	539.594	727.298	552.612	466.684	0.0013067004038	0.000639353704173	-0.0887677669525	0.000801041082013	-0.00563933933154	0.00491457339376
123	780	629.5595000000002	593.12	163.5626164233441	445.886	406.611	437.98	552.7	0.0	0.0	508.39	883.775	451.081	594.29	471.869	630.844	492.6830000000001	761.164	440.513	469.316	490.095	466.754	0.0	0.0	508.254	396.267	576.118	550.028	0.0	0.0	531.883	797.752	0.0	0.0	539.604	628.29	534.415	716.924	547.396	466.56	-0.00311830244027	-0.00104870344512	-0.0587469153106	0.00177742354572	-0.0126102305949	-0.00281263166107
124	780	596.9385	589.1075	163.6661383732139	448.473	406.73800000000006	451.091	557.923	0.0	0.0	513.5790000000001	894.2180000000001	0.0	0.0	479.699	633.371	508.255	763.8510000000001	445.801	474.476	495.342	469.353	0.0	0.0	508.426	401.413	586.533	552.576	0.0	0.0	529.319	789.903	0.0	0.0	544.867	630.909	544.779	716.852	550.14	469.157	0.000683383608703	0.00232357229106	-0.102351672947	0.00497123040259	-0.00873002409935	-0.00293614971451
125	780	594.3544999999998	576.1955	157.0129397597536	461.369	404.074	0.0	0.0	0.0	0.0	529.059	886.31	0.0	0.0	487.462	623.099	508.442	755.988	453.635	469.156	505.772	466.609	0.0	0.0	513.538	391.056	591.726	544.89	0.0	0.0	534.432	763.834	0.0	0.0	550.03	623.071	534.396	740.347	552.707	464.026	-0.000151947140694	0.00092530756956	-0.112181946635	0.000613267999142	-0.00148474157322	-0.00290144048631
126	780	586.535	568.2875	157.05280408591886	458.829	401.436	448.4380000000001	534.508	0.0	0.0	529.1080000000001	886.439	461.458	589.1080000000001	484.903	617.883	508.429	743.049	450.955	466.509	503.074	461.468	0.0	0.0	510.981	388.437	589.061	534.427	0.0	0.0	531.804	771.683	0.0	0.0	550.0830000000001	617.832	531.823	735.155	550.17	456.1830000000001	-0.00143377273344	0.00133904488757	-0.0976822078228	-0.00456103263423	-0.00024939267314	-0.000499440415297
127	780	581.3425	568.2985	167.93635044638188	451.029	401.5	466.436	550.085	0.0	0.0	526.578	886.362	0.0	0.0	484.8130000000001	628.241	508.272	750.802	448.419	461.384	495.311	461.437	0.0	0.0	508.394	388.416	576.175	537.053	0.0	0.0	534.429	763.9	0.0	0.0	544.807	628.234	531.75	748.195	549.9540000000001	456.196	1.0159015801e-05	-0.00117506773677	-0.107631586492	-0.00962796900421	0.000614503223915	0.000327992427628
128	780	585.3199999999998	582.6690000000001	156.2015295971841	448.395	404.013	450.943	549.98	0.0	0.0	523.972	891.5360000000001	469.125	594.474	479.665	617.885	503.164	740.357	445.722	466.48800000000006	490.12	461.446	0.0	0.0	505.695	388.522	573.519	531.935	0.0	0.0	531.861	776.79	0.0	0.0	537.062	615.2719999999999	534.48	701.323	539.658	453.596	0.000436961039668	-0.00269620679319	-0.0965794846416	-0.00502022355795	-0.00153017311823	-0.00178733549546
129	780	594.3125	624.3085000000002	163.08432823925787	0.0	0.0	0.0	0.0	0.0	0.0	511.099	855.064	0.0	0.0	482.216	620.45	497.949	737.778	0.0	0.0	487.531	456.254	0.0	0.0	505.74300000000005	391.094	573.488	531.732	0.0	0.0	534.388	779.355	0.0	0.0	537.031	615.22	544.866	701.288	534.443	450.949	0.0014503339771199	-0.00220824941061	-0.104142472148	0.00352711649612	0.00059544458054	0.0016058611217899
130	780	594.3824999999998	619.1645	156.05215341753535	0.0	0.0	0.0	0.0	0.0	0.0	513.56	847.2410000000001	0.0	0.0	474.479	617.901	495.3080000000001	737.7739999999999	0.0	0.0	487.547	461.466	0.0	0.0	505.645	393.677	573.648	531.823	0.0	0.0	537.068	803.049	0.0	0.0	534.4580000000001	615.295	542.236	716.9580000000001	534.431	453.648	0.000216467073187	0.000415567221353	-0.11337108165	0.00462940707803	-0.00312362913974	0.000901482068002
131	780	573.5045	611.2945	160.46334731800908	440.592	419.755	411.896	552.757	0.0	0.0	508.341	857.711	419.6880000000001	609.913	466.668	633.494	487.425	743.068	425.005	482.276	477.103	474.506	0.0	0.0	492.771	409.266	573.411	544.86	0.0	0.0	542.234	847.2289999999999	547.4490000000001	550.111	531.7909999999999	633.379	537.001	737.797	531.743	469.325	-0.00464788870886	0.000624891137704	-0.0533692389727	0.00149349390995	-0.00622225226834	0.0001194685682999
132	780	552.6285	591.7040000000001	162.0937970204288	435.364	430.194	409.383	568.284	0.0	0.0	497.901	849.913	419.725	628.302	463.9980000000001	649.111	477.076	755.936	422.306	490.17	471.832	487.615	0.0	0.0	490.054	424.984	570.859	555.247	0.0	0.0	544.885	865.6039999999999	0.0	0.0	529.187	646.502	534.433	758.579	529.174	487.355	-0.00494719389826	0.00268720090389	-0.049088280648	-0.00281379302032	-0.00965323206037	0.00654951669276
133	780	530.4735000000002	589.1845	156.00481985262508	440.533	432.786	417.076	570.929	0.0	0.0	492.735	826.368	419.694	636.0269999999999	464.08	643.865	482.22	740.2710000000001	424.959	490.049	479.658	487.514	0.0	0.0	492.701	424.984	571.018	555.246	0.0	0.0	549.996	865.4580000000001	0.0	0.0	529.141	641.325	539.679	758.5260000000001	531.859	484.816	-0.00424265256152	0.00214866106398	-0.0544364117086	-0.00450432812795	-0.00837885588408	0.0087285740301
134	780	517.418	608.6675	153.53867656391995	448.52	424.935	425.019	565.7330000000001	0.0	0.0	503.08	795.155	424.956	636.131	477.046	633.425	492.744	719.591	443.126	484.804	490.079	479.693	0.0	0.0	505.701	414.48	578.712	550.116	0.0	0.0	565.71	860.2330000000001	0.0	0.0	539.632	630.859	552.68	740.311	544.87	474.457	-0.00277293054387	-2.45437013291e-06	-0.0614797137678	-0.00285182450898	-0.00442273681983	0.00403901888058
135	780	499.26200000000006	626.915	145.2684602942084	466.659	425.034	443.11	565.653	0.0	0.0	510.997	771.628	427.642	636.077	490.223	628.243	508.459	711.709	458.78	487.417	508.309	479.702	0.0	0.0	521.347	417.06	594.31	544.863	0.0	0.0	576.192	860.331	0.0	0.0	552.795	620.496	570.944	740.2710000000001	555.255	471.82	-0.00176834396552	-0.000942330050748	-0.0623544454575	-0.000426787883043	-0.00615919567645	0.0008786707767289
136	780	471.8715	636.095	141.54010890556782	471.835	427.508	445.8	560.495	0.0	0.0	513.643	763.8660000000001	427.572	636.138	495.36	625.665	510.84	711.6419999999999	466.539	487.442	510.86	484.846	0.0	0.0	526.57	419.74300000000005	594.3969999999999	550.018	0.0	0.0	583.928	865.5889999999999	0.0	0.0	555.31	625.623	573.432	740.345	557.852	477.041	0.000956541858613	-0.0007055758032949	-0.0840352103114	0.00387921137735	-0.00370377465151	-0.000992866116576
137	780	462.753	632.1415	140.26686095617876	469.137	422.281	443.105	552.766	0.0	0.0	511.095	761.2669999999999	422.255	633.446	492.672	615.1669999999999	503.111	696.03	458.78	484.784	508.217	474.417	0.0	0.0	516.1519999999999	409.337	591.6569999999999	534.489	0.0	0.0	576.188	865.547	0.0	0.0	552.779	612.696	570.816	729.957	552.6080000000001	469.254	0.00216529448517	0.00187554431614	-0.107686534524	0.00510594528168	0.00497229490429	0.00212612003088
138	780	473.155	602.164	136.7075583874205	466.575	406.581	440.538	537.019	0.0	0.0	511.035	753.3939999999999	419.691	615.133	490.015	597.02	500.57	685.622	453.578	466.487	503.157	461.383	0.0	0.0	511.033	401.4380000000001	578.793	529.214	0.0	0.0	573.523	841.924	0.0	0.0	550.114	597.062	563.12	709.0419999999999	550.05	453.595	0.00128308264539	0.00212823157199	-0.0938576310873	-0.00381869543344	0.0054539386183	-0.00112071249168
139	780	462.7075	609.9780000000001	144.61195863499668	463.985	398.828	430.23	531.722	0.0	0.0	510.869	761.188	411.952	604.806	484.916	591.761	497.919	683.034	448.46	453.617	495.329	448.46	0.0	0.0	508.432	388.413	573.54	521.364	0.0	0.0	560.477	803.002	0.0	0.0	544.877	591.7230000000001	552.672	693.423	547.383	448.288	-0.000682236102875	0.0005805857363159	-0.0957314297556999	-0.00612725503743	0.00577705027536	-0.00307517731562
143	780	474.3955	637.342	142.54202522238842	458.763	385.915	427.717	511.011	0.0	0.0	500.485	810.79	443.109	568.219	469.382	589.185	487.445	698.72	445.871	445.8080000000001	490.149	445.725	0.0	0.0	508.37	383.321	568.215	518.742	0.0	0.0	521.386	766.4810000000001	0.0	0.0	531.7330000000001	586.5880000000001	529.1990000000001	675.26	539.6080000000001	445.656	0.00298571260646	0.000603406166192	-0.0952825248241	0.00334382010624	0.00525513989851	0.00257902429439
144	780	460.1655	617.8825	143.60242703380743	461.429	404.029	443.19	531.769	0.0	0.0	495.30300000000005	831.638	448.555	573.552	471.9	607.372	487.532	719.6110000000001	451.046	461.383	495.314	461.357	0.0	0.0	511.065	398.809	570.7869999999999	531.8430000000001	0.0	0.0	518.764	763.904	0.0	0.0	531.914	602.244	529.317	690.86	547.3969999999999	458.857	0.00594254909083	0.0006419163546519	-0.105112344027	-0.0038327940274	0.0073731909506	0.00621600542217
