20	70	813.3425	469.259	40.5828620232728	960	883.596	425.012	886.342	453.587	875.972	424.9980000000001	862.908	557.868	889.01	463.989	873.3639999999999	479.692	868.205	526.501	883.673	438.017	873.303	437.98	875.919	427.48	870.69	425.057	857.632	453.63	873.2919999999999	425.048	860.33	555.369	852.487	471.867	865.4	477.054	865.5239999999999	523.948	865.5039999999999	438.001	0.8	1280	-0.00368522061035	0.00100187689532	-0.0495783649385	-0.0023541499394899	-0.0051198634319	-0.00130552332848
21	0	610.0485	466.602	71.83435481891651	960	709.085	401.461	690.812	466.719	0.0	0.0	703.8910000000001	591.823	693.408	497.917	709.084	500.471	701.3689999999999	550.087	696.1260000000001	427.547	719.6080000000001	427.48800000000006	0.0	0.0	735.185	401.48	756.055	469.287	0.0	0.0	719.595	612.52	750.822	505.759	737.78	497.97	735.1239999999999	550.139	743.081	427.503	0.8	1280	-0.0023039032239499	0.000794930499978	-0.065274387598	-0.004681608174	-0.00662983208895	0.00247162743472
21	30	482.2685	427.5695	42.35220335767662	960	604.831	404.18	586.556	440.52	0.0	0.0	594.487	526.594	578.8009999999999	453.599	594.445	464.006	594.452	490.129	594.515	424.792	612.576	422.357	612.607	404.153	615.18	404.163	633.4209999999999	445.757	0.0	0.0	607.425	523.993	633.486	461.4330000000001	615.2330000000001	463.987	612.5219999999999	490.212	623.069	424.811	0.8	1280	-0.0023039032239499	0.000794930499978	-0.065274387598	-0.004681608174	-0.00662983208895	0.00247162743472
21	70	823.7964999999998	473.1525	43.936293098644526	960	886.512	424.95	889.071	463.929	886.2760000000001	425.008	873.2919999999999	560.489	886.488	466.662	883.722	484.828	883.689	526.536	889.054	443.097	883.7130000000001	440.569	883.834	427.465	881.115	425.024	862.87	456.264	883.695	425.0	865.565	557.919	860.317	474.491	865.5980000000001	482.297	870.705	526.582	868.197	440.593	0.8	1280	-0.0023039032239499	0.000794930499978	-0.065274387598	-0.004681608174	-0.00662983208895	0.00247162743472
22	0	598.293	479.6345	71.78637957509768	960	719.577	385.888	698.654	451.094	0.0	0.0	722.073	591.6519999999999	698.595	490.008	719.541	487.521	719.388	544.869	711.682	417.116	737.6619999999999	417.08	0.0	0.0	743.0239999999999	385.836	763.837	456.202	0.0	0.0	737.742	596.945	763.9060000000001	490.072	748.212	490.012	740.4760000000001	547.3430000000001	758.703	417.08	0.8	1280	0.000227017400903	0.000238187378272	-0.0782661810517	-0.00238175806589	-0.00422403868288	5.25647374161e-05
22	30	478.3575	444.464	41.72717369412893	960	612.535	388.554	591.8480000000001	427.535	0.0	0.0	610.024	510.965	591.825	445.763	609.934	448.365	609.964	482.3130000000001	604.789	406.758	615.3330000000001	406.734	0.0	0.0	620.475	388.48	646.552	427.574	0.0	0.0	615.2330000000001	510.99300000000005	649.163	445.854	625.689	448.41	617.871	484.811	633.5	406.768	0.8	1280	0.000227017400903	0.000238187378272	-0.0782661810517	-0.00238175806589	-0.00422403868288	5.25647374161e-05
24	0	616.5229999999998	479.6335	76.87619366552957	960	740.431	383.135	717.008	445.874	0.0	0.0	740.513	586.533	716.924	482.281	740.299	482.218	737.846	537.0	729.965	406.779	758.4830000000001	406.736	0.0	0.0	763.918	383.106	787.253	448.472	0.0	0.0	758.738	591.678	787.3330000000001	482.314	769.038	484.817	763.788	534.404	779.547	406.777	0.8	1280	0.000773234525695	0.000422362674726	-0.0753602162004	0.00169199763332	0.00284840585664	-0.0025796466507
24	30	500.62	445.6645	41.802538678888915	960	630.8430000000001	385.78	612.61	424.85	0.0	0.0	630.856	508.3	612.538	440.541	623.122	445.651	625.694	471.904	623.043	404.0580000000001	636.06	404.024	0.0	0.0	638.717	385.836	659.547	424.923	0.0	0.0	636.067	508.31	662.217	443.177	641.366	445.653	638.661	471.925	651.721	404.059	0.8	1280	0.000773234525695	0.000422362674726	-0.0753602162004	0.00169199763332	0.00284840585664	-0.0025796466507
26	0	616.5274999999998	469.274	74.21542711929912	960	748.1389999999999	364.934	719.444	427.586	0.0	0.0	743.073	573.466	716.8969999999999	448.425	743.052	466.593	740.497	529.101	735.049	393.634	758.689	393.66	0.0	0.0	776.7539999999999	364.955	792.533	440.576	0.0	0.0	761.303	576.1	789.8510000000001	469.228	776.873	469.136	769.0830000000001	526.503	782.227	393.704	0.8	1280	0.000275978149148	0.000863612920512	-0.0603238455951	0.0010438375175	-0.00170046114363	0.00154689827468
26	30	503.1830000000001	431.48800000000006	42.94180453241341	960	636.038	367.565	615.33	404.097	0.0	0.0	636.035	492.733	615.2130000000001	411.875	633.553	427.43	635.975	461.448	633.472	383.332	641.303	383.286	0.0	0.0	649.161	365.051	675.191	406.622	0.0	0.0	636.237	492.667	680.403	419.67	651.758	424.983	638.7909999999999	464.025	656.926	383.269	0.8	1280	0.000275978149148	0.000863612920512	-0.0603238455951	0.0010438375175	-0.00170046114363	0.00154689827468
28	0	610.0685000000002	470.564	78.37968798738615	960	740.2919999999999	359.746	714.227	422.283	0.0	0.0	737.8689999999999	573.469	716.798	427.484	735.1510000000001	461.457	735.186	526.503	722.203	385.73800000000006	753.41	385.777	0.0	0.0	761.362	359.81300000000005	782.044	430.208	0.0	0.0	742.971	570.987	782.074	464.023	761.299	466.513	761.221	516.1519999999999	779.326	385.905	0.8	1280	0.0018853408983	0.000985370017588	-0.0990981012583	-0.00546497991309	-0.0105965286493	0.0071870055981
28	30	500.547	436.6535	42.428850930115914	960	625.66	364.946	610.008	401.459	0.0	0.0	628.279	490.012	609.965	417.08	615.389	424.828	620.413	453.605	617.814	383.152	633.408	383.077	0.0	0.0	636.066	364.937	654.4259999999999	404.048	0.0	0.0	633.428	487.487	657.035	419.64	636.078	424.784	633.516	453.606	641.364	383.115	0.8	1280	0.0018853408983	0.000985370017588	-0.0990981012583	-0.00546497991309	-0.0105965286493	0.0071870055981
29	0	599.621	496.6335	78.16926213192751	960	735.1010000000001	362.36800000000005	698.711	424.847	0.0	0.0	727.3430000000001	573.62	698.7139999999999	425.007	722.1060000000001	466.56	722.0880000000001	526.601	716.824	385.917	740.3839999999999	388.439	0.0	0.0	758.5419999999999	362.429	771.6619999999999	437.999	0.0	0.0	743.018	557.857	771.582	469.159	755.95	466.633	756.0419999999999	511.078	763.913	391.073	0.8	1280	0.002335638972	-0.00113428011537	-0.123219117522	0.00291517400183	-0.00463999155909	0.00375315384008
29	30	491.401	460.132	41.88192580338206	960	612.66	362.495	594.389	404.048	0.0	0.0	615.234	490.122	594.372	419.75	612.558	424.909	612.734	458.841	609.964	383.185	617.842	383.089	0.0	0.0	625.633	362.407	656.995	404.037	0.0	0.0	617.857	490.124	654.352	424.824	628.266	424.875	620.44	461.431	633.555	380.592	0.8	1280	0.002335638972	-0.00113428011537	-0.123219117522	0.00291517400183	-0.00463999155909	0.00375315384008
30	0	591.8015	486.0925	70.55533667448549	960	719.5260000000001	365.085	690.8760000000001	427.49300000000005	0.0	0.0	717.0219999999999	583.932	693.414	430.143	716.752	469.179	716.7919999999999	529.085	703.89	393.706	732.541	398.793	0.0	0.0	742.988	365.107	758.683	440.59	0.0	0.0	742.921	539.614	761.1419999999999	466.579	740.388	469.294	750.801	513.644	755.9680000000001	401.413	0.8	1280	0.000243593749474	0.00208800216205	-0.109142720699	0.00395989371464	-0.0007403168128799	-0.00599924335256
30	30	482.2745	443.1425	43.40990118625008	960	596.939	375.418	583.918	411.876	0.0	0.0	599.63	495.33	578.775	425.013	594.4	432.786	597.0419999999999	466.52	594.315	388.51	609.93	388.396	0.0	0.0	612.678	372.771	636.169	406.795	0.0	0.0	609.996	492.732	638.721	424.947	615.188	430.216	612.5509999999999	466.567	620.422	385.951	0.8	1280	0.000243593749474	0.00208800216205	-0.109142720699	0.00395989371464	-0.0007403168128799	-0.00599924335256
31	0	593.1134999999998	482.2685	74.36587612776447	960	711.701	375.411	677.814	437.956	0.0	0.0	706.437	596.9830000000001	677.7810000000001	440.573	698.699	477.061	698.732	539.65	695.932	404.012	719.436	404.152	0.0	0.0	735.201	377.974	745.643	448.442	0.0	0.0	729.9780000000001	550.0269999999999	745.623	477.061	729.95	479.6230000000001	737.7610000000001	524.04	740.5039999999999	406.617	0.8	1280	-0.00011985450692	0.00185421144124	-0.0851274952291999	0.00225741858594	0.00312102818862	-0.00626338180155
31	30	486.1985	440.5665	44.45118032741093	960	591.649	380.675	573.492	414.489	0.0	0.0	591.852	505.72	568.32	427.6230000000001	591.675	440.574	591.722	469.359	586.559	396.266	594.4540000000001	396.263	589.1659999999999	383.12	597.073	380.625	617.818	417.062	0.0	0.0	594.505	505.782	0.0	0.0	604.832	440.529	597.021	471.811	610.02	396.271	0.8	1280	-0.00011985450692	0.00185421144124	-0.0851274952291999	0.00225741858594	0.00312102818862	-0.00626338180155
32	0	616.508	466.713	71.85411527010817	960	698.715	388.491	667.3539999999999	448.441	0.0	0.0	696.081	612.596	0.0	0.0	693.3969999999999	492.666	693.4169999999999	552.615	683.079	419.731	711.691	422.331	0.0	0.0	722.137	393.61	737.789	466.668	0.0	0.0	698.622	607.35	737.7239999999999	490.135	719.456	495.318	716.982	550.091	735.0830000000001	424.925	0.8	1280	0.000765866192523	0.00022963671654	-0.0857880115508999	0.0009178876644	0.00908557232469	-0.0043465862982
32	30	509.629	427.528	45.54148696792845	960	573.565	393.664	555.344	430.161	0.0	0.0	573.68	513.568	555.311	448.299	573.455	453.642	573.639	484.92800000000005	570.87	409.348	583.929	406.82	0.0	0.0	591.6709999999999	388.487	612.69	427.583	0.0	0.0	583.969	513.554	612.68	445.8	591.808	451.044	589.186	487.365	594.5169999999999	406.75	0.8	1280	0.000765866192523	0.00022963671654	-0.0857880115508999	0.0009178876644	0.00908557232469	-0.0043465862982
33	0	636.0654999999998	463.995	71.78550056418081	960	675.295	398.871	646.49	461.45	0.0	0.0	672.6	612.707	651.7130000000001	482.215	669.939	495.343	662.21	552.762	657.076	424.99	683.028	427.44	0.0	0.0	698.635	401.504	716.82	471.823	0.0	0.0	675.29	610.036	709.084	503.13	696.0989999999999	503.108	693.4630000000001	552.639	709.1	427.617	0.8	1280	0.000580801803153	0.000735069799703	-0.092324949801	-0.00130567583255	0.00776937231421	-0.0019459950272
33	30	542.2305	424.842	39.27492224371677	960	552.566	404.108	531.774	435.36800000000005	0.0	0.0	552.638	518.748	529.203	450.948	550.01	461.397	550.133	490.08	547.4119999999999	422.256	552.765	422.295	555.3009999999999	406.591	560.523	404.137	573.508	443.134	0.0	0.0	555.307	521.331	576.126	458.816	563.082	461.378	560.529	490.05300000000005	568.323	422.338	0.8	1280	0.000580801803153	0.000735069799703	-0.092324949801	-0.00130567583255	0.00776937231421	-0.0019459950272
34	0	646.4960000000002	463.9945	71.66122914449625	960	656.952	385.781	625.688	445.832	0.0	0.0	646.529	589.183	633.378	469.17800000000005	651.622	484.885	636.2280000000001	534.475	638.687	409.392	664.727	414.52	0.0	0.0	677.873	385.958	695.933	458.858	0.0	0.0	657.071	589.1669999999999	693.3580000000001	487.392	675.2389999999999	487.454	672.5939999999999	534.395	685.67	419.764	0.8	1280	0.00149566738401	0.000495861633681	-0.084233507514	-0.00352305732667	0.00300040887669	-0.000983223551884
34	30	556.5825	424.861	41.704644207809736	960	529.259	385.999	511.077	424.922	0.0	0.0	531.859	505.762	510.974	443.159	529.188	445.713	529.2869999999999	471.906	526.582	404.193	534.41	404.177	0.0	0.0	539.659	385.944	557.891	427.448	0.0	0.0	537.105	505.696	555.37	445.706	547.419	445.686	544.808	471.899	550.0930000000001	404.173	0.8	1280	0.00149566738401	0.000495861633681	-0.084233507514	-0.00352305732667	0.00300040887669	-0.000983223551884
35	0	646.5360000000002	480.973	76.80251162722476	960	636.085	383.148	609.969	445.754	0.0	0.0	630.821	591.653	607.434	469.352	630.847	482.214	620.4159999999999	534.439	617.88	406.717	646.559	406.774	0.0	0.0	659.549	383.245	677.694	450.99	0.0	0.0	641.315	589.191	675.2510000000001	479.695	656.926	484.846	654.303	534.515	672.5	409.322	0.8	1280	0.000257140985923	-0.00121564976871	-0.0725513547659	0.00267452700064	0.00289195822552	-0.00194477848709
35	30	555.253	441.8475	39.362713200438805	960	510.962	385.878	492.725	422.286	0.0	0.0	513.5419999999999	505.786	492.681	440.583	510.855	443.165	510.9980000000001	469.389	508.284	404.016	516.191	403.974	529.2330000000001	385.862	526.64	385.802	544.831	424.831	0.0	0.0	521.36	505.665	544.862	443.216	529.196	443.134	526.622	469.316	531.81	403.982	0.8	1280	0.000257140985923	-0.00121564976871	-0.0725513547659	0.00267452700064	0.00289195822552	-0.00194477848709
35	210	775.5239999999999	547.439	363.24793944219414	960	1074.1	320.52	1024.46	565.7080000000001	1047.99	323.18	0.0	0.0	956.758	698.61	1027.13	737.7339999999999	969.811	951.597	1092.26	383.257	1178.26	396.228	1047.97	338.941	1178.36	302.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1160.09	761.216	1113.17	951.584	1272.19	404.061	0.8	1280	0.000257140985923	-0.00121564976871	-0.0725513547659	0.00267452700064	0.00289195822552	-0.00194477848709
37	0	667.3760000000001	471.8655	75.61454890594801	960	612.587	377.979	591.832	445.755	0.0	0.0	599.555	581.36	591.716	471.902	609.975	479.653	597.034	531.778	597.0319999999999	406.628	623.094	406.605	0.0	0.0	635.986	380.527	656.837	448.41	0.0	0.0	617.876	591.654	654.295	477.021	636.0409999999999	484.786	633.461	534.403	649.125	406.663	0.8	1280	-0.00202524336055	-0.00040687888395	-0.0687435492873	0.00270529021509	0.00218787044287	-0.0039646634832
37	30	582.7265	435.312	42.207268218874376	960	487.589	385.703	469.271	422.293	0.0	0.0	490.174	508.245	469.231	443.089	487.509	443.223	489.981	471.812	482.284	403.93	490.242	401.457	495.365	385.776	500.519	383.297	516.137	422.261	0.0	0.0	497.97	505.725	518.7280000000001	430.136	505.706	443.14	503.182	469.376	508.342	401.457	0.8	1280	-0.00202524336055	-0.00040687888395	-0.0687435492873	0.00270529021509	0.00218787044287	-0.0039646634832
37	210	785.9525	547.467	312.9755266778059	960	998.41	302.512	948.948	516.195	969.784	307.589	0.0	0.0	894.174	659.525	990.671	698.6310000000001	995.841	951.551	1006.3	362.423	1092.33	380.596	969.717	323.23900000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1133.96	685.627	0.0	0.0	1175.63	391.095	0.8	1280	-0.00202524336055	-0.00040687888395	-0.0687435492873	0.00270529021509	0.00218787044287	-0.0039646634832
38	0	664.7660000000002	466.693	65.36421296282856	960	612.5369999999999	367.657	591.76	435.341	0.0	0.0	596.93	568.326	591.659	464.057	610.0319999999999	469.25	597.01	521.3480000000001	599.595	403.943	623.08	403.926	0.0	0.0	633.489	370.194	654.436	437.98	0.0	0.0	617.908	578.784	651.63	464.066	633.601	469.306	630.899	526.518	649.063	403.947	0.8	1280	-0.00263113435358	0.000364149513189	-0.049141023308	0.00293656345457	-0.00176594615914	-0.00435462407768
38	30	585.2465	424.922	40.42003580218599	960	484.941	377.9980000000001	466.754	411.851	0.0	0.0	490.08	492.798	466.641	427.67	484.807	435.328	487.457	466.724	477.08	391.093	490.0580000000001	393.628	0.0	0.0	492.742	380.56	510.869	414.49	0.0	0.0	500.487	492.769	508.467	427.595	497.978	432.724	500.517	466.617	505.715	396.272	0.8	1280	-0.00263113435358	0.000364149513189	-0.049141023308	0.00293656345457	-0.00176594615914	-0.00435462407768
38	210	766.4665	530.4385	315.4283279688905	960	969.82	304.976	928.141	508.359	948.989	305.121	0.0	0.0	875.919	643.879	969.751	677.824	956.73	870.738	985.354	357.13199999999995	1071.35	372.768	948.992	323.14	1071.31	297.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1092.22	693.382	0.0	0.0	1144.49	385.847	0.8	1280	-0.00263113435358	0.000364149513189	-0.049141023308	0.00293656345457	-0.00176594615914	-0.00435462407768
43	0	484.8555	452.337	67.69350011817977	960	589.156	365.098	573.434	435.392	0.0	0.0	591.766	563.114	573.4580000000001	466.636	591.849	466.607	589.1659999999999	513.635	578.788	401.504	604.842	398.891	0.0	0.0	615.146	367.536	638.725	435.304	0.0	0.0	612.651	583.9019999999999	636.207	466.667	617.827	466.562	615.121	516.2090000000001	633.506	398.898	0.8	1280	-0.00599716510624	0.00134414888453	-0.0904188230634	0.00114380114246	-0.0235475376248	-0.00851391162723
43	210	570.8845	517.4894999999998	247.833163892567	960	883.6669999999999	318.021	844.7230000000001	492.747	0.0	0.0	821.1110000000001	800.332	805.565	625.631	886.275	630.8240000000001	800.3589999999999	693.467	873.2810000000001	364.987	938.538	383.112	0.0	0.0	948.886	318.066	1040.19	531.773	0.0	0.0	0.0	0.0	1092.36	638.6990000000001	977.581	630.89	886.41	693.398	1001.02	391.081	0.8	1280	-0.00599716510624	0.00134414888453	-0.0904188230634	0.00114380114246	-0.0235475376248	-0.00851391162723
44	0	431.479	440.5105	72.95119119143979	960	573.663	383.137	560.493	445.786	570.775	380.631	583.965	573.54	565.689	474.447	581.375	482.229	576.189	529.303	573.433	406.74	596.987	406.695	568.251	383.256	0.0	0.0	0.0	0.0	0.0	0.0	609.918	586.536	0.0	0.0	615.211	477.04	612.498	529.294	0.0	0.0	0.8	1280	-0.00668247463182	0.00279363663867	-0.0870269015431	0.00118169188499	-0.0171239990741	-0.0102261155844
44	210	520.0565	488.8415	246.49140604136693	960	868.192	320.65	829.0110000000001	497.96	855.03	320.704	844.66	818.5930000000001	795.067	623.078	865.482	633.469	802.9939999999999	737.7539999999999	860.209	372.818	920.19	385.903	852.5089999999999	336.244	928.108	323.198	1008.93	537.024	0.0	0.0	883.659	797.703	1050.65	633.581	954.126	630.882	878.572	740.3910000000001	977.568	403.966	0.8	1280	-0.00668247463182	0.00279363663867	-0.0870269015431	0.00118169188499	-0.0171239990741	-0.0102261155844
45	0	376.68	423.6125	67.78600018440386	960	573.555	385.909	552.7	451.036	0.0	0.0	578.7869999999999	591.688	552.784	487.461	578.71	487.509	573.585	544.779	568.2909999999999	419.699	594.389	419.681	0.0	0.0	597.0219999999999	385.947	628.245	453.644	0.0	0.0	602.211	594.381	620.521	487.591	610.058	487.425	599.639	539.6669999999999	628.221	419.686	0.8	1280	-0.00608715880662	0.00232536392286	-0.0772754475474	-0.0001725663896649	-0.0140223074704	-0.0104114478454
45	210	466.6685	471.862	242.55965856362013	960	844.635	333.691	810.753	508.269	831.6619999999999	333.73400000000004	909.853	951.591	776.822	620.496	847.2660000000001	633.456	823.811	771.645	841.924	375.445	899.3439999999999	391.004	834.191	344.06	907.258	333.645	982.81	534.464	0.0	0.0	834.235	839.3810000000001	998.465	633.374	938.493	633.499	875.95	761.21	951.522	404.119	0.8	1280	-0.00608715880662	0.00232536392286	-0.0772754475474	-0.0001725663896649	-0.0140223074704	-0.0104114478454
49	0	239.8375	464.0105	71.71227974517333	960	602.232	383.284	573.562	445.855	0.0	0.0	612.607	589.082	571.0169999999999	469.259	602.212	482.275	607.423	537.007	591.727	409.359	615.319	409.3	0.0	0.0	630.866	385.754	649.141	448.399	0.0	0.0	617.909	581.339	646.524	477.023	633.55	479.658	628.2919999999999	531.85	646.54	409.375	0.8	1280	0.00284966174513	0.00208362191916	-0.125146344304	0.00151313049719	0.00444774283096	-0.00137971958611
49	210	342.827	507.0755	232.97130285992307	960	855.1160000000001	323.245	800.248	490.046	0.0	0.0	761.284	803.055	753.395	591.804	823.82	607.365	782.172	716.903	841.944	367.572	894.145	383.281	0.0	0.0	915.024	325.84	0.0	0.0	0.0	0.0	901.995	925.494	0.0	0.0	920.255	623.0369999999999	904.506	761.273	948.87	396.209	0.8	1280	0.00284966174513	0.00208362191916	-0.125146344304	0.00151313049719	0.00444774283096	-0.00137971958611
56	210	95.1763	509.6715	194.5820719388095	960	779.355	323.301	719.6239999999999	477.076	0.0	0.0	724.7410000000001	800.255	693.444	568.349	758.55	573.484	727.305	693.449	758.596	367.6830000000001	805.645	383.256	0.0	0.0	834.187	325.869	0.0	0.0	0.0	0.0	826.3610000000001	821.247	0.0	0.0	826.404	581.3	787.257	680.4119999999999	862.8839999999999	396.24300000000005	0.8	1280	-0.00371183501557	0.00166922120843	-0.0772942900658	0.00477871485054	-0.0103003038093	-0.00673860311508
57	210	65.17609999999999	496.6105	192.5683803496826	960	766.4760000000001	341.5	716.7869999999999	492.672	0.0	0.0	727.331	839.43	677.972	583.911	745.5880000000001	591.711	727.318	716.875	745.568	385.939	800.327	401.506	0.0	0.0	821.24	344.166	0.0	0.0	0.0	0.0	800.25	829.0319999999999	0.0	0.0	815.987	594.45	776.87	698.5830000000001	847.304	409.282	0.8	1280	-0.00413247477263	0.00234139012173	-0.0779337733983999	0.00250428286381	-0.00463269744068	-0.00847352761775
58	210	42.326095	491.4465	186.91054879808138	960	756.043	359.767	696.143	503.105	0.0	0.0	722.191	852.4580000000001	670.018	591.864	737.72	594.457	727.357	722.1110000000001	732.591	404.008	782.1239999999999	414.463	0.0	0.0	805.5060000000001	362.4380000000001	847.2810000000001	513.5509999999999	0.0	0.0	756.054	841.938	834.2139999999999	607.451	800.416	607.377	758.5189999999999	716.8989999999999	836.815	427.522	0.8	1280	-0.00449159182608	0.00434920145199	-0.0752696841955	-0.00102559651714	-0.00501531222835	-0.00616623368114
9	0	720.8225	488.721	68.41491434804256	960	701.291	430.212	672.6080000000001	492.791	0.0	0.0	693.438	651.763	664.7589999999999	510.983	693.3789999999999	531.8919999999999	695.932	594.366	688.2560000000001	463.941	714.313	466.518	0.0	0.0	729.9060000000001	437.921	740.284	508.327	0.0	0.0	698.5360000000001	651.735	737.737	544.809	719.408	537.054	716.8889999999999	594.325	737.68	466.702	0.8	1280	0.00221861945465	0.00374988955446	-0.137744992971	-0.0046404697932299	-0.0059417998418199	0.000964491337072
9	10	1031.08	497.9105	57.64868156558307	960	988.016	466.6830000000001	954.159	505.763	0.0	0.0	967.218	636.143	948.893	508.3730000000001	974.979	542.214	969.777	591.849	969.762	487.392	995.818	487.401	0.0	0.0	1008.93	469.155	1050.63	505.797	0.0	0.0	987.932	643.886	1029.78	490.0630000000001	1006.22	547.4119999999999	990.713	594.37	1014.17	487.405	0.8	1280	0.00221861945465	0.00374988955446	-0.137744992971	-0.0046404697932299	-0.0059417998418199	0.000964491337072
9	30	606.1189999999998	448.452	44.35851420527974	960	594.4209999999999	435.324	576.1759999999999	474.414	0.0	0.0	594.409	557.924	576.216	490.099	594.327	495.374	594.384	526.585	591.735	451.07	604.765	450.991	0.0	0.0	612.494	430.1830000000001	630.855	474.444	0.0	0.0	602.173	557.896	630.886	487.51	615.132	495.325	609.923	526.62	615.35	448.531	0.8	1280	0.00221861945465	0.00374988955446	-0.137744992971	-0.0046404697932299	-0.0059417998418199	0.000964491337072
9	40	101.6753	457.57	69.67846693563222	960	169.47299999999998	404.052	114.645	445.798	179.889	406.616	0.0	0.0	119.929	479.627	135.628	490.104	0.0	0.0	153.753	417.076	169.46900000000002	424.9380000000001	177.238	406.692	185.099	406.719	179.84	469.359	0.0	0.0	0.0	0.0	0.0	0.0	161.627	492.749	0.0	0.0	185.061	430.125	0.8	1280	0.00221861945465	0.00374988955446	-0.137744992971	-0.0046404697932299	-0.0059417998418199	0.000964491337072
9	70	871.9590000000002	470.567	41.727545305828784	960	844.784	464.072	862.931	492.735	0.0	0.0	841.9910000000001	586.582	0.0	0.0	844.742	516.212	844.57	552.669	852.4989999999999	477.038	844.785	474.48800000000006	860.248	466.661	847.199	466.48800000000006	842.059	490.207	857.645	466.548	841.9630000000001	589.11	860.312	487.565	842.085	516.174	842.137	552.686	842.096	477.059	0.8	1280	0.00221861945465	0.00374988955446	-0.137744992971	-0.0046404697932299	-0.0059417998418199	0.000964491337072
23	0	602.215	487.439	75.73259387146332	960	737.622	383.267	709.073	448.434	0.0	0.0	737.664	578.7330000000001	711.654	484.914	735.185	484.838	729.922	534.503	716.923	411.913	743.059	409.323	0.0	0.0	758.654	383.233	779.533	453.605	0.0	0.0	753.3480000000001	589.187	779.568	487.583	761.2560000000001	484.921	758.61	536.975	774.24	409.339	0.8	1280	0.000333899835823	-0.00120543071534	-0.0794120579958	0.00106041133404	-1.25713640955e-05	-0.00138753652573
23	30	479.6355	452.3345	42.032424293633134	960	628.298	385.827	607.456	422.338	0.0	0.0	617.942	510.86800000000005	599.611	435.359	617.9019999999999	445.745	617.888	471.956	620.509	404.068	636.08	404.036	0.0	0.0	638.735	385.88	667.336	427.511	0.0	0.0	633.406	508.393	664.81	445.727	643.93	445.755	636.05	474.479	654.289	404.151	0.8	1280	0.000333899835823	-0.00120543071534	-0.0794120579958	0.00106041133404	-1.25713640955e-05	-0.00138753652573
25	0	616.4935	480.9665	71.6210087980475	960	743.063	372.828	719.4580000000001	443.084	0.0	0.0	743.0219999999999	581.303	716.915	466.726	742.922	474.434	740.439	531.879	735.074	404.06	758.628	404.136	0.0	0.0	774.198	375.361	789.955	445.846	0.0	0.0	761.357	589.0830000000001	795.065	471.936	774.263	477.08	763.921	531.7330000000001	782.065	404.179	0.8	1280	-0.00188963778783	-0.00040354023804	-0.0513398237526	0.00328280287795	0.00164626177866	-0.00361700821668
25	30	503.1825	444.4380000000001	44.699602260534725	960	630.908	383.318	615.309	422.239	0.0	0.0	633.597	503.18	615.175	430.173	633.503	443.142	633.545	469.377	628.232	401.472	636.197	398.892	636.127	385.784	641.271	383.164	672.575	414.477	0.0	0.0	636.22	505.718	677.835	427.435	651.678	443.122	641.314	471.895	654.318	396.277	0.8	1280	-0.00188963778783	-0.00040354023804	-0.0513398237526	0.00328280287795	0.00164626177866	-0.00361700821668
27	0	612.6279999999998	466.595	75.68582841093834	960	743.0889999999999	357.156	719.46	424.828	0.0	0.0	743.0110000000001	570.86	716.8789999999999	432.773	740.403	458.836	740.2689999999999	518.7869999999999	732.577	385.737	758.6289999999999	385.761	0.0	0.0	771.676	359.677	789.93	427.672	0.0	0.0	758.703	568.304	789.8939999999999	463.949	771.675	463.969	763.831	513.645	782.073	385.853	0.8	1280	-0.00131758721545	0.00234307721257	-0.0791260153055	-0.00655608065426	-0.00633989833295	0.00948625989258
27	30	501.848	424.9380000000001	43.14661848279655	960	633.433	364.853	612.706	401.516	0.0	0.0	636.009	490.024	612.645	414.549	633.408	424.823	633.5459999999999	456.215	628.271	380.669	636.175	380.615	0.0	0.0	641.278	364.875	669.993	404.03	0.0	0.0	636.174	490.075	677.765	409.372	646.507	422.36800000000005	638.7280000000001	458.814	654.22	380.614	0.8	1280	-0.00131758721545	0.00234307721257	-0.0791260153055	-0.00655608065426	-0.00633989833295	0.00948625989258
36	0	658.2365	471.883	75.86087848159944	960	623.06	383.203	594.469	448.41	0.0	0.0	612.6519999999999	591.664	591.8530000000001	474.499	612.74	482.284	612.506	534.504	610.008	406.798	633.567	409.25	0.0	0.0	649.1419999999999	385.746	662.185	451.029	0.0	0.0	630.909	594.313	657.082	484.858	641.35	487.376	638.722	542.25	656.9689999999999	411.86	0.8	1280	-0.000953963666689	0.00105933949817	-0.0751915499568	0.00293313176371	0.00398401170969	-0.00472534168512
36	30	573.512	439.2435	41.681239095065244	960	490.259	388.384	477.043	424.884	0.0	0.0	500.487	508.417	474.524	437.949	490.185	445.751	492.764	471.955	490.016	404.177	503.162	404.119	0.0	0.0	508.321	385.968	529.22	424.877	0.0	0.0	508.312	508.281	531.778	443.161	511.05	445.694	510.94	471.934	513.624	404.125	0.8	1280	-0.000953963666689	0.00105933949817	-0.0751915499568	0.00293313176371	0.00398401170969	-0.00472534168512
