7	30	457.489	439.2485	32.716205051931055	960	424.968	391.072	406.761	424.86	0.0	0.0	422.364	492.791	406.755	445.64	422.348	440.56	424.91	469.192	419.721	406.566	427.627	406.581	437.936	403.955	440.555	398.793	445.727	424.973	0.0	0.0	448.362	492.784	445.786	437.934	435.37	437.98800000000006	443.173	466.691	443.067	406.592	0.8	1280	-0.00352412485518	-0.00199954723939	-0.00314415455796	-0.000259837863268	-0.000575112178922	-0.00034174893517
7	40	271.115	460.0715	54.95090936463201	960	237.171	391.042	213.719	437.955	0.0	0.0	237.236	531.725	216.262	451.073	234.618	463.992	239.955	492.771	229.366	409.242	239.965	409.257	258.213	391.062	252.901	388.541	268.523	438.006	258.106	385.985	242.425	531.928	278.818	464.006	255.42	463.958	255.497	497.909	258.105	409.331	0.8	1280	-0.00352412485518	-0.00199954723939	-0.00314415455796	-0.000259837863268	-0.000575112178922	-0.00034174893517
7	50	96.45815	452.314	70.67055148086791	960	0.0	0.0	39.0969	424.826	0.0	0.0	46.9426	552.637	0.0	0.0	52.0632	464.0630000000001	49.6414	505.693	54.7747	391.08	72.9683	393.671	99.1125	372.806	88.5611	370.138	96.4308	427.568	96.4283	367.575	112.088	537.0740000000001	119.929	443.2	80.7872	464.013	99.0673	487.471	91.1384	396.288	0.8	1280	-0.00352412485518	-0.00199954723939	-0.00314415455796	-0.000259837863268	-0.000575112178922	-0.00034174893517
9	0	703.8435	490.0505	83.5415011730697	960	0.0	0.0	740.303	445.63	732.49	365.024	698.664	591.707	740.455	477.043	729.915	487.56	716.823	549.962	735.15	401.441	714.304	403.981	722.179	372.772	698.7639999999999	367.67	695.919	445.859	717.0260000000001	365.068	685.5880000000001	602.252	727.3330000000001	482.244	698.721	487.485	696.002	544.855	693.419	403.994	0.8	1280	-0.00368138100021	-0.00150780053809	-0.00729843601584	-0.000972381036263	-0.000266999209998	0.000625020533334
9	20	363.676	458.8265	53.341088524701156	960	325.825	388.412	320.641	437.909	323.328	385.701	336.307	531.809	320.594	448.507	325.923	463.976	341.454	497.962	323.206	411.869	336.297	409.361	323.206	385.962	341.659	388.508	357.152	435.3730000000001	0.0	0.0	331.093	531.895	362.268	443.166	344.051	461.396	344.083	497.92800000000005	344.089	409.34	0.8	1280	-0.00368138100021	-0.00150780053809	-0.00729843601584	-0.000972381036263	-0.000266999209998	0.000625020533334
9	30	469.2195	441.866	37.80737025038899	960	440.583	388.495	417.143	424.916	0.0	0.0	424.911	495.3080000000001	419.742	435.376	427.574	443.109	427.6230000000001	469.235	427.509	404.186	437.982	404.146	445.785	398.877	445.829	391.05300000000005	451.013	424.859	445.915	393.6230000000001	463.948	492.706	456.2	427.594	443.165	440.617	448.398	466.754	445.751	404.124	0.8	1280	-0.00368138100021	-0.00150780053809	-0.00729843601584	-0.000972381036263	-0.000266999209998	0.000625020533334
9	40	284.137	450.9665	55.913012912916805	960	239.973	388.484	219.0	440.513	0.0	0.0	250.236	529.2330000000001	218.882	458.858	239.917	463.944	252.909	490.241	237.145	406.77	250.29	406.746	263.282	388.475	260.617	388.421	281.502	430.175	260.85200000000003	385.768	257.956	529.288	284.202	445.72	260.73900000000003	461.374	260.714	492.764	263.28700000000003	406.714	0.8	1280	-0.00368138100021	-0.00150780053809	-0.00729843601584	-0.000972381036263	-0.000266999209998	0.000625020533334
9	50	106.90065	462.7315	67.94554001479791	960	0.0	0.0	44.3091	424.833	0.0	0.0	52.1484	549.9630000000001	49.4731	443.208	67.6977	464.034	62.5991	508.353	65.1949	396.262	85.9625	396.272	112.053	367.655	93.8698	367.594	114.63	427.614	109.458	364.99	109.503	544.813	119.968	448.302	93.8204	464.002	112.006	510.976	101.664	396.288	0.8	1280	-0.00368138100021	-0.00150780053809	-0.00729843601584	-0.000972381036263	-0.000266999209998	0.000625020533334
10	0	702.587	497.889	82.27233800008351	960	0.0	0.0	737.6460000000001	443.18	729.8889999999999	365.041	701.238	583.931	737.632	471.8730000000001	729.895	487.421	716.887	547.386	732.471	401.45	711.674	403.92800000000005	722.079	372.769	698.722	367.593	0.0	0.0	716.9639999999999	365.0580000000001	690.815	599.565	0.0	0.0	698.605	484.899	696.0319999999999	542.2080000000001	651.712	409.265	0.8	1280	-0.0039881914854	-0.00135482335463	-0.0186349283904	0.00040522206109	0.000301553140162	0.000860674132127
10	20	374.1045	465.2885	50.80736439975998	960	325.858	388.492	315.446	435.392	333.663	383.112	338.93300000000005	529.219	0.0	0.0	328.511	463.95	344.037	492.825	320.764	414.486	338.825	411.917	333.665	385.9330000000001	344.00800000000004	391.03	359.71	435.354	0.0	0.0	336.23800000000006	529.252	364.885	438.0	344.249	461.381	346.81300000000005	492.799	344.251	411.891	0.8	1280	-0.0039881914854	-0.00135482335463	-0.0186349283904	0.00040522206109	0.000301553140162	0.000860674132127
10	40	286.7845	462.6915	53.403560726322354	960	242.557	391.04	221.694	443.064	0.0	0.0	255.472	529.158	229.371	463.93	242.49	461.466	257.992	492.72	237.295	406.809	255.408	406.809	260.701	398.804	260.724	388.506	281.51	430.15	260.688	385.847	258.123	531.7080000000001	281.594	443.144	263.283	458.84	260.845	495.278	265.94	406.774	0.8	1280	-0.0039881914854	-0.00135482335463	-0.0186349283904	0.00040522206109	0.000301553140162	0.000860674132127
10	50	121.136	469.2235	65.43354990990859	960	0.0	0.0	52.0542	424.924	0.0	0.0	52.2736	550.048	65.1402	445.734	70.3988	464.056	70.3272	511.004	70.33	398.823	88.6471	398.799	114.635	367.633	96.4266	367.594	114.625	430.204	112.057	364.975	112.018	549.998	132.85399999999998	448.3730000000001	96.4179	463.989	112.106	523.946	106.865	396.255	0.8	1280	-0.0039881914854	-0.00135482335463	-0.0186349283904	0.00040522206109	0.000301553140162	0.000860674132127
10	170	1195.31	490.0975	53.92983970169021	960	662.133	391.05300000000005	646.516	432.774	0.0	0.0	643.886	537.049	641.354	451.029	641.317	464.066	625.683	508.314	643.919	411.888	620.475	411.953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	612.643	547.413	0.0	0.0	615.237	466.565	617.831	508.215	0.0	0.0	0.8	1280	-0.0039881914854	-0.00135482335463	-0.0186349283904	0.00040522206109	0.000301553140162	0.000860674132127
11	0	706.4355	500.52	83.5035368981458	960	0.0	0.0	737.62	445.654	727.347	365.107	698.674	583.909	735.12	477.051	727.319	487.534	716.885	547.4590000000001	732.569	401.518	711.635	403.987	722.092	372.832	698.693	367.595	683.0010000000001	448.295	716.944	365.107	683.07	597.063	709.1060000000001	484.823	696.1080000000001	487.447	695.995	542.252	690.758	403.983	0.8	1280	-0.00260369060561	-0.00149323872756	-0.0354242287576	0.00208836630918	0.0017368021654	-0.0015313240000999
11	20	388.402	462.6705	50.78062455799459	960	328.451	388.473	318.023	432.773	336.254	383.181	341.485	526.561	362.389	443.111	338.826	463.916	344.142	490.163	323.394	409.359	341.37	409.328	336.28	391.076	344.071	388.532	359.76	430.216	0.0	0.0	341.45	526.568	362.468	438.013	346.773	456.261	354.514	490.209	346.69	409.305	0.8	1280	-0.00260369060561	-0.00149323872756	-0.0354242287576	0.00208836630918	0.0017368021654	-0.0015313240000999
11	40	302.3635000000001	456.2045	54.65405802179743	960	247.692	396.258	221.713	443.071	0.0	0.0	258.16200000000003	529.2040000000001	226.817	458.761	247.663	464.014	260.586	492.791	239.92	409.343	257.996	409.382	263.368	401.457	260.85900000000004	391.103	281.601	430.1830000000001	263.297	388.523	258.021	531.808	286.789	443.149	263.29200000000003	463.942	263.28	492.786	271.10200000000003	411.86300000000006	0.8	1280	-0.00260369060561	-0.00149323872756	-0.0354242287576	0.00208836630918	0.0017368021654	-0.0015313240000999
11	50	132.9285	462.7175	63.0845030010541	960	0.0	0.0	49.6155	411.948	0.0	0.0	59.9509	547.379	52.0437	424.996	72.9193	456.24300000000005	72.9498	500.533	75.5567	391.013	91.3026	393.628	114.784	370.218	99.1025	367.619	114.668	427.499	114.585	365.1	112.113	539.628	132.829	445.736	93.9193	456.193	112.042	508.273	109.418	396.218	0.8	1280	-0.00260369060561	-0.00149323872756	-0.0354242287576	0.00208836630918	0.0017368021654	-0.0015313240000999
12	0	711.6489999999999	500.52	83.5161567737046	960	0.0	0.0	737.674	445.722	724.75	365.1	701.26	581.328	737.732	477.094	724.693	487.535	716.903	547.424	732.528	403.942	709.063	403.987	719.63	372.80300000000005	698.694	367.566	675.21	445.87	716.9060000000001	365.099	683.0880000000001	604.8290000000001	703.8639999999999	484.841	695.9730000000001	487.452	695.94	544.818	688.184	403.968	0.8	1280	-0.00261204899289	-0.000776003755163	-0.0506095923483	0.00314855203032	0.00315964967012	-0.00443889340386
12	20	398.8935	453.5945	54.981806029358495	960	341.341	388.452	320.633	435.30300000000005	0.0	0.0	341.602	526.544	320.683	448.347	341.50300000000004	466.5	344.147	492.705	328.511	409.38	344.034	409.384	344.0	393.59	346.798	391.04	362.48800000000006	432.724	0.0	0.0	344.24300000000005	526.5219999999999	372.766	437.944	359.661	461.449	359.806	490.247	357.18300000000005	411.931	0.8	1280	-0.00261204899289	-0.000776003755163	-0.0506095923483	0.00314855203032	0.00315964967012	-0.00443889340386
12	50	159.01600000000005	453.588	64.06726292803525	960	0.0	0.0	52.0663	411.8730000000001	0.0	0.0	70.3014	547.431	49.6114	430.192	75.6152	461.447	75.6474	503.161	75.6645	393.61	93.8199	396.291	125.104	375.349	109.404	370.149	114.78	427.6830000000001	117.372	367.58	114.645	544.84	127.692	448.307	101.689	458.852	114.628	510.93	112.029	398.794	0.8	1280	-0.00261204899289	-0.000776003755163	-0.0506095923483	0.00314855203032	0.00315964967012	-0.00443889340386
13	0	719.4995	492.7125	85.94240630358216	960	0.0	0.0	737.654	443.117	727.3489999999999	365.014	701.232	578.696	735.123	469.317	719.5939999999999	487.481	716.938	547.4780000000001	735.071	401.489	706.4939999999999	401.521	722.1239999999999	370.1880000000001	698.7289999999999	365.039	675.217	445.848	716.9639999999999	365.012	680.4989999999999	607.373	698.696	479.677	690.8510000000001	487.427	693.409	544.8580000000001	685.59	401.521	0.8	1280	-0.00101182551589	-0.000497286673635	-0.0465110205114	0.00101743580308	0.00477128056809	-0.00118309003301
13	20	414.4980000000001	441.8435	44.36144615541742	960	341.545	388.407	323.312	427.575	341.537	385.825	341.603	513.625	0.0	0.0	341.51199999999994	451.025	344.171	484.92	338.866	406.823	346.726	406.804	341.584	388.495	354.525	391.02	364.917	430.221	0.0	0.0	346.837	513.585	367.586	445.829	359.778	450.959	362.425	484.932	362.291	406.759	0.8	1280	-0.00101182551589	-0.000497286673635	-0.0465110205114	0.00101743580308	0.00477128056809	-0.00118309003301
13	40	331.027	443.1095	51.19591443904474	960	258.157	393.596	239.771	443.189	0.0	0.0	263.363	529.222	239.74	451.024	260.65	463.94	268.494	492.6880000000001	255.404	411.94	263.351	411.8730000000001	278.769	403.906	273.73	391.018	297.111	432.706	271.161	388.473	263.274	529.284	0.0	0.0	278.841	461.396	276.358	492.771	279.034	411.906	0.8	1280	-0.00101182551589	-0.000497286673635	-0.0465110205114	0.00101743580308	0.00477128056809	-0.00118309003301
13	50	177.31900000000005	445.78	64.0566025415023	960	0.0	0.0	54.7793	414.542	0.0	0.0	75.5937	537.057	54.8088	430.19	78.2583	456.236	83.4378	492.752	80.8121	388.503	93.9873	391.087	127.683	370.155	112.061	367.522	117.333	427.494	122.481	365.014	125.099	534.427	130.309	448.38	99.1171	453.612	114.721	497.923	112.149	393.675	0.8	1280	-0.00101182551589	-0.000497286673635	-0.0465110205114	0.00101743580308	0.00477128056809	-0.00118309003301
13	180	793.7810000000001	444.3965	54.71990965133259	960	646.503	393.621	651.6569999999999	445.715	649.129	388.447	641.305	544.855	638.669	464.027	636.056	469.205	633.486	510.91	646.519	414.518	625.694	414.515	625.6990000000001	396.229	620.476	391.08	594.335	443.089	623.0880000000001	388.527	599.668	555.247	596.996	445.801	612.6519999999999	469.232	609.989	511.024	615.239	411.914	0.8	1280	-0.00101182551589	-0.000497286673635	-0.0465110205114	0.00101743580308	0.00477128056809	-0.00118309003301
14	0	726.0699999999998	486.1915	86.00063566334846	960	0.0	0.0	737.6060000000001	445.728	729.977	364.88	701.255	578.757	737.7639999999999	477.06	719.525	487.502	719.4069999999999	549.9540000000001	735.053	403.964	706.444	401.484	724.7339999999999	367.556	698.796	364.93	675.24	445.865	719.4730000000001	364.86300000000006	680.422	607.461	698.5989999999999	474.467	690.8560000000001	487.449	688.2080000000001	547.488	683.035	401.454	0.8	1280	-0.000577875354793	-0.000697757233866	-0.044968739152	0.00041489987052	0.00538055272773	4.17657938669e-05
14	20	427.561	435.351	44.41423169435671	960	344.05300000000005	385.853	0.0	0.0	341.355	385.708	344.086	516.141	0.0	0.0	341.656	451.068	344.266	484.919	341.581	406.736	349.38300000000004	406.698	341.287	388.46	359.778	391.082	364.989	432.757	0.0	0.0	351.908	516.193	372.80300000000005	448.378	362.278	451.006	364.932	484.93	362.319	406.702	0.8	1280	-0.000577875354793	-0.000697757233866	-0.044968739152	0.00041489987052	0.00538055272773	4.17657938669e-05
14	40	350.66900000000004	440.552	47.352224108271834	960	0.0	0.0	299.826	427.606	278.976	388.53	268.561	529.077	305.078	435.371	281.409	456.185	279.007	490.119	281.41200000000003	409.351	265.968	411.851	279.022	393.6230000000001	265.936	391.077	242.428	440.573	278.779	388.474	263.355	529.178	250.298	456.23	263.323	461.353	276.355	490.21	258.072	411.915	0.8	1280	-0.000577875354793	-0.000697757233866	-0.044968739152	0.00041489987052	0.00538055272773	4.17657938669e-05
19	0	787.297	490.0775	88.80871184743077	960	0.0	0.0	737.6519999999999	443.132	729.9010000000001	367.571	716.84	609.975	740.419	466.695	719.4060000000001	492.713	719.54	555.22	719.584	403.976	698.666	403.98800000000006	724.7289999999999	377.966	698.675	365.036	677.763	451.046	719.487	367.61300000000006	680.383	612.721	719.648	469.276	685.59	492.715	685.571	552.715	675.207	404.094	0.8	1280	-0.000832096906379	-0.00056790781673	-0.0539328195155	0.00248034391552	0.00610720040277	-0.00271346908994
27	0	899.3875	500.516	104.79487510012122	960	0.0	0.0	763.885	424.878	0.0	0.0	732.5	617.9	818.48	417.11	740.294	487.458	737.7589999999999	555.226	758.487	383.31	735.12	383.33	763.809	349.353	740.2589999999999	344.125	719.5219999999999	437.98800000000006	761.133	344.092	698.68	591.764	776.915	448.377	706.436	487.469	698.6569999999999	552.71	714.263	383.335	0.8	1280	-0.00268164859153	-0.000422221492045	-0.0447538793086999	-6.60639634589e-05	-0.00297025917098	0.00336816068739
27	200	387.147	430.2135	39.551780870145386	960	0.0	0.0	818.562	417.112	805.618	385.895	782.1410000000001	526.601	0.0	0.0	802.936	443.11800000000005	800.2389999999999	487.381	810.75	404.002	800.342	403.952	803.077	385.939	800.2819999999999	385.918	784.695	427.407	802.98	385.827	782.0189999999999	529.323	0.0	0.0	787.326	443.2	789.878	484.819	784.7180000000001	404.02	0.8	1280	-0.00268164859153	-0.000422221492045	-0.0447538793086999	-6.60639634589e-05	-0.00297025917098	0.00336816068739
32	0	892.8605	530.5070000000002	105.89738890312644	960	0.0	0.0	802.913	424.845	0.0	0.0	753.331	623.075	823.793	432.756	774.211	490.109	763.783	557.935	782.1469999999999	383.105	761.199	383.06	800.327	344.131	776.804	336.319	758.6089999999999	430.121	797.735	338.87	719.443	583.9630000000001	805.635	445.744	737.822	487.552	737.7189999999999	552.659	737.824	380.643	0.8	1280	0.00296834600158	-0.00143170845695	-0.0820816978812	-0.00618109758943	-0.000529362529051	0.00513039203361
32	200	391.006	441.8725	33.959606376546766	960	842.028	385.733	841.934	414.49300000000005	841.8860000000001	385.739	805.592	513.67	0.0	0.0	841.863	435.337	818.5369999999999	484.766	842.008	401.38	831.635	401.379	839.32	385.759	826.4639999999999	385.783	821.299	422.30300000000005	836.8530000000001	383.339	803.068	523.9780000000001	0.0	0.0	821.237	435.34	810.7489999999999	477.015	823.664	401.404	0.8	1280	0.00296834600158	-0.00143170845695	-0.0820816978812	-0.00618109758943	-0.000529362529051	0.00513039203361
129	890	406.7185	496.6045	44.48151555702671	960	669.939	383.214	0.0	0.0	659.586	383.093	657.0360000000001	505.77	0.0	0.0	659.564	445.8730000000001	657.076	474.416	662.179	401.418	664.826	401.455	657.0989999999999	383.276	677.815	385.826	677.773	424.922	0.0	0.0	667.416	505.702	656.972	445.814	664.7710000000001	445.841	669.9889999999999	471.915	677.816	401.442	0.8	1280	-0.00518913846463	-0.000307561072987	-0.0876860246062	0.000506609212607	-0.00639432296157	-0.0012324380222699
35	0	995.865	530.4937	112.58904125806389	960	0.0	0.0	806.6	423.3604	0.0	0.0	761.7906	631.3684000000001	822.1548	440.5552	786.2044	489.6464	778.4477999999999	568.7636	797.1694	377.5136	779.8993999999999	377.435	812.346	339.5006	788.3828000000001	333.18580000000003	769.087	423.3604	809.2356000000001	333.1796	732.0498	615.2547999999999	821.7398	446.735	761.2052	490.0606	757.0506	557.8720000000001	760.6832	375.3654	0.8	1280	0.005109743960204	-0.0010963498149072	-0.0992575630546	0.000452561443672	0.01264693345872	-0.0022509461938184
36	0	1024.5375	520.0634	115.3479954680184	960	0.0	0.0	810.24	421.7998	0.0	0.0	764.9102	631.8928000000001	823.2126000000001	437.9604	790.3688	489.1308	782.6006	569.2802	799.2578	374.3802	783.0418	374.338	819.105	337.3852	794.6146	330.0586	776.9069999999999	421.7998	815.4882000000001	330.0692	741.9466	623.0756	827.4976	445.176	766.4034	490.0532	763.2862	560.471	765.3814000000001	372.7848	0.8	1280	0.005593397747728	-0.0015663427650004	-0.0990079507232	-0.0004232477629559	0.01202968768774	-0.0016906765697068
37	0	1053.2099999999998	509.6331	118.13062453271806	960	0.0	0.0	813.88	420.2392	0.0	0.0	768.0297999999999	632.4172	824.2704	435.3656	794.5332	488.6152	786.7533999999999	569.7968	801.3462000000001	371.2468	786.1841999999999	371.241	825.8639999999999	335.2698	800.8464	326.93140000000005	784.727	420.2392	821.7408	326.9588	751.8434	630.8964	833.2554	443.617	771.6016	490.0458	769.5218000000001	563.07	770.0796	370.2042	0.8	1280	0.006077051535252	-0.0020363357150936	-0.0987583383918	-0.001299056969584	0.01141244191676	-0.0011304069455952
38	0	1081.8824999999997	499.2028	120.93529424204499	960	0.0	0.0	817.52	418.6786	0.0	0.0	771.1493999999999	632.9416	825.3282	432.7708	798.6976	488.0996	790.9062	570.3134	803.4346	368.1134	789.3266	368.144	832.6229999999999	333.1544	807.0781999999999	323.80420000000004	792.5469999999999	418.6786	827.9934000000001	323.8484	761.7402	638.7172	839.0132000000001	442.058	776.7998	490.0384	775.7574000000001	565.669	774.7778000000001	367.6236	0.8	1280	0.006560705322776	-0.0025063286651868	-0.0985087260604	-0.002174866176212	0.01079519614578	-0.0005701373214836
12	40	316.69525000000004	449.657	52.73112519423412	960	252.9245	394.927	230.742	443.13	0.0	0.0	260.76250000000005	529.213	233.2785	454.8925	254.1565	463.977	264.54	492.7395	247.662	410.6415	260.6735	410.62750000000005	271.0685	402.6815	267.2945	391.0605	289.356	443.13	267.22900000000004	388.4980000000001	260.64750000000004	530.546	143.3945	221.5745	271.0665	462.669	269.819	492.7785	275.068	411.8845	0.8	1280	-0.00180775806075	-0.0009952627005975	-0.0409676246345	0.00155290105613	0.003254041366745	-0.0013572070165549
15	40	367.569	438.5985	47.027946601595296	960	130.3815	200.704	273.76750000000004	435.3405	139.488	194.265	272.432	522.617	275.0875	444.523	272.39750000000004	456.176	280.246	488.758	271.052	409.323	269.8605	410.554	282.9075	391.0175	272.4715	389.79	271.0475	435.3405	281.51	387.158	269.8555	525.2974999999999	281.581	451.0065	273.722	458.77	284.1655	487.57400000000007	269.81100000000004	409.346	0.8	1280	-0.0005886745348105	-0.000362063667126	-0.0471167638898	0.000665772720822	0.0054392339661699	-0.0008753738111415
14	50	196.8515	445.771	62.672753399309244	960	0.0	0.0	59.973	415.811	0.0	0.0	86.04065	534.4594999999999	56.1105	428.9285	83.4648	454.9215	88.64359999999999	492.766	85.96600000000001	388.503	97.85415	391.072	130.35	368.91	113.449	366.3235	118.643	415.811	127.668	364.9835	127.682	531.8365	131.61149999999998	447.126	104.30705	452.3165	116.0445	495.30050000000006	113.498	392.36	0.8	1280	-0.0006464572361445	-0.0003674406543719	-0.0492703579366499	0.0007077606860559	0.005603338591755	-0.001117740757765
23	200	334.566	438.4115	42.330045549821946	960	266.78533333333337	134.67333333333332	798.561	431.07866666666666	789.8336666666667	404.8686666666666	779.556	542.2276666666667	0.0	0.0	796.781	461.383	783.8879999999999	507.41833333333335	792.4966666666667	419.73	785.562	419.6456666666666	789.0433333333334	405.7843333333333	781.262	404.9446666666667	781.1983333333334	431.07866666666666	786.5010000000001	404.894	779.346	543.9483333333334	533.5126666666665	295.442	781.187	462.2913333333333	782.0453333333334	504.7866666666667	779.396	420.5923333333333	0.8	1280	0.0001558796502639	-0.0001891352585516	-0.0611341769496333	0.0013250403765916	0.00576947481992	0.002970236275966
24	200	353.709	431.0155	42.5511612796878	960	533.5706666666667	269.34666666666664	799.509	429.34333333333336	795.0103333333333	403.1643333333333	779.5310000000001	537.0803333333333	0.0	0.0	798.5070000000001	456.212	785.596	503.9496666666666	797.6613333333333	417.101	789.05	414.5203333333333	793.3486666666666	404.8476666666666	782.966	403.2293333333333	780.3166666666666	429.34333333333336	790.794	403.178	779.3689999999999	540.4836666666666	266.75633333333326	147.721	780.345	457.92766666666665	782.0306666666667	498.7253333333333	779.493	416.2586666666666	0.8	1280	-0.000455358414913	0.0003060672897846	-0.0607347910602666	0.0001803734727833	0.00480077586447	0.005027664088023
28	200	387.786	430.20275	39.667873361985265	960	410.635	192.8615	819.847	418.3965	813.318	384.6115	792.5740000000001	520.12	401.451	215.09400000000005	809.4565	440.5475	801.6465	487.384	817.223	402.7005	808.1315	401.4295	809.5029999999999	384.62	804.194	384.6135	791.2035000000001	418.3965	809.476	384.5415	785.9535	525.3755	0.0	0.0	793.75	440.5655	795.0305000000001	482.2455	792.5530000000001	401.4075	0.8	1280	-0.0037000452866749	-4.938020720150001e-05	-0.0350008131935999	-0.0004089326903339	-0.00375025975518	0.0017545189984975
4	30	429.52225	443.11	37.41406467660259	960	417.1085000000001	388.4915	393.6425	424.8605	0.0	0.0	417.084	495.3575	388.4445	443.096	408.0435	443.12	417.107	469.2145	406.722	405.356	420.97850000000005	405.344	428.856	398.818	427.5535	391.08	437.903	424.8605	215.0765	193.008	428.8065	496.592	440.571	434.0595	424.968	441.8595	431.496	469.186	428.7955	404.1405	0.8	1280	-0.0035219830460849	-0.002256105886775	-0.0036391016328699	-0.0003109730641879	-0.0008829297148635	-8.464708662350002e-05
8	30	463.35425	440.55725	35.2117660741761	960	432.7755	389.7835	411.952	424.888	0.0	0.0	423.6375	494.0495000000001	413.2485	440.508	424.961	441.8345	426.26650000000006	469.2135	423.615	405.376	432.8045	405.3635	441.8605	401.416	443.192	394.923	448.37	424.888	222.9575	196.81150000000005	456.155	492.745	450.993	432.764	439.2675	439.3025	445.7855	466.7225	444.409	405.358	0.8	1280	-0.003602752927695	-0.0017536738887399	-0.0052212952868999	-0.0006161094497655	-0.0004210556944599	0.000141635799082
14	180	802.8690000000001	441.18275	54.82552606507757	960	645.202	391.082	651.6859999999999	446.9995	645.2025	387.172	642.6084999999999	543.54	637.4515	465.2805	634.7875	469.2165	633.5215000000001	510.911	645.2235000000001	415.805	626.9749999999999	414.506	629.6015	392.3645	620.4414999999999	389.758	594.3405	446.9995	624.3945000000001	387.206	604.8399999999999	553.9994999999999	595.76	447.0965	612.6334999999999	469.252	611.3045	511.029	613.917	410.658	0.8	1280	-0.0006464572361445	-0.0003674406543719	-0.0492703579366499	0.0007077606860559	0.005603338591755	-0.001117740757765
