,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,4018,1000,0.9906869469230556,0.05447392472881188,-0.7458548698320778,-0.011851663641651687,1.033348862162866,0.4814485584614273,-1.947860103430171e-05,7.183567630703793e-05,1.0,1.0087306673229324,-0.05323023830995094,0.7779943020726549,0.011560545537937335,0.9671033027318678,-0.4569880017961571,1.881820261265228e-05,-7.050937038551411e-05,1.0,12,0.0,0.0,0.0,960,800.265,367.588,0.821471,779.3939999999999,427.426,0.919953,0.0,0.0,0.0,779.434,549.9830000000002,0.588654,771.6569999999998,453.568,0.8124600000000001,784.721,450.999,0.836642,782.1030000000002,500.525,0.8123670000000001,787.27,391.052,0.8422620000000001,805.6030000000002,393.6230000000001,0.8360790000000001,1,771.6569999999998,367.588,844.592,550.062,821.182,372.796,0.603862,844.592,427.56,0.882936,0.0,0.0,0.0,795.118,550.062,0.8454780000000001,826.405,445.717,0.5073479999999999,813.3560000000001,453.646,0.87839,802.928,505.777,0.960689,826.3810000000002,398.821,0.872555,0.8,771.6569999999998,367.588,844.592,453.646,1280,-0.000126389859361,0.00485060038045,-0.0987652912736,-0.000364414445357,0.00186720991042,-0.00378560856916,3960,772.9205,466.5355
23,4117,999,0.9906869469230556,0.05447392472881188,-0.7458548698320778,-0.011851663641651687,1.033348862162866,0.4814485584614273,-1.947860103430171e-05,7.183567630703793e-05,1.0,1.0087306673229324,-0.05323023830995094,0.7779943020726549,0.011560545537937335,0.9671033027318678,-0.4569880017961571,1.881820261265228e-05,-7.050937038551411e-05,1.0,12,946.401,391.085,0.899503,960,951.604,388.511,0.483732,967.116,427.593,0.858023,948.964,388.412,0.840023,959.351,521.378,0.824491,964.48,448.339,0.794309,948.958,448.496,0.956666,948.954,487.389,0.883942,964.459,406.567,0.928581,946.296,404.146,0.99979,5,914.994,385.935,967.116,521.378,946.171,385.935,0.782401,914.994,427.605,0.8510790000000001,946.348,385.959,0.927134,0.0,0.0,0.0,920.245,448.436,0.8172550000000001,925.391,448.478,0.983505,0.0,0.0,0.0,925.448,406.585,0.950373,0.8,914.994,385.935,967.116,448.496,1280,-0.000126389859361,0.00485060038045,-0.0987652912736,-0.000364414445357,0.00186720991042,-0.00378560856916,5824,981.5275,486.129
24,4019,17436,1.018608788272913,0.05310070954491125,-12.063485274586453,-0.004824748376038381,1.0487214269122591,-10.242256495605288,-3.411800649955618e-06,7.767047129515749e-05,1.0,0.9822403042344694,-0.05057373621004476,11.33125226803348,0.004548174525195338,0.9532749146503008,9.818553023085562,2.9979492494952165e-06,-7.421385940081202e-05,1.0,13,0.0,0.0,0.0,960,797.7710000000002,377.995,0.7436520000000001,779.432,432.731,0.846195,0.0,0.0,0.0,782.1160000000001,552.609,0.605537,769.0189999999999,466.554,0.885706,784.6510000000002,461.43,0.803581,782.1469999999998,508.284,0.765139,784.7139999999998,403.917,0.8852770000000001,803.0830000000002,403.93,0.903001,1,769.0189999999999,377.995,834.2489999999998,555.254,821.1189999999998,383.111,0.65225,834.2489999999998,432.776,0.7838229999999999,0.0,0.0,0.0,795.069,555.254,0.826724,823.7139999999998,448.432,0.454497,810.77,463.94,0.8701129999999999,802.9010000000002,510.898,0.975285,823.925,404.076,0.8956620000000001,0.8,769.0189999999999,377.995,834.2489999999998,466.554,1280,0.000188387333765,0.003902013180780001,-0.107872195542,-0.0023433757014600003,-0.00835421867669,-0.00453631114215,3959,779.498,466.6095
25,4118,17437,1.018608788272913,0.05310070954491125,-12.063485274586453,-0.004824748376038381,1.0487214269122591,-10.242256495605288,-3.411800649955618e-06,7.767047129515749e-05,1.0,0.9822403042344694,-0.05057373621004476,11.33125226803348,0.004548174525195338,0.9532749146503008,9.818553023085562,2.9979492494952165e-06,-7.421385940081202e-05,1.0,13,959.332,401.444,0.830392,960,967.043,401.486,0.342002,969.805,435.322,0.8312219999999999,964.507,396.301,0.741325,961.884,529.278,0.790184,967.216,453.624,0.6431600000000001,948.996,464.05,0.859083,946.366,492.72,0.829678,967.042,414.543,0.9018,948.88,411.955,0.924523,5,917.611,396.2480000000001,969.805,529.278,948.877,396.2480000000001,0.745,920.227,435.395,0.7501220000000001,954.121,396.275,0.804218,0.0,0.0,0.0,920.194,456.199,0.713809,925.506,463.983,0.8976940000000001,917.611,490.218,0.908502,935.838,411.865,0.8780899999999999,0.8,920.194,396.2480000000001,969.805,464.05,1280,0.000188387333765,0.003902013180780001,-0.107872195542,-0.0023433757014600003,-0.00835421867669,-0.00453631114215,5822,1018.06,486.096
26,4151,17439,1.018608788272913,0.05310070954491125,-12.063485274586453,-0.004824748376038381,1.0487214269122591,-10.242256495605288,-3.411800649955618e-06,7.767047129515749e-05,1.0,0.9822403042344694,-0.05057373621004476,11.33125226803348,0.004548174525195338,0.9532749146503008,9.818553023085562,2.9979492494952165e-06,-7.421385940081202e-05,1.0,13,904.507,409.279,0.72478,960,907.088,406.789,0.400449,907.239,445.784,0.612416,904.611,406.75,0.70016,904.64,523.971,0.871108,907.3,451.08,0.408073,907.116,464.004,0.844324,907.164,490.204,0.898001,907.161,425.043,0.81623,894.207,425.008,0.8765280000000001,6,886.372,406.75,907.3,523.971,889.028,409.285,0.62337,886.372,443.161,0.7933399999999999,901.959,406.762,0.712184,891.5989999999998,521.375,0.856758,891.623,461.389,0.708779,888.985,466.5,0.928004,894.172,490.208,0.926675,886.393,424.941,0.945971,0.8,886.372,406.75,907.3,466.5,1280,0.000188387333765,0.003902013180780001,-0.107872195542,-0.0023433757014600003,-0.00835421867669,-0.00453631114215,503,921.5925,490.0525
27,4020,1531,1.0129588555964488,0.09773530276303442,-16.721071601131015,-0.013847740244568885,1.0912515587031113,-26.3061438643758,-2.625354210534896e-05,0.00013906000121965338,1.0,0.9893050000758168,-0.09040963687744973,14.163910827200489,0.013136135294261858,0.9148617246394356,24.28613440319345,2.4146049484481117e-05,-0.00012959424575266555,1.0,14,0.0,0.0,0.0,960,792.459,388.507,0.775733,774.262,445.843,0.851992,0.0,0.0,0.0,782.0,570.873,0.6325850000000001,763.8539999999998,471.899,0.8331350000000001,782.068,469.299,0.9001239999999999,779.573,518.828,0.810987,782.02,411.881,0.890617,802.86,414.462,0.88707,1,763.8539999999998,388.507,836.847,570.995,818.465,396.271,0.525187,836.847,448.454,0.881774,0.0,0.0,0.0,792.467,570.995,0.852617,823.789,464.0,0.554666,805.6310000000002,471.867,0.867821,800.3989999999999,523.966,0.922497,823.73,414.55,0.92416,0.8,763.8539999999998,388.507,836.847,471.899,1280,-0.00147588399705,2.1289288270099998e-06,-0.088751770556,0.00378495897166,-0.00813748780638,-0.00449578650296,3952,761.2389999999999,482.28
28,4119,1528,1.0129588555964488,0.09773530276303442,-16.721071601131015,-0.013847740244568885,1.0912515587031113,-26.3061438643758,-2.625354210534896e-05,0.00013906000121965338,1.0,0.9893050000758168,-0.09040963687744973,14.163910827200489,0.013136135294261858,0.9148617246394356,24.28613440319345,2.4146049484481117e-05,-0.00012959424575266555,1.0,14,954.088,409.3,0.793886,960,0.0,0.0,0.0,967.267,450.959,0.807538,959.334,406.723,0.70072,956.742,547.4,0.756748,967.001,471.837,0.693109,951.53,474.514,0.835716,951.52,511.047,0.857101,964.523,427.541,0.934472,946.339,427.481,0.989058,5,922.836,406.723,967.267,547.4,946.337,406.756,0.74974,925.357,450.953,0.8410110000000001,949.017,406.745,0.813349,0.0,0.0,0.0,928.056,471.905,0.6793020000000001,930.693,474.504,0.8251129999999999,922.836,510.929,0.911203,928.102,427.475,0.912004,0.8,925.357,406.723,967.267,474.514,1280,-0.00147588399705,2.1289288270099998e-06,-0.088751770556,0.00378495897166,-0.00813748780638,-0.00449578650296,5831,1006.2365,490.0715
29,4152,1530,1.0129588555964488,0.09773530276303442,-16.721071601131015,-0.013847740244568885,1.0912515587031113,-26.3061438643758,-2.625354210534896e-05,0.00013906000121965338,1.0,0.9893050000758168,-0.09040963687744973,14.163910827200489,0.013136135294261858,0.9148617246394356,24.28613440319345,2.4146049484481117e-05,-0.00012959424575266555,1.0,14,901.957,427.42800000000005,0.837306,960,907.127,425.049,0.567896,909.835,464.03,0.724622,904.563,424.903,0.829685,904.529,537.05,0.851593,912.455,479.639,0.5166970000000001,904.613,482.24300000000005,0.869466,902.002,510.929,0.9003040000000001,907.234,445.625,0.898544,891.63,445.61800000000005,0.936657,6,862.8839999999999,424.903,912.455,537.086,886.4730000000002,424.981,0.705442,862.8839999999999,456.226,0.894279,896.77,424.909,0.835326,886.437,537.086,0.904981,878.546,484.839,0.814071,886.2810000000002,484.819,0.947334,889.0,510.941,0.926449,883.7360000000001,443.103,0.944801,0.8,862.8839999999999,424.903,912.455,484.839,1280,-0.00147588399705,2.1289288270099998e-06,-0.088751770556,0.00378495897166,-0.00813748780638,-0.00449578650296,512,907.1905,508.23699999999997
30,4021,15762,1.0318677776441532,0.1117619675161814,-32.47510681679755,-0.020186067652380863,1.110562250116327,-21.621114651317164,-2.0127837960739208e-05,0.00015114039566629754,1.0,0.9700582832758008,-0.10161061596640138,29.305811590300365,0.017959488317418858,0.898106296624606,20.00129550987367,1.6810771767989238e-05,-0.00013778534303549874,1.0,15,0.0,0.0,0.0,960,792.549,404.048,0.772072,771.676,458.815,0.854835,0.0,0.0,0.0,779.4889999999998,578.763,0.60246,761.341,487.591,0.8110569999999999,782.039,487.36,0.901441,782.047,531.86,0.8380860000000001,781.998,424.984,0.967599,802.846,427.47,0.949911,1,761.341,404.048,829.055,586.58,818.5039999999998,406.642,0.666758,829.055,463.994,0.854964,0.0,0.0,0.0,792.462,586.58,0.814956,826.39,482.316,0.565096,805.576,487.456,0.864944,800.3860000000002,534.425,0.93856,823.7130000000002,427.66,0.948134,0.8,761.341,404.048,829.055,487.591,1280,4.9937665608e-05,0.0019201833056300005,-0.0742209479213,0.00157667463645,-0.0096143418923,-0.00223760283552,3968,746.8824999999998,461.3795
31,4120,15765,1.0318677776441532,0.1117619675161814,-32.47510681679755,-0.020186067652380863,1.110562250116327,-21.621114651317164,-2.0127837960739208e-05,0.00015114039566629754,1.0,0.9700582832758008,-0.10161061596640138,29.305811590300365,0.017959488317418858,0.898106296624606,20.00129550987367,1.6810771767989238e-05,-0.00013778534303549874,1.0,15,969.697,424.834,0.911299,960,0.0,0.0,0.0,974.971,466.561,0.719001,969.785,422.223,0.739143,954.105,555.26,0.747658,969.796,487.405,0.621598,964.558,490.02,0.9000940000000001,961.898,529.063,0.787288,969.702,443.203,0.937647,951.585,443.111,0.8633559999999999,5,925.482,419.758,974.971,555.26,954.104,422.25,0.807168,925.482,466.539,0.689724,967.151,419.758,0.8848860000000001,938.437,552.675,0.614017,943.589,487.485,0.62947,946.226,490.039,0.950758,943.604,526.507,0.768124,941.077,437.987,0.832406,0.8,925.482,419.758,974.971,490.039,1280,4.9937665608e-05,0.0019201833056300005,-0.0742209479213,0.00157667463645,-0.0096143418923,-0.00223760283552,5826,999.8,471.9005
32,4153,15763,1.0318677776441532,0.1117619675161814,-32.47510681679755,-0.020186067652380863,1.110562250116327,-21.621114651317164,-2.0127837960739208e-05,0.00015114039566629754,1.0,0.9700582832758008,-0.10161061596640138,29.305811590300365,0.017959488317418858,0.898106296624606,20.00129550987367,1.6810771767989238e-05,-0.00013778534303549874,1.0,15,904.55,435.404,0.8354030000000001,960,907.106,437.936,0.418883,917.674,471.916,0.66699,904.7,430.174,0.846617,904.53,552.646,0.828476,927.984,487.4980000000001,0.527849,907.112,495.309,0.915159,904.592,526.6619999999998,0.8464209999999999,907.379,451.078,0.853311,899.3960000000002,451.054,0.860038,6,862.903,430.174,927.984,552.7130000000002,888.966,432.778,0.750582,862.903,469.294,0.8583940000000001,901.965,430.231,0.83583,886.4639999999998,552.7130000000002,0.8833409999999999,873.295,490.166,0.76986,886.378,492.749,0.955948,888.924,526.597,0.8131689999999999,883.836,451.066,0.93179,0.8,862.903,430.174,927.984,495.309,1280,4.9937665608e-05,0.0019201833056300005,-0.0742209479213,0.00157667463645,-0.0096143418923,-0.00223760283552,507,902.0695,494.0635
33,4022,8964,1.0603529246949737,0.10351466654144796,-48.16980118313422,-0.02025398509551933,1.0941587322053696,-16.651270630290846,1.4046658684532086e-05,0.00011642622946607693,1.0,0.9430490129936946,-0.09388603647094748,43.86316166017413,0.01722467991600487,0.9128777155117554,16.030283300344976,-1.5252092144687795e-05,-0.0001049641252710888,1.0,16,782.172,422.344,0.0956014,960,797.7230000000002,422.286,0.850733,779.322,479.713,0.841551,0.0,0.0,0.0,782.0160000000002,607.363,0.5945729999999999,766.4960000000002,508.31,0.792845,784.6489999999999,508.241,0.8520479999999999,782.105,552.8,0.8298760000000001,784.68,445.797,0.9342,805.4989999999998,445.878,0.943879,1,766.4960000000002,422.286,831.62,612.498,821.044,424.884,0.500454,831.62,484.806,0.81405,0.0,0.0,0.0,792.5239999999999,612.498,0.836026,823.784,492.768,0.366031,808.2139999999998,508.35,0.879151,800.372,557.868,0.932958,823.8889999999999,448.441,0.951551,0.8,766.4960000000002,422.286,831.62,508.35,1280,-0.00271551683545,0.0023915662895900003,-0.07860156893730001,0.00214309664443,-0.00359444320202,-0.0047038495540600005,3947,733.8965000000002,457.496
34,4121,8966,1.0603529246949737,0.10351466654144796,-48.16980118313422,-0.02025398509551933,1.0941587322053696,-16.651270630290846,1.4046658684532086e-05,0.00011642622946607693,1.0,0.9430490129936946,-0.09388603647094748,43.86316166017413,0.01722467991600487,0.9128777155117554,16.030283300344976,-1.5252092144687795e-05,-0.0001049641252710888,1.0,16,977.626,445.658,0.81908,960,969.913,445.8730000000001,0.225422,990.647,487.598,0.8760530000000001,985.336,440.582,0.6864319999999999,967.054,583.977,0.856115,990.535,511.029,0.770672,972.44,510.987,0.873827,969.709,550.135,0.96077,987.909,464.043,0.940184,967.271,463.955,0.950409,5,941.099,440.566,990.647,583.977,967.201,443.093,0.811756,941.099,487.442,0.7467590000000001,972.477,440.566,0.778896,0.0,0.0,0.0,946.178,510.987,0.7521909999999999,949.008,510.964,0.893859,946.351,547.482,0.869166,948.996,458.834,0.855184,0.8,941.099,440.566,990.647,511.029,1280,-0.00271551683545,0.0023915662895900003,-0.07860156893730001,0.00214309664443,-0.00359444320202,-0.0047038495540600005,5825,1007.6325,473.1675
35,4154,8965,1.0603529246949737,0.10351466654144796,-48.16980118313422,-0.02025398509551933,1.0941587322053696,-16.651270630290846,1.4046658684532086e-05,0.00011642622946607693,1.0,0.9430490129936946,-0.09388603647094748,43.86316166017413,0.01722467991600487,0.9128777155117554,16.030283300344976,-1.5252092144687795e-05,-0.0001049641252710888,1.0,16,907.245,453.674,0.868237,960,917.598,456.171,0.520464,927.968,492.77,0.721699,909.846,451.007,0.858232,907.129,576.207,0.8282440000000001,928.089,508.439,0.5227310000000001,909.848,516.135,0.865007,907.082,550.131,0.860617,925.353,471.839,0.80038,907.089,469.356,0.963806,6,883.692,450.997,928.089,576.207,901.927,451.102,0.704499,883.692,490.181,0.928515,907.072,450.997,0.9004209999999999,907.161,576.1759999999998,0.842802,883.7230000000002,508.448,0.8157399999999999,894.21,513.594,0.8913139999999999,896.7869999999998,550.0830000000002,0.7709739999999999,888.957,471.821,0.911423,0.8,883.692,450.997,928.089,516.135,1280,-0.00271551683545,0.0023915662895900003,-0.07860156893730001,0.00214309664443,-0.00359444320202,-0.0047038495540600005,506,912.3945,494.0385
36,4023,14819,0.9778731604069928,0.06354081556236449,0.8356763370864296,-0.03158518167514423,1.0372531937293512,-6.278384981088678,-4.1288797464262955e-05,7.648864210685406e-05,1.0,1.021080608189123,-0.062458263562835785,-1.245429926419257,0.03133339213261222,0.9622148951165038,6.014970971713401,3.9762541809382065e-05,-7.617733733666588e-05,1.0,17,0.0,0.0,0.0,960,787.263,437.99,0.74553,763.8889999999999,495.345,0.7921100000000001,0.0,0.0,0.0,776.823,615.252,0.531116,761.174,526.576,0.8234379999999999,779.3989999999999,521.4169999999998,0.8421,776.895,573.439,0.743078,779.416,464.016,0.939026,800.265,466.483,0.932069,1,761.174,437.99,823.8539999999998,630.773,813.393,445.686,0.530417,823.8539999999998,497.902,0.793746,0.0,0.0,0.0,779.555,630.773,0.932329,808.217,510.979,0.270768,802.827,526.547,0.86682,795.048,573.564,0.932576,821.0980000000002,466.642,0.908505,0.8,761.174,437.99,823.8539999999998,526.576,1280,-0.0015333539340599998,0.0057649658992900005,-0.108727417886,-0.0031003253534400005,-0.005575604271140001,-0.00134412106127,3983,728.6804999999998,436.6445
37,4122,14821,0.9778731604069928,0.06354081556236449,0.8356763370864296,-0.03158518167514423,1.0372531937293512,-6.278384981088678,-4.1288797464262955e-05,7.648864210685406e-05,1.0,1.021080608189123,-0.062458263562835785,-1.245429926419257,0.03133339213261222,0.9622148951165038,6.014970971713401,3.9762541809382065e-05,-7.617733733666588e-05,1.0,17,969.715,463.996,0.888481,960,969.819,466.566,0.255655,987.88,508.205,0.824459,969.83,458.819,0.769278,946.328,596.987,0.7576,987.914,526.562,0.7858890000000001,967.271,529.1659999999998,0.9175,961.918,568.31,0.777405,974.963,479.724,0.853018,964.506,477.033,0.8740450000000001,5,933.249,458.819,987.914,596.999,956.747,458.865,0.795995,933.249,500.544,0.7694,967.157,458.84,0.8840399999999999,941.089,596.999,0.7384430000000001,941.115,526.589,0.685746,946.415,529.191,0.942919,946.273,565.736,0.8884860000000001,946.376,471.945,0.914275,0.8,933.249,458.819,987.914,529.191,1280,-0.0015333539340599998,0.0057649658992900005,-0.108727417886,-0.0031003253534400005,-0.005575604271140001,-0.00134412106127,5823,1025.855,463.9865
38,4155,14820,0.9778731604069928,0.06354081556236449,0.8356763370864296,-0.03158518167514423,1.0372531937293512,-6.278384981088678,-4.1288797464262955e-05,7.648864210685406e-05,1.0,1.021080608189123,-0.062458263562835785,-1.245429926419257,0.03133339213261222,0.9622148951165038,6.014970971713401,3.9762541809382065e-05,-7.617733733666588e-05,1.0,17,904.555,471.904,0.936468,960,907.155,469.401,0.60511,920.205,511.073,0.5344810000000001,907.056,469.30800000000005,0.995088,901.981,597.059,0.752442,922.798,529.0509999999998,0.354439,907.104,534.415,0.906877,902.022,570.93,0.817279,909.886,490.172,0.8218620000000001,902.007,490.051,0.8896719999999999,6,870.692,469.306,922.798,604.75,889.0239999999999,471.797,0.7701359999999999,870.699,510.885,0.856549,901.981,469.306,0.949624,886.487,604.75,0.765406,870.692,531.7869999999998,0.93475,886.337,531.934,0.970553,886.408,570.909,0.820127,883.8580000000002,490.104,0.977075,0.8,870.692,469.306,922.798,534.415,1280,-0.0015333539340599998,0.0057649658992900005,-0.108727417886,-0.0031003253534400005,-0.005575604271140001,-0.00134412106127,504,918.9985,483.5605
39,4024,12791,0.9144158016539362,0.01936118653687124,38.754953690588216,-0.03130344199479087,0.9625820873902484,33.286427649595225,-6.651369303744868e-05,2.6420527859130065e-05,1.0,1.091843457051479,-0.02081871951930496,-41.62136181436527,0.03302591880609225,1.0410841658459862,-35.93389071749085,7.174997833937912e-05,-2.889072312697285e-05,1.0,18,0.0,0.0,0.0,960,776.823,427.624,0.803177,756.035,487.562,0.882719,0.0,0.0,0.0,761.232,612.721,0.6188600000000001,755.946,510.899,0.769917,761.326,511.035,0.859247,761.225,563.114,0.787212,761.345,451.054,0.872482,784.638,453.629,0.8576440000000001,1,755.946,427.624,810.81,615.299,797.7360000000001,430.138,0.627369,810.81,490.11800000000005,0.857247,0.0,0.0,0.0,769.067,615.299,0.815908,803.044,505.685,0.45309,789.887,513.67,0.8373389999999999,779.508,568.262,0.942427,805.498,456.265,0.885516,0.8,755.946,427.624,810.81,513.67,1280,0.000882165273651,0.00323943141848,-0.109978765249,-0.0042551769875,-0.00800337921828,0.00224157678895,3957,718.1965,440.5745
40,4123,12789,0.9144158016539362,0.01936118653687124,38.754953690588216,-0.03130344199479087,0.9625820873902484,33.286427649595225,-6.651369303744868e-05,2.6420527859130065e-05,1.0,1.091843457051479,-0.02081871951930496,-41.62136181436527,0.03302591880609225,1.0410841658459862,-35.93389071749085,7.174997833937912e-05,-2.889072312697285e-05,1.0,18,959.344,448.452,0.91007,960,967.127,448.405,0.424015,972.354,490.229,0.772193,967.027,445.838,0.918436,938.493,591.839,0.769628,972.359,513.6,0.796922,961.945,516.21,0.776026,948.851,557.9209999999998,0.849383,967.24,469.155,0.974512,948.943,466.667,0.970419,5,922.845,445.838,972.359,594.309,946.36,445.864,0.948797,922.845,490.152,0.945173,951.596,445.848,0.943563,925.535,594.309,0.807916,928.068,513.649,0.8177369999999999,941.019,516.131,0.777035,941.082,555.386,0.8207180000000001,930.71,466.552,0.91001,0.8,922.845,445.838,972.359,516.21,1280,0.000882165273651,0.00323943141848,-0.109978765249,-0.0042551769875,-0.00800337921828,0.00224157678895,5820,1049.235,466.5655
41,4156,12790,0.9144158016539362,0.01936118653687124,38.754953690588216,-0.03130344199479087,0.9625820873902484,33.286427649595225,-6.651369303744868e-05,2.6420527859130065e-05,1.0,1.091843457051479,-0.02081871951930496,-41.62136181436527,0.03302591880609225,1.0410841658459862,-35.93389071749085,7.174997833937912e-05,-2.889072312697285e-05,1.0,18,889.04,466.741,0.8560180000000001,960,901.919,466.642,0.482411,907.088,505.666,0.5830390000000001,894.2280000000002,466.524,0.7838890000000001,883.79,594.323,0.864291,912.444,521.395,0.394303,888.941,529.22,0.870289,886.265,563.052,0.901439,904.539,487.394,0.8498629999999999,886.4010000000002,484.93300000000005,0.940008,6,857.622,466.523,912.444,594.323,883.706,466.584,0.7721399999999999,862.816,503.147,0.881682,886.465,466.523,0.882617,883.7410000000001,591.868,0.772241,857.622,526.536,0.799656,875.922,529.117,0.8828239999999999,881.1089999999998,563.08,0.724647,870.7289999999998,484.899,0.8754139999999999,0.8,857.622,466.523,912.444,529.22,1280,0.000882165273651,0.00323943141848,-0.109978765249,-0.0042551769875,-0.00800337921828,0.00224157678895,501,928.049,488.796
42,4025,2655,0.9696225294629794,0.01713950091635379,12.70373351847199,-0.00987104223333462,0.9799752276658222,23.993750817687243,-1.7967486129748604e-05,1.8292701299414025e-05,1.0,1.0306837468058765,-0.01778993657931414,-12.666684355895589,0.009932850113597477,1.0204924738392231,-24.611626409545607,1.833709726471201e-05,-1.8987204440978926e-05,1.0,19,0.0,0.0,0.0,960,776.802,419.701,0.765943,755.9810000000001,477.041,0.8679100000000001,0.0,0.0,0.0,758.615,596.9580000000002,0.6642060000000001,750.7860000000002,505.788,0.6967840000000001,761.2330000000002,505.701,0.868101,761.2360000000001,550.165,0.854844,761.199,445.721,0.971566,782.073,445.826,0.962343,1,750.7860000000002,419.701,808.1469999999998,604.788,797.709,424.825,0.6715260000000001,808.1469999999998,482.256,0.8731209999999999,0.0,0.0,0.0,766.428,604.788,0.827567,802.9019999999998,492.786,0.471867,787.258,505.78,0.83673,779.525,552.74,1.0001,802.8960000000002,448.332,0.954617,0.8,750.7860000000002,419.701,808.1469999999998,505.788,1280,-0.00113764347043,0.0009056208073160002,-0.0920915976167,0.00505477469414,-0.00412904657423,0.00212411559187,3980,707.812,458.787
43,4124,2656,0.9696225294629794,0.01713950091635379,12.70373351847199,-0.00987104223333462,0.9799752276658222,23.993750817687243,-1.7967486129748604e-05,1.8292701299414025e-05,1.0,1.0306837468058765,-0.01778993657931414,-12.666684355895589,0.009932850113597477,1.0204924738392231,-24.611626409545607,1.833709726471201e-05,-1.8987204440978926e-05,1.0,19,964.494,443.161,0.8882969999999999,960,969.804,443.112,0.617233,980.145,487.583,0.8335450000000001,967.132,437.99300000000005,0.8828280000000001,941.119,589.135,0.763933,980.19,510.896,0.796341,964.556,508.465,0.8815040000000001,949.03,550.104,0.830932,969.827,463.992,0.8915780000000001,956.729,461.412,0.859604,5,925.532,437.924,980.19,589.214,949.029,437.963,0.794658,925.532,484.8,0.8361049999999999,959.311,437.924,0.836376,935.888,589.214,0.738921,928.132,508.341,0.7344569999999999,946.228,508.465,0.919557,946.235,550.01,0.892027,943.596,453.689,0.859361,0.8,925.532,437.924,980.19,510.896,1280,-0.00113764347043,0.0009056208073160002,-0.0920915976167,0.00505477469414,-0.00412904657423,0.00212411559187,5827,1072.825,486.218
44,4157,2653,0.9696225294629794,0.01713950091635379,12.70373351847199,-0.00987104223333462,0.9799752276658222,23.993750817687243,-1.7967486129748604e-05,1.8292701299414025e-05,1.0,1.0306837468058765,-0.01778993657931414,-12.666684355895589,0.009932850113597477,1.0204924738392231,-24.611626409545607,1.833709726471201e-05,-1.8987204440978926e-05,1.0,19,891.585,456.255,0.819005,960,902.012,458.788,0.415716,907.195,495.324,0.570608,899.421,451.022,0.8437040000000001,883.683,591.747,0.7900020000000001,912.429,510.911,0.432032,889.0319999999998,523.95,0.773717,886.262,557.885,0.862717,904.556,474.458,0.777149,886.362,471.878,0.8668610000000001,6,857.6460000000002,451.022,912.429,591.747,883.707,451.103,0.789892,862.7810000000002,490.209,0.8417819999999999,888.952,451.04,0.8753280000000001,878.54,591.664,0.696543,857.6460000000002,508.398,0.6765680000000001,878.492,521.387,0.7743359999999999,881.1410000000002,557.919,0.7601600000000001,870.695,471.799,0.85861,0.8,857.6460000000002,451.022,912.429,523.95,1280,-0.00113764347043,0.0009056208073160002,-0.0920915976167,0.00505477469414,-0.00412904657423,0.00212411559187,508,942.3889999999999,521.369
