,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,1646,732,0.9672114800672066,0.005050989476327875,14.836623687168085,-0.012667965689487885,0.9904984283108912,4.669357012577684,-2.859567015605653e-05,6.672421989403758e-06,1.0,1.0337984844992356,-0.005168634312717861,-15.313944884006286,0.013082802240306687,1.0099681158769735,-4.910006317963086,2.9474866493220006e-05,-6.886734026937956e-06,1.0,9,6.4501,427.416,0.381709,960,20.8223,427.45,0.558495,26.0518,487.402,0.7405619999999999,6.44441,424.789,0.417181,28.6012,568.356,0.729064,28.5898,505.778,0.5742689999999999,41.6676,508.353,0.8219,44.3384,537.031,0.7404850000000001,23.453000000000007,448.491,0.852628,36.4646,448.328,0.8812969999999999,9,6.44441,424.789,72.9837,570.945,39.1125,427.486,0.230482,72.8977,474.478,0.637116,6.4764599999999986,424.862,0.251295,70.3027,570.945,0.757054,72.9837,487.468,0.243494,65.1214,503.173,0.801739,70.2655,542.2230000000002,0.76858,52.117,445.874,0.808555,0.8,6.44441,424.789,72.9837,508.353,1280,0.00490989955142,0.00162993045524,-0.144527941942,0.004783911164850001,0.008696982637049998,-0.00243550632149,3045,123.8185,467.925
23,1670,729,0.9672114800672066,0.005050989476327875,14.836623687168085,-0.012667965689487885,0.9904984283108912,4.669357012577684,-2.859567015605653e-05,6.672421989403758e-06,1.0,1.0337984844992356,-0.005168634312717861,-15.313944884006286,0.013082802240306687,1.0099681158769735,-4.910006317963086,2.9474866493220006e-05,-6.886734026937956e-06,1.0,9,463.917,445.818,0.8947290000000001,960,0.0,0.0,0.0,487.439,492.687,0.445904,466.598,443.229,0.740915,487.407,594.491,0.152834,482.244,510.941,0.212234,479.7,529.149,0.771169,484.829,570.887,0.340381,469.357,466.656,0.904892,453.594,469.197,0.866252,16,440.521,443.229,487.439,594.492,448.3130000000001,445.816,0.835506,0.0,0.0,0.0,453.63,445.648,0.882532,466.542,594.492,0.21977800000000006,0.0,0.0,0.0,458.774,531.731,0.8478129999999999,463.955,570.961,0.518334,440.521,469.328,0.8809610000000001,0.8,440.521,443.229,487.439,531.731,1280,0.00490989955142,0.00162993045524,-0.144527941942,0.004783911164850001,0.008696982637049998,-0.00243550632149,5934,517.4485,487.4135
24,1681,733,0.9672114800672066,0.005050989476327875,14.836623687168085,-0.012667965689487885,0.9904984283108912,4.669357012577684,-2.859567015605653e-05,6.672421989403758e-06,1.0,1.0337984844992356,-0.005168634312717861,-15.313944884006286,0.013082802240306687,1.0099681158769735,-4.910006317963086,2.9474866493220006e-05,-6.886734026937956e-06,1.0,9,333.6330000000001,427.578,0.677616,960,344.034,427.506,0.7056899999999999,372.834,490.186,0.29690300000000003,338.852,427.402,0.704446,365.091,597.0980000000002,0.759914,0.0,0.0,0.0,364.941,516.201,0.8660180000000001,364.883,560.489,0.7360220000000001,367.61300000000006,451.08,0.978417,344.11,451.043,0.932344,17,310.231,427.402,372.834,602.172,0.0,0.0,0.0,320.56,490.006,0.615236,328.469,427.426,0.483094,349.379,602.172,0.811954,310.231,511.003,0.291865,341.487,516.206,0.808243,344.1280000000001,563.132,0.860894,323.2,451.078,0.896049,0.8,310.231,427.402,372.834,516.206,1280,0.00490989955142,0.00162993045524,-0.144527941942,0.004783911164850001,0.008696982637049998,-0.00243550632149,3873,378.059,477.098
25,1538,7532,0.9701836308067244,-0.03192394776385316,22.264795712045206,0.0014607961218043078,0.9600751279575084,15.164262957416875,-1.0296985253165026e-05,-3.495489776092011e-05,1.0,1.0312501517503267,0.033436204267362636,-23.467609350544834,-0.0017358557066966954,1.041779128669158,-15.759164177992547,1.0558090946142018e-05,3.6759575034353696e-05,1.0,10,0.0,0.0,0.0,960,800.422,403.992,0.80914,789.929,451.001,0.71833,0.0,0.0,0.0,782.072,565.686,0.925046,795.137,466.582,0.394877,800.405,479.674,0.949482,795.138,523.974,0.94463,797.779,424.903,0.946119,815.985,424.882,0.912442,0,782.072,403.986,842.04,570.878,821.216,403.986,0.5845520000000001,842.04,448.29,0.6910029999999999,0.0,0.0,0.0,818.545,570.878,0.915781,839.352,466.6230000000001,0.428633,826.418,477.044,0.8457979999999999,821.212,526.569,0.949469,831.59,424.849,0.85969,0.8,789.929,403.986,842.04,479.674,1280,0.00532788038254,0.0020837855991,-0.13251511752599998,0.00437461351976,0.0113996220753,-0.0012765385909000002,4473,882.5095,441.809
26,1603,7533,0.9701836308067244,-0.03192394776385316,22.264795712045206,0.0014607961218043078,0.9600751279575084,15.164262957416875,-1.0296985253165026e-05,-3.495489776092011e-05,1.0,1.0312501517503267,0.033436204267362636,-23.467609350544834,-0.0017358557066966954,1.041779128669158,-15.759164177992547,1.0558090946142018e-05,3.6759575034353696e-05,1.0,10,226.796,406.598,0.992061,960,0.0,0.0,0.0,260.757,487.36800000000005,1.00496,0.0,0.0,0.0,221.576,675.265,0.713708,242.527,482.294,0.451693,237.166,534.456,0.8279270000000001,229.46,612.636,0.599659,237.295,443.224,0.937157,198.081,445.791,0.924534,5,135.667,401.382,260.757,677.877,190.261,406.711,0.8498709999999999,135.667,503.111,0.852667,216.353,401.382,0.90198,213.774,677.877,0.735737,190.29,487.509,0.913735,190.303,547.384,0.789171,200.724,615.174,0.8133130000000001,156.46200000000005,445.886,0.90696,0.8,135.667,401.382,260.757,547.384,1280,0.00532788038254,0.0020837855991,-0.13251511752599998,0.00437461351976,0.0113996220753,-0.0012765385909000002,900,310.22700000000003,501.8495
27,1647,7535,0.9701836308067244,-0.03192394776385316,22.264795712045206,0.0014607961218043078,0.9600751279575084,15.164262957416875,-1.0296985253165026e-05,-3.495489776092011e-05,1.0,1.0312501517503267,0.033436204267362636,-23.467609350544834,-0.0017358557066966954,1.041779128669158,-15.759164177992547,1.0558090946142018e-05,3.6759575034353696e-05,1.0,10,6.48358,430.212,0.152557,960,0.0,0.0,0.0,0.0,0.0,0.0,6.47996,424.99,0.197968,31.2956,568.219,0.788652,0.0,0.0,0.0,33.9473,500.5,0.7999539999999999,46.8827,531.877,0.826778,0.0,0.0,0.0,31.2585,445.706,0.917517,9,6.47996,424.937,70.3097,570.817,31.2619,424.937,0.209865,70.2932,469.208,0.62962,0.0,0.0,0.0,65.1284,570.817,0.764588,70.3097,484.891,0.247705,57.3454,492.67,0.836917,65.1755,534.384,0.817072,49.465,443.15,0.826514,0.8,6.47996,424.937,70.3097,500.5,1280,0.00532788038254,0.0020837855991,-0.13251511752599998,0.00437461351976,0.0113996220753,-0.0012765385909000002,3052,168.15949999999995,454.9195
28,1693,7537,0.9701836308067244,-0.03192394776385316,22.264795712045206,0.0014607961218043078,0.9600751279575084,15.164262957416875,-1.0296985253165026e-05,-3.495489776092011e-05,1.0,1.0312501517503267,0.033436204267362636,-23.467609350544834,-0.0017358557066966954,1.041779128669158,-15.759164177992547,1.0558090946142018e-05,3.6759575034353696e-05,1.0,10,526.497,404.107,0.902027,960,529.125,406.617,0.305782,547.455,448.385,0.320997,529.072,401.474,0.883706,0.0,0.0,0.0,0.0,0.0,0.0,529.273,487.432,0.501267,0.0,0.0,0.0,534.445,425.026,0.830475,516.198,425.043,0.892991,21,490.224,401.474,547.455,487.575,510.836,404.141,0.8701030000000001,490.224,461.456,0.7794439999999999,516.238,403.947,0.8823,0.0,0.0,0.0,500.527,484.899,0.4760970000000001,508.3,487.575,0.624473,0.0,0.0,0.0,505.67,427.511,0.7927109999999999,0.8,490.224,401.474,547.455,487.575,1280,0.00532788038254,0.0020837855991,-0.13251511752599998,0.00437461351976,0.0113996220753,-0.0012765385909000002,3575,620.3905,445.735
29,1539,259,0.9994179890008156,-0.003392112523932729,-2.302147170220136,-0.004407228480611402,0.9881875965578348,10.190487128589623,5.537468895303298e-06,-1.551725425138157e-05,1.0,1.0007576105012397,0.003470883117651543,2.2685213113564267,0.0045197136867875,1.011981830906409,-10.302182776144077,-5.471530593467337e-06,1.568395946065015e-05,1.0,11,0.0,0.0,0.0,960,803.02,398.791,0.721278,787.322,448.294,0.79652,0.0,0.0,0.0,784.675,560.447,0.790158,0.0,0.0,0.0,802.83,471.94,0.874182,797.6460000000002,516.181,0.8566370000000001,800.225,419.732,0.885818,818.6060000000001,422.214,0.8802110000000001,0,784.675,398.791,844.683,570.845,823.791,398.86,0.6325310000000001,844.683,445.721,0.766997,0.0,0.0,0.0,818.5980000000002,570.845,0.789155,841.9939999999998,466.543,0.492679,826.414,471.959,0.860427,823.7360000000001,524.0169999999998,0.883175,839.3610000000001,422.255,0.883346,0.8,787.322,398.791,844.683,471.959,1280,0.00674746511504,0.00264135375619,-0.132959544659,0.00225459341891,0.013856081292000002,0.00017290956748199998,4475,912.3465,434.0315
30,1604,261,0.9994179890008156,-0.003392112523932729,-2.302147170220136,-0.004407228480611402,0.9881875965578348,10.190487128589623,5.537468895303298e-06,-1.551725425138157e-05,1.0,1.0007576105012397,0.003470883117651543,2.2685213113564267,0.0045197136867875,1.011981830906409,-10.302182776144077,-5.471530593467337e-06,1.568395946065015e-05,1.0,11,237.114,403.962,0.989971,960,0.0,0.0,0.0,265.978,477.097,0.951152,0.0,0.0,0.0,234.646,659.6160000000001,0.722237,247.65,482.288,0.684331,237.276,529.16,0.919407,229.413,604.83,0.588637,239.89,435.391,0.968317,198.235,440.559,0.890733,5,138.172,393.614,265.978,685.582,198.015,404.055,0.937749,138.172,492.706,0.7714880000000001,221.679,393.614,0.8745879999999999,216.404,685.582,0.775856,192.956,482.284,0.8680760000000001,195.401,534.469,0.793028,200.725,612.573,0.814913,161.596,443.174,0.867151,0.8,138.172,393.614,265.978,534.469,1280,0.00674746511504,0.00264135375619,-0.132959544659,0.00225459341891,0.013856081292000002,0.00017290956748199998,905,345.36800000000005,496.55300000000005
31,1610,10123,1.0301304603120185,-0.010010715356384236,-12.215261778199954,0.015981901490798454,1.0106189812275723,-6.21056458900162,2.7421145400368985e-05,-5.462742154470453e-06,1.0,0.9705690864294418,0.009678409303013495,11.915863850659173,-0.015512626221754013,0.9896622493027012,5.956870530424955,-2.6698857517273136e-05,5.140876619211697e-06,1.0,17,276.349,385.777,0.860763,960,0.0,0.0,0.0,310.205,456.223,0.746835,0.0,0.0,0.0,278.986,656.953,0.574519,302.487,469.282,0.682678,286.733,513.594,0.76772,281.6090000000001,594.356,0.646625,284.14,422.26,0.939118,247.682,424.994,0.915856,5,198.103,380.575,310.205,675.115,242.442,383.315,0.903805,198.103,487.4980000000001,0.8318409999999999,265.871,380.575,0.826534,278.987,675.115,0.812924,247.686,469.206,0.888864,245.017,529.1419999999998,0.813884,258.193,597.018,0.8229420000000001,211.18,427.55800000000005,0.905885,0.8,198.103,380.575,310.205,529.1419999999998,1280,0.0056660613045100006,0.000803004193585,-0.159669563174,0.0014188390923699998,0.013978446833799998,-0.000751308107283,895,667.3965000000002,557.8805
32,1611,6621,1.0439281892738852,-0.014583235618689919,-17.985237153541604,0.02311789121127482,1.009557344826682,-6.798438954154937,4.115728105988562e-05,-1.2345749969267567e-05,1.0,0.9575343515246508,0.01404352110166157,17.316956415744556,-0.0221938466451683,0.9909185108441136,6.337537409253138,-3.9683510111732897e-05,1.1655639029748865e-05,1.0,18,299.817,385.83,0.8818229999999999,960,0.0,0.0,0.0,323.261,450.996,0.722362,0.0,0.0,0.0,331.041,607.4209999999998,0.846675,325.851,469.31,0.543863,302.498,508.351,0.8296450000000001,338.838,547.481,0.731709,302.3540000000001,414.539,0.939073,260.767,424.849,0.920591,5,216.274,380.616,338.838,662.182,260.69,383.189,0.948942,216.274,487.477,0.818501,289.346,380.616,0.8650040000000001,297.1690000000001,662.182,0.836203,265.888,466.68300000000005,0.906569,260.668,523.938,0.833691,279.028,591.742,0.8634940000000001,224.175,427.492,0.8702610000000001,0.8,216.274,380.616,325.851,523.938,1280,0.006085938308390001,0.0006389507325369999,-0.152576580644,0.0004521845257840001,0.0131830545142,0.00137052009813,890,746.8925,593.065
33,1612,4805,1.0523753645721758,-0.009401954892396893,-24.36868777069695,0.02218617086081276,1.0152809817968391,-5.084731544915077,4.854167603321665e-05,-1.096422514009645e-05,1.0,0.9499936455810548,0.009047864463704798,23.19610449516357,-0.02099159814634657,0.9858636512222532,4.501314305318687,-4.634444038553697e-05,1.0370032523848697e-05,1.0,19,0.0,0.0,0.0,960,0.0,0.0,0.0,344.12,450.992,0.697867,0.0,0.0,0.0,325.855,646.486,0.805341,364.968,471.81,0.363997,307.637,508.322,0.795283,323.283,576.1030000000002,0.716392,320.637,414.49300000000005,0.878259,281.569,422.228,0.896389,5,237.311,380.534,364.968,662.1339999999999,281.641,380.534,0.900749,237.311,482.22,0.8520700000000001,0.0,0.0,0.0,305.118,662.1339999999999,0.831335,289.347,461.465,0.8525799999999999,276.349,516.141,0.762411,294.546,591.701,0.802784,242.49,424.8730000000001,0.883373,0.8,237.311,380.534,364.968,516.141,1280,0.00666869105771,-0.000356513861334,-0.155807897449,-0.00355494045652,0.0118048032746,0.0050114742480200005,906,855.0685,628.2545
34,1605,1934,0.9852497522756608,-0.020505393071319995,8.57940839830217,0.0005225201582217013,0.967246275382563,15.636492224178165,1.3992268949811399e-06,-3.4249586999633786e-05,1.0,1.0155216247238164,0.021208569536985564,-9.044202388463992,-0.0005253373354023492,1.0338386389388872,-16.161102755275554,-1.4389377565215263e-06,3.5378870807020174e-05,1.0,12,239.823,396.217,0.924815,960,0.0,0.0,0.0,271.154,466.682,0.928746,0.0,0.0,0.0,239.885,636.191,0.711974,273.723,490.164,0.760552,239.793,518.739,0.8580399999999999,229.46,594.321,0.429694,242.483,427.589,0.972467,208.502,427.633,0.881501,5,153.73,385.888,273.723,677.8960000000002,200.793,393.639,0.842261,153.73,487.371,0.790931,232.041,385.888,0.8709540000000001,226.8,677.8960000000002,0.7775029999999999,203.367,469.165,0.910704,195.483,529.1759999999998,0.827282,203.378,597.07,0.811566,169.445,430.185,0.8500530000000001,0.8,153.73,385.888,273.723,529.1759999999998,1280,0.0073339282535,0.00202240422368,-0.131490945816,-0.00173576653469,0.014247844927,0.00604725722224,897,379.305,499.205
35,1606,10671,0.9852924671982533,-0.022435277432614226,9.238909855235187,0.0012948184355236706,0.9663560342823752,14.383971321080553,1.574376963888274e-07,-3.178925578518257e-05,1.0,1.0153763327457814,0.023253751151130958,-9.715451697042976,-0.0013574788513341356,1.0347821915859532,-14.871735742599375,-2.03011753223268e-07,3.289129475326403e-05,1.0,13,239.858,388.519,0.908419,960,0.0,0.0,0.0,273.749,466.639,0.954641,0.0,0.0,0.0,239.899,664.7410000000001,0.5835140000000001,260.626,469.367,0.7540720000000001,242.548,523.9590000000002,0.826624,245.04,599.591,0.606937,245.024,425.01,0.969007,211.152,427.473,0.891065,5,156.37,385.732,273.749,680.4730000000002,205.978,388.472,0.839009,156.37,484.85,0.825876,237.09,385.732,0.895042,239.901,680.4730000000002,0.811844,205.987,469.211,0.885642,200.776,531.771,0.814801,219.034,609.938,0.8282459999999999,172.041,427.582,0.888617,0.8,156.37,385.732,273.749,531.771,1280,0.00665438361466,0.0007991791353560001,-0.130630090833,-0.004613207653159999,0.0150703787804,0.005961319897319999,893,405.37199999999996,500.5195
36,1607,2914,1.0028922197340768,-0.01302052615428252,0.8112559728424066,0.007733411954084905,0.99003460146134,1.7242970482845643,7.236084478023268e-06,-1.1794528159801226e-05,1.0,0.9970354911265158,0.01310269376537578,-0.8314439334964624,-0.007775372571880298,1.0099573718773427,-1.735158697781325,-7.3063398921308735e-06,1.1817158463830227e-05,1.0,14,250.299,393.657,0.9000809999999999,960,0.0,0.0,0.0,278.858,466.633,0.910715,0.0,0.0,0.0,245.117,672.563,0.616418,278.886,484.867,0.761617,247.716,524.018,0.820371,252.857,597.018,0.6845319999999999,250.283,427.487,0.927459,216.31,427.534,0.913933,5,159.049,385.798,278.886,677.7710000000002,216.249,388.45,0.881733,159.049,487.571,0.788037,239.876,385.798,0.936968,247.661,677.7710000000002,0.762328,216.401,469.265,0.832415,205.995,531.7869999999998,0.774724,226.768,604.774,0.75098,177.208,427.675,0.8620680000000001,0.8,159.049,385.798,278.886,531.7869999999998,1280,0.00412365142256,-0.00135857344139,-0.148064896464,4.98938534292e-05,0.0118089998141,0.00344997784123,902,449.7415,529.194
37,1608,11911,1.0231301610082724,-0.005251688208190838,-9.169817002207653,0.012465523618756498,1.0123961912220192,-8.052265296548486,1.816685699468539e-05,1.683419729816064e-06,1.0,0.9773440653221972,0.005054889486651264,9.00276953838948,-0.012174987168144715,0.9878539858817896,7.842819964236917,-1.7734774255703706e-05,-1.7548043444387764e-06,1.0,15,260.597,396.253,0.903963,960,0.0,0.0,0.0,286.778,466.529,0.884036,260.77,393.661,0.08600930000000001,258.096,669.959,0.6181979999999999,297.073,492.729,0.7667010000000001,260.709,526.52,0.820574,263.335,594.4,0.6928880000000001,260.793,427.445,0.942162,224.25,427.641,0.8828020000000001,5,177.31900000000005,385.915,297.073,677.7310000000001,221.597,391.008,0.878416,177.31900000000005,490.031,0.807725,252.852,385.915,0.8822459999999999,258.094,677.7310000000001,0.783084,221.634,469.37,0.8653270000000001,219.077,531.725,0.798539,239.885,597.019,0.7724300000000001,187.68,435.329,0.8388059999999999,0.8,177.31900000000005,385.915,297.073,531.725,1280,0.00458778254688,-0.000423844147008,-0.147767037153,0.00102622353006,0.0133935557678,0.00097864982672,898,527.854,530.5425
38,1609,123,1.0172672516171228,-0.006735668448843146,-8.250944103948331,0.010318721711671938,0.9995697035479879,-0.4582984476603248,1.814781865269184e-05,-8.564960770651486e-06,1.0,0.9829547969968137,0.006693228403095166,8.113372582915563,-0.010155422060773576,1.0005093520827428,0.3747400631537119,-1.7925466191251627e-05,8.447855855998213e-06,1.0,16,265.962,385.937,0.901235,960,0.0,0.0,0.0,299.69,461.379,0.7096819999999999,0.0,0.0,0.0,263.362,664.791,0.630344,292.013,469.365,0.660243,263.408,524.014,0.811167,273.77,594.391,0.754408,276.365,424.916,0.91333,237.188,427.569,0.873812,5,179.94799999999995,383.18,299.69,675.225,234.55,385.832,0.896009,179.94799999999995,490.095,0.7541180000000001,260.595,383.18,0.932449,263.31,675.225,0.813515,234.588,469.371,0.829845,226.776,529.255,0.789087,247.616,597.001,0.746433,195.47,430.145,0.8610180000000001,0.8,179.94799999999995,383.18,299.69,529.255,1280,0.00536904437467,0.000552162353415,-0.153561979532,0.0020366793032700003,0.014898837544,-0.0006652706069869999,903,591.7909999999998,543.514
39,1940,13825,1.1408392999978223,0.06221942616952238,-77.15350474501317,0.03396105859089228,1.1154260275102164,-39.56742477705295,9.013144266591629e-05,8.729784147229057e-05,1.0,0.8807245106717746,-0.05427761521099625,65.80335725622524,-0.029539568167524562,0.9034833880933559,33.469429782922056,-7.680223019903174e-05,-7.398002982318921e-05,1.0,39,0.0,0.0,0.0,960,140.72899999999998,302.332,0.310931,112.09,370.194,0.132063,0.0,0.0,0.0,146.013,508.421,0.862851,0.0,0.0,0.0,133.024,419.68,0.8104560000000001,135.588,461.3730000000001,0.685551,122.525,338.814,0.82331,151.225,341.348,0.919907,99,112.09,302.332,211.191,508.421,172.05700000000004,304.96,0.8218989999999999,190.325,385.749,0.8757440000000001,0.0,0.0,0.0,203.349,505.786,0.806636,211.191,391.023,0.651633,171.983,411.898,0.789024,192.921,453.594,0.742509,174.618,341.44,0.9802,0.8,112.09,302.332,211.191,419.68,1280,-0.0008069181349129999,0.000117174902698,-0.107724666595,0.003582550445570001,-0.00408457126468,-0.0026598891709,5847,487.5015,447.1055
40,1941,6158,1.1555574247861131,0.061991406483925524,-83.92258715492306,0.03953344002561091,1.1401796041752381,-59.52873243145184,9.206946247765052e-05,9.893832019467437e-05,1.0,0.871474420414338,-0.053452193197548174,69.95444669377723,-0.03422894296064756,0.8845646465945698,49.784430716614075,-7.684962733200435e-05,-8.259602554171273e-05,1.0,40,0.0,0.0,0.0,960,190.325,325.861,0.433423,156.327,393.635,0.284654,0.0,0.0,0.0,177.313,518.794,0.8656219999999999,0.0,0.0,0.0,174.671,430.157,0.889756,174.67700000000005,469.271,0.6144430000000001,169.47799999999995,357.177,0.8608950000000001,195.458,359.764,0.935562,99,156.327,325.861,237.318,518.794,216.236,328.525,0.81945,226.82,404.004,0.769795,0.0,0.0,0.0,237.241,513.649,0.901127,237.318,406.707,0.514192,208.534,430.13,0.82099,229.403,469.205,0.761047,216.438,362.241,0.97829,0.8,156.327,325.861,237.318,430.157,1280,0.000451939093182,0.0015446163015399993,-0.0962442010641,0.0034261059481700004,0.00360804377124,0.00124662846792,5861,484.9085,447.0755
41,2532,8100,1.0667958868684368,0.01857131704163096,-34.09148160398162,0.030374296044945213,1.043554976154775,-9.108173006697912,6.111971345612172e-05,2.7345040126084977e-05,1.0,0.9380854950242924,-0.017528191729078258,31.82107459381964,-0.02779823343089656,0.9606213066618562,7.801822091363801,-5.657537284462671e-05,-2.5196910120755412e-05,1.0,103,735.122,378.022,0.906996,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.887,591.663,0.856331,0.0,0.0,0.0,755.9860000000001,490.024,0.926477,758.6469999999998,542.2819999999998,0.905921,0.0,0.0,0.0,719.539,409.297,0.890094,239,698.672,367.67800000000005,896.796,591.663,714.301,372.82,0.8487120000000001,698.788,448.544,0.315307,727.299,367.67800000000005,0.833089,0.0,0.0,0.0,896.796,451.069,0.49882,724.706,492.693,0.7735529999999999,0.0,0.0,0.0,698.672,406.8130000000001,0.764031,0.8,698.672,367.67800000000005,896.796,492.693,1280,0.005820047110320001,0.000515190185979,-0.12353374064,-0.00288079562597,0.0047332001850000005,0.00513870920986,2045,586.5315,445.783
