,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,2591,12869,1.0641237326894517,-0.0025568027076671948,-32.875495469814744,0.02314949302355958,1.0173487751529398,-3.3118314794756043,6.002819895352638e-05,-1.0050915895885615e-05,1.0,0.939658219511962,0.002666833334236489,30.900561641326536,-0.02156599283746952,0.9847161460655404,2.552221231057469,-5.66227485294011e-05,9.737213963461916e-06,1.0,15,213.718,385.895,0.8739540000000001,960,0.0,0.0,0.0,179.891,443.098,0.06879880000000001,213.696,383.257,0.246367,153.665,594.42,0.911553,0.0,0.0,0.0,177.268,484.912,0.8027,177.389,547.326,0.875317,179.84,409.307,0.75784,192.931,409.297,0.843992,3,153.665,383.257,250.23,594.42,190.334,385.932,0.8182659999999999,221.573,445.717,0.909916,203.381,385.72,0.881448,250.23,565.695,0.858022,247.683,458.807,0.778287,195.492,484.88,0.8930389999999999,229.426,523.938,0.732815,200.77,409.318,0.8538190000000001,0.8,177.268,383.257,247.683,484.912,1280,-0.00014011561870600002,0.0038660292048,-0.11602987349000002,-0.00322985905223,-0.00469421735033,-0.00381479668431,743,146.0455,402.733
23,2592,144,1.054969772518156,-0.009332981261603288,-27.88620967608643,0.022091193742167087,1.000262660381189,4.799051177871184,5.939203670072272e-05,-2.4684348527646108e-05,1.0,0.9478215291050318,0.009494817604214069,26.385583780524602,-0.02066048163891137,1.0011113173920323,-5.3805269699020215,-5.68030415718651e-05,2.414786411785973e-05,1.0,16,242.458,383.122,0.854146,960,0.0,0.0,0.0,255.442,427.584,0.179861,239.759,380.573,0.0860166,276.262,552.749,0.639437,273.661,443.179,0.227009,221.662,469.325,0.772775,255.519,508.346,0.707503,218.951,404.109,0.752311,224.209,406.573,0.897214,3,177.291,380.527,276.262,578.703,221.647,383.154,0.889396,255.375,435.357,0.8859670000000001,239.822,380.527,0.902231,177.291,578.703,0.8029810000000001,0.0,0.0,0.0,226.812,471.888,0.876568,218.93400000000003,529.286,0.765612,237.211,404.149,0.974337,0.8,218.951,380.527,273.661,471.888,1280,-0.0011130033526600002,0.0014620354631900002,-0.12789499759700002,-0.00721265655011,-0.00218036328442,0.00332361413166,749,146.048,408.0115
24,2544,10995,1.02926097184363,-0.010194535005769455,-16.39259407697017,0.009252464711638285,0.9798496581527832,14.759073433783946,4.325807257105661e-05,-3.5169073921601365e-05,1.0,0.9719946605200478,0.010679043808208293,15.775901123119626,-0.008540436908520759,1.0211723410497031,-15.21155748558299,-4.2346974820414295e-05,3.545173069702679e-05,1.0,17,685.6260000000002,370.172,0.555571,960,695.909,365.07,0.615252,711.702,403.987,0.72026,693.334,365.101,0.565511,696.074,492.7480000000001,0.799177,716.96,424.784,0.6422220000000001,698.5889999999998,425.036,0.89044,696.0260000000002,463.937,0.845585,698.688,383.3,0.895099,690.8660000000001,383.286,0.939739,1,662.217,365.042,716.96,492.7480000000001,680.4960000000002,365.042,0.328377,664.8,403.989,0.5758810000000001,683.069,365.122,0.499665,695.9910000000001,490.217,0.741321,662.217,406.757,0.550117,685.658,425.036,0.8099609999999999,693.445,463.994,0.7984859999999999,677.802,383.299,0.907831,0.8,662.217,365.042,716.96,425.036,1280,-0.000458286231151,-0.000229541881708,-0.113523937762,-0.00309961941093,-0.00298834266141,-2.57748361037e-05,4057,559.111,453.579
25,2593,10994,1.02926097184363,-0.010194535005769455,-16.39259407697017,0.009252464711638285,0.9798496581527832,14.759073433783946,4.325807257105661e-05,-3.5169073921601365e-05,1.0,0.9719946605200478,0.010679043808208293,15.775901123119626,-0.008540436908520759,1.0211723410497031,-15.21155748558299,-4.2346974820414295e-05,3.545173069702679e-05,1.0,17,278.887,375.362,0.481604,960,237.143,372.775,0.0870646,224.196,409.302,0.120944,0.0,0.0,0.0,205.956,560.472,0.6746449999999999,0.0,0.0,0.0,237.197,461.443,0.764123,252.893,510.9,0.797189,231.987,388.45,0.758742,242.492,388.53,0.842648,3,205.956,367.586,284.204,560.472,258.055,367.681,0.8255389999999999,271.145,427.486,0.724781,263.389,367.586,0.552649,284.204,547.484,0.5644640000000001,0.0,0.0,0.0,250.306,463.963,0.8951610000000001,271.087,510.872,0.673818,258.168,393.605,0.931001,0.8,224.196,367.586,278.887,463.963,1280,-0.000458286231151,-0.000229541881708,-0.113523937762,-0.00309961941093,-0.00298834266141,-2.57748361037e-05,741,142.0605,445.739
26,2545,7185,1.0188371621247223,0.003727807080566625,-12.696578877921029,0.0012570426182620786,0.9852180734817816,16.19914534168569,3.153339317032811e-05,-1.6947526469299422e-05,1.0,0.9817892018310914,-0.0034994312691060715,12.522051838281069,-0.0007434243282353482,1.0154073103744068,-16.458169547388373,-3.0971744115203115e-05,1.7318991211771654e-05,1.0,18,696.0939999999998,364.955,0.360715,960,696.143,364.86,0.652267,677.8560000000001,403.922,0.582594,696.1469999999998,362.365,0.357835,698.673,487.532,0.7549130000000001,670.008,419.657,0.282902,696.033,424.996,0.850369,696.073,461.429,0.834621,695.956,383.16,0.8417979999999999,698.705,383.163,0.946071,1,670.008,362.365,719.658,487.532,698.794,364.986,0.404518,716.956,406.622,0.550338,696.044,364.848,0.215854,701.247,487.485,0.808307,719.658,422.336,0.425311,706.4739999999998,425.023,0.82235,701.373,461.459,0.817246,709.06,383.26,0.8068930000000001,0.8,670.008,362.365,719.658,425.023,1280,0.00121990917251,-0.00034955656155900004,-0.0927475467324,0.00141828786582,-0.00187113217544,0.00304167508148,4054,536.9475,470.598
27,2594,7181,1.0188371621247223,0.003727807080566625,-12.696578877921029,0.0012570426182620786,0.9852180734817816,16.19914534168569,3.153339317032811e-05,-1.6947526469299422e-05,1.0,0.9817892018310914,-0.0034994312691060715,12.522051838281069,-0.0007434243282353482,1.0154073103744068,-16.458169547388373,-3.0971744115203115e-05,1.7318991211771654e-05,1.0,18,0.0,0.0,0.0,960,247.645,359.76,0.0965258,237.341,401.511,0.149823,0.0,0.0,0.0,297.112,534.436,0.552212,0.0,0.0,0.0,258.035,443.179,0.741226,281.61,490.145,0.7545109999999999,245.045,377.989,0.759091,260.712,380.561,0.8470850000000001,3,237.143,357.135,305.072,537.045,271.142,357.135,0.872558,299.77,422.311,0.7971560000000001,0.0,0.0,0.0,237.143,537.045,0.798289,305.072,443.198,0.823261,268.538,445.691,0.8803,278.955,492.699,0.830724,278.85200000000003,383.093,0.963498,0.8,237.341,357.135,305.072,445.691,1280,0.00121990917251,-0.00034955656155900004,-0.0927475467324,0.00141828786582,-0.00187113217544,0.00304167508148,738,129.0395,470.528
28,2546,15106,0.9907720078514825,0.020283526251692385,0.2356485513101655,-0.01547563866137995,0.9835871107707524,19.800096332881612,6.8058637007897205e-06,2.6727400506702585e-06,1.0,1.008934647524896,-0.020806716388061343,0.17422100079868713,0.016013544780688022,1.0163577415985894,-20.127754760950975,-6.9094717365473066e-06,-2.5748523659811907e-06,1.0,20,698.779,362.296,0.918824,960,714.2389999999998,362.236,0.6763520000000001,722.107,401.369,0.77813,703.925,359.695,0.8199719999999999,698.773,492.7,0.850083,727.302,422.244,0.7706930000000001,706.475,424.826,0.84226,703.922,463.944,0.8659690000000001,716.8510000000001,380.514,0.931086,698.68,377.957,0.920011,1,672.523,359.667,727.302,492.7,695.9960000000002,359.75,0.714741,675.075,396.282,0.833111,698.595,359.667,0.884692,695.995,490.057,0.852773,672.523,417.163,0.710195,693.388,424.82,0.88582,693.47,461.378,0.8863780000000001,680.493,375.419,0.9006190000000001,0.8,672.523,359.667,727.302,424.826,1280,0.00272552366368,0.0015225225361099998,-0.105616405606,0.00160742283333,0.0017170056235,0.00191729597282,4047,491.3655,473.1615
29,2547,234,0.9937289707414249,0.01857930186637609,-1.7333082612442474,-0.016043006301758436,0.9784933282986528,24.052335845267862,1.2710653370924493e-05,-3.5215185408820976e-06,1.0,1.0060893037557377,-0.0190953559949628,2.2031508172250875,0.01680834750343779,1.021688842643892,-24.54486912504835,-1.2728861492858995e-05,3.840610653429213e-06,1.0,21,698.78,357.191,0.878777,960,716.7760000000002,359.704,0.790291,724.7769999999998,403.954,0.8670700000000001,706.434,351.975,0.8093090000000001,698.7819999999998,492.755,0.853615,724.7819999999998,424.892,0.8616,709.063,425.044,0.8576229999999999,709.03,466.507,0.871044,719.438,380.545,0.92478,701.3610000000001,378.03,0.884858,1,675.078,351.9,724.7819999999998,492.755,698.5980000000002,359.75699999999995,0.366008,677.832,398.851,0.77064,698.6139999999998,351.9,0.8419629999999999,693.387,490.08,0.8558520000000001,675.078,417.082,0.709114,693.4689999999998,424.932,0.937722,690.765,463.925,0.8630629999999999,690.855,375.43300000000005,0.8512649999999999,0.8,675.078,351.9,724.7819999999998,425.044,1280,0.005208426155149999,0.00170488189906,-0.129332527518,-0.00349730299786,0.0047160545364,0.00335753546096,4062,478.3755,469.264
30,2548,6584,0.9571249862205459,0.01747991979770969,17.87279676082527,-0.025221701708422462,0.966640987854567,22.69127662414804,-1.8668449854095416e-05,1.5522390449072685e-06,1.0,1.0442599474235466,-0.018854232022926114,-18.23601921140304,0.026790294310042987,1.0343779733916296,-23.950174213521198,1.9453129522264186e-05,-1.9575811625480152e-06,1.0,22,695.988,362.265,0.926924,960,703.9,359.759,0.752791,722.085,401.456,0.8575510000000001,698.6,357.182,0.896917,696.084,500.499,0.920382,719.63,427.446,0.904508,701.3489999999998,427.404,0.868769,698.7180000000002,466.591,0.909661,716.809,380.506,0.881342,698.6389999999999,377.947,0.913231,1,667.419,357.153,722.085,500.499,695.904,362.31,0.283452,672.592,388.445,0.722675,693.4889999999998,357.153,0.802187,677.9110000000002,495.319,0.8751059999999999,667.419,409.278,0.433822,688.176,424.906,0.867944,677.946,463.981,0.933979,680.5,375.341,0.8835639999999999,0.8,667.419,357.153,722.085,427.446,1280,0.00486060976982,-0.000326523469994,-0.147751137614,-0.00713733164594,0.00436651706696,0.00339586450718,4050,467.889,475.798
31,2549,6973,0.9289430517463312,0.017239075740669057,31.97805683765684,-0.0309884775439301,0.9628584204611852,21.024469415520468,-5.199179931420327e-05,2.076661057336905e-05,1.0,1.07536185079515,-0.01852007332543341,-33.99860767057139,0.03340359505680419,1.03981206416851,-22.929679002308607,5.521631808639647e-05,-2.255626414169873e-05,1.0,23,680.38,362.339,0.902422,960,696.03,362.415,0.923564,714.202,409.254,0.8781680000000001,688.183,359.793,0.839456,680.3860000000002,508.25,0.906838,706.5310000000002,427.648,0.7458899999999999,693.395,435.371,0.838752,688.227,471.872,0.842817,698.73,385.717,0.940841,685.6030000000002,383.251,0.93956,1,654.436,359.6869999999999,714.202,508.25,677.811,362.396,0.363884,657.074,404.044,0.7555810000000001,677.847,359.6869999999999,0.8333229999999999,656.9060000000002,505.733,0.918146,654.436,422.283,0.638679,675.063,430.166,0.934393,659.6560000000002,469.186,0.915989,672.563,383.166,0.928072,0.8,654.436,359.6869999999999,714.202,435.371,1280,0.00476281624287,0.000457361020381,-0.144254162908,0.0015404003206600002,0.00096088682767,0.00174753344618,4048,441.80699999999996,510.986
32,2550,11770,0.929877238126397,0.02020219193110349,34.08640940652328,-0.027194154878064872,0.9691988998762976,19.19272266272885,-5.165686619976554e-05,3.0102874196052428e-05,1.0,1.07411493650409,-0.021264586352934527,-36.20459616693065,0.02905649128719707,1.0331039493482512,-20.818509039543336,5.4610727656364255e-05,-3.219786011070222e-05,1.0,24,669.985,364.884,0.870664,960,677.8810000000002,364.854,0.8210049999999999,698.7360000000001,406.722,0.908932,675.123,362.336,0.906469,667.382,510.964,0.823829,696.0980000000002,432.724,0.878684,677.703,437.953,0.8676959999999999,672.564,474.45,0.871484,690.797,383.341,0.894339,675.07,383.287,0.975918,1,636.193,362.324,698.7360000000001,510.964,659.549,364.91,0.342608,641.3290000000002,404.07,0.725528,664.795,362.324,0.80512,638.7090000000002,508.401,0.876849,636.193,422.30800000000005,0.6947949999999999,656.944,430.251,0.888389,654.222,469.369,0.838528,656.842,383.236,0.970169,0.8,636.193,362.324,698.7360000000001,437.953,1280,0.00395974470302,-0.000246594980126,-0.13639816641799998,0.0031890843529299995,0.00244917930104,0.000919035926927,4049,379.2745,530.482
33,2551,5768,0.8948203753259648,0.0017929992871315405,53.69644481617751,-0.028850337544707907,0.93825118333303,25.70610740829441,-6.75967426272037e-05,5.523064729554375e-07,1.0,1.1174569631451898,-0.002100172201297623,-59.94947890379653,0.032291694875494104,1.0700700498384954,-29.241284847450128,7.551861582259961e-05,-7.329714148054719e-07,1.0,25,646.565,364.885,0.889734,960,657.065,364.906,0.8449559999999999,675.301,406.786,0.874735,654.242,362.378,0.934096,651.7769999999998,510.99300000000005,0.846068,675.2260000000001,432.749,0.815705,656.88,437.947,0.860842,654.274,474.494,0.8373799999999999,667.382,385.766,0.881028,654.25,383.319,0.974191,1,625.656,362.317,675.301,510.99300000000005,646.469,364.9980000000001,0.187847,630.89,404.074,0.775327,643.91,362.317,0.791639,625.656,510.957,0.8574809999999999,628.28,411.859,0.615006,636.2,432.733,0.852274,633.482,471.87,0.8868219999999999,636.1030000000002,383.22,0.951873,0.8,628.28,362.317,675.301,437.947,1280,0.00492079835385,0.00027030124329000004,-0.14164024591399998,0.004941850900649999,0.00446080742404,-0.00161490228493,4051,334.9815,530.577
34,2552,3841,0.897014250156399,0.007075086986656048,49.07775697549017,-0.03592412415521226,0.934130346265284,35.238022699362524,-6.399900359684534e-05,-2.554203427704252e-06,1.0,1.1145788233198235,-0.008590542554261768,-54.39831488739117,0.040168972621862385,1.0739371041584571,-39.81482313031426,7.143453385017115e-05,2.1932676687512584e-06,1.0,26,633.482,362.254,0.943184,960,646.471,362.306,0.816603,656.927,406.627,0.926328,636.096,359.667,0.927891,638.682,510.917,0.83219,656.927,430.206,0.911426,638.714,430.213,0.876249,636.159,474.505,0.913021,654.194,383.16,0.897593,635.995,383.068,0.952845,1,609.95,357.117,656.927,510.917,630.859,362.337,0.330183,612.6569999999998,404.083,0.85234,633.341,357.117,0.8642639999999999,612.663,510.893,0.973129,609.95,422.324,0.686107,620.4590000000002,427.681,0.8856809999999999,615.2,469.36,0.937187,617.872,380.517,0.892402,0.8,609.95,357.117,656.927,430.213,1280,0.00423499010503,0.00101572601125,-0.147453024983,0.00216119852848,0.00844951812178,-0.00288123311475,4063,303.6905000000001,530.5165
35,2553,6929,0.9140632278321188,0.015611524908882716,42.36626425373023,-0.024759978318692862,0.9614782941683796,18.456368240098648,-6.180751838968129e-05,2.8054305180790614e-05,1.0,1.0929463621707782,-0.016403932379337304,-46.00129737830162,0.026863286990293733,1.0425860419727009,-20.38044902798969,6.679867152742078e-05,-3.02629133509337e-05,1.0,27,615.3430000000002,362.304,0.911029,960,630.922,362.358,0.812346,638.7959999999998,406.756,0.910103,620.453,359.73,0.8452379999999999,623.016,510.962,0.8461049999999999,636.245,430.208,0.872491,623.105,435.375,0.803372,617.899,477.021,0.884216,633.5509999999998,383.272,0.951024,617.851,383.194,0.927752,1,594.3340000000002,357.19199999999995,638.7959999999998,511.084,612.66,362.324,0.414462,596.998,406.615,0.681752,615.1709999999998,357.19199999999995,0.8598540000000001,594.467,511.084,0.949256,594.3340000000002,424.859,0.670004,609.919,430.236,0.855352,596.9680000000002,471.853,0.905521,607.4,383.11800000000005,0.8478020000000001,0.8,594.3340000000002,357.19199999999995,638.7959999999998,435.375,1280,0.00514922663569,0.00032600713893799995,-0.137375921011,-0.00351212616079,0.0077268565073599985,-0.000893822289072,4046,261.9365,531.8375000000002
36,3302,3925,0.9328345692376722,0.006495126811131723,27.524896367809433,-0.02115866610334075,0.9560362877857292,28.91087298341398,-3.0551035515885994e-05,5.556145241345446e-06,1.0,1.0716561808988212,-0.007110393376803723,-29.29165764138361,0.022731269765343527,1.0467670116487342,-30.888623961604186,3.261390780712218e-05,-6.033219431156157e-06,1.0,211,0.0,0.0,0.0,960,659.558,404.127,0.4220640000000001,656.938,443.1230000000001,0.601625,0.0,0.0,0.0,695.924,523.91,0.71308,659.61,450.99300000000005,0.4344560000000001,693.3589999999998,466.525,0.8313809999999999,693.3760000000002,490.196,0.743203,656.903,417.125,0.860406,698.6360000000002,427.61,0.925447,86,656.903,404.127,716.845,524.007,680.41,406.64,0.380405,0.0,0.0,0.0,0.0,0.0,0.0,698.56,524.007,0.798643,0.0,0.0,0.0,698.653,466.55,0.890993,696.113,492.647,0.868208,716.845,430.124,0.951886,0.8,656.903,404.127,716.845,466.55,1280,0.00316700339317,0.000193980784388,-0.11012133956,-0.0028499534819299995,0.00269514555112,0.00515684345737,4879,495.36300000000006,531.7685
