,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
49,2212,5290,0.9774487171960607,-0.016092957288695718,18.154224941853162,0.009342454258401278,0.9763500186936525,4.42650029414497,-8.991565292528014e-06,-1.2985895255969518e-05,1.0,1.0229706480246044,0.016613410656781392,-18.64477852031096,-0.009829678596646893,1.0242325375111032,-4.3553154322161,9.07046019739702e-06,1.3449957016527087e-05,1.0,23,0.0,0.0,0.0,960,625.684,364.883,0.6417619999999999,610.025,516.1659999999998,0.756594,0.0,0.0,0.0,609.941,761.202,0.865284,597.089,586.557,0.634672,633.486,583.924,0.747728,612.661,672.628,0.89812,612.627,427.54,0.950342,656.872,424.983,0.952448,14,597.089,364.883,724.7,795.14,675.2739999999999,364.965,0.498541,714.336,503.075,0.535014,0.0,0.0,0.0,675.076,795.14,0.810632,724.7,549.982,0.275079,693.3860000000002,578.736,0.678768,675.063,683.062,0.862282,698.7560000000002,422.311,0.864203,0.8,597.089,364.883,724.7,586.557,1280,-0.000995934591629,0.00249428651296,-0.0926393568516,0.004437382798640001,-0.000316021440085,-0.00562008470297,3740,346.707,549.982
50,2308,5291,0.9774487171960607,-0.016092957288695718,18.154224941853162,0.009342454258401278,0.9763500186936525,4.42650029414497,-8.991565292528014e-06,-1.2985895255969518e-05,1.0,1.0229706480246044,0.016613410656781392,-18.64477852031096,-0.009829678596646893,1.0242325375111032,-4.3553154322161,9.07046019739702e-06,1.3449957016527087e-05,1.0,23,868.05,364.903,0.481025,960,883.791,362.323,1.00229,823.842,424.976,1.02994,868.203,362.218,0.552945,909.777,643.899,0.8642340000000001,844.717,380.514,0.621487,870.725,490.064,0.7907350000000001,891.5269999999998,570.994,0.934847,875.924,391.086,0.8996350000000001,896.802,396.283,0.886223,17,821.1419999999998,362.218,925.447,643.899,909.768,367.55800000000005,0.129178,925.447,445.814,0.4269060000000001,0.0,0.0,0.0,821.1419999999998,604.849,0.8924989999999999,917.595,487.612,0.4592520000000001,886.347,490.134,0.736768,849.814,552.74,0.8602,920.232,398.882,0.90958,0.8,823.842,362.218,925.447,490.134,1280,-0.000995934591629,0.00249428651296,-0.0926393568516,0.004437382798640001,-0.000316021440085,-0.00562008470297,3371,602.2185,441.8465
51,2213,8799,0.983101530403684,-0.024906175975135187,18.579592367165727,0.01414654152141799,0.9717240892458704,6.80864540499519,-2.7606025097754243e-06,-2.2508634014102427e-05,1.0,1.0169742782376616,0.025624262791776462,-19.06943405666194,-0.014822635773114832,1.0287729603661102,-6.729151758908571,2.4738244611385543e-06,2.32270124526596e-05,1.0,24,0.0,0.0,0.0,960,607.4,367.541,0.701942,596.942,511.007,0.752153,0.0,0.0,0.0,591.828,732.4789999999998,0.816398,609.914,609.932,0.5575760000000001,623.0169999999998,568.285,0.680462,607.395,654.435,0.7711399999999999,596.94,424.937,0.936076,638.7180000000002,422.257,0.8739379999999999,14,591.828,365.1,709.113,782.0139999999999,656.8789999999998,365.1,0.492793,709.113,487.425,0.660794,0.0,0.0,0.0,672.507,782.0139999999999,0.831981,703.855,534.502,0.380369,677.8610000000001,557.914,0.744949,662.1239999999998,675.204,0.867101,683.07,414.545,0.825305,0.8,596.94,365.1,709.113,609.932,1280,6.24290114501e-05,0.00271136802621,-0.0942638739944,0.00246866745874,0.00390171003528,-0.00623641349375,3741,344.1525000000001,530.5129999999998
52,2309,8798,0.983101530403684,-0.024906175975135187,18.579592367165727,0.01414654152141799,0.9717240892458704,6.80864540499519,-2.7606025097754243e-06,-2.2508634014102427e-05,1.0,1.0169742782376616,0.025624262791776462,-19.06943405666194,-0.014822635773114832,1.0287729603661102,-6.729151758908571,2.4738244611385543e-06,2.32270124526596e-05,1.0,24,862.7639999999999,354.533,0.494499,960,868.221,351.9530000000001,0.938219,818.575,409.252,0.8137260000000001,862.95,346.766,0.603629,907.101,630.794,0.910957,803.0210000000002,404.103,0.595997,860.278,474.491,0.81911,883.669,563.086,0.788511,860.245,383.11300000000006,0.903277,881.1619999999998,383.30300000000005,0.8917200000000001,17,803.0210000000002,346.766,909.881,630.794,889.061,362.4,0.140671,909.881,432.745,0.225531,0.0,0.0,0.0,815.9060000000002,594.384,0.8447690000000001,904.623,464.01,0.108699,881.058,474.465,0.7139300000000001,841.93,544.794,0.811331,902.028,385.80800000000005,0.925082,0.8,803.0210000000002,346.766,909.881,474.491,1280,6.24290114501e-05,0.00271136802621,-0.0942638739944,0.00246866745874,0.00390171003528,-0.00623641349375,3372,603.486,427.5125
53,2214,4402,0.9890894074544976,-0.015134854131147409,14.636197100924303,0.01569756236945919,0.9839429784669508,-0.32777388563687576,-3.3658398084638213e-06,-6.5434574660566375e-06,1.0,1.0107819898739907,0.015449337516919672,-14.788940540471769,-0.016124646579590295,1.0161216197595742,0.5690616371098601,3.2966193201474084e-06,6.70094859446619e-06,1.0,25,0.0,0.0,0.0,960,591.689,365.018,0.5557770000000001,594.322,508.414,0.815268,0.0,0.0,0.0,586.526,711.682,0.7600640000000001,599.615,576.125,0.530857,615.175,560.4580000000002,0.714953,597.0459999999998,651.612,0.750196,586.5790000000002,424.922,0.917641,628.258,419.646,0.824142,14,586.526,365.018,727.37,769.041,727.37,404.015,0.673531,0.0,0.0,0.0,0.0,0.0,0.0,669.955,769.041,0.8199620000000001,0.0,0.0,0.0,662.204,552.701,0.7095239999999999,656.898,669.922,0.867468,719.543,427.504,0.927314,0.8,586.5790000000002,365.018,727.37,576.125,1280,0.00321408780292,0.0015196246095000002,-0.0973723754287,-0.00202929438092,0.00418824469671,-0.000619869562797,3760,344.154,520.1034999999998
54,2310,4404,0.9890894074544976,-0.015134854131147409,14.636197100924303,0.01569756236945919,0.9839429784669508,-0.32777388563687576,-3.3658398084638213e-06,-6.5434574660566375e-06,1.0,1.0107819898739907,0.015449337516919672,-14.788940540471769,-0.016124646579590295,1.0161216197595742,0.5690616371098601,3.2966193201474084e-06,6.70094859446619e-06,1.0,25,844.5360000000002,344.181,0.728692,960,862.814,344.182,0.990508,802.842,404.002,0.911724,844.689,341.521,0.8584069999999999,904.499,615.225,0.954175,815.9689999999998,362.468,0.689773,844.704,469.176,0.8879670000000001,862.962,550.03,0.932603,844.7280000000002,375.354,0.8548879999999999,865.4989999999998,380.542,0.880653,17,802.842,341.521,904.499,615.225,0.0,0.0,0.0,889.0060000000002,435.342,0.473103,0.0,0.0,0.0,803.064,589.078,0.916256,886.5210000000002,471.869,0.566736,862.94,469.209,0.756467,823.8889999999999,529.294,0.86915,883.7510000000002,380.653,0.8562870000000001,0.8,802.842,341.521,889.0060000000002,471.869,1280,0.00321408780292,0.0015196246095000002,-0.0973723754287,-0.00202929438092,0.00418824469671,-0.000619869562797,3387,604.8395,424.895
55,2215,2975,0.9837843064716696,-0.005586228942019797,18.72241799547604,0.010341972984331852,0.9958584377581364,-6.404497508281581,-1.6015462909690968e-05,1.3565116369094416e-05,1.0,1.0165117106428163,0.0059608015950002894,-18.993381204988662,-0.010450846921779612,1.0044056153406855,6.628378385229743,1.6421672553716072e-05,-1.3529414057011527e-05,1.0,26,0.0,0.0,0.0,960,570.883,370.225,0.5120239999999999,573.653,513.627,0.8067810000000001,0.0,0.0,0.0,576.1619999999998,714.2230000000002,0.76636,594.322,594.3969999999998,0.697308,594.425,563.106,0.684773,589.133,646.545,0.696,568.3430000000002,427.564,0.896757,609.9209999999998,422.378,0.8350219999999999,14,568.3430000000002,370.225,711.698,776.895,706.5089999999999,404.003,0.6383909999999999,0.0,0.0,0.0,0.0,0.0,0.0,662.1460000000002,776.895,0.8444309999999999,0.0,0.0,0.0,646.51,555.321,0.6303270000000001,649.11,672.552,0.8206559999999999,711.698,427.515,0.893548,0.8,568.3430000000002,370.225,711.698,594.3969999999998,1280,0.004897941369560001,0.00015194236766499994,-0.106993116438,-0.0070813423954,0.00265574338846,0.00485414545983,3762,342.7815,520.014
56,2311,2974,0.9837843064716696,-0.005586228942019797,18.72241799547604,0.010341972984331852,0.9958584377581364,-6.404497508281581,-1.6015462909690968e-05,1.3565116369094416e-05,1.0,1.0165117106428163,0.0059608015950002894,-18.993381204988662,-0.010450846921779612,1.0044056153406855,6.628378385229743,1.6421672553716072e-05,-1.3529414057011527e-05,1.0,26,823.824,341.5540000000001,0.86011,960,842.14,344.051,1.01481,782.195,404.078,0.8455440000000001,828.961,338.881,0.838562,886.311,597.081,0.930703,779.4069999999998,393.621,0.605158,826.3530000000002,461.462,0.82745,831.63,531.79,0.825664,826.48,367.644,0.8694620000000001,847.227,372.819,0.8540770000000001,17,779.4069999999998,338.881,886.311,597.081,0.0,0.0,0.0,878.5360000000002,427.525,0.601106,0.0,0.0,0.0,800.313,583.914,0.873833,870.6669999999998,466.66,0.6234649999999999,844.721,463.975,0.8022739999999999,813.373,526.632,0.814513,865.515,378.037,0.850556,0.8,779.4069999999998,338.881,878.5360000000002,466.66,1280,0.004897941369560001,0.00015194236766499994,-0.106993116438,-0.0070813423954,0.00265574338846,0.00485414545983,3388,603.5944999999998,428.9395
57,2216,5269,0.9570910205617764,-0.00959690866513389,30.43481830566983,0.002246834381804143,0.9810478322036292,-0.9317997196454684,-3.549301994393132e-05,1.2031392980417046e-05,1.0,1.0448206509084637,0.010610608826334684,-31.78903971008113,-0.0023576402111149405,1.0204453137763672,1.022605008745775,3.7112205896411763e-05,-1.1900776034378098e-05,1.0,27,0.0,0.0,0.0,960,549.951,380.583,0.33894,552.672,510.911,0.8830899999999999,0.0,0.0,0.0,570.956,716.9780000000002,0.8902389999999999,570.818,581.3009999999998,0.757233,576.182,560.451,0.672275,573.525,643.885,0.799932,544.85,430.094,0.86566,581.308,424.877,0.8947639999999999,14,544.85,370.166,672.591,763.8330000000002,594.489,370.166,0.472239,654.4169999999998,487.49,0.6190220000000001,0.0,0.0,0.0,656.877,763.8330000000002,0.8331559999999999,672.591,536.996,0.491115,633.331,552.615,0.756654,633.376,656.919,0.916311,620.435,411.957,0.8707309999999999,0.8,544.85,370.166,672.591,581.3009999999998,1280,0.00399017520249,-0.0008546531898899999,-0.110573239625,-0.00582550140098,-0.004768174607310001,0.00689792865887,3734,342.852,542.2905000000002
58,2312,5267,0.9570910205617764,-0.00959690866513389,30.43481830566983,0.002246834381804143,0.9810478322036292,-0.9317997196454684,-3.549301994393132e-05,1.2031392980417046e-05,1.0,1.0448206509084637,0.010610608826334684,-31.78903971008113,-0.0023576402111149405,1.0204453137763672,1.022605008745775,3.7112205896411763e-05,-1.1900776034378098e-05,1.0,27,805.561,344.03,0.5398430000000001,960,821.307,341.5030000000001,1.00948,763.835,403.982,0.886177,810.71,341.34,0.615042,865.41,586.571,0.908354,782.137,359.704,0.590024,808.1260000000002,458.767,0.8082020000000001,805.4989999999998,529.1669999999998,0.8420610000000001,810.7610000000002,367.532,0.891684,831.595,367.633,0.8228469999999999,17,763.835,341.34,865.41,586.571,844.82,344.167,0.103214,857.682,422.278,0.164007,0.0,0.0,0.0,789.933,581.311,0.8266319999999999,844.801,461.413,0.311187,836.75,456.244,0.8032279999999999,800.363,526.5369999999998,0.851583,849.89,370.181,0.776519,0.8,763.835,341.34,857.682,461.413,1280,0.00399017520249,-0.0008546531898899999,-0.110573239625,-0.00582550140098,-0.004768174607310001,0.00689792865887,3366,608.7415,453.6075
59,2217,8863,0.9802254385106792,-0.0005253016925821981,19.655060652807233,0.003965921377209444,0.9987516169003712,-4.3097454310299375,-2.037533687608552e-05,2.0247424833660145e-05,1.0,1.0202604450534518,0.0009430668524744153,-20.049216551127085,-0.003961280603190066,1.0016568801947874,4.394745373397677,2.0868356000567144e-05,-2.0261757086046647e-05,1.0,28,0.0,0.0,0.0,960,529.107,383.106,0.434184,531.69,513.625,0.8712190000000001,0.0,0.0,0.0,563.137,719.457,0.8156329999999999,544.863,589.119,0.773755,557.864,563.067,0.7101069999999999,557.922,641.299,0.731016,526.5169999999998,432.728,0.8417520000000001,563.081,424.952,0.8735209999999999,14,526.5169999999998,367.635,643.875,755.9689999999998,573.4490000000002,367.635,0.483148,638.6669999999998,469.199,0.584975,0.0,0.0,0.0,643.875,755.9689999999998,0.8200639999999999,638.808,529.2819999999998,0.286983,612.511,550.149,0.777091,612.586,654.266,0.970545,599.644,414.504,0.858675,0.8,526.5169999999998,367.635,638.808,589.119,1280,0.0028384600300300003,-0.00183808396105,-0.104307480156,0.000494096893817,-0.0081361187622,0.0028156191110600003,3733,324.5075,564.3805
60,2313,8859,0.9802254385106792,-0.0005253016925821981,19.655060652807233,0.003965921377209444,0.9987516169003712,-4.3097454310299375,-2.037533687608552e-05,2.0247424833660145e-05,1.0,1.0202604450534518,0.0009430668524744153,-20.049216551127085,-0.003961280603190066,1.0016568801947874,4.394745373397677,2.0868356000567144e-05,-2.0261757086046647e-05,1.0,28,787.325,341.529,0.664894,960,802.9739999999998,341.519,0.98724,748.2139999999998,398.843,0.755238,792.556,338.805,0.750609,841.9860000000001,573.559,0.908135,761.242,359.721,0.697253,792.53,456.265,0.786374,784.765,526.589,0.773425,792.559,365.094,0.879552,810.71,367.58,0.806609,17,748.2139999999998,338.805,841.9860000000001,576.122,0.0,0.0,0.0,823.867,424.86300000000006,0.0866069,0.0,0.0,0.0,782.18,576.122,0.890373,0.0,0.0,0.0,815.923,458.807,0.795697,784.637,526.558,0.815639,823.865,370.18300000000005,0.7540180000000001,0.8,748.2139999999998,338.805,823.867,458.807,1280,0.0028384600300300003,-0.00183808396105,-0.104307480156,0.000494096893817,-0.0081361187622,0.0028156191110600003,3365,602.1155,460.10400000000004
61,2218,8290,0.9741264740497272,-0.0016456809210690935,21.401544806883628,-0.0010682244750783868,0.9934800992502452,2.5541608997788328,-2.164974515588781e-05,1.296385749928343e-05,1.0,1.026528396459648,0.001987166916624279,-21.97436901640933,0.0010466576466141362,1.007043284217492,-2.5945506714546602,2.2210509458052306e-05,-1.301214397487882e-05,1.0,29,0.0,0.0,0.0,960,505.691,383.117,0.51708,508.379,511.033,0.917288,0.0,0.0,0.0,552.7959999999998,719.485,0.910056,516.15,583.938,0.752637,539.674,555.345,0.708209,550.0219999999998,638.727,0.8693049999999999,503.078,427.552,0.8936940000000001,547.36,424.798,0.888201,14,503.078,365.006,620.508,719.485,550.169,365.006,0.541621,615.186,479.651,0.701287,0.0,0.0,0.0,620.508,719.434,0.806171,617.856,529.1469999999998,0.5255479999999999,591.851,549.984,0.750901,591.802,636.0740000000002,1.01146,586.57,411.88,0.861823,0.8,503.078,365.006,617.856,583.938,1280,0.00192411779426,0.000900220824406,-0.106583192945,-0.000461864081444,-0.0163654815406,-0.000889037211891,3763,327.221,564.3755
62,2314,8289,0.9741264740497272,-0.0016456809210690935,21.401544806883628,-0.0010682244750783868,0.9934800992502452,2.5541608997788328,-2.164974515588781e-05,1.296385749928343e-05,1.0,1.026528396459648,0.001987166916624279,-21.97436901640933,0.0010466576466141362,1.007043284217492,-2.5945506714546602,2.2210509458052306e-05,-1.301214397487882e-05,1.0,29,774.294,338.853,0.64273,960,784.743,338.826,0.947083,737.7819999999998,388.423,0.924274,779.367,328.541,0.73561,818.5160000000002,563.089,0.8360920000000001,737.796,367.565,0.732174,779.431,448.33,0.919418,769.045,518.805,0.785601,776.847,362.231,0.915065,795.068,362.371,0.904624,17,737.7819999999998,328.541,823.7660000000002,571.023,803.046,344.074,0.06691710000000001,823.7660000000002,404.081,0.0835949,0.0,0.0,0.0,779.368,571.023,0.919759,0.0,0.0,0.0,800.372,445.855,0.89676,776.765,516.234,0.7155699999999999,813.36,362.422,0.8932399999999999,0.8,737.7819999999998,328.541,823.7660000000002,448.33,1280,0.00192411779426,0.000900220824406,-0.106583192945,-0.000461864081444,-0.0163654815406,-0.000889037211891,3389,602.1155,452.2745
63,2219,7975,0.9690849758931408,-0.0134405431251012,24.51608883394411,-0.00014858724032346923,0.975232644170308,9.0895042894622,-1.847027501844841e-05,-3.900557996663606e-06,1.0,1.0319409470197132,0.014120390075189263,-25.427503274677008,-2.0419834308575475e-05,1.0258776554552422,-9.324218735251966,1.9060153445504204e-05,4.262302780640973e-06,1.0,30,0.0,0.0,0.0,960,487.583,378.05,0.47631,490.047,508.431,0.916881,0.0,0.0,0.0,552.605,717.018,0.903929,487.603,578.734,0.8277260000000001,529.2719999999998,552.717,0.822498,534.516,638.6759999999998,0.8532200000000001,482.269,425.001,0.913095,529.191,419.705,0.902379,14,482.269,364.862,609.9830000000002,717.018,531.9540000000002,364.862,0.671675,609.9830000000002,456.23,0.645616,0.0,0.0,0.0,602.188,698.716,0.825734,607.385,513.585,0.433252,576.092,544.819,0.700952,573.525,625.616,0.903166,570.91,406.69,0.928948,0.8,482.269,364.862,609.9830000000002,578.734,1280,-0.00114419951569,-0.00142294564284,-0.0753939598799,0.000801605638117,-0.0136004639789,-0.00113947154023,3745,312.79,569.5844999999998
64,2220,8189,0.968947566319264,0.009842325340147612,16.2643244536893,-0.005259227157019332,0.996170766049912,2.0091181169401007,-2.428700383309151e-05,2.1228343259427414e-05,1.0,1.0319480624933641,-0.0098385671585215,-16.7641712642252,0.005397794530457379,1.0041993388428176,-2.1053465662660846,2.4948340314191282e-05,-2.1556437584136537e-05,1.0,31,0.0,0.0,0.0,960,479.674,380.589,0.526263,469.391,503.125,0.8194,0.0,0.0,0.0,549.906,719.586,0.844924,466.742,568.254,0.8507790000000001,513.606,550.148,0.788204,531.814,636.128,0.92397,474.435,427.486,0.851151,513.669,422.229,0.846009,14,466.742,365.081,594.335,719.586,529.16,365.081,0.660538,594.269,466.62,0.7860590000000001,0.0,0.0,0.0,578.7909999999998,696.002,0.850909,594.335,510.982,0.5874229999999999,565.72,539.638,0.723028,565.724,615.34,0.8586280000000001,555.357,406.722,0.942859,0.8,466.742,365.081,594.335,568.254,1280,-0.00628131115809,-0.000364173873095,-0.0547958090901,-0.00195991480723,-0.0154793607071,6.91754758009e-05,3739,280.2265,563.1575
65,2436,8191,0.968947566319264,0.009842325340147612,16.2643244536893,-0.005259227157019332,0.996170766049912,2.0091181169401007,-2.428700383309151e-05,2.1228343259427414e-05,1.0,1.0319480624933641,-0.0098385671585215,-16.7641712642252,0.005397794530457379,1.0041993388428176,-2.1053465662660846,2.4948340314191282e-05,-2.1556437584136537e-05,1.0,31,0.0,0.0,0.0,960,617.924,398.771,0.559554,612.634,443.131,0.5731,0.0,0.0,0.0,615.2130000000002,550.039,0.600666,0.0,0.0,0.0,633.487,466.572,0.8050689999999999,633.497,508.349,0.74652,617.832,417.122,0.843967,636.0880000000002,414.516,0.870291,48,612.634,393.642,643.976,550.039,641.357,393.642,0.364235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.976,464.057,0.75915,0.0,0.0,0.0,643.939,417.145,0.773883,0.8,612.634,393.642,643.976,466.572,1280,-0.00628131115809,-0.000364173873095,-0.0547958090901,-0.00195991480723,-0.0154793607071,6.91754758009e-05,46,460.096,484.904
66,2221,2797,0.9714565940520026,0.008906160631161503,15.817065781828505,-0.008209582016418247,0.9938348246152374,5.9370429429085325,-2.165667258217978e-05,1.6823681283884184e-05,1.0,1.0292006723578528,-0.008948417255883226,-16.225807599867046,0.008369411061186804,1.0064819957084208,-6.10790635509513,2.2148257678386087e-05,-1.7126525256405555e-05,1.0,32,0.0,0.0,0.0,960,469.203,375.411,0.5186930000000001,451.105,503.081,0.7941739999999999,0.0,0.0,0.0,542.232,719.573,0.777623,448.393,549.93,0.855663,508.244,550.109,0.8417049999999999,523.967,633.499,0.90676,463.943,427.416,0.901699,505.698,419.749,0.853718,14,448.393,365.072,576.183,719.573,511.013,365.072,0.749607,576.183,464.025,0.628778,0.0,0.0,0.0,560.476,690.798,0.844066,570.9209999999998,508.233,0.352822,552.557,534.489,0.793212,549.996,612.693,0.896226,544.881,406.712,0.915623,0.8,448.393,365.072,576.183,550.109,1280,-0.00237806001678,0.000973264104687,-0.0588102675974,-0.0038955360651,-0.0126490779221,0.0070885880850299985,3758,237.2405,563.0515
67,2222,1597,0.9789637207862382,0.007485160220690453,14.847642428742883,-0.007921564613036305,0.9965847637657153,5.512587028412676,-1.6257559878097558e-05,1.7383051245556785e-05,1.0,1.0213280211103175,-0.0074072090101175705,-15.12348037559564,0.008027167133516502,1.003613362978114,-5.651690513608985,1.646476480074131e-05,-1.7566285663385712e-05,1.0,33,0.0,0.0,0.0,960,458.822,383.147,0.475211,432.81,503.156,0.777412,0.0,0.0,0.0,534.4490000000002,724.7330000000002,0.736247,427.538,531.862,0.732666,492.697,550.163,0.849282,513.5419999999998,633.451,0.910582,445.831,427.567,0.8955799999999999,489.99300000000005,422.3130000000001,0.920177,14,427.538,365.052,568.322,724.7330000000002,497.88,365.052,0.686512,568.322,469.261,0.6752859999999999,0.0,0.0,0.0,547.4209999999998,685.5889999999998,0.7643949999999999,552.611,513.493,0.252919,542.179,537.012,0.752386,534.476,615.259,0.792938,531.831,406.736,0.974974,0.8,427.538,365.052,568.322,550.163,1280,0.000635787378997,0.0006952171097510001,-0.07516430318360001,-0.006235809996720001,-0.009421138092879998,0.0107566546649,3761,212.4425,563.1645000000002
68,2223,8812,0.976461671366516,0.012170880947287112,15.338423042304713,-0.00993576831603517,0.9989181304694508,5.0599433417144,-2.0091888361404507e-05,2.4864683780972115e-05,1.0,1.0238498181029754,-0.0120852684199057,-15.643090868376033,0.010080820542658738,1.0012748555265785,-5.221017928544613,2.0320419829123362e-05,-2.513919852441727e-05,1.0,34,0.0,0.0,0.0,960,443.204,383.157,0.554457,422.324,495.269,0.7133619999999999,0.0,0.0,0.0,513.627,657.034,0.0677905,0.0,0.0,0.0,487.327,552.7769999999998,0.813666,505.758,636.112,0.886374,430.154,430.106,0.8931,477.035,424.83,0.896538,14,422.324,365.003,552.7280000000002,714.327,487.52,365.003,0.76465,552.7280000000002,469.255,0.8047340000000001,0.0,0.0,0.0,526.524,714.327,0.439558,552.5930000000002,516.144,0.662008,529.274,544.836,0.805476,526.561,628.266,0.713408,518.773,406.8130000000001,0.8931129999999999,0.8,422.324,365.003,552.7280000000002,552.7769999999998,1280,0.00218530884013,-0.0007340538431889999,-0.0788206458092,-0.00262054800987,-0.0101926233619,0.007453721482310002,3747,175.9625,581.3625
69,2224,9080,0.9781447031927496,0.03200992232517082,10.350169630863778,-0.016668079280437214,1.0150562608724176,0.22158884253383693,-2.6501396017872635e-05,4.85059282891549e-05,1.0,1.0217837173985458,-0.03171703736169037,-10.568606659531945,0.01677281605871968,0.9849140632184972,-0.39184745865890974,2.6265113926441475e-05,-4.86147166890924e-05,1.0,35,0.0,0.0,0.0,960,427.49,388.447,0.48548,406.632,508.207,0.779945,0.0,0.0,0.0,516.181,745.61,0.8330200000000001,403.944,508.435,0.454437,466.73,565.73,0.8091,490.241,654.316,0.906822,422.316,443.167,0.8857879999999999,466.556,427.659,0.903466,14,403.944,380.53,537.065,745.61,469.326,380.53,0.728139,537.058,453.61,0.6131270000000001,0.0,0.0,0.0,513.556,737.775,0.423664,537.065,508.195,0.0908375,511.109,550.1080000000002,0.7833359999999999,508.275,651.646,0.735839,508.392,422.251,0.966006,0.8,403.944,380.53,537.065,565.73,1280,-0.00343536492437,-0.00180591188837,-0.07540933042760001,0.00175252882764,-0.0140619082376,0.00337396818213,3757,100.33205,581.2985
70,2510,2247,0.9599097093020842,0.06965529346300911,11.900245465328313,-0.04127572833175492,1.0357240613187748,-2.525852777102481,-5.6539934942784876e-05,9.202443936472666e-05,1.0,1.0389938383364006,-0.06876119269421728,-12.537962362690374,0.04153997553883308,0.9633988951837152,1.9390678693214016,5.492195106530886e-05,-9.254399657539778e-05,1.0,37,972.394,359.7580000000001,0.374865,960,1016.68,336.27,0.489806,1128.8,570.808,0.6471720000000001,985.357,338.9,0.412701,904.6,904.537,0.804475,1180.92,714.311,0.313421,990.608,633.528,0.448194,933.349,779.449,0.685308,1053.19,406.751,0.579054,1063.62,406.685,0.508047,57,904.6,336.27,1180.92,951.616,0.0,0.0,0.0,1120.94,560.511,0.240382,0.0,0.0,0.0,1175.64,951.616,0.125619,1178.44,722.0980000000002,0.592547,1035.0,643.893,0.407662,1058.39,808.1460000000002,0.66076,1074.06,404.094,0.364446,0.8,972.394,336.27,1180.92,722.0980000000002,1280,0.00030904679442799994,0.000192522100406,-0.0945873558521,0.00130528770387,-0.0116255301982,-0.00197099405341,2100,311.591,620.444
71,2511,11895,0.9677515659535229,0.057992537620393775,10.32217006717685,-0.03107208442986158,1.0359280652387768,-6.1724859712592055,-4.758461327240427e-05,8.26547562256236e-05,1.0,1.0319770587567498,-0.05689341342549311,-11.003416502138037,0.03123079044308257,0.9640750878769228,5.628370424874932,4.652485587612664e-05,-8.23926424472628e-05,1.0,38,941.102,364.98,0.0813452,960,987.996,344.077,0.436903,1055.81,583.908,0.711106,948.958,344.12,0.103829,901.895,951.546,0.598887,1092.17,722.1519999999998,0.68957,956.766,651.712,0.469248,915.014,797.665,0.569366,1011.51,424.93300000000005,0.73138,1037.56,422.357,0.589399,57,901.895,325.847,1110.56,951.616,1053.25,325.847,0.10396099999999997,1063.57,570.913,0.130955,0.0,0.0,0.0,1110.56,951.616,0.0940943,0.0,0.0,0.0,993.218,654.336,0.367795,1008.77,839.4169999999998,0.631425,1063.6,422.346,0.436603,0.8,941.102,325.847,1092.17,722.1519999999998,1280,0.00121210585348,-0.000299985986203,-0.10767287761,-0.00129792862572,0.00181843608152,-0.000627831497695,2099,273.7075,617.8005
