,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
41,1016,2200,0.9906413672687782,-0.02970233328013577,11.510569904532867,0.008904461988061507,0.9856765446798456,-0.2382857475776099,3.3079771100400817e-06,-2.0096262060083115e-05,1.0,1.0091687949816663,0.030173561688175917,-11.608918030405722,-0.009117538968267013,1.0142178904221155,0.34662173787736017,-3.5215357264153984e-06,2.0282175060554628e-05,1.0,123,0.0,0.0,0.0,960,505.676,359.802,0.230625,427.602,510.925,0.21218,0.0,0.0,0.0,492.74,930.677,0.667667,0.0,0.0,0.0,490.006,656.914,0.613819,490.181,800.2230000000002,0.754339,469.168,424.93,0.834691,531.825,424.942,0.908861,12,427.602,357.11,620.405,930.677,565.73,357.11,0.873589,620.405,534.413,0.8998370000000001,0.0,0.0,0.0,523.9540000000002,922.881,0.708357,573.523,552.628,0.565872,570.871,651.744,0.642031,583.9209999999998,769.068,0.769088,594.477,424.987,0.8456110000000001,0.8,427.602,357.11,620.405,656.914,1280,-0.00185201584827,0.00175715156365,-0.0901169776917,-0.00030754817999,-0.006687203887850001,-0.00265227607451,577,727.2465,469.2755
42,1017,2388,1.0296849490785849,0.00397755391229926,-12.937060231563995,0.018551524286541127,1.0034063893144134,8.253283472611187,3.224780949751033e-05,1.4885658109954391e-05,1.0,0.9711212909153154,-0.004036448764557697,12.596768588602181,-0.01769920005702217,0.9970801744642523,-8.458160941962289,-3.105307014754488e-05,-1.4712027954482627e-05,1.0,124,0.0,0.0,0.0,960,518.781,354.5180000000001,0.238774,445.83,508.375,0.232921,0.0,0.0,0.0,503.155,928.017,0.685901,0.0,0.0,0.0,500.49,641.33,0.601917,508.289,766.4680000000002,0.693652,484.929,422.326,0.760113,550.069,419.673,0.861555,12,445.83,346.709,638.768,928.017,581.298,346.709,0.917108,638.768,529.129,0.917485,0.0,0.0,0.0,568.2669999999998,881.095,0.777143,591.836,550.012,0.516645,581.3919999999998,638.665,0.6170100000000001,602.238,742.935,0.781672,615.22,414.47,0.8133520000000001,0.8,445.83,346.709,638.768,641.33,1280,-0.00040041326428800014,0.00211186986417,-0.086439140141,-0.00517874350771,-0.006523697171359999,0.0006898671272210003,474,719.518,465.275
43,1018,3107,1.0301524215946578,-0.011092630684331393,-13.57022847488022,0.015933294106157937,0.9942023548685068,1.5934199779476594,3.559175057132367e-05,-1.6776210798104504e-05,1.0,0.9705887421947448,0.011051118849761607,13.153501913175418,-0.015499075091144997,1.0061294119300266,-1.8135126955061969,-3.480496817043484e-05,1.6485710439076277e-05,1.0,125,0.0,0.0,0.0,960,531.925,359.776,0.476953,445.883,490.159,0.649154,0.0,0.0,0.0,497.948,951.583,0.599444,505.684,544.856,0.15925599999999998,511.035,654.2769999999998,0.647025,508.425,802.87,0.795505,500.537,427.43300000000005,0.8232780000000001,568.246,424.931,0.901185,12,445.883,354.51,656.915,951.583,597.0790000000002,354.51,0.875036,656.915,531.819,1.00484,0.0,0.0,0.0,607.4590000000002,841.926,0.793246,607.4,557.8530000000002,0.528048,597.101,651.687,0.6413909999999999,615.294,740.311,0.7918970000000001,633.399,424.935,0.852663,0.8,445.883,354.51,656.915,654.2769999999998,1280,0.00209945160896,0.0008552790968680001,-0.103184141219,0.0007717048865739999,-0.00604473706335,0.00171235145535,443,709.1075000000002,488.755
44,1019,2712,0.9948774559218287,0.03342421487119696,-2.224533462179584,-0.002793819263451852,1.0035340388951526,4.851581767656894,-3.2365920628178686e-06,3.50555052415241e-05,1.0,1.0048845829667168,-0.033552970284178765,2.398184359319293,0.0027823269653585985,0.996378002346638,-4.827819970442182,3.154865587760358e-06,-3.503713156110762e-05,1.0,126,0.0,0.0,0.0,960,550.04,367.565,0.6006,469.193,513.5419999999998,0.215904,0.0,0.0,0.0,484.811,951.616,0.358513,0.0,0.0,0.0,518.7869999999998,659.535,0.586432,508.282,813.3660000000001,0.747171,513.594,430.176,0.7955300000000001,576.078,432.739,0.860298,12,469.193,365.082,662.205,951.616,612.585,365.082,0.8417629999999999,662.205,547.4,0.898201,0.0,0.0,0.0,628.245,782.1510000000002,0.7399140000000001,615.2,563.1030000000002,0.401648,607.359,656.8960000000002,0.5963350000000001,615.237,742.992,0.539054,636.225,432.818,0.8199709999999999,0.8,469.193,365.082,662.205,659.535,1280,0.00222740671597,0.00115742022172,-0.123347781599,0.00378852174617,0.00185253703967,-0.00474804220721,489,710.4555,488.7925
45,1020,2424,0.9854964557025786,0.01658158008933005,7.1440724155407525,-0.008072641412872046,1.0042844571839369,2.391316501810019,-1.5877152586617638e-05,3.313318173232428e-05,1.0,1.0144997291509998,-0.016512431993043253,-7.208173079491242,0.008117040729676393,0.9957137589352912,-2.439055469593948,1.5838423613187642e-05,-3.325333533050844e-05,1.0,127,0.0,0.0,0.0,960,550.023,380.616,0.5944010000000001,469.32,531.839,0.209916,0.0,0.0,0.0,466.655,951.635,0.25469,0.0,0.0,0.0,518.771,672.55,0.573058,503.124,821.221,0.753356,508.42,448.311,0.797471,573.576,448.329,0.899373,12,466.655,377.98800000000006,669.922,951.635,615.18,377.98800000000006,0.957386,669.922,552.664,0.91909,0.0,0.0,0.0,633.36,776.795,0.751963,625.632,568.337,0.308861,607.427,662.1489999999999,0.579354,615.188,740.315,0.598527,638.745,448.37,0.867284,0.8,469.32,377.98800000000006,669.922,672.55,1280,0.00284532550722,0.00124789832626,-0.104376427829,0.00398715026677,0.00624884944409,-0.00233481731266,583,740.357,475.769
46,1021,1995,0.9667815731421991,0.019783547818067727,14.38276986404832,-0.013581707973841036,0.9890734691017032,15.473309645631964,-2.3283684229639057e-05,2.550285386598233e-05,1.0,1.0336566695674108,-0.020300069164362253,-14.552736740818784,0.013822912890395276,1.0111133361782296,-15.84408151246706,2.371481176862199e-05,-2.625893605476209e-05,1.0,128,0.0,0.0,0.0,960,557.874,377.991,0.31563800000000003,487.465,521.364,0.107253,0.0,0.0,0.0,461.362,951.639,0.15243800000000002,0.0,0.0,0.0,529.158,654.339,0.6332439999999999,500.502,821.086,0.726681,529.248,440.561,0.811185,591.645,443.126,0.8842530000000001,12,461.362,370.229,672.64,951.639,617.92,370.229,0.88113,672.64,550.0980000000002,0.969,0.0,0.0,0.0,623.111,776.895,0.6959350000000001,625.6619999999998,557.91,0.404002,615.13,654.257,0.653772,615.3340000000002,735.1260000000002,0.579397,651.628,445.671,0.848801,0.8,487.465,370.229,672.64,654.339,1280,0.0007693648221900001,0.00179902103264,-0.102756373584,0.00427818112075,0.00288723735139,0.000376923067961,472,746.8935,467.95300000000003
47,1022,136,0.948116551912083,0.03756917114378062,20.561490546915728,-0.022473080277207097,0.9967861115110754,17.366913475062464,-4.278335797426189e-05,5.224362663840167e-05,1.0,1.0528220435012676,-0.038581705789366906,-20.97754534887156,0.022972566379331243,1.0032587914353717,-17.895858830400854,4.3843092189460974e-05,-5.4064532651487766e-05,1.0,129,0.0,0.0,0.0,960,560.492,362.456,0.343559,0.0,0.0,0.0,0.0,0.0,0.0,456.193,951.614,0.378216,0.0,0.0,0.0,531.8530000000002,641.304,0.643682,508.333,795.0880000000002,0.798327,531.847,424.932,0.851096,591.837,427.565,0.924077,12,456.193,362.456,675.1610000000002,951.614,617.909,364.861,0.964317,675.1610000000002,539.63,0.950707,0.0,0.0,0.0,615.194,782.0360000000002,0.814595,623.077,550.031,0.5967279999999999,615.312,641.27,0.640969,615.185,709.1010000000001,0.478636,654.268,430.23800000000006,0.850642,0.8,531.847,362.456,675.1610000000002,641.304,1280,0.0017824412789200004,0.00254067406058,-0.114591926336,-0.0042543993331500005,0.00139188638423,0.00483101001009,586,750.811,451.0865
48,1023,2323,0.9713514964206382,0.029540581353384963,14.108096940121117,-0.01913664318017357,1.0125427839672183,-0.9746010320889296,-3.6367419850818783e-05,5.89990967060559e-05,1.0,1.02896049301273,-0.029172044416995918,-14.545105487575364,0.019481843225789226,0.9875666281136518,0.6876317222144729,3.627122710680887e-05,-5.93264509829705e-05,1.0,130,0.0,0.0,0.0,960,565.6759999999998,362.344,0.394401,487.51,508.281,0.223724,0.0,0.0,0.0,463.968,951.554,0.641487,0.0,0.0,0.0,531.847,643.927,0.633684,513.646,782.1460000000002,0.79469,529.231,424.962,0.8803979999999999,591.807,427.619,0.928889,12,463.968,362.344,675.297,951.554,628.285,364.867,0.921928,675.297,542.24,0.963132,0.0,0.0,0.0,599.651,821.102,0.790043,623.0790000000002,550.173,0.605804,615.342,641.2919999999998,0.674674,615.161,735.1410000000002,0.7759199999999999,654.389,432.747,0.854052,0.8,487.51,362.344,675.297,643.927,1280,0.00260297744535,0.0008737773750910001,-0.0871970951557,-0.00324847712182,-0.0112395798787,0.0064199971966400005,507,758.5654999999998,475.793
49,1024,1551,0.9942304561901364,0.02376951515966836,1.0759784626173292,-0.01440052784739896,1.0190341548238655,-1.9533497045711439,-1.0133088857233963e-05,3.5297075398616296e-05,1.0,1.0055313589384955,-0.023415495308414074,-1.127668736547234,0.0142282809788343,0.9810007080674096,1.9009281193942642,9.686921902356384e-06,-3.486372725334764e-05,1.0,131,0.0,0.0,0.0,960,573.521,359.783,0.595753,490.065,497.92,0.417655,0.0,0.0,0.0,479.68300000000005,925.43,0.729368,0.0,0.0,0.0,531.905,628.274,0.614424,529.312,758.573,0.840518,534.422,422.358,0.8303870000000001,596.991,425.03,0.907327,12,479.68300000000005,359.783,682.9689999999998,925.43,636.121,362.249,0.974977,682.9689999999998,537.071,0.917212,0.0,0.0,0.0,591.87,855.034,0.759071,636.021,552.629,0.643085,615.225,636.035,0.63969,612.615,753.365,0.747267,659.502,430.15,0.847468,0.8,490.065,359.783,682.9689999999998,636.035,1280,-0.00108662771527,0.000750275736209,-0.06361284852030001,0.0013532664161199995,-0.0184547863901,0.00245487946086,584,746.797,486.1945
50,1025,3343,1.0087285878977994,0.06405364717169412,-15.054826033153892,-0.014252395457866888,1.0414027945558442,-6.7325067843172075,-8.784790043493684e-06,8.071038230491119e-05,1.0,0.9910029870979582,-0.062077586856313274,14.501439794431446,0.013611814426874216,0.9592836957610468,6.6633074879882965,7.607138427874118e-06,-7.796949239068165e-05,1.0,132,0.0,0.0,0.0,960,583.951,359.807,0.414722,492.668,497.939,0.394503,0.0,0.0,0.0,503.091,917.609,0.722803,0.0,0.0,0.0,537.038,633.424,0.589344,534.4169999999998,758.6289999999998,0.8294959999999999,537.094,422.339,0.806491,607.401,427.481,0.911542,12,492.668,359.807,693.429,917.609,646.567,362.418,0.943119,693.429,544.851,0.935549,0.0,0.0,0.0,578.703,907.147,0.713498,636.128,555.313,0.59103,617.894,649.106,0.601821,607.457,779.435,0.743487,672.607,440.532,0.814521,0.8,492.668,359.807,693.429,649.106,1280,0.000947101681959,0.0027545881457600005,-0.09533555060630003,0.0006578154861930001,-0.0187898911536,-0.00226760865189,526,709.0554999999998,470.53
51,1026,412,0.9441488933468694,0.05896704796229401,20.382735429414733,-0.027989774655197152,1.021999645834839,-0.4728171195988369,-6.527950936930087e-05,9.323931701110508e-05,1.0,1.0573920194559958,-0.059040273739686684,-21.580457029916047,0.028989758596830964,0.9781797138928172,-0.12839046486899044,6.632304694921632e-05,-9.505892854024045e-05,1.0,133,0.0,0.0,0.0,960,576.141,364.943,0.7443609999999999,487.378,505.768,0.674725,0.0,0.0,0.0,513.576,904.542,0.79061,534.36,552.741,0.0632706,526.643,633.493,0.6272340000000001,531.89,758.7080000000002,0.844975,531.7819999999998,427.577,0.8482850000000001,594.504,437.932,0.874182,12,487.378,364.943,690.8330000000002,951.559,649.13,367.629,0.846843,690.8330000000002,552.553,0.920392,0.0,0.0,0.0,570.844,951.559,0.605317,633.484,570.823,0.640498,612.507,651.698,0.5898979999999999,591.847,800.2919999999998,0.7013520000000001,662.166,445.874,0.84541,0.8,487.378,364.943,690.8330000000002,651.698,1280,0.00235928734764,0.00244267866947,-0.110142782331,0.000790925056208,-0.0151302907616,-0.0021864015143400004,422,688.275,466.5775
52,1027,2482,0.9307801463280309,-0.02200356946074956,37.426519688451755,-0.021699499464401573,0.9354776849485276,35.48816980204045,-3.5906593742838794e-05,-3.1728799071172496e-05,1.0,1.07625090713118,0.023919738584304105,-41.12919350995937,0.02347063510782748,1.071103312365327,-38.88992041171228,3.9389199153130075e-05,3.484369811828829e-05,1.0,134,0.0,0.0,0.0,960,573.45,362.289,0.670257,482.309,495.36,0.621232,0.0,0.0,0.0,531.839,855.0269999999998,0.8312790000000001,529.13,552.686,0.0861334,526.56,636.102,0.589498,531.941,750.818,0.756379,526.526,424.923,0.8250190000000001,591.799,430.211,0.902805,12,482.309,362.289,680.3989999999999,951.556,638.735,364.887,0.918578,680.3989999999999,547.45,0.912393,0.0,0.0,0.0,552.618,951.556,0.648907,628.207,552.628,0.73439,604.76,656.946,0.5936680000000001,576.0790000000002,805.595,0.714116,656.992,445.695,0.859002,0.8,482.309,362.289,680.3989999999999,656.946,1280,0.00300954771228,0.0023348790127800004,-0.116538271308,-0.0048962906003,-0.000545056012925,0.00209056213498,479,688.232,456.2045
53,1028,954,0.9374329272896134,0.01248391215439343,28.48504438247882,-0.020297228019299448,0.954310381134826,34.958560154279475,-4.0192843049063974e-05,1.3840252989281018e-05,1.0,1.0659002396573192,-0.01351019665791202,-29.889918611371783,0.021111952702270342,1.0488598058152525,-37.268003524723355,4.254936627200914e-05,-1.5059498276604706e-05,1.0,135,0.0,0.0,0.0,960,570.953,362.416,0.562376,487.496,524.004,0.709379,0.0,0.0,0.0,550.086,808.137,0.651288,466.583,612.669,0.8304729999999999,518.8,636.061,0.612442,537.047,735.076,0.669181,523.984,427.502,0.8628020000000001,589.173,430.227,0.8613120000000001,12,466.583,362.416,677.683,951.59,633.5419999999998,367.615,0.837195,677.683,549.996,0.991379,0.0,0.0,0.0,534.398,951.59,0.395187,625.615,549.988,0.6598689999999999,597.0790000000002,654.318,0.628124,573.619,782.023,0.604776,654.264,440.557,0.8310219999999999,0.8,466.583,362.416,677.683,654.318,1280,0.00527661573142,-0.000316603778629,-0.101294741035,-0.005978086963300001,-0.00155215081759,0.00460086995736,465,697.3315,470.5325
54,1029,3461,0.9623397276486648,0.010482180149612214,28.17793151580031,-0.003620262174280787,0.9889210891499326,5.796153918142638,-3.031711980456779e-05,3.942770848963824e-05,1.0,1.0388525150888297,-0.009846623237975263,-29.215642481328693,0.003619293446912661,1.0120603221311302,-5.96804160439974,3.1352315712261293e-05,-4.0201740611291705e-05,1.0,136,0.0,0.0,0.0,960,560.4730000000002,383.091,0.76818,482.262,550.13,0.765803,0.0,0.0,0.0,555.269,868.082,0.186114,445.858,630.8580000000002,0.823462,516.149,654.265,0.592309,550.095,758.6189999999998,0.6352909999999999,513.514,448.384,0.8318540000000001,581.3969999999998,448.48800000000006,0.857168,12,445.858,383.091,670.0239999999999,951.58,625.669,383.207,0.847915,670.0239999999999,560.443,0.896508,0.0,0.0,0.0,531.9159999999998,951.58,0.369717,628.246,552.565,0.665115,596.965,664.793,0.619368,570.969,787.285,0.5080060000000001,651.695,453.583,0.776788,0.8,445.858,383.091,670.0239999999999,664.793,1280,0.00237101363018,-0.000868583389092,-0.104822307825,0.00568142393604,0.000750707869884,-6.88943255227e-05,566,701.2104999999998,488.7605
55,1030,3219,0.9931929027036858,0.010665095231735096,14.344175255272301,0.007346055944514054,1.0149436196152943,-5.995573065782481,-1.2922379327769868e-05,4.621713217510238e-05,1.0,1.0072069230020526,-0.009923195149620796,-14.507047863430564,-0.0072112032732779266,0.9855368854126142,6.012297169068318,1.3348791055411036e-05,-4.567691978842041e-05,1.0,137,0.0,0.0,0.0,960,552.793,388.409,0.750026,471.907,552.7180000000002,0.8296450000000001,0.0,0.0,0.0,555.349,779.448,0.0923305,443.172,633.567,0.8438459999999999,516.151,656.895,0.580659,552.629,758.5880000000002,0.48216,511.009,458.774,0.830411,576.131,461.356,0.877323,12,443.172,388.409,667.3939999999999,951.618,615.231,393.607,0.812581,667.3939999999999,568.256,0.914438,0.0,0.0,0.0,531.896,951.618,0.0700073,625.629,552.745,0.726925,594.507,675.148,0.6138279999999999,568.23,842.051,0.418239,638.8009999999998,464.028,0.8192520000000001,0.8,443.172,388.409,667.3939999999999,675.148,1280,0.00133203680161,0.00033751688897600007,-0.108605839312,0.005738106090580001,-0.00150895828847,-0.000554178317543,540,703.8655,479.645
56,1031,2131,0.9872091390966689,-0.002841315670860308,10.595508781284813,0.009572941949107652,0.98495919809932,9.931800347351393,-4.582215593783597e-08,7.317383371569571e-06,1.0,1.0128535137860941,0.003001731104777521,-10.761510893504822,-0.009845244713008535,1.0152425822279696,-9.97887125400709,1.184525616028934e-07,-7.428781643513533e-06,1.0,138,0.0,0.0,0.0,960,555.366,383.189,0.8257030000000001,484.847,547.386,0.810311,0.0,0.0,0.0,570.986,805.564,0.428712,448.478,625.633,0.8242959999999999,529.258,641.304,0.582679,557.936,732.541,0.534721,513.632,448.399,0.8617229999999999,583.947,448.385,0.8910899999999999,12,448.478,383.189,669.943,951.606,617.804,383.309,0.901294,669.943,550.109,0.993782,0.0,0.0,0.0,547.4159999999998,951.606,0.488811,628.239,544.837,0.590568,607.394,654.317,0.615158,583.961,815.9939999999998,0.6076239999999999,651.707,450.931,0.8741479999999999,0.8,448.478,383.189,669.943,654.317,1280,0.0008370056748389999,9.62392587098e-05,-0.127643302083,0.004459320101890001,-0.00225862883963,-0.00104204530362,414,706.4065,470.5735
57,1032,2882,1.0021478977828449,0.002930572292653665,-0.14160102650634468,0.009208282218303672,0.9880630788002536,16.012905278009573,1.6554396653678708e-05,-1.2040274629644344e-06,1.0,0.9979033727503,-0.002959528438982336,0.18869479049658566,-0.009032088874329198,1.012111083162914,-16.20811785856751,-1.653056313760489e-05,1.267602747385585e-06,1.0,139,0.0,0.0,0.0,960,568.289,362.421,0.7080960000000001,492.703,521.42,0.813342,0.0,0.0,0.0,570.86,782.1619999999998,0.909006,469.189,599.658,0.845576,547.481,615.206,0.636975,568.214,696.079,0.7415579999999999,531.753,427.576,0.8632209999999999,594.26,427.508,0.924853,12,469.189,362.384,675.304,925.532,628.205,362.384,0.8668459999999999,675.304,529.0830000000002,1.0706,0.0,0.0,0.0,550.012,925.532,0.802447,633.433,526.629,0.623963,615.396,625.64,0.653754,609.961,763.803,0.704465,656.923,427.482,0.989881,0.8,469.189,362.384,675.304,625.64,1280,0.0025448482483600003,0.00212946394458,-0.118235357106,-0.0006627897964789999,-0.0034664000850200003,0.0034444152843200004,432,705.1560000000001,462.723
58,1033,1752,1.0103514759860956,0.012924337010283768,-2.4087159991257137,0.00654651319595889,1.0029738865248887,9.061144850741092,1.6038712926640538e-05,2.384082111067094e-05,1.0,0.9896240291917298,-0.012811731406502295,2.4998121862964777,-0.006317343238589776,0.9971563115249996,-9.050594463289492,-1.572168505946557e-05,-2.356754156032187e-05,1.0,140,0.0,0.0,0.0,960,510.83,385.728,0.698236,508.36,510.895,0.74808,0.0,0.0,0.0,570.977,784.707,0.906954,487.593,591.7919999999998,0.866718,550.156,599.634,0.658482,568.356,696.1289999999998,0.7870779999999999,531.7869999999998,406.79,1.10099,597.012,409.272,0.855079,12,487.593,344.215,677.925,878.5060000000002,633.555,344.215,0.8297110000000001,677.925,510.846,1.0205799999999998,0.0,0.0,0.0,552.7230000000002,878.5060000000002,0.780896,638.656,508.361,0.559937,625.623,612.561,0.651325,623.058,737.768,0.757081,657.041,409.239,0.907927,0.8,487.593,344.215,677.925,612.561,1280,0.00274979672395,0.0028140554204600004,-0.125283613801,-0.0034466772340199995,-0.00745903188363,0.005632894113659999,413,706.418,465.2705
59,1034,2649,1.0233214682372254,0.042633125657399705,-11.774946304734213,0.006567001311925311,1.0498626877153616,-19.59415237247972,3.6753706975008378e-06,7.449841401640593e-05,1.0,0.9788238228274528,-0.0405098920683072,10.731840957808814,-0.0061811942308044,0.9527940928169676,18.596409404087392,-3.137051229513485e-06,-7.083275992879756e-05,1.0,141,0.0,0.0,0.0,960,505.781,393.67,0.724737,518.803,510.955,0.506296,0.0,0.0,0.0,565.758,823.7239999999998,0.654166,510.908,589.2090000000002,0.76532,555.3480000000002,609.972,0.616989,565.674,719.6039999999998,0.7697729999999999,537.0,411.859,1.00071,604.812,406.754,0.86015,12,505.781,346.798,683.012,857.6610000000002,636.189,346.798,0.814512,683.012,508.423,0.922556,0.0,0.0,0.0,573.529,857.6610000000002,0.738505,641.359,508.463,0.586738,633.4780000000002,612.572,0.711126,636.191,722.09,0.849269,662.1489999999999,406.7480000000001,0.865395,0.8,505.781,346.798,683.012,612.572,1280,0.00332168862224,0.0019640417303900004,-0.124136149883,0.00331231416203,-0.0108560714871,0.00288327806629,573,706.432,473.1365
60,1035,2070,1.0095449259829532,0.052678479978817125,-7.247656163164297,0.0014027588415016713,1.0469433172959897,-15.824844735925605,-6.33893693532215e-06,8.455631932295695e-05,1.0,0.9918806738768141,-0.05042407996689148,6.390856842718892,-0.0012323705771263866,0.9551848621118426,15.106720338817803,6.391673759113676e-06,-8.108655127611535e-05,1.0,142,0.0,0.0,0.0,960,591.734,346.761,0.684078,0.0,0.0,0.0,0.0,0.0,0.0,555.3580000000002,868.183,0.757961,0.0,0.0,0.0,555.347,612.634,0.673395,557.855,737.702,0.792419,550.0,406.79,0.920213,612.561,406.762,0.954411,12,550.0,346.761,690.82,868.183,643.931,354.494,0.577916,690.82,508.454,0.840925,0.0,0.0,0.0,594.294,839.438,0.8510620000000001,649.085,513.512,0.626059,636.137,615.179,0.72487,641.295,719.5830000000002,0.8141,672.553,409.293,0.8594209999999999,0.8,550.0,346.761,690.82,615.179,1280,0.00216948473826,0.0031762490980300003,-0.10951898247,0.0011335104936700002,-0.0197677910328,-0.0004755191039290001,580,670.0225,463.9635
61,1036,988,0.9756297098252212,0.037978234011937985,11.52519981234695,-0.010497387114877023,1.0177288653720964,-6.655405503205262,-3.0803231943856235e-05,6.588824377463922e-05,1.0,1.0250091196504512,-0.03746895701254877,-12.062806016149972,0.0107743115989285,0.9825430113144986,6.415046070620246,3.086369318802661e-05,-6.58921984221097e-05,1.0,143,0.0,0.0,0.0,960,589.1709999999998,364.93,0.581304,518.735,518.76,0.424747,0.0,0.0,0.0,547.443,907.211,0.783363,0.0,0.0,0.0,552.771,633.515,0.697494,550.132,763.799,0.7892680000000001,542.2130000000002,424.945,0.840979,604.7769999999998,424.966,0.8852399999999999,12,518.735,364.93,685.637,907.211,643.863,370.143,0.7489640000000001,685.637,529.151,0.807629,0.0,0.0,0.0,609.98,831.6460000000002,0.792639,669.916,529.214,0.06957310000000001,636.124,630.823,0.706797,641.368,719.632,0.781085,669.953,427.561,0.875043,0.8,518.735,364.93,685.637,633.515,1280,0.0007732419762760001,0.0014840239891800002,-0.0973655879498,0.000402932666475,-0.0170436687768,-0.00156474066898,492,642.6419999999999,462.7205
62,1037,90,0.9758692811734704,0.01726747299486821,12.629337281385224,-0.008384591826835569,0.9986952276098456,6.160797141789793,-1.8116410498717155e-05,2.8587537196133435e-05,1.0,1.0243945176197364,-0.01734454101671466,-12.830567673500145,0.008487364551133044,1.0013924777493959,-6.276565704274608,1.8315718744031827e-05,-2.8941565530559722e-05,1.0,144,0.0,0.0,0.0,960,591.703,377.962,0.5782619999999999,510.957,518.771,0.463813,0.0,0.0,0.0,534.429,928.004,0.796377,539.6469999999998,568.3240000000002,0.0703136,552.747,636.076,0.7000069999999999,550.0419999999998,776.7819999999998,0.771325,539.6419999999998,437.966,0.8325889999999999,607.3580000000002,437.973,0.8282200000000001,12,510.957,377.962,685.643,928.004,649.112,385.832,0.6392899999999999,685.643,534.41,0.865376,0.0,0.0,0.0,630.931,797.7330000000002,0.809062,646.482,531.9169999999998,0.379708,636.151,633.536,0.725461,636.064,719.529,0.814607,677.789,443.108,0.8772629999999999,0.8,510.957,377.962,685.643,636.076,1280,0.00299394293688,0.0025887941010300005,-0.113912180066,0.00225618085824,-0.011323406361,-0.00344024971128,531,622.9335000000002,458.8115
63,1038,1892,1.0208450293210212,-0.005551851267771449,-8.303244302034395,0.011788487189298343,0.9813755292099312,22.117843378438486,3.4812169566441866e-05,-7.728804747689004e-06,1.0,0.9796872440021352,0.0056053876358278425,8.010603440731835,-0.010997645975575123,1.0191998673492442,-22.633819178638355,-3.419003711871187e-05,7.682061068748766e-06,1.0,145,0.0,0.0,0.0,960,610.0409999999998,367.574,0.653788,534.4730000000002,523.989,0.495251,0.0,0.0,0.0,547.396,922.867,0.74755,0.0,0.0,0.0,570.883,628.273,0.661237,555.351,763.88,0.729741,565.629,427.6,0.8805569999999999,620.484,430.127,0.8733860000000001,12,534.4730000000002,367.574,701.2330000000002,922.867,662.182,380.499,0.7430329999999999,701.2330000000002,531.795,0.964634,0.0,0.0,0.0,654.354,740.472,0.822109,664.755,529.126,0.219042,651.706,620.435,0.637943,641.367,696.1189999999998,0.5662119999999999,680.529,432.812,0.890748,0.8,534.4730000000002,367.574,701.2330000000002,628.273,1280,0.00178726844024,0.00418955041096,-0.13782593607899998,-0.00391639722511,-0.00602481607348,0.0018921601586,510,620.3534999999998,447.11800000000005
64,1039,1203,1.0527746694361615,0.03724084462899255,-30.95571121395585,0.013962914207840859,1.0390234557781746,-6.956729287126433,3.8377169962260807e-05,5.0142978734970065e-05,1.0,0.9506416880439104,-0.03548131587990549,29.18095565370728,-0.013015096153409131,0.9639864914486596,6.303301499508343,-3.583032194561769e-05,-4.697548165150075e-05,1.0,146,0.0,0.0,0.0,960,630.793,383.094,0.685431,557.841,511.05300000000005,0.158566,0.0,0.0,0.0,550.15,951.568,0.6368729999999999,0.0,0.0,0.0,589.086,633.524,0.6132770000000001,570.85,784.676,0.7480979999999999,589.13,437.987,0.816569,643.885,445.647,0.866567,12,550.15,383.094,719.462,951.568,680.388,388.385,0.7263539999999999,719.462,547.427,1.02163,0.0,0.0,0.0,662.2289999999998,750.79,0.717259,677.7819999999998,531.83,0.302289,662.168,633.5,0.618738,657.0139999999999,698.682,0.6328020000000001,703.898,445.859,0.928034,0.8,557.841,383.094,719.462,633.524,1280,0.00133628875483,-0.000183185999049,-0.112869620323,-0.000896049197763,-0.0034064536448600003,0.000316093704896,440,611.3995,470.596
