,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,2892,580,0.9184540619303776,-0.03445147926185129,46.05516964590395,-0.007349381002496309,0.9240870942547852,21.92744702547989,-4.093743054244629e-05,-4.2376737654701836e-05,1.0,1.0902061435442174,0.03830364261764707,-51.049529984317005,0.0076038801417094,1.0846940810436267,-24.134769990829266,4.495246591221264e-05,4.753384921717627e-05,1.0,213,0.0,0.0,0.0,960,594.4169999999998,406.739,0.589637,573.559,466.572,0.601576,0.0,0.0,0.0,589.21,589.195,0.807742,573.525,482.301,0.361497,586.581,492.775,0.853908,591.654,544.789,0.825792,589.07,437.984,0.825177,602.2130000000002,437.963,0.858662,72,573.525,406.739,628.198,591.678,615.133,409.293,0.6180869999999999,625.6709999999998,469.341,0.843208,0.0,0.0,0.0,594.357,591.678,0.884539,628.198,490.255,0.671243,607.433,495.336,0.8300069999999999,607.429,547.369,0.920114,615.356,440.58,0.92212,0.8,573.525,406.739,628.198,495.336,1280,0.000865565380082,0.00197639525868,-0.105315126479,-0.00543279340491,-0.000695090624504,0.0006085943896319999,1441,501.766,482.30199999999996
23,2893,6235,0.9461690090406254,-0.019428383058979117,35.30576946706443,0.002364766367560037,0.9660224842462448,2.406397269835414,-3.277214607239805e-05,1.0966273690794677e-06,1.0,1.05683762202475,0.02129724779694382,-37.36371508627997,-0.002673360442902365,1.0363863847734942,-2.3995723193140512,3.4637768604030004e-05,-4.3857315874243746e-07,1.0,214,615.289,422.263,0.260939,960,591.812,409.278,0.374468,565.689,466.609,0.5195390000000001,0.0,0.0,0.0,586.577,594.344,0.803484,570.938,484.895,0.396898,581.339,495.339,0.82396,581.355,547.4590000000002,0.8138569999999999,581.361,437.981,0.804176,597.002,437.978,0.870492,72,565.689,409.278,620.51,594.375,609.998,411.855,0.79857,617.886,469.277,0.89039,615.17,414.538,0.274533,594.434,594.375,0.897993,620.51,495.30300000000005,0.655434,604.815,497.931,0.8339540000000001,607.43,547.386,0.913216,612.724,440.505,0.913174,0.8,565.689,409.278,620.51,497.931,1280,0.00283769890666,0.000104301572719,-0.124546252191,-0.00608941307291,-0.00231838552281,0.000352882721927,1414,500.49300000000005,503.107
24,2894,1610,0.9639281851762758,-0.04258929605195698,24.019025462312108,0.008851285306294575,0.94133912992173,14.560096942687375,-2.266651219726202e-06,-5.463241807151988e-05,1.0,1.0378671489430185,0.04547134205421646,-25.59062462538312,-0.00978704188095308,1.061935226127801,-15.226804631136098,1.8177930753417458e-06,5.81191569116178e-05,1.0,215,0.0,0.0,0.0,960,594.422,406.63,0.5278149999999999,573.475,463.98,0.5653819999999999,0.0,0.0,0.0,589.173,586.581,0.770584,573.58,474.42800000000005,0.361804,589.19,490.015,0.87845,589.106,536.981,0.810569,586.6,430.199,0.857243,602.158,430.18,0.873944,72,573.475,406.63,630.759,586.581,615.144,406.767,0.8361280000000001,628.19,466.691,0.8644149999999999,0.0,0.0,0.0,604.8480000000002,583.914,0.877524,630.759,492.675,0.6986399999999999,612.4730000000002,490.124,0.88666,612.472,534.529,0.8799950000000001,615.375,430.251,0.876639,0.8,573.475,406.63,630.759,492.675,1280,0.00356015446596,-0.0008883617701939998,-0.127552986145,0.00178957462776,-0.00215096655302,0.00275410083123,1436,497.8835,526.556
25,2895,8175,0.9935993214843344,-0.003241087732619593,5.094991510234811,0.0066260460051503324,0.9876306602758588,10.418194422505405,5.9762049039160595e-06,5.7803884619395376e-06,1.0,1.0063585190899544,0.003332759280474739,-5.162109445163192,-0.006688657770458874,1.012471070278714,-10.51404180277042,-5.975541676680868e-06,-5.872393345042197e-06,1.0,216,0.0,0.0,0.0,960,599.564,398.858,0.457651,573.482,450.949,0.765612,0.0,0.0,0.0,594.3009999999998,581.317,0.90125,576.112,466.727,0.4462140000000001,594.27,484.93300000000005,0.893832,594.279,531.849,0.906759,589.155,424.892,0.915087,607.45,424.918,0.8925040000000001,72,573.482,398.858,633.346,581.317,620.437,401.518,0.83531,633.346,456.197,0.718059,0.0,0.0,0.0,617.79,573.467,0.972303,630.851,482.244,0.6007,615.281,484.934,0.865792,615.366,529.202,0.913831,625.7180000000002,424.987,0.838093,0.8,573.482,398.858,633.346,484.934,1280,0.0027938329149000004,-0.000786712451372,-0.146977245808,0.00452357809991,0.00986886955798,-0.00146216677967,1509,523.998,507.04
26,2896,966,0.9942875907674572,-0.017651455331597787,1.5313683892938608,0.002993881471712639,0.961160245562626,14.70239899511329,1.6201321609316018e-05,-3.9175399905396866e-05,1.0,1.0062922724255792,0.018406454194498163,-1.8116232100360063,-0.002883350584864986,1.040325750666447,-15.290868799247933,-1.64162211507658e-05,4.045696843014804e-05,1.0,217,0.0,0.0,0.0,960,612.6759999999998,393.664,0.497008,573.6519999999998,445.901,0.7076680000000001,0.0,0.0,0.0,594.5369999999998,586.5369999999998,0.8927700000000001,589.1759999999998,463.994,0.362835,596.9630000000002,484.925,0.873708,594.4830000000002,531.927,0.954124,596.956,422.321,0.870257,615.266,424.84,0.922503,72,573.6519999999998,393.664,636.096,586.5369999999998,633.452,401.398,0.885624,636.096,453.58,0.815787,0.0,0.0,0.0,630.8340000000002,570.78,0.937043,635.9780000000002,484.887,0.790421,623.031,487.399,0.869659,630.775,526.596,0.8088310000000001,633.5880000000002,424.958,0.939633,0.8,573.6519999999998,393.664,636.096,487.399,1280,0.00273516494781,0.00045659794705,-0.125832885504,0.00208423915319,0.00695086596534,0.0022856544237600004,1444,539.5735,503.1145
27,2897,3397,0.9951968627669344,0.007725690859084299,2.2516008306730626,0.00325511789125083,1.0078431061640003,-14.514995270780721,-5.369596806730359e-06,2.1510092157558954e-05,1.0,1.0051628052263986,-0.007654470216446499,-2.3743300062014776,-0.003167747361897003,0.9922548620071892,14.409707132034939,5.4654575268740684e-06,-2.1384594944392028e-05,1.0,218,0.0,0.0,0.0,960,615.1990000000002,406.752,0.720677,594.35,464.052,0.540449,0.0,0.0,0.0,596.937,599.585,0.870966,594.439,469.351,0.314792,609.925,497.893,0.823667,597.026,549.962,0.88031,612.484,435.328,0.882925,625.62,435.355,0.8235020000000001,72,594.35,406.752,641.266,599.585,633.591,406.831,0.770104,641.266,469.172,0.7715850000000001,0.0,0.0,0.0,633.479,576.104,0.838506,636.234,490.104,0.6303489999999999,630.769,500.502,0.842937,630.864,542.224,0.779284,636.195,437.965,0.87734,0.8,594.35,406.752,641.266,500.502,1280,0.00378214917146,0.00207705423236,-0.116827704012,-0.00778955686837,0.0029215272516,0.00465210108086,1437,527.9014999999998,491.459
28,2898,7757,0.9870043857600576,-0.006940071790088686,10.368422270103183,0.007059993979486368,0.9927588402424554,-11.228418399033805,-4.181831986564316e-06,5.809019515524003e-06,1.0,1.013182627576158,0.007143848315220596,-10.424891201579763,-0.007156845948285605,1.007287858423491,11.384454723559587,4.278533778012449e-06,-5.821480453940685e-06,1.0,219,0.0,0.0,0.0,960,615.3480000000002,422.304,0.620567,599.621,471.88,0.578008,0.0,0.0,0.0,596.99,612.611,0.901939,607.393,490.066,0.378701,612.592,508.298,0.929029,604.806,555.241,0.875805,612.568,445.846,0.942456,628.217,445.833,0.8853559999999999,72,596.99,422.304,643.9019999999998,612.611,636.121,424.80300000000005,0.765814,643.9019999999998,479.65,0.7031069999999999,0.0,0.0,0.0,633.586,591.672,0.847833,641.34,500.507,0.553107,633.418,508.366,0.92498,633.433,552.6659999999998,0.8294729999999999,638.7090000000002,445.861,0.896503,0.8,599.621,422.304,643.9019999999998,508.366,1280,0.00331741315313,0.000553042104002,-0.11924469471,-0.007057829760020002,-0.0052587017417,0.00446205539629,1453,520.0575,505.7385
29,2899,2262,0.9558606958719276,0.016695884303730577,25.51022852107811,-0.009146582274966768,0.9956261539420008,-8.413743814206612,-3.402510692659389e-05,3.47273620760279e-05,1.0,1.046316675424807,-0.01661004366949127,-26.83153014767943,0.009910209656006998,1.0051438303485285,8.20421097196634,3.525688132143379e-05,-3.5471152246908744e-05,1.0,220,0.0,0.0,0.0,960,612.665,427.692,0.55866,594.469,487.55300000000005,0.566688,0.0,0.0,0.0,594.269,623.075,0.853734,594.3,492.8,0.370113,599.561,523.974,0.821157,594.509,573.42,0.949017,607.387,458.786,0.8539620000000001,617.875,461.408,0.819943,72,594.269,427.692,636.031,623.075,633.413,432.722,0.7889149999999999,635.991,490.191,0.7596609999999999,0.0,0.0,0.0,630.776,609.945,0.862507,636.031,518.731,0.744046,620.4119999999998,523.996,0.86672,625.62,568.315,0.7961090000000001,633.526,463.987,0.8885200000000001,0.8,594.3,427.692,636.031,523.996,1280,0.0013346743071500002,0.00134416669607,-0.110986173153,0.0032012073788800005,-0.00803129933774,0.00145724415779,1378,492.7845,517.5084999999998
30,2900,3602,0.9731899384292744,0.009368702079300894,14.643027102216955,-0.005353705163392712,1.0016868986546157,-6.201453879510058,-1.8559813633175407e-05,2.3067430114309885e-05,1.0,1.0276425127986295,-0.00926361059033133,-15.105245020134356,0.005609708959979134,0.998543353401032,6.110277432471291,1.894345194967471e-05,-2.320575990681381e-05,1.0,221,0.0,0.0,0.0,960,612.543,443.122,0.62246,586.578,495.356,0.6312180000000001,0.0,0.0,0.0,594.372,625.62,0.825469,591.786,511.059,0.409452,599.623,531.736,0.83,599.561,576.126,0.8730190000000001,599.55,466.731,0.922674,615.306,469.2,0.8967120000000001,72,586.578,443.122,635.965,625.62,633.485,445.782,0.824643,635.965,505.719,0.700634,0.0,0.0,0.0,630.755,615.376,0.890293,635.965,529.181,0.695809,620.482,531.734,0.864398,628.194,573.606,0.868664,633.497,469.329,0.912301,0.8,586.578,443.122,635.965,531.736,1280,0.00216768938117,0.00246049766429,-0.133037626743,0.00540337432176,-0.00936034508049,-0.0016945382813,1448,460.19599999999997,511.0455
31,2901,830,0.9572812844871812,-0.047499169294509085,25.90043430388009,0.005383083883291302,0.9207234485780692,33.771019952440824,3.039470265877452e-06,-7.02373165990544e-05,1.0,1.0470124846446125,0.051812110042055666,-28.86782587588837,-0.0059892879659720405,1.0856981783643591,-36.51000968438176,-3.6030348301486564e-06,7.609904531690892e-05,1.0,222,0.0,0.0,0.0,960,615.273,424.915,0.624197,597.036,484.807,0.63478,0.0,0.0,0.0,599.592,610.0509999999998,0.78591,607.404,492.793,0.393452,612.508,511.086,0.8709879999999999,612.515,563.0930000000002,0.852302,610.063,448.457,0.958628,623.0830000000002,448.514,0.86216,72,597.036,424.915,646.4590000000002,610.0509999999998,636.068,427.418,0.836377,641.307,487.48,0.816875,0.0,0.0,0.0,628.306,607.398,0.85906,646.4590000000002,510.943,0.76049,630.905,513.5369999999998,0.86635,630.859,560.535,0.8607040000000001,636.1419999999998,451.068,0.923159,0.8,597.036,424.915,646.4590000000002,513.5369999999998,1280,0.00244472851045,0.00355043308809,-0.158824816346,0.00479239132255,-0.00462929345667,-0.00191901251674,1474,435.3435,508.4275
32,2902,5796,0.9844603331685382,-0.020315657303644083,9.841931099464222,0.006523349189129305,0.9551870961178778,17.045461307748898,1.323220438373863e-05,-3.61214192214025e-05,1.0,1.0162964965991932,0.0212234503770965,-10.36408359837586,-0.006696394093342032,1.0466293176940398,-17.77437408902786,-1.3689726215795387e-05,3.7524903320719e-05,1.0,223,0.0,0.0,0.0,960,620.4209999999998,414.499,0.561135,596.987,471.80800000000005,0.754181,0.0,0.0,0.0,612.705,597.011,0.8804620000000001,609.927,490.234,0.478658,615.137,508.25,0.8959290000000001,615.274,552.73,0.931318,612.524,445.677,0.930533,630.888,445.75,0.932423,72,596.987,414.499,654.244,599.6419999999998,643.881,419.759,0.7971659999999999,654.196,482.242,0.809157,0.0,0.0,0.0,633.453,599.6419999999998,0.887338,654.244,510.9,0.817591,636.043,508.3,0.8759469999999999,636.039,552.797,0.949003,649.1,445.827,0.8617790000000001,0.8,596.987,414.499,654.244,510.9,1280,0.00416916282848,0.00196545827202,-0.136614516377,0.000552531622816,0.0034231692552600004,-0.0010014862055,1426,440.5135,486.131
33,2903,4346,0.9827156676884494,0.00938706666837593,6.6737470437597235,-0.006975866560718078,0.9868171086031235,7.386285887061003,-4.403717883179178e-06,7.1338449341202625e-06,1.0,1.0174652950685288,-0.009630032673995708,-6.719175830659838,0.007159365294421762,1.013320883067104,-7.5324575306315875,4.429556313570332e-06,-7.271281995408607e-06,1.0,224,0.0,0.0,0.0,960,620.5169999999998,422.253,0.769246,599.562,471.91,0.738678,0.0,0.0,0.0,615.322,599.564,0.873603,609.998,490.23,0.495414,615.293,508.311,0.880129,615.2959999999998,555.245,0.928567,612.705,445.783,0.954027,633.485,445.867,0.956172,72,599.562,422.253,654.45,604.771,646.559,424.846,0.700484,654.45,484.783,0.8242229999999999,0.0,0.0,0.0,633.596,604.771,0.890784,654.4119999999998,510.939,0.853418,636.216,508.347,0.8579700000000001,636.183,555.27,0.917531,654.168,448.335,0.914271,0.8,599.562,422.253,654.45,510.939,1280,0.00543682370335,0.00018467009067500004,-0.167636454105,-0.00092291663168,-0.00136219582055,-0.000408561289078,1433,443.1685,483.5535
34,2904,2880,0.9728275133971082,0.0062173237955896075,12.26536815182919,-0.01314443665755992,0.9769882395544532,17.57873818194052,-7.332174243374327e-06,-3.4983920647884698e-06,1.0,1.0279077734743165,-0.006586094627501525,-12.491892034691196,0.01369304007639904,1.0235603850473889,-18.16085019980907,7.58470252397874e-06,3.5325251354894227e-06,1.0,225,0.0,0.0,0.0,960,623.0740000000002,414.485,0.633576,596.9490000000002,469.247,0.825715,0.0,0.0,0.0,615.289,596.948,0.904926,599.612,492.719,0.35326,615.192,505.785,0.906707,615.215,552.7090000000002,0.978242,612.6759999999998,443.107,0.91098,633.481,445.636,0.937524,72,596.9490000000002,414.485,654.427,599.557,649.1030000000002,419.735,0.753851,654.385,477.087,0.80295,0.0,0.0,0.0,633.337,599.557,0.8856360000000001,654.427,508.407,0.8814290000000001,636.146,508.219,0.8917149999999999,636.018,555.227,0.927656,651.762,445.73800000000006,0.921378,0.8,596.9490000000002,414.485,654.427,508.407,1280,0.00307693122886,-0.000175059729372,-0.13655973970899998,0.004943117033689999,-0.00044007122051,0.00216193078086,1430,404.014,517.4405
35,2905,8354,0.9506535245486072,0.0032581102411406077,20.745730727479295,-0.01826204617225799,0.9500471966205888,30.51589381751348,-2.0714447447472254e-05,-1.426459728602462e-05,1.0,1.0523205918302323,-0.00393483228051909,-21.71108471302961,0.01951885973368821,1.0529857275354253,-32.53773366097076,2.207666827094372e-05,1.4938909474735058e-05,1.0,226,0.0,0.0,0.0,960,620.446,406.812,0.714593,602.173,469.127,0.723661,0.0,0.0,0.0,615.336,594.361,0.866152,607.422,487.577,0.415759,615.129,503.088,0.874748,615.1619999999998,550.039,0.934377,615.185,435.377,0.8816290000000001,633.43,440.539,0.878951,72,602.173,406.812,654.356,596.9590000000002,643.93,409.361,0.667474,654.251,471.847,0.805161,0.0,0.0,0.0,623.113,596.9590000000002,0.850807,654.356,497.931,0.780275,636.052,503.143,0.872965,633.4,550.141,0.962271,649.117,443.086,0.868337,0.8,602.173,406.812,654.356,503.143,1280,0.00110783125274,0.0013492922298599995,-0.113479614258,0.005337255075569999,-0.00384636549279,-0.00204395316541,1416,394.92400000000004,512.2149999999998
36,2906,1276,0.9612133467607368,0.00286730528059171,22.458653204059587,-0.007958100572659344,0.9669252164411396,21.668021013152828,-1.3062000968306747e-05,-1.1147343218622317e-06,1.0,1.0403522096108404,-0.003111903417632655,-23.29748069708281,0.008257701233849722,1.0344963781653136,-22.600946108390282,1.359828671230192e-05,1.1125409331286508e-06,1.0,227,0.0,0.0,0.0,960,617.812,404.158,0.782634,594.477,466.55300000000005,0.8967229999999999,0.0,0.0,0.0,615.254,591.821,0.8761950000000001,596.964,490.016,0.720291,612.633,495.28,0.8978780000000001,612.726,547.394,0.890381,612.557,430.167,0.945083,630.8380000000002,430.24300000000005,0.8522350000000001,72,594.477,404.158,654.258,594.298,638.719,406.698,0.811574,654.258,466.723,0.839053,0.0,0.0,0.0,617.951,594.298,0.867179,654.232,489.997,0.809161,633.512,492.764,0.866419,630.846,547.443,0.8825200000000001,646.4630000000002,432.783,0.8352139999999999,0.8,594.477,404.158,654.258,495.28,1280,-0.0005721786292269999,0.00492200022563,-0.112221963704,0.00047138921218,-0.00633517093956,0.000259001768427,1431,375.3805,509.71
37,2907,2957,0.9515117051222558,0.009294277880247993,19.745358466735453,-0.01513882459117714,0.9739175146007856,4.936054272967946,-3.300307646223413e-05,1.0250887864958563e-05,1.0,1.050745079292773,-0.009809593032413877,-20.69891756419045,0.016158135767671344,1.0273282231353331,-5.389996048434579,3.451218495635448e-05,-1.0854773164779583e-05,1.0,228,0.0,0.0,0.0,960,615.163,411.947,0.691412,591.797,469.352,0.827305,0.0,0.0,0.0,615.216,602.149,0.785203,594.2959999999998,495.345,0.586515,612.47,505.699,0.8815649999999999,612.599,555.247,0.906313,604.8340000000002,443.074,0.8508190000000001,623.07,443.139,0.82935,72,591.797,411.947,654.2959999999998,604.807,636.057,422.27,0.731757,651.7,471.834,0.756672,0.0,0.0,0.0,617.814,604.807,0.837909,654.2959999999998,490.026,0.801884,630.884,505.704,0.887352,625.677,555.242,0.8616309999999999,638.6519999999998,445.649,0.92509,0.8,591.797,411.947,654.2959999999998,505.704,1280,-0.00134737591725,0.00331504107453,-0.0806701257825,-0.00481033092365,-0.0125575261191,0.0063686328940100005,1390,329.76,504.4085
38,2908,1589,1.0226358889336211,0.030442050635178405,-13.756581793276306,-0.001964501386258601,1.0355072524428357,-11.693018126906207,1.8078961487608927e-05,4.499265454713465e-05,1.0,0.978306717937254,-0.02933031138019088,13.11519652157915,0.0016554227559921547,0.9658905935327288,11.31694917733165,-1.7761251340846527e-05,-4.292772023528286e-05,1.0,229,0.0,0.0,0.0,960,620.455,427.42,0.704471,594.506,487.397,0.878235,0.0,0.0,0.0,620.472,615.2719999999998,0.819493,597.007,508.386,0.692407,612.7180000000002,516.231,0.8823629999999999,615.351,570.836,0.910845,612.513,450.944,0.919545,630.864,451.052,0.8605950000000001,72,594.506,427.42,654.309,615.2719999999998,641.3330000000002,427.597,0.7651319999999999,654.3,487.601,0.8258549999999999,0.0,0.0,0.0,628.205,615.2669999999998,0.8475379999999999,654.309,505.724,0.6579430000000001,636.0,516.197,0.882539,633.436,570.854,0.901794,649.143,453.583,0.859908,0.8,594.506,427.42,654.309,516.231,1280,-0.000569313764572,0.00263388874009,-0.08603649586439999,-0.005266910884529999,-0.0156924016774,0.00802041497082,1443,281.506,494.009
39,2909,4498,1.0079230699664743,0.028260257857401317,-17.441445483411574,-0.004223952158716906,1.0125053038149319,-5.349081479912197,1.0132412444077085e-05,2.137280274721041e-05,1.0,0.9921351879147556,-0.0280538083827687,17.15420968532824,0.004085402472510414,0.9877067855667772,5.354579398760942,-1.0140039425422155e-05,-2.082580954283867e-05,1.0,230,0.0,0.0,0.0,960,633.38,432.779,0.6434770000000001,599.569,490.072,0.797297,0.0,0.0,0.0,630.862,623.035,0.70665,610.021,513.64,0.695738,620.3919999999998,526.649,0.8232430000000001,628.224,573.626,0.7908470000000001,615.3430000000002,461.411,0.8363139999999999,636.1419999999998,461.458,0.84234,72,599.569,432.779,662.1439999999999,630.795,654.297,440.521,0.693555,657.062,492.734,0.748672,0.0,0.0,0.0,633.515,630.795,0.896565,662.1439999999999,508.407,0.714171,641.352,526.559,0.8396610000000001,638.7080000000002,573.634,0.935758,654.441,463.982,0.891784,0.8,599.569,432.779,662.1439999999999,526.649,1280,-0.00101049535442,0.00194714928512,-0.0859914571047,0.00167001702357,-0.00937548931688,0.00635083345696,1417,259.445,506.968
40,2910,6237,0.9588558204280032,0.020202582397947498,14.062897451185155,-0.011733097279045144,0.9916518675618682,-7.7109686833270095,-3.2917307518028054e-05,1.9774043079843614e-05,1.0,1.0428100574759074,-0.02094916325942598,-14.826469241183526,0.012603375330615429,1.0086538022441691,7.600457906610262,3.4077279658087926e-05,-2.0634753787480167e-05,1.0,231,0.0,0.0,0.0,960,628.239,448.345,0.7387319999999999,597.062,508.26,0.781497,0.0,0.0,0.0,625.659,633.5880000000002,0.793665,607.408,529.146,0.548025,615.309,539.627,0.877174,623.034,589.0840000000002,0.8016800000000001,615.274,471.871,0.937873,636.065,471.922,0.892724,72,597.062,448.345,656.965,636.063,651.686,450.96,0.7683,654.411,510.93300000000005,0.814663,0.0,0.0,0.0,633.46,636.063,0.963237,656.965,529.17,0.641885,638.6619999999998,537.047,0.901867,636.216,589.155,0.941519,654.357,471.96,0.99426,0.8,597.062,448.345,656.965,539.627,1280,-0.00337504339404,0.00109140947461,-0.0896844863892,0.00365362362936,-0.0112391468138,0.000289084913675,1494,187.7375,492.7815
41,2911,6831,0.8877571869758546,-0.04593603328079381,56.380132817069565,-0.022076167943393718,0.8873321678110382,48.035883704581366,-4.805488459466244e-05,-7.852065222679e-05,1.0,1.1326804593948128,0.05276204200050896,-66.3951460535316,0.025126822090689917,1.1318701992903824,-55.787038828538115,5.6403803217794456e-05,9.141066012366079e-05,1.0,232,0.0,0.0,0.0,960,620.494,430.13,0.6382359999999999,594.4830000000002,490.047,0.8880950000000001,0.0,0.0,0.0,615.319,623.062,0.80055,597.001,513.62,0.748977,612.673,526.518,0.941568,615.241,573.466,0.905635,612.513,458.78,0.870207,633.371,461.397,0.859914,72,594.4830000000002,430.13,654.4069999999998,625.639,643.875,435.414,0.726949,654.4069999999998,492.742,0.8160229999999999,0.0,0.0,0.0,625.675,625.639,0.7786489999999999,654.265,516.13,0.685497,636.0409999999998,526.552,0.903361,633.565,573.558,0.959534,651.668,463.955,0.907737,0.8,594.4830000000002,430.13,654.4069999999998,526.552,1280,-0.00295778317377,0.0017926344880799996,-0.0831800028682,0.00305637973361,-0.0107395434752,-0.00587534578517,1504,104.37645,509.67400000000004
42,2912,1517,0.9415466174276941,-0.0009507229631315984,26.733375185758405,-0.020106497641617337,0.9471857131324256,36.95552468359777,-2.9993193301069103e-05,-1.0193319153092873e-06,1.0,1.0621473092208489,0.001035515113516675,-28.433050524282503,0.02130306702015947,1.0566808994463617,-39.6196999454336,3.1878904455778964e-05,1.1081669700692842e-06,1.0,233,0.0,0.0,0.0,960,617.869,424.944,0.757789,594.442,482.317,0.830327,0.0,0.0,0.0,615.136,602.245,0.850434,597.004,505.791,0.72495,612.605,511.066,0.944035,612.6709999999998,557.911,0.875366,612.5509999999998,448.389,0.963935,630.8380000000002,448.475,0.908911,72,594.442,424.944,651.751,607.372,638.719,427.474,0.712616,651.751,487.548,0.783922,0.0,0.0,0.0,625.636,607.372,0.810684,649.146,508.449,0.6638109999999999,633.526,511.11,0.913544,633.442,563.066,0.932253,646.526,450.984,0.900811,0.8,594.442,424.944,651.751,511.11,1280,-0.00046049116645,0.0061523783952,-0.104433588684,-4.50846528111e-05,-0.00529054319486,-0.0034585269168000005,1450,56.03355,514.8795
