,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,2680,871,1.0110843050605345,0.004701938368709643,-4.412341061701271,0.004254727117619209,1.0148872748337845,-10.487074280120448,2.230448976350614e-06,1.3832172566923505e-05,1.0,0.9891978594015408,-0.004641744106195695,4.316000017953436,-0.0041692318839625,0.985359906353114,10.315146457540274,-2.1486858180198967e-06,-1.3619315091813714e-05,1.0,9,821.14,448.456,0.937715,960,834.2080000000002,445.799,0.914402,844.6439999999999,500.576,0.837191,823.678,445.834,0.95642,886.38,633.326,0.9456,823.676,521.354,0.731843,860.3439999999998,531.84,0.8116949999999999,865.4830000000002,576.235,0.8428690000000001,844.7239999999998,466.62,0.880719,842.0219999999998,466.689,0.8874540000000001,12,810.7710000000002,445.799,886.38,633.326,0.0,0.0,0.0,829.0060000000002,497.932,0.393113,0.0,0.0,0.0,810.7710000000002,615.117,0.866157,821.194,516.18,0.447165,844.5310000000002,531.877,0.8615120000000001,828.987,573.523,0.8150430000000001,834.2080000000002,466.67800000000005,0.7716729999999999,0.8,821.14,445.799,860.3439999999998,531.877,1280,0.000438812363427,0.00212086271495,-0.100777328014,0.00362448673695,0.00320615503006,-0.00323194521479,324,771.645,474.461
23,2497,10527,0.9859308249743256,-0.014772260991479503,11.648050725397795,3.7046445802492887e-05,0.984862845929537,4.12002015811016,-7.816843197843124e-06,-1.2338900845413073e-05,1.0,1.0143217241074296,0.01506532296360258,-11.87694032857477,-7.131975786509343e-05,1.0154630066100536,-4.182897320891235,7.927913862093055e-06,1.2647460618077835e-05,1.0,10,72.9038,469.32,0.8574860000000001,960,0.0,0.0,0.0,80.8005,513.5840000000002,0.570757,70.4174,466.757,0.4536,96.4302,623.0459999999998,0.82175,75.6234,531.822,0.415889,70.506,544.803,0.844247,88.6011,576.155,0.735306,73.0568,487.39,0.900015,52.1141,487.462,0.966214,0,20.801,466.695,96.4302,633.4630000000002,52.0914,466.695,0.909435,20.801,526.553,0.8147979999999999,70.314,466.734,0.8791389999999999,31.2491,633.4630000000002,0.957622,41.7036,544.78,0.899051,41.7105,547.4630000000002,0.765201,36.4656,573.587,0.842614,28.7551,487.606,0.969822,0.8,20.801,466.695,80.8005,547.4630000000002,1280,0.000991406966932,0.0026836053002600004,-0.0999559313059,0.00382281467319,0.00349357305095,-0.00380094139837,3323,144.6725,488.834
24,2579,10528,0.9859308249743256,-0.014772260991479503,11.648050725397795,3.7046445802492887e-05,0.984862845929537,4.12002015811016,-7.816843197843124e-06,-1.2338900845413073e-05,1.0,1.0143217241074296,0.01506532296360258,-11.87694032857477,-7.131975786509343e-05,1.0154630066100536,-4.182897320891235,7.927913862093055e-06,1.2647460618077835e-05,1.0,10,526.586,443.224,0.966423,960,0.0,0.0,0.0,531.773,497.943,0.659671,0.0,0.0,0.0,526.552,630.887,0.834731,547.479,492.786,0.7561720000000001,513.5840000000002,537.004,0.8872979999999999,526.57,578.761,0.745458,521.376,466.655,1.02203,497.934,469.217,0.960197,1,450.999,437.96,547.479,630.887,503.089,443.109,0.858073,466.61300000000006,508.329,1.06695,516.188,437.96,0.928144,450.999,630.7769999999998,0.728355,466.583,544.779,0.822274,490.036,542.244,0.861507,490.081,591.774,0.91573,477.06,469.268,0.991879,0.8,466.583,437.96,547.479,544.779,1280,0.000991406966932,0.0026836053002600004,-0.0999559313059,0.00382281467319,0.00349357305095,-0.00380094139837,2175,585.24,491.4465
25,2653,10530,0.9859308249743256,-0.014772260991479503,11.648050725397795,3.7046445802492887e-05,0.984862845929537,4.12002015811016,-7.816843197843124e-06,-1.2338900845413073e-05,1.0,1.0143217241074296,0.01506532296360258,-11.87694032857477,-7.131975786509343e-05,1.0154630066100536,-4.182897320891235,7.927913862093055e-06,1.2647460618077835e-05,1.0,10,735.17,448.489,0.698867,960,0.0,0.0,0.0,711.694,510.989,0.21822600000000006,0.0,0.0,0.0,701.328,677.763,0.713873,737.789,505.735,0.201525,698.752,555.245,0.691707,711.68,617.828,0.717688,698.737,474.476,0.7362489999999999,706.5060000000002,474.521,0.782723,10,698.737,448.296,742.9939999999998,680.3939999999999,719.429,448.446,0.896935,719.543,513.568,0.582521,729.9580000000002,448.296,0.701407,714.2510000000002,680.3939999999999,0.7791060000000001,742.9939999999998,492.757,0.582873,714.206,555.312,0.742845,737.742,617.8530000000002,0.8582719999999999,716.7860000000002,479.684,0.8674069999999999,0.8,698.737,448.296,742.9939999999998,555.312,1280,0.000991406966932,0.0026836053002600004,-0.0999559313059,0.00382281467319,0.00349357305095,-0.00380094139837,1391,849.8860000000001,512.3205
26,2681,10534,0.9859308249743256,-0.014772260991479503,11.648050725397795,3.7046445802492887e-05,0.984862845929537,4.12002015811016,-7.816843197843124e-06,-1.2338900845413073e-05,1.0,1.0143217241074296,0.01506532296360258,-11.87694032857477,-7.131975786509343e-05,1.0154630066100536,-4.182897320891235,7.927913862093055e-06,1.2647460618077835e-05,1.0,10,802.9910000000001,448.375,0.8847010000000001,960,821.132,445.7,0.928718,828.993,497.914,0.826667,805.6260000000002,445.76,0.859201,883.716,628.253,0.8718540000000001,803.068,521.349,0.807686,842.14,531.841,0.845966,860.211,576.175,0.78851,831.597,466.602,0.8411629999999999,826.437,466.643,0.806628,12,795.096,445.7,883.716,628.253,0.0,0.0,0.0,823.798,495.341,0.218861,803.005,445.905,0.13605,795.096,610.069,0.806752,810.707,516.151,0.15829400000000002,834.187,531.815,0.7739159999999999,818.5189999999999,573.411,0.798716,826.355,466.566,0.7463270000000001,0.8,802.9910000000001,445.7,842.14,531.841,1280,0.000991406966932,0.0026836053002600004,-0.0999559313059,0.00382281467319,0.00349357305095,-0.00380094139837,325,758.595,473.19199999999995
27,2498,278,1.0151220339620384,-0.007223814317647755,-8.719553289857476,0.004258401950600741,0.9963014649308038,4.1776245643254875,1.8614466290907933e-05,-1.707470271468388e-05,1.0,0.9851438010823734,0.007289608721709055,8.559560623250379,-0.004133522440245863,1.0038422174994617,-4.229718375725263,-1.840850474377641e-05,1.700461526042818e-05,1.0,11,91.2334,464.072,0.8853030000000001,960,0.0,0.0,0.0,93.9118,508.393,0.486598,91.1794,464.022,0.374727,112.012,615.365,0.941829,94.0189,529.24,0.280557,91.1146,537.024,0.8293860000000001,99.0993,573.465,0.840088,91.2925,482.297,0.8793700000000001,70.38600000000002,484.856,0.894109,0,33.8667,458.828,112.012,625.613,70.4144,458.845,0.819786,33.8667,513.641,0.781013,88.6137,458.828,0.800926,46.8334,625.613,0.8737440000000001,52.0952,536.9830000000002,0.862502,54.8322,539.649,0.7795,52.1318,573.545,0.822873,46.9684,487.353,0.8834209999999999,0.8,33.8667,458.828,94.0189,539.649,1280,0.00395069643855,0.00199327385053,-0.122311912477,0.00427301414311,0.007342036347839999,-0.00206353189424,3330,170.817,478.3565
28,2580,280,1.0151220339620384,-0.007223814317647755,-8.719553289857476,0.004258401950600741,0.9963014649308038,4.1776245643254875,1.8614466290907933e-05,-1.707470271468388e-05,1.0,0.9851438010823734,0.007289608721709055,8.559560623250379,-0.004133522440245863,1.0038422174994617,-4.229718375725263,-1.840850474377641e-05,1.700461526042818e-05,1.0,11,531.893,440.523,0.8922959999999999,960,0.0,0.0,0.0,534.419,500.522,0.633099,0.0,0.0,0.0,531.732,625.6759999999998,0.836982,550.023,490.124,0.811051,526.607,531.794,0.8359629999999999,531.779,583.886,0.804465,529.16,466.514,0.928049,508.375,466.572,0.967732,1,474.44,430.224,550.023,625.6759999999998,513.548,430.255,0.898847,474.44,497.958,1.02372,529.316,430.224,0.926337,0.0,0.0,0.0,487.375,531.72,0.831815,505.712,531.88,0.852094,510.956,583.931,0.909439,482.277,466.675,1.14019,0.8,474.44,430.224,550.023,531.88,1280,0.00395069643855,0.00199327385053,-0.122311912477,0.00427301414311,0.007342036347839999,-0.00206353189424,2180,613.9259999999998,478.3625
29,2654,282,1.0151220339620384,-0.007223814317647755,-8.719553289857476,0.004258401950600741,0.9963014649308038,4.1776245643254875,1.8614466290907933e-05,-1.707470271468388e-05,1.0,0.9851438010823734,0.007289608721709055,8.559560623250379,-0.004133522440245863,1.0038422174994617,-4.229718375725263,-1.840850474377641e-05,1.700461526042818e-05,1.0,11,763.8389999999998,448.294,0.797305,960,0.0,0.0,0.0,685.6339999999999,487.46,0.258272,0.0,0.0,0.0,711.6410000000002,677.825,0.8100729999999999,0.0,0.0,0.0,716.9910000000001,563.048,0.6492020000000001,716.99,617.788,0.8813799999999999,714.263,471.843,0.780183,716.9860000000001,471.925,0.806692,10,685.6339999999999,445.659,763.8389999999998,688.19,732.551,445.905,0.901612,742.952,510.97,0.543017,742.9639999999998,445.659,0.73812,742.955,688.19,0.864352,761.2560000000002,492.753,0.553663,737.664,565.724,0.74336,761.122,615.356,0.862818,729.939,477.103,0.8314889999999999,0.8,685.6339999999999,445.659,763.8389999999998,565.724,1280,0.00395069643855,0.00199327385053,-0.122311912477,0.00427301414311,0.007342036347839999,-0.00206353189424,1395,890.3085,500.565
30,2682,283,1.0151220339620384,-0.007223814317647755,-8.719553289857476,0.004258401950600741,0.9963014649308038,4.1776245643254875,1.8614466290907933e-05,-1.707470271468388e-05,1.0,0.9851438010823734,0.007289608721709055,8.559560623250379,-0.004133522440245863,1.0038422174994617,-4.229718375725263,-1.840850474377641e-05,1.700461526042818e-05,1.0,11,797.706,448.359,0.8965489999999999,960,813.409,445.651,0.8529059999999999,823.7610000000002,492.69,0.905542,802.8710000000002,445.698,0.838642,881.178,615.335,0.904091,797.65,513.559,0.8625510000000001,839.4839999999998,529.2040000000002,0.8328270000000001,847.296,573.428,0.854211,823.904,463.973,0.826973,823.7239999999998,464.034,0.813466,12,792.525,445.651,881.178,615.335,0.0,0.0,0.0,815.954,490.086,0.267437,0.0,0.0,0.0,792.525,612.492,0.688662,0.0,0.0,0.0,823.748,529.0980000000002,0.809293,805.56,570.993,0.8503459999999999,821.232,464.035,0.7321850000000001,0.8,797.65,445.651,839.4839999999998,529.2040000000002,1280,0.00395069643855,0.00199327385053,-0.122311912477,0.00427301414311,0.007342036347839999,-0.00206353189424,327,750.8510000000001,458.79900000000004
31,2499,2729,0.9891959483474544,-0.027788001674133384,9.446161460820086,0.003436893549835191,0.9631349616448563,16.997242727686572,6.3384944319767994e-06,-3.874290278441223e-05,1.0,1.0115118530426297,0.02877972179065887,-10.044080200285117,-0.0034939864592855945,1.0381091794699835,-17.611988941054523,-6.546829426111398e-06,4.003694291348761e-05,1.0,12,99.1188,451.045,0.8187840000000001,960,0.0,0.0,0.0,112.005,505.661,0.485611,0.0,0.0,0.0,114.79,612.5790000000002,0.91405,109.403,526.612,0.295991,93.9348,531.697,0.884144,112.017,563.124,0.79133,101.665,471.8,0.809891,78.2066,471.92,0.81815,0,44.32100000000001,448.416,114.79,615.206,78.2486,448.489,0.8794799999999999,44.32100000000001,510.862,0.8560700000000001,93.9183,448.416,0.915336,49.6421,615.206,0.948966,57.3709,531.851,0.8847659999999999,70.3096,531.859,0.871552,57.3592,570.785,0.8085939999999999,52.2851,474.427,0.8622200000000001,0.8,44.32100000000001,448.416,112.005,531.859,1280,0.00237740739249,0.00245792418718,-0.106495738029,0.00762723432854,0.00590409757569,-0.003871605964380001,3342,207.22099999999998,471.8985
32,2581,2732,0.9891959483474544,-0.027788001674133384,9.446161460820086,0.003436893549835191,0.9631349616448563,16.997242727686572,6.3384944319767994e-06,-3.874290278441223e-05,1.0,1.0115118530426297,0.02877972179065887,-10.044080200285117,-0.0034939864592855945,1.0381091794699835,-17.611988941054523,-6.546829426111398e-06,4.003694291348761e-05,1.0,12,534.514,424.996,0.8535389999999999,960,0.0,0.0,0.0,547.481,487.584,0.7227020000000001,0.0,0.0,0.0,531.785,615.2330000000002,0.889626,552.815,479.64,0.743957,531.861,521.352,0.8640760000000001,534.4540000000002,573.484,0.8495010000000001,531.9169999999998,448.518,0.888043,513.586,451.074,0.855015,1,487.452,422.326,552.815,615.2330000000002,516.214,424.91,0.8353459999999999,487.459,490.062,1.07506,531.8290000000002,422.326,0.902744,492.714,607.404,0.91293,487.452,521.368,0.8699110000000001,505.774,521.365,0.949922,518.789,570.9209999999998,0.936221,487.504,461.389,1.0586799999999998,0.8,487.452,422.326,552.815,521.368,1280,0.00237740739249,0.00245792418718,-0.106495738029,0.00762723432854,0.00590409757569,-0.003871605964380001,2187,641.31,475.7455
33,2655,2730,0.9891959483474544,-0.027788001674133384,9.446161460820086,0.003436893549835191,0.9631349616448563,16.997242727686572,6.3384944319767994e-06,-3.874290278441223e-05,1.0,1.0115118530426297,0.02877972179065887,-10.044080200285117,-0.0034939864592855945,1.0381091794699835,-17.611988941054523,-6.546829426111398e-06,4.003694291348761e-05,1.0,12,0.0,0.0,0.0,960,698.685,448.286,0.192371,696.0310000000002,474.476,0.28542199999999995,0.0,0.0,0.0,716.8539999999998,669.993,0.852375,0.0,0.0,0.0,719.625,550.043,0.666525,719.6,612.489,0.878699,716.913,466.568,0.848967,737.67,469.169,0.8583379999999999,10,696.0310000000002,443.168,781.9960000000002,683.0239999999999,745.61,443.168,0.805765,766.425,508.261,0.546613,0.0,0.0,0.0,781.9960000000002,683.0239999999999,0.894013,0.0,0.0,0.0,743.018,552.67,0.729722,763.938,612.553,0.7949970000000001,743.033,469.365,0.77244,0.8,696.0310000000002,443.168,766.425,552.67,1280,0.00237740739249,0.00245792418718,-0.106495738029,0.00762723432854,0.00590409757569,-0.003871605964380001,1389,930.6395,508.359
34,2683,2733,0.9891959483474544,-0.027788001674133384,9.446161460820086,0.003436893549835191,0.9631349616448563,16.997242727686572,6.3384944319767994e-06,-3.874290278441223e-05,1.0,1.0115118530426297,0.02877972179065887,-10.044080200285117,-0.0034939864592855945,1.0381091794699835,-17.611988941054523,-6.546829426111398e-06,4.003694291348761e-05,1.0,12,779.5110000000002,440.531,0.874401,960,802.939,427.625,0.958912,813.3660000000001,487.399,0.8348059999999999,792.538,427.663,0.76585,868.187,607.446,0.863108,789.863,503.11800000000005,0.7951520000000001,823.75,518.7919999999998,0.834512,836.84,565.672,0.800904,818.4939999999998,451.075,0.886824,813.324,453.565,0.776267,12,745.61,427.625,868.187,607.446,745.61,443.168,0.805765,0.0,0.0,0.0,761.196,435.38,0.573861,789.905,597.01,0.736851,0.0,0.0,0.0,808.173,518.765,0.7681,800.3380000000002,563.096,0.8915540000000001,808.1489999999999,453.64,0.720716,0.8,745.61,427.625,823.75,518.7919999999998,1280,0.00237740739249,0.00245792418718,-0.106495738029,0.00762723432854,0.00590409757569,-0.003871605964380001,322,739.0625,447.1185
35,2500,3827,1.0112723817801172,-0.015711926880857992,-2.7488586665278443,0.008473660068088215,0.9911137614761896,4.1444292127209925,1.6472706933804753e-05,-1.9938920516081313e-05,1.0,0.9888043686931668,0.015728686705121,2.652897029724365,-0.008385105593125221,1.0088770765729609,-4.2042690983729445,-1.6455474534288628e-05,1.985682579373766e-05,1.0,13,112.177,448.459,0.8802190000000001,960,0.0,0.0,0.0,117.385,497.941,0.577709,112.113,448.273,0.391944,130.283,609.979,0.8796510000000001,117.276,521.41,0.468158,112.078,529.062,0.8796440000000001,119.988,560.476,0.763387,114.643,466.745,0.963109,91.3322,469.129,0.972069,0,52.21100000000001,445.768,130.283,610.0369999999998,93.8177,445.768,0.91758,52.21100000000001,508.22,0.8890170000000001,111.991,445.854,0.8788379999999999,62.5926,610.0369999999998,0.8911479999999999,70.369,529.075,0.825673,80.8234,529.217,0.856294,73.1526,565.654,0.832089,70.2988,469.175,0.953036,0.8,52.21100000000001,445.768,117.385,529.217,1280,0.00211791461334,0.00277724885382,-0.10618571192,0.00741858221591,0.006998423952609999,-0.00371767859906,3339,226.732,457.548
36,2582,3828,1.0112723817801172,-0.015711926880857992,-2.7488586665278443,0.008473660068088215,0.9911137614761896,4.1444292127209925,1.6472706933804753e-05,-1.9938920516081313e-05,1.0,0.9888043686931668,0.015728686705121,2.652897029724365,-0.008385105593125221,1.0088770765729609,-4.2042690983729445,-1.6455474534288628e-05,1.985682579373766e-05,1.0,13,550.113,419.755,0.929116,960,0.0,0.0,0.0,552.648,482.207,0.731075,550.053,419.682,0.18877,534.4119999999998,609.969,0.654468,570.846,469.342,0.720584,542.2669999999998,511.062,0.8229709999999999,542.231,568.2909999999998,0.736323,547.404,445.714,0.883832,529.131,445.858,0.958468,1,490.213,411.892,570.846,609.979,529.3240000000002,414.54,0.930078,490.213,487.511,1.10399,547.4540000000002,411.892,0.901733,516.237,609.979,0.92169,492.799,510.959,0.876182,521.347,513.564,0.822433,534.41,565.664,0.8859739999999999,505.719,448.483,1.08999,0.8,490.213,411.892,570.846,513.564,1280,0.00211791461334,0.00277724885382,-0.10618571192,0.00741858221591,0.006998423952609999,-0.00371767859906,2184,658.2449999999999,457.497
37,2656,3829,1.0112723817801172,-0.015711926880857992,-2.7488586665278443,0.008473660068088215,0.9911137614761896,4.1444292127209925,1.6472706933804753e-05,-1.9938920516081313e-05,1.0,0.9888043686931668,0.015728686705121,2.652897029724365,-0.008385105593125221,1.0088770765729609,-4.2042690983729445,-1.6455474534288628e-05,1.985682579373766e-05,1.0,13,0.0,0.0,0.0,960,0.0,0.0,0.0,696.0319999999998,474.441,0.384525,0.0,0.0,0.0,716.9860000000001,662.1439999999999,0.8922530000000001,0.0,0.0,0.0,740.3710000000002,552.716,0.692125,735.0830000000002,610.0419999999998,0.7941,732.515,466.565,0.8408700000000001,748.18,466.674,0.814183,10,696.0319999999998,440.551,808.2189999999998,677.8480000000002,758.562,440.551,0.730738,776.82,505.719,0.5782109999999999,0.0,0.0,0.0,808.2189999999998,677.8480000000002,0.859067,0.0,0.0,0.0,761.181,552.645,0.742021,782.0930000000002,615.17,0.808136,761.2310000000001,469.16,0.882832,0.8,696.0319999999998,440.551,776.82,552.716,1280,0.00211791461334,0.00277724885382,-0.10618571192,0.00741858221591,0.006998423952609999,-0.00371767859906,1386,986.6619999999999,501.825
38,2684,3832,1.0112723817801172,-0.015711926880857992,-2.7488586665278443,0.008473660068088215,0.9911137614761896,4.1444292127209925,1.6472706933804753e-05,-1.9938920516081313e-05,1.0,0.9888043686931668,0.015728686705121,2.652897029724365,-0.008385105593125221,1.0088770765729609,-4.2042690983729445,-1.6455474534288628e-05,1.985682579373766e-05,1.0,13,782.058,430.179,0.946057,960,800.2860000000002,424.833,0.918974,803.0369999999998,484.817,0.8669129999999999,784.7489999999998,424.929,0.845031,805.4839999999998,594.371,0.389759,784.768,490.148,0.710687,805.627,510.909,0.8981549999999999,805.5880000000002,552.797,0.8997219999999999,803.015,445.774,0.941508,803.025,445.732,0.8146909999999999,12,758.562,424.833,857.6619999999998,594.371,758.562,440.551,0.730738,0.0,0.0,0.0,769.0269999999998,430.135,0.595136,857.6619999999998,591.756,0.446744,0.0,0.0,0.0,815.947,508.418,0.698641,815.9069999999998,552.788,0.7368680000000001,808.1460000000002,445.752,0.7395579999999999,0.8,758.562,424.833,815.947,510.909,1280,0.00211791461334,0.00277724885382,-0.10618571192,0.00741858221591,0.006998423952609999,-0.00371767859906,319,722.1044999999998,441.80699999999996
39,2501,4182,0.9972311995105037,-0.020573509542274902,4.2143361919512285,0.004821558588982129,0.9761848891172421,10.528034039384377,9.055161837194528e-06,-2.974372603323137e-05,1.0,1.0029959573012728,0.021003033923410512,-4.448082819311535,-0.004854474818293543,1.0242525360235564,-10.76290717526212,-9.22668088444542e-06,3.0274900949078527e-05,1.0,14,119.889,445.651,0.8641200000000001,960,0.0,0.0,0.0,132.876,487.478,0.606197,117.376,440.61,0.4320890000000001,132.966,599.617,0.8972209999999999,133.02700000000002,510.884,0.428521,119.891,513.649,0.8604229999999999,132.83100000000002,555.259,0.827089,125.115,463.919,0.8330790000000001,101.68,463.934,0.82637,0,62.581,440.4980000000001,133.02700000000002,599.617,101.63,440.536,0.813493,62.581,490.219,0.755594,114.722,440.4980000000001,0.903129,72.9114,596.99,0.917934,67.7951,513.597,0.7916479999999999,93.8022,516.22,0.883907,93.7502,555.298,0.95391,75.6901,464.006,0.862634,0.8,62.581,440.4980000000001,133.02700000000002,516.22,1280,0.00741443317384,0.00176230142824,-0.136760562658,0.00164715817664,0.008823852054770001,0.0040707471780500005,3354,229.34900000000002,437.9715
40,2583,4181,0.9972311995105037,-0.020573509542274902,4.2143361919512285,0.004821558588982129,0.9761848891172421,10.528034039384377,9.055161837194528e-06,-2.974372603323137e-05,1.0,1.0029959573012728,0.021003033923410512,-4.448082819311535,-0.004854474818293543,1.0242525360235564,-10.76290717526212,-9.22668088444542e-06,3.0274900949078527e-05,1.0,14,560.506,409.267,0.872333,960,0.0,0.0,0.0,565.6669999999998,471.81,0.711845,0.0,0.0,0.0,550.113,607.406,0.8217399999999999,573.599,466.69,0.756835,552.663,508.328,0.955369,568.3480000000002,552.822,0.8544780000000001,552.759,440.517,0.860733,534.391,443.076,0.8766940000000001,1,503.099,406.656,573.599,609.955,534.534,406.762,0.921509,503.099,474.502,0.95102,552.78,406.656,0.95437,537.011,609.955,0.820117,505.642,505.718,0.942989,529.257,510.966,0.955377,547.4069999999998,555.331,0.8714940000000001,511.039,443.189,0.84505,0.8,503.099,406.656,573.599,510.966,1280,0.00741443317384,0.00176230142824,-0.136760562658,0.00164715817664,0.008823852054770001,0.0040707471780500005,2177,692.1115,445.8095
41,2657,4183,0.9972311995105037,-0.020573509542274902,4.2143361919512285,0.004821558588982129,0.9761848891172421,10.528034039384377,9.055161837194528e-06,-2.974372603323137e-05,1.0,1.0029959573012728,0.021003033923410512,-4.448082819311535,-0.004854474818293543,1.0242525360235564,-10.76290717526212,-9.22668088444542e-06,3.0274900949078527e-05,1.0,14,787.307,432.78,0.627681,960,800.2,424.963,0.662636,763.883,505.707,0.330054,789.9580000000002,427.531,0.554455,717.0160000000002,656.922,0.900066,742.937,523.99,0.301714,761.201,550.015,0.713645,740.362,602.215,0.7751319999999999,758.569,463.97,0.7302350000000001,763.8919999999998,464.044,0.799057,10,717.0160000000002,424.963,831.6239999999998,675.2360000000001,776.893,430.147,0.6901470000000001,776.7660000000002,505.718,0.500618,782.0010000000002,427.606,0.6244310000000001,831.6239999999998,675.2360000000001,0.843625,740.3710000000002,529.232,0.418866,771.676,547.424,0.6936140000000001,800.288,612.6030000000002,0.801362,774.268,466.55800000000005,0.763405,0.8,740.3710000000002,424.963,800.2,550.015,1280,0.00741443317384,0.00176230142824,-0.136760562658,0.00164715817664,0.008823852054770001,0.0040707471780500005,1393,1034.96,492.70599999999996
42,2708,4184,0.9972311995105037,-0.020573509542274902,4.2143361919512285,0.004821558588982129,0.9761848891172421,10.528034039384377,9.055161837194528e-06,-2.974372603323137e-05,1.0,1.0029959573012728,0.021003033923410512,-4.448082819311535,-0.004854474818293543,1.0242525360235564,-10.76290717526212,-9.22668088444542e-06,3.0274900949078527e-05,1.0,14,469.304,440.52,0.259547,960,464.033,437.914,0.178055,482.291,474.528,0.328685,0.0,0.0,0.0,492.797,555.335,0.799982,482.252,487.449,0.202382,471.9,500.51,0.795748,487.412,531.77,0.7866810000000001,469.361,451.088,0.7686890000000001,466.728,453.616,0.890074,16,451.11,435.387,492.797,557.91,469.107,437.929,0.580721,0.0,0.0,0.0,471.84,435.387,0.257656,451.11,557.91,0.438964,0.0,0.0,0.0,463.979,500.496,0.844117,463.984,534.396,0.640339,464.011,456.155,0.8402200000000001,0.8,463.979,435.387,482.291,500.51,1280,0.00741443317384,0.00176230142824,-0.136760562658,0.00164715817664,0.008823852054770001,0.0040707471780500005,3578,448.4105,424.8145
43,2502,2722,0.9910501808544222,-0.02758807276856386,10.452866813046404,0.0044716620383395645,0.969400720057634,12.60104104916285,6.296502769171617e-06,-3.418853198096209e-05,1.0,1.0093494564456733,0.028340279730013424,-10.907712464270064,-0.004571294298427755,1.0313642084968435,-12.94847959744138,-6.5116574888882375e-06,3.5082383576414874e-05,1.0,15,122.577,440.524,0.8220000000000001,960,0.0,0.0,0.0,133.032,479.716,0.456805,122.544,432.8,0.413391,135.554,594.356,1.00142,135.707,500.47,0.172971,127.746,508.342,0.901957,133.04399999999998,549.9830000000002,0.864657,130.263,448.508,0.8719809999999999,106.904,450.997,0.8301860000000001,0,70.2298,430.213,135.707,594.356,106.87,430.213,0.816128,70.2298,484.87,0.821887,117.277,432.712,0.874627,78.2487,589.206,0.907281,70.3187,503.142,0.713801,96.491,508.45,0.934238,106.912,550.092,0.941733,85.9871,451.008,0.837047,0.8,70.2298,430.213,135.707,508.45,1280,0.00688274251297,0.00257679098286,-0.145440161228,-0.00511276582256,0.0149972448125,0.005404870491470001,3332,250.1955,424.9175
44,2584,2723,0.9910501808544222,-0.02758807276856386,10.452866813046404,0.0044716620383395645,0.969400720057634,12.60104104916285,6.296502769171617e-06,-3.418853198096209e-05,1.0,1.0093494564456733,0.028340279730013424,-10.907712464270064,-0.004571294298427755,1.0313642084968435,-12.94847959744138,-6.5116574888882375e-06,3.5082383576414874e-05,1.0,15,565.707,406.572,0.8841030000000001,960,0.0,0.0,0.0,568.258,466.657,0.7360220000000001,0.0,0.0,0.0,542.2,594.285,0.713404,576.141,461.442,0.7022649999999999,555.308,503.1,0.8586030000000001,560.502,550.101,0.800233,552.757,427.664,0.922953,539.641,430.176,0.915223,1,513.5980000000002,403.982,576.141,602.245,544.807,404.078,0.8938879999999999,513.5980000000002,469.23,0.92719,555.316,403.982,0.906854,552.781,602.245,0.901362,516.17,500.542,0.8168880000000001,531.9580000000002,505.781,0.923069,555.321,550.0459999999998,0.904953,526.5509999999998,430.239,0.927461,0.8,513.5980000000002,403.982,576.141,505.781,1280,0.00688274251297,0.00257679098286,-0.145440161228,-0.00511276582256,0.0149972448125,0.005404870491470001,2188,715.6210000000001,450.9985
