,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
43,3506,15387,1.0784274573265489,0.03299260603510089,-37.59901349275711,0.02790380379100749,1.0554520226611432,-9.7802549099869,6.653727100734813e-05,4.408627483105188e-05,1.0,0.928405817064948,-0.030466867289036338,34.60916911418365,-0.025107147521580053,0.9504279951658146,8.351424087880932,-6.066670884898878e-05,-3.9873647596450236e-05,1.0,27,667.341,390.986,0.546975,960,675.212,385.92,0.369572,675.2589999999999,422.3,0.640613,672.5310000000002,385.942,0.510088,662.135,492.771,0.7138439999999999,677.868,435.307,0.536159,669.959,440.533,0.84231,662.193,466.693,0.8163199999999999,675.0930000000002,404.133,0.847766,662.217,404.108,0.86906,42,651.753,385.92,677.868,492.771,657.08,388.51,0.407331,651.753,422.292,0.637355,662.183,388.482,0.487752,657.03,492.716,0.6991569999999999,654.244,432.747,0.473361,656.957,440.523,0.857188,656.927,466.731,0.881208,656.9889999999998,404.108,0.862648,0.8,651.753,385.92,677.868,440.533,1280,0.00258541456424,0.000272075005341,-0.114342734218,0.0044066850096,0.0016063838265799998,-0.00134164863266,533,955.4325,508.415
44,3187,7517,1.0886357782936238,0.03667016420451328,-43.60698771320747,0.03335597101063284,1.0652954236424923,-19.656068991389766,6.593588232345515e-05,5.47621053676597e-05,1.0,0.9204798733727206,-0.03371456616556103,39.476658689853934,-0.02991121670788077,0.9421797515268108,17.215212138833824,-5.905465141078074e-05,-4.9372747161107894e-05,1.0,28,531.721,364.932,0.800216,960,547.461,364.979,0.98043,526.561,430.1230000000001,0.808286,531.94,362.346,0.786201,547.428,560.501,0.678041,529.205,466.641,0.898531,547.4,466.672,0.8654209999999999,537.086,513.615,0.768992,531.759,396.192,0.813413,552.698,391.064,0.911291,0,526.561,362.346,589.1,578.717,0.0,0.0,0.0,586.5740000000002,427.659,0.794536,531.864,362.358,0.125125,568.298,578.717,0.872009,589.1,461.399,0.796618,570.863,466.529,0.925132,570.828,518.81,0.920651,573.501,391.0630000000001,0.883481,0.8,526.561,362.346,589.1,466.672,1280,0.00241568940692,-0.000484608113766,-0.08545572310689999,0.00399723090231,0.00359096284956,-0.00343902874738,7839,568.2895000000002,484.881
45,3449,7518,1.0886357782936238,0.03667016420451328,-43.60698771320747,0.03335597101063284,1.0652954236424923,-19.656068991389766,6.593588232345515e-05,5.47621053676597e-05,1.0,0.9204798733727206,-0.03371456616556103,39.476658689853934,-0.02991121670788077,0.9421797515268108,17.215212138833824,-5.905465141078074e-05,-4.9372747161107894e-05,1.0,28,344.057,403.922,0.362137,960,362.336,388.53,0.7995369999999999,338.9369999999999,430.165,0.785173,344.124,398.80300000000005,0.4324310000000001,383.106,552.639,0.802639,333.6690000000001,406.636,0.575196,367.533,466.645,0.939626,367.6,510.875,0.962131,362.3,409.265,0.923482,377.987,406.835,0.948713,40,333.6690000000001,385.941,406.617,552.639,383.274,385.941,0.315486,406.617,432.708,0.438777,341.452,393.663,0.0768283,398.88,550.0740000000002,0.8665379999999999,0.0,0.0,0.0,393.627,464.078,0.8371940000000001,393.649,508.355,0.876232,385.949,406.794,0.878994,0.8,333.6690000000001,385.941,406.617,466.645,1280,0.00241568940692,-0.000484608113766,-0.08545572310689999,0.00399723090231,0.00359096284956,-0.00343902874738,8491,321.8185,530.51
46,3507,7522,1.0886357782936238,0.03667016420451328,-43.60698771320747,0.03335597101063284,1.0652954236424923,-19.656068991389766,6.593588232345515e-05,5.47621053676597e-05,1.0,0.9204798733727206,-0.03371456616556103,39.476658689853934,-0.02991121670788077,0.9421797515268108,17.215212138833824,-5.905465141078074e-05,-4.9372747161107894e-05,1.0,28,677.959,391.049,0.636491,960,682.992,391.006,0.394203,696.0219999999998,422.315,0.675162,680.425,388.484,0.588629,677.722,490.208,0.747903,696.0060000000002,432.74,0.542297,680.4789999999998,440.518,0.8094020000000001,677.808,466.621,0.871325,690.814,404.115,0.8496739999999999,677.913,404.132,0.962229,42,667.3610000000001,388.481,696.0219999999998,490.208,677.711,388.494,0.463838,667.3610000000001,422.279,0.6577729999999999,677.8389999999998,388.481,0.5914020000000001,675.2439999999998,490.141,0.700943,667.4,430.141,0.505579,675.13,437.951,0.8452930000000001,675.128,466.657,0.886689,675.153,404.141,0.895634,0.8,667.3610000000001,388.481,696.0219999999998,440.518,1280,0.00241568940692,-0.000484608113766,-0.08545572310689999,0.00399723090231,0.00359096284956,-0.00343902874738,531,1012.8530000000001,497.92699999999996
47,3188,6956,1.0704347730323251,0.05874672530220169,-35.285873040702775,0.023364274427701188,1.0727620712563883,-26.75260415486285,4.213665069770315e-05,8.521989146051044e-05,1.0,0.9373055744232472,-0.05384177511916309,31.633237802683567,-0.02135363842094491,0.9345850323064137,24.24910164407466,-3.7675162837962455e-05,-7.737652294262976e-05,1.0,29,529.323,370.143,0.637642,960,547.476,372.749,0.8645889999999999,526.573,440.509,0.779483,531.862,365.071,0.658081,552.61,570.982,0.751462,529.317,471.807,0.8436030000000001,549.95,469.394,0.857339,547.339,526.632,0.731838,531.832,404.001,0.90157,552.766,401.512,0.936865,0,526.573,365.071,591.687,591.645,568.2869999999998,367.708,0.0857747,589.188,432.771,0.756416,0.0,0.0,0.0,570.868,591.645,0.901487,591.687,466.602,0.8158770000000001,571.01,469.275,0.922123,570.955,529.182,1.0047,573.559,401.506,0.881396,0.8,526.573,365.071,591.687,471.807,1280,0.0032265086192600004,0.0004715154937,-0.0993744805455,0.00197638431564,0.006249077618119999,-0.000663930259179,7891,582.6845000000002,469.227
48,3450,6958,1.0704347730323251,0.05874672530220169,-35.285873040702775,0.023364274427701188,1.0727620712563883,-26.75260415486285,4.213665069770315e-05,8.521989146051044e-05,1.0,0.9373055744232472,-0.05384177511916309,31.633237802683567,-0.02135363842094491,0.9345850323064137,24.24910164407466,-3.7675162837962455e-05,-7.737652294262976e-05,1.0,29,0.0,0.0,0.0,960,362.297,396.266,0.835743,323.254,445.704,0.838198,0.0,0.0,0.0,367.632,555.302,0.955208,318.002,463.943,0.637516,349.341,469.33,1.01284,357.168,513.512,1.0548799999999998,349.32199999999995,419.707,0.957168,375.395,419.685,0.966785,40,318.002,396.266,411.907,560.435,383.122,398.81,0.546171,411.907,445.757,0.625592,0.0,0.0,0.0,388.424,560.435,0.900028,409.322,461.417,0.31296,393.637,471.831,1.00247,383.26,513.631,1.02926,385.867,417.159,0.943608,0.8,318.002,396.266,411.907,471.831,1280,0.0032265086192600004,0.0004715154937,-0.0993744805455,0.00197638431564,0.006249077618119999,-0.000663930259179,8512,321.928,525.297
49,3189,17713,1.0565520236574166,0.04576040062899723,-27.37701708132537,0.006663625771912245,1.059711088039374,-18.699811859872593,3.462604219092937e-05,6.492084823142559e-05,1.0,0.9478173464180528,-0.042469628228308284,25.154237625235425,-0.0065316696779997106,0.9447573917215962,17.48796784607363,-3.2395121890503005e-05,-5.986389610460876e-05,1.0,30,531.692,383.252,0.760786,960,547.466,383.209,1.0048,529.122,448.354,0.8788969999999999,531.879,380.573,0.730766,552.778,583.956,0.705168,529.227,484.934,0.868857,547.4490000000002,487.369,0.823729,547.494,539.655,0.7741020000000001,531.898,409.295,0.856196,555.2869999999998,406.789,0.912337,0,529.122,380.573,591.6469999999998,594.466,0.0,0.0,0.0,591.6469999999998,448.382,0.794936,0.0,0.0,0.0,573.419,594.466,0.924846,589.164,477.11300000000006,0.7528600000000001,571.009,484.882,0.883697,571.024,537.043,0.970231,573.677,406.811,0.877123,0.8,529.122,380.573,591.6469999999998,487.369,1280,0.00335796014406,-0.000406393402955,-0.123257316649,-0.00981057994068,0.00246560270898,0.000752654974349,7852,589.1655000000002,466.6085
50,3451,17715,1.0565520236574166,0.04576040062899723,-27.37701708132537,0.006663625771912245,1.059711088039374,-18.699811859872593,3.462604219092937e-05,6.492084823142559e-05,1.0,0.9478173464180528,-0.042469628228308284,25.154237625235425,-0.0065316696779997106,0.9447573917215962,17.48796784607363,-3.2395121890503005e-05,-5.986389610460876e-05,1.0,30,341.552,409.383,0.299592,960,349.351,406.57,0.81181,325.834,448.5,0.853518,341.556,406.792,0.321242,372.773,570.899,1.05298,320.536,469.249,0.670358,346.723,479.708,1.00204,357.177,524.006,1.03101,344.14,425.015,1.06244,367.564,424.976,1.02795,40,320.536,404.17,411.891,573.437,380.621,404.17,0.566983,411.891,451.014,0.5270050000000001,341.523,409.315,0.0775579,388.492,573.437,0.960389,406.741,469.189,0.255307,401.416,477.06,1.00544,383.278,526.515,1.08674,383.284,424.896,0.988636,0.8,320.536,404.17,411.891,479.708,1280,0.00335796014406,-0.000406393402955,-0.123257316649,-0.00981057994068,0.00246560270898,0.000752654974349,8499,315.42400000000004,517.46
51,3190,4828,1.030383844662957,0.06200286530594789,-17.497435446266337,-0.0014055212631620044,1.0431032506560118,-5.442060974735607,1.4333803752641894e-05,7.551983582819025e-05,1.0,0.970815777971468,-0.0589126599559261,16.666180117608587,0.001235031847375912,0.9588334746467566,5.2396401236687975,-1.4008752243767804e-05,-7.15665040855419e-05,1.0,31,529.04,385.795,0.657996,960,537.05,385.859,0.941625,516.154,451.037,0.8361040000000001,529.286,383.208,0.686688,547.447,591.67,0.798871,516.16,490.042,0.8881459999999999,534.435,487.608,0.8724709999999999,534.379,542.241,0.819981,529.241,419.656,0.848366,550.091,419.716,0.953514,0,516.154,383.208,583.993,596.95,0.0,0.0,0.0,581.357,453.65,0.726843,0.0,0.0,0.0,568.244,596.95,0.8862639999999999,583.993,487.569,0.7296,560.543,487.577,0.887278,568.197,542.257,0.917098,568.3580000000002,419.733,0.901265,0.8,516.154,383.208,583.993,490.042,1280,0.00245076837018,-0.00291846855544,-0.104971066117,-0.00403549149632,0.000748251390178,0.0043787015602,7865,590.4255,488.79699999999997
52,3452,4827,1.030383844662957,0.06200286530594789,-17.497435446266337,-0.0014055212631620044,1.0431032506560118,-5.442060974735607,1.4333803752641894e-05,7.551983582819025e-05,1.0,0.970815777971468,-0.0589126599559261,16.666180117608587,0.001235031847375912,0.9588334746467566,5.2396401236687975,-1.4008752243767804e-05,-7.15665040855419e-05,1.0,31,341.39,409.344,0.5390229999999999,960,349.3119999999999,406.7,0.946731,315.421,451.001,0.837526,341.504,406.776,0.601929,364.965,576.2080000000002,1.09196,302.308,474.467,0.725459,357.16,487.471,1.0381,354.5540000000001,531.786,1.13764,346.7,427.592,0.970502,362.388,427.556,1.06187,40,302.308,406.7,406.642,576.2080000000002,365.026,406.797,0.312058,404.131,461.38,0.5744319999999999,338.923,406.977,0.117667,383.276,576.11,0.92709,406.642,466.661,0.26600300000000004,385.885,484.918,1.04987,380.57,531.776,0.9921,380.639,427.544,1.0276,0.8,302.308,406.7,406.642,487.471,1280,0.00245076837018,-0.00291846855544,-0.104971066117,-0.00403549149632,0.000748251390178,0.0043787015602,8508,281.62,547.4635000000002
53,3191,4895,1.0247465282097208,0.06876011299197883,-6.358222191477246,-0.0016486538893856126,1.08385849948686,-33.72435748717229,-1.3793593065696743e-05,0.00012486179198044296,1.0,0.9795423623864612,-0.06261650432277402,4.116446609639343,0.0019029943641081309,0.9224565473965838,31.121354031781213,1.3273797450938876e-05,-0.00011604328411185466,1.0,32,510.955,406.626,0.65615,960,526.591,406.611,0.998877,505.763,471.815,0.8407540000000001,513.561,404.03,0.651026,531.886,609.936,0.808381,505.68300000000005,508.451,0.8785350000000001,526.5409999999998,508.343,0.8658319999999999,526.641,563.055,0.8230069999999999,511.073,440.602,0.8322620000000001,534.388,435.399,0.869419,0,505.68300000000005,404.03,570.883,615.309,544.784,406.761,0.0968678,570.813,471.824,0.744915,0.0,0.0,0.0,555.319,615.309,0.890827,570.883,508.257,0.636472,550.123,508.234,0.8865930000000001,552.6,557.938,0.977272,552.706,435.319,0.866874,0.8,505.68300000000005,404.03,570.883,508.451,1280,0.0008860327070580002,-0.000349763024133,-0.0777899175882,0.00314554735087,0.00459075393155,0.00253257458098,7870,586.59,496.638
54,3453,4890,1.0247465282097208,0.06876011299197883,-6.358222191477246,-0.0016486538893856126,1.08385849948686,-33.72435748717229,-1.3793593065696743e-05,0.00012486179198044296,1.0,0.9795423623864612,-0.06261650432277402,4.116446609639343,0.0019029943641081309,0.9224565473965838,31.121354031781213,1.3273797450938876e-05,-0.00011604328411185466,1.0,32,323.183,430.196,0.721483,960,338.86800000000005,427.548,0.93887,302.453,466.713,0.8871979999999999,323.342,427.627,0.755792,344.205,602.1759999999998,1.00813,281.702,490.151,0.71177,338.912,505.781,1.02822,336.274,552.684,1.06016,333.67800000000005,448.326,1.01345,346.749,448.322,1.02411,40,281.702,427.548,388.506,604.8,351.972,430.112,0.181289,388.506,477.034,0.58435,320.656,427.646,0.187795,367.562,604.8,0.884584,385.915,487.458,0.32057,365.04,505.692,0.97868,362.362,552.744,0.985416,364.94,448.315,1.0169700000000002,0.8,281.702,427.548,388.506,505.781,1280,0.0008860327070580002,-0.000349763024133,-0.0777899175882,0.00314554735087,0.00459075393155,0.00253257458098,8507,245.0005,570.8589999999998
55,3192,10965,1.0371845285668158,0.009873513181649888,-16.716010604788273,0.014253830277135069,1.0080657303589555,14.763978998315539,3.8833584040109934e-05,8.195777243501133e-06,1.0,0.9641626387943792,-0.009575687247837123,16.258328140248988,-0.013086252604114952,0.9927532960409406,-14.8757387505643,-3.733463885066017e-05,-7.764526616622392e-06,1.0,33,511.004,385.879,0.659536,960,529.095,385.972,0.92141,508.294,461.391,0.903957,513.661,383.26,0.663912,534.4019999999998,594.464,0.871641,505.695,495.289,0.786411,529.201,490.13,0.917708,529.261,547.456,0.91513,518.77,422.375,0.846758,534.487,422.239,0.882754,0,505.695,383.26,570.778,594.464,0.0,0.0,0.0,570.778,451.065,0.310271,0.0,0.0,0.0,560.531,594.308,0.911856,568.344,484.788,0.121212,552.68,487.543,0.8775780000000001,552.771,542.2869999999998,0.911907,552.689,419.691,0.853281,0.8,505.695,383.26,570.778,495.289,1280,0.00201133685187,0.00109070295002,-0.105992503464,0.00239629694261,-0.00039283654769,0.0022095548920300005,7877,602.1695,490.0275
56,3454,10967,1.0371845285668158,0.009873513181649888,-16.716010604788273,0.014253830277135069,1.0080657303589555,14.763978998315539,3.8833584040109934e-05,8.195777243501133e-06,1.0,0.9641626387943792,-0.009575687247837123,16.258328140248988,-0.013086252604114952,0.9927532960409406,-14.8757387505643,-3.733463885066017e-05,-7.764526616622392e-06,1.0,33,318.099,422.343,0.8655079999999999,960,341.411,411.891,0.983638,302.481,453.679,0.8077529999999999,323.176,417.081,0.901248,349.3040000000001,591.736,1.00835,289.349,484.867,0.750827,341.535,490.135,1.02235,341.458,539.645,1.02835,336.273,432.767,0.906554,354.5180000000001,430.19,0.943024,40,289.349,411.891,393.658,591.736,362.332,411.905,0.20031,393.658,461.42800000000005,0.568206,318.083,419.756,0.288189,372.826,591.688,0.921623,0.0,0.0,0.0,372.805,490.014,1.0078,365.035,539.5830000000002,0.925546,364.992,430.115,0.953829,0.8,289.349,411.891,393.658,490.135,1280,0.00201133685187,0.00109070295002,-0.105992503464,0.00239629694261,-0.00039283654769,0.0022095548920300005,8510,233.3245,576.11
57,3193,7441,1.0231083229540958,0.02256021536264619,-7.086937880021827,0.015978888052643074,1.0142140890088407,-0.4343904218651653,1.884688169353081e-05,4.033434053369452e-05,1.0,0.977770179921986,-0.022024750812558863,6.919829185247937,-0.015412342709186703,0.9864565418830766,0.3192809580146283,-1.7806272225197664e-05,-3.9372976209108906e-05,1.0,34,510.9380000000001,385.776,0.718776,960,529.061,385.836,0.969863,503.05300000000005,458.773,0.8946639999999999,513.5790000000002,383.158,0.729034,534.383,594.431,0.895442,495.275,492.698,0.8322950000000001,529.173,490.046,0.8963540000000001,529.234,547.355,0.932333,513.632,419.67,0.848792,534.373,417.099,0.8788520000000001,0,495.275,383.158,570.913,594.431,0.0,0.0,0.0,570.913,456.151,0.203027,0.0,0.0,0.0,557.895,589.144,0.8745440000000001,0.0,0.0,0.0,552.7230000000002,487.45,0.855786,552.6569999999998,537.082,0.919154,552.586,414.54,0.846902,0.8,495.275,383.158,570.913,492.698,1280,-0.00170667644124,0.00150649063289,-0.079153239727,0.000495427520946,-0.00542411860079,0.00122690200806,7853,587.8900000000001,488.816
58,3455,7443,1.0231083229540958,0.02256021536264619,-7.086937880021827,0.015978888052643074,1.0142140890088407,-0.4343904218651653,1.884688169353081e-05,4.033434053369452e-05,1.0,0.977770179921986,-0.022024750812558863,6.919829185247937,-0.015412342709186703,0.9864565418830766,0.3192809580146283,-1.7806272225197664e-05,-3.9372976209108906e-05,1.0,34,318.036,422.24,0.8672479999999999,960,338.874,409.397,0.966607,302.368,453.601,0.7278899999999999,323.18,411.945,0.910487,346.691,594.286,1.05197,281.695,484.80300000000005,0.663091,341.545,492.704,1.0095299999999998,341.458,542.256,0.985572,331.083,435.338,0.876627,341.531,432.739,0.934499,40,281.695,409.397,388.495,594.398,349.421,419.658,0.136812,388.495,464.05300000000005,0.581314,317.997,419.663,0.291923,370.203,594.398,0.8912120000000001,388.436,477.02,0.287586,367.624,490.193,0.997418,364.985,544.871,0.898542,362.333,430.193,0.884656,0.8,281.695,409.397,388.495,492.704,1280,-0.00170667644124,0.00150649063289,-0.079153239727,0.000495427520946,-0.00542411860079,0.00122690200806,8500,169.41099999999997,585.2230000000001
59,3194,18778,1.0201987713206755,0.04316391855748432,-6.13832329980929,0.009909358703075128,1.0557012944104172,-17.318362085684537,-7.537986262080572e-06,8.919923136251859e-05,1.0,0.9820254469955202,-0.04060148277167467,5.32483850244269,-0.009083073017229605,0.9475709916820362,16.35462269710514,8.212697460012278e-06,-8.482865753881011e-05,1.0,35,508.237,385.837,0.723053,960,521.4209999999998,385.999,0.919885,487.5,458.857,0.957509,510.845,383.229,0.7587729999999999,534.4169999999998,599.629,0.8486229999999999,487.522,490.098,0.7318140000000001,516.16,497.87,0.829583,526.627,552.555,0.914643,508.359,422.36800000000005,0.861664,529.231,422.288,0.946952,0,487.5,383.229,563.117,599.629,0.0,0.0,0.0,563.076,456.236,0.4654390000000001,0.0,0.0,0.0,552.673,591.835,0.907012,563.117,484.929,0.160439,547.39,492.701,0.849756,549.943,547.476,0.912613,547.493,422.224,0.939748,0.8,487.5,383.229,563.117,497.87,1280,-0.00276400567964,0.0025232508778600003,-0.0817846506834,-0.00334471673705,-0.007594589609649999,0.00739141693339,7863,577.3685,484.9045
60,3456,18782,1.0201987713206755,0.04316391855748432,-6.13832329980929,0.009909358703075128,1.0557012944104172,-17.318362085684537,-7.537986262080572e-06,8.919923136251859e-05,1.0,0.9820254469955202,-0.04060148277167467,5.32483850244269,-0.009083073017229605,0.9475709916820362,16.35462269710514,8.212697460012278e-06,-8.482865753881011e-05,1.0,35,307.6020000000001,427.446,0.667829,960,323.254,417.134,0.939446,299.806,461.431,0.931126,310.223,424.839,0.712893,344.021,602.185,0.995105,279.025,484.82,0.669696,341.469,503.096,0.970001,331.07199999999995,550.105,1.00901,323.32,440.61300000000006,0.8919469999999999,341.504,437.981,0.933385,40,279.025,417.1230000000001,385.891,602.185,344.152,417.1230000000001,0.15975,380.64,466.66,0.503721,0.0,0.0,0.0,364.926,599.645,0.895741,385.891,471.849,0.188726,364.931,495.355,0.955561,362.327,550.068,0.919627,359.69,435.417,0.902129,0.8,279.025,417.1230000000001,385.891,503.096,1280,-0.00276400567964,0.0025232508778600003,-0.0817846506834,-0.00334471673705,-0.007594589609649999,0.00739141693339,8506,76.95495,582.644
61,3195,6257,1.0330742608651466,0.021156081231274288,-9.810176736292336,0.02038380448026576,1.0426769034143901,-8.819055420569754,2.2396387628491246e-05,4.817413008455648e-05,1.0,0.9687668853889544,-0.02008734709608916,9.326622934640474,-0.019114626816489424,0.9596580397853806,8.27575957034457,-2.077604816804186e-05,-4.5780807233319345e-05,1.0,36,505.74300000000005,383.263,0.766163,960,516.2040000000002,383.23,0.916775,487.511,448.413,1.03317,508.358,380.592,0.786204,537.006,596.9830000000002,0.8447389999999999,487.465,479.626,0.768772,513.632,489.997,0.8854219999999999,529.057,549.941,0.91002,508.419,409.361,0.905336,529.18,409.312,0.960864,0,487.465,380.592,557.92,596.9830000000002,0.0,0.0,0.0,557.92,448.42800000000005,0.6181220000000001,0.0,0.0,0.0,552.565,591.7090000000002,0.85585,552.7280000000002,482.201,0.192066,544.794,487.398,0.864136,547.512,542.245,0.881807,544.865,409.381,0.90952,0.8,487.465,380.592,557.92,489.997,1280,-0.000960661156569,4.9187988224699995e-06,-0.0907367318869,-0.0005445773131209999,-0.00495247123763,0.00566445710137,7879,565.6610000000002,496.6125
62,3196,11302,1.061456389237455,0.014988394511414175,-26.01905931789528,0.03288902968701126,1.036183400360288,-2.99731533648803,5.782981894783008e-05,2.5799586130350914e-05,1.0,0.9425945984509092,-0.014244219711675662,24.482730351623783,-0.030073903909602462,0.96688152990245,2.1155541483989952,-5.3734180695427e-05,-2.412140266158441e-05,1.0,37,505.774,370.187,0.696947,960,523.956,367.696,0.8541139999999999,487.55,432.788,0.998819,508.434,365.08,0.760434,549.951,589.13,0.8059350000000001,487.48,456.199,0.727109,526.612,474.491,0.849248,531.869,531.922,0.92259,511.031,401.464,0.8379780000000001,531.818,401.484,0.960973,0,487.48,365.08,586.568,589.13,0.0,0.0,0.0,570.9590000000002,435.321,0.614611,0.0,0.0,0.0,560.464,578.705,0.8432790000000001,586.568,440.565,0.312048,550.114,471.804,0.8901540000000001,552.72,529.226,0.8631190000000001,552.612,404.006,0.948185,0.8,487.48,365.08,586.568,474.491,1280,-0.000179264243343,0.000301402498735,-0.104768767953,0.004776419140399999,-0.0009466162300669998,-0.00011057048686799997,7864,555.226,496.6125
63,3197,21162,1.0665119959659002,0.04609162261560664,-33.40844052150887,0.024149628768210585,1.070163923353496,-12.920338519567338,4.369115232837367e-05,6.77741084149401e-05,1.0,0.9393192558788782,-0.04240887213711355,30.833254506492928,-0.021674699531015352,0.9366286235379088,11.377440973122676,-3.95709572577024e-05,-6.162627738357719e-05,1.0,38,510.949,364.966,0.74708,960,529.136,364.881,1.0227700000000002,500.519,427.601,0.8467049999999999,513.55,362.374,0.733946,552.571,578.794,0.831392,503.084,443.212,0.507463,529.341,469.18,0.942979,534.504,529.2230000000002,0.89984,516.164,393.615,0.868869,534.502,391.074,0.884574,0,500.519,362.374,573.576,578.794,549.939,365.076,0.0898257,573.576,427.607,0.7364850000000001,0.0,0.0,0.0,563.071,576.2,0.813978,568.3580000000002,463.954,0.295123,552.706,466.61300000000006,0.954344,557.835,526.6030000000002,0.884346,552.694,391.079,0.923479,0.8,500.519,362.374,573.576,469.18,1280,0.000918129633646,0.00107597187161,-0.0968510210514,0.0017118868418,0.00229694391601,-0.00365210021846,7840,556.586,486.162
64,3198,20490,1.0630263788882297,0.07781514269787201,-33.38748691123373,0.013976370392935207,1.098556727225783,-29.11574037773328,2.049555456580407e-05,0.00012148921530040671,1.0,0.9446191551290328,-0.07017301498454394,29.49532039215849,-0.0124908062258555,0.9117203254006916,26.128375662092534,-1.7842995191002218e-05,-0.00010932595204869879,1.0,39,508.3730000000001,370.196,0.746151,960,529.09,370.236,0.863477,508.3130000000001,443.186,0.727039,511.015,365.056,0.795859,552.578,591.735,0.8369629999999999,510.957,466.52,0.543277,531.686,479.699,0.904337,534.52,539.626,0.833435,516.129,404.1,0.861743,534.424,404.027,0.936041,0,508.3130000000001,365.056,573.564,591.735,0.0,0.0,0.0,573.564,443.156,0.791057,0.0,0.0,0.0,557.86,589.16,0.810631,568.309,469.287,0.450253,552.75,474.427,0.933484,552.773,534.469,0.864038,552.698,404.045,0.949792,0.8,508.3130000000001,365.056,573.564,479.699,1280,0.000511483231094,0.000541873392649,-0.09612802416089998,0.00160187506117,0.004564004484560001,-0.00409159995615,7881,560.4694999999998,486.13699999999994
65,3199,15242,1.0865005717315226,0.06667540995677045,-46.65480192291126,0.02472452061391023,1.0869399869471554,-25.811154689466605,5.298539570267151e-05,9.018520107381696e-05,1.0,0.9236465006154922,-0.0601053483935188,41.54115608795653,-0.02212487112416904,0.923396205401088,22.80169081740592,-4.694443937343421e-05,-8.009196678641921e-05,1.0,40,516.134,383.147,0.622326,960,531.739,380.5630000000001,0.8973909999999999,508.284,445.707,0.941671,521.401,378.018,0.628441,555.331,596.964,0.821212,508.356,458.831,0.718867,531.859,484.827,0.928921,547.452,549.93,0.8459200000000001,523.942,406.705,0.8995190000000001,547.448,406.584,0.94357,0,508.284,378.018,576.227,596.964,0.0,0.0,0.0,576.227,445.774,0.951516,0.0,0.0,0.0,560.528,594.445,0.768867,573.419,476.997,0.588653,560.488,482.305,0.881768,560.488,547.365,0.8282139999999999,565.691,406.695,0.952679,0.8,508.284,378.018,576.227,484.827,1280,0.00286495569162,0.000614714634139,-0.109774336219,-0.00641721347347,0.00369381927885,0.00227056979202,7851,566.957,475.7265
66,3200,13721,1.1459778316922002,0.10714289334310624,-79.43228590497361,0.029743332129295086,1.1697242710154496,-52.40147385810464,6.897724874587881e-05,0.0001621983833743944,1.0,0.8810523989084228,-0.08975358021371414,65.28078616011646,-0.024944334639913468,0.8610366751959352,43.13820530532219,-5.672663972471565e-05,-0.00013346780171460967,1.0,41,529.073,388.412,0.607649,960,542.2280000000002,388.394,0.924778,511.05300000000005,453.636,0.904852,529.2719999999998,385.80300000000005,0.648981,568.259,609.956,0.845829,526.612,479.634,0.6234529999999999,542.2130000000002,492.691,0.8186220000000001,550.02,552.7919999999998,0.900402,529.163,422.36,0.928822,552.581,419.706,0.90206,0,511.05300000000005,385.80300000000005,591.741,609.956,560.487,396.299,0.123682,591.741,448.542,0.857772,0.0,0.0,0.0,570.872,604.781,0.683513,576.2330000000002,484.79,0.533507,570.8430000000002,490.076,0.8780620000000001,570.7819999999998,552.62,0.934712,573.503,419.682,0.937602,0.8,511.05300000000005,385.80300000000005,591.741,492.691,1280,0.00238036434166,-0.0013256331440100002,-0.105806626379,-0.007094298489390001,0.00249631167389,0.000952846661676,7876,566.971,490.1
