,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,919,2544,1.0000867233071644,-0.004167608930787352,-0.037977098394737056,0.00044814181805628096,0.9937240405774947,3.071314863984913,2.7279979881692883e-06,-8.901611736833662e-06,1.0,0.9999389149484228,0.0041938984657823395,0.02509399586572204,-0.000442501437554808,1.0063138089144812,-3.0907233640729537,-2.731770324261583e-06,8.946373865793693e-06,1.0,7,258.213,391.062,0.192962,960,237.171,391.042,0.196715,213.719,437.955,0.640674,0.0,0.0,0.0,237.236,531.725,0.825967,216.262,451.073,0.5683090000000001,234.618,463.992,0.805934,239.955,492.771,0.875569,229.366,409.242,0.86235,239.965,409.257,0.91697,4,213.719,385.985,278.818,531.928,252.901,388.541,0.769786,268.523,438.006,0.8797200000000001,258.106,385.985,0.23748400000000006,242.425,531.928,0.795783,278.818,464.006,0.967764,255.42,463.958,0.823681,255.497,497.909,0.782221,258.105,409.331,0.919203,0.8,213.719,385.985,278.818,464.006,1280,-0.00352412485518,-0.00199954723939,-0.0031441545579600004,-0.000259837863268,-0.000575112178922,-0.00034174893517000004,758,271.115,460.0715
23,945,2547,1.0000867233071644,-0.004167608930787352,-0.037977098394737056,0.00044814181805628096,0.9937240405774947,3.071314863984913,2.7279979881692883e-06,-8.901611736833662e-06,1.0,0.9999389149484228,0.0041938984657823395,0.02509399586572204,-0.000442501437554808,1.0063138089144812,-3.0907233640729537,-2.731770324261583e-06,8.946373865793693e-06,1.0,7,99.1125,372.806,0.726213,960,0.0,0.0,0.0,39.0969,424.826,0.168483,0.0,0.0,0.0,46.9426,552.637,0.682859,0.0,0.0,0.0,52.0632,464.0630000000001,0.763632,49.6414,505.693,0.6110800000000001,54.7747,391.08,0.763013,72.9683,393.671,0.8021560000000001,5,39.0969,367.575,119.929,552.637,88.5611,370.138,0.8085220000000001,96.4308,427.568,0.67967,96.4283,367.575,0.792237,112.088,537.0740000000002,0.690481,119.929,443.2,0.483764,80.7872,464.013,0.777049,99.0673,487.471,0.505888,91.1384,396.288,0.8324969999999999,0.8,39.0969,367.575,119.929,464.0630000000001,1280,-0.00352412485518,-0.00199954723939,-0.0031441545579600004,-0.000259837863268,-0.000575112178922,-0.00034174893517000004,527,96.45815,452.314
24,797,4586,0.9976423149019104,-0.000642600692120117,0.9413932907106924,-0.0010987930999024993,0.9971433783714659,1.4055501206361922,-1.4979907857482236e-06,-1.2305191426186831e-06,1.0,1.0023657069845442,0.0006448005902532507,-0.9445266509411464,0.0011024293571169578,1.0028669346902657,-1.4106175606362237,1.5028911534401683e-06,1.2350128659785372e-06,1.0,8,722.18,370.246,0.852657,960,0.0,0.0,0.0,737.83,443.165,0.549742,729.951,364.995,0.823974,698.671,591.6990000000002,0.8256690000000001,740.5,471.837,0.448199,729.932,487.522,0.7061430000000001,716.798,549.932,0.8343440000000001,735.1289999999998,401.429,0.855038,714.32,403.961,0.928794,0,680.4110000000002,364.995,740.5,607.376,698.7919999999998,367.64,0.905055,696.087,448.272,0.978749,717.0260000000002,365.041,0.981529,680.4110000000002,607.376,0.811063,732.5419999999998,479.638,0.922472,701.29,487.464,0.859842,693.445,544.862,0.8574309999999999,695.9830000000002,403.939,0.944027,0.8,695.9830000000002,364.995,740.5,487.522,1280,-0.00353988306597,-0.0016915758606,-0.00469037890434,-0.00145718164276,-0.000434972345829,0.0018321579555,1107,703.903,487.4785
25,871,4590,0.9976423149019104,-0.000642600692120117,0.9413932907106924,-0.0010987930999024993,0.9971433783714659,1.4055501206361922,-1.4979907857482236e-06,-1.2305191426186831e-06,1.0,1.0023657069845442,0.0006448005902532507,-0.9445266509411464,0.0011024293571169578,1.0028669346902657,-1.4106175606362237,1.5028911534401683e-06,1.2350128659785372e-06,1.0,8,328.474,388.512,0.14026,960,323.2,388.4,0.491864,302.405,435.34,0.326433,0.0,0.0,0.0,333.691,531.888,0.836153,297.177,450.983,0.18563,323.297,464.066,0.9003389999999999,336.25,500.462,0.826267,318.075,409.315,0.8457979999999999,325.9770000000001,409.328,0.937506,2,297.177,388.4,359.732,534.411,338.892,388.501,0.6134069999999999,346.811,435.341,0.649451,0.0,0.0,0.0,325.922,534.411,0.818416,359.732,435.378,0.410259,341.426,463.939,0.902454,341.475,495.353,0.876503,341.523,409.354,0.903061,0.8,297.177,388.4,359.732,464.066,1280,-0.00353988306597,-0.0016915758606,-0.00469037890434,-0.00145718164276,-0.000434972345829,0.0018321579555,1404,353.242,453.608
26,920,4588,0.9976423149019104,-0.000642600692120117,0.9413932907106924,-0.0010987930999024993,0.9971433783714659,1.4055501206361922,-1.4979907857482236e-06,-1.2305191426186831e-06,1.0,1.0023657069845442,0.0006448005902532507,-0.9445266509411464,0.0011024293571169578,1.0028669346902657,-1.4106175606362237,1.5028911534401683e-06,1.2350128659785372e-06,1.0,8,260.765,393.607,0.25450500000000004,960,237.239,388.512,0.164348,213.71400000000003,437.995,0.6120329999999999,0.0,0.0,0.0,247.646,531.901,0.750661,213.683,453.561,0.546758,237.229,463.954,0.761728,250.246,492.721,0.725644,232.027,406.764,0.8422950000000001,242.504,406.804,0.917285,4,213.683,388.41,281.529,534.4159999999998,257.934,391.03,0.779929,276.3,435.386,0.824051,260.678,388.41,0.290947,245.036,534.4159999999998,0.798237,281.529,451.077,0.843685,255.463,463.942,0.8233469999999999,257.999,492.681,0.8080430000000001,258.194,409.268,0.921004,0.8,213.683,388.41,281.529,463.954,1280,-0.00353988306597,-0.0016915758606,-0.00469037890434,-0.00145718164276,-0.000434972345829,0.0018321579555,760,273.755,456.17699999999996
27,946,4591,0.9976423149019104,-0.000642600692120117,0.9413932907106924,-0.0010987930999024993,0.9971433783714659,1.4055501206361922,-1.4979907857482236e-06,-1.2305191426186831e-06,1.0,1.0023657069845442,0.0006448005902532507,-0.9445266509411464,0.0011024293571169578,1.0028669346902657,-1.4106175606362237,1.5028911534401683e-06,1.2350128659785372e-06,1.0,8,106.857,377.983,0.7425109999999999,960,0.0,0.0,0.0,39.1338,424.893,0.163245,0.0,0.0,0.0,52.0744,552.611,0.368308,0.0,0.0,0.0,52.2114,466.512,0.645566,52.2443,508.30300000000005,0.334809,57.3735,393.68300000000005,0.694635,73.0947,398.834,0.7816529999999999,5,39.1338,367.666,132.937,552.611,91.1276,370.156,0.8216180000000001,109.519,430.159,0.575521,99.0996,367.666,0.753706,114.723,534.377,0.5316850000000001,132.937,445.663,0.439212,80.8263,464.039,0.620779,104.25,466.675,0.434604,91.2851,398.861,0.784137,0.8,39.1338,367.666,132.937,466.512,1280,-0.00353988306597,-0.0016915758606,-0.00469037890434,-0.00145718164276,-0.000434972345829,0.0018321579555,529,101.696,452.314
28,798,484,1.0072776051482957,-0.0014608132877578525,-3.6174186539498914,0.0026099081607665322,1.0012268240824735,-0.6424668990334451,6.5802791755046214e-06,-3.5334080022262293e-06,1.0,0.9927689717225174,0.0014611502385651356,3.59219973803448,-0.00259205876674072,0.998794506009826,0.6323158473128323,-6.54185579190146e-06,3.5195337236275993e-06,1.0,9,722.179,372.772,0.847342,960,0.0,0.0,0.0,740.303,445.63,0.524237,732.49,365.024,0.8335540000000001,698.664,591.707,0.754625,740.455,477.043,0.478348,729.915,487.56,0.727522,716.823,549.962,0.8273809999999999,735.15,401.441,0.848985,714.304,403.981,0.941222,0,685.5880000000002,365.024,740.455,602.252,698.7639999999999,367.67,0.920911,695.919,445.859,0.997199,717.0260000000002,365.068,0.980576,685.5880000000002,602.252,0.747672,727.3330000000002,482.244,0.844115,698.721,487.485,0.8565659999999999,696.002,544.855,0.8837659999999999,693.419,403.994,0.956392,0.8,693.419,365.024,740.455,487.56,1280,-0.00368138100021,-0.00150780053809,-0.00729843601584,-0.000972381036263,-0.000266999209998,0.000625020533334,1099,703.8435,490.0505
29,872,489,1.0072776051482957,-0.0014608132877578525,-3.6174186539498914,0.0026099081607665322,1.0012268240824735,-0.6424668990334451,6.5802791755046214e-06,-3.5334080022262293e-06,1.0,0.9927689717225174,0.0014611502385651356,3.59219973803448,-0.00259205876674072,0.998794506009826,0.6323158473128323,-6.54185579190146e-06,3.5195337236275993e-06,1.0,9,323.206,385.962,0.225566,960,325.825,388.412,0.586708,320.641,437.909,0.457199,323.328,385.701,0.19889,336.307,531.809,0.834823,320.594,448.507,0.211322,325.923,463.976,0.8678309999999999,341.454,497.962,0.8665729999999999,323.206,411.869,0.847326,336.297,409.361,0.90525,2,320.594,385.701,362.268,531.895,341.659,388.508,0.378832,357.152,435.3730000000001,0.516388,0.0,0.0,0.0,331.093,531.895,0.807495,362.268,443.166,0.364688,344.051,461.396,0.892967,344.083,497.92800000000005,0.869281,344.089,409.34,0.863497,0.8,320.594,385.701,362.268,463.976,1280,-0.00368138100021,-0.00150780053809,-0.00729843601584,-0.000972381036263,-0.000266999209998,0.000625020533334,1391,363.676,458.8265
30,902,488,1.0072776051482957,-0.0014608132877578525,-3.6174186539498914,0.0026099081607665322,1.0012268240824735,-0.6424668990334451,6.5802791755046214e-06,-3.5334080022262293e-06,1.0,0.9927689717225174,0.0014611502385651356,3.59219973803448,-0.00259205876674072,0.998794506009826,0.6323158473128323,-6.54185579190146e-06,3.5195337236275993e-06,1.0,9,445.785,398.877,0.121062,960,440.583,388.495,0.204911,417.143,424.916,0.5406920000000001,0.0,0.0,0.0,424.911,495.30800000000005,0.770674,419.742,435.376,0.306229,427.574,443.109,0.918909,427.6230000000001,469.235,0.887669,427.509,404.186,0.841417,437.982,404.146,0.885484,3,417.143,388.495,463.948,495.30800000000005,445.829,391.05300000000005,0.550728,451.013,424.859,0.622527,445.915,393.6230000000001,0.10211,463.948,492.706,0.775416,456.2,427.594,0.455183,443.165,440.617,0.916336,448.398,466.754,0.879164,445.751,404.124,0.8729950000000001,0.8,417.143,388.495,456.2,443.109,1280,-0.00368138100021,-0.00150780053809,-0.00729843601584,-0.000972381036263,-0.000266999209998,0.000625020533334,461,469.2195,441.866
31,921,485,1.0072776051482957,-0.0014608132877578525,-3.6174186539498914,0.0026099081607665322,1.0012268240824735,-0.6424668990334451,6.5802791755046214e-06,-3.5334080022262293e-06,1.0,0.9927689717225174,0.0014611502385651356,3.59219973803448,-0.00259205876674072,0.998794506009826,0.6323158473128323,-6.54185579190146e-06,3.5195337236275993e-06,1.0,9,263.282,388.475,0.126712,960,239.973,388.484,0.338879,219.0,440.513,0.764848,0.0,0.0,0.0,250.236,529.2330000000002,0.706462,218.882,458.858,0.610267,239.917,463.944,0.823367,252.909,490.241,0.732628,237.145,406.77,0.920335,250.29,406.746,0.910297,4,218.882,385.768,284.202,529.288,260.617,388.421,0.8646520000000001,281.502,430.175,0.868816,260.85200000000003,385.768,0.155094,257.956,529.288,0.813746,284.202,445.72,0.470599,260.73900000000003,461.374,0.8221719999999999,260.714,492.764,0.8157220000000001,263.28700000000003,406.714,0.8968219999999999,0.8,218.882,385.768,284.202,463.944,1280,-0.00368138100021,-0.00150780053809,-0.00729843601584,-0.000972381036263,-0.000266999209998,0.000625020533334,749,284.137,450.9665
32,947,487,1.0072776051482957,-0.0014608132877578525,-3.6174186539498914,0.0026099081607665322,1.0012268240824735,-0.6424668990334451,6.5802791755046214e-06,-3.5334080022262293e-06,1.0,0.9927689717225174,0.0014611502385651356,3.59219973803448,-0.00259205876674072,0.998794506009826,0.6323158473128323,-6.54185579190146e-06,3.5195337236275993e-06,1.0,9,112.053,367.655,0.750379,960,0.0,0.0,0.0,44.3091,424.833,0.38805,0.0,0.0,0.0,52.1484,549.9630000000002,0.5740890000000001,49.4731,443.208,0.12695499999999998,67.6977,464.034,0.737568,62.5991,508.353,0.586492,65.1949,396.262,0.755029,85.9625,396.272,0.791663,5,44.3091,364.99,119.968,549.9630000000002,93.8698,367.594,0.877589,114.63,427.614,0.581203,109.458,364.99,0.7699159999999999,109.503,544.813,0.461015,119.968,448.302,0.359548,93.8204,464.002,0.744726,112.006,510.976,0.615056,101.664,396.288,0.763941,0.8,44.3091,364.99,119.968,464.034,1280,-0.00368138100021,-0.00150780053809,-0.00729843601584,-0.000972381036263,-0.000266999209998,0.000625020533334,518,106.90065,462.7315
33,799,5272,1.0000847732669125,-0.0009797562349995654,0.16223961517803034,0.00026862568618257857,0.9981949674665418,0.7391467440079809,4.879090750502615e-07,-1.3099619573476663e-06,1.0,0.999915940222667,0.0009812315718783751,-0.16295125147357567,-0.00026872730080229433,1.0018079531550792,-0.7404394884820068,-4.882200840630061e-07,1.3118515554128415e-06,1.0,10,722.079,372.769,0.879654,960,0.0,0.0,0.0,737.6460000000002,443.18,0.379464,729.8889999999999,365.041,0.8420110000000001,701.238,583.931,0.7070489999999999,737.632,471.8730000000001,0.329783,729.895,487.421,0.77149,716.887,547.386,0.8377030000000001,732.471,401.45,0.802275,711.674,403.92800000000005,0.8972190000000001,0,651.712,365.041,737.6460000000002,599.565,698.722,367.593,0.9233,0.0,0.0,0.0,716.9639999999998,365.05800000000005,1.00856,690.815,599.565,0.743085,0.0,0.0,0.0,698.605,484.899,0.875798,696.0319999999998,542.2080000000002,0.918373,651.712,409.265,0.963665,0.8,651.712,365.041,737.6460000000002,487.421,1280,-0.0039881914854,-0.0013548233546300005,-0.018634928390400003,0.00040522206109,0.00030155314016200004,0.000860674132127,1086,702.587,497.889
34,873,5274,1.0000847732669125,-0.0009797562349995654,0.16223961517803034,0.00026862568618257857,0.9981949674665418,0.7391467440079809,4.879090750502615e-07,-1.3099619573476663e-06,1.0,0.999915940222667,0.0009812315718783751,-0.16295125147357567,-0.00026872730080229433,1.0018079531550792,-0.7404394884820068,-4.882200840630061e-07,1.3118515554128415e-06,1.0,10,333.665,385.93300000000005,0.0775385,960,325.858,388.492,0.454612,315.446,435.392,0.483907,333.663,383.112,0.0590386,338.93300000000005,529.219,0.843298,0.0,0.0,0.0,328.511,463.95,0.778932,344.037,492.825,0.881102,320.764,414.486,0.8653040000000001,338.825,411.917,0.8890610000000001,2,315.446,383.112,364.885,529.252,344.0080000000001,391.03,0.570444,359.71,435.354,0.675683,0.0,0.0,0.0,336.23800000000006,529.252,0.844057,364.885,438.0,0.404754,344.249,461.381,0.863273,346.8130000000001,492.799,0.85288,344.251,411.891,0.8742639999999999,0.8,315.446,383.112,364.885,463.95,1280,-0.0039881914854,-0.0013548233546300005,-0.018634928390400003,0.00040522206109,0.00030155314016200004,0.000860674132127,1398,374.1045,465.2885
35,922,5275,1.0000847732669125,-0.0009797562349995654,0.16223961517803034,0.00026862568618257857,0.9981949674665418,0.7391467440079809,4.879090750502615e-07,-1.3099619573476663e-06,1.0,0.999915940222667,0.0009812315718783751,-0.16295125147357567,-0.00026872730080229433,1.0018079531550792,-0.7404394884820068,-4.882200840630061e-07,1.3118515554128415e-06,1.0,10,260.701,398.804,0.0688151,960,242.557,391.04,0.357075,221.694,443.064,0.811959,0.0,0.0,0.0,255.472,529.158,0.766155,229.371,463.93,0.635966,242.49,461.466,0.798683,257.992,492.72,0.769501,237.295,406.809,0.918767,255.408,406.809,0.905535,4,221.694,385.847,281.594,531.7080000000002,260.724,388.506,0.77752,281.51,430.15,0.80798,260.688,385.847,0.0868893,258.123,531.7080000000002,0.8200139999999999,281.594,443.144,0.440985,263.283,458.84,0.823857,260.845,495.278,0.8341120000000001,265.94,406.774,0.8435879999999999,0.8,221.694,385.847,281.594,463.93,1280,-0.0039881914854,-0.0013548233546300005,-0.018634928390400003,0.00040522206109,0.00030155314016200004,0.000860674132127,754,286.7845,462.6915
36,948,5276,1.0000847732669125,-0.0009797562349995654,0.16223961517803034,0.00026862568618257857,0.9981949674665418,0.7391467440079809,4.879090750502615e-07,-1.3099619573476663e-06,1.0,0.999915940222667,0.0009812315718783751,-0.16295125147357567,-0.00026872730080229433,1.0018079531550792,-0.7404394884820068,-4.882200840630061e-07,1.3118515554128415e-06,1.0,10,114.635,367.633,0.8185140000000001,960,0.0,0.0,0.0,52.0542,424.924,0.449153,0.0,0.0,0.0,52.2736,550.048,0.5546770000000001,65.1402,445.734,0.180644,70.3988,464.056,0.809427,70.3272,511.004,0.658978,70.33,398.823,0.790726,88.6471,398.799,0.809872,5,52.0542,364.975,132.85399999999998,550.048,96.4266,367.594,0.8882459999999999,114.625,430.204,0.663573,112.057,364.975,0.857232,112.018,549.998,0.299635,132.85399999999998,448.3730000000001,0.466476,96.4179,463.989,0.755402,112.106,523.946,0.666421,106.865,396.255,0.801238,0.8,52.0542,364.975,132.85399999999998,464.056,1280,-0.0039881914854,-0.0013548233546300005,-0.018634928390400003,0.00040522206109,0.00030155314016200004,0.000860674132127,525,121.13600000000001,469.2235
37,986,5278,1.0000847732669125,-0.0009797562349995654,0.16223961517803034,0.00026862568618257857,0.9981949674665418,0.7391467440079809,4.879090750502615e-07,-1.3099619573476663e-06,1.0,0.999915940222667,0.0009812315718783751,-0.16295125147357567,-0.00026872730080229433,1.0018079531550792,-0.7404394884820068,-4.882200840630061e-07,1.3118515554128415e-06,1.0,10,0.0,0.0,0.0,960,662.133,391.05300000000005,0.437147,646.516,432.774,0.741889,0.0,0.0,0.0,643.886,537.049,0.935903,641.354,451.029,0.646309,641.317,464.066,1.02115,625.683,508.314,1.00636,643.919,411.888,0.98404,620.475,411.953,0.96882,17,612.643,391.05300000000005,662.133,547.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.643,547.413,0.942128,0.0,0.0,0.0,615.237,466.565,1.07433,617.831,508.215,0.989422,0.0,0.0,0.0,0.8,615.237,391.05300000000005,662.133,466.565,1280,-0.0039881914854,-0.0013548233546300005,-0.018634928390400003,0.00040522206109,0.00030155314016200004,0.000860674132127,1021,1195.31,490.0975
38,800,164,1.00263835769577,0.0006655311447551569,-0.4908792068066215,0.0007258462167864549,1.0039126021218436,-2.256018430834267,2.1705729456006043e-08,3.7604925422217055e-06,1.0,0.997377492023313,-0.00066302710439794,0.4880960708035169,-0.0007211637743185391,0.9961031353106421,2.2468730279710933,-1.8936875012322522e-08,-3.745824020132378e-06,1.0,11,722.092,372.832,0.872073,960,0.0,0.0,0.0,737.62,445.654,0.505969,727.347,365.107,0.8244020000000001,698.674,583.909,0.73719,735.12,477.051,0.403989,727.319,487.534,0.795054,716.885,547.4590000000002,0.8619110000000001,732.569,401.518,0.85062,711.635,403.987,0.8921819999999999,0,683.0010000000002,365.107,737.62,597.063,698.693,367.595,0.955755,683.0010000000002,448.295,0.924381,716.944,365.107,0.984964,683.07,597.063,0.737875,709.1060000000001,484.823,0.846743,696.1080000000002,487.447,0.894904,695.995,542.252,0.898751,690.758,403.983,0.9257,0.8,683.0010000000002,365.107,737.62,487.534,1280,-0.00260369060561,-0.00149323872756,-0.0354242287576,0.00208836630918,0.0017368021654000005,-0.0015313240000999998,1093,706.4355,500.52
39,874,166,1.00263835769577,0.0006655311447551569,-0.4908792068066215,0.0007258462167864549,1.0039126021218436,-2.256018430834267,2.1705729456006043e-08,3.7604925422217055e-06,1.0,0.997377492023313,-0.00066302710439794,0.4880960708035169,-0.0007211637743185391,0.9961031353106421,2.2468730279710933,-1.8936875012322522e-08,-3.745824020132378e-06,1.0,11,336.28,391.076,0.0777812,960,328.451,388.473,0.380216,318.023,432.773,0.564709,336.254,383.181,0.055612,341.485,526.561,0.807624,362.389,443.111,0.122851,338.826,463.916,0.755483,344.142,490.163,0.861467,323.394,409.359,0.857677,341.37,409.328,0.915429,2,318.023,383.181,362.468,526.568,344.071,388.532,0.49904,359.76,430.216,0.6271260000000001,0.0,0.0,0.0,341.45,526.568,0.822679,362.468,438.013,0.515908,346.773,456.261,0.816416,354.514,490.209,0.839501,346.69,409.305,0.8704879999999999,0.8,318.023,383.181,362.468,463.916,1280,-0.00260369060561,-0.00149323872756,-0.0354242287576,0.00208836630918,0.0017368021654000005,-0.0015313240000999998,1403,388.402,462.6705
40,923,168,1.00263835769577,0.0006655311447551569,-0.4908792068066215,0.0007258462167864549,1.0039126021218436,-2.256018430834267,2.1705729456006043e-08,3.7604925422217055e-06,1.0,0.997377492023313,-0.00066302710439794,0.4880960708035169,-0.0007211637743185391,0.9961031353106421,2.2468730279710933,-1.8936875012322522e-08,-3.745824020132378e-06,1.0,11,263.368,401.457,0.0799427,960,247.692,396.258,0.291493,221.713,443.071,0.732667,0.0,0.0,0.0,258.16200000000003,529.2040000000002,0.768884,226.817,458.761,0.605934,247.663,464.014,0.7477729999999999,260.586,492.791,0.803868,239.92,409.343,0.8750899999999999,257.996,409.382,0.899591,4,221.713,388.523,286.789,531.808,260.85900000000004,391.103,0.707034,281.601,430.18300000000005,0.7118869999999999,263.297,388.523,0.09515139999999997,258.021,531.808,0.7952640000000001,286.789,443.149,0.34325500000000003,263.29200000000003,463.942,0.819601,263.28,492.786,0.8427879999999999,271.10200000000003,411.86300000000006,0.8215709999999999,0.8,221.713,388.523,286.789,464.014,1280,-0.00260369060561,-0.00149323872756,-0.0354242287576,0.00208836630918,0.0017368021654000005,-0.0015313240000999998,759,302.3635000000001,456.2045
41,949,167,1.00263835769577,0.0006655311447551569,-0.4908792068066215,0.0007258462167864549,1.0039126021218436,-2.256018430834267,2.1705729456006043e-08,3.7604925422217055e-06,1.0,0.997377492023313,-0.00066302710439794,0.4880960708035169,-0.0007211637743185391,0.9961031353106421,2.2468730279710933,-1.8936875012322522e-08,-3.745824020132378e-06,1.0,11,114.784,370.218,0.808095,960,0.0,0.0,0.0,49.6155,411.948,0.612246,0.0,0.0,0.0,59.9509,547.379,0.63235,52.0437,424.996,0.287079,72.9193,456.24300000000005,0.800559,72.9498,500.533,0.7605890000000001,75.5567,391.013,0.813075,91.3026,393.628,0.841866,5,49.6155,365.1,132.829,547.379,99.1025,367.619,0.85954,114.668,427.499,0.722724,114.585,365.1,0.8617870000000001,112.113,539.628,0.567271,132.829,445.736,0.475146,93.9193,456.193,0.80634,112.042,508.273,0.6439199999999999,109.418,396.218,0.824997,0.8,49.6155,365.1,132.829,456.24300000000005,1280,-0.00260369060561,-0.00149323872756,-0.0354242287576,0.00208836630918,0.0017368021654000005,-0.0015313240000999998,528,132.9285,462.7175
42,801,1449,1.0031564941170006,0.0023047428675939986,-2.039723974622416,-4.19113501568259e-05,1.0042731714366913,-1.9419496373422669,9.558830188662208e-07,2.7344390055145432e-06,1.0,0.9968586133180904,-0.002293251126054431,2.02886303470119,3.975913626849712e-05,0.9957468507204628,1.933771333304764,-9.529889396143291e-07,-2.7206169484189085e-06,1.0,12,719.63,372.80300000000005,0.857276,960,0.0,0.0,0.0,737.674,445.722,0.734329,724.75,365.1,0.818972,701.26,581.328,0.731035,737.732,477.094,0.467128,724.693,487.535,0.807127,716.903,547.424,0.8373379999999999,732.528,403.942,0.8375049999999999,709.063,403.987,0.869924,0,675.21,365.099,737.732,604.8290000000002,698.694,367.566,0.919957,675.21,445.87,0.976693,716.9060000000002,365.099,0.965765,683.0880000000002,604.8290000000002,0.7446659999999999,703.8639999999998,484.841,0.901341,695.9730000000002,487.452,0.864786,695.94,544.818,0.887754,688.184,403.968,0.8925780000000001,0.8,675.21,365.099,737.732,487.535,1280,-0.00261204899289,-0.000776003755163,-0.0506095923483,0.00314855203032,0.00315964967012,-0.00443889340386,1104,711.6489999999999,500.52
43,875,1451,1.0031564941170006,0.0023047428675939986,-2.039723974622416,-4.19113501568259e-05,1.0042731714366913,-1.9419496373422669,9.558830188662208e-07,2.7344390055145432e-06,1.0,0.9968586133180904,-0.002293251126054431,2.02886303470119,3.975913626849712e-05,0.9957468507204628,1.933771333304764,-9.529889396143291e-07,-2.7206169484189085e-06,1.0,12,344.0,393.59,0.0729057,960,341.341,388.452,0.452704,320.633,435.30300000000005,0.405903,0.0,0.0,0.0,341.602,526.544,0.844535,320.683,448.347,0.148705,341.5030000000001,466.5,0.8786379999999999,344.147,492.705,0.812861,328.511,409.38,0.828108,344.034,409.384,0.923213,2,320.633,388.452,372.766,526.544,346.798,391.04,0.484819,362.48800000000006,432.724,0.710829,0.0,0.0,0.0,344.24300000000005,526.5219999999998,0.712924,372.766,437.944,0.340032,359.661,461.449,0.832469,359.806,490.247,0.843859,357.18300000000005,411.931,0.844801,0.8,320.633,388.452,372.766,466.5,1280,-0.00261204899289,-0.000776003755163,-0.0506095923483,0.00314855203032,0.00315964967012,-0.00443889340386,1395,398.8935,453.5945
44,950,1454,1.0031564941170006,0.0023047428675939986,-2.039723974622416,-4.19113501568259e-05,1.0042731714366913,-1.9419496373422669,9.558830188662208e-07,2.7344390055145432e-06,1.0,0.9968586133180904,-0.002293251126054431,2.02886303470119,3.975913626849712e-05,0.9957468507204628,1.933771333304764,-9.529889396143291e-07,-2.7206169484189085e-06,1.0,12,125.104,375.349,0.78293,960,0.0,0.0,0.0,52.0663,411.8730000000001,0.688517,0.0,0.0,0.0,70.3014,547.431,0.687925,49.6114,430.192,0.302005,75.6152,461.447,0.792077,75.6474,503.161,0.757941,75.6645,393.61,0.785475,93.8199,396.291,0.8554809999999999,5,49.6114,367.58,127.692,547.431,109.404,370.149,0.8392719999999999,114.78,427.68300000000005,0.685369,117.372,367.58,0.838232,114.645,544.84,0.555714,127.692,448.307,0.417028,101.689,458.852,0.76777,114.628,510.93,0.59265,112.029,398.794,0.878923,0.8,49.6114,367.58,127.692,461.447,1280,-0.00261204899289,-0.000776003755163,-0.0506095923483,0.00314855203032,0.00315964967012,-0.00443889340386,522,159.01600000000005,453.588
