,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,1761,9085,0.9672716939735312,-0.032605347619649235,14.83746076752485,-0.012144139224204868,0.93717906666061,40.50009425768537,1.1548312723103036e-06,-6.262099514993531e-05,1.0,1.0370864166498088,0.03495842934412092,-16.803548703112007,0.013454104881478149,1.0674793175521655,-43.43263773233345,-3.5515038950566843e-07,6.680624607965298e-05,1.0,8,1040.14,484.841,0.861547,960,0.0,0.0,0.0,1037.6,539.641,0.284748,1040.18,484.822,0.25656,1068.79,695.952,0.521305,1050.67,555.285,0.22604,1045.37,576.155,0.814872,1071.42,633.391,0.718853,1037.54,505.782,0.8019189999999999,1019.33,508.2480000000001,0.846038,7,1008.84,477.061,1071.42,695.952,1019.31,479.691,0.79682,1027.09,547.4069999999998,0.690427,1032.47,477.061,0.874742,1008.84,683.068,0.892299,1042.79,573.4540000000002,0.6045590000000001,1029.79,578.711,0.8147989999999999,1014.11,633.386,0.8945549999999999,1011.55,508.256,0.838792,0.8,1011.55,477.061,1050.67,578.711,1280,0.00146612396929,-0.0010420716134800002,-0.07777215540410001,0.000222698814468,0.006779402494430001,0.00272317929193,64,1124.87,523.9780000000002
23,1781,9079,0.9672716939735312,-0.032605347619649235,14.83746076752485,-0.012144139224204868,0.93717906666061,40.50009425768537,1.1548312723103036e-06,-6.262099514993531e-05,1.0,1.0370864166498088,0.03495842934412092,-16.803548703112007,0.013454104881478149,1.0674793175521655,-43.43263773233345,-3.5515038950566843e-07,6.680624607965298e-05,1.0,8,654.205,469.225,0.869567,960,654.469,471.811,0.276819,664.7410000000001,510.877,0.8205110000000001,654.315,466.637,0.806621,633.491,625.677,0.7967810000000001,651.754,508.365,0.848551,651.712,542.191,0.902879,636.138,586.5740000000002,0.826166,657.007,490.05800000000005,0.91198,651.6080000000002,487.594,0.903107,12,630.756,466.637,664.7410000000001,625.677,649.059,469.122,0.629706,630.756,508.41,0.528572,654.15,466.709,0.818609,633.371,625.653,0.708116,636.145,510.922,0.380208,630.862,534.448,0.8089529999999999,633.5319999999998,586.56,0.793602,633.503,487.463,0.867135,0.8,630.756,466.637,664.7410000000001,542.191,1280,0.00146612396929,-0.0010420716134800002,-0.07777215540410001,0.000222698814468,0.006779402494430001,0.00272317929193,769,689.5239999999999,492.715
24,1865,9080,0.9672716939735312,-0.032605347619649235,14.83746076752485,-0.012144139224204868,0.93717906666061,40.50009425768537,1.1548312723103036e-06,-6.262099514993531e-05,1.0,1.0370864166498088,0.03495842934412092,-16.803548703112007,0.013454104881478149,1.0674793175521655,-43.43263773233345,-3.5515038950566843e-07,6.680624607965298e-05,1.0,8,518.768,458.837,0.777228,960,0.0,0.0,0.0,521.4,503.155,0.370843,523.956,453.587,0.518494,490.086,591.7230000000002,0.671652,518.817,513.5840000000002,0.28337,508.408,526.609,0.856547,505.753,563.056,0.7531479999999999,513.658,474.45,0.815846,508.339,471.919,0.8957709999999999,16,484.894,451.106,523.956,591.896,508.422,453.605,0.808227,487.572,497.9,0.8147340000000001,513.67,451.106,0.827683,484.894,591.896,0.783267,492.675,523.98,0.727151,492.766,526.5369999999998,0.8912969999999999,492.666,557.939,0.794026,495.333,471.96,0.903594,0.8,487.572,451.106,523.956,526.609,1280,0.00146612396929,-0.0010420716134800002,-0.07777215540410001,0.000222698814468,0.006779402494430001,0.00272317929193,3916,552.6885,487.5215
25,1659,5549,0.9329212650733221,-0.06405884423160185,40.40735615305889,-0.00409211300120301,0.9057205837379458,41.6526709443575,-1.8349970644593388e-05,-9.309300135542266e-05,1.0,1.0768249116152209,0.07138265285321825,-46.48492586855283,0.00393959100043814,1.1053136923748983,-46.19845597543654,2.0126453867849787e-05,0.00010420683864681338,1.0,9,385.834,404.11300000000006,0.905235,960,0.0,0.0,0.0,391.096,448.49,0.7197060000000001,385.807,403.959,0.37863,367.6,565.651,0.773422,409.273,469.161,0.558016,383.153,477.097,0.891647,380.62,523.987,0.862087,383.282,424.947,0.973259,367.589,424.79,0.89828,1,341.531,401.465,409.273,565.651,370.231,403.921,0.855901,341.531,445.784,0.8769129999999999,383.33,401.465,0.915327,362.326,563.11,0.790227,359.718,451.025,0.700533,362.266,477.068,0.8425450000000001,364.858,523.969,0.92379,354.556,422.24300000000005,0.851476,0.8,341.531,401.465,409.273,477.097,1280,0.0007269508787430001,-0.0015516334679000002,-0.0760528966784,-0.000142115794006,0.006347365211699999,0.00264518428594,2072,417.1305,467.9455
26,1724,5547,0.9329212650733221,-0.06405884423160185,40.40735615305889,-0.00409211300120301,0.9057205837379458,41.6526709443575,-1.8349970644593388e-05,-9.309300135542266e-05,1.0,1.0768249116152209,0.07138265285321825,-46.48492586855283,0.00393959100043814,1.1053136923748983,-46.19845597543654,2.0126453867849787e-05,0.00010420683864681338,1.0,9,886.433,406.569,1.0335,960,0.0,0.0,0.0,883.8739999999998,505.754,0.283847,886.5219999999998,401.371,0.571871,808.133,654.408,0.658161,886.315,536.992,0.11621,865.502,552.725,0.779914,862.93,628.261,0.628605,878.523,448.442,0.860874,862.814,448.408,0.918376,2,808.133,401.371,886.5219999999998,711.7080000000002,860.296,409.311,0.904813,821.1239999999998,503.163,0.898337,881.127,403.968,0.967419,829.046,711.7080000000002,0.844825,815.945,555.3330000000002,0.763736,842.1,552.7090000000002,0.798389,855.1080000000002,633.438,0.7856890000000001,844.6360000000002,448.355,0.962984,0.8,815.945,401.371,886.5219999999998,555.3330000000002,1280,0.0007269508787430001,-0.0015516334679000002,-0.0760528966784,-0.000142115794006,0.006347365211699999,0.00264518428594,2975,1050.62,570.8380000000001
27,1762,5551,0.9329212650733221,-0.06405884423160185,40.40735615305889,-0.00409211300120301,0.9057205837379458,41.6526709443575,-1.8349970644593388e-05,-9.309300135542266e-05,1.0,1.0768249116152209,0.07138265285321825,-46.48492586855283,0.00393959100043814,1.1053136923748983,-46.19845597543654,2.0126453867849787e-05,0.00010420683864681338,1.0,9,1037.61,461.401,0.891911,960,0.0,0.0,0.0,1034.94,511.05,0.275231,1037.59,456.263,0.265087,1079.27,649.086,0.6926329999999999,1045.34,526.585,0.228959,1040.15,549.972,0.8393379999999999,1060.99,594.327,0.763415,1037.53,479.695,0.8275040000000001,1021.91,484.829,0.8694729999999999,7,969.826,453.575,1079.27,649.086,1021.92,453.649,0.8439690000000001,1006.26,529.146,0.700025,1034.99,453.575,0.91559,969.826,630.8530000000002,0.7097,1032.38,539.653,0.557078,1027.12,550.048,0.784521,1011.51,594.488,0.8365819999999999,1011.46,484.927,0.928618,0.8,1006.26,453.575,1045.34,550.048,1280,0.0007269508787430001,-0.0015516334679000002,-0.0760528966784,-0.000142115794006,0.006347365211699999,0.00264518428594,56,1173.105,531.8389999999998
28,1782,5550,0.9329212650733221,-0.06405884423160185,40.40735615305889,-0.00409211300120301,0.9057205837379458,41.6526709443575,-1.8349970644593388e-05,-9.309300135542266e-05,1.0,1.0768249116152209,0.07138265285321825,-46.48492586855283,0.00393959100043814,1.1053136923748983,-46.19845597543654,2.0126453867849787e-05,0.00010420683864681338,1.0,9,654.2959999999998,448.289,0.699603,960,657.023,448.429,0.367563,667.303,487.442,0.786673,654.4019999999998,445.785,0.640389,633.46,602.226,0.800288,649.072,487.499,0.837981,651.698,513.52,0.8541350000000001,646.5319999999998,557.879,0.799226,664.7,466.709,0.835297,651.77,466.511,0.855712,12,628.201,445.785,667.303,602.226,654.121,445.80800000000005,0.489635,630.764,484.869,0.493177,654.263,445.80300000000005,0.646363,628.201,597.044,0.644347,636.1669999999998,487.487,0.34678000000000003,630.836,510.908,0.7907529999999999,633.367,557.9,0.706662,635.981,463.948,0.796115,0.8,630.764,445.785,667.303,513.52,1280,0.0007269508787430001,-0.0015516334679000002,-0.0760528966784,-0.000142115794006,0.006347365211699999,0.00264518428594,752,711.7175,497.921
29,1866,5548,0.9329212650733221,-0.06405884423160185,40.40735615305889,-0.00409211300120301,0.9057205837379458,41.6526709443575,-1.8349970644593388e-05,-9.309300135542266e-05,1.0,1.0768249116152209,0.07138265285321825,-46.48492586855283,0.00393959100043814,1.1053136923748983,-46.19845597543654,2.0126453867849787e-05,0.00010420683864681338,1.0,9,516.235,443.152,0.800499,960,529.1669999999998,443.193,0.241128,531.868,482.259,0.447988,523.966,440.496,0.651742,505.696,568.3009999999998,0.717729,531.769,484.835,0.275391,511.025,508.204,0.881523,510.982,534.492,0.7490359999999999,526.5219999999998,458.783,0.804145,510.91,456.242,0.880009,16,490.001,437.93300000000005,531.868,570.93,508.385,438.011,0.733316,490.001,482.234,0.778316,513.563,437.93300000000005,0.779389,490.19,570.93,0.8622709999999999,490.196,505.719,0.731455,492.814,505.74300000000005,0.892134,495.339,534.406,0.745186,495.372,458.815,0.888376,0.8,490.001,437.93300000000005,531.868,508.204,1280,0.0007269508787430001,-0.0015516334679000002,-0.0760528966784,-0.000142115794006,0.006347365211699999,0.00264518428594,3911,578.763,488.77099999999996
30,1660,10466,0.969534957171476,-0.07454941133866354,27.21410548423211,0.016213335754696242,0.9055116531458416,38.14278190855377,1.3841471547680294e-05,-9.791290006641972e-05,1.0,1.0342523785876647,0.08176774850248453,-31.26510272648641,-0.01784185956977815,1.1024012130314198,-41.56309879601576,-1.6062523084396605e-05,0.00010680751384023023,1.0,10,388.436,383.163,0.8379610000000001,960,0.0,0.0,0.0,401.461,427.645,0.8295299999999999,0.0,0.0,0.0,383.116,542.236,0.747397,406.731,451.036,0.680932,385.804,461.446,0.953465,385.905,505.776,0.919476,385.8730000000001,403.987,0.961913,367.669,403.945,0.8719600000000001,1,344.228,378.008,406.731,547.443,372.81,380.542,0.829889,344.228,427.588,0.8299690000000001,385.875,378.008,0.86725,367.614,547.443,0.852317,364.926,440.55,0.773892,364.89,463.967,0.8955879999999999,367.597,505.766,0.902773,354.5730000000001,401.491,0.848374,0.8,344.228,378.008,406.731,463.967,1280,0.00093390152324,-0.00113635754678,-0.07682631164789999,-0.00107265182305,0.00504169333726,0.00406515039504,2061,435.3885,469.208
31,1725,10464,0.969534957171476,-0.07454941133866354,27.21410548423211,0.016213335754696242,0.9055116531458416,38.14278190855377,1.3841471547680294e-05,-9.791290006641972e-05,1.0,1.0342523785876647,0.08176774850248453,-31.26510272648641,-0.01784185956977815,1.1024012130314198,-41.56309879601576,-1.6062523084396605e-05,0.00010680751384023023,1.0,10,907.228,383.095,1.01746,960,0.0,0.0,0.0,901.931,482.21,0.197919,909.769,370.161,0.64356,847.315,656.925,0.665431,907.152,503.057,0.0764051,886.291,531.766,0.831736,904.496,599.554,0.914781,891.585,424.878,0.8414790000000001,878.5830000000002,424.888,0.868664,2,826.3839999999999,370.161,909.769,677.898,878.566,383.225,0.930411,839.352,474.47,0.834522,901.967,372.797,0.907168,839.432,677.898,0.918507,826.3839999999999,529.269,0.8846,860.299,531.8580000000002,0.789462,849.86,612.587,0.906897,865.4689999999998,424.792,0.947842,0.8,826.3839999999999,370.161,909.769,531.8580000000002,1280,0.00093390152324,-0.00113635754678,-0.07682631164789999,-0.00107265182305,0.00504169333726,0.00406515039504,2982,1102.6799999999996,572.2529999999998
32,1763,10467,0.969534957171476,-0.07454941133866354,27.21410548423211,0.016213335754696242,0.9055116531458416,38.14278190855377,1.3841471547680294e-05,-9.791290006641972e-05,1.0,1.0342523785876647,0.08176774850248453,-31.26510272648641,-0.01784185956977815,1.1024012130314198,-41.56309879601576,-1.6062523084396605e-05,0.00010680751384023023,1.0,10,1055.79,427.609,0.925231,960,0.0,0.0,0.0,1063.59,492.80300000000005,0.597489,1055.81,427.44,0.492069,1092.23,615.313,0.624663,1053.16,487.546,0.543154,1055.84,523.999,0.7915909999999999,1074.11,573.438,0.815701,1066.2,456.184,0.934427,1040.13,458.825,0.8723639999999999,7,982.791,424.955,1092.23,615.313,1032.36,427.491,0.920847,1008.88,503.135,0.753749,1050.64,424.955,0.943043,982.791,615.192,0.8891530000000001,1008.93,534.4259999999998,0.397263,1019.31,526.524,0.764104,1003.68,570.961,0.755282,1014.19,461.371,0.918108,0.8,1008.88,424.955,1066.2,534.4259999999998,1280,0.00093390152324,-0.00113635754678,-0.07682631164789999,-0.00107265182305,0.00504169333726,0.00406515039504,63,1195.34,552.6145
33,1783,10469,0.969534957171476,-0.07454941133866354,27.21410548423211,0.016213335754696242,0.9055116531458416,38.14278190855377,1.3841471547680294e-05,-9.791290006641972e-05,1.0,1.0342523785876647,0.08176774850248453,-31.26510272648641,-0.01784185956977815,1.1024012130314198,-41.56309879601576,-1.6062523084396605e-05,0.00010680751384023023,1.0,10,656.904,419.639,0.856452,960,669.9830000000002,422.223,0.438601,675.2230000000002,463.967,0.722703,656.9860000000001,409.34,0.804295,654.3290000000002,570.851,0.860859,669.965,463.99300000000005,0.688762,656.929,487.544,0.906726,659.565,529.231,0.915802,675.053,443.157,0.927376,654.378,437.98800000000006,0.8745639999999999,12,630.859,409.34,675.2230000000002,570.934,654.181,417.045,0.6886369999999999,630.859,464.002,0.620784,654.386,411.857,0.846324,633.471,570.934,0.930676,649.076,463.979,0.545775,633.539,487.46,0.852743,636.155,529.19,0.915056,636.043,432.793,0.8859459999999999,0.8,630.859,409.34,675.2230000000002,487.544,1280,0.00093390152324,-0.00113635754678,-0.07682631164789999,-0.00107265182305,0.00504169333726,0.00406515039504,761,727.4145,508.3045
34,1867,10468,0.969534957171476,-0.07454941133866354,27.21410548423211,0.016213335754696242,0.9055116531458416,38.14278190855377,1.3841471547680294e-05,-9.791290006641972e-05,1.0,1.0342523785876647,0.08176774850248453,-31.26510272648641,-0.01784185956977815,1.1024012130314198,-41.56309879601576,-1.6062523084396605e-05,0.00010680751384023023,1.0,10,529.068,411.951,0.7969470000000001,960,529.337,409.391,0.300216,547.427,461.434,0.391527,529.1990000000002,409.27,0.785015,513.564,544.8380000000002,0.53169,534.415,466.679,0.238775,518.793,487.417,0.710068,513.576,513.6030000000002,0.472793,531.909,432.735,0.788786,518.811,430.252,0.8023710000000001,16,490.167,409.27,547.427,547.488,511.062,414.459,0.688379,490.167,456.276,0.595857,524.014,409.3,0.795823,505.761,547.488,0.583011,497.94,484.787,0.503259,503.108,484.915,0.739067,508.344,513.612,0.5485399999999999,508.244,432.717,0.827498,0.8,490.167,409.27,547.427,487.417,1280,0.00093390152324,-0.00113635754678,-0.07682631164789999,-0.00107265182305,0.00504169333726,0.00406515039504,3917,585.1895,492.80199999999996
35,1661,287,1.000440822797624,-0.004550815360684508,3.12938711687923,0.006241314906746871,1.0061347812652175,-7.3203396391406415,-1.6573710875165224e-06,9.029095398371953e-06,1.0,0.9995968294556039,0.004549016853604393,-3.0948250917791333,-0.006188298087424987,0.9938797327075414,7.294902784187718,1.7125776180978251e-06,-8.966295512115018e-06,1.0,11,388.476,383.198,0.7072609999999999,960,0.0,0.0,0.0,404.097,432.777,0.669045,0.0,0.0,0.0,383.24,550.0409999999998,0.7371409999999999,409.389,461.349,0.552848,385.94,466.521,0.949709,398.821,508.3730000000001,0.934345,385.879,403.986,0.905849,370.205,404.026,0.881024,1,346.671,380.568,409.389,550.158,372.834,380.648,0.767034,346.671,432.716,0.769195,385.897,380.568,0.733514,367.644,550.158,0.8774549999999999,362.291,445.781,0.661075,365.011,466.669,0.925304,367.651,510.923,0.894309,357.17,404.033,0.872684,0.8,346.671,380.568,409.389,466.669,1280,-0.00160097889602,0.00016197822697,-0.0701822713017,-0.00106005370617,0.005375801119949999,0.005947213619949999,2068,450.9765,470.6
36,1726,286,1.000440822797624,-0.004550815360684508,3.12938711687923,0.006241314906746871,1.0061347812652175,-7.3203396391406415,-1.6573710875165224e-06,9.029095398371953e-06,1.0,0.9995968294556039,0.004549016853604393,-3.0948250917791333,-0.006188298087424987,0.9938797327075414,7.294902784187718,1.7125776180978251e-06,-8.966295512115018e-06,1.0,11,925.401,380.583,0.992457,960,0.0,0.0,0.0,904.591,487.341,0.0779982,925.521,370.214,0.337031,886.29,675.102,0.923297,0.0,0.0,0.0,902.027,531.821,0.816117,922.851,602.181,0.866456,904.628,424.904,0.8541350000000001,886.4910000000001,424.904,0.873453,2,839.436,370.214,925.521,680.428,889.0360000000002,383.109,0.93548,844.727,477.126,0.8420569999999999,912.468,370.23800000000006,0.8792760000000001,839.436,680.428,0.8910469999999999,841.945,534.41,0.931974,868.155,531.938,0.811826,860.273,615.163,0.979119,878.513,424.886,0.913824,0.8,841.945,370.214,925.521,534.41,1280,-0.00160097889602,0.00016197822697,-0.0701822713017,-0.00106005370617,0.005375801119949999,0.005947213619949999,2979,1148.41,597.0055
37,1784,289,1.000440822797624,-0.004550815360684508,3.12938711687923,0.006241314906746871,1.0061347812652175,-7.3203396391406415,-1.6573710875165224e-06,9.029095398371953e-06,1.0,0.9995968294556039,0.004549016853604393,-3.0948250917791333,-0.006188298087424987,0.9938797327075414,7.294902784187718,1.7125776180978251e-06,-8.966295512115018e-06,1.0,11,656.934,417.105,0.860849,960,675.0269999999998,422.217,0.602101,677.818,464.012,0.7727189999999999,667.33,411.93,0.833658,659.58,573.5840000000002,0.905767,672.559,461.457,0.6969770000000001,657.02,487.543,0.929408,667.357,531.738,0.8806940000000001,675.14,443.071,0.942002,656.905,437.964,0.86764,12,633.509,411.836,677.818,576.2040000000002,654.346,417.064,0.645089,633.509,464.051,0.5880529999999999,654.405,411.836,0.8527450000000001,633.519,576.2040000000002,0.899418,654.236,461.42800000000005,0.469402,636.0840000000002,487.484,0.8811899999999999,636.163,531.852,0.946009,638.707,432.789,0.826219,0.8,633.509,411.836,677.818,487.543,1280,-0.00160097889602,0.00016197822697,-0.0701822713017,-0.00106005370617,0.005375801119949999,0.005947213619949999,768,748.1419999999999,511.036
38,1662,2796,0.9963052081158796,-0.006540767043036019,6.306537532020875,0.002077704987778907,0.9983303003176388,3.429627896140459,6.85581917711739e-07,5.726299036792195e-06,1.0,1.0036750359162865,0.006612220714371111,-6.352391740575904,-0.0020865055109108295,1.001654459701807,-3.42214345197149,-6.76153501385496e-07,-5.740306186746758e-06,1.0,12,388.415,383.151,0.793251,960,0.0,0.0,0.0,404.042,430.134,0.6714680000000001,388.397,383.081,0.295951,385.824,542.27,0.704593,417.128,448.454,0.532227,385.886,463.959,0.944616,391.039,505.772,0.863078,385.909,403.961,0.955621,372.778,403.939,0.8872559999999999,1,349.31699999999995,378.045,417.128,547.375,372.80300000000005,380.499,0.7793899999999999,349.31699999999995,427.49300000000005,0.794913,385.845,378.045,0.811441,367.628,547.375,0.803089,365.028,427.483,0.7189220000000001,364.943,466.504,0.907332,367.546,508.324,0.891601,357.176,401.511,0.868717,0.8,349.31699999999995,378.045,417.128,466.504,1280,-0.00224731559865,-0.000373866670998,-0.0627240464091,-0.00126774050295,0.00334003404714,0.0043247542344,2077,461.49300000000005,483.556
39,1785,2799,0.9963052081158796,-0.006540767043036019,6.306537532020875,0.002077704987778907,0.9983303003176388,3.429627896140459,6.85581917711739e-07,5.726299036792195e-06,1.0,1.0036750359162865,0.006612220714371111,-6.352391740575904,-0.0020865055109108295,1.001654459701807,-3.42214345197149,-6.76153501385496e-07,-5.740306186746758e-06,1.0,12,662.138,414.473,0.828592,960,675.112,414.534,0.530434,677.805,458.855,0.724683,672.466,409.288,0.859611,675.069,578.72,0.888057,672.55,461.455,0.67845,664.743,487.503,0.876767,672.482,531.763,0.864283,675.252,437.918,0.878307,656.993,432.728,0.83311,12,630.885,409.224,677.805,578.72,654.399,409.364,0.715063,633.5509999999998,456.184,0.543291,657.02,409.224,0.849276,630.885,573.64,0.913034,654.232,458.876,0.492796,636.175,487.39,0.8636370000000001,636.188,529.2959999999998,0.8988879999999999,641.302,430.108,0.8168340000000001,0.8,633.5509999999998,409.224,677.805,487.503,1280,-0.00224731559865,-0.000373866670998,-0.0627240464091,-0.00126774050295,0.00334003404714,0.0043247542344,757,766.3939999999999,527.8085
40,1663,3933,1.0030602365337773,-0.0058294958047349285,1.1076062166360865,0.0047576343167331355,1.0031611009628771,-3.1466047983437484,3.514505858519535e-06,5.455950103349718e-07,1.0,0.9969233280200588,0.005793837950093185,-1.085967557329964,-0.004739032676762521,0.9968175163787124,3.141839762163978,-3.5011072842390327e-06,-5.642211405696398e-07,1.0,13,396.245,383.146,0.8590610000000001,960,0.0,0.0,0.0,401.4,427.595,0.815233,0.0,0.0,0.0,385.973,542.2040000000002,0.809368,406.763,448.393,0.645292,385.921,461.42800000000005,0.927637,401.41,503.091,0.907011,388.479,401.496,0.958579,375.419,401.467,0.8969860000000001,1,354.541,378.02,406.763,544.821,378.049,378.02,0.84331,354.541,427.589,0.817976,388.515,380.518,0.8997649999999999,370.152,544.821,0.8347700000000001,367.666,424.914,0.7454649999999999,365.008,464.05800000000005,0.924102,370.226,505.694,0.822692,359.7519999999999,401.426,0.8768520000000001,0.8,354.541,378.02,406.763,464.05800000000005,1280,-0.00256751733832,-0.000922193517908,-0.050264861434699985,-0.000651254784316,0.0014477022923499998,0.000927309098188,2074,471.78,487.486
41,1786,3934,1.0030602365337773,-0.0058294958047349285,1.1076062166360865,0.0047576343167331355,1.0031611009628771,-3.1466047983437484,3.514505858519535e-06,5.455950103349718e-07,1.0,0.9969233280200588,0.005793837950093185,-1.085967557329964,-0.004739032676762521,0.9968175163787124,3.141839762163978,-3.5011072842390327e-06,-5.642211405696398e-07,1.0,13,672.48,417.08,0.708627,960,675.177,419.662,0.344145,688.204,461.422,0.747546,675.044,411.85,0.701596,693.328,591.696,0.8235,669.957,463.9980000000001,0.778359,669.925,487.599,0.924262,675.171,534.465,0.920718,675.172,432.754,0.8397190000000001,662.12,432.71,0.798916,12,615.195,411.85,693.328,612.56,656.9810000000001,411.869,0.618692,633.5219999999998,456.23800000000006,0.482072,669.942,411.878,0.687004,615.195,612.56,0.806114,0.0,0.0,0.0,646.477,487.511,0.861032,641.2959999999998,534.479,0.7356189999999999,651.623,430.165,0.788553,0.8,633.5219999999998,411.85,688.204,487.599,1280,-0.00256751733832,-0.000922193517908,-0.050264861434699985,-0.000651254784316,0.0014477022923499998,0.000927309098188,753,771.6885,537.0405000000002
42,1664,4290,1.0089075857292678,-0.01310885198900146,-1.6610816968613298,0.008971884273083207,0.9931427525287518,2.729651118325232,1.4486881615843436e-05,-1.3965390506420306e-05,1.0,0.9910927716841584,0.013104440319673429,1.6105155127624973,-0.008913560446622991,1.006810433099381,-2.763047376762989,-1.4482325006146222e-05,1.3870658388618018e-05,1.0,14,398.832,380.601,0.8384,960,0.0,0.0,0.0,404.149,425.023,0.831749,401.392,375.463,0.300642,398.86300000000006,544.89,0.838283,419.71,443.169,0.493679,396.27,453.644,0.8469459999999999,404.116,500.536,0.96276,396.27,398.853,0.888494,383.08,398.837,0.9047,1,359.737,370.261,419.71,544.89,383.05800000000005,370.261,0.8607379999999999,359.737,424.917,0.836517,391.084,375.371,0.828744,378.013,542.2040000000002,0.7457189999999999,383.088,406.692,0.827722,370.18300000000005,461.356,0.820205,378.007,505.653,0.824606,362.4380000000001,398.811,0.908528,0.8,359.737,370.261,419.71,461.356,1280,-0.00129515957087,-1.8344446743900002e-06,-0.0555575042963,-0.00122652749997,0.00199421774596,0.00011512081982799997,2087,477.034,488.836
43,1787,4292,1.0089075857292678,-0.01310885198900146,-1.6610816968613298,0.008971884273083207,0.9931427525287518,2.729651118325232,1.4486881615843436e-05,-1.3965390506420306e-05,1.0,0.9910927716841584,0.013104440319673429,1.6105155127624973,-0.008913560446622991,1.006810433099381,-2.763047376762989,-1.4482325006146222e-05,1.3870658388618018e-05,1.0,14,677.834,422.263,0.81233,960,685.584,424.825,0.359089,0.0,0.0,0.0,680.442,417.131,0.6916869999999999,696.038,586.564,0.8852700000000001,0.0,0.0,0.0,675.212,487.474,0.929545,677.913,531.899,0.957129,0.0,0.0,0.0,675.122,435.338,0.838368,12,638.724,417.05800000000005,696.038,586.564,675.073,417.088,0.614641,651.596,456.172,0.572928,677.705,417.05800000000005,0.76507,638.724,576.112,0.576481,672.48,448.523,0.402919,654.2819999999998,487.45,0.851463,651.693,531.9119999999998,0.694617,656.8639999999998,430.223,0.8277399999999999,0.8,651.596,417.05800000000005,685.584,487.474,1280,-0.00129515957087,-1.8344446743900002e-06,-0.0555575042963,-0.00122652749997,0.00199421774596,0.00011512081982799997,764,789.8995,548.7845
44,1665,2787,1.041670935301585,0.009093729072847568,-18.838634126899954,0.01460111717204466,1.0382998607542664,-17.065716347817347,2.7493775035156044e-05,2.2938345090642866e-05,1.0,0.9604759161522834,-0.008808541333880414,17.94373030424988,-0.013935494926244506,0.9637101037196882,16.183877581313045,-2.608745157374917e-05,-2.1863734872639856e-05,1.0,15,406.766,383.184,0.923838,960,0.0,0.0,0.0,411.963,427.639,0.7037479999999999,406.667,380.593,0.29625,409.35,550.068,0.891641,422.286,443.132,0.437119,404.19,463.964,0.95293,406.815,508.253,0.960358,404.139,404.003,0.966337,388.398,403.98,0.925598,1,364.999,380.546,422.286,550.068,388.479,380.65,0.908973,364.999,430.18300000000005,0.815649,406.557,380.546,0.933204,383.227,549.936,0.8860469999999999,385.922,424.887,0.6244109999999999,385.709,466.494,0.938649,385.814,508.322,0.895883,375.36800000000005,404.064,0.903891,0.8,364.999,380.546,422.286,466.494,1280,-0.0016412261175000002,-0.000138830946526,-0.0623403638601,-0.00136261223815,0.0029211465735,0.00151659385301,2073,486.1975,494.0385
