,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,2341,292,0.9997221848620071,0.014679594917784278,-2.796059746731665,-0.002927797901358521,0.9957100310020242,16.037254492995736,7.428070566882453e-06,1.3242510279895635e-05,1.0,1.0000213675836742,-0.014783496591453638,3.0332061889057385,0.003060769497437657,1.0042859556280028,-16.097431359761895,-7.468761558336038e-06,-1.3189454235452056e-05,1.0,11,933.241,383.211,0.915038,960,946.442,383.196,0.885553,956.705,422.266,0.68787,941.131,380.641,0.903004,925.542,511.016,0.891526,959.336,427.61300000000006,0.403779,938.533,445.886,0.8183729999999999,928.092,482.222,0.8792,948.973,403.918,0.870175,935.918,401.445,0.866034,2,902.027,380.555,959.336,511.016,928.04,383.092,0.4316100000000001,907.191,419.721,0.797179,930.643,380.555,0.874474,917.584,508.443,0.7980470000000001,902.027,430.211,0.8273299999999999,922.835,445.739,0.847585,909.888,477.116,0.802613,922.866,401.382,0.8802690000000001,0.8,902.027,380.555,959.336,445.886,1280,-0.00252129486762,-0.00125563365873,-0.0879096016288,8.78569480847e-05,-0.00141435174737,-0.000200600887183,2644,1002.378,484.9025
23,2374,293,0.9997221848620071,0.014679594917784278,-2.796059746731665,-0.002927797901358521,0.9957100310020242,16.037254492995736,7.428070566882453e-06,1.3242510279895635e-05,1.0,1.0000213675836742,-0.014783496591453638,3.0332061889057385,0.003060769497437657,1.0042859556280028,-16.097431359761895,-7.468761558336038e-06,-1.3189454235452056e-05,1.0,11,529.241,362.281,0.0651347,960,526.489,359.658,0.364685,508.317,404.093,0.479242,0.0,0.0,0.0,529.119,531.855,0.796499,526.586,427.42800000000005,0.191734,529.234,443.221,0.872756,531.938,492.728,0.8229559999999999,513.5840000000002,380.649,0.776123,531.811,380.524,0.8789969999999999,3,508.317,351.94,570.898,542.24,534.509,351.94,0.447208,568.28,409.262,0.697914,0.0,0.0,0.0,547.394,542.24,0.840277,570.898,430.221,0.5767220000000001,550.04,443.164,0.823901,550.115,495.278,0.938389,550.123,377.989,0.872324,0.8,508.317,351.94,570.898,443.221,1280,-0.00252129486762,-0.00125563365873,-0.0879096016288,8.78569480847e-05,-0.00141435174737,-0.000200600887183,1233,579.976,469.22900000000004
24,2281,2441,1.0233769853149006,0.025418648097232568,-13.218432129142485,0.005589525414574259,1.0171860137815196,5.588606270700422,2.3363073002017788e-05,2.810168761561097e-05,1.0,0.9771395127189079,-0.024778580338543733,13.054730059037285,-0.005244849591682705,0.9835352649789462,-5.565920037671557,-2.268159264399161e-05,-2.706009699403973e-05,1.0,12,427.407,323.298,0.183931,960,391.106,323.143,0.193037,380.59,401.464,0.419771,0.0,0.0,0.0,445.657,539.602,0.687052,380.61300000000006,427.686,0.425291,391.055,432.771,0.774435,422.36800000000005,490.025,0.720571,385.792,357.151,0.913054,403.992,359.707,0.915213,1,377.981,320.573,445.657,555.239,422.277,323.19,0.912524,422.326,403.971,0.919555,425.0630000000001,320.573,0.26539,377.981,555.239,0.835918,427.652,435.30300000000005,0.84745,414.476,437.922,0.815872,414.48800000000006,492.726,0.769595,417.092,359.774,0.8627879999999999,0.8,380.59,320.573,427.652,437.922,1280,-0.00255344295874,-0.0005275229923430001,-0.0984863042831,-8.28677366371e-05,-0.00470641907305,-0.00277988915332,2042,436.716,477.0385
25,2342,2440,1.0233769853149006,0.025418648097232568,-13.218432129142485,0.005589525414574259,1.0171860137815196,5.588606270700422,2.3363073002017788e-05,2.810168761561097e-05,1.0,0.9771395127189079,-0.024778580338543733,13.054730059037285,-0.005244849591682705,0.9835352649789462,-5.565920037671557,-2.268159264399161e-05,-2.706009699403973e-05,1.0,12,948.801,377.948,0.924316,960,964.447,377.966,0.8110069999999999,967.193,417.116,0.71167,951.481,370.189,0.929217,935.878,511.069,0.799894,954.15,422.273,0.458048,948.89,445.79,0.849935,943.658,479.653,0.8409270000000001,967.063,398.804,0.8314940000000001,948.876,396.213,0.8714040000000001,2,920.241,367.671,967.193,511.069,943.657,372.812,0.460123,920.241,409.355,0.735712,946.284,367.671,0.927983,925.566,508.43300000000005,0.8156909999999999,922.749,422.231,0.843881,928.137,443.182,0.840728,922.878,474.514,0.853217,930.654,391.008,0.910449,0.8,920.241,367.671,967.193,445.79,1280,-0.00255344295874,-0.0005275229923430001,-0.0984863042831,-8.28677366371e-05,-0.00470641907305,-0.00277988915332,2636,1024.51,487.49699999999996
26,2375,2442,1.0233769853149006,0.025418648097232568,-13.218432129142485,0.005589525414574259,1.0171860137815196,5.588606270700422,2.3363073002017788e-05,2.810168761561097e-05,1.0,0.9771395127189079,-0.024778580338543733,13.054730059037285,-0.005244849591682705,0.9835352649789462,-5.565920037671557,-2.268159264399161e-05,-2.706009699403973e-05,1.0,12,0.0,0.0,0.0,960,529.367,346.792,0.4445060000000001,516.139,396.265,0.520408,0.0,0.0,0.0,542.262,531.879,0.7929039999999999,0.0,0.0,0.0,531.942,440.506,0.8434860000000001,547.4580000000002,487.595,0.824003,526.626,370.239,0.829285,542.197,370.14,0.846577,3,516.139,344.261,576.09,534.4159999999998,547.481,344.261,0.6225149999999999,573.486,404.13,0.673305,0.0,0.0,0.0,550.066,534.4159999999998,0.793928,576.09,424.946,0.445765,555.2280000000002,437.983,0.792387,555.35,489.991,0.892401,555.369,367.635,0.8624780000000001,0.8,516.139,344.261,576.09,440.506,1280,-0.00255344295874,-0.0005275229923430001,-0.0984863042831,-8.28677366371e-05,-0.00470641907305,-0.00277988915332,1219,583.9445000000002,467.89099999999996
27,2282,18130,1.0123435706770905,0.02303120551750121,-8.458207329231355,0.002764813823603507,1.0141394203190313,2.5776421586180733,1.4740569192668212e-05,3.2315725867945555e-05,1.0,0.9877870658829806,-0.02270083611144931,8.413422432568112,-0.002656179875288178,0.9862403271391146,-2.564641165851982,-1.4474707211565021e-05,-3.153644880630833e-05,1.0,13,445.705,320.675,0.4205100000000001,960,404.032,323.3040000000001,0.0821901,385.826,393.662,0.278497,0.0,0.0,0.0,448.349,539.6419999999998,0.800449,398.929,424.91,0.154167,406.587,430.125,0.8519190000000001,443.191,484.821,0.779551,398.875,351.916,0.823926,409.328,351.915,0.8472729999999999,1,385.826,315.46,448.349,550.045,427.616,320.569,0.895134,427.594,401.364,0.8677959999999999,443.13,315.46,0.444499,385.875,550.045,0.8869319999999999,443.145,430.17800000000005,0.923378,427.448,430.177,0.8436239999999999,430.163,490.122,0.722884,427.466,354.5630000000001,0.8522620000000001,0.8,385.826,315.46,445.705,430.17800000000005,1280,-0.0025461264886,-6.56594711472e-05,-0.0941554605961,-0.005139496177430001,-0.00780191831291,0.00271297385916,2039,431.4045,478.36300000000006
28,2343,18128,1.0123435706770905,0.02303120551750121,-8.458207329231355,0.002764813823603507,1.0141394203190313,2.5776421586180733,1.4740569192668212e-05,3.2315725867945555e-05,1.0,0.9877870658829806,-0.02270083611144931,8.413422432568112,-0.002656179875288178,0.9862403271391146,-2.564641165851982,-1.4474707211565021e-05,-3.153644880630833e-05,1.0,13,961.956,367.607,0.8992549999999999,960,972.432,370.151,0.887542,985.389,422.339,0.692793,967.148,365.006,0.991385,948.783,516.2080000000002,0.91423,985.376,427.54,0.46264,964.507,448.334,0.834709,951.545,484.872,0.865416,980.198,393.668,0.793029,964.532,388.519,0.858151,2,925.386,364.922,985.389,516.2080000000002,951.536,365.126,0.308402,925.55,406.784,0.768525,959.32,364.922,0.893069,938.477,510.96,0.724074,925.386,419.671,0.8994030000000001,943.685,445.754,0.82695,930.641,484.787,0.908343,946.283,385.906,0.953683,0.8,925.386,364.922,985.389,448.334,1280,-0.0025461264886,-6.56594711472e-05,-0.0941554605961,-0.005139496177430001,-0.00780191831291,0.00271297385916,2632,1024.535,487.537
29,2376,18129,1.0123435706770905,0.02303120551750121,-8.458207329231355,0.002764813823603507,1.0141394203190313,2.5776421586180733,1.4740569192668212e-05,3.2315725867945555e-05,1.0,0.9877870658829806,-0.02270083611144931,8.413422432568112,-0.002656179875288178,0.9862403271391146,-2.564641165851982,-1.4474707211565021e-05,-3.153644880630833e-05,1.0,13,0.0,0.0,0.0,960,539.59,344.269,0.347424,526.632,398.817,0.47599,0.0,0.0,0.0,552.692,531.851,0.842823,0.0,0.0,0.0,537.0419999999998,440.595,0.809103,552.822,487.547,0.866534,531.816,367.548,0.829183,550.062,367.537,0.904739,3,526.632,344.172,591.76,531.876,552.812,344.172,0.600661,583.943,401.423,0.6431,0.0,0.0,0.0,552.7,531.876,0.760154,591.76,424.856,0.4158560000000001,557.88,437.989,0.80218,568.235,487.599,0.875863,568.303,367.594,0.8818520000000001,0.8,526.632,344.172,591.76,440.595,1280,-0.0025461264886,-6.56594711472e-05,-0.0941554605961,-0.005139496177430001,-0.00780191831291,0.00271297385916,1218,581.29,466.6445
30,2283,3830,1.0468461228050492,0.04033510354733792,-24.89430402907173,0.014633998649784798,1.0464312042893371,-7.866730871225758,3.3071160167201065e-05,5.669983816188938e-05,1.0,0.956172622329766,-0.03812955376802765,23.503297026818966,-0.013603685256964352,0.9568961468746788,7.1889901824733435,-3.085041118808518e-05,-5.299486808576347e-05,1.0,14,448.517,320.672,0.301282,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.513,539.6469999999998,0.785058,0.0,0.0,0.0,417.094,427.656,0.836685,448.361,484.822,0.770838,406.776,346.805,0.891334,424.852,346.809,0.8683629999999999,1,406.632,315.44,448.517,539.6469999999998,443.104,320.525,0.8372149999999999,445.735,398.845,0.854928,448.385,315.44,0.36485,406.632,536.984,0.815972,448.484,432.745,0.924228,432.736,430.206,0.8695870000000001,440.586,487.522,0.668799,432.73800000000006,349.386,0.8450409999999999,0.8,406.776,315.44,448.517,432.745,1280,-0.000730394385755,-0.00122781796381,-0.08500730991360002,-0.00449334690347,-0.0090807992965,0.0016956612234900002,2051,417.17900000000003,490.121
31,2344,3828,1.0468461228050492,0.04033510354733792,-24.89430402907173,0.014633998649784798,1.0464312042893371,-7.866730871225758,3.3071160167201065e-05,5.669983816188938e-05,1.0,0.956172622329766,-0.03812955376802765,23.503297026818966,-0.013603685256964352,0.9568961468746788,7.1889901824733435,-3.085041118808518e-05,-5.299486808576347e-05,1.0,14,969.923,365.064,0.952391,960,990.541,365.002,0.975368,1008.74,417.138,0.694982,977.646,364.847,0.92474,964.499,513.629,0.862151,0.0,0.0,0.0,980.187,445.903,0.8112739999999999,969.779,482.324,0.937082,995.853,390.991,0.843722,977.63,385.919,0.8796450000000001,2,941.038,362.42800000000005,1008.74,513.629,969.812,365.072,0.205229,943.615,404.111,0.7839229999999999,969.783,362.42800000000005,0.922547,948.861,508.288,0.717334,941.038,414.547,0.8433440000000001,951.596,445.647,0.827045,943.702,479.616,0.8813290000000001,959.335,385.709,0.918319,0.8,941.038,362.42800000000005,1008.74,445.903,1280,-0.000730394385755,-0.00122781796381,-0.08500730991360002,-0.00449334690347,-0.0090807992965,0.0016956612234900002,2641,1024.51,505.7165
32,2377,3829,1.0468461228050492,0.04033510354733792,-24.89430402907173,0.014633998649784798,1.0464312042893371,-7.866730871225758,3.3071160167201065e-05,5.669983816188938e-05,1.0,0.956172622329766,-0.03812955376802765,23.503297026818966,-0.013603685256964352,0.9568961468746788,7.1889901824733435,-3.085041118808518e-05,-5.299486808576347e-05,1.0,14,555.295,351.891,0.0716215,960,552.645,346.73,0.339768,531.9259999999998,391.092,0.507015,0.0,0.0,0.0,576.174,529.248,0.803794,0.0,0.0,0.0,552.606,440.611,0.854504,570.918,490.086,0.8599110000000001,547.498,367.56,0.773782,557.92,365.102,0.842032,3,531.9259999999998,344.226,594.396,534.43,570.827,344.226,0.4440770000000001,591.8380000000002,401.414,0.5540149999999999,0.0,0.0,0.0,555.22,534.43,0.8882950000000001,594.396,424.979,0.300004,570.929,437.997,0.835916,570.8330000000002,490.026,0.8896780000000001,573.567,367.568,0.8291850000000001,0.8,531.9259999999998,344.226,594.396,440.611,1280,-0.000730394385755,-0.00122781796381,-0.08500730991360002,-0.00449334690347,-0.0090807992965,0.0016956612234900002,1210,572.149,486.1785
33,2284,14622,1.0325608517774238,0.04223046192090616,-17.217357547306786,0.007945196333473969,1.0433363697640083,-6.39435041391533,1.908522962863521e-05,6.687340203529153e-05,1.0,0.9691646986769836,-0.040281283567532286,16.428882497096378,-0.0074906573954498,0.959067384129657,6.003643598040327,-1.7995805078702736e-05,-6.336732121121539e-05,1.0,15,466.455,320.589,0.404419,960,422.324,320.629,0.0793802,0.0,0.0,0.0,0.0,0.0,0.0,448.491,544.79,0.770303,0.0,0.0,0.0,424.914,427.605,0.8466229999999999,448.387,484.902,0.8405799999999999,414.506,346.712,0.850197,427.614,346.707,0.902919,1,414.506,312.849,466.455,544.79,448.385,318.046,0.8862690000000001,448.381,396.275,0.8759129999999999,461.464,312.849,0.41868,419.749,531.889,0.7442380000000001,453.583,432.762,0.908828,445.747,427.64,0.8541719999999999,448.325,487.492,0.6303300000000001,445.719,346.8,0.8984270000000001,0.8,414.506,312.849,466.455,432.762,1280,0.000403556216042,-0.0022188001312300003,-0.07051718235019999,-0.00184877566062,-0.010574804619,0.0015174576547000002,2038,388.4295,505.6855
34,2345,14620,1.0325608517774238,0.04223046192090616,-17.217357547306786,0.007945196333473969,1.0433363697640083,-6.39435041391533,1.908522962863521e-05,6.687340203529153e-05,1.0,0.9691646986769836,-0.040281283567532286,16.428882497096378,-0.0074906573954498,0.959067384129657,6.003643598040327,-1.7995805078702736e-05,-6.336732121121539e-05,1.0,15,988.029,364.878,0.980675,960,1006.18,364.851,0.934633,1014.2,419.6880000000001,0.746337,990.698,362.329,1.00064,969.824,521.418,0.912168,1014.07,435.359,0.551295,990.588,445.899,0.893122,985.384,482.319,0.8902100000000001,1011.4,388.395,0.941189,990.573,385.8130000000001,0.966476,2,946.319,362.228,1014.2,521.418,987.971,362.416,0.236683,948.98,406.595,0.8591280000000001,987.898,362.228,0.919215,954.104,510.916,0.806972,946.319,417.152,0.810913,967.19,443.207,0.857668,954.118,479.686,0.8347899999999999,969.716,383.299,1.01165,0.8,946.319,362.228,1014.2,445.899,1280,0.000403556216042,-0.0022188001312300003,-0.07051718235019999,-0.00184877566062,-0.010574804619,0.0015174576547000002,2637,1012.8475,529.1595
35,2378,14621,1.0325608517774238,0.04223046192090616,-17.217357547306786,0.007945196333473969,1.0433363697640083,-6.39435041391533,1.908522962863521e-05,6.687340203529153e-05,1.0,0.9691646986769836,-0.040281283567532286,16.428882497096378,-0.0074906573954498,0.959067384129657,6.003643598040327,-1.7995805078702736e-05,-6.336732121121539e-05,1.0,15,0.0,0.0,0.0,960,555.2819999999998,344.2390000000001,0.387919,550.0,404.015,0.435409,0.0,0.0,0.0,591.8330000000002,526.494,0.764357,550.031,406.614,0.165603,557.887,443.119,0.83086,576.189,490.037,0.780449,552.565,367.637,0.8632209999999999,568.35,367.554,0.909307,3,550.0,344.08,597.078,539.609,573.545,344.08,0.693742,597.078,406.608,0.692233,0.0,0.0,0.0,557.899,539.609,0.872325,597.006,424.948,0.496094,576.101,443.095,0.858677,573.411,490.062,0.887329,586.499,367.591,0.8692120000000001,0.8,550.0,344.08,597.078,443.119,1280,0.000403556216042,-0.0022188001312300003,-0.07051718235019999,-0.00184877566062,-0.010574804619,0.0015174576547000002,1227,550.0705,495.3305
36,2285,729,1.0141934241379318,0.0319169963398947,-3.5856816506953835,0.0069959744130254535,1.0308958673903807,-13.348796075537445,1.004854965095259e-05,6.316016730111247e-05,1.0,0.9870224041360606,-0.03075033925787792,3.1286681153289084,-0.006821084499573239,0.9702717594920088,12.927501617783776,-9.487322796395727e-06,-6.097353034624363e-05,1.0,16,466.525,325.837,0.262102,960,427.425,323.347,0.143182,0.0,0.0,0.0,0.0,0.0,0.0,443.212,547.486,0.647364,0.0,0.0,0.0,424.935,435.315,0.798883,440.604,490.112,0.706802,424.894,357.1269999999999,0.8251719999999999,432.744,359.69199999999995,0.86405,1,424.894,320.701,466.525,549.964,451.004,323.28,0.911739,448.505,404.075,0.941507,464.02,320.701,0.358873,445.749,549.964,0.726703,464.04,437.968,0.81999,445.799,437.916,0.791029,448.468,490.166,0.662351,448.326,362.245,0.951266,0.8,424.894,320.701,466.525,437.968,1280,0.001284111524,-0.0008126843022180001,-0.07359918206930001,-0.00191378092859,-0.0132162887603,-0.000601310282946,2024,355.865,511.006
37,2346,728,1.0141934241379318,0.0319169963398947,-3.5856816506953835,0.0069959744130254535,1.0308958673903807,-13.348796075537445,1.004854965095259e-05,6.316016730111247e-05,1.0,0.9870224041360606,-0.03075033925787792,3.1286681153289084,-0.006821084499573239,0.9702717594920088,12.927501617783776,-9.487322796395727e-06,-6.097353034624363e-05,1.0,16,998.407,367.677,0.873974,960,1011.6,367.599,0.914634,1029.69,424.827,0.752001,1006.27,365.004,0.927735,987.947,529.257,0.927779,1027.08,424.946,0.580381,1006.18,450.957,0.8246530000000001,990.729,490.228,0.942033,1021.94,396.217,0.8115439999999999,1001.05,391.073,0.8339629999999999,2,956.753,364.954,1029.69,529.257,990.651,365.151,0.418013,956.753,414.496,0.7625270000000001,993.27,364.954,0.92433,967.069,529.082,0.8909360000000001,964.523,424.85,0.81623,974.986,448.365,0.846932,967.192,490.006,0.956137,980.161,388.408,0.89065,0.8,956.753,364.954,1029.69,450.957,1280,0.001284111524,-0.0008126843022180001,-0.07359918206930001,-0.00191378092859,-0.0132162887603,-0.000601310282946,2642,1008.8765,531.8409999999999
38,2379,730,1.0141934241379318,0.0319169963398947,-3.5856816506953835,0.0069959744130254535,1.0308958673903807,-13.348796075537445,1.004854965095259e-05,6.316016730111247e-05,1.0,0.9870224041360606,-0.03075033925787792,3.1286681153289084,-0.006821084499573239,0.9702717594920088,12.927501617783776,-9.487322796395727e-06,-6.097353034624363e-05,1.0,16,0.0,0.0,0.0,960,565.721,359.766,0.344438,552.6659999999998,404.165,0.450508,0.0,0.0,0.0,602.203,531.707,0.767203,0.0,0.0,0.0,570.98,448.323,0.8481049999999999,583.977,495.361,0.750525,557.875,380.637,0.781051,573.484,378.045,0.8688020000000001,3,552.6659999999998,357.1230000000001,604.758,550.078,576.137,357.1230000000001,0.428074,596.964,404.116,0.5148560000000001,0.0,0.0,0.0,563.052,550.078,0.905054,604.758,427.572,0.325337,583.923,445.846,0.768592,573.638,497.942,0.8334379999999999,589.158,380.552,0.8323870000000001,0.8,552.6659999999998,357.1230000000001,604.758,448.323,1280,0.001284111524,-0.0008126843022180001,-0.07359918206930001,-0.00191378092859,-0.0132162887603,-0.000601310282946,1204,523.9590000000001,501.81199999999995
39,2286,12501,1.035709446723012,0.08242152124061923,-19.96040810284611,0.007507121913923844,1.089512797975603,-34.8112369469718,-8.774208901709319e-06,0.00014211488490456655,1.0,0.970438058709786,-0.07559691098849677,16.738717709501366,-0.006385601326379185,0.9181897117943056,31.835860411086717,9.422315250833741e-06,-0.00013115172830154188,1.0,17,466.692,344.07,0.388741,960,427.423,344.157,0.0921215,0.0,0.0,0.0,0.0,0.0,0.0,445.698,571.016,0.717212,0.0,0.0,0.0,427.598,453.66,0.8279860000000001,445.708,513.516,0.711838,424.911,375.385,0.8589620000000001,432.726,377.941,0.85636,1,424.911,338.93300000000005,466.692,573.485,451.069,341.537,0.922332,448.473,424.908,0.929019,466.589,338.93300000000005,0.458317,445.753,573.485,0.832541,458.779,461.437,0.8408559999999999,448.361,458.797,0.852492,448.395,513.576,0.724421,448.301,380.557,0.919347,0.8,424.911,338.93300000000005,466.692,461.437,1280,0.00337644573301,-4.3252107389e-06,-0.101684361696,0.0010754662798699998,-0.00915139820427,-0.00190416141413,2041,329.7435000000001,520.0880000000001
40,2347,12499,1.035709446723012,0.08242152124061923,-19.96040810284611,0.007507121913923844,1.089512797975603,-34.8112369469718,-8.774208901709319e-06,0.00014211488490456655,1.0,0.970438058709786,-0.07559691098849677,16.738717709501366,-0.006385601326379185,0.9181897117943056,31.835860411086717,9.422315250833741e-06,-0.00013115172830154188,1.0,17,1001.04,383.197,0.901498,960,1011.56,383.152,0.846319,1040.14,430.096,0.8147989999999999,1008.76,380.581,0.92686,988.138,547.377,0.93329,1034.93,430.164,0.7832560000000001,1008.84,466.569,0.873878,995.807,508.227,0.871877,1027.1,406.594,0.91415,1001.07,404.14,0.906676,2,959.347,380.511,1040.14,547.377,990.556,383.096,0.726399,959.347,427.461,0.792207,993.29,380.511,0.89331,967.096,542.235,0.848349,967.06,440.551,0.767846,975.056,463.997,0.8093359999999999,969.752,505.638,0.911518,977.57,404.037,0.912697,0.8,959.347,380.511,1040.14,466.569,1280,0.00337644573301,-4.3252107389e-06,-0.101684361696,0.0010754662798699998,-0.00915139820427,-0.00190416141413,2634,1001.0665,546.0925
41,2380,12500,1.035709446723012,0.08242152124061923,-19.96040810284611,0.007507121913923844,1.089512797975603,-34.8112369469718,-8.774208901709319e-06,0.00014211488490456655,1.0,0.970438058709786,-0.07559691098849677,16.738717709501366,-0.006385601326379185,0.9181897117943056,31.835860411086717,9.422315250833741e-06,-0.00013115172830154188,1.0,17,0.0,0.0,0.0,960,565.6990000000002,375.357,0.4144140000000001,552.643,424.947,0.453671,0.0,0.0,0.0,599.602,550.128,0.735705,570.898,443.156,0.0995247,570.961,466.591,0.8394280000000001,581.3480000000002,516.139,0.765207,557.883,401.404,0.787938,573.514,398.802,0.8707790000000001,3,552.643,370.206,607.398,570.919,576.23,370.206,0.434859,599.654,424.934,0.559385,0.0,0.0,0.0,555.284,570.919,0.907491,607.398,445.867,0.425536,586.493,466.534,0.760185,573.611,516.217,0.821393,591.616,398.831,0.8753799999999999,0.8,552.643,370.206,607.398,466.591,1280,0.00337644573301,-4.3252107389e-06,-0.101684361696,0.0010754662798699998,-0.00915139820427,-0.00190416141413,1241,504.4725,506.95099999999996
42,2287,8239,0.9648151619422336,0.010564788872745808,24.628372072056212,0.0024218781578773624,1.005788761996893,-16.291633220486382,-3.0154431957004602e-05,4.4417054325928716e-05,1.0,1.0372410051144998,-0.009760012824403459,-25.70456395151589,-0.001989554437829167,0.995036098594168,16.259762646392378,3.1365783459289694e-05,-4.449088009013031e-05,1.0,18,463.996,362.359,0.449066,960,417.11800000000005,359.744,0.0849187,0.0,0.0,0.0,0.0,0.0,0.0,427.673,594.274,0.914552,0.0,0.0,0.0,427.455,469.322,0.8228200000000001,430.133,531.738,0.878315,414.487,388.479,0.849183,427.581,388.45,0.897883,1,414.487,354.499,463.996,594.274,445.832,357.189,0.8988520000000001,448.395,440.576,0.938496,458.797,354.499,0.454138,451.059,591.7090000000002,0.911186,448.513,477.061,0.975044,448.331,471.789,0.866656,453.643,529.201,0.842224,443.163,391.035,0.8518370000000001,0.8,414.487,354.499,463.996,477.061,1280,0.00327913300134,0.00204960792325,-0.12773892283399998,-0.0007346342899839999,-0.00243793008849,0.00313525437377,2036,319.369,517.5035
43,2348,8237,0.9648151619422336,0.010564788872745808,24.628372072056212,0.0024218781578773624,1.005788761996893,-16.291633220486382,-3.0154431957004602e-05,4.4417054325928716e-05,1.0,1.0372410051144998,-0.009760012824403459,-25.70456395151589,-0.001989554437829167,0.995036098594168,16.259762646392378,3.1365783459289694e-05,-4.449088009013031e-05,1.0,18,993.256,388.536,0.890891,960,1008.99,385.925,0.8587950000000001,1037.55,440.566,0.797041,1001.08,385.838,0.8889290000000001,987.982,555.362,0.914032,1032.28,445.734,0.778724,1008.83,471.923,0.8473149999999999,993.221,521.361,0.872244,1024.47,411.914,0.8403889999999999,995.817,414.474,0.831777,2,948.941,385.799,1037.55,555.362,987.876,385.949,0.699579,948.941,440.529,0.808806,990.598,385.799,0.97416,961.955,555.241,0.8322870000000001,964.484,448.304,0.932797,972.464,471.8130000000001,0.833744,969.722,513.559,0.91268,969.796,409.392,0.93266,0.8,948.941,385.799,1037.55,471.923,1280,0.00327913300134,0.00204960792325,-0.12773892283399998,-0.0007346342899839999,-0.00243793008849,0.00313525437377,2629,1029.715,552.698
44,2381,8238,0.9648151619422336,0.010564788872745808,24.628372072056212,0.0024218781578773624,1.005788761996893,-16.291633220486382,-3.0154431957004602e-05,4.4417054325928716e-05,1.0,1.0372410051144998,-0.009760012824403459,-25.70456395151589,-0.001989554437829167,0.995036098594168,16.259762646392378,3.1365783459289694e-05,-4.449088009013031e-05,1.0,18,0.0,0.0,0.0,960,552.842,385.913,0.377583,544.861,445.742,0.584572,0.0,0.0,0.0,594.461,570.755,0.8384299999999999,550.134,464.03,0.269854,557.91,477.069,0.7955979999999999,578.765,529.262,0.765732,550.006,409.27,0.883293,568.278,406.762,0.939774,3,544.861,385.724,612.602,586.5790000000002,573.446,385.724,0.812257,607.44,443.218,0.801507,0.0,0.0,0.0,552.679,586.5790000000002,0.929252,612.602,466.536,0.448028,578.758,474.506,0.76512,570.974,531.818,0.917621,589.071,406.7480000000001,0.93808,0.8,544.861,385.724,612.602,477.069,1280,0.00327913300134,0.00204960792325,-0.12773892283399998,-0.0007346342899839999,-0.00243793008849,0.00313525437377,1216,495.3585,494.06800000000004
45,2288,6174,0.9890038652951828,0.01297920992878012,11.112368364912147,0.0027221136898229717,1.0016863437010208,0.7644341690335268,-4.881394133373742e-06,2.824433111479587e-05,1.0,1.01113266042502,-0.012785063571433214,-11.22630524898918,-0.0027516103522564807,0.9984068566352432,-0.7326394079783578,5.013454430549309e-06,-2.8261742780400734e-05,1.0,19,463.934,362.354,0.748071,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.951,594.295,0.913167,0.0,0.0,0.0,424.898,469.332,0.8326309999999999,427.462,531.762,0.911485,414.501,391.068,0.8174399999999999,427.533,391.112,0.840832,1,414.501,357.154,466.731,594.295,443.22,362.345,0.904997,448.312,443.148,0.938375,453.672,357.154,0.718993,466.731,591.725,0.902525,450.953,474.519,0.929074,448.375,469.331,0.8753799999999999,463.996,526.633,0.7953140000000001,440.56,396.229,0.8385879999999999,0.8,414.501,357.154,463.934,474.519,1280,0.0024197185412,-0.000122211276903,-0.111096352339,-0.00458545191213,-0.00279513420537,0.0029080105014099994,2025,314.1380000000001,518.77
