,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,1532,2208,0.8805178255839564,0.031105160811026232,52.92083341748062,-0.0465299505376524,0.9660469957528294,24.29815185847643,-9.526187299830842e-05,4.996998423341106e-05,1.0,1.132341284734998,-0.033401884371683836,-59.11284044237436,0.05189165096255264,1.0393046157846926,-27.999330797899265,0.00010527592667672236,-5.5115961331391956e-05,1.0,25,0.0,0.0,0.0,960,471.849,385.827,0.829125,445.74,466.616,0.880605,0.0,0.0,0.0,469.3,630.918,0.752071,443.17,495.362,0.698187,466.641,508.328,0.8885790000000001,474.439,571.0169999999998,0.882972,456.247,422.286,0.8697229999999999,487.36800000000005,424.818,0.933773,0,443.17,385.827,529.109,633.526,500.564,385.98,0.73954,523.962,469.327,0.825917,0.0,0.0,0.0,469.191,633.526,0.907247,529.109,510.887,0.872029,492.796,508.365,0.8150470000000001,487.443,573.43,0.950486,510.886,424.992,0.937364,0.8,443.17,385.827,529.109,510.887,1280,0.00337218539789,0.00159798911773,-0.08873631060119999,0.00493628252298,0.00360991619527,-0.0007527610287070001,2692,411.92,527.863
23,1533,3802,0.8876142705742734,-0.03278144349184893,55.89932878383648,-0.024715812893795125,0.8748900090905537,65.9499025974882,-4.840098052761908e-05,-6.702078292527228e-05,1.0,1.1334898703778709,0.03742810589636115,-65.8297028756743,0.027745593657408654,1.1476822827379274,-77.24049482158743,5.672155255405881e-05,7.873012216323504e-05,1.0,26,0.0,0.0,0.0,960,461.38,362.279,0.887733,427.604,443.163,0.891325,0.0,0.0,0.0,464.046,596.987,0.655996,425.033,469.326,0.803589,448.421,484.937,0.82525,463.936,544.869,0.808154,445.741,396.22,0.8848239999999999,469.3130000000001,393.685,0.8847700000000001,0,425.033,362.279,513.623,607.376,487.517,362.361,0.8238690000000001,508.457,445.647,0.944,0.0,0.0,0.0,463.968,607.376,0.8748299999999999,513.623,487.364,0.90381,487.365,484.927,0.823371,479.64,544.877,0.8912680000000001,497.951,396.205,0.7861,0.8,425.033,362.279,513.623,487.364,1280,0.00394938280806,0.000945206731558,-0.121590957046,-0.00729548931122,0.00365904625505,0.00404997076839,2694,420.9915,510.9135
24,1534,6529,0.9186583300558132,-0.006245222687399464,42.50659331078743,-0.01874437018623899,0.9470100040507624,18.524647975395762,-5.308323844296971e-05,-1.2338105195259864e-06,1.0,1.0887167531733757,0.007119267992466952,-46.40952219118458,0.02041821661381123,1.0586911223256623,-20.47978918549439,5.781780321600621e-05,1.6841380440377008e-06,1.0,27,0.0,0.0,0.0,960,445.703,362.391,0.928232,409.327,445.777,0.948139,0.0,0.0,0.0,450.962,596.979,0.747703,419.647,479.632,0.781933,440.561,487.447,0.8484450000000001,448.345,547.435,0.8545219999999999,425.022,401.364,0.917167,456.17,398.903,0.8239989999999999,0,409.327,362.374,503.11800000000005,599.582,469.302,362.374,0.838951,495.304,445.828,0.883173,0.0,0.0,0.0,451.018,599.582,0.8357040000000001,503.11800000000005,487.526,0.8647090000000001,469.321,487.475,0.8505469999999999,466.736,544.882,0.928556,487.39,398.88,0.851117,0.8,409.327,362.374,503.11800000000005,487.526,1280,0.00448099011555,0.0008623805479149999,-0.118166252971,-0.00713842688128,-0.000310201925458,0.005587436258789999,2623,424.8545,521.3955
25,1691,6530,0.9186583300558132,-0.006245222687399464,42.50659331078743,-0.01874437018623899,0.9470100040507624,18.524647975395762,-5.308323844296971e-05,-1.2338105195259864e-06,1.0,1.0887167531733757,0.007119267992466952,-46.40952219118458,0.02041821661381123,1.0586911223256623,-20.47978918549439,5.781780321600621e-05,1.6841380440377008e-06,1.0,27,800.297,417.12,0.603353,960,802.798,417.117,0.35935300000000003,802.909,448.487,0.603228,800.363,414.464,0.529116,787.273,510.918,0.457435,800.342,466.483,0.545561,800.16,466.571,0.7666470000000001,795.1089999999998,489.9980000000001,0.618262,802.808,430.095,0.7212609999999999,800.1139999999998,427.635,0.830334,2,779.3560000000001,414.454,802.909,510.918,797.703,414.521,0.371202,779.502,445.823,0.727061,800.237,414.454,0.546516,779.565,508.443,0.521944,779.3560000000001,464.013,0.719601,782.187,466.524,0.82076,782.0060000000002,487.531,0.601324,784.7710000000002,427.57,0.698408,0.8,779.3560000000001,414.454,802.909,466.571,1280,0.00448099011555,0.0008623805479149999,-0.118166252971,-0.00713842688128,-0.000310201925458,0.005587436258789999,2045,1044.0549999999996,551.367
26,1535,3178,0.9357154331624836,0.013683314955097768,37.89847785286499,-0.008652656134110202,0.9870631616566738,0.6110736443667991,-4.9714478646928853e-05,5.366812631711544e-05,1.0,1.0685284979539298,-0.012611252124200972,-40.48789721106654,0.009334209894720464,1.01501621242349,-0.9740020029860641,5.2620387639465273e-05,-5.5100980126703564e-05,1.0,28,0.0,0.0,0.0,960,427.567,365.078,0.951929,406.615,448.399,0.8793989999999999,0.0,0.0,0.0,445.722,597.011,0.8441420000000001,404.094,484.935,0.8390540000000001,427.432,490.174,0.868132,432.807,550.069,0.882257,419.654,404.122,0.908008,445.763,404.081,0.981675,0,404.094,365.078,490.11,604.786,458.774,365.095,0.81781,487.417,450.989,0.886014,0.0,0.0,0.0,448.404,604.786,0.8521489999999999,490.11,492.761,0.885292,463.985,490.11800000000005,0.807774,464.052,550.014,0.969653,469.367,404.155,0.92309,0.8,404.094,365.078,490.11,492.761,1280,0.0027490849606700003,-0.00160819338635,-0.101998202503,0.00203047692776,0.00231016380712,0.00106008502189,2608,424.84400000000005,552.682
27,1536,2339,0.98460018597011,0.01253011645996835,12.241958019708994,0.010413964275315737,1.00846503691689,-2.7652221269070565,-1.214433806522944e-05,4.124011586023806e-05,1.0,1.015889031809399,-0.012112413078781735,-12.469964392749164,-0.010455617186456228,0.9918860971346594,2.870782609834987,1.276849070321172e-05,-4.105259480520712e-05,1.0,29,0.0,0.0,0.0,960,425.054,364.9380000000001,0.920881,401.478,445.837,0.904418,0.0,0.0,0.0,443.189,596.951,0.81191,404.016,484.869,0.8457370000000001,424.914,490.012,0.8783559999999999,427.619,549.964,0.867957,409.28,403.976,0.910798,443.095,403.9380000000001,0.927198,0,401.478,364.9380000000001,487.529,599.597,451.035,365.003,0.772525,482.318,448.49,0.849716,0.0,0.0,0.0,451.09,599.597,0.86318,487.529,492.68300000000005,0.876317,458.851,490.025,0.785611,464.013,544.88,0.8759680000000001,466.733,403.98,0.911456,0.8,401.478,364.9380000000001,487.529,492.68300000000005,1280,0.00250584003516,-0.000685374252498,-0.0987902656198,0.00224344641902,0.003908702638,-0.000953351845965,2642,428.87800000000004,552.6714999999998
28,1537,1919,1.0139510493116346,0.001746327396608839,-2.821620482442739,0.015762044200296643,1.0055534611963894,3.595531325658797,1.4792443203739193e-05,1.9514543059483304e-05,1.0,0.9861987113820574,-0.0017668404182013446,2.789031213865332,-0.015407570759242043,0.9945449962042732,-3.6193920058686366,-1.4287616722696607e-05,-1.9381955266485634e-05,1.0,30,0.0,0.0,0.0,960,424.984,357.161,0.851432,403.986,440.513,0.821127,0.0,0.0,0.0,445.887,594.43,0.92588,404.03,471.826,0.802806,424.949,482.249,0.8591989999999999,427.6880000000001,537.015,0.889848,409.255,391.025,0.873648,443.115,388.412,0.899884,0,403.986,357.161,487.59,594.43,451.092,357.184,0.7506970000000001,484.847,440.529,0.852457,0.0,0.0,0.0,463.93300000000005,589.206,0.861395,487.59,471.847,0.75145,464.032,479.646,0.747394,466.646,531.888,0.852767,469.137,385.98,0.929942,0.8,403.986,357.161,487.59,482.249,1280,0.00225619622506,0.0010347875068,-0.0907853469253,-0.000393023627112,0.00113707140554,0.000371509901015,2616,428.861,552.71
29,1725,1920,1.0139510493116346,0.001746327396608839,-2.821620482442739,0.015762044200296643,1.0055534611963894,3.595531325658797,1.4792443203739193e-05,1.9514543059483304e-05,1.0,0.9861987113820574,-0.0017668404182013446,2.789031213865332,-0.015407570759242043,0.9945449962042732,-3.6193920058686366,-1.4287616722696607e-05,-1.9381955266485634e-05,1.0,30,722.065,393.698,0.78532,960,732.5269999999998,393.674,0.527621,740.4069999999998,427.495,0.733237,724.697,391.026,0.762583,719.525,510.866,0.733456,737.7460000000002,432.805,0.52691,729.972,448.298,0.800006,727.336,479.661,0.6826220000000001,737.6519999999998,406.795,0.8815620000000001,719.69,406.785,0.919535,6,701.388,388.537,740.4069999999998,510.866,719.345,391.029,0.6028060000000001,701.388,427.585,0.764767,719.5369999999998,388.537,0.8075260000000001,716.8960000000002,508.293,0.630567,711.6610000000002,440.584,0.674434,716.882,448.337,0.913915,716.965,479.652,0.738775,714.326,409.254,0.8590129999999999,0.8,701.388,388.537,740.4069999999998,448.337,1280,0.00225619622506,0.0010347875068,-0.0907853469253,-0.000393023627112,0.00113707140554,0.000371509901015,317,1093.605,655.698
30,1538,232,1.0037587749818624,0.041829741105854766,-7.8512003674130355,-0.0008060289617630777,1.0308771554053042,3.1694755537206767,-2.2809962631070874e-06,6.318414815797146e-05,1.0,0.9960293113535752,-0.04090297366992497,7.949666670374652,0.0007719466888034853,0.9699987736334572,-3.068326692043522,2.223164343187216e-06,-6.138184575639804e-05,1.0,31,0.0,0.0,0.0,960,424.982,346.74300000000005,0.875024,398.897,427.594,0.823421,0.0,0.0,0.0,445.816,594.375,0.918594,398.812,466.497,0.757425,425.049,469.371,0.8941459999999999,430.142,531.964,0.948621,406.751,383.311,0.92558,443.08,383.256,0.926298,0,398.812,346.74300000000005,487.604,594.375,451.015,346.8040000000001,0.720665,484.804,430.224,0.865663,0.0,0.0,0.0,466.666,586.49,0.914707,487.604,471.832,0.752747,466.48800000000006,469.335,0.832528,466.677,529.164,0.8906950000000001,469.14,383.247,0.956932,0.8,398.812,346.74300000000005,487.604,471.832,1280,0.00283024576493,0.00226114294492,-0.101464755833,-0.00515419710428,-0.00243729562499,0.005814219359310001,2628,418.4235,538.365
31,1539,1815,1.0155658673686103,0.06992158973778652,-15.37919797125176,0.0007013811064445295,1.0680585323867586,-21.931301974060613,-1.0834408330750602e-05,0.00011471924652286863,1.0,0.9870368588493325,-0.06609218436221348,13.730347603793376,-0.0004275802766032767,0.9361669857791534,20.524785021546236,1.0743012053435083e-05,-0.00010811244094102104,1.0,32,0.0,0.0,0.0,960,424.94,362.23,0.94287,403.949,445.687,0.854208,0.0,0.0,0.0,445.693,615.2180000000002,0.892336,404.093,477.039,0.665921,425.009,487.49,0.926032,427.626,552.559,0.954469,406.818,396.214,0.871286,443.069,393.64,0.843289,0,403.949,362.23,487.457,615.2180000000002,451.03,362.232,0.730144,484.798,443.211,0.877317,0.0,0.0,0.0,469.306,594.336,0.942845,487.457,479.63,0.755633,464.019,487.441,0.8271209999999999,469.1880000000001,539.612,0.78486,466.722,391.062,0.889301,0.8,403.949,362.23,487.457,487.49,1280,0.00219052680768,-0.00190198770724,-0.093266107142,-0.00477839075029,-0.00649602059275,0.00399781577289,2627,388.468,553.9325
32,1540,3270,1.036530970953654,0.08684239780205433,-28.262678161143146,0.00289002793228312,1.0873339977515,-24.93674378686711,-4.840462755511585e-06,0.0001328517959075539,1.0,0.9679114680961092,-0.08040183936018919,25.350810243162012,-0.0024576781768841857,0.9197640495755601,22.86645988130013,5.011646371513623e-06,-0.0001225814879062152,1.0,33,0.0,0.0,0.0,960,424.913,367.631,0.864331,396.256,451.056,0.84154,0.0,0.0,0.0,443.077,633.4209999999998,0.8873690000000001,404.072,490.036,0.693725,424.906,495.36800000000005,0.8819950000000001,427.444,560.518,0.905879,406.657,406.574,0.940294,438.004,404.133,0.8980450000000001,0,396.256,367.616,484.85,633.4209999999998,448.478,367.616,0.797161,479.703,450.996,0.82936,0.0,0.0,0.0,469.34,607.444,0.92786,484.85,490.163,0.849982,461.447,495.285,0.758911,466.652,550.145,0.878085,466.715,404.085,0.952437,0.8,396.256,367.616,484.85,495.36800000000005,1280,-0.00170737260487,-0.00226481840946,-0.0684155672789,0.00203265761957,-0.00306665478274,0.00280967494473,2693,363.676,577.4935
33,1541,3101,1.068784156757182,0.12537456001542968,-45.48984221941096,0.0033427497836275052,1.1487270061082415,-47.52669192942505,-7.2925079996526244e-06,0.00019608491369448584,1.0,0.9435552787926578,-0.10942068805850384,37.7217774255081,-0.002441218105879908,0.8705558195852666,41.26358761833746,7.359570460310797e-06,-0.00017150081399260357,1.0,34,0.0,0.0,0.0,960,419.722,385.86800000000005,0.775137,388.432,466.703,0.8749879999999999,0.0,0.0,0.0,427.568,656.862,0.931681,396.291,505.642,0.725902,417.057,513.653,0.805006,422.334,586.552,0.893541,404.018,424.871,0.937268,430.132,424.894,0.916416,0,388.432,385.856,477.037,656.862,448.306,385.856,0.93245,471.801,469.305,0.88321,0.0,0.0,0.0,466.669,612.716,0.863067,477.037,505.78,0.8538120000000001,448.538,513.636,0.836779,464.049,571.009,0.802217,464.004,424.869,0.896497,0.8,388.432,385.856,477.037,513.653,1280,-0.000941970327403,3.66640815628e-05,-0.0741536915302,0.00302208354697,-5.77065329708e-05,-0.00460322806612,2656,336.32300000000004,573.465
34,1542,3484,1.0123876557668643,0.07980945122996813,-15.403981441871275,-0.0019572247864625947,1.0627592916892985,-26.261739792154824,-2.195672816003105e-05,0.00011144459171992859,1.0,0.9903403402093583,-0.07576211501574698,13.26553927107459,0.0023546997172754678,0.9404959454923264,24.735331546842183,2.1482215087274758e-05,-0.00010647667482387027,1.0,35,0.0,0.0,0.0,960,409.262,406.614,0.822716,385.876,490.152,0.8723709999999999,0.0,0.0,0.0,417.109,677.904,0.884928,391.098,529.243,0.514096,406.673,537.006,0.873179,406.69,609.985,0.920174,398.851,445.638,0.8992950000000001,427.435,445.647,0.961639,0,385.876,406.577,466.702,677.904,445.642,406.577,0.911389,466.595,490.209,0.90072,0.0,0.0,0.0,453.626,633.575,0.782501,466.702,529.203,0.875382,445.887,534.486,0.81109,448.548,594.396,0.803971,456.224,445.636,0.882901,0.8,385.876,406.577,466.702,537.006,1280,0.00229300721548,0.00176381866913,-0.08854240179060001,0.004405866377060001,0.00693609099835,-0.00203627394512,2664,334.92400000000004,574.781
35,1543,1194,1.0285452059183349,-0.01656193313589115,-9.947048292295946,0.02211240867739784,0.9860207487717526,18.5475116940578,4.1912406705746915e-05,-1.7665526423754835e-05,1.0,0.9722190070240608,0.016497886907929908,9.364714663204273,-0.021029414435139608,1.0142222779993235,-19.02048016251143,-4.111953410582991e-05,1.7225304305687306e-05,1.0,36,0.0,0.0,0.0,960,424.86800000000005,390.991,0.769861,401.424,479.643,0.844613,0.0,0.0,0.0,427.422,656.939,0.932533,406.63,513.554,0.5361199999999999,422.283,524.011,0.868274,424.771,589.1469999999998,0.903998,406.674,427.519,0.946467,438.005,427.435,0.91652,0,401.424,388.434,484.92,656.939,448.512,388.434,0.825868,479.704,482.27,0.855391,0.0,0.0,0.0,466.667,615.279,0.820099,484.92,516.181,0.817581,456.229,524.005,0.749993,466.764,573.636,0.800178,466.719,425.03,0.953647,0.8,401.424,388.434,484.92,524.011,1280,0.00359108508565,0.000887768692337,-0.0911528393626,-0.00269888923503,0.00921216141433,-0.00238451524638,2685,349.3885,557.86
36,1544,707,1.0167554116643371,-0.009546773104835976,-12.920475761032787,0.014436192314753226,0.9751066908841459,18.238191599284423,3.6629495221779076e-05,-1.3329203602860593e-05,1.0,0.9836291713475316,0.009801493654454048,12.530195347011444,-0.013885009128880832,1.025863556316967,-18.88929701872357,-3.621491614558335e-05,1.3314920445921373e-05,1.0,37,0.0,0.0,0.0,960,445.711,383.236,0.8198219999999999,422.23800000000006,471.887,0.869632,0.0,0.0,0.0,443.145,651.648,0.847583,425.026,508.431,0.616462,440.551,510.9980000000001,0.8277959999999999,443.12,573.656,0.8904110000000001,427.49,422.268,0.927617,458.768,422.24,0.845699,0,422.23800000000006,383.192,500.479,651.648,469.36800000000005,383.192,0.8862530000000001,492.79,469.324,0.899509,0.0,0.0,0.0,484.802,612.697,0.8477790000000001,500.479,508.396,0.81125,471.837,511.05300000000005,0.81682,484.854,570.795,0.802567,487.514,422.232,0.874502,0.8,422.23800000000006,383.192,500.479,511.05300000000005,1280,0.0031900994945300003,0.000491255836096,-0.0995353460312,-0.00384278758429,0.00780909182504,0.00167664699256,2647,359.7015,553.9490000000001
37,1545,3608,1.0837353687979885,0.07675906784264909,-53.375801925748355,0.009007839127113544,1.084670393869123,-17.436304246894288,4.521805866534123e-05,9.320725411648324e-05,1.0,0.9246609355260896,-0.06957251027238813,48.14143148678818,-0.008338644563369826,0.9245360934761157,15.675410772541001,-4.1034150265362985e-05,-8.302753675349711e-05,1.0,38,0.0,0.0,0.0,960,453.643,385.87,0.765777,427.597,469.255,0.927751,0.0,0.0,0.0,445.655,638.732,0.806122,430.198,505.674,0.653646,448.379,513.5369999999998,0.8524149999999999,448.326,576.0840000000002,0.96118,440.615,424.854,0.91006,469.187,424.93,0.990026,0,427.597,385.87,508.24300000000005,638.732,487.508,385.89,0.947989,505.787,471.937,0.8755379999999999,0.0,0.0,0.0,490.052,620.491,0.848165,508.24300000000005,508.457,0.853351,487.521,513.559,0.799952,492.716,571.01,0.8811610000000001,497.922,424.989,0.903999,0.8,427.597,385.87,508.24300000000005,513.559,1280,0.00158478319645,-0.00201027980074,-0.0926003530622,0.000917431549169,0.00233160890639,-0.000883289554622,2609,354.5225000000001,573.5715
38,1546,6022,0.98708630120367,0.038080101096326674,-3.800499106321636,-0.017669242543297967,1.0126481947073511,9.396810158475507,-7.587015984489045e-06,4.717986682723111e-05,1.0,1.0119579291547576,-0.03825007483380008,4.205373897148451,0.017593655810863876,0.9868166761091997,-9.206064293429842,6.847674645966881e-06,-4.684808329089483e-05,1.0,39,0.0,0.0,0.0,960,463.985,385.79,0.7572979999999999,430.154,469.305,0.911651,0.0,0.0,0.0,445.858,633.523,0.904564,432.784,505.783,0.662352,451.037,511.075,0.802876,451.084,571.0319999999998,0.906263,445.68300000000005,424.804,0.944791,471.80800000000005,424.911,0.933397,0,430.154,385.79,510.9380000000001,633.523,490.106,385.839,0.93743,508.426,474.507,0.908732,0.0,0.0,0.0,487.605,630.77,0.908157,510.9380000000001,511.081,0.904229,490.023,513.54,0.842886,490.176,570.955,0.921414,505.654,424.996,0.88307,0.8,430.154,385.79,510.9380000000001,513.54,1280,0.00112198106945,-0.000492028309964,-0.0897755026817,0.00354066328146,0.00364927994087,-0.003424023976550001,2684,354.52,583.9515
39,1547,6348,1.0159417927338048,0.032365554427230415,-10.42609421543968,-0.0003760803517749978,1.0221870784364198,6.309269962659477,1.2911851834396705e-05,3.506384956917655e-05,1.0,0.9840837963208342,-0.03151786138850697,10.45900507247434,0.00044058452188412245,0.9784126667804632,-6.168476073868509,-1.2721792760123085e-05,-3.389996060818158e-05,1.0,40,0.0,0.0,0.0,960,466.491,378.009,0.771663,430.223,464.048,0.916612,0.0,0.0,0.0,445.877,630.851,0.8709979999999999,430.184,500.543,0.748237,450.96,505.711,0.7886770000000001,453.584,563.111,0.83859,445.708,409.311,0.953994,471.821,409.317,0.894164,0,430.184,378.009,510.895,630.851,490.174,380.54,0.807232,508.405,466.676,0.93331,0.0,0.0,0.0,487.378,628.193,0.901832,510.895,508.335,0.91494,487.595,508.223,0.8490260000000001,487.59,565.732,0.872343,505.703,409.394,0.845686,0.8,430.184,378.009,510.895,508.335,1280,0.000324230786646,-0.0010783805046199995,-0.0816581323743,0.00215567578562,0.00124406511895,6.93547699484e-05,2654,344.1045000000001,583.8905
40,1548,4267,0.9977027325001716,0.015220656360794881,3.603142409591812,-0.0031420488861029355,1.0043558122664171,11.217450753223838,3.347470079344485e-06,2.2366436953242325e-05,1.0,1.0020043536628225,-0.015108394234460469,-3.4408867129927967,0.003172947319576105,0.9956035253456909,-11.179566096351893,-3.425147119438466e-06,-2.2217528582423394e-05,1.0,41,0.0,0.0,0.0,960,461.442,362.472,0.811843,427.599,448.469,0.887333,0.0,0.0,0.0,445.835,615.32,0.8723879999999999,427.528,487.477,0.8426739999999999,448.285,495.284,0.8448129999999999,456.17800000000005,557.868,0.83485,443.159,403.932,0.936792,469.346,404.049,0.958,0,427.528,362.472,508.406,620.474,490.076,364.939,0.880014,508.286,458.788,0.8863139999999999,0.0,0.0,0.0,471.883,620.474,0.8950969999999999,508.406,492.706,0.772505,487.36,495.346,0.79046,484.929,560.442,0.844073,503.149,404.141,0.8869,0.8,427.528,362.472,508.406,495.346,1280,0.00282694073394,0.00049141375348,-0.08179716020819999,-0.0019676797092,1.91032881958e-06,0.0039012520574,2681,324.562,572.2915
41,1549,267,1.0024246815527391,0.034179111386139084,-0.2685691438594275,-0.007477411636074567,1.026461086258943,-0.4405120877183924,-5.0717557755173665e-06,5.512235802548588e-05,1.0,0.9973570579599588,-0.03322360363441252,0.25322393217994005,0.007267397827243602,0.9739778116225928,0.4310007980018081,4.657755314014468e-06,-5.3856455644756125e-05,1.0,42,0.0,0.0,0.0,960,453.631,362.471,0.837566,424.825,448.51,0.8924540000000001,0.0,0.0,0.0,448.312,612.55,0.910325,419.672,490.127,0.808986,445.733,490.228,0.859218,453.57,552.705,0.8499530000000001,435.365,401.507,0.8887219999999999,466.711,403.999,0.991982,0,419.672,362.471,505.744,628.261,487.502,364.894,0.940276,505.742,453.582,0.850096,0.0,0.0,0.0,469.186,628.261,0.937517,505.744,490.145,0.783231,479.686,495.297,0.7659060000000001,471.934,557.837,0.877974,497.878,404.099,0.8977950000000001,0.8,419.672,362.471,505.744,495.297,1280,0.00260710110888,9.08160218387e-05,-0.0907053723931,-0.00793403014541,-0.0013098806375599998,0.00731374556199,2680,298.458,569.5554999999998
42,1550,3067,1.005004027768144,0.0641985094637034,-8.002589776810956,-0.009776601697309623,1.0601942219675071,-13.780582062173307,-1.2491769066550059e-05,9.629657418721115e-05,1.0,0.9956798193088359,-0.06093938616198364,7.128236931154188,0.009331669258671262,0.9425743469896184,13.06390065939988,1.1539194585972114e-05,-9.152792127084076e-05,1.0,43,0.0,0.0,0.0,960,451.084,367.57,0.8104060000000001,424.764,456.239,0.8765870000000001,0.0,0.0,0.0,448.30800000000005,620.4630000000002,0.7982859999999999,411.906,492.766,0.796162,443.07,505.651,0.761454,448.43,568.251,0.816155,430.209,406.556,0.924438,466.591,406.657,0.981439,0,411.906,367.57,505.687,636.121,487.413,370.143,0.872864,505.687,466.519,0.893874,0.0,0.0,0.0,464.059,636.121,0.866466,505.64,508.29,0.766232,471.944,508.2480000000001,0.800866,469.218,570.9209999999998,0.945728,492.804,406.795,0.880936,0.8,411.906,367.57,505.687,508.29,1280,0.00237307627685,-0.0014070981415,-0.0944120064378,-0.000924489693716,-0.00182274729013,0.00309880124405,2625,271.2005,591.6659999999998
43,1551,5841,1.0353133073792768,0.05225578895284004,-24.014511528905693,-0.004632613560607232,1.0518656022521848,-11.955766764460588,1.3216887058913022e-05,7.157949529554648e-05,1.0,0.966462188301802,-0.049552086188504485,22.61668417806284,0.004107950536529932,0.9507719007284288,11.46585751683164,-1.3067666615598732e-05,-6.740084846864135e-05,1.0,44,0.0,0.0,0.0,960,461.366,380.527,0.781617,424.88,464.066,0.915918,0.0,0.0,0.0,451.08,651.663,0.575286,411.9,500.559,0.7761279999999999,443.161,510.969,0.822692,451.061,581.3330000000002,0.767893,440.556,411.892,0.8859299999999999,469.184,417.065,0.929084,0,411.9,380.527,510.905,654.39,490.0630000000001,383.093,0.911384,508.208,477.077,0.8679600000000001,0.0,0.0,0.0,453.669,654.39,0.829774,510.905,526.6,0.744645,474.47,513.634,0.778519,466.754,586.502,0.8657370000000001,503.089,422.262,0.845598,0.8,411.9,380.527,510.905,526.6,1280,0.00258304225281,-0.00120131357107,-0.0899560824037,0.00385518511757,0.004491968546060001,-0.00277250166982,2660,250.3645,609.9745
44,1552,2855,1.014761954847391,0.07522113429869974,-14.375852204373329,-0.014742940473017637,1.0634782414427095,-16.903888471306043,-1.4614723661957728e-05,0.00011022443917063171,1.0,0.986165910193336,-0.0710975496184695,12.975150324596946,0.013875939151848022,0.9391509567004866,16.07478148022924,1.2883074651340365e-05,-0.00010455645853958963,1.0,45,0.0,0.0,0.0,960,451.083,391.022,0.741118,417.074,477.117,0.7767149999999999,0.0,0.0,0.0,445.816,672.546,0.613984,404.13,510.87,0.833944,432.75,529.299,0.81598,448.409,609.928,0.836342,430.215,427.552,0.88066,466.543,430.087,0.922255,0,404.13,391.022,508.339,677.873,487.475,398.80800000000005,0.8594809999999999,505.662,492.657,0.8523440000000001,0.0,0.0,0.0,445.74,677.873,0.91106,508.339,539.617,0.8247129999999999,469.325,534.37,0.808686,461.397,610.008,0.846367,492.742,435.382,0.829349,0.8,404.13,391.022,508.339,539.617,1280,0.00374186923727,0.000902519677766,-0.0920638665557,0.00342832552269,0.0141102038324,-0.0025768356863400004,2689,259.3985,611.2565
45,1553,6356,0.9493408642807579,0.03169994493471153,22.985281876390253,-0.02434609097584113,0.990371554894758,17.09523366311612,-4.402218989015739e-05,4.1327633773409336e-05,1.0,1.0517476544522328,-0.032678994707472084,-23.61606125001689,0.025073564798707728,1.0099692334314478,-17.841982992613104,4.5264003857428976e-05,-4.317823951209764e-05,1.0,46,0.0,0.0,0.0,960,437.925,391.074,0.703803,401.394,477.038,0.817129,0.0,0.0,0.0,427.524,672.6089999999998,0.610437,385.935,516.14,0.879604,419.741,531.821,0.8058350000000001,432.723,612.515,0.812826,417.056,427.524,0.874495,445.897,427.681,0.947899,0,385.935,391.074,492.715,682.9839999999998,469.223,398.838,0.916376,487.49300000000005,490.232,0.8989659999999999,0.0,0.0,0.0,424.879,682.9839999999998,0.8799040000000001,492.715,539.635,0.8556860000000001,453.615,534.491,0.795111,445.674,612.547,0.905844,479.711,432.817,0.820867,0.8,385.935,391.074,492.715,539.635,1280,0.00307376426645,0.00067021639552,-0.0867103710771,0.00204510171898,0.014136059209700003,-0.00286590890028,2676,295.8975000000001,598.3199999999998
