,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,5405,27456,0.9268517214915424,0.015836938845795068,35.57109869236513,-0.022940772888009827,0.9608706667622404,22.119483957368043,-5.8305375536226294e-05,2.5744008389193592e-05,1.0,1.0778421229562765,-0.016747551072895096,-37.96958134318396,0.02430118194173553,1.0426262441152971,-23.92677422142981,6.221837991595374e-05,-2.7817851029914892e-05,1.0,20,740.327,388.413,0.229251,960,748.2360000000001,385.862,0.8403229999999999,729.929,437.973,0.665345,740.373,383.255,0.229235,0.0,0.0,0.0,719.575,461.372,0.558661,727.3860000000002,466.695,0.454059,711.6469999999998,487.505,0.192073,737.822,404.13,0.8998959999999999,742.9830000000002,401.456,0.718184,4,711.6469999999998,383.255,758.557,487.505,0.0,0.0,0.0,737.806,430.23800000000006,0.0806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.785,464.042,0.320152,0.0,0.0,0.0,758.557,401.397,0.5660430000000001,0.8,719.575,383.255,758.557,466.695,1280,-0.00216340506449,-6.56400588923e-05,-0.114861644804,0.00352209014818,-0.0091538997367,0.00497335800901,9056,461.4725,465.288
23,5203,14594,0.9213256037043464,0.009910815954268251,41.592162341305134,-0.0219429694751727,0.9673801097200392,14.746581107149687,-6.63142377531471e-05,3.0292623345127693e-05,1.0,1.0846267484776626,-0.00970384944948845,-44.9688731994464,0.02351688980653921,1.0365615283038498,-16.263856948279926,7.121380778681225e-05,-3.2043671330472554e-05,1.0,21,0.0,0.0,0.0,960,0.0,0.0,0.0,714.237,521.362,0.80081,0.0,0.0,0.0,761.342,782.1110000000001,0.599636,677.815,560.519,0.8527959999999999,742.98,573.5880000000002,0.773728,743.0010000000002,659.617,0.690136,737.6669999999998,445.859,0.8706799999999999,771.61,448.513,0.869898,0,677.815,401.411,847.2639999999999,782.1110000000001,782.188,401.411,0.453262,831.6030000000002,529.109,0.831044,0.0,0.0,0.0,722.14,698.694,0.7070489999999999,847.2639999999999,586.5930000000002,0.906119,784.7489999999998,576.133,0.73482,743.023,654.399,0.626837,808.1310000000002,451.056,0.820652,0.8,677.815,401.411,847.2639999999999,586.5930000000002,1280,5.50132972421e-05,0.0008001432870510001,-0.103289611638,0.0028218899387900003,-0.008778898045420001,-0.000995157286525,10477,632.113,599.5625
24,5406,14596,0.9213256037043464,0.009910815954268251,41.592162341305134,-0.0219429694751727,0.9673801097200392,14.746581107149687,-6.63142377531471e-05,3.0292623345127693e-05,1.0,1.0846267484776626,-0.00970384944948845,-44.9688731994464,0.02351688980653921,1.0365615283038498,-16.263856948279926,7.121380778681225e-05,-3.2043671330472554e-05,1.0,21,695.934,383.29,0.442425,960,703.8969999999998,383.213,0.8662709999999999,698.5930000000002,432.788,0.8779889999999999,696.015,383.109,0.5039359999999999,0.0,0.0,0.0,696.015,456.24300000000005,0.661948,711.673,466.619,0.5997060000000001,695.977,497.851,0.294462,701.279,404.018,0.942977,716.898,403.931,0.8583850000000001,4,695.934,383.109,729.926,497.851,0.0,0.0,0.0,706.495,427.614,0.0636277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.915,458.84,0.4247770000000001,0.0,0.0,0.0,729.926,401.417,0.6807949999999999,0.8,695.934,383.109,729.926,466.619,1280,5.50132972421e-05,0.0008001432870510001,-0.103289611638,0.0028218899387900003,-0.008778898045420001,-0.000995157286525,9050,430.1055,443.152
25,5204,20172,0.93928384429755,0.00028374333381137317,34.45720001229763,-0.010727248909185331,0.9660516920414328,18.446268643237573,-4.516407878136985e-05,1.4362956909683008e-05,1.0,1.064345351178876,0.0002327132398715716,-36.67865333866921,0.010903837843522002,1.036852864033617,-19.50178219495028,4.791356593813084e-05,-1.4881762728697228e-05,1.0,22,0.0,0.0,0.0,960,732.5010000000002,396.257,0.6916859999999999,698.702,510.911,0.8973190000000001,0.0,0.0,0.0,740.3439999999998,711.66,0.332842,667.341,550.092,0.819996,735.074,568.3340000000002,0.717598,737.64,654.2230000000002,0.65882,719.566,440.504,0.782794,758.6060000000001,445.674,0.935597,0,667.341,390.99,839.446,711.66,774.23,390.99,0.460688,821.069,516.192,0.851877,0.0,0.0,0.0,716.799,695.959,0.625875,839.446,573.509,0.917303,779.4019999999998,568.3240000000002,0.711098,735.069,641.306,0.459477,797.7489999999998,445.826,0.909297,0.8,667.341,390.99,839.446,573.509,1280,-0.0031019842717800003,0.00319717638195,-0.0830890834332,0.00396764604375,-0.00146202475298,-0.00395545177162,10462,609.9425,599.6179999999998
26,5407,20171,0.93928384429755,0.00028374333381137317,34.45720001229763,-0.010727248909185331,0.9660516920414328,18.446268643237573,-4.516407878136985e-05,1.4362956909683008e-05,1.0,1.064345351178876,0.0002327132398715716,-36.67865333866921,0.010903837843522002,1.036852864033617,-19.50178219495028,4.791356593813084e-05,-1.4881762728697228e-05,1.0,22,664.789,375.399,0.272432,960,675.297,370.156,0.8411709999999999,675.1419999999998,424.907,0.8978959999999999,669.905,367.669,0.327457,675.133,531.717,0.337945,659.581,435.379,0.710581,688.212,448.514,0.8231370000000001,677.8969999999998,487.573,0.626063,675.321,388.489,0.916622,690.794,388.463,0.8501610000000001,4,659.581,367.669,716.805,531.717,698.5239999999999,378.009,0.145932,716.805,419.676,0.197489,0.0,0.0,0.0,680.502,513.571,0.162416,0.0,0.0,0.0,703.935,445.854,0.697524,688.193,487.394,0.356908,701.23,388.413,0.794764,0.8,659.581,367.669,716.805,448.514,1280,-0.0031019842717800003,0.00319717638195,-0.0830890834332,0.00396764604375,-0.00146202475298,-0.00395545177162,9059,398.856,440.5985
27,5205,5796,0.9578236141312088,-0.007236451972331367,24.46210382339941,-0.004800608451163196,0.9580842374640602,26.79440978245502,-1.955227110782248e-05,-6.796035002844755e-06,1.0,1.0442715256269683,0.007704763527521239,-25.75152307093992,0.0046605557488563825,1.0443102887243727,-28.09568481471803,2.044955327923981e-05,7.247814901313507e-06,1.0,23,0.0,0.0,0.0,960,719.566,378.029,0.583548,693.4580000000002,495.306,0.8516600000000001,0.0,0.0,0.0,753.395,763.8639999999998,0.6720689999999999,656.922,534.363,0.773542,719.6239999999998,552.771,0.743868,719.503,641.2719999999998,0.7932100000000001,716.955,424.936,0.931356,755.913,427.449,0.932133,0,656.922,375.392,826.485,763.8639999999998,763.8960000000002,375.392,0.338762,810.773,503.12,0.817275,0.0,0.0,0.0,706.447,677.87,0.60728,826.485,555.281,0.8561340000000001,763.882,552.775,0.732159,722.187,636.06,0.523922,787.285,427.574,0.885659,0.8,656.922,375.392,826.485,555.281,1280,0.00236815866083,0.00270470278338,-0.08265106379989999,-0.00132524012588,0.00137053907383,0.00195986195467,10499,606.0495000000002,563.1034999999998
28,5408,5797,0.9578236141312088,-0.007236451972331367,24.46210382339941,-0.004800608451163196,0.9580842374640602,26.79440978245502,-1.955227110782248e-05,-6.796035002844755e-06,1.0,1.0442715256269683,0.007704763527521239,-25.75152307093992,0.0046605557488563825,1.0443102887243727,-28.09568481471803,2.044955327923981e-05,7.247814901313507e-06,1.0,23,638.817,362.3730000000001,0.406291,960,654.423,359.731,0.7666810000000001,654.346,409.253,0.901848,643.935,359.778,0.440321,657.085,521.4069999999998,0.722115,641.35,425.015,0.692322,669.9939999999998,440.529,0.8982610000000001,662.135,479.67,0.852305,656.965,380.557,0.948969,670.013,380.522,0.8381040000000001,4,638.817,359.731,693.452,521.4069999999998,675.17,359.79,0.112517,693.452,406.584,0.25178,0.0,0.0,0.0,672.566,510.877,0.311662,0.0,0.0,0.0,685.591,432.806,0.736561,675.1189999999998,482.252,0.572559,677.9069999999998,377.983,0.8267760000000001,0.8,638.817,359.731,693.452,440.529,1280,0.00236815866083,0.00270470278338,-0.08265106379989999,-0.00132524012588,0.00137053907383,0.00195986195467,9057,393.63199999999995,427.55400000000003
29,5206,1940,0.9850837872817152,0.004449235903318593,9.304617837309252,0.0012669943557878569,0.9813203716213574,10.034440792279742,-1.0084657173259116e-05,1.4908158289767553e-05,1.0,1.0149932431082531,-0.004459111486251942,-9.39937954437845,-0.0014153518055203605,1.0191382097795727,-10.213312717527382,1.025695917867359e-05,-1.5238442361180398e-05,1.0,24,0.0,0.0,0.0,960,719.4789999999998,365.098,0.59453,688.225,490.074,0.836457,0.0,0.0,0.0,743.059,742.967,0.793849,654.276,529.252,0.871675,716.915,552.589,0.741764,711.643,638.794,0.7971779999999999,716.757,417.086,0.912366,748.1619999999998,419.709,0.84495,0,654.276,365.02,823.8510000000001,742.967,761.35,365.02,0.558645,805.595,495.341,0.819817,0.0,0.0,0.0,716.8380000000002,680.413,0.164717,823.8510000000001,552.716,0.924954,761.17,550.123,0.739053,719.462,636.036,0.390596,782.197,422.367,0.87887,0.8,654.276,365.02,823.8510000000001,552.716,1280,0.00162048335187,0.00186689582188,-0.093532115221,-0.00702381972224,0.000855288060848,0.0030946820043,10527,594.3530000000001,551.312
30,5409,1938,0.9850837872817152,0.004449235903318593,9.304617837309252,0.0012669943557878569,0.9813203716213574,10.034440792279742,-1.0084657173259116e-05,1.4908158289767553e-05,1.0,1.0149932431082531,-0.004459111486251942,-9.39937954437845,-0.0014153518055203605,1.0191382097795727,-10.213312717527382,1.025695917867359e-05,-1.5238442361180398e-05,1.0,24,0.0,0.0,0.0,960,636.211,346.74,0.719186,636.0369999999998,403.959,0.853741,0.0,0.0,0.0,654.221,513.654,0.659064,630.789,419.714,0.673779,654.379,430.138,0.897335,651.678,469.4,0.8658819999999999,636.143,367.612,0.8744350000000001,654.3240000000002,367.535,0.907435,4,630.789,346.74,677.883,513.654,656.9169999999998,346.776,0.312565,677.883,401.377,0.34095,0.0,0.0,0.0,669.915,510.897,0.231327,675.148,411.874,0.0587454,675.255,427.61,0.8540989999999999,667.318,471.976,0.477095,669.953,367.542,0.886983,0.8,630.789,346.74,677.883,430.138,1280,0.00162048335187,0.00186689582188,-0.093532115221,-0.00702381972224,0.000855288060848,0.0030946820043,9058,376.7555,424.92900000000003
31,5207,4713,1.0312445618186503,0.012146466451605793,-13.368585942951348,0.01596654611945116,1.0296824965775424,-20.986022895628725,1.6597483558220193e-05,2.3495543123086528e-05,1.0,0.97034366243084,-0.011736867100684605,12.725812483706935,-0.015367304997521297,0.9715595615572652,20.183732065736862,-1.5744199805764148e-05,-2.263251711648713e-05,1.0,25,0.0,0.0,0.0,960,716.956,364.92,0.625707,680.5,490.194,0.891762,0.0,0.0,0.0,740.367,729.8910000000002,0.7991159999999999,651.755,531.905,0.8664459999999999,716.885,552.602,0.774491,698.664,636.173,0.888325,714.2310000000001,414.482,0.870481,743.044,417.141,0.869591,0,651.755,364.92,821.1410000000002,729.8910000000002,761.2189999999998,364.931,0.450622,805.5169999999998,495.349,0.8483709999999999,0.0,0.0,0.0,724.7719999999998,722.1419999999998,0.5114920000000001,821.1410000000002,552.753,0.969813,758.67,552.641,0.801571,732.4960000000002,636.038,0.835134,782.085,422.333,0.874591,0.8,651.755,364.92,821.1410000000002,552.753,1280,3.29557042278e-05,-0.000682268699165,-0.0981560721993,0.00163863331545,0.00251982244663,2.02059745789e-05,10543,583.914,572.185
32,5410,4714,1.0312445618186503,0.012146466451605793,-13.368585942951348,0.01596654611945116,1.0296824965775424,-20.986022895628725,1.6597483558220193e-05,2.3495543123086528e-05,1.0,0.97034366243084,-0.011736867100684605,12.725812483706935,-0.015367304997521297,0.9715595615572652,20.183732065736862,-1.5744199805764148e-05,-2.263251711648713e-05,1.0,25,615.25,354.59,0.138215,960,623.072,354.591,0.644373,617.947,409.362,0.782927,615.31,346.761,0.165447,643.939,526.486,0.7077260000000001,615.238,427.604,0.65177,641.311,440.541,0.840275,636.1469999999998,479.693,0.952896,628.188,383.084,0.8530840000000001,638.71,380.501,0.8944340000000001,4,615.238,346.761,672.5239999999999,526.486,641.315,357.15,0.223065,672.5239999999999,406.695,0.345181,0.0,0.0,0.0,659.561,513.548,0.192991,0.0,0.0,0.0,664.807,432.755,0.74319,654.376,482.252,0.46629,656.8589999999998,375.402,0.86413,0.8,615.238,346.761,672.5239999999999,440.541,1280,3.29557042278e-05,-0.000682268699165,-0.0981560721993,0.00163863331545,0.00251982244663,2.02059745789e-05,9061,368.841,439.276
33,5208,17897,1.0376144205635032,0.009979953051880812,-16.302276618673634,0.017102771757278562,1.0352061219180535,-22.57545199101096,2.0965932236229547e-05,2.2709093871792608e-05,1.0,0.96437965778689,-0.00963725552839147,15.504018547157392,-0.016365466262438334,0.9664629696484912,21.551544014385556,-1.9847473645548802e-05,-2.174544425500756e-05,1.0,26,0.0,0.0,0.0,960,719.5,362.386,0.5956779999999999,677.939,487.436,0.8896430000000001,0.0,0.0,0.0,732.5239999999999,719.5269999999998,0.788934,654.285,531.9069999999998,0.973629,716.7539999999998,550.058,0.771864,698.664,630.9259999999998,0.880331,714.321,411.957,0.883252,745.5930000000002,419.732,0.8673360000000001,0,654.285,362.386,813.307,719.5269999999998,761.326,364.896,0.475564,805.555,500.49,0.830205,0.0,0.0,0.0,735.063,714.2289999999998,0.5774050000000001,813.307,555.229,0.815796,761.14,550.0790000000002,0.815396,737.867,633.512,0.905062,782.187,424.844,0.8797290000000001,0.8,654.285,362.386,813.307,555.229,1280,0.0011526432354,-0.000163113028975,-0.107345752418,0.00386502221227,0.00579573959112,-0.00381788075902,10545,577.4065,582.6455
34,5411,17898,1.0376144205635032,0.009979953051880812,-16.302276618673634,0.017102771757278562,1.0352061219180535,-22.57545199101096,2.0965932236229547e-05,2.2709093871792608e-05,1.0,0.96437965778689,-0.00963725552839147,15.504018547157392,-0.016365466262438334,0.9664629696484912,21.551544014385556,-1.9847473645548802e-05,-2.174544425500756e-05,1.0,26,0.0,0.0,0.0,960,615.137,365.052,0.696905,612.504,414.531,0.794821,0.0,0.0,0.0,633.5169999999998,529.2280000000002,0.750297,604.753,435.376,0.702685,630.8530000000002,443.222,0.933194,630.76,487.602,0.924089,612.735,385.86300000000006,0.910489,630.914,385.729,0.943677,4,604.753,364.961,656.929,529.2280000000002,633.466,364.961,0.502668,656.929,411.917,0.553709,0.0,0.0,0.0,643.874,526.564,0.242808,654.2330000000002,427.526,0.129046,654.281,443.08,0.889869,641.325,487.594,0.6225890000000001,643.9169999999998,383.30800000000005,0.8861459999999999,0.8,604.753,364.961,656.929,443.222,1280,0.0011526432354,-0.000163113028975,-0.107345752418,0.00386502221227,0.00579573959112,-0.00381788075902,9063,355.9115,444.511
35,5209,20437,1.046949783512813,0.02990218357947342,-23.254903369364254,0.014812338087055985,1.0529176745455144,-26.236258554655727,2.0084889733217328e-05,5.658823260699974e-05,1.0,0.9568869374115844,-0.028330957613087883,21.50901493587532,-0.013920650712147813,0.9505475007610712,24.6150866112996,-1.8431223604527886e-05,-5.3220778917374436e-05,1.0,27,0.0,0.0,0.0,960,719.492,367.606,0.638933,682.977,490.18,0.8542360000000001,0.0,0.0,0.0,719.5980000000002,735.078,0.8777469999999999,651.716,547.505,0.923143,716.7710000000002,549.979,0.770324,698.564,633.5459999999998,0.938103,716.842,422.369,0.894041,753.3380000000002,424.983,0.8978450000000001,0,651.716,367.606,802.945,737.748,761.342,372.74,0.489378,802.945,505.661,0.843036,0.0,0.0,0.0,737.835,737.748,0.737474,800.35,555.311,0.889553,763.814,552.635,0.7974640000000001,748.198,651.643,0.829091,787.25,427.519,0.875307,0.8,651.716,367.606,802.945,555.311,1280,0.0014670768287000002,0.0006847240147180001,-0.0948071852326,0.00364637747407,0.005523071158680001,0.0007010131957939999,10471,577.3755000000001,570.8919999999999
36,5412,20438,1.046949783512813,0.02990218357947342,-23.254903369364254,0.014812338087055985,1.0529176745455144,-26.236258554655727,2.0084889733217328e-05,5.658823260699974e-05,1.0,0.9568869374115844,-0.028330957613087883,21.50901493587532,-0.013920650712147813,0.9505475007610712,24.6150866112996,-1.8431223604527886e-05,-5.3220778917374436e-05,1.0,27,0.0,0.0,0.0,960,607.374,378.022,0.589249,594.438,427.539,0.826679,0.0,0.0,0.0,620.501,542.262,0.8049850000000001,591.75,445.68300000000005,0.587863,617.871,448.512,0.952297,615.331,497.935,0.941163,602.202,398.857,0.828393,617.875,391.111,0.84001,4,591.75,375.378,656.895,542.262,623.0409999999998,375.378,0.457089,654.187,424.86800000000005,0.443016,0.0,0.0,0.0,623.072,531.857,0.289528,656.895,448.321,0.193985,646.548,448.343,0.8727870000000001,633.44,495.369,0.614582,636.0269999999998,388.49,0.835406,0.8,591.75,375.378,656.895,448.512,1280,0.0014670768287000002,0.0006847240147180001,-0.0948071852326,0.00364637747407,0.005523071158680001,0.0007010131957939999,9052,361.0775,428.8495
37,5210,10086,1.0514127356828566,0.09654397263268603,-32.312453685906604,-0.0020022689971478025,1.1154509750115795,-45.18693330364478,-1.1172632009775627e-05,0.00015976665077615788,1.0,0.9570991963360908,-0.08670678674910874,27.00820966462303,0.0021373756568588225,0.8960428731212298,40.55849339685688,1.0351835767368311e-05,-0.00014412651181152256,1.0,28,0.0,0.0,0.0,960,711.7139999999998,393.689,0.667621,675.2539999999998,516.217,0.8061050000000001,0.0,0.0,0.0,701.326,753.3969999999998,0.8465020000000001,641.285,573.53,0.8395440000000001,706.5,573.605,0.697205,690.862,657.0139999999999,0.861239,711.622,445.825,0.858181,740.446,448.338,0.958782,0,641.285,393.689,795.0930000000002,784.654,758.462,396.242,0.407455,795.0930000000002,523.961,0.809286,0.0,0.0,0.0,740.4889999999998,784.654,0.8300280000000001,782.0239999999999,573.633,0.71205,758.717,576.136,0.742815,750.797,677.745,0.8395030000000001,779.4760000000001,448.444,0.931438,0.8,641.285,393.689,795.0930000000002,576.136,1280,0.00195991131477,0.0015450178179899998,-0.0880672931671,0.00165309943259,0.005179599393159999,0.0013971053995199998,10456,561.6875,561.749
38,5413,10088,1.0514127356828566,0.09654397263268603,-32.312453685906604,-0.0020022689971478025,1.1154509750115795,-45.18693330364478,-1.1172632009775627e-05,0.00015976665077615788,1.0,0.9570991963360908,-0.08670678674910874,27.00820966462303,0.0021373756568588225,0.8960428731212298,40.55849339685688,1.0351835767368311e-05,-0.00014412651181152256,1.0,28,0.0,0.0,0.0,960,591.71,403.9380000000001,0.634376,576.128,453.631,0.793266,0.0,0.0,0.0,612.6659999999998,568.331,0.821285,570.819,469.201,0.704055,607.442,477.083,0.851585,602.189,523.951,0.807874,589.132,424.888,0.877567,602.226,422.281,0.8293590000000001,4,570.819,401.411,633.525,568.331,610.075,401.411,0.519003,633.525,445.789,0.257236,0.0,0.0,0.0,612.548,560.507,0.456179,0.0,0.0,0.0,630.797,471.824,0.811895,612.7080000000002,521.389,0.6234460000000001,617.828,417.134,0.745242,0.8,570.819,401.411,633.525,477.083,1280,0.00195991131477,0.0015450178179899998,-0.0880672931671,0.00165309943259,0.005179599393159999,0.0013971053995199998,9048,357.1305,420.9815
39,5211,9323,1.0108160284139345,0.0020969682097707865,-0.04618317824990873,0.011805107362061914,1.0077900541514893,0.028288745864124262,9.424859462230734e-06,2.112772269686313e-05,1.0,0.9893231608466668,-0.0020595021426921475,0.045748348616865976,-0.011588533977721716,0.9922947024924532,-0.02860596799147405,-9.079392421365248e-06,-2.0945516789569824e-05,1.0,29,0.0,0.0,0.0,960,709.039,391.066,0.706092,675.2510000000002,513.61,0.8523930000000001,0.0,0.0,0.0,693.326,737.872,0.8810889999999999,638.757,570.914,0.889842,706.4730000000002,573.572,0.696175,688.186,654.441,0.847131,709.05,445.7480000000001,0.837765,740.3810000000002,445.882,0.966707,0,638.757,391.066,782.102,779.5360000000002,755.955,393.631,0.377295,782.102,518.821,0.769716,0.0,0.0,0.0,753.3530000000002,779.5360000000002,0.798767,766.441,555.336,0.185083,758.6560000000002,573.591,0.7587729999999999,755.9810000000001,675.2669999999998,0.863445,779.372,448.353,0.924323,0.8,638.757,391.066,782.102,573.591,1280,0.00242164474912,0.00175609765574,-0.11657769978,-0.00602263538167,0.0054831020534,0.011068222113,10491,554.0015000000002,550.02
40,5212,23626,1.0399224654828978,-0.005208041829434579,-17.05395352524987,0.024440947730777138,0.9947190764223036,3.1723690808818485,4.561703355352098e-05,-1.838329906836168e-05,1.0,0.9615482083049198,0.0053371098929243434,16.381267174313802,-0.02348465100315221,1.0059372334232328,-3.5917103233841616,-4.429470224448056e-05,1.824898188495529e-05,1.0,30,0.0,0.0,0.0,960,714.322,385.969,0.732805,680.3760000000002,516.125,0.81495,0.0,0.0,0.0,680.4689999999998,722.1339999999999,0.795674,646.533,568.31,0.831426,716.758,570.903,0.755343,695.954,654.243,0.902578,714.317,443.227,0.8735620000000001,745.5369999999998,443.209,0.88982,0,646.533,385.872,782.206,795.133,758.627,385.872,0.488597,782.206,508.405,0.7357899999999999,0.0,0.0,0.0,761.307,795.133,0.833564,761.2560000000002,518.781,0.0620134,763.817,570.9590000000002,0.7415649999999999,761.1560000000002,677.8560000000001,0.884395,781.987,443.207,0.885215,0.8,646.533,385.872,782.206,570.9590000000002,1280,0.0017594918608699996,0.0020658292342,-0.112710274756,-0.00103702966589,0.00121703732293,0.00652971910313,10464,539.6335,560.4655
41,5415,23625,1.0399224654828978,-0.005208041829434579,-17.05395352524987,0.024440947730777138,0.9947190764223036,3.1723690808818485,4.561703355352098e-05,-1.838329906836168e-05,1.0,0.9615482083049198,0.0053371098929243434,16.381267174313802,-0.02348465100315221,1.0059372334232328,-3.5917103233841616,-4.429470224448056e-05,1.824898188495529e-05,1.0,30,0.0,0.0,0.0,960,573.635,385.971,0.743858,570.804,435.41,0.794205,0.0,0.0,0.0,599.571,552.576,0.8198989999999999,560.474,453.617,0.684679,591.811,458.8130000000001,0.8715459999999999,591.862,505.772,0.935647,573.462,406.722,0.914477,591.612,406.62,0.925334,4,560.474,385.967,612.62,552.576,594.2769999999998,385.967,0.522281,612.62,424.926,0.420234,0.0,0.0,0.0,599.539,550.009,0.663805,0.0,0.0,0.0,612.479,451.087,0.8192969999999999,597.005,500.583,0.7445189999999999,602.179,406.585,0.847449,0.8,560.474,385.967,612.62,458.8130000000001,1280,0.0017594918608699996,0.0020658292342,-0.112710274756,-0.00103702966589,0.00121703732293,0.00652971910313,9062,350.6430000000001,422.291
42,5213,6236,1.0201336220501205,0.03690673649802281,-14.139821574910052,0.0003826254318095145,1.0261716971403612,-4.725286218988412,6.3451359377499425e-06,4.8262503561162264e-05,1.0,0.9804948185857896,-0.03590801367805173,13.694346147742722,-0.0003941544417935013,0.9745946435952167,4.599665365000481,-6.2023500300355986e-06,-4.680853622916199e-05,1.0,31,0.0,0.0,0.0,960,703.923,398.837,0.715781,677.904,523.9780000000002,0.856632,0.0,0.0,0.0,675.195,716.8919999999998,0.840511,646.461,570.99,0.872451,709.096,578.7819999999998,0.677928,693.444,654.344,0.86015,706.5039999999998,448.448,0.84926,740.345,448.42,0.971215,0,646.461,393.677,779.413,805.587,753.44,393.677,0.5250060000000001,779.413,511.082,0.656199,0.0,0.0,0.0,766.456,805.587,0.773311,0.0,0.0,0.0,761.192,581.3430000000002,0.749408,761.0980000000002,693.387,0.8453700000000001,779.3860000000002,448.375,0.922789,0.8,646.461,393.677,779.413,581.3430000000002,1280,0.000537014275324,-0.00275685545057,-0.0984835326672,0.00235330709256,-0.00210763979703,0.00323646143079,10476,520.1555,598.3199999999998
43,5214,6317,1.0081612908970594,0.04123584652665758,-10.047063047784519,-0.007370475522465555,1.0235960525968018,-2.191383048903516,-1.0364906196065485e-06,4.030037307527504e-05,1.0,0.9916982829113244,-0.04033963844812469,9.87525557289561,0.007142377722582906,0.9766501539962582,2.2119745114662916,7.400454808528846e-07,-3.940117722692384e-05,1.0,32,0.0,0.0,0.0,960,698.6489999999999,404.158,0.746294,675.1489999999999,529.286,0.944972,0.0,0.0,0.0,664.773,724.78,0.637302,636.194,573.446,0.892739,701.2439999999998,583.961,0.7003199999999999,688.196,659.5830000000002,0.766547,696.0889999999998,456.199,0.8676510000000001,735.164,453.66,0.890854,0,636.194,404.043,774.245,823.817,742.9780000000002,404.043,0.582796,774.245,513.65,0.697753,0.0,0.0,0.0,769.008,823.817,0.78389,732.569,531.911,0.0632514,755.967,583.9680000000002,0.707291,758.576,696.135,0.860349,769.018,451.054,0.864073,0.8,636.194,404.043,774.245,583.9680000000002,1280,0.00145091186278,0.00181518634781,-0.107563644648,0.00248851790093,0.00217254669406,-0.00483122514561,10475,509.6995,574.8199999999998
44,5417,6316,1.0081612908970594,0.04123584652665758,-10.047063047784519,-0.007370475522465555,1.0235960525968018,-2.191383048903516,-1.0364906196065485e-06,4.030037307527504e-05,1.0,0.9916982829113244,-0.04033963844812469,9.87525557289561,0.007142377722582906,0.9766501539962582,2.2119745114662916,7.400454808528846e-07,-3.940117722692384e-05,1.0,32,550.138,391.036,0.0938744,960,552.778,391.021,0.79223,549.91,437.979,0.823485,550.0790000000002,385.843,0.113785,576.251,550.156,0.807796,542.239,458.788,0.749935,568.264,461.43300000000005,0.8432790000000001,570.966,505.692,0.86929,552.544,409.262,0.91429,568.308,406.758,0.927259,4,542.239,385.843,591.817,550.156,571.0269999999998,388.537,0.489269,591.817,427.642,0.609425,0.0,0.0,0.0,576.135,550.0419999999998,0.7343609999999999,586.531,443.205,0.178803,586.549,453.633,0.847582,576.102,500.57,0.800692,578.746,406.74300000000005,0.835973,0.8,542.239,385.843,591.817,461.43300000000005,1280,0.00145091186278,0.00181518634781,-0.107563644648,0.00248851790093,0.00217254669406,-0.00483122514561,9060,329.7975,417.0865
