,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,2397,4935,1.038515813604764,0.05579980706171538,-21.159585993235613,-0.0031380010954543463,1.0397184303796156,1.1988959724416577,2.9475588173998494e-05,6.0445616716553796e-05,1.0,0.9626894072520124,-0.05285373001272516,20.43347542156675,0.0029384427018494946,0.9622204386676022,-1.0914259774836532,-2.8553452488930604e-05,-5.6604113053221375e-05,1.0,25,0.0,0.0,0.0,960,742.94,346.764,0.733838,719.586,391.055,0.968809,0.0,0.0,0.0,742.9739999999998,487.473,0.940437,716.962,417.04,0.615451,740.345,417.129,1.0857,742.972,451.064,0.991685,737.684,365.055,1.0694,758.6139999999998,365.088,1.02933,1,716.962,346.764,795.1080000000002,487.473,774.2669999999998,349.361,0.805879,789.8969999999998,393.615,1.05236,0.0,0.0,0.0,774.293,484.883,1.04646,795.1080000000002,411.855,0.655997,766.43,417.117,1.07138,782.0980000000002,448.411,1.04182,782.072,367.627,1.17513,0.8,716.962,346.764,795.1080000000002,417.129,1280,0.0017651241505499996,-2.50277662417e-05,-0.111958898604,0.0025623568799299995,-4.43127755716e-05,0.0010593556799,2463,757.3085,462.741
23,2769,12125,1.0131190462741506,0.012629187629393376,-0.9791511220457808,0.014822307226759788,1.0018010887540834,4.596046026367817,2.375698536632109e-05,2.324333207555937e-05,1.0,0.9871276432660516,-0.012467962011197882,1.023850466764833,-0.014499161143719573,0.9984092126222818,-4.602931564264255,-2.3114168158482096e-05,-2.2910155685229583e-05,1.0,127,638.74,364.999,0.442683,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.2769999999998,453.574,0.817159,0.0,0.0,0.0,0.0,0.0,0.0,638.706,391.031,0.867599,68,628.2769999999998,362.356,714.3389999999998,547.443,672.613,362.356,0.992559,698.627,422.351,0.977064,636.145,362.45,0.552108,630.884,547.443,0.8705870000000001,714.3389999999998,448.316,0.856925,636.07,461.412,0.8789319999999999,630.866,503.143,0.914313,685.5830000000002,385.805,0.991548,0.8,628.2769999999998,362.356,714.3389999999998,461.412,1280,0.00324505264871,-0.00204763677903,-0.111102886498,0.00214412901551,0.00285630882718,0.00568471523002,4638,381.888,503.1365
24,2760,13284,0.9871427317350818,0.02989015215456495,10.918257886627568,-0.00045557005163197775,1.0178638245161713,-1.6795964691289498,-5.5931102554446266e-06,5.802819311503607e-05,1.0,1.0131080013461078,-0.02911710010373882,-11.110279404228153,0.00046274743138707873,0.9824971527030184,1.645146352816978,5.6395723548899085e-06,-5.717538966322288e-05,1.0,122,586.5980000000002,365.074,0.800784,960,0.0,0.0,0.0,0.0,0.0,0.0,591.607,365.163,0.256083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.931,391.022,0.722143,573.429,388.512,0.8411879999999999,61,557.931,362.28,659.618,547.36,638.703,362.28,1.04238,656.9860000000001,422.273,0.672588,578.769,364.872,0.896634,573.565,547.36,0.834414,659.618,437.967,0.287159,573.5,453.601,0.8741399999999999,576.096,503.1,0.816788,638.749,385.854,1.03685,0.8,557.931,362.28,659.618,453.601,1280,-0.00477511342615,-0.000915117911063,-0.0764007642865,0.00409913249314,-0.00332731264643,-0.006586736068130001,1373,471.9335,491.399
25,3210,10418,1.0033771981930415,0.021184247782238482,4.810470194460367,0.00920427463350388,1.0075998583413357,5.196915349419372,1.2846888837089991e-05,3.484050172377482e-05,1.0,0.9966472932486378,-0.020791934821211392,-4.686288173345694,-0.0090398105436735,0.9925877709129596,-5.114908883119608,-1.2488865451322427e-05,-3.4315144268134656e-05,1.0,131,573.6619999999998,362.345,0.15071600000000002,960,552.567,362.408,0.186018,526.534,411.876,0.470925,0.0,0.0,0.0,563.106,534.424,0.8756719999999999,529.229,430.174,0.167074,552.635,445.858,0.924127,552.771,492.775,0.975667,534.52,383.23,0.915236,552.7080000000002,383.11,0.926099,76,526.534,351.957,610.019,534.424,563.101,359.665,0.6032529999999999,610.019,370.2,0.351441,0.0,0.0,0.0,599.577,531.805,0.917056,610.008,351.957,0.234025,576.1569999999998,445.712,0.8691180000000001,589.169,490.155,0.98627,570.886,380.599,0.86059,0.8,526.534,351.957,610.019,445.858,1280,0.00514626037329,0.00017001658852700002,-0.101794965565,-0.00486724590883,0.0028024660423400004,0.008089635521169999,2769,359.7385,492.7565
26,3335,2124,0.9829004983193148,0.0017015872873193704,15.733501497272425,0.008351063716020046,0.9880127251406666,3.890578975370226,-6.188871058719529e-06,2.3106816300414012e-05,1.0,1.0173192949473109,-0.001377850541736379,-16.000634013908755,-0.00862435135208456,1.0122477934735128,-3.8025387382419256,6.495339244379212e-06,-2.3398351153632873e-05,1.0,246,273.709,372.8730000000001,0.0665607,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.166,636.202,0.914735,0.0,0.0,0.0,216.389,508.364,0.791296,226.781,570.92,0.845102,200.787,396.258,0.76973,224.217,396.221,0.810601,88,177.166,364.889,305.021,636.202,255.465,364.889,0.442063,289.331,404.166,0.856627,263.345,365.026,0.111605,281.594,623.066,0.96813,305.021,367.559,0.692724,258.138,508.422,0.728085,281.456,557.844,0.754653,247.697,396.206,0.8002229999999999,0.8,200.787,364.889,305.021,508.422,1280,-0.0017455122433599993,0.00113631796557,-0.0748072043061,-0.003923278767619999,-0.00583051005378,0.00442215707153,376,1251.38,523.9630000000001
27,3789,725,1.0477223643105498,0.05907924216332978,-27.26018948955991,0.012625279891536969,1.0709446374816716,-32.693857945003316,2.0112572868509093e-05,8.977114389916184e-05,1.0,0.9577036766142316,-0.05487028437682608,24.313262416534265,-0.011845855226290277,0.9348651754453592,30.241428985606607,-1.8198469008214848e-05,-8.282033359837578e-05,1.0,253,0.0,0.0,0.0,960,362.367,362.305,0.542972,325.932,422.312,0.247645,0.0,0.0,0.0,362.42,636.082,0.835575,0.0,0.0,0.0,349.395,503.129,0.750054,375.43,570.961,0.910617,344.125,391.028,0.874292,372.76,401.381,0.883288,89,325.932,362.305,424.848,656.923,391.041,362.389,0.879764,414.477,453.611,0.76295,0.0,0.0,0.0,385.827,656.923,1.00846,424.848,487.473,0.334392,388.412,503.144,0.8202440000000001,401.4380000000001,576.225,0.873964,403.9380000000001,404.075,0.90905,0.8,325.932,362.305,424.848,503.144,1280,0.000620467355475,-0.000487469136715,-0.079644523561,0.00193285068963,-0.00626310799271,0.0034035115968400003,4095,470.546,529.293
28,3790,15,1.0436945219476614,0.012899637443196157,-15.337011310292127,0.023011506201531532,1.039741471729484,-20.3470513106955,3.5810675408695366e-05,4.004102143083242e-05,1.0,0.9591478984399064,-0.012456494150972565,14.457009240974553,-0.02188282879220829,0.9625469629082416,19.249375250560828,-3.3471523243327754e-05,-3.809528810122077e-05,1.0,254,0.0,0.0,0.0,960,365.008,364.98800000000006,0.681175,0.0,0.0,0.0,0.0,0.0,0.0,396.23800000000006,656.9019999999998,0.704235,0.0,0.0,0.0,362.30800000000005,510.898,0.810629,388.446,581.346,0.852765,346.749,403.979,0.826953,380.66,406.602,0.952376,89,346.749,364.98800000000006,427.557,656.953,403.92800000000005,367.608,0.92741,427.557,466.514,0.943313,0.0,0.0,0.0,398.82,656.953,0.716849,422.336,490.048,0.3648,401.468,508.358,0.8366319999999999,404.1230000000001,586.487,0.758375,406.8,406.815,0.89651,0.8,346.749,364.98800000000006,427.557,510.898,1280,0.00050767569337,0.000481202150695,-0.0930832996964,0.00484094722196,0.00163411675021,-2.06649292522e-06,4092,469.2625,529.183
29,3791,10394,1.0625977399135418,-0.012621540035015463,-24.202117898313126,0.030874028326199288,1.0050100567240072,5.044149822223252,7.251866943901742e-05,-1.8080788144849934e-05,1.0,0.9408319971996448,0.012224092299743205,22.70846676573062,-0.028557443147919626,0.9962948551447504,-5.716611122400661,-6.874422568208774e-05,1.7127321296999067e-05,1.0,255,0.0,0.0,0.0,960,383.186,359.764,0.641437,0.0,0.0,0.0,0.0,0.0,0.0,422.244,646.524,0.5797479999999999,0.0,0.0,0.0,370.227,495.369,0.7139409999999999,409.293,573.561,0.7892600000000001,364.847,388.455,0.867662,391.056,398.816,0.8584290000000001,89,364.847,359.764,445.684,656.8539999999998,411.859,362.29,0.910423,445.684,453.574,0.943936,0.0,0.0,0.0,411.898,656.8539999999998,0.887777,445.663,487.417,0.316961,411.854,500.479,0.808287,419.704,573.636,0.795994,424.905,403.987,0.8876280000000001,0.8,364.847,359.764,445.684,500.479,1280,-0.0015340956160799998,0.0007428731769319999,-0.0780099928379,0.00500090839341,-0.000220623609493,0.000105830426037,4087,458.79400000000004,529.2159999999999
30,3792,5576,1.0834262923553013,0.0016851878814468973,-35.35747896696099,0.033488602777443414,1.0297184607863847,-7.479148609461094,7.951232285702759e-05,7.938848744963321e-06,1.0,0.9230976397732422,-0.0017622289536856962,32.625225410505244,-0.030552417136364207,0.9737084768330956,6.202253954237912,-7.315508654377159e-05,-7.590005401753111e-06,1.0,256,0.0,0.0,0.0,960,401.43,359.797,0.5720569999999999,0.0,0.0,0.0,0.0,0.0,0.0,435.325,636.035,0.664756,0.0,0.0,0.0,398.82,497.96,0.707274,430.109,573.45,0.8110970000000001,383.295,391.078,0.800842,409.3,398.854,0.869207,89,383.295,359.797,464.029,654.351,427.63,362.296,0.917062,464.029,448.492,0.91882,0.0,0.0,0.0,424.923,654.351,0.8949239999999999,463.994,469.202,0.208992,432.721,497.973,0.8022130000000001,437.914,573.55,0.83857,443.114,403.94,0.834299,0.8,383.295,359.797,464.029,497.973,1280,-0.00124062236864,0.00253198877908,-0.0786778777838,-0.00181075592991,0.00047547032591,0.00364824710414,4091,431.48800000000006,530.484
31,3793,11052,1.0687919066624705,0.017652272504020017,-34.88814431258901,0.02258497106498755,1.0330723095937389,-8.751941738150126,6.218761743330454e-05,1.7124809159415833e-05,1.0,0.9361095718765452,-0.01653443257692803,32.51441744543818,-0.020955315475164285,0.9703017821535987,7.760932595418173,-5.785556815312555e-05,-1.5587995878850683e-05,1.0,257,0.0,0.0,0.0,960,417.08,362.315,0.406116,0.0,0.0,0.0,0.0,0.0,0.0,466.526,615.215,0.749973,0.0,0.0,0.0,414.485,495.356,0.71982,448.318,573.485,0.805172,404.097,393.6880000000001,0.797133,427.628,401.4380000000001,0.906929,89,404.097,362.315,484.80800000000005,657.056,448.319,362.352,0.945738,479.655,451.037,0.738913,0.0,0.0,0.0,427.663,657.056,0.931476,484.80800000000005,482.288,0.165088,448.361,497.897,0.8105220000000001,445.88,573.627,0.812398,456.244,404.092,0.885848,0.8,404.097,362.315,484.80800000000005,497.897,1280,0.00118629168719,0.00214671692811,-0.09678350389,-0.011445520445700002,-0.00212537846528,0.00973798148334,4094,414.5255,546.191
32,3794,13108,1.0326184113619712,0.026486922745759013,-18.555444313252927,0.005498221912226498,1.0260328548256228,-2.3032017796240702,2.9136848424286908e-05,2.9717992695986682e-05,1.0,0.9686096814120488,-0.025523416396919938,17.914197426651455,-0.0052535090501742605,0.9752719981988144,2.148767007239353,-2.806610972601833e-05,-2.823945420424568e-05,1.0,258,0.0,0.0,0.0,960,424.974,362.439,0.69319,0.0,0.0,0.0,0.0,0.0,0.0,469.331,615.232,0.860024,0.0,0.0,0.0,424.834,495.328,0.762808,453.602,570.925,0.742987,406.785,398.859,0.765604,437.92,403.956,0.883085,89,406.785,362.439,487.515,659.533,451.032,362.462,0.8556739999999999,487.515,448.415,0.843957,0.0,0.0,0.0,427.624,659.533,0.928054,0.0,0.0,0.0,456.196,497.917,0.820715,453.616,573.497,0.8738,466.659,404.032,0.92211,0.8,406.785,362.439,487.515,497.917,1280,0.00367330363952,0.000954823626671,-0.104771189392,-0.00815001316369,-0.00835174974054,0.00675479648635,4093,383.217,589.0985000000002
33,3795,10343,1.0120831050635146,0.005816217529415249,-5.56227818125937,0.0029633713297720233,1.0009567349874051,13.456052453978565,2.2638035150053955e-05,7.713864305028815e-06,1.0,0.9879755013532916,-0.005783737994536482,5.573220856630753,-0.0026245440023700863,0.9991854759847028,-13.459690619943842,-2.234557875073113e-05,-7.576648713282606e-06,1.0,259,0.0,0.0,0.0,960,427.686,351.913,0.805983,388.499,406.641,0.379469,0.0,0.0,0.0,474.466,612.516,0.801613,417.045,367.538,0.190592,427.436,490.03,0.823918,461.376,565.695,0.644872,411.947,385.886,0.762878,445.758,385.981,0.947451,89,388.499,351.913,490.186,649.136,466.485,359.661,0.8751459999999999,490.186,445.737,0.925574,0.0,0.0,0.0,432.792,649.136,0.85403,0.0,0.0,0.0,466.496,490.031,0.851555,464.039,568.27,0.893948,474.497,391.091,0.848658,0.8,388.499,351.913,490.186,490.031,1280,0.000618577410933,-0.000499753223266,-0.107051789761,0.00377043057233,-0.00482630031183,0.00255897967145,4088,321.949,634.8530000000002
34,3796,4932,1.0171001375806454,0.005716010393404478,-6.033764768191575,0.011107209095450288,0.9996913863666697,9.40264259696426,2.8158000381879096e-05,8.096010497736215e-06,1.0,0.9831738838476678,-0.005670041093022801,5.985553311273928,-0.01066411605289338,1.000538277163621,-9.472048592475751,-2.7597873801322884e-05,-7.94071137604098e-06,1.0,260,0.0,0.0,0.0,960,435.405,341.475,0.6128520000000001,0.0,0.0,0.0,0.0,0.0,0.0,477.094,607.442,0.6561739999999999,0.0,0.0,0.0,432.796,477.095,0.7505029999999999,466.656,552.711,0.725596,424.799,378.051,0.77515,448.48,383.157,0.939911,89,424.799,341.475,508.219,628.2819999999998,469.156,341.582,0.8992479999999999,497.949,432.768,0.823876,0.0,0.0,0.0,448.346,628.2819999999998,0.945892,508.219,448.271,0.221813,471.889,479.668,0.793469,477.078,555.26,0.911355,484.864,383.322,0.91811,0.8,424.799,341.475,508.219,479.668,1280,0.00278766290285,0.000255100574577,-0.112526260316,0.0047257007099700005,-0.00552306976169,-0.00245271460153,4090,269.776,650.4075
35,3797,6194,1.0235613320717925,0.03966836973524981,-14.85281102067151,0.002062732410918588,1.0339731393232352,-7.006061167597598,1.4778493771866864e-05,5.206394733101225e-05,1.0,0.9774012510906652,-0.03821549472447167,14.249415980227905,-0.0020470258439645576,0.9674253121682368,6.74743682411803,-1.4337942056132882e-05,-4.980321304864076e-05,1.0,261,0.0,0.0,0.0,960,443.192,341.5,0.614275,0.0,0.0,0.0,0.0,0.0,0.0,458.834,615.244,0.699538,0.0,0.0,0.0,440.587,484.809,0.81153,466.487,552.622,0.780529,425.004,380.547,0.7717930000000001,453.573,383.171,0.878921,89,425.004,341.5,508.307,615.244,471.802,344.016,0.932167,508.307,435.326,0.8335379999999999,0.0,0.0,0.0,466.581,612.706,0.8766370000000001,505.703,445.809,0.25516300000000003,479.703,484.82,0.790108,487.441,552.589,0.97851,487.542,383.293,0.963841,0.8,425.004,341.5,508.307,484.82,1280,-0.00011696338333399997,0.000746944220737,-0.07448326796289999,0.00401426618919,-0.0015202864306,-0.0005565869505519999,4089,200.7155,711.677
