,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,3457,7130,1.0664861858454469,0.07485322350006886,-33.90746075018054,0.009248663843362176,1.0826850894641178,-22.849476943817958,3.187825483333141e-05,0.00011132702971228608,1.0,0.9404255187406384,-0.06813661045647194,30.330555455511323,-0.008645813986161687,0.9251203900096652,20.845359423392576,-2.901661154765765e-05,-0.00010081882891443679,1.0,51,578.697,362.35,0.07609810000000003,960,565.702,351.955,0.353578,539.628,383.3,0.68386,0.0,0.0,0.0,550.0169999999998,484.8130000000001,0.6907399999999999,550.156,406.765,0.595063,552.531,414.542,0.787367,550.091,448.443,0.840642,552.653,367.5630000000001,0.848858,568.23,370.174,0.853298,10,539.628,351.955,578.697,487.495,573.623,354.543,0.521468,576.122,393.64,0.441209,0.0,0.0,0.0,552.822,487.495,0.811287,573.573,406.732,0.45864,568.323,417.094,0.782279,565.689,451.016,0.761644,573.618,372.793,0.784367,0.8,539.628,351.955,578.697,417.094,1280,0.00306899123825,0.00114046107046,-0.0999929979444,-0.006972909905020001,-0.0112018054351,0.006274900399149999,3353,521.366,534.444
23,3458,5962,0.972044598091236,0.08826063330854174,3.910011353233284,-0.02530816529922855,1.0461061785439592,-7.521055567092532,-5.443367871185816e-05,0.0001297752474519295,1.0,1.027462243491818,-0.08610891147647337,-4.665018945107958,0.02523567432046086,0.9540395019309332,7.076712334124335,5.265358377124449e-05,-0.00012849793726354058,1.0,52,573.5830000000002,364.845,0.573363,960,0.0,0.0,0.0,0.0,0.0,0.0,576.1469999999998,364.997,0.14663800000000002,534.377,490.017,0.7864140000000001,0.0,0.0,0.0,549.939,424.866,0.7360220000000001,544.7919999999998,453.646,0.769597,0.0,0.0,0.0,552.758,380.594,0.882566,10,534.377,362.274,576.1469999999998,490.154,568.325,362.274,0.725279,0.0,0.0,0.0,573.543,362.335,0.604951,547.445,490.154,0.863058,0.0,0.0,0.0,550.036,424.841,0.8190310000000001,550.11,458.776,0.829751,0.0,0.0,0.0,0.8,549.939,362.274,576.1469999999998,424.866,1280,0.00297549040988,-0.0017044118139899998,-0.115226782858,0.00137628160883,-0.0082043344155,0.00218543340452,3348,503.0835,556.626
24,3459,258,1.0226629751888343,0.048544108017845325,-15.64088734934052,-0.003643345704894356,1.0371857720883495,1.4874697589825818,6.191132744161458e-06,7.063703353838894e-05,1.0,0.9775771905843921,-0.04680027816824585,15.359788711702508,0.003442985952017759,0.9640779739925914,-1.3801854761943042,-6.295512468737277e-06,-6.780986144793344e-05,1.0,53,573.5319999999998,364.902,0.184187,960,555.29,362.284,0.191344,531.7130000000002,391.035,0.665936,0.0,0.0,0.0,531.951,487.389,0.779504,534.388,414.49300000000005,0.489961,537.0409999999998,422.218,0.7368140000000001,537.011,451.05300000000005,0.785745,542.276,375.416,0.717132,552.7919999999998,378.004,0.840324,10,531.7130000000002,362.239,576.101,487.555,570.861,362.239,0.674139,568.344,398.807,0.538189,576.101,362.339,0.201707,549.971,487.555,0.846636,563.122,417.11800000000005,0.438846,552.736,422.268,0.837959,552.664,456.171,0.845836,568.342,380.515,0.8420709999999999,0.8,531.7130000000002,362.239,576.101,422.268,1280,0.00116531178355,0.00273844902404,-0.0993967354298,0.00264061708003,-0.0123937102035,-0.00336481910199,3355,471.8215,556.626
25,3460,18849,1.1027948608012998,0.038651275231933416,-53.973059090493145,0.028710840614552282,1.0529462959492852,-9.149768758136249,8.047664976893002e-05,4.58299159645332e-05,1.0,0.9080158513272852,-0.03545019895797236,48.684032075896646,-0.025383882405924586,0.9543687565927276,7.36220764777238,-7.191073245438564e-05,-4.088572666804112e-05,1.0,54,594.251,362.456,0.107681,960,570.8380000000002,359.704,0.304325,547.51,388.509,0.7074090000000001,0.0,0.0,0.0,552.548,487.397,0.7646029999999999,550.104,411.942,0.552573,552.744,419.703,0.806251,552.633,448.526,0.825516,555.244,372.779,0.811563,570.94,375.418,0.890912,10,547.51,359.704,594.251,487.474,586.504,359.774,0.617167,586.538,393.605,0.496534,0.0,0.0,0.0,568.264,487.474,0.798646,573.633,417.09,0.336337,570.981,419.726,0.821889,570.8919999999998,451.084,0.8221879999999999,583.964,377.951,0.809996,0.8,547.51,359.704,594.251,419.726,1280,0.00123052590061,0.000674956478179,-0.0988313630223,0.00409576622769,-0.0037713625934,-0.00255096820183,3343,448.4515,573.521
26,3461,11119,1.0913086222251924,0.04397945771631564,-52.44822792020089,0.019470118000267867,1.0659835046162964,-17.293063260606562,6.674604256253752e-05,5.000683592526778e-05,1.0,0.9177499694035139,-0.04008929288004237,47.44109289118534,-0.01774198599294309,0.9418033053799288,15.356128413868573,-6.036895793703696e-05,-4.4420801717135616e-05,1.0,55,602.16,367.577,0.123247,960,586.572,362.263,0.183302,563.095,385.9380000000001,0.51058,0.0,0.0,0.0,570.8430000000002,490.044,0.720861,573.519,417.051,0.34477800000000003,573.453,422.254,0.729783,573.433,453.615,0.7546619999999999,573.595,370.181,0.758211,589.077,372.815,0.830385,10,563.095,362.263,602.16,490.126,596.927,362.295,0.592008,589.202,396.192,0.453874,0.0,0.0,0.0,573.6080000000002,490.126,0.769638,578.804,419.66,0.526888,581.3480000000002,422.284,0.768887,581.39,458.832,0.7470399999999999,594.34,375.384,0.802635,0.8,563.095,362.263,602.16,422.284,1280,0.00516287609935,0.00207474408671,-0.118774794042,0.00170980335679,0.0008117772522380001,0.00218605389819,3372,439.264,564.4045
27,3462,13063,1.0380565467372436,0.015447218584496348,-18.97423309539145,0.017473364764251625,1.0010791579107199,8.889686142040764,4.112320192571321e-05,1.4066799697807336e-05,1.0,0.9634685727703668,-0.015125634399241078,18.415539422337574,-0.01646710892443135,0.999932591810607,-9.20153766753302,-3.938927314427255e-05,-1.3443836962654647e-05,1.0,56,615.112,362.192,0.21441,960,594.45,354.5,0.184928,570.96,385.916,0.723657,0.0,0.0,0.0,571.005,490.106,0.761089,573.557,409.351,0.528343,573.644,422.22,0.813604,573.604,456.215,0.762981,578.806,365.091,0.811924,594.312,370.14,0.909607,10,570.96,351.983,615.305,490.166,612.511,351.983,0.719527,602.212,396.237,0.481794,615.305,357.1280000000001,0.22166,581.3530000000002,490.166,0.689621,594.461,411.883,0.508725,591.7330000000002,422.323,0.869841,591.739,461.389,0.8316379999999999,607.381,372.745,0.807423,0.8,570.96,351.983,615.305,422.323,1280,0.00546485790983,0.00248019932769,-0.129741922021,-0.00363092776388,-0.00411983998492,0.0033631240949,3347,434.0765,574.8585
28,3463,6535,1.0545131967800625,0.08603954117755484,-33.882727955709996,-0.0011819911629287814,1.100816941977626,-33.81096016552131,1.0380423848136873e-05,0.000124864490544828,1.0,0.9518583623303142,-0.07775703127613519,29.622518056139075,0.0007158232786380642,0.9086396357503946,30.74623257458485,-9.970074153389373e-06,-0.000112649674264992,1.0,57,0.0,0.0,0.0,960,594.268,365.056,0.296525,571.0219999999998,401.481,0.774982,0.0,0.0,0.0,573.563,503.172,0.735633,573.561,427.469,0.690986,576.19,427.519,0.7586470000000001,576.0790000000002,466.713,0.755504,578.821,383.288,0.743809,594.414,385.80300000000005,0.863609,10,571.0219999999998,365.056,612.556,503.172,612.556,370.215,0.5599270000000001,612.51,406.641,0.445908,0.0,0.0,0.0,589.11,503.169,0.621318,596.966,427.552,0.338091,594.357,427.55300000000005,0.765992,591.857,469.189,0.8268409999999999,610.02,385.878,0.799301,0.8,571.0219999999998,365.056,612.556,427.55300000000005,1280,0.00262109027244,0.0004901625216010001,-0.133685141802,0.00473859673366,-0.00220516952686,0.0008501943666489999,3354,392.264,643.9065
29,3464,17414,0.9890267934305008,0.005227012189288689,3.763874383792002,-0.0016129520014832599,0.985961209958892,26.795930336268725,7.714534095872309e-06,1.0312831853245456e-06,1.0,1.0110578737146012,-0.005356230294769604,-3.6619696575619383,0.001866040316811912,1.0142001386002075,-27.18345980231282,-7.801764855673315e-06,-1.0046067282578736e-06,1.0,58,615.193,362.315,0.102977,960,594.571,346.7340000000001,0.268726,573.607,383.185,0.7618149999999999,0.0,0.0,0.0,576.136,482.304,0.555148,578.706,406.587,0.5659850000000001,578.794,409.284,0.685064,581.3009999999998,445.895,0.6288819999999999,589.172,364.949,0.776291,597.052,367.585,0.8577950000000001,10,573.607,346.7340000000001,615.193,487.451,615.089,351.967,0.6644479999999999,612.5409999999998,391.049,0.47448,0.0,0.0,0.0,591.688,487.451,0.631482,602.197,406.768,0.3671,594.53,411.902,0.7635850000000001,594.302,448.398,0.774129,612.54,370.173,0.856671,0.8,573.607,346.7340000000001,615.193,411.902,1280,0.005374558269979999,0.00144437502604,-0.142597049475,0.00269483146258,0.000545945775229,-0.0008881923276930002,3362,371.4515,654.374
30,3465,6610,0.9652138936490778,0.03170855860385497,16.03758309182284,-0.0004075320624811199,1.0034169506858903,13.959782989835384,-2.722228420340223e-05,5.7482605911486745e-05,1.0,1.0351974447484789,-0.0317871811064092,-16.158322886492346,2.8409060412665808e-05,0.9970321559384208,-13.918808143454996,2.8178806020754853e-05,-5.817732617899194e-05,1.0,59,615.202,344.085,0.156092,960,596.953,331.106,0.269981,570.927,367.544,0.7592,615.319,344.07199999999995,0.0564797,573.538,479.6230000000001,0.6484,573.441,401.353,0.641993,573.627,398.8130000000001,0.750109,573.664,437.934,0.701752,581.38,346.785,0.711517,596.972,351.9369999999999,0.821808,10,570.927,331.106,617.899,482.281,612.747,341.423,0.735843,612.503,378.019,0.573802,617.899,341.636,0.15494000000000002,589.087,482.281,0.673322,594.501,403.939,0.366208,594.2959999999998,398.877,0.807477,591.842,443.126,0.8118479999999999,612.519,357.088,0.875409,0.8,570.927,331.106,617.899,403.939,1280,0.0033042060677,0.00103536003735,-0.130368798971,0.00143844063859,-0.000466180441435,0.00210371194407,3337,353.23800000000006,656.9555
31,3648,14409,0.9716388709410614,0.038459919492801815,15.89386348716846,-0.0021116447469866294,1.0089514044983012,-3.796969204648292,-3.0646792646072664e-05,7.394530879481926e-05,1.0,1.0293900832312373,-0.038029348101919457,-16.505381721538104,0.002272510852339737,0.9915427363166144,3.7287382576266896,3.137946291599537e-05,-7.448541136593694e-05,1.0,66,0.0,0.0,0.0,960,0.0,0.0,0.0,758.52,401.422,0.714327,0.0,0.0,0.0,0.0,0.0,0.0,758.425,424.986,0.455524,758.676,424.912,0.83939,755.9939999999998,466.575,0.813738,761.257,367.554,0.818616,779.438,367.617,0.90938,36,755.9939999999998,367.554,779.548,466.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.548,427.53,0.936898,0.0,0.0,0.0,0.0,0.0,0.0,0.8,758.425,367.554,779.548,427.53,1280,0.00513008469716,0.00139540131204,-0.113126024604,-0.00408018333837,0.00705864280462,0.0028745506424499995,6302,778.1935000000002,477.064
32,3649,9526,1.0032150373499569,0.0413178961320293,0.5829912330000384,0.006373373422312885,1.0409606526517223,-16.514982579449136,-1.3898688008614346e-05,9.039753502518665e-05,1.0,0.9984766166834632,-0.039524381498658896,-1.234847585795852,-0.005884652910553882,0.9609011653716416,15.872696707741127,1.4409473096773136e-05,-8.741243379960894e-05,1.0,67,0.0,0.0,0.0,960,0.0,0.0,0.0,756.0089999999999,406.568,0.862276,0.0,0.0,0.0,0.0,0.0,0.0,755.885,427.632,0.440316,758.518,430.181,0.901699,755.937,469.352,0.8373200000000001,758.567,375.41,0.865516,779.378,380.56,0.945779,36,755.885,375.41,779.433,469.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.433,435.298,0.92168,0.0,0.0,0.0,0.0,0.0,0.0,0.8,755.885,375.41,779.433,435.298,1280,0.0033670978155000003,-0.00039292810834,-0.103052154183,-0.0035921235103200007,0.00225593801588,0.00408955849707,6322,792.471,500.5245
33,3650,15857,1.0258925700172326,0.021215633652072786,-8.114602125640804,0.014411263704025125,1.0330067247482408,-7.935999996222925,2.062511169993877e-05,4.909712890129357e-05,1.0,0.9754100100936272,-0.02040122181970169,7.753160044992971,-0.013757109475444392,0.9684852495326424,7.574265466840898,-1.9442505834194373e-05,-4.712906765645904e-05,1.0,68,0.0,0.0,0.0,960,0.0,0.0,0.0,758.534,404.14,0.692922,0.0,0.0,0.0,0.0,0.0,0.0,758.567,427.535,0.433682,758.637,427.509,0.818695,758.569,469.207,0.8030689999999999,758.622,370.22,0.796516,779.477,375.43300000000005,0.901033,37,758.534,346.761,800.3530000000002,471.854,771.635,346.761,0.608688,800.3530000000002,406.759,0.8325809999999999,0.0,0.0,0.0,0.0,0.0,0.0,795.0419999999998,430.102,0.486909,779.5310000000002,430.148,0.903366,771.6310000000002,471.854,0.8719459999999999,797.7310000000001,380.522,0.930484,0.8,758.534,346.761,800.3530000000002,430.148,1280,0.006192484404890001,0.00105631782208,-0.14257530868100002,-0.00188119919039,0.00635818066075,0.00263575068675,4571,1044.115,600.9504999999998
34,3843,15721,1.0254423575318448,0.08215610133320443,-18.957751549503705,0.002563992487308174,1.0729568059185262,-18.347244450504387,2.5059900554942258e-06,0.00012327728142842113,1.0,0.9774317312506208,-0.0768088430567259,17.120677298128367,-0.002372604020707579,0.932225624205932,17.058792172780347,-2.1569460248595887e-06,-0.0001147297584331461,1.0,92,886.232,372.826,0.774809,960,894.15,367.537,0.311248,894.1460000000002,424.901,0.447763,886.475,367.604,0.708828,862.7180000000002,513.559,0.729115,886.347,424.92,0.396374,878.487,448.421,0.723845,865.5980000000002,487.416,0.532622,888.97,393.654,0.653999,873.302,385.835,0.799805,60,862.7180000000002,362.329,894.15,513.559,875.916,362.329,0.669721,0.0,0.0,0.0,883.8380000000002,367.541,0.757412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,873.302,362.329,894.15,448.421,1280,0.00201187911443,-0.00113922613673,-0.08095327019689999,-0.0010419620666699998,-0.00844232086092,0.00596539536491,768,1058.41,530.4375
35,3844,18205,1.005404701964699,0.0913554060481844,-11.233973350645973,-0.004389617953792002,1.0692199893590613,-19.77285931267323,-1.6654170459061254e-05,0.00013450237970539004,1.0,0.9967264881294138,-0.08635523315563115,9.489708929429392,0.004388059617636099,0.9347384951162948,18.53174810287996,1.6009448373507568e-05,-0.0001271627267683826,1.0,93,901.951,383.315,0.752789,960,0.0,0.0,0.0,904.503,424.895,0.254848,904.419,383.163,0.406401,862.86,531.841,0.8509760000000001,901.907,425.042,0.165621,883.707,458.812,0.639529,883.7489999999998,492.8130000000001,0.682998,888.941,396.259,0.63395,881.1339999999999,396.235,0.810077,60,862.86,375.406,904.503,531.841,883.789,375.406,0.778726,0.0,0.0,0.0,901.902,383.055,0.755575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,881.1339999999999,375.406,904.503,458.812,1280,0.00182436138857,0.000812157522887,-0.124945178628,0.00250666728243,-0.006241722963750001,-0.00140988791827,767,1097.51,559.1775
36,3845,19584,0.9475057968823904,0.0611662326930434,25.947058298744405,-0.019630443017580903,1.0175944968840205,-0.8329381734048202,-5.13460050505579e-05,9.565176935686172e-05,1.0,1.0541723513611398,-0.0607890244355827,-27.4033049566684,0.02037877721707806,0.982867498073194,0.28989853803540305,5.217827277900476e-05,-9.71342887897408e-05,1.0,94,891.617,391.077,0.766219,960,0.0,0.0,0.0,904.573,445.786,0.504046,894.1289999999998,385.946,0.383055,857.7080000000002,547.49,0.874685,0.0,0.0,0.0,883.817,466.761,0.858245,883.7180000000002,508.424,0.903419,886.414,406.728,0.705227,878.54,406.606,0.815705,60,857.7080000000002,385.765,904.573,547.49,883.66,385.765,0.8393139999999999,0.0,0.0,0.0,889.055,385.969,0.8477809999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,878.54,385.765,904.573,466.761,1280,0.00287496997043,0.00264243176207,-0.12566448748099998,0.00237298710272,-0.00301994755864,-0.00302891433239,769,1122.27,587.8530000000002
37,3531,7507,0.976245115201658,0.010828551466922708,15.478335329795113,-0.000987580156025243,0.9919279422507756,6.287079789277606,-1.7353308553560734e-05,2.5185607108493595e-05,1.0,1.024158083260545,-0.01077962027089458,-15.784489910685705,0.0009071672284555297,1.0084039850183746,-6.353957752198256,1.7749683669046e-05,-2.558432864996309e-05,1.0,25,0.0,0.0,0.0,960,659.628,325.831,0.677266,636.016,362.446,0.694605,0.0,0.0,0.0,646.533,461.36300000000006,0.795151,620.515,370.225,0.4768439999999999,649.151,385.886,0.872659,654.285,424.982,0.968323,654.3330000000002,344.046,0.884993,657.102,344.194,0.955959,12,620.515,325.831,677.807,461.36300000000006,675.176,325.8590000000001,0.647623,677.801,370.233,0.549195,0.0,0.0,0.0,656.9860000000001,458.797,0.818396,677.806,398.751,0.401068,662.215,385.957,0.8306709999999999,657.064,424.914,0.941325,677.807,349.31,0.836585,0.8,620.515,325.831,677.807,398.751,1280,0.00365926558152,0.00136169744655,-0.101769253612,-0.00633967109025,0.000952248170506,0.00597624108195,518,699.9445000000002,383.2745
38,3547,15039,0.976568035198186,0.054670221540713014,8.393480483705092,-0.015517593986585696,1.02286819949347,-1.4175175290708002,-3.847314613087486e-05,8.360932046441097e-05,1.0,1.0232438193088609,-0.05398201196148949,-8.665097475650706,0.015576044011304324,0.977136475920888,1.2543708614901123,3.806510653247541e-05,-8.377457458736773e-05,1.0,28,693.4110000000002,344.292,0.0505962,960,690.748,338.869,0.559643,675.199,370.202,0.740283,0.0,0.0,0.0,672.562,456.23800000000006,0.754603,675.064,385.883,0.460124,685.6210000000002,393.662,0.8585309999999999,672.556,427.481,0.900071,675.247,351.898,0.84146,696.04,359.647,0.941484,19,672.556,338.869,698.69,461.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.222,461.383,0.839202,0.0,0.0,0.0,698.69,398.818,0.8867370000000001,690.84,430.129,0.8934770000000001,0.0,0.0,0.0,0.8,675.064,338.869,698.69,398.818,1280,0.00385941495188,-8.28863630886e-05,-0.113735556602,0.004447225015609999,0.00728925690055,0.00146117480472,5329,789.828,423.52200000000005
