,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,1023,209,0.9766353471437064,-0.005001987736849848,6.1539083114119135,-0.0056662696327082285,0.9708222899017362,7.9477422460633464,-1.4293303423486703e-05,-2.1991609370575653e-05,1.0,1.0241385782084091,0.005132999489294123,-6.343250665364393,0.0058565611150244,1.0301782013622267,-8.223631552062162,1.4767118650327576e-05,2.2728644105613396e-05,1.0,11,0.0,0.0,0.0,960,310.244,508.24,0.374134,237.1,599.625,0.561567,0.0,0.0,0.0,252.873,847.322,0.835694,258.1,638.753,0.310861,278.843,656.9989999999998,0.770247,260.789,758.596,0.8958309999999999,276.311,550.111,0.856366,312.862,552.7180000000002,0.8839969999999999,0,237.1,508.24,364.877,847.322,354.515,513.564,0.722645,346.7340000000001,620.431,0.834533,0.0,0.0,0.0,364.877,758.53,0.8971290000000001,357.117,669.921,0.813213,320.663,659.6010000000001,0.759916,338.889,714.316,0.651173,346.684,555.3480000000002,0.85683,0.8,237.1,508.24,357.117,669.921,1280,-0.000360995531082,0.001836399897,-0.054138369858300006,0.00489369919524,0.0022656815126500004,-4.01824690925e-05,2199,342.7525,537.0474999999999
23,1128,210,0.9766353471437064,-0.005001987736849848,6.1539083114119135,-0.0056662696327082285,0.9708222899017362,7.9477422460633464,-1.4293303423486703e-05,-2.1991609370575653e-05,1.0,1.0241385782084091,0.005132999489294123,-6.343250665364393,0.0058565611150244,1.0301782013622267,-8.223631552062162,1.4767118650327576e-05,2.2728644105613396e-05,1.0,11,0.0,0.0,0.0,960,719.427,401.449,0.44299,638.737,609.995,0.6521170000000001,0.0,0.0,0.0,0.0,0.0,0.0,651.6469999999998,696.0039999999998,0.517787,677.7460000000002,774.221,0.55995,656.919,901.926,0.654159,667.3530000000002,482.256,0.77717,740.4,492.765,0.8718959999999999,1,638.737,401.449,831.6439999999999,951.592,789.9019999999998,406.737,0.629602,831.6439999999999,654.326,0.751212,0.0,0.0,0.0,0.0,0.0,0.0,826.347,769.01,0.748714,779.424,776.816,0.58915,800.232,951.592,0.279933,823.716,508.432,0.821261,0.8,638.737,401.449,831.6439999999999,776.816,1280,-0.000360995531082,0.001836399897,-0.054138369858300006,0.00489369919524,0.0022656815126500004,-4.01824690925e-05,230,669.9845,634.78
24,1170,211,0.9766353471437064,-0.005001987736849848,6.1539083114119135,-0.0056662696327082285,0.9708222899017362,7.9477422460633464,-1.4293303423486703e-05,-2.1991609370575653e-05,1.0,1.0241385782084091,0.005132999489294123,-6.343250665364393,0.0058565611150244,1.0301782013622267,-8.223631552062162,1.4767118650327576e-05,2.2728644105613396e-05,1.0,11,0.0,0.0,0.0,960,1053.1,448.36,0.797463,1032.23,672.595,0.785921,0.0,0.0,0.0,0.0,0.0,0.0,1008.92,782.1360000000002,0.889855,1097.48,802.909,0.452033,1115.77,951.604,0.202882,1048.01,524.023,0.7265229999999999,1147.01,526.623,0.805611,2,1008.92,445.775,1269.55,951.604,1152.27,445.775,0.625155,1269.55,664.753,0.240246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.77,808.1439999999999,0.43553,1152.27,951.583,0.115708,1243.48,531.721,0.782375,0.8,1008.92,445.775,1269.55,808.1439999999999,1280,-0.000360995531082,0.001836399897,-0.054138369858300006,0.00489369919524,0.0022656815126500004,-4.01824690925e-05,983,1071.45,681.6880000000001
25,1024,1781,0.9858826551155999,-0.004719240685710184,5.27740077780229,-0.005532106097952436,0.9851338047321948,5.773521873091687,-9.222279573129249e-06,-1.131277496159852e-05,1.0,1.0144140160089985,0.004797711660849124,-5.3811690103141325,0.00564133011025169,1.0151679341787367,-5.8908658327539225,9.419028756557158e-06,1.152861222584252e-05,1.0,12,0.0,0.0,0.0,960,318.004,508.203,0.404932,239.775,607.447,0.760053,0.0,0.0,0.0,247.628,847.3389999999998,0.814008,265.959,638.716,0.270929,279.016,656.939,0.8063170000000001,263.38,758.4730000000002,0.862382,278.948,550.056,0.884558,320.55,552.682,0.920292,0,239.775,508.203,362.237,847.3389999999998,359.73800000000006,511.018,0.7396699999999999,359.672,615.251,0.826047,0.0,0.0,0.0,354.56,761.278,0.895575,362.237,659.6360000000002,0.85449,323.347,659.6139999999998,0.765731,338.901,714.253,0.609168,357.086,555.381,0.8045720000000001,0.8,239.775,508.203,362.237,659.6360000000002,1280,0.00152169167995,0.0027276854962100003,-0.0570980422199,0.00133166951127,0.0033832986373499995,0.000513591454364,2184,359.76199999999994,516.1949999999998
26,1129,1782,0.9858826551155999,-0.004719240685710184,5.27740077780229,-0.005532106097952436,0.9851338047321948,5.773521873091687,-9.222279573129249e-06,-1.131277496159852e-05,1.0,1.0144140160089985,0.004797711660849124,-5.3811690103141325,0.00564133011025169,1.0151679341787367,-5.8908658327539225,9.419028756557158e-06,1.152861222584252e-05,1.0,12,0.0,0.0,0.0,960,711.701,398.897,0.574233,633.51,607.423,0.660877,0.0,0.0,0.0,651.6469999999998,951.637,0.053921,638.7330000000002,690.798,0.444569,662.158,761.186,0.568183,654.327,883.727,0.68125,657.062,477.116,0.808944,737.658,490.17800000000005,0.8985200000000001,1,633.51,398.897,821.2139999999998,951.637,779.566,409.284,0.721938,821.2139999999998,646.553,0.759644,0.0,0.0,0.0,0.0,0.0,0.0,821.0260000000002,761.191,0.771374,761.2080000000002,769.0239999999999,0.5443100000000001,784.7610000000002,951.573,0.479035,813.398,508.311,0.7999729999999999,0.8,633.51,398.897,821.2139999999998,769.0239999999999,1280,0.00152169167995,0.0027276854962100003,-0.0570980422199,0.00133166951127,0.0033832986373499995,0.000513591454364,220,690.7805000000002,600.87
27,1171,1783,0.9858826551155999,-0.004719240685710184,5.27740077780229,-0.005532106097952436,0.9851338047321948,5.773521873091687,-9.222279573129249e-06,-1.131277496159852e-05,1.0,1.0144140160089985,0.004797711660849124,-5.3811690103141325,0.00564133011025169,1.0151679341787367,-5.8908658327539225,9.419028756557158e-06,1.152861222584252e-05,1.0,12,0.0,0.0,0.0,960,1053.2,448.507,0.790383,1027.1,664.7689999999999,0.7624850000000001,0.0,0.0,0.0,0.0,0.0,0.0,1006.21,776.834,0.837879,1094.91,800.275,0.475297,1113.18,951.598,0.239147,1042.73,526.531,0.718726,1139.24,526.58,0.830881,2,1006.21,445.707,1264.32,951.598,1154.81,445.707,0.657658,1264.32,675.22,0.453126,0.0,0.0,0.0,0.0,0.0,0.0,1235.66,769.0260000000002,0.0582928,1204.46,802.9019999999998,0.457383,1139.33,951.576,0.09114,1238.33,529.306,0.808272,0.8,1006.21,445.707,1264.32,802.9019999999998,1280,0.00152169167995,0.0027276854962100003,-0.0570980422199,0.00133166951127,0.0033832986373499995,0.000513591454364,984,1085.745,655.63
28,1025,2471,0.9856126578651506,-0.006763228303206476,6.099057001050223,-0.005586020386962092,0.983782631113724,7.15355486804601,-8.629099199959152e-06,-1.3181009264858693e-05,1.0,1.0147341408346795,0.006892429610594288,-6.2382267392559685,0.005697549375517786,1.0165785941680758,-7.306900429469987,8.831341013953462e-06,1.3459007327024984e-05,1.0,13,0.0,0.0,0.0,960,323.19,505.686,0.440496,242.514,604.788,0.769197,0.0,0.0,0.0,245.128,841.944,0.378031,276.382,636.072,0.417814,284.1790000000001,651.738,0.774995,273.694,743.052,0.528468,284.112,547.489,0.863419,323.191,552.587,0.941833,0,242.514,505.686,364.982,841.944,364.982,513.525,0.7739189999999999,362.325,615.235,0.8764059999999999,0.0,0.0,0.0,346.705,761.352,0.49123,364.846,659.633,0.918049,325.849,656.8760000000002,0.792593,338.81,711.6510000000002,0.359426,362.251,555.303,0.877064,0.8,242.514,505.686,364.982,659.633,1280,0.000932178460062,0.00207194965333,-0.075460806489,-0.00115601241123,0.00512861600146,0.00047796650324,2183,372.881,509.6485
29,1130,2472,0.9856126578651506,-0.006763228303206476,6.099057001050223,-0.005586020386962092,0.983782631113724,7.15355486804601,-8.629099199959152e-06,-1.3181009264858693e-05,1.0,1.0147341408346795,0.006892429610594288,-6.2382267392559685,0.005697549375517786,1.0165785941680758,-7.306900429469987,8.831341013953462e-06,1.3459007327024984e-05,1.0,13,0.0,0.0,0.0,960,703.8839999999999,401.459,0.561817,628.2,599.638,0.673934,0.0,0.0,0.0,641.3330000000002,951.636,0.0707637,636.097,683.0219999999998,0.486021,654.376,753.4,0.582385,643.962,883.7489999999998,0.639258,654.2919999999998,471.882,0.8338409999999999,722.206,487.576,0.869616,1,628.2,401.459,810.7410000000001,951.636,774.257,406.777,0.672298,810.7410000000001,638.7719999999998,0.74565,0.0,0.0,0.0,0.0,0.0,0.0,803.049,748.1460000000002,0.804471,748.2,761.209,0.552427,776.826,951.563,0.501576,802.949,503.165,0.802203,0.8,628.2,401.459,810.7410000000001,761.209,1280,0.000932178460062,0.00207194965333,-0.075460806489,-0.00115601241123,0.00512861600146,0.00047796650324,216,711.6085,585.2545
30,1172,2473,0.9856126578651506,-0.006763228303206476,6.099057001050223,-0.005586020386962092,0.983782631113724,7.15355486804601,-8.629099199959152e-06,-1.3181009264858693e-05,1.0,1.0147341408346795,0.006892429610594288,-6.2382267392559685,0.005697549375517786,1.0165785941680758,-7.306900429469987,8.831341013953462e-06,1.3459007327024984e-05,1.0,13,0.0,0.0,0.0,960,1053.21,448.503,0.7662359999999999,1016.7,659.625,0.771208,0.0,0.0,0.0,0.0,0.0,0.0,993.248,763.87,0.8601639999999999,1084.51,787.299,0.457927,1100.15,951.574,0.363371,1037.6,518.776,0.706752,1136.53,521.386,0.841699,2,993.248,448.301,1261.87,951.574,1149.66,448.301,0.583804,1261.87,643.89,0.49876,0.0,0.0,0.0,0.0,0.0,0.0,1256.51,750.7760000000002,0.336084,1196.59,792.4989999999998,0.474846,1131.34,951.538,0.301543,1233.09,529.087,0.755931,0.8,993.248,448.301,1261.87,792.4989999999998,1280,0.000932178460062,0.00207194965333,-0.075460806489,-0.00115601241123,0.00512861600146,0.00047796650324,980,1113.22,651.76
31,1026,2683,0.9844908326099496,-0.010957984381150428,7.6803168058762274,-0.004729757564769364,0.9817595422827838,9.050530961679668,-6.910885890663068e-06,-1.833182583983945e-05,1.0,1.0159796285745544,0.011192341308083905,-7.904342047311536,0.004829073981150558,1.0186888946327366,-9.25676419924707,7.109845023507145e-06,1.875177639501541e-05,1.0,14,0.0,0.0,0.0,960,333.6430000000001,495.334,0.374262,258.119,596.938,0.7461800000000001,0.0,0.0,0.0,245.046,841.921,0.807426,289.358,630.86,0.281886,299.6620000000001,641.3,0.752423,279.022,737.7819999999998,0.911487,291.934,539.653,0.813366,325.97,549.966,0.898083,0,245.046,495.334,370.202,841.921,370.202,508.382,0.7663840000000001,367.549,609.974,0.8495389999999999,0.0,0.0,0.0,346.7530000000001,761.184,0.926221,367.584,654.385,0.945834,341.464,646.505,0.7519560000000001,344.01,701.306,0.781998,364.947,552.633,0.908153,0.8,258.119,495.334,370.202,654.385,1280,-0.000505567179061,0.0008571124053560001,-0.073907956481,-0.0033201801125,0.006223489064720001,-3.96904324589e-05,2176,392.30550000000005,507.006
32,1131,2684,0.9844908326099496,-0.010957984381150428,7.6803168058762274,-0.004729757564769364,0.9817595422827838,9.050530961679668,-6.910885890663068e-06,-1.833182583983945e-05,1.0,1.0159796285745544,0.011192341308083905,-7.904342047311536,0.004829073981150558,1.0186888946327366,-9.25676419924707,7.109845023507145e-06,1.875177639501541e-05,1.0,14,0.0,0.0,0.0,960,698.6039999999998,401.4380000000001,0.559308,615.376,591.745,0.771065,0.0,0.0,0.0,636.0509999999998,951.637,0.0592825,630.866,677.8530000000002,0.557459,649.092,740.3380000000002,0.574843,636.194,873.291,0.706751,651.643,466.69,0.836832,719.416,484.817,0.9000670000000001,1,615.376,401.4380000000001,802.8330000000002,951.637,761.1460000000002,409.254,0.805769,802.8330000000002,630.909,0.78971,0.0,0.0,0.0,0.0,0.0,0.0,797.615,737.753,0.751488,740.3810000000002,753.36,0.562491,766.4789999999998,930.671,0.528276,795.1080000000002,492.771,0.777112,0.8,615.376,401.4380000000001,802.8330000000002,753.36,1280,-0.000505567179061,0.0008571124053560001,-0.073907956481,-0.0033201801125,0.006223489064720001,-3.96904324589e-05,227,739.0219999999998,593.0545
33,1027,1778,0.9782877266989396,-0.016838953462881744,11.6397931463963,-0.005051145617541979,0.9690710312747728,15.576306892103412,-7.0421439507233325e-06,-2.960998386715392e-05,1.0,1.022772418031904,0.017400055062569624,-12.175887979325008,0.005212806407676842,1.0320951615328977,-16.136906966189024,7.356861710243957e-06,3.0682854774857844e-05,1.0,15,0.0,0.0,0.0,960,338.901,487.576,0.571025,268.496,583.911,0.621139,0.0,0.0,0.0,255.44,821.203,0.855289,299.661,615.237,0.277791,302.356,630.789,0.826084,284.263,716.9810000000001,0.871286,302.325,529.2959999999998,0.90362,341.398,531.911,0.932312,0,255.44,487.576,380.497,821.203,380.497,497.945,0.6794680000000001,375.389,594.367,0.866563,0.0,0.0,0.0,346.778,750.811,0.8555659999999999,377.986,638.741,0.902516,344.167,633.512,0.815453,346.675,695.992,0.793824,370.229,539.636,0.813062,0.8,268.496,487.576,380.497,638.741,1280,0.000440986594185,-0.00263505103067,-0.0780176818371,0.00104402005672,0.00588300731033,-0.005525585263970001,2193,413.21,511.0125
34,1132,1779,0.9782877266989396,-0.016838953462881744,11.6397931463963,-0.005051145617541979,0.9690710312747728,15.576306892103412,-7.0421439507233325e-06,-2.960998386715392e-05,1.0,1.022772418031904,0.017400055062569624,-12.175887979325008,0.005212806407676842,1.0320951615328977,-16.136906966189024,7.356861710243957e-06,3.0682854774857844e-05,1.0,15,0.0,0.0,0.0,960,695.9910000000001,385.796,0.509734,615.1419999999998,581.307,0.623081,0.0,0.0,0.0,633.313,951.619,0.0634661,628.26,667.3439999999998,0.170819,636.186,719.552,0.597478,636.019,865.585,0.683479,641.307,458.793,0.784065,714.275,469.316,0.8727370000000001,1,615.1419999999998,385.796,795.1089999999998,951.619,758.6,393.68,0.68278,795.1089999999998,615.352,0.756603,0.0,0.0,0.0,0.0,0.0,0.0,782.09,719.46,0.803948,729.923,735.12,0.5705279999999999,753.4119999999998,881.1410000000002,0.722557,782.174,487.401,0.8135180000000001,0.8,615.1419999999998,385.796,795.1089999999998,735.12,1280,0.000440986594185,-0.00263505103067,-0.0780176818371,0.00104402005672,0.00588300731033,-0.005525585263970001,222,761.2865,638.6800000000002
35,1028,112,0.9671126484838212,-0.01996180062757661,17.634439327673768,-0.008526496845104791,0.9579688099640676,21.677860173184513,-1.2594449099573895e-05,-3.620341937325959e-05,1.0,1.035042966597409,0.02086096103280289,-18.70462339234483,0.008910216582853465,1.0443069001711456,-22.79546563352861,1.3358376266338651e-05,3.807021297318056e-05,1.0,16,0.0,0.0,0.0,960,341.482,474.517,0.61522,271.137,568.346,0.727709,0.0,0.0,0.0,258.125,797.683,0.8782639999999999,299.753,597.035,0.344139,305.073,612.604,0.823751,299.689,698.591,0.917895,304.967,513.59,0.8809,341.5440000000001,521.376,0.904276,0,258.125,474.517,383.0630000000001,797.683,380.562,487.475,0.624685,380.55800000000005,573.655,0.848765,0.0,0.0,0.0,344.24,740.466,0.891674,383.0630000000001,620.4159999999998,0.905144,349.3040000000001,615.274,0.779003,344.23,685.571,0.8326959999999999,375.366,526.596,0.8422270000000001,0.8,271.137,474.517,383.0630000000001,620.4159999999998,1280,0.0026509510353200003,-0.00224962504581,-0.0841003581882,0.00267589767464,0.011224324815,-0.005927162710580001,2170,449.647,510.892
36,1133,113,0.9671126484838212,-0.01996180062757661,17.634439327673768,-0.008526496845104791,0.9579688099640676,21.677860173184513,-1.2594449099573895e-05,-3.620341937325959e-05,1.0,1.035042966597409,0.02086096103280289,-18.70462339234483,0.008910216582853465,1.0443069001711456,-22.79546563352861,1.3358376266338651e-05,3.807021297318056e-05,1.0,16,0.0,0.0,0.0,960,690.81,383.084,0.557743,604.802,570.847,0.736607,0.0,0.0,0.0,625.686,951.622,0.149781,612.7180000000002,654.3919999999998,0.629307,633.413,714.328,0.6067229999999999,633.381,844.665,0.7040270000000001,635.999,448.342,0.8687819999999999,701.328,464.009,0.8724360000000001,1,604.802,383.084,782.0110000000002,951.637,750.822,388.44,0.769137,782.0110000000002,604.7719999999998,0.764047,0.0,0.0,0.0,758.596,951.637,0.0521315,776.8960000000002,698.592,0.811257,719.51,722.0989999999998,0.607917,740.4730000000002,862.813,0.735268,779.3789999999998,474.468,0.7978430000000001,0.8,604.802,383.084,782.0110000000002,722.0989999999998,1280,0.0026509510353200003,-0.00224962504581,-0.0841003581882,0.00267589767464,0.011224324815,-0.005927162710580001,221,792.5519999999998,636.113
37,1029,1990,0.9574946252719696,-0.018063946188663842,22.037757085844717,-0.013114103202231714,0.954245516572374,25.195697830185193,-1.9712749351086238e-05,-3.543035562466573e-05,1.0,1.045640414644262,0.018920769947002848,-23.520291459371325,0.013812965692205938,1.0486956961282978,-26.72702665802425,2.1101845691954386e-05,3.7528641851376814e-05,1.0,17,0.0,0.0,0.0,960,341.483,466.52,0.42818,276.259,550.082,0.708657,0.0,0.0,0.0,260.728,763.865,0.285517,299.826,589.081,0.262535,307.571,594.318,0.7878609999999999,310.283,675.177,0.559268,304.966,503.131,0.854108,341.591,508.391,0.985306,0,258.017,466.52,383.252,769.085,380.616,471.847,0.721648,380.538,565.745,0.82763,0.0,0.0,0.0,258.017,769.085,0.773778,383.252,607.424,0.918913,344.1980000000001,599.637,0.7852819999999999,305.031,680.4,0.755681,377.957,511.008,0.88118,0.8,276.259,466.52,383.252,607.424,1280,0.00352245150134,-0.00119475752581,-0.07710167765619999,0.00450999103487,0.0127692716196,-0.0043293973431,2208,481.0175,510.9345
38,1134,1991,0.9574946252719696,-0.018063946188663842,22.037757085844717,-0.013114103202231714,0.954245516572374,25.195697830185193,-1.9712749351086238e-05,-3.543035562466573e-05,1.0,1.045640414644262,0.018920769947002848,-23.520291459371325,0.013812965692205938,1.0486956961282978,-26.72702665802425,2.1101845691954386e-05,3.7528641851376814e-05,1.0,17,0.0,0.0,0.0,960,677.898,370.168,0.412866,596.95,555.284,0.75071,0.0,0.0,0.0,612.669,951.607,0.299993,607.375,643.875,0.63149,617.925,698.628,0.611156,620.428,839.4689999999998,0.7403649999999999,630.863,440.534,0.80525,696.122,448.518,0.9002760000000001,1,596.95,370.168,776.878,951.626,740.2860000000002,383.262,0.894333,776.878,591.734,0.783726,0.0,0.0,0.0,737.862,951.626,0.187346,763.828,677.7660000000002,0.8200270000000001,706.451,709.087,0.57157,735.064,839.3530000000002,0.725002,766.4069999999998,466.602,0.808845,0.8,596.95,370.168,776.878,709.087,1280,0.00352245150134,-0.00119475752581,-0.07710167765619999,0.00450999103487,0.0127692716196,-0.0043293973431,218,832.9010000000002,632.1865
39,1030,5887,0.9525237847058684,-0.01470962488483855,24.62171819771509,-0.016824825305271192,0.9529727096045699,27.454886575531148,-2.470480576053697e-05,-3.0073074575660888e-05,1.0,1.0510386909247686,0.015393339992468018,-26.30100086635682,0.017792709129549382,1.050304457941942,-29.274076832732426,2.6500788174661435e-05,3.1966173765356926e-05,1.0,18,383.034,469.199,0.116198,960,338.8780000000001,453.599,0.396362,271.127,534.464,0.7427239999999999,0.0,0.0,0.0,260.6,737.8539999999998,0.786875,294.523,570.85,0.335009,302.469,576.146,0.804592,302.514,657.0210000000002,0.917998,299.87,490.091,0.948371,341.345,492.777,0.910241,0,260.6,453.599,383.302,737.8539999999998,375.384,466.565,0.840367,375.442,550.143,0.861664,383.187,466.535,0.174782,323.418,722.153,0.795697,383.302,591.806,0.964916,344.101,586.561,0.8031510000000001,336.23800000000006,656.998,0.8326680000000001,367.69,503.138,0.8467969999999999,0.8,271.127,453.599,383.302,591.806,1280,0.00282993190922,-0.00104724580888,-0.07715059816839999,0.0023270456586,0.0117459818721,-0.00324217579328,2181,525.2835,508.2795
40,1135,5888,0.9525237847058684,-0.01470962488483855,24.62171819771509,-0.016824825305271192,0.9529727096045699,27.454886575531148,-2.470480576053697e-05,-3.0073074575660888e-05,1.0,1.0510386909247686,0.015393339992468018,-26.30100086635682,0.017792709129549382,1.050304457941942,-29.274076832732426,2.6500788174661435e-05,3.1966173765356926e-05,1.0,18,0.0,0.0,0.0,960,675.0880000000002,362.247,0.598069,591.691,550.02,0.791435,0.0,0.0,0.0,604.757,951.614,0.270828,591.847,633.49,0.669161,615.225,695.966,0.6333770000000001,612.518,834.24,0.750386,617.905,427.533,0.840641,688.181,443.15,0.852183,1,591.691,362.247,763.928,951.616,732.555,372.773,0.771883,763.928,573.464,0.804591,0.0,0.0,0.0,722.207,951.616,0.351498,758.6010000000001,659.6239999999998,0.8421489999999999,701.363,696.076,0.615067,719.6010000000001,826.413,0.737413,758.5419999999998,451.085,0.8098850000000001,0.8,591.691,362.247,763.928,696.076,1280,0.00282993190922,-0.00104724580888,-0.07715059816839999,0.0023270456586,0.0117459818721,-0.00324217579328,213,879.85,626.9825
41,1031,4404,0.9703209025104717,-0.005315546192186066,14.442611982762322,-0.012251192829457221,0.9711786758429978,19.571031980483703,-1.5765419903779552e-05,-1.6780877251144325e-05,1.0,1.0310066457211045,0.00538389170485535,-14.995797252534398,0.012674069793394912,1.0299894442962612,-20.341003026151217,1.646693470285589e-05,1.7369005748153438e-05,1.0,19,0.0,0.0,0.0,960,338.923,445.842,0.503228,265.925,526.5369999999998,0.6535479999999999,0.0,0.0,0.0,323.2340000000001,714.22,0.483269,265.927,534.388,0.443557,305.0440000000001,568.288,0.772424,312.812,643.876,0.825081,302.353,484.853,0.916993,341.38699999999994,487.619,0.968722,0,265.925,445.842,383.23800000000006,716.837,380.496,453.673,0.8316959999999999,377.971,542.2,0.7932739999999999,0.0,0.0,0.0,320.7940000000001,716.837,0.554794,383.23800000000006,576.141,0.927179,344.117,573.469,0.840203,325.829,649.1080000000002,0.8050609999999999,370.146,492.692,0.8718879999999999,0.8,265.925,445.842,383.23800000000006,576.141,1280,0.0025931312702600004,0.0004101775411980001,-0.0948421955109,0.000944394792896,0.00986293051392,-0.0006299117812890001,2205,565.6800000000002,494.0425
42,1136,4403,0.9703209025104717,-0.005315546192186066,14.442611982762322,-0.012251192829457221,0.9711786758429978,19.571031980483703,-1.5765419903779552e-05,-1.6780877251144325e-05,1.0,1.0310066457211045,0.00538389170485535,-14.995797252534398,0.012674069793394912,1.0299894442962612,-20.341003026151217,1.646693470285589e-05,1.7369005748153438e-05,1.0,19,0.0,0.0,0.0,960,664.757,354.49,0.363788,583.911,534.464,0.7566069999999999,0.0,0.0,0.0,596.9490000000002,951.631,0.141663,578.722,630.909,0.7562399999999999,612.567,685.635,0.607889,597.055,844.553,0.7641020000000001,615.24,424.791,0.858554,680.437,430.174,0.8641979999999999,1,578.722,354.49,758.694,951.631,724.7,365.013,0.8216620000000001,758.694,565.71,0.776831,0.0,0.0,0.0,714.284,951.574,0.57111,750.796,654.322,0.763594,698.66,683.02,0.598328,714.291,805.613,0.665706,755.92,445.735,0.835892,0.8,578.722,354.49,758.694,685.635,1280,0.0025931312702600004,0.0004101775411980001,-0.0948421955109,0.000944394792896,0.00986293051392,-0.0006299117812890001,231,928.0785,630.856
43,1032,5346,0.9804057978060028,-0.009947666726581652,10.163335650540573,-0.005126644780078726,0.9756098824103284,16.042688314517473,-6.190950571680256e-06,-1.8165235023480623e-05,1.0,1.0203448852247718,0.010207666909643295,-10.533865966501477,0.005256275032331112,1.0251203071507389,-16.499106859926858,6.412386221803677e-06,1.8684746468025595e-05,1.0,20,0.0,0.0,0.0,960,341.341,440.572,0.43153,276.368,513.5980000000002,0.638482,0.0,0.0,0.0,284.251,695.946,0.902505,278.967,529.0980000000002,0.392735,305.087,552.742,0.770856,317.942,633.342,0.915826,302.47,469.399,0.907978,341.516,479.632,0.91494,0,276.368,440.572,385.986,706.518,378.005,448.324,0.693004,380.643,531.779,0.893282,0.0,0.0,0.0,320.718,706.518,0.911856,385.986,568.211,0.860302,346.749,563.073,0.783257,336.33,636.045,0.90051,372.817,487.359,0.8530709999999999,0.8,276.368,440.572,385.986,568.211,1280,0.00233502360061,0.000316854711855,-0.104068256915,0.0012299263617,0.00972764659673,-0.00124235125259,2174,600.9525,490.141
44,1137,5345,0.9804057978060028,-0.009947666726581652,10.163335650540573,-0.005126644780078726,0.9756098824103284,16.042688314517473,-6.190950571680256e-06,-1.8165235023480623e-05,1.0,1.0203448852247718,0.010207666909643295,-10.533865966501477,0.005256275032331112,1.0251203071507389,-16.499106859926858,6.412386221803677e-06,1.8684746468025595e-05,1.0,20,0.0,0.0,0.0,960,669.9989999999998,344.202,0.361645,586.485,537.0169999999998,0.78497,0.0,0.0,0.0,594.429,951.596,0.493299,573.6709999999998,625.675,0.7798069999999999,612.5880000000002,672.5939999999998,0.638215,597.075,810.75,0.713846,615.2040000000002,411.956,0.843317,680.47,424.951,0.90059,1,573.6709999999998,344.202,761.132,951.596,724.7139999999998,362.285,0.8731190000000001,761.132,552.633,0.833519,0.0,0.0,0.0,714.2539999999998,920.247,0.674165,748.184,641.34,0.7571060000000001,698.6339999999999,672.585,0.6154069999999999,711.703,789.865,0.710546,755.945,437.955,0.793373,0.8,573.6709999999998,344.202,761.132,672.5939999999998,1280,0.00233502360061,0.000316854711855,-0.104068256915,0.0012299263617,0.00972764659673,-0.00124235125259,225,961.9815,653.011
