,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y
22,8811,48273,0.9849747118495008,0.009794378028516208,3.1563360180898155,-0.011264936760326805,0.9881488724855986,11.251422008828195,-9.04805151574585e-06,-2.4837031705160386e-06,1.0,1.0151681240121824,-0.01006995762484074,-3.0909103713882202,0.01146804590242244,1.0119078938219677,-11.421599753794393,9.213776705172766e-06,2.422165348804891e-06,1.0,13,411.9380000000001,406.75,0.628614,960,383.361,409.298,0.0814666,367.67800000000005,448.434,0.386452,0.0,0.0,0.0,385.793,542.183,0.7532409999999999,393.655,466.561,0.185019,383.256,471.826,0.754154,388.424,505.731,0.8386319999999999,375.4380000000001,424.981,0.797471,385.902,424.98800000000006,0.930685,14,367.67800000000005,406.579,422.245,547.372,401.471,406.656,0.965372,406.679,448.364,0.997572,409.37,406.579,0.7290369999999999,385.704,547.372,0.953978,422.245,469.2480000000001,0.82134,396.227,471.858,0.800077,398.836,508.213,0.912548,398.902,425.04,0.952794,0.8,367.67800000000005,406.579,422.245,471.858,1280,-0.00413450459018,0.00127950427122,-0.076252065599,-0.00614616926759,-0.008654170669620001,0.00713531952351,5430,394.8495,404.1035
23,8744,4518,0.978841598641471,0.0019299392874918087,11.390483636674011,-0.006653474469552777,0.987088069527736,8.040227796518087,-1.461399172672182e-05,-2.1971884941957024e-07,1.0,1.021604007506686,-0.002000010951896434,-11.62048318701672,0.006764508809711046,1.0132396464201614,-8.22372859658869,1.4931198803781122e-05,1.9339970579336244e-07,1.0,14,922.745,443.201,0.0689858,960,925.459,430.202,0.445819,915.064,466.63,0.534105,0.0,0.0,0.0,912.464,544.793,0.656496,917.63,471.93,0.246883,925.393,482.331,0.836132,922.761,511.007,0.814542,922.888,448.36300000000006,0.839583,928.147,448.375,0.911251,1,912.464,430.202,948.868,544.819,930.744,430.25,0.419714,948.868,469.208,0.604413,0.0,0.0,0.0,925.495,544.819,0.763536,948.829,484.821,0.313664,935.886,484.847,0.780943,928.095,511.074,0.872411,943.726,448.425,0.817681,0.8,915.064,430.202,948.868,484.847,1280,-0.00356305297464,0.000522054499015,-0.0566865429282,-0.004264807794239999,-0.00959388911724,0.00744516588748,10242,895.4495,400.1605
24,8812,4517,0.978841598641471,0.0019299392874918087,11.390483636674011,-0.006653474469552777,0.987088069527736,8.040227796518087,-1.461399172672182e-05,-2.1971884941957024e-07,1.0,1.021604007506686,-0.002000010951896434,-11.62048318701672,0.006764508809711046,1.0132396464201614,-8.22372859658869,1.4931198803781122e-05,1.9339970579336244e-07,1.0,14,406.777,406.671,0.525382,960,383.304,409.261,0.114489,365.081,448.291,0.39926,0.0,0.0,0.0,383.168,534.524,0.8247549999999999,391.066,458.83,0.15136,383.129,469.276,0.83247,385.741,505.691,0.930218,375.436,424.903,0.8277129999999999,385.883,424.896,0.968922,14,365.081,404.208,419.694,542.18,401.39,406.629,0.952657,406.735,448.311,1.04345,406.726,404.208,0.60569,385.89,542.18,0.8914110000000001,419.694,469.211,0.739843,391.115,469.2480000000001,0.867733,393.663,508.24,0.934465,398.861,424.918,0.970802,0.8,365.081,404.208,419.694,469.276,1280,-0.00356305297464,0.000522054499015,-0.0566865429282,-0.004264807794239999,-0.00959388911724,0.00744516588748,5439,384.5575,406.676
25,8736,16783,1.0043866130322825,0.0040208066182562145,-2.349347539320584,0.0012568638741606724,1.0058383842484608,-3.039852447408536,9.831357195481858e-07,6.741367861546622e-06,1.0,0.9956578107417512,-0.003995706208897381,2.32699987037321,-0.0012470754819840814,0.9942027642474848,3.019299892403102,-9.704597636121928e-07,-6.6983582412600185e-06,1.0,6,0.0,0.0,0.0,960,946.28,427.535,0.334083,922.873,466.701,0.599779,0.0,0.0,0.0,925.543,537.025,0.6921010000000001,915.028,484.858,0.365215,930.693,484.82,0.760699,928.199,508.384,0.796867,930.672,445.871,0.813348,946.346,445.871,0.931036,1,915.028,427.535,967.214,539.69,951.592,430.13,0.5405369999999999,964.48,466.674,0.7294189999999999,0.0,0.0,0.0,943.629,539.69,0.7361439999999999,967.214,487.31,0.479197,948.958,484.84,0.842184,946.347,510.954,0.903639,959.352,448.3,0.808343,0.8,915.028,427.535,967.214,487.31,1280,-0.0023807475809000003,-0.00069317483576,-0.0527125597,0.0028301214333600003,-0.000366934691556,-0.00205562682822,10241,937.2260000000001,487.431
26,8772,16789,1.0043866130322825,0.0040208066182562145,-2.349347539320584,0.0012568638741606724,1.0058383842484608,-3.039852447408536,9.831357195481858e-07,6.741367861546622e-06,1.0,0.9956578107417512,-0.003995706208897381,2.32699987037321,-0.0012470754819840814,0.9942027642474848,3.019299892403102,-9.704597636121928e-07,-6.6983582412600185e-06,1.0,6,526.606,406.751,0.539091,960,511.035,406.676,0.205893,516.169,445.689,0.402008,0.0,0.0,0.0,513.568,529.2669999999998,0.737592,531.812,451.071,0.284426,510.914,466.522,0.952381,521.369,495.339,0.8257059999999999,510.943,424.935,0.971272,516.1519999999998,424.852,1.02779,5,505.739,406.673,539.6080000000002,531.764,518.775,406.796,0.894043,539.6080000000002,443.171,0.647981,526.553,406.673,0.59819,505.739,531.764,0.879201,0.0,0.0,0.0,508.346,466.609,0.938536,516.21,495.369,0.905453,521.376,424.84,0.987478,0.8,508.346,406.673,539.6080000000002,466.609,1280,-0.0023807475809000003,-0.00069317483576,-0.0527125597,0.0028301214333600003,-0.000366934691556,-0.00205562682822,9631,527.904,469.341
27,8804,16786,1.0043866130322825,0.0040208066182562145,-2.349347539320584,0.0012568638741606724,1.0058383842484608,-3.039852447408536,9.831357195481858e-07,6.741367861546622e-06,1.0,0.9956578107417512,-0.003995706208897381,2.32699987037321,-0.0012470754819840814,0.9942027642474848,3.019299892403102,-9.704597636121928e-07,-6.6983582412600185e-06,1.0,6,393.657,403.936,0.679453,960,403.99300000000005,396.221,0.340464,344.232,463.897,0.234018,401.495,396.269,0.376799,325.887,570.9580000000002,0.831335,0.0,0.0,0.0,346.681,487.408,0.950864,341.6,526.617,0.777694,344.1930000000001,425.005,0.8424209999999999,362.36800000000005,425.007,0.948674,14,325.887,396.221,403.99300000000005,570.9580000000002,370.154,406.607,0.911154,380.582,448.421,0.84729,385.864,403.941,0.66787,0.0,0.0,0.0,383.235,469.305,0.7964399999999999,364.932,484.818,1.00588,0.0,0.0,0.0,367.674,424.962,1.06885,0.8,344.1930000000001,396.221,403.99300000000005,487.408,1280,-0.0023807475809000003,-0.00069317483576,-0.0527125597,0.0028301214333600003,-0.000366934691556,-0.00205562682822,5435,388.44199999999995,471.842
28,8774,43416,1.0012675464619996,-0.0003289265684512688,-0.11699666682082972,0.0014429755251906796,0.9992239913234856,-0.07730604866296004,1.280984575726844e-06,-5.539187777820719e-07,1.0,0.9987335415783412,0.00032882991014859564,0.11687391594786427,-0.001442366309660809,1.0007762863625504,0.07719730824371476,-1.2801612158062613e-06,5.539275513322868e-07,1.0,8,531.8480000000002,406.81,0.716025,960,523.979,409.298,0.22696,539.65,440.594,0.448296,531.8009999999998,406.742,0.374333,518.803,531.729,0.923057,550.05,448.456,0.373352,529.19,466.599,0.973326,526.619,497.971,0.8732770000000001,521.399,425.017,0.927677,516.194,424.986,1.05053,5,503.18300000000005,406.742,550.05,531.7959999999998,516.2040000000002,409.302,0.8930739999999999,503.18300000000005,445.866,0.750747,531.751,406.752,0.737791,523.9780000000002,531.7959999999998,1.00602,513.544,463.992,0.711491,521.376,466.661,1.02557,526.5790000000002,495.372,0.958493,516.1519999999998,424.977,1.10235,0.8,503.18300000000005,406.742,550.05,466.661,1280,-0.00532403355464,0.00353434169665,-0.077149912715,0.0077498392201999985,-0.000298448780086,-0.00374863366596,9638,527.891,461.4275
29,8806,43413,1.0012675464619996,-0.0003289265684512688,-0.11699666682082972,0.0014429755251906796,0.9992239913234856,-0.07730604866296004,1.280984575726844e-06,-5.539187777820719e-07,1.0,0.9987335415783412,0.00032882991014859564,0.11687391594786427,-0.001442366309660809,1.0007762863625504,0.07719730824371476,-1.2801612158062613e-06,5.539275513322868e-07,1.0,8,403.99300000000005,406.61800000000005,0.797912,960,0.0,0.0,0.0,404.177,435.364,0.487278,404.07,401.462,0.236222,341.495,550.03,0.923761,406.706,456.168,0.407402,365.031,479.65,0.8627040000000001,365.029,510.999,0.98976,365.028,427.448,0.8459040000000001,372.827,427.464,0.954409,14,341.495,401.462,406.706,550.03,388.415,406.75,0.957861,388.511,448.448,0.901752,401.43,404.164,0.8636870000000001,396.244,547.4540000000002,0.8901399999999999,401.44,466.674,0.8317389999999999,383.215,477.039,0.965682,388.497,510.899,0.931326,385.814,427.447,1.08502,0.8,365.028,401.462,406.706,479.65,1280,-0.00532403355464,0.00353434169665,-0.077149912715,0.0077498392201999985,-0.000298448780086,-0.00374863366596,5438,391.019,466.513
30,8810,2868,0.9917510748490922,0.007172039790326475,3.169818688169399,-0.008025126649240854,0.9983759188978428,5.241955769999572,-6.806839199913577e-06,3.0568089153984493e-06,1.0,1.0082427438531565,-0.0072332509682206374,-3.158030310028208,0.008068533692509813,1.0015902922255242,-5.275867800391785,6.838282266162631e-06,-3.1109057110848183e-06,1.0,12,409.267,406.721,0.617887,960,385.853,409.274,0.134857,370.211,453.551,0.35191100000000003,0.0,0.0,0.0,385.755,539.6,0.860836,417.069,456.224,0.254264,383.241,471.826,0.791705,388.384,508.227,0.910551,375.381,427.589,0.811531,385.903,427.561,0.97576,14,370.211,406.619,417.069,544.845,398.855,406.797,0.989262,404.11300000000006,448.377,0.98876,406.729,406.619,0.712336,385.773,544.845,0.985627,414.542,469.16,0.835991,393.643,471.84,0.897644,398.848,508.244,0.993161,396.237,427.541,1.0279,0.8,370.211,406.619,417.069,471.84,1280,-0.005751355551180001,0.00373673229478,-0.0782924219966,-0.0012098499573800002,-0.00724248262122,-0.0027411761693700003,5433,406.6215,404.1425
31,8745,15496,0.9792249092518892,-0.00666009325970489,11.878020039851274,-0.0022243027904671232,0.975440886463514,13.081883262824842,-7.597970305747697e-06,-1.5653304756625257e-05,1.0,1.0214460781245327,0.006778084155585718,-12.22142709125967,0.0022246580274468807,1.0252878348128127,-13.439120298447488,7.795740220595543e-06,1.6100642623729415e-05,1.0,15,0.0,0.0,0.0,960,922.869,427.422,0.326374,907.366,463.952,0.500042,0.0,0.0,0.0,912.421,531.751,0.6760079999999999,909.859,469.37,0.26252,922.871,474.482,0.7368899999999999,922.745,508.272,0.7419979999999999,920.239,443.23,0.762613,925.577,445.681,0.90568,1,907.366,427.422,946.213,531.832,928.192,427.549,0.41608,946.213,463.985,0.661518,0.0,0.0,0.0,925.407,531.832,0.701855,943.71,482.315,0.443834,930.685,474.518,0.779914,928.089,505.776,0.792879,935.893,445.698,0.832742,0.8,907.366,427.422,946.213,482.315,1280,-0.000937939854339,-0.00100560451392,-0.0685931518674,0.00206939596683,-0.0100407749414,0.00325001380406,10245,878.5445,423.5665
32,8813,15498,0.9792249092518892,-0.00666009325970489,11.878020039851274,-0.0022243027904671232,0.975440886463514,13.081883262824842,-7.597970305747697e-06,-1.5653304756625257e-05,1.0,1.0214460781245327,0.006778084155585718,-12.22142709125967,0.0022246580274468807,1.0252878348128127,-13.439120298447488,7.795740220595543e-06,1.6100642623729415e-05,1.0,15,414.474,404.001,0.616559,960,385.783,404.008,0.08193489999999999,365.087,445.764,0.587543,0.0,0.0,0.0,404.133,529.2869999999998,0.746808,372.8,464.013,0.393088,383.286,466.657,0.8377889999999999,396.225,503.126,0.867332,383.124,417.116,0.8007770000000001,385.95,419.699,0.935751,14,365.087,401.442,414.509,539.599,401.508,403.935,0.953691,404.115,445.721,0.903684,411.888,401.442,0.686842,370.185,539.599,0.840716,414.509,461.3730000000001,0.727689,391.041,466.659,0.92338,388.396,503.109,0.8807659999999999,398.832,419.727,0.977944,0.8,365.087,401.442,414.509,466.659,1280,-0.000937939854339,-0.00100560451392,-0.0685931518674,0.00206939596683,-0.0100407749414,0.00325001380406,5434,371.5105,417.085
33,8815,40865,0.9687365557871708,-0.020674909294355368,19.8631213631188,0.0013349276880222929,0.9641237399612882,14.318823111074447,-8.42726784233474e-06,-2.573744060519933e-05,1.0,1.0326364547249771,0.021588306282530046,-20.82050236311018,-0.0015584383551483661,1.037359830407817,-14.822816463958473,8.662193773123853e-06,2.688091746064608e-05,1.0,17,424.991,385.798,0.571822,960,393.656,393.626,0.0896907,370.155,437.927,0.471188,430.09,380.612,0.0501689,424.799,516.2180000000002,0.636046,370.181,456.24,0.361572,385.815,456.184,0.795075,403.992,490.171,0.846434,385.84,406.672,0.8812129999999999,398.818,406.664,0.918533,14,367.67800000000005,380.612,430.09,529.178,411.898,385.93300000000005,0.8746520000000001,411.922,430.11,0.942682,424.874,383.296,0.635004,367.67800000000005,529.178,0.91945,422.309,448.347,0.790103,401.393,456.254,0.8999209999999999,398.849,490.044,0.8488959999999999,406.703,406.712,1.02372,0.8,370.155,380.612,430.09,456.254,1280,-0.00121044693515,0.0018179648323,-0.0805082768202,0.0012118431041,-0.0093041639775,-0.00742643559352,5432,299.82000000000005,404.0385
34,8818,46899,0.9832826333244012,-0.020708191364954283,10.969789255372195,0.010220020430460313,0.9615565109474852,17.705621168629868,6.9541012627951596e-06,-3.1526231121247496e-05,1.0,1.0173642378822327,0.0215316655916333,-11.541502799615527,-0.010676708906597191,1.0396670736538942,-18.290830100967533,-7.411450323983135e-06,3.262705107028287e-05,1.0,20,435.345,359.756,0.7608229999999999,960,406.834,359.772,0.05447040000000001,388.43,403.931,0.468388,0.0,0.0,0.0,417.086,487.496,0.582593,393.663,422.316,0.402937,406.616,424.922,0.867477,417.143,453.597,0.745066,403.991,372.798,0.810117,409.291,375.376,0.922409,14,388.43,357.152,445.644,487.496,422.36300000000006,359.6869999999999,0.91222,427.5630000000001,403.978,0.951721,430.19,357.152,0.809597,417.055,487.457,0.5714319999999999,445.644,424.937,0.7666069999999999,419.669,424.886,0.8858799999999999,424.885,456.184,0.857381,422.268,377.985,0.986268,0.8,388.43,357.152,445.644,424.937,1280,0.00686498451978,-3.91337271139e-05,-0.117909960449,-0.00554979313165,0.00592513149604,0.00793941318989,5421,271.1375,426.3435
35,8819,24604,0.9972671584123568,0.0014778550183294028,5.036583903550089,0.0026060028215703795,0.9968287900910648,1.3792765526881132,-1.375705042682984e-06,8.805362769847161e-06,1.0,1.0027319981400709,-0.0014420128445660654,-5.0483549069017135,-0.002623376215680225,1.003192154919254,-1.3704665626999368,1.402563245561733e-06,-8.835454636270628e-06,1.0,21,437.936,357.1,0.616073,960,404.173,362.351,0.101085,391.026,401.506,0.429094,435.349,344.103,0.116172,401.447,484.8,0.702624,403.963,422.256,0.24715,404.14,424.798,0.911517,409.309,448.471,0.8789370000000001,401.47,372.816,0.819564,409.345,372.8130000000001,0.918607,14,391.026,344.103,445.614,484.908,424.879,359.646,0.910255,432.732,393.685,0.915513,432.786,354.492,0.669683,424.795,484.908,0.8452200000000001,445.614,406.764,0.691678,422.275,422.281,0.903054,424.982,453.59,0.93233,424.87,372.794,1.00559,0.8,391.026,344.103,445.614,424.798,1280,0.00523610645905,-0.0010709107155,-0.13384364545299998,0.0044709518551800005,0.0116644930094,0.00192081788555,5437,312.82,448.352
36,8821,10110,0.9387824990119132,-0.003660358903725733,33.365557262898605,-0.008045031487661931,0.9660831152016508,14.254682654528976,-3.622581104115548e-05,3.6811894239918335e-06,1.0,1.065186188641583,0.004171498298947519,-35.59999415721485,0.008301400926611989,1.0364739938128351,-15.051588729453346,3.855667456408322e-05,-3.6643411951302117e-06,1.0,23,432.778,344.047,0.738271,960,406.775,357.1230000000001,0.0509974,409.314,385.871,0.246042,0.0,0.0,0.0,406.781,466.615,0.729788,406.689,419.701,0.11554,404.031,411.952,0.77335,409.392,435.384,0.676866,404.001,362.46,0.838744,406.805,362.458,0.949403,14,404.001,341.5619999999999,445.645,471.874,422.30300000000005,344.0780000000001,0.930407,425.034,388.401,0.8739389999999999,430.11300000000006,341.5619999999999,0.8530479999999999,414.49,471.874,0.780573,445.645,406.611,0.8363520000000001,411.953,411.865,0.782295,430.116,437.962,0.8534459999999999,419.673,364.862,0.962585,0.8,404.001,341.5619999999999,445.645,419.701,1280,0.00420290417969,0.0008741579949860001,-0.119697511196,0.00637201126665,0.0122813005,-0.00249744905159,5422,404.0705,427.559
37,8880,10114,0.9387824990119132,-0.003660358903725733,33.365557262898605,-0.008045031487661931,0.9660831152016508,14.254682654528976,-3.622581104115548e-05,3.6811894239918335e-06,1.0,1.065186188641583,0.004171498298947519,-35.59999415721485,0.008301400926611989,1.0364739938128351,-15.051588729453346,3.855667456408322e-05,-3.6643411951302117e-06,1.0,23,0.0,0.0,0.0,960,993.239,344.021,0.317261,987.992,383.133,0.298242,0.0,0.0,0.0,967.267,464.06,0.534682,987.957,401.425,0.18345,993.319,403.925,0.5507489999999999,990.585,427.481,0.485928,988.104,362.259,0.581069,1008.76,359.798,0.699561,27,967.267,341.51199999999994,1024.52,464.06,1008.93,341.51199999999994,0.298564,1024.5,378.011,0.27771,0.0,0.0,0.0,1014.08,450.99300000000005,0.376126,0.0,0.0,0.0,1024.52,396.293,0.53685,1021.9,424.849,0.491094,1014.15,359.735,0.594969,0.8,987.957,341.51199999999994,1024.52,403.925,1280,0.00420290417969,0.0008741579949860001,-0.119697511196,0.00637201126665,0.0122813005,-0.00249744905159,12989,999.7685,432.729
38,8882,8286,0.9788475989905241,0.0015778089415602404,15.569357827830697,-0.004801232302545184,0.9873071958972331,7.06806603259117,-1.5124607825618506e-05,1.090841022401624e-05,1.0,1.0215217062438635,-0.0014568781555440735,-15.894139662402045,0.004857388977434886,1.0130917031232396,-7.236225481843951,1.539712880071163e-05,-1.1073254602967888e-05,1.0,25,0.0,0.0,0.0,960,987.949,323.2870000000001,0.3622,967.097,362.391,0.532959,0.0,0.0,0.0,951.534,448.405,0.769598,967.128,380.543,0.213605,975.009,385.76,0.763583,967.182,414.57,0.7197899999999999,975.033,341.576,0.752021,990.653,341.588,0.90207,27,951.534,323.2870000000001,1029.64,448.457,995.857,323.293,0.395204,1019.34,362.42,0.604567,0.0,0.0,0.0,967.216,448.457,0.654231,1029.64,336.321,0.473347,998.426,385.848,0.786342,985.391,422.257,0.725731,1008.81,344.0130000000001,0.8331459999999999,0.8,967.097,323.2870000000001,1029.64,385.848,1280,0.0028214764315600003,0.00165981112514,-0.126459866762,-0.00346566783264,0.014857064932600004,0.00434948783368,12992,1075.325,451.04699999999997
39,8884,26405,0.9731545438786182,0.025593768810571044,12.615860605238032,-0.01507073779524876,0.9976363387186312,9.115685153477306,-2.2995875473721105e-05,3.3527730484734475e-05,1.0,1.0268632427769355,-0.025916134281069533,-12.718520211015049,0.015301175632671474,1.0022698852766203,-9.329414211871539,2.3100605566728048e-05,-3.4199798783207977e-05,1.0,27,0.0,0.0,0.0,960,964.569,336.274,0.4187,948.923,370.1880000000001,0.516521,0.0,0.0,0.0,946.224,461.354,0.680354,948.892,385.789,0.275841,967.098,391.086,0.6980270000000001,951.553,427.557,0.642357,961.888,349.306,0.7259180000000001,972.416,349.389,0.787053,27,946.224,328.552,993.323,461.354,987.948,328.552,0.252849,993.323,377.975,0.356734,0.0,0.0,0.0,948.954,458.775,0.538642,0.0,0.0,0.0,988.067,391.047,0.68619,969.812,427.57,0.594577,990.649,349.395,0.667805,0.8,948.892,328.552,993.323,391.086,1280,-0.00012499958393200002,-0.000603422289714,-0.0970278829336,0.00443036388606,0.00115830870345,0.00277862045914,12985,1154.91,501.8385
40,8885,17320,0.97639050338545,0.028075729259557886,11.071272718104513,-0.014840200039978175,1.0044560806341,2.8645632766664,-2.2808281299323376e-05,3.5675581371216915e-05,1.0,1.0236413068874342,-0.02821233113229995,-11.252196066356962,0.015058597961576,0.9953982871033412,-3.01809922367777,2.281027464018096e-05,-3.615488737290034e-05,1.0,28,0.0,0.0,0.0,960,961.926,341.381,0.462259,946.203,380.578,0.521835,0.0,0.0,0.0,938.496,464.073,0.816932,948.924,398.915,0.26521100000000003,954.147,401.48800000000006,0.7609090000000001,948.985,427.577,0.8025770000000001,948.953,359.742,0.821368,969.702,359.6980000000001,0.902122,27,938.496,341.381,988.1,464.073,972.362,341.404,0.4536020000000001,988.1,380.589,0.509043,0.0,0.0,0.0,959.351,461.406,0.638722,985.356,398.897,0.362158,985.363,398.837,0.75779,974.973,427.621,0.738161,988.006,359.695,0.766487,0.8,946.203,341.381,988.1,401.48800000000006,1280,-0.000857646460645,0.00251672556624,-0.0876937583089,0.00177169812378,-9.35587231652e-05,-0.00496813701466,12982,1163.995,488.82199999999995
41,8814,24489,0.98251328313913,-0.007542306301011977,11.79029140742722,0.0015873626834837149,0.9798457069828176,9.578656535909364,-5.702144748802655e-06,-1.2112833552402625e-05,1.0,1.0179058043391689,0.007686000467795702,-12.075027617086244,-0.0017055590195757635,1.020625984866733,-9.7561167228093,5.783587084470413e-06,1.2406499361154469e-05,1.0,16,419.677,401.453,0.736811,960,385.796,398.899,0.0784946,367.538,445.689,0.612064,0.0,0.0,0.0,419.651,526.557,0.539249,372.763,466.523,0.500147,385.773,466.533,0.8378059999999999,396.217,495.304,0.850975,383.141,411.908,0.8382879999999999,388.456,411.966,0.92532,14,367.538,398.821,422.21,531.878,404.041,398.875,0.976111,406.785,443.093,0.907233,414.536,398.821,0.779328,367.622,531.878,0.830817,422.21,453.657,0.7617619999999999,396.265,466.49300000000005,0.877402,396.231,492.805,0.813208,403.958,417.049,1.0042,0.8,367.538,398.821,422.21,466.533,1280,-0.00192022614647,0.00266377977096,-0.0729575529695,0.00265369866975,-0.0138734076172,-0.00456614745781,5425,340.202,406.7435
42,8816,35150,0.9830237024075384,-0.02254471780283229,13.049916105055726,0.01018214131492687,0.9672398591647668,13.075868128438485,1.3578541399193928e-06,-3.1042014769423225e-05,1.0,1.0174507253856149,0.02327915390172881,-13.582041753870998,-0.010687549646836035,1.0336015418563111,-13.37576583240399,-1.7133127536148745e-06,3.205346463250295e-05,1.0,18,424.797,383.32,0.743513,960,0.0,0.0,0.0,383.138,424.911,0.300586,0.0,0.0,0.0,424.777,510.915,0.675538,406.687,435.4,0.0975361,388.472,448.492,0.7569239999999999,406.798,484.827,0.78328,385.865,401.499,0.848614,396.276,403.961,0.889009,14,370.1880000000001,383.164,427.635,516.222,406.771,383.3130000000001,0.995199,419.662,427.425,0.907289,422.305,383.164,0.800697,370.1880000000001,516.222,0.8449709999999999,427.635,443.096,0.7919229999999999,401.476,451.016,0.8709979999999999,404.031,479.723,0.789324,406.591,403.975,0.996718,0.8,383.138,383.164,427.635,451.016,1280,-0.00364450830966,0.00364371063188,-0.07970849424599999,-0.00127293285914,-0.00763119990006,-0.006488427985460001,5428,280.25,402.712
43,8817,7470,0.9791480884787784,-0.036194903828468114,16.936326448334707,0.01165789230269562,0.9489545986776388,22.814123710335608,7.654389603541987e-06,-5.190087496863494e-05,1.0,1.0221061492645644,0.037990867186577335,-18.177451752652487,-0.012353054571854346,1.053173404157317,-23.81801296601729,-8.464733023461553e-06,5.436982427063806e-05,1.0,19,424.96,370.225,0.535883,960,0.0,0.0,0.0,385.705,411.85,0.46373,0.0,0.0,0.0,422.318,500.54,0.5820350000000001,385.767,427.607,0.326534,393.645,435.395,0.738259,406.757,469.161,0.802925,391.003,385.931,0.8594709999999999,404.119,385.903,0.952343,14,383.165,367.587,432.757,500.546,409.375,367.68300000000005,0.911445,424.921,409.336,0.949231,424.86300000000006,367.587,0.602823,383.165,500.546,0.789211,432.757,427.555,0.7571060000000001,406.701,437.991,0.87844,409.297,469.143,0.889567,411.878,385.959,0.965091,0.8,385.705,367.587,432.757,437.991,1280,0.00100180448499,0.0029858564958000003,-0.131981953979,-0.00762387271971,-0.00363664259203,0.00410372717306,5419,265.866,409.2955
44,8878,7472,0.9791480884787784,-0.036194903828468114,16.936326448334707,0.01165789230269562,0.9489545986776388,22.814123710335608,7.654389603541987e-06,-5.190087496863494e-05,1.0,1.0221061492645644,0.037990867186577335,-18.177451752652487,-0.012353054571854346,1.053173404157317,-23.81801296601729,-8.464733023461553e-06,5.436982427063806e-05,1.0,19,0.0,0.0,0.0,960,988.174,377.981,0.35744000000000004,969.824,406.828,0.419206,0.0,0.0,0.0,967.072,490.047,0.426801,969.852,427.58,0.183304,990.628,427.588,0.593541,967.265,461.426,0.334869,987.978,388.496,0.631721,998.473,388.486,0.653838,27,967.072,367.597,1027.14,490.047,1008.88,367.597,0.211393,1016.72,409.242,0.25809,0.0,0.0,0.0,1021.88,482.273,0.350925,0.0,0.0,0.0,1019.32,424.978,0.59005,1027.14,451.015,0.480379,1011.63,388.45,0.580796,0.8,969.824,367.597,1019.32,427.588,1280,0.00100180448499,0.0029858564958000003,-0.131981953979,-0.00762387271971,-0.00363664259203,0.00410372717306,12981,865.4860000000001,396.251
45,8820,34339,0.9911313072434796,0.0014566416126939677,4.251410877191066,0.006468865114780893,0.9844520389280601,9.671808175152158,2.9171860411409737e-06,-3.0430278817054613e-06,1.0,1.0089879582741677,-0.0015061606862623582,-4.275055083523118,-0.0066009763971715185,1.0157906170977675,-9.796468531834028,-2.963492542779806e-06,3.095472920732983e-06,1.0,22,443.141,344.145,0.642005,960,406.722,357.103,0.101628,401.489,393.614,0.300053,443.176,338.92800000000005,0.1124,406.8,474.476,0.7352350000000001,409.294,417.079,0.113656,406.607,417.081,0.852698,417.082,445.80800000000005,0.781974,404.105,365.069,0.898594,414.544,365.033,0.941612,14,401.489,338.92800000000005,448.271,479.661,427.506,346.682,0.953828,435.35,388.513,0.920044,440.552,344.041,0.701279,422.304,479.661,0.8016989999999999,448.271,406.682,0.811513,424.809,414.487,0.87365,430.108,448.358,0.980945,427.461,365.071,1.03919,0.8,401.489,338.92800000000005,448.271,417.081,1280,0.00486742611974,0.00057623477187,-0.127581998706,0.00432064011693,0.0148564502597,-0.00142697780393,5424,351.923,434.0125
